task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.26223616732924504,0.5244723346584901,True,False,1,3,42,42,1,6.182349666927767e-09,0.14730745920606586,0.025904634036123753,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.26223614839612275,0.5244722967922455,True,False,1,3,42,42,1,1.9553619678286394e-08,0.14730743398248214,0.026295013958588243,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.26223608852463304,0.5244721770492661,True,False,1,3,42,42,1,6.183564700210087e-08,0.14730735421868646,0.026983869029209018,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.26223589919735946,0.5244717983947189,True,False,1,3,42,42,1,1.9553978058625687e-07,0.14730710198521318,0.025549625977873802,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.26223530052195543,0.5244706010439109,True,False,1,3,42,42,1,6.183204501845896e-07,0.14730630437089512,0.027321050059981644,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.26223340744612006,0.5244668148922401,True,False,2,4,42,42,1,3.179940000555548e-10,0.14730378227252397,0.03304194798693061,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.2622274228566116,0.5244548457132232,True,False,2,4,42,42,1,3.1829527086940645e-09,0.1472958084923447,0.033537823939695954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.26220851564648306,0.5244170312929661,True,False,2,4,42,42,1,3.192417141750781e-08,0.14727061111932244,0.034452847903594375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.2621489008471444,0.5242978016942887,True,False,2,4,42,42,1,3.2224253501949435e-07,0.1471911088128676,0.03203617606777698,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.261962098116881,0.523924196233762,True,False,3,5,42,42,1,2.6931297733567838e-08,0.14694147089518916,0.03833775804378092,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.2613872227009552,0.5227744454019104,True,False,3,5,42,42,1,7.835999242186698e-07,0.14616921843096278,0.036058496101759374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.2597047568177512,0.5194095136355024,True,False,5,7,42,42,1,1.6439767500705388e-07,0.1438834532333228,0.02846793201752007,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.25556234030486097,0.5111246806097219,True,False,8,10,42,42,1,3.395473573599827e-07,0.13785833380587004,0.03956877300515771,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.2498518552162851,0.4997037104325702,True,False,11,13,42,42,1,9.629109442568437e-07,0.12552644136813398,0.0470056839985773,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.2489118816425092,0.4978237632850184,True,False,15,18,42,42,1,3.9271115576111626e-07,0.1071271279929041,0.06134484300855547,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.25737851264347783,0.5147570252869557,True,False,19,23,42,42,1,8.173347125629664e-07,0.08499085389789542,0.0826224519405514,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.2719813581205403,0.5439627162410806,True,False,30,35,42,42,1,9.411208963970973e-07,0.06422924521695099,0.11199934699106961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.29252768094660814,0.5850553618932163,True,False,42,48,42,42,1,8.747738616979132e-07,0.048851319694904874,0.2834669790463522,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.3326821108500164,0.6653642217000328,True,False,73,81,42,42,1,6.60701504779542e-07,0.03838220687293124,0.4047402200521901,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.46084318110480643,0.9216863622096129,True,False,108,123,42,42,1,7.559266317762087e-07,0.03049534812750627,0.5768220720347017,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,0.8854730639568488,1.7709461279136975,True,False,144,152,42,42,1,7.961562843875925e-07,0.02320722428257885,0.869641293073073,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,730,262,978,0,True,True,-1.5757847825591946,True,1.8197359226512815,3.639471845302563,True,False,167,184,42,42,1,9.92028699519161e-07,0.016013324436176018,1.3722340950043872,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.15631508184640125,0.3126301636928025,False,False,1,3,42,42,1,3.5720550996265477e-10,0.19368101103831592,0.024023283040151,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.1563150813917562,0.3126301627835124,True,False,1,3,42,42,1,8.311071518496416e-10,0.19368100982423683,0.02386394503992051,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.1563150799540427,0.3126301599080854,True,False,1,3,42,42,1,2.5723298664737104e-09,0.19368100598498197,0.023959764977917075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.15631507540759706,0.31263015081519413,True,False,1,3,42,42,1,8.067915401727133e-09,0.19368099384419526,0.024312245077453554,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.15631506103050954,0.3126301220610191,True,False,1,3,42,42,1,2.550851701393908e-08,0.19368095545168867,0.024851972004398704,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.15631501556652697,0.31263003113305393,True,False,1,3,42,42,1,8.066884782387262e-08,0.19368083404424202,0.025351610966026783,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.15631487180039272,0.31262974360078544,True,False,1,3,42,42,1,2.5509300569104276e-07,0.1936804501233791,0.025945997913368046,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.15631441720797504,0.3126288344159501,True,False,1,3,42,42,1,8.066356424023258e-07,0.19367923609094428,0.024907337967306376,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.1563129800061813,0.3126259600123626,True,False,2,4,42,42,1,5.330110137979904e-10,0.19367539730259756,0.030876393080689013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.15630843868774844,0.31261687737549687,True,False,2,4,42,42,1,5.33845680161793e-09,0.19366326118040114,0.031740891048684716,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.15629411274058821,0.31258822548117643,True,False,2,4,42,42,1,5.364545915126362e-08,0.19362491529703035,0.032419136026874185,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.1562491559953513,0.3124983119907026,True,False,2,4,42,42,1,5.447198879408172e-07,0.19350397338575526,0.03237263695336878,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.15611034993511538,0.31222069987023077,True,False,3,5,42,42,1,4.5199155699476856e-08,0.19312468491459606,0.04067214298993349,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.15570196747089765,0.3114039349417953,True,False,4,6,42,42,1,1.2348829142756756e-07,0.19195616767299206,0.04521850298624486,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.15464860354637372,0.30929720709274744,True,False,5,7,42,42,1,7.485961876392555e-07,0.18854218473763615,0.05158391606528312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.1527583762375839,0.3055167524751678,True,False,9,11,42,42,1,5.754922221537159e-07,0.1797810646389684,0.07677798601798713,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.1517578672262426,0.3035157344524852,True,False,12,15,42,42,1,4.3285080638180706e-07,0.16186069801668856,0.10478069901000708,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.1549942707554116,0.3099885415108232,True,False,17,19,42,42,1,4.0512248253039146e-07,0.13427762523523368,0.13014049897901714,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.16647545481876558,0.33295090963753116,True,False,22,25,42,42,1,7.40428416598363e-07,0.10312391626570304,0.1755056040128693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.19189328107189468,0.38378656214378937,True,False,31,38,42,42,1,9.319981595346492e-07,0.07665892446779345,0.2667192859807983,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.24160764360323267,0.48321528720646534,True,False,48,55,42,42,1,9.562252184880469e-07,0.057461899520496296,0.37496806506533176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.3657826475121795,0.731565295024359,True,False,72,79,42,42,1,9.748392698914797e-07,0.04349028985931048,0.49890224600676447,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,0.7048242751335417,1.4096485502670835,True,False,101,112,42,42,1,8.131418197659262e-07,0.03154266571544359,0.6428515809820965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,1.3228444672917912,2.6456889345835823,True,False,108,118,42,42,1,9.220889408037666e-07,0.020602984561873185,0.8110212759347633,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,562,430,978,0,True,True,-1.0833777072524693,True,2.1716719951684267,4.343343990336853,True,False,111,122,42,42,1,8.751065267657623e-07,0.011965905154627619,0.8503685590112582,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,692,300,978,0,True,True,-1.264677255584946,True,0.14510595553640718,0.29021191107281435,False,False,1,3,42,42,1,3.099322638810964e-10,0.1896983373184097,0.028204131056554615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,692,300,978,0,True,True,-1.264677255584946,True,0.14510595520267003,0.29021191040534006,True,False,1,3,42,42,1,7.026695354045431e-10,0.18969833642910366,0.030064761987887323,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,692,300,978,0,True,True,-1.264677255584946,True,0.14510595414730068,0.29021190829460136,True,False,1,3,42,42,1,2.1484688767642313e-09,0.18969833361687122,0.029058510903269053,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,692,300,978,0,True,True,-1.264677255584946,True,0.14510595080993183,0.29021190161986365,True,False,1,3,42,42,1,6.805596372908007e-09,0.18969832472381323,0.029408694012090564,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,692,300,978,0,True,True,-1.264677255584946,True,0.14510594025626647,0.29021188051253294,True,False,1,3,42,42,1,2.1528972651493894e-08,0.1896982966015154,0.028708740952424705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,692,300,978,0,True,True,-1.264677255584946,True,0.14510590688286046,0.2902118137657209,True,False,1,3,42,42,1,6.808234763108767e-08,0.189698207671207,0.029401667066849768,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,692,300,978,0,True,True,-1.264677255584946,True,0.1451058013490273,0.2902116026980546,True,False,1,3,42,42,1,2.1529223037837497e-07,0.18969792645093708,0.0263660290511325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
SR-ATAD5,MCF7,standardized,1,7042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,692,300,978,0,True,True,-1.264677255584946,True,0.14510546764317325,0.2902109352863465,True,False,1,3,42,42,1,6.807673700783695e-07,0.18969703717493602,0.026875687995925546,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,5,1,7042,0a95248bbfb5a89f65fe3618c576c7d3adf91e4efe609bfc15ded6bc914c1f21
