task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,RNMT,5.0440189482395456e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,RBM15B,-5.3277148683860486e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,OXSR1,-2.388856967000207e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,DUSP11,3.268535828523708e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,CCNB2,-3.721106559951142e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,HIST2H2BE,2.8422297271152026e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PTPN1,3.25776177523972e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,TES,2.2307536813819025e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,GFPT1,1.928852395570579e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,LIG1,-2.8680957410994537e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PKIG,-1.1023274144023023e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,P4HA2,3.726121226853143e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,EBP,-3.74176576214357e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PHKB,-2.5644607362500524e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PIK3R3,-1.523786726595019e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,WRB,-1.6434048490404815e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,GPC1,1.528398180955072e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,SYNE2,-1.0237590585907365e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,CASP3,2.3463851456889526e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,DNTTIP2,-1.3064520516931087e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,ZMYM2,-1.5446159367876744e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,OXCT1,8.02632004915077e-12,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,NNT,-1.8765094235131196e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,MAPKAPK3,-4.6178359230581874e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,INPP1,-2.8921395144070855e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,SACM1L,-9.90753101982547e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PRKACA,1.893828361490327e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,INTS3,-3.2730129462229923e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,STAMBP,-3.4119528384814496e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,GAA,-1.137598137638053e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,TARBP1,-2.3670902979005517e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,SLC25A4,-1.47536806805129e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,SLC37A4,-3.931517933164651e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PCK2,1.9159686620372412e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,HPRT1,-6.200886919062226e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,FAH,3.605063182088755e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,POP4,-9.873000810979952e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,CDC20,-2.0596658437306738e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,CYTH1,-3.94273456568819e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,DDIT4,2.1495514282802152e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,MAP7,-1.1950536609750186e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,NIT1,1.4058111684727215e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,NUP88,-2.7934280737788403e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,WFS1,-1.2892855374511036e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,ADGRE5,-1.9672993214183047e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,MSH6,-8.403340502189417e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,FAM20B,-5.604618869817207e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PIN1,3.396034324068417e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,ETFB,1.619716836578269e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,FPGS,-1.7635527244325022e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,FHL2,-2.7804016839987363e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,CRYZ,-9.913658249246287e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,UBE2C,-5.259997713967446e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,RFX5,-3.858901138070482e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,ARNT2,1.9852787618917618e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PYGL,-1.3933642976514722e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,POLD4,-9.863679010435999e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,LYPLA1,-9.190706205800506e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,ECD,-2.8208399491336036e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PTPRK,2.452727552920555e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,TIMELESS,-8.450510079186455e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,STK10,2.213093675021022e-12,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,TP53BP1,9.08781875047507e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,TCTA,-1.8956192224529072e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PDHX,9.962758927920325e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,KLHL21,-2.5194109864061342e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,COG2,-1.387780702340237e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,DNM1L,1.276902662502244e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PTK2B,1.8945931668458484e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PAN2,-6.584439063776321e-12,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,CCDC86,9.74464482850971e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,TP53BP2,2.783994600664753e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,SLC11A2,5.0819574911017305e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,SPTLC2,-2.4290619489100044e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,KIF5C,8.288486133068702e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,RB1,3.1748691507567536e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,TBP,-2.4196435633601903e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,HAT1,7.417944290278038e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PAK4,-2.629255044639609e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,TIMP2,2.6608732468134587e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,RRP8,-2.470129400342326e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,S100A4,-1.0951186210603962e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,B4GAT1,-3.169023799582627e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,ABCB6,-4.5206855648071083e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PMM2,2.683129252869122e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,MTFR1,1.822893975258731e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,RFC5,1.1767552477910446e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,CDK1,-5.429445675254692e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,ST3GAL5,-1.3344909176435342e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,MAPK9,1.4248693569612342e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,TLE1,-2.2602634982519422e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PAFAH1B3,-1.310273090335062e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,IL4R,2.0810719515084728e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,NPRL2,1.4007469782794478e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,CDH3,-4.4107824217917366e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,DRAP1,-3.6192567243762677e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,DFFA,2.690071099109258e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,EDEM1,-1.1118596649613726e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,HS2ST1,1.1802789534219476e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,KIAA0355,-4.924839780148542e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,CNOT4,-3.156776638712102e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,DMTF1,3.5505494278953335e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,DCK,-2.0335972704244198e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,DYNLT3,-1.4613974249917053e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,BAMBI,6.163737799549673e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,SLC35A1,-4.0702807987612574e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,NCK2,-1.7183182811968793e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,ITGB1BP1,6.110034672463826e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PPP2R5E,1.2952897377180874e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,CEBPZ,1.0188959209363693e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,TIMM17B,-2.5098798957632685e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,UGDH,2.0889436877613313e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,MTF2,5.256870316530408e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,EZH2,-3.9973143555445824e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,MYCBP,-3.0332453887756466e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,DUSP14,1.0523424554523616e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,SOCS2,1.7335867182410828e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,RPS6KA1,-5.16860674859631e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,APOE,3.519792998862968e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,HES1,1.4839207409306336e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PSMG1,-2.6611511197254213e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,SATB1,-2.5833599038005123e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,DDB2,-3.0497047684294546e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,CCNA2,-6.017955296528409e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,EML3,-1.4804710209978043e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PRAF2,-1.3294478616459156e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,SPR,2.5123866529958657e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,EPN2,9.227893890576452e-12,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,MRPL19,-4.0722406840374144e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,CEP57,1.5694849237057805e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,TRAPPC3,-2.497199647470553e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,ZNF318,-2.270708196224702e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,STX4,-2.1458721777817208e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,IPO13,1.396319868682275e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,PCBD1,-2.988135056074194e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,MNAT1,-3.1236379617003244e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,AGL,-5.564621398999464e-11,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,LOXL1,-2.525226286975168e-10,100000000.0,-1.6435252354258625,True
SR-p53,HA1E,standardized,13,1,1,15042,15042,dae155c921574d68b963ac015615f0a849ffde703ea3746113a02b00c032fec5,NFIL3,-6.617928535827474e-12,100000000.0,-1.6435252354258625,True
