task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.2788063484063918,0.5576126968127836,True,False,2,4,42,42,1,7.424584006626711e-09,0.2676788651456968,0.0061329209711402655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.27872050011457045,0.5574410002291409,True,False,2,4,42,42,1,7.392397202710121e-08,0.26757558845860285,0.005955036962404847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.27845212035514494,0.5569042407102899,True,False,2,4,42,42,1,7.292049773160308e-07,0.26725041519614456,0.006214663037098944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.2776332957824513,0.5552665915649025,True,False,3,5,42,42,1,5.602286206156382e-07,0.2662361086243115,0.007216430967673659,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.27531492621363146,0.5506298524272629,True,False,5,7,42,42,1,2.413945560005015e-07,0.263162684077041,0.009049243992194533,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.26999567481335673,0.5399913496267135,True,False,6,8,42,42,1,7.778284728358897e-07,0.2546086239684778,0.009089085971936584,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.2620380955095343,0.5240761910190685,True,False,9,11,42,42,1,4.2499031151742306e-07,0.23498698593194223,0.011747903074137866,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.2554829090021948,0.5109658180043896,True,False,14,16,42,42,1,4.4628949313646905e-07,0.20021495241588724,0.01689366204664111,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.2581100336525882,0.5162200673051764,True,False,18,20,42,42,1,3.600449010867854e-07,0.15342616127824726,0.022681275033392012,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.2763947373150528,0.5527894746301056,True,False,22,26,42,42,1,9.37666751358885e-07,0.1081204793735,0.03101511998102069,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.3108406796329214,0.6216813592658428,True,False,32,36,42,42,1,8.87484038635325e-07,0.07425559299775238,0.07769089902285486,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.37476538562446643,0.7495307712489329,True,False,45,50,42,42,1,8.638823271497193e-07,0.05088613598664006,0.12282994110137224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.517286464898982,1.034572929797964,True,False,62,69,42,42,1,8.112269603623178e-07,0.03369586063664055,0.18342171900440007,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,0.7886049445605678,1.5772098891211357,True,False,59,66,42,42,1,9.953868634958278e-07,0.02049104107184209,0.16370547492988408,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,1.1922873791104296,2.384574758220859,True,False,67,74,42,42,1,9.793512060942211e-07,0.011293292482817758,0.18651263206265867,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,365,162,978,0,True,True,-1.4442359981178343,True,1.6945956046400774,3.389191209280155,True,False,51,60,42,42,1,8.908247889156906e-07,0.005707008414660025,0.17759720305912197,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.2762257557828837,0.5524515115657674,False,False,1,3,42,42,1,1.5713414527884773e-09,0.26870862882561264,0.009765505907125771,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.27622575388069504,0.5524515077613901,True,False,1,3,42,42,1,3.613227394366758e-09,0.2687086244787137,0.009725195006467402,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.2762257478654496,0.5524514957308992,True,False,1,3,42,42,1,1.127304529238704e-08,0.26870861073261537,0.009260659920983016,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.2762257288436062,0.5524514576872124,True,False,1,3,42,42,1,3.560030769483857e-08,0.26870856726366754,0.010103401960805058,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.2762256686915853,0.5524513373831706,True,False,1,3,42,42,1,1.1258135905814481e-07,0.2687084298031033,0.011750656994991004,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.27622547847748896,0.5524509569549779,True,False,1,3,42,42,1,3.5600372480515396e-07,0.26870799511781396,0.011383043020032346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.27622487699620024,0.5524497539924005,True,False,2,4,42,42,1,8.051042471590719e-11,0.26870662055405464,0.02358081203419715,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.2762229752487704,0.5524459504975407,True,False,2,4,42,42,1,8.048963232032413e-10,0.2687022741199311,0.014297246932983398,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.27621696441206145,0.5524339288241229,True,False,2,4,42,42,1,8.04228455532352e-09,0.26868853266796683,0.013297457015141845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.2761979865391827,0.5523959730783654,True,False,2,4,42,42,1,8.021220211651414e-08,0.26864511011781556,0.013119749957695603,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.276138270568802,0.552276541137604,True,False,2,4,42,42,1,7.95516013138084e-07,0.2685081114681108,0.013903276063501835,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.2759523353192437,0.5519046706384874,True,False,3,5,42,42,1,1.0634829698125126e-07,0.26807798211442285,0.01572592300362885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.2753911316853542,0.5507822633707083,True,False,4,6,42,42,1,1.6986175209454668e-07,0.2667471558552919,0.01760093099437654,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.2738369780360564,0.5476739560721128,True,False,5,7,42,42,1,1.8875386601294175e-07,0.2627932251904179,0.020614746026694775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.27042401536533084,0.5408480307306617,True,False,7,9,42,42,1,1.5507415090931786e-07,0.2521496424016298,0.027605987968854606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.26630192755734394,0.5326038551146879,True,False,10,12,42,42,1,2.9242254504999177e-07,0.2287056875656526,0.03265680395998061,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.2664841301249361,0.5329682602498722,True,False,13,15,42,42,1,6.456895330578943e-07,0.1900873073786306,0.040137358009815216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.27512097376630557,0.5502419475326111,True,False,19,21,42,42,1,9.104467016936638e-07,0.1426637837724639,0.05434947204776108,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.29051526832603436,0.5810305366520687,True,False,22,26,42,42,1,4.7150791563851935e-07,0.09976220111830056,0.08056667598430067,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.31990997084851186,0.6398199416970237,True,False,31,35,42,42,1,9.005440319007681e-07,0.06843131486169719,0.10059679602272809,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.39129615198918116,0.7825923039783623,True,False,40,45,42,42,1,8.054050905451093e-07,0.04678568937746591,0.14721055992413312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.5583404205292398,1.1166808410584796,True,False,54,59,42,42,1,8.436672832174428e-07,0.030722631110156672,0.12468944594729692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,0.8461189166295376,1.6922378332590753,True,False,65,69,42,42,1,8.069665047622556e-07,0.01850920986256441,0.22491925407666713,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,1.229600446477427,2.459200892954854,True,False,62,70,42,42,1,5.228731080962924e-07,0.010115526120490038,0.2323429740499705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,0,6042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,321,206,978,0,True,True,-1.5477988588113192,True,1.6896193920103801,3.3792387840207603,True,False,49,54,42,42,1,9.128874484358039e-07,0.0050779587489582475,0.1809260759036988,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.28767665879694576,0.5753533175938915,False,False,1,3,42,42,1,4.619338939138018e-10,0.25985814378977706,0.0078053619945421815,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.2876766565558015,0.575353313111603,True,False,1,3,42,42,1,1.0900114630341129e-09,0.2598581415777171,0.006701403995975852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.287676649468682,0.575353298937364,True,False,1,3,42,42,1,3.5999047909296422e-09,0.25985813458256973,0.006524642929434776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.2876766270572538,0.5753532541145076,True,False,1,3,42,42,1,1.1418236238458501e-08,0.2598581124619773,0.0060493749333545566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.2876765561862116,0.5753531123724231,True,False,1,3,42,42,1,3.613579169226e-08,0.2598580425105825,0.006518558948300779,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.287676332073463,0.575352664146926,True,False,1,3,42,42,1,1.1426881221104912e-07,0.2598578213054521,0.005901735043153167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.28767562337837066,0.5753512467567413,True,False,1,3,42,42,1,3.613413737738047e-07,0.25985712179943743,0.005312294932082295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.28767338244422674,0.5753467648884535,True,False,2,4,42,42,1,4.7040916301144264e-11,0.25985490982746307,0.00642229407094419,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.2876662973864197,0.5753325947728394,True,False,2,4,42,42,1,4.702239899539995e-10,0.2598479155605101,0.00665273901540786,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.2876439065673334,0.5752878131346668,True,False,2,4,42,42,1,4.696093305889271e-09,0.2598258037696204,0.005668816971592605,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.2875732413537064,0.5751464827074128,True,False,2,4,42,42,1,4.6767364868770256e-08,0.25975594029084775,0.0057433320907875896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.28735117863156595,0.5747023572631319,True,False,2,4,42,42,1,4.616321380339697e-07,0.2595356112180419,0.006100243073888123,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.2866627711384823,0.5733255422769646,True,False,3,5,42,42,1,3.354485123112372e-07,0.25884476961470493,0.0069135320372879505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.28461694546822264,0.5692338909364453,True,False,4,6,42,42,1,6.189566023294402e-07,0.2567165789133673,0.007919167052023113,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
NR-AhR,HEPG2,standardized,1,6042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,118,978,0,True,True,-1.4611278641167909,True,0.2792560822114053,0.5585121644228106,True,False,6,8,42,42,1,2.0465559250754106e-07,0.2504836574689357,0.009919860982336104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,541ef2f4585ee12c7e4de458f5d5702f3ecef7c3c82339daabf1765588c8481f
