task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,HT29,standardized,3,5042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.1989687310290441,0.3979374620580882,True,False,2,4,42,42,1,3.66604645651164e-08,0.2327568368112915,0.011768643045797944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.1989795882667704,0.3979591765335408,True,False,2,4,42,42,1,3.642782744391754e-07,0.2327189422353102,0.012012971099466085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.19901127951288275,0.3980225590257655,True,False,3,5,42,42,1,2.9524956805804248e-08,0.23259967022049194,0.013701569056138396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.19908775619131353,0.39817551238262705,True,False,3,5,42,42,1,8.277565239425688e-07,0.232227764796552,0.013767302967607975,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.19915786147062262,0.39831572294124523,True,False,5,7,42,42,1,3.262894785263648e-08,0.23109619167972079,0.01799802202731371,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.19863519852671466,0.3972703970534293,True,False,6,8,42,42,1,9.654743576824895e-07,0.22783156077321226,0.01963352400343865,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.19611808588042975,0.3922361717608595,True,False,9,12,42,42,1,4.591157213816588e-07,0.21932422571158403,0.028212096076458693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.1920393733779505,0.384078746755901,True,False,12,15,42,42,1,9.785616751087703e-07,0.20061601001350543,0.030234996927902102,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.19313980914814238,0.38627961829628477,True,False,18,21,42,42,1,8.345858006058443e-07,0.16869885211596058,0.049946650047786534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.20520055754844418,0.41040111509688837,True,False,27,31,42,42,1,9.661813185953688e-07,0.12963295962085097,0.07664094597566873,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.22519011346958653,0.45038022693917307,True,False,40,47,42,42,1,7.06594697596577e-07,0.09527047985750647,0.09147908305749297,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.26221975998507935,0.5244395199701587,True,False,64,71,42,42,1,8.421544568327707e-07,0.07049146143116068,0.12661986600141972,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.3712414229261077,0.7424828458522154,True,False,92,101,42,42,1,9.657788128576445e-07,0.05268195505207755,0.34966463199816644,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,0.6883511440984219,1.3767022881968438,True,False,129,141,42,42,1,9.7863507277619e-07,0.03775624459662752,0.46287089702673256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,1.3297387023898415,2.659477404779683,True,False,146,165,42,42,1,9.084948655908599e-07,0.024461595777671326,0.44336236105300486,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,3,5042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,465,175,978,0,True,True,-2.098882439834437,True,2.2203992770997343,4.440798554199469,True,False,133,152,42,42,1,9.923324948450756e-07,0.014089566592008256,0.42961293598636985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,3,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.31229836706171826,0.6245967341234365,False,False,1,3,42,42,1,2.7420770584707377e-09,0.19562614739572518,0.026341625954955816,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.3122983647854972,0.6245967295709944,True,False,1,3,42,42,1,5.021197312105041e-09,0.19562614617903137,0.023191713960841298,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.31229835758745844,0.6245967151749169,True,False,1,3,42,42,1,1.5163702807297064e-08,0.19562614233150857,0.027933844947256148,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.3122983348253037,0.6245966696506075,True,False,1,3,42,42,1,4.799191866133867e-08,0.1956261301645832,0.03157855395693332,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.3122982628454729,0.6245965256909458,True,False,1,3,42,42,1,1.5167429968238055e-07,0.19562609168948625,0.024224797962233424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.31229803522948885,0.6245960704589777,True,False,1,3,42,42,1,4.79644081959052e-07,0.19562597002154145,0.025612476048991084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.3122973154947299,0.6245946309894598,True,False,2,4,42,42,1,3.080251678722057e-11,0.1956255852836634,0.029420810053125024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.31229503996234137,0.6245900799246827,True,False,2,4,42,42,1,3.079642652004111e-10,0.19562436873510447,0.029278747970238328,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.3122878488062953,0.6245756976125906,True,False,2,4,42,42,1,3.077794696187963e-09,0.19562052266449792,0.02707318402826786,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.31226515535700444,0.6245303107140089,True,False,2,4,42,42,1,3.071961856074279e-08,0.19560837023797858,0.028054786031134427,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.31219385877060674,0.6243877175412135,True,False,2,4,42,42,1,3.053620815027247e-07,0.1955700394109595,0.026049462030641735,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.3119729294957105,0.623945858991421,True,False,3,5,42,42,1,1.133171513914566e-08,0.1954497919296257,0.032700246083550155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.3113160694702851,0.6226321389405702,True,False,3,5,42,42,1,3.434756844014619e-07,0.19507860193969107,0.03344935295172036,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.3095685577979435,0.619137115595887,True,False,4,6,42,42,1,8.144710678219258e-07,0.1939805167425835,0.03812496108002961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.3058539216763482,0.6117078433526963,True,False,6,8,42,42,1,2.6085425521536754e-07,0.19099562473853124,0.048847513971850276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.29975971900856974,0.5995194380171395,True,False,9,11,42,42,1,8.446447417459479e-07,0.18372772597753367,0.06260413897689432,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.2916496954427674,0.5832993908855348,True,False,14,17,42,42,1,2.9785805478674265e-07,0.16804259406077962,0.09637729299720377,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.2848412307596778,0.5696824615193556,True,False,17,20,42,42,1,4.769138194074193e-07,0.14049183689780576,0.11036011297255754,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.2823995024475553,0.5647990048951106,True,False,25,30,42,42,1,7.625668527657531e-07,0.10597352219768244,0.17769981501623988,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.28471709740795387,0.5694341948159077,True,False,39,43,42,42,1,9.585484144717532e-07,0.07690284369399805,0.15726687794085592,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.2947062938513307,0.5894125877026614,True,False,57,65,42,42,1,8.981027540845826e-07,0.05747516675530705,0.1733326349640265,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.3455096081933617,0.6910192163867234,True,False,88,97,42,42,1,9.524598006115803e-07,0.04454190779370669,0.2800144210923463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,0.6092602313686408,1.2185204627372817,True,False,128,145,42,42,1,6.527687435674669e-07,0.03385575242692791,0.39363666099961847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,1.306479383569758,2.612958767139516,True,False,153,167,42,42,1,8.314168501598615e-07,0.023345809080739098,0.4542725580977276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,497,149,978,0,True,True,-2.358333811587182,True,2.3825469172997527,4.765093834599505,True,False,141,155,42,42,1,9.555066470750053e-07,0.014166870467626509,0.5120868039084598,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.18479395913347588,0.36958791826695175,False,False,1,3,42,42,1,6.381395689647462e-10,0.23873670475844633,0.013137961039319634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.18479395804546114,0.3695879160909223,True,False,1,3,42,42,1,9.594489300268627e-10,0.2387367035927101,0.014241639990359545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.18479395460485754,0.36958790920971507,True,False,1,3,42,42,1,2.9941956362217192e-09,0.23873669990632881,0.010650650947354734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.18479394372472446,0.3695878874494489,True,False,1,3,42,42,1,9.501311419926606e-09,0.2387366882489713,0.01049637096002698,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.18479390931883166,0.3695878186376633,True,False,1,3,42,42,1,3.005694287558369e-08,0.23873665138520545,0.011233965982683003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.18479380051893501,0.36958760103787003,True,False,1,3,42,42,1,9.504812831413745e-08,0.2387365348120962,0.010620353976264596,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.18479345647434597,0.36958691294869195,True,False,1,3,42,42,1,3.005616449908849e-07,0.2387361661790966,0.010015588020905852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.18479236861875598,0.36958473723751195,True,False,1,3,42,42,1,9.503863403290819e-07,0.23873500049459015,0.01064735697582364,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.1847889311659896,0.3695778623319792,True,False,2,4,42,42,1,1.8429041704140503e-09,0.23873131463032202,0.01400076795835048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.18477808095113882,0.36955616190227764,True,False,2,4,42,42,1,1.841157786560549e-08,0.23871966243915502,0.017211416037753224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.18474397329594297,0.36948794659188594,True,False,2,4,42,42,1,1.8353072616782845e-07,0.23868285022905295,0.0160746059846133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.18463808636206275,0.3692761727241255,True,False,3,5,42,42,1,1.6549775341823114e-08,0.2385667893354204,0.015777931082993746,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.1843215693633143,0.3686431387266286,True,False,3,5,42,42,1,4.7517558447729424e-07,0.23820317872118446,0.01595368597190827,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.18346868930145954,0.3669373786029191,True,False,5,7,42,42,1,5.818203363885943e-08,0.23708501852277264,0.021479776012711227,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
SR-HSE,HT29,standardized,4,5042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,200,978,0,True,True,-2.0564825867561733,True,0.18165580909882081,0.36331161819764163,True,False,7,9,42,42,1,3.509108930446758e-07,0.23381319309116302,0.025693831965327263,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,4,5042,deebcd906d8deb17f1af9739cbf0cdecb581f9f9af3b90bba476dda13fddde8c
