task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-p53,MCF7,standardized,0,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,894,264,978,0,False,True,True,False,unweighted_publication_primary,-1.722954720088849,-1.722954720088849,0.10242058041636495,3.162277660168379,0.31622776601683794,False,False,1000.0,894,264,0.36984165249677614,0.36984165249677614,0.49280494314945,0.12296329065267386,0.798611111111111,0.798611111111111,0.846875,0.048263888888888995,0.43905965080290515,0.26301108279861707,0.24085161368593075,-0.02215946911268632,True,False,9,11,2.295279766355296e-07,0.23927145817940546,0.06872356892563403,2,0,4042,51e7d8225d33497c5aae5960bad61c8254feecfe322619fe31a9749ff0b2d292
SR-p53,MCF7,standardized,1,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,797,361,978,0,False,True,True,False,unweighted_publication_primary,-1.716872568164209,-1.716872568164209,0.11103103525868996,3.162277660168379,1.0,False,False,1000.0,797,361,0.23493219622290873,0.23493219622290873,0.374513120117225,0.13958092389431626,0.7774451097804392,0.7774451097804392,0.8548458638278997,0.0774007540474605,0.4010794913495028,0.2397918017625452,0.22135698749272753,-0.018434814269817662,True,False,10,12,2.695684864018402e-07,0.2470102885293377,0.05837974802125245,2,1,4042,51e7d8225d33497c5aae5960bad61c8254feecfe322619fe31a9749ff0b2d292
SR-p53,MCF7,standardized,2,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1053,105,978,0,False,True,True,False,unweighted_publication_primary,-1.7582835473973166,-1.7582835473973166,0.03843239089953764,10.0,1.0,False,False,1000.0,1053,105,0.3309692940197718,0.3309692940197718,0.4640625271447532,0.1330932331249814,0.7466555183946488,0.7466555183946488,0.7851170568561872,0.038461538461538325,0.4831129656904406,0.3452474963593013,0.327101564630365,-0.018145931728936304,True,False,6,8,4.002455021010799e-07,0.24710921635954985,0.1010050920303911,2,2,4042,51e7d8225d33497c5aae5960bad61c8254feecfe322619fe31a9749ff0b2d292
SR-p53,MCF7,standardized,3,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,942,216,978,0,False,True,True,False,unweighted_publication_primary,-1.6947179543433117,-1.6947179543433117,0.0427195400840955,10.0,0.31622776601683794,False,False,1000.0,942,216,0.22228960969469058,0.22228960969469058,0.23978781136939933,0.017498201674708752,0.6846875,0.6846875,0.701875,0.017187500000000022,0.43361194273891585,0.24761674809322343,0.24183814536842368,-0.005778602724799742,True,False,6,8,6.959104936078014e-07,0.25668588140931253,0.05582453904207796,2,3,4042,51e7d8225d33497c5aae5960bad61c8254feecfe322619fe31a9749ff0b2d292
SR-p53,MCF7,standardized,4,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,946,212,978,0,False,True,True,False,unweighted_publication_primary,-1.705735341840726,-1.705735341840726,0.09877986579162999,3.162277660168379,1.0,False,False,3162.277660168379,946,212,0.2781231066938471,0.2781231066938471,0.48076910119686367,0.20264599450301657,0.7523437500000001,0.7523437500000001,0.8294270833333333,0.07708333333333317,0.4832111855513442,0.2830983645533664,0.2536196106494592,-0.029478753903907196,True,False,9,11,2.684509905149981e-07,0.23742709698386544,0.065884308074601,2,4,4042,51e7d8225d33497c5aae5960bad61c8254feecfe322619fe31a9749ff0b2d292
SR-p53,MCF7,standardized,0,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,937,221,978,0,False,True,True,False,unweighted_publication_primary,-1.7611656103565794,-1.7611656103565794,0.4346883441396986,0.31622776601683794,0.31622776601683794,False,False,10000.0,937,221,0.44763195711295745,0.44763195711295745,0.5539811813054181,0.10634922419246062,0.8752744839701362,0.8752744839701362,0.8937198067632852,0.018445322793149033,0.433937179000247,0.2761779356882245,0.24166603612299753,-0.03451189956522699,True,False,18,20,6.92927818953231e-07,0.18051729309473882,0.16934521298389882,3,0,5042,5e1c01a90e59cd8a3fe6b5e2e3c3f1b2b26e201be21bf458962117099260a047
SR-p53,MCF7,standardized,1,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,783,375,978,0,False,True,True,False,unweighted_publication_primary,-1.771838788858491,-1.771838788858491,0.004549339621314178,100.0,1.0,False,False,1000.0,783,375,0.24650010084831325,0.24650010084831325,0.25552173784330756,0.009021636994994309,0.7054758107389686,0.7054758107389686,0.7138047138047138,0.008328903065745186,0.4261689509242598,0.2762597575703829,0.2746629951334853,-0.001596762436897603,True,False,3,5,8.556930659944784e-07,0.25702623189797974,0.03146833600476384,3,1,5042,5e1c01a90e59cd8a3fe6b5e2e3c3f1b2b26e201be21bf458962117099260a047
SR-p53,MCF7,standardized,2,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1054,104,978,0,False,True,True,False,unweighted_publication_primary,-1.740266968827104,-1.740266968827104,4.6693975860896904e-09,100000000.0,1.0,True,True,316.2277660168379,1054,104,0.2981693452746084,0.2981693452746084,0.2981693452746084,0.0,0.8093841642228738,0.8093841642228738,0.8093841642228738,0.0,0.4607913868843615,0.30603741431716547,0.3060374125212832,-1.7958822762231819e-09,True,False,1,3,1.0571128139513775e-09,0.2597255985080636,0.04844495793804526,3,2,5042,5e1c01a90e59cd8a3fe6b5e2e3c3f1b2b26e201be21bf458962117099260a047
SR-p53,MCF7,standardized,3,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,953,205,978,0,False,True,True,False,unweighted_publication_primary,-1.6597005967803073,-1.6597005967803073,0.10514732008525014,3.162277660168379,0.31622776601683794,False,False,1000.0,953,205,0.12320899013003044,0.12320899013003044,0.23096685689396207,0.10775786676393163,0.6045673076923077,0.6045673076923077,0.657051282051282,0.05248397435897434,0.44730980830846545,0.23681029650120194,0.2249505535147847,-0.011859742986417232,True,False,9,11,9.022450967247075e-07,0.24355067795750357,0.06905453896615654,3,3,5042,5e1c01a90e59cd8a3fe6b5e2e3c3f1b2b26e201be21bf458962117099260a047
SR-p53,MCF7,standardized,4,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,905,253,978,0,False,True,True,False,unweighted_publication_primary,-1.6772188612983225,-1.6772188612983225,0.04130685722655121,10.0,0.31622776601683794,False,False,316.2277660168379,905,253,0.31149045904600275,0.31149045904600275,0.46776270866922187,0.15627224962321912,0.8072961373390557,0.8072961373390557,0.8463519313304723,0.039055793991416565,0.44345837336072547,0.24255891378059344,0.23021263483863202,-0.012346278941961414,True,False,6,8,2.1816007555238576e-07,0.2600468783964785,0.05741664906963706,3,4,5042,5e1c01a90e59cd8a3fe6b5e2e3c3f1b2b26e201be21bf458962117099260a047
SR-p53,MCF7,standardized,0,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,926,232,978,0,False,True,True,False,unweighted_publication_primary,-1.7257961846832248,-1.7257961846832248,0.22512069890180228,1.0,0.31622776601683794,False,False,3162.277660168379,926,232,0.26638183847235714,0.26638183847235714,0.3114209001792205,0.04503906170686334,0.6803030303030304,0.6803030303030304,0.7242424242424242,0.043939393939393834,0.47671196598017096,0.2940248865016201,0.28414880843473506,-0.009876078066885063,True,False,13,15,3.524470760396677e-07,0.20437372380364668,0.1848734610248357,4,0,6042,4eca14bdb8649047a9503912d9ed1949857dae2b02f7ad3f9691242111ce0e08
SR-p53,MCF7,standardized,1,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,935,223,978,0,False,True,True,False,unweighted_publication_primary,-1.7450935748746037,-1.7450935748746037,0.09915897356176451,3.162277660168379,1.0,False,False,1000.0,935,223,0.4363038388217243,0.4363038388217243,0.5738746467193893,0.13757080789766496,0.838082315694256,0.838082315694256,0.870872908186341,0.03279059249208505,0.4348075049490817,0.26952437093637316,0.2356297635051773,-0.03389460743119585,True,False,9,11,7.7474657682753e-07,0.24045288375270216,0.07081822503823787,4,1,6042,4eca14bdb8649047a9503912d9ed1949857dae2b02f7ad3f9691242111ce0e08
SR-p53,MCF7,standardized,2,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1055,103,978,0,False,True,True,False,unweighted_publication_primary,-1.7274112001220308,-1.7274112001220308,4.561962516331622e-09,100000000.0,1.0,True,True,316.2277660168379,1055,103,0.5037574022207889,0.5037574022207889,0.5037574022207889,0.0,0.8161290322580645,0.8161290322580645,0.8161290322580645,0.0,0.4486584427382571,0.2745388377956892,0.2745388354797901,-2.315899139126998e-09,True,False,1,3,1.4334483600109138e-09,0.26283029521343804,0.04846974101383239,4,2,6042,4eca14bdb8649047a9503912d9ed1949857dae2b02f7ad3f9691242111ce0e08
SR-p53,MCF7,standardized,3,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,817,341,978,0,False,True,True,False,unweighted_publication_primary,-1.6511216563292832,-1.6511216563292832,0.04163928390013636,10.0,1.0,False,False,1000.0,817,341,0.18295716560830982,0.18295716560830982,0.26062406527613996,0.07766689966783014,0.7363959529669127,0.7363959529669127,0.816106097894449,0.07971014492753625,0.4188388353844893,0.22993646270327767,0.21895905532786425,-0.010977407375413417,True,False,6,8,3.759802548249525e-07,0.26827643416848634,0.0583508979761973,4,3,6042,4eca14bdb8649047a9503912d9ed1949857dae2b02f7ad3f9691242111ce0e08
SR-p53,MCF7,standardized,4,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,899,259,978,0,False,True,True,False,unweighted_publication_primary,-1.747743346142756,-1.747743346142756,0.22484406895775705,1.0,0.31622776601683794,False,False,1000.0,899,259,0.24674310930048332,0.24674310930048332,0.37401833805692686,0.12727522875644354,0.743183492999263,0.743183492999263,0.8004789977892409,0.057295504789977914,0.428317159752619,0.2743121968485944,0.2587209641297164,-0.015591232718878023,True,False,12,14,7.047937741738036e-07,0.2093062848759465,0.0742551499279216,4,4,6042,4eca14bdb8649047a9503912d9ed1949857dae2b02f7ad3f9691242111ce0e08
SR-p53,MCF7,standardized,0,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,782,376,978,0,False,True,True,False,unweighted_publication_primary,-1.6716333345478982,-1.6716333345478982,0.04319167353026061,10.0,0.31622776601683794,False,False,1000.0,782,376,0.17474402336383446,0.17474402336383446,0.24640260870589725,0.07165858534206279,0.718454844529343,0.718454844529343,0.7925289186034172,0.07407407407407418,0.42293959279067855,0.24175966693243625,0.23164977381570645,-0.010109893116729801,True,False,6,8,9.191792512625377e-07,0.26356133701409934,0.0848022160353139,5,0,7042,a99ac755f3466280a8be633acf3a2d29fd2fe87c709ede20a78ac5516775bcb2
SR-p53,MCF7,standardized,1,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,939,219,978,0,False,True,True,False,unweighted_publication_primary,-1.7941148525383268,-1.7941148525383268,0.03790314009545396,10.0,0.31622776601683794,False,False,316.2277660168379,939,219,0.44004277966880306,0.44004277966880306,0.5386130722491252,0.09857029258032218,0.8031088082901554,0.8031088082901554,0.8252291749701076,0.022120366679952208,0.4591303361751761,0.3155040077747364,0.2977523722661268,-0.017751635508609642,True,False,6,8,9.097849452983225e-07,0.2440536279374279,0.05131342797540128,5,1,7042,a99ac755f3466280a8be633acf3a2d29fd2fe87c709ede20a78ac5516775bcb2
SR-p53,MCF7,standardized,2,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1057,101,978,0,False,True,True,False,unweighted_publication_primary,-1.6837788620354623,-1.6837788620354623,0.09887230826185141,3.162277660168379,1.0,False,False,1000.0,1057,101,0.47172734672734673,0.47172734672734673,0.7821232123212322,0.31039586559388543,0.7508771929824561,0.7508771929824561,0.8298245614035088,0.07894736842105265,0.4328788788048003,0.2049742989769167,0.1850137755416521,-0.01996052343526461,True,False,9,11,3.1221092963339885e-07,0.24697916398972802,0.09914419089909643,5,2,7042,a99ac755f3466280a8be633acf3a2d29fd2fe87c709ede20a78ac5516775bcb2
SR-p53,MCF7,standardized,3,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,938,220,978,0,False,True,True,False,unweighted_publication_primary,-1.7284503997961922,-1.7284503997961922,0.015061493111845377,31.622776601683796,1.0,False,False,1000.0,938,220,0.23298933913964034,0.23298933913964034,0.24469860884381506,0.011709269704174713,0.73575,0.73575,0.7412500000000001,0.00550000000000006,0.4498556594433157,0.28016013624921565,0.2775324505606798,-0.00262768568853583,True,False,5,7,9.824095400026711e-09,0.2561532829122782,0.04482153197750449,5,3,7042,a99ac755f3466280a8be633acf3a2d29fd2fe87c709ede20a78ac5516775bcb2
SR-p53,MCF7,standardized,4,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,916,242,978,0,False,True,True,False,unweighted_publication_primary,-1.7267622901771493,-1.7267622901771493,0.22524548024910163,1.0,0.31622776601683794,False,False,1000.0,916,242,0.2642678251681683,0.2642678251681683,0.3278383395360147,0.06357051436784639,0.7748330101271278,0.7748330101271278,0.8209437621202327,0.04611075199310488,0.434981050440709,0.26426558666114147,0.2548051910254531,-0.009460395635688346,True,False,13,16,3.552514642242866e-07,0.2114838451159244,0.1023363119456917,5,4,7042,a99ac755f3466280a8be633acf3a2d29fd2fe87c709ede20a78ac5516775bcb2
SR-p53,MCF7,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,952,206,978,0,False,True,True,False,unweighted_publication_primary,-1.7178534725791854,-1.7178534725791854,4.968759033952272e-09,100000000.0,1.0,True,True,316.2277660168379,952,206,0.29026694371113243,0.29026694371113243,0.29026694371113243,0.0,0.8348108747044918,0.8348108747044918,0.8348108747044918,0.0,0.43975565482709156,0.25919245028580273,0.25919244917409334,-1.1117093912105247e-09,True,False,1,3,2.1304651098841276e-09,0.26488229485298703,0.04688012192491442,6,0,8042,33430150a1d6515d54d4413e3d55d36ee3398d8f2e598e4832d2247f6fed386f
SR-p53,MCF7,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,915,243,978,0,False,True,True,False,unweighted_publication_primary,-1.8094120314037931,-1.8094120314037931,0.22034662837894275,1.0,0.31622776601683794,False,False,3162.277660168379,915,243,0.31712946830597394,0.31712946830597394,0.43741703405762483,0.1202875657516509,0.6790697674418604,0.6790697674418604,0.7593023255813953,0.08023255813953489,0.4704901154954904,0.3342537091714744,0.30394214818441784,-0.030311560987056563,True,False,13,16,3.7476344300763076e-07,0.19712519284330268,0.19592697103507817,6,1,8042,33430150a1d6515d54d4413e3d55d36ee3398d8f2e598e4832d2247f6fed386f
SR-p53,MCF7,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1056,102,978,0,False,True,True,False,unweighted_publication_primary,-1.749285221395285,-1.749285221395285,0.038219602030255914,10.0,0.31622776601683794,False,False,316.2277660168379,1056,102,0.34259965094300554,0.34259965094300554,0.4461520649449711,0.10355241400196558,0.7694444444444445,0.7694444444444445,0.7916666666666667,0.022222222222222254,0.475322191553908,0.32893653249845,0.3066049778370446,-0.022331554661405406,True,False,5,7,9.389753291523181e-07,0.24916096069465318,0.09193308698013425,6,2,8042,33430150a1d6515d54d4413e3d55d36ee3398d8f2e598e4832d2247f6fed386f
SR-p53,MCF7,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,804,354,978,0,False,True,True,False,unweighted_publication_primary,-1.587946665517511,-1.587946665517511,0.23099798468579844,1.0,0.31622776601683794,False,False,3162.277660168379,804,354,0.15771621958804408,0.15771621958804408,0.31974337062948105,0.16202715104143697,0.6925373134328359,0.6925373134328359,0.8427336999214454,0.15019638648860956,0.40646445708753304,0.2044802145492377,0.18379965675559015,-0.020680557793647553,True,False,14,16,5.616620891353043e-07,0.2379618400161508,0.15867150598205626,6,3,8042,33430150a1d6515d54d4413e3d55d36ee3398d8f2e598e4832d2247f6fed386f
