task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,CLIC4,-2.994605415345388e-12,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,CLSTN1,9.910553146052486e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ID2,-7.933182659895377e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,DCTD,-1.1138423883049185e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,FAT1,7.57321699661886e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,SMC1A,-7.17358106149382e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,NISCH,-5.249447144760061e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PWP1,7.931462449394857e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ICMT,1.1132717838652981e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,RUVBL1,-2.7706789261037333e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,MBTPS1,1.578117718976763e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,INSIG1,9.761002327875703e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,RRAGA,4.2391597675955576e-13,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,IER3,-8.112323413448069e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,UBE2L6,-1.1832342009268923e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,SMC4,-3.261351195965377e-13,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,USP14,-5.868786583238196e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,EGR1,3.814304931801318e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PNP,3.739725785988339e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,DNMT1,-5.3741646926710836e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,CCND3,-9.695317473206319e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,NIPSNAP1,1.0655192704961894e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,MYBL2,2.3234825112440076e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,EPB41L2,-3.2683877965818415e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ELAVL1,4.369374076121522e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,KIAA0100,3.9888647737432846e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,TP53,1.0977040654148984e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,RPA2,-8.257030377922153e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,MTHFD2,3.9842343167058315e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PSME2,1.5878727563663985e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,DAXX,2.3946823710165257e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ELAC2,-1.0415769625804715e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,NCAPD2,6.017049358621371e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,EFCAB14,-1.5243428946699546e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,DDX42,1.9971709567392477e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,LBR,8.433461825713901e-12,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,SH3BP5,5.743885834877138e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,UBE3C,1.1827721734736227e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,SCARB1,-9.758568237965075e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,SCCPDH,1.3365997297235404e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,SMARCD2,-1.9952533015160668e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,NET1,-2.2590275679103074e-12,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,HDAC2,1.963426881717392e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,HSPB1,1.530876409006622e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,LIPA,4.444874343035194e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,BNIP3,5.4925358561009175e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,CDC25B,-1.3257258824100208e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ATMIN,4.340118021218473e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,TOMM34,-1.4759249604707646e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,MPZL1,4.7184790725390227e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,IL13RA1,-2.6315805246230887e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PSRC1,-1.9349638342300337e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,UBE2A,4.846393938193671e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,COASY,-2.1224856322841895e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,LRRC41,1.1836904751757146e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,MYCBP2,-1.4697352511412988e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,RBM6,-1.678259666198243e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PGM1,1.0008810232580636e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,MYO10,-1.0933319217900149e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,RSU1,4.5830586974460396e-12,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,EGFR,1.408687051107396e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,KIAA0196,-4.555971360192187e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,EXT1,-2.7302309362465036e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,SPEN,-1.326294526983999e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PTPN12,7.860786870085599e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,TWF2,-5.189203508733795e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,TJP1,6.855908809479504e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,MEST,-1.031166889143236e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ALDOC,9.599958541507856e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,KDM5A,1.692399884955184e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,RAI14,-1.5068364307708083e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,BIRC2,1.9484005268709476e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,CTSL,1.1786921908451084e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PAF1,-1.6496880012767006e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,BIRC5,1.2438678452306537e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,RALB,9.39135333203438e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ARFIP2,1.0847851250303111e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ARHGAP1,5.017379873512439e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,CPNE3,-1.2032169470334127e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ABL1,1.5321437037600002e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,TRAK2,-1.0083864440736649e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PYCR1,2.3557265414536525e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,NUP62,1.1504816599494005e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PCM1,1.4879705208569084e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,BLMH,2.158289938531449e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,MVP,4.099266226786808e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,NUP133,-3.0266689576661194e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PLOD3,9.98258400155386e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PPP2R5A,-4.981500562116574e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,NUP93,-3.260694954989247e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ARL4C,-4.5409124131390415e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,KIAA0907,8.976417880606134e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,CRK,-7.734131651535615e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,CHERP,5.562872990008221e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PLK1,-2.8962442895738214e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,TRIB1,-1.374556165858743e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,CDK4,7.580230023976504e-12,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,STXBP1,-1.4210932199351344e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,VPS72,-7.658326420499356e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,HSD17B10,-1.7432231214983852e-12,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,CDKN1A,2.6846697260321354e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,COL1A1,7.542410743862072e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,SENP6,1.0127622682663888e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ACBD3,1.7811926236691646e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,CSK,-1.4220666636583264e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,CSNK1E,1.0813063691835292e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,TOR1A,1.0071408832650959e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,TRAM2,2.1308480081479158e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,TCEAL4,-8.115709696693526e-13,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,GNPDA1,1.514322481772584e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,RGS2,-4.824671684719709e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ABCF3,-1.5570690555505297e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,TCERG1,-1.3662231043845997e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,USP1,1.4790141786386795e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,KEAP1,-4.64264204930824e-12,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,KAT6A,-2.738565107789188e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,MPC2,-7.739940528733223e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,MYC,7.453817538095465e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,SLC35B1,1.5124299569304549e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PLSCR1,1.0674814418166901e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,DECR1,1.410044105097514e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ERBB3,1.2542918271239114e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PRSS23,-4.272352442856595e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PAPD7,-2.182611030900541e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,CTNNAL1,3.9438492101024095e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,IKBKAP,-1.946604582246964e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PPIE,-2.1601244787435924e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,DNAJB2,9.18313229831141e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,SNAP25,-6.775028873595174e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,BCL7B,9.179576915144667e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,GALE,1.2189913941134897e-10,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,HMGCR,1.1890580706656393e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,PRKCD,-3.1025549334190194e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,VAPB,1.7923713413986098e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,MYLK,-6.606601963301262e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,S100A13,5.925327432671914e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,NRIP1,-7.316791480311533e-11,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,HTATSF1,-8.62785584679532e-12,100000000.0,-2.1139289618355495,True
SR-HSE,HA1E,standardized,6,2,2,8042,8042,daa805533c134453128df6685ef348726ee20b6837b3035eb06afaa1d317c534,ADAM10,4.979193196207547e-11,100000000.0,-2.1139289618355495,True
