task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,HT29,standardized,1,5042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.22925360326703725,0.4585072065340745,True,False,1,3,42,42,1,6.1824474567595544e-09,0.22511574738110543,0.002020091051235795,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.22925359967674555,0.4585071993534911,True,False,1,3,42,42,1,1.945047777007769e-08,0.22511572183493198,0.001991244964301586,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.2292535883233159,0.4585071766466318,True,False,1,3,42,42,1,6.151892389949509e-08,0.22511564105091317,0.002019127947278321,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.22925355242131487,0.45850710484262974,True,False,1,3,42,42,1,1.94527885716278e-07,0.2251153855901626,0.0019624540582299232,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.22925343889617586,0.4585068777923517,True,False,1,3,42,42,1,6.151301434054179e-07,0.22511457775981258,0.0019972340669482946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.22925307997084424,0.4585061599416885,True,False,2,4,42,42,1,1.7597698406986162e-10,0.22511202325068047,0.0023880689404904842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.22925194566279797,0.45850389132559594,True,False,2,4,42,42,1,1.76007669007959e-09,0.2251039459307122,0.002381377969868481,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.2292483658012802,0.4584967316025604,True,False,2,4,42,42,1,1.761016307148637e-08,0.22507841066836076,0.002424524980597198,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.22923711634058916,0.4584742326811783,True,False,2,4,42,42,1,1.7639607019005223e-07,0.2249977355577721,0.002401922014541924,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.22920223742346596,0.4584044748469319,True,False,3,5,42,42,1,6.5681292141239744e-09,0.22474335755563046,0.002603377914056182,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.229098505333418,0.458197010666836,True,False,3,5,42,42,1,1.981368656159277e-07,0.22394616161536104,0.002785972086712718,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.2288255231509823,0.4576510463019646,True,False,4,6,42,42,1,3.4907267972873746e-07,0.2214925572100577,0.003145852009765804,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.22830341141156402,0.45660682282312803,True,False,6,8,42,42,1,1.0364270587939761e-07,0.21430193500765463,0.0038735009729862213,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.2280077600547094,0.4560155201094188,True,False,8,10,42,42,1,4.281819228008424e-07,0.19578363805565654,0.004758219001814723,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.22987646354228025,0.4597529270845605,True,False,12,14,42,42,1,7.64970791843067e-07,0.16085456684275556,0.0068126480327919126,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.23136785988573233,0.46273571977146466,True,False,15,17,42,42,1,5.360992814604226e-07,0.11874828178896929,0.008421457023359835,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.23031601576966207,0.46063203153932414,True,False,20,22,42,42,1,8.876901071660538e-07,0.0844402155356426,0.011457507032901049,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.2353605686482121,0.4707211372964242,True,False,26,31,42,42,1,6.828531170580132e-07,0.06190263992618041,0.01594501710496843,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.2777329256106802,0.5554658512213604,True,False,46,52,42,42,1,6.813775536000264e-07,0.04706865600443505,0.027403612970374525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.46036523341289337,0.9207304668257867,True,False,63,69,42,42,1,8.36158907331321e-07,0.0340878109746763,0.04025508800987154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,0.8831898266610918,1.7663796533221836,True,False,63,69,42,42,1,9.505633469706003e-07,0.02185506919970196,0.03834660304710269,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,1.491578057951214,2.983156115902428,True,False,45,50,42,42,1,9.837102701328213e-07,0.012394746151359496,0.02708053693640977,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,241,111,978,0,True,True,-2.1607776244131918,True,2.230722976621432,4.461445953242864,True,False,29,36,42,42,1,9.740609789728692e-07,0.006367179015967485,0.01864793396089226,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.12376802735501963,0.24753605471003925,False,False,1,3,42,42,1,1.1545822613950874e-09,0.28537807612208405,0.002038842998445034,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.12376802768400567,0.24753605536801135,True,False,1,3,42,42,1,3.1027418412321595e-09,0.28537807250579056,0.0017613871023058891,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.12376802872435144,0.24753605744870288,True,False,1,3,42,42,1,1.0004208558789252e-08,0.2853780610700678,0.001777919940650463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.12376803201421849,0.24753606402843698,True,False,1,3,42,42,1,3.1651349999273215e-08,0.28537802490715136,0.00177721306681633,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.12376804241774093,0.24753608483548187,True,False,1,3,42,42,1,1.0007317863269805e-07,0.28537791055010975,0.0018265909748151898,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.12376807531706095,0.2475361506341219,True,False,1,3,42,42,1,3.1645571374472325e-07,0.28537754892280237,0.0019039070466533303,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.12376817935812226,0.24753635871624452,True,False,2,4,42,42,1,4.7210084799798047e-11,0.2853764053709538,0.0023312229895964265,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.12376850841032555,0.2475370168206511,True,False,2,4,42,42,1,4.721318683231779e-10,0.2853727892835394,0.0023188069462776184,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.12376954941683899,0.24753909883367797,True,False,2,4,42,42,1,4.722254354910804e-09,0.28536135562101966,0.0023228710051625967,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.12377284586926292,0.24754569173852584,True,False,2,4,42,42,1,4.7251997160532855e-08,0.2853252132868031,0.0023879610234871507,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.12378331454536333,0.24756662909072666,True,False,2,4,42,42,1,4.7343773891886376e-07,0.2852110614399255,0.002378012053668499,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.1238168456146307,0.2476336912292614,True,False,3,5,42,42,1,1.4774757108731995e-08,0.28485146655005134,0.0027533959364518523,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.12392661131653189,0.24785322263306378,True,False,3,5,42,42,1,4.97863406227067e-07,0.2837276511109504,0.0027280559297651052,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.1242982372048975,0.248596474409795,True,False,5,7,42,42,1,2.0486615640025185e-08,0.2802930363965383,0.0035248150816187263,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.1255254100298266,0.2510508200596532,True,False,6,8,42,42,1,6.308152572451209e-07,0.27035457703209276,0.003967936965636909,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.12875534027899369,0.25751068055798737,True,False,9,12,42,42,1,7.798898390472958e-07,0.24518318209938464,0.00553553004283458,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.13500200961042627,0.27000401922085254,True,False,13,16,42,42,1,5.265349697133187e-07,0.1988659560509775,0.007412445032969117,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.14689836304895237,0.29379672609790475,True,False,18,21,42,42,1,7.250004825489278e-07,0.14504509489430947,0.009627477964386344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.16737296217740336,0.3347459243548067,True,False,23,27,42,42,1,5.158460558802799e-07,0.10202261818941226,0.01327279000543058,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.20618063939221168,0.41236127878442336,True,False,29,34,42,42,1,9.568558636443149e-07,0.07320540962090757,0.016576982918195426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.3181966373545143,0.6363932747090286,True,False,51,57,42,42,1,8.463154721875289e-07,0.052659029488353416,0.0293089960468933,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.5891046658172274,1.1782093316344548,True,False,60,68,42,42,1,9.28168316116011e-07,0.03456667380398352,0.033797158976085484,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,0.9941529379870581,1.9883058759741161,True,False,52,60,42,42,1,8.318728461552497e-07,0.020093123253495652,0.02963649097364396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,1.4920026582517822,2.9840053165035645,True,False,38,45,42,42,1,9.593941115127616e-07,0.010533062086077013,0.02210462698712945,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,232,120,978,0,True,True,-1.8053271422381576,True,2.0542504917844293,4.108500983568859,True,False,37,42,42,42,1,6.058057366306735e-07,0.00509619268116759,0.020428240997716784,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,231,121,978,0,True,True,-2.640542078442954,True,0.3728207329289919,0.7456414658579839,False,False,1,3,42,42,1,2.784562372348809e-10,0.15903204984258038,0.002039880957454443,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,231,121,978,0,True,True,-2.640542078442954,True,0.3728207326485039,0.7456414652970078,True,False,1,3,42,42,1,7.831994566775968e-10,0.1590320482114258,0.0017275420250371099,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,231,121,978,0,True,True,-2.640542078442954,True,0.37282073176152314,0.7456414635230463,True,False,1,3,42,42,1,2.3424478259870263e-09,0.1590320430532626,0.0017452059546485543,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,231,121,978,0,True,True,-2.640542078442954,True,0.372820728956646,0.745641457913292,True,False,1,3,42,42,1,7.462524147239247e-09,0.15903202674171946,0.0018993469420820475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,231,121,978,0,True,True,-2.640542078442954,True,0.37282072008686973,0.7456414401737395,True,False,1,3,42,42,1,2.3629071220498954e-08,0.159031975160104,0.0018063390161842108,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,231,121,978,0,True,True,-2.640542078442954,True,0.37282069203841595,0.7456413840768319,True,False,1,3,42,42,1,7.474789074507493e-08,0.1590318120448426,0.0017800009809434414,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,231,121,978,0,True,True,-2.640542078442954,True,0.3728206033438317,0.7456412066876634,True,False,1,3,42,42,1,2.3636920380015747e-07,0.1590312962303851,0.001809754059650004,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,231,121,978,0,True,True,-2.640542078442954,True,0.3728203228910742,0.7456406457821484,True,False,1,3,42,42,1,7.474417292804847e-07,0.1590296650947459,0.001880259020254016,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
SR-HSE,HT29,standardized,1,5042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,231,121,978,0,True,True,-2.640542078442954,True,0.3728194362059445,0.745638872411889,True,False,2,4,42,42,1,1.0007039077594704e-10,0.1590245071199257,0.0021082990569993854,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,3,1,5042,13530622db7200311f54393de0159bd9474dd27f5de2488c8fc3719e7f2e8c69
