task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR-LBD,MCF7,standardized,0,4043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1029,100,978,0,False,True,True,False,unweighted_publication_primary,-1.4147309864671582,-1.4147309864671582,2.831503473242189e-09,100000000.0,10.0,True,True,316.2277660168379,1029,100,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.10214617207124066,0.06698652851866092,0.06698652700155026,-1.5171106593214745e-09,True,False,1,3,8.224575256954303e-10,0.11113614418944691,0.011430402053520083,2,0,4042,cd6b5d79091c75e01b38af39960fb9d33a096c6f7f8e28ef37bb730a27455488
NR-AR-LBD,MCF7,standardized,1,4043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,895,234,978,0,False,True,True,False,unweighted_publication_primary,-1.6517687077021748,-1.6517687077021748,3.491268269130299e-09,100000000.0,1.0,True,True,100.0,895,234,0.66460752093835,0.66460752093835,0.66460752093835,0.0,0.9166666666666667,0.9166666666666667,0.9166666666666667,0.0,0.16516306052072507,0.17505362199644658,0.17505362175127262,-2.4517396446377404e-10,True,False,1,3,1.4716114264679003e-09,0.09061437377852842,0.008006032090634108,2,1,4042,cd6b5d79091c75e01b38af39960fb9d33a096c6f7f8e28ef37bb730a27455488
NR-AR-LBD,MCF7,standardized,2,4043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,909,220,978,0,False,True,True,False,unweighted_publication_primary,-1.2205504657564288,-1.2205504657564288,2.0598567124329785e-09,100000000.0,10.0,True,True,31.622776601683796,909,220,0.3264144656648634,0.3264144656648634,0.3264144656648634,0.0,0.8048289738430583,0.8048289738430583,0.8048289738430583,0.0,0.18986044699583385,0.12015109255798513,0.12015109168149425,-8.764908798752913e-10,True,False,1,3,3.958713842844297e-10,0.10466316775715385,0.011640926939435303,2,2,4042,cd6b5d79091c75e01b38af39960fb9d33a096c6f7f8e28ef37bb730a27455488
NR-AR-LBD,MCF7,standardized,3,4043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,772,357,978,0,False,True,True,False,unweighted_publication_primary,-1.3903389497256746,-1.3903389497256746,4.228785440463525e-09,100000000.0,1.0,True,True,1000.0,772,357,0.7195423769066198,0.7195423769066198,0.7195423769066198,0.0,0.9031653477717618,0.9031653477717618,0.9031653477717618,0.0,0.11444355984076514,0.07976530775933484,0.07976530778495818,2.562333678568507e-11,True,False,1,3,1.9986576803299183e-09,0.11991783272139843,0.010012613027356565,2,3,4042,cd6b5d79091c75e01b38af39960fb9d33a096c6f7f8e28ef37bb730a27455488
NR-AR-LBD,MCF7,standardized,4,4043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,911,218,978,0,False,True,True,False,unweighted_publication_primary,-1.3228127507650218,-1.3228127507650218,3.735781617774109e-09,100000000.0,1.0,True,True,316.2277660168379,911,218,0.5156800442313983,0.5156800442313983,0.5156800442313983,0.0,0.6273584905660377,0.6273584905660377,0.6273584905660377,0.0,0.14854068469710993,0.09799867221101387,0.09799867230927661,9.826274516289146e-11,True,False,1,3,1.4954759132435047e-09,0.10952522427504705,0.009179715998470783,2,4,4042,cd6b5d79091c75e01b38af39960fb9d33a096c6f7f8e28ef37bb730a27455488
NR-AR-LBD,MCF7,standardized,0,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1035,94,978,0,False,True,True,False,unweighted_publication_primary,-1.4259391189414523,-1.4259391189414523,2.1523802442404515e-09,100000000.0,3.162277660168379,True,True,100.0,1035,94,0.42482758620689653,0.42482758620689653,0.42482758620689653,0.0,0.7573033707865169,0.7573033707865169,0.7573033707865169,0.0,0.19337111179961688,0.16249383838856035,0.16249383650026822,-1.8882921337670666e-09,True,False,1,3,4.82122595318879e-10,0.10221453058397473,0.011165632051415741,3,0,5042,aa50268e50485eeb2f6b1cafbf9e059295f116aad75cc87dec98bed56010d6b9
NR-AR-LBD,MCF7,standardized,1,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,778,351,978,0,False,True,True,False,unweighted_publication_primary,-1.201790204464305,-1.201790204464305,4.11897409979158e-09,100000000.0,3.162277660168379,True,True,100.0,778,351,0.5016476044777931,0.5016476044777931,0.5016476044777931,0.0,0.91256038647343,0.91256038647343,0.91256038647343,0.0,0.1136156680413646,0.06445190906635542,0.06445190916227812,9.59227003383134e-11,True,False,1,3,2.1251024065471746e-09,0.12733778213238883,0.01013557508122176,3,1,5042,aa50268e50485eeb2f6b1cafbf9e059295f116aad75cc87dec98bed56010d6b9
NR-AR-LBD,MCF7,standardized,2,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,903,226,978,0,False,True,True,False,unweighted_publication_primary,-1.4096593268883006,-1.4096593268883006,0.022438768576536275,10.0,0.31622776601683794,False,False,1000.0,903,226,0.5106066255516075,0.5106066255516075,0.5125349774510848,0.0019283518994772653,0.7458333333333332,0.7458333333333332,0.7648148148148148,0.0189814814814816,0.17215503560343381,0.13430958666651002,0.13389484280396938,-0.0004147438625406452,True,False,7,9,2.407966857558702e-07,0.09679488124437202,0.02672646997962147,3,2,5042,aa50268e50485eeb2f6b1cafbf9e059295f116aad75cc87dec98bed56010d6b9
NR-AR-LBD,MCF7,standardized,3,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,890,239,978,0,False,True,True,False,unweighted_publication_primary,-1.423860731497555,-1.423860731497555,2.9859722360514565e-09,100000000.0,1.0,True,True,31.622776601683796,890,239,0.7509217472900768,0.7509217472900768,0.7509217472900768,0.0,0.9536507936507936,0.9536507936507936,0.9536507936507936,0.0,0.13965169194313676,0.10371967034362499,0.10371966948843558,-8.551894054020792e-10,True,False,1,3,8.682683738658881e-10,0.10817476252717148,0.009869947913102806,3,3,5042,aa50268e50485eeb2f6b1cafbf9e059295f116aad75cc87dec98bed56010d6b9
NR-AR-LBD,MCF7,standardized,4,5043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,910,219,978,0,False,True,True,False,unweighted_publication_primary,-1.5197901175263495,-1.5197901175263495,3.757790714358403e-09,100000000.0,1.0,True,True,1000.0,910,219,0.7535826013552678,0.7535826013552678,0.7535826013552678,0.0,0.8817733990147784,0.8817733990147784,0.8817733990147784,0.0,0.15310737635941377,0.13527128460443724,0.13527128468408614,7.964889858769197e-11,True,False,1,3,1.45515947555519e-09,0.10073628851113099,0.00881264905910939,3,4,5042,aa50268e50485eeb2f6b1cafbf9e059295f116aad75cc87dec98bed56010d6b9
NR-AR-LBD,MCF7,standardized,0,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1024,105,978,0,False,True,True,False,unweighted_publication_primary,-1.4610276223354837,-1.4610276223354837,2.3538102020925835e-09,100000000.0,1.0,True,True,31.622776601683796,1024,105,0.8433333333333334,0.8433333333333334,0.8433333333333334,0.0,0.8417508417508418,0.8417508417508418,0.8417508417508418,0.0,0.14052673586175315,0.12601657371426078,0.12601657196638547,-1.7478753167043948e-09,True,False,1,3,4.934840053955059e-10,0.10535921305192623,0.016724238987080753,4,0,6042,a2ccd737a8931886db54ddb3fd54975ed448333fa8f21b4920f6779ca19a2e06
NR-AR-LBD,MCF7,standardized,1,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,882,247,978,0,False,True,True,False,unweighted_publication_primary,-1.4641406612397712,-1.4641406612397712,3.39737846224907e-09,100000000.0,0.09999999999999999,True,True,1000.0,882,247,0.880126409538174,0.880126409538174,0.880126409538174,0.0,0.9707429322813939,0.9707429322813939,0.9707429322813939,0.0,0.09139081444838842,0.07104430531975371,0.07104430502621147,-2.935422460659254e-10,True,False,1,3,1.5168657840208821e-09,0.11743561889750444,0.013584155007265508,4,1,6042,a2ccd737a8931886db54ddb3fd54975ed448333fa8f21b4920f6779ca19a2e06
NR-AR-LBD,MCF7,standardized,2,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,911,218,978,0,False,True,True,False,unweighted_publication_primary,-1.311256111913529,-1.311256111913529,2.6450381964245747e-09,100000000.0,10.0,True,True,31.622776601683796,911,218,0.6043610859336069,0.6043610859336069,0.6043610859336069,0.0,0.8879551820728291,0.8879551820728291,0.8879551820728291,0.0,0.21312723703398365,0.14919698973479886,0.14919698874177256,-9.93026300077915e-10,True,False,1,3,1.0182704124339637e-09,0.09730705616370276,0.008670449024066329,4,2,6042,a2ccd737a8931886db54ddb3fd54975ed448333fa8f21b4920f6779ca19a2e06
NR-AR-LBD,MCF7,standardized,3,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,781,348,978,0,False,True,True,False,unweighted_publication_primary,-1.2147176333993677,-1.2147176333993677,3.8589254705092925e-09,100000000.0,1.0,True,True,100.0,781,348,0.4522180328631942,0.4522180328631942,0.4522180328631942,0.0,0.9153749476330122,0.9153749476330122,0.9153749476330122,0.0,0.11737818872311097,0.06870116298490317,0.06870116284796164,-1.3694152756205114e-10,True,False,1,3,1.9896509509398363e-09,0.12509576985659585,0.011659309035167098,4,3,6042,a2ccd737a8931886db54ddb3fd54975ed448333fa8f21b4920f6779ca19a2e06
NR-AR-LBD,MCF7,standardized,4,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,918,211,978,0,False,True,True,False,unweighted_publication_primary,-1.5119064570439846,-1.5119064570439846,3.949628470010598e-09,100000000.0,1.0,True,True,316.2277660168379,918,211,0.44847402431089767,0.44847402431089767,0.44847402431089767,0.0,0.7036363636363637,0.7036363636363637,0.7036363636363637,0.0,0.1859341519047073,0.16905526536264492,0.169055265667935,3.052900710009965e-10,True,False,1,3,1.5422955516875003e-09,0.09323983638276545,0.007287311018444598,4,4,6042,a2ccd737a8931886db54ddb3fd54975ed448333fa8f21b4920f6779ca19a2e06
NR-AR-LBD,MCF7,standardized,0,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1018,111,978,0,False,True,True,False,unweighted_publication_primary,-1.4524230863043592,-1.4524230863043592,3.2202032110898784e-09,100000000.0,1.0,True,True,100.0,1018,111,0.448126022913257,0.448126022913257,0.448126022913257,0.0,0.6113207547169811,0.6113207547169811,0.6113207547169811,0.0,0.16673338320825457,0.1553392384075332,0.1553392381306933,-2.7683988435001083e-10,True,False,1,3,1.241935779910941e-09,0.10202386718306837,0.009892107103951275,5,0,7042,32b47f9d843c21b00e0bcf3eab7205c95898ceaffaa891509be4274c8ede63fc
NR-AR-LBD,MCF7,standardized,1,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,876,253,978,0,False,True,True,False,unweighted_publication_primary,-1.3557372337801543,-1.3557372337801543,2.4702077951138226e-09,100000000.0,3.162277660168379,True,True,10.0,876,253,0.20735209235209234,0.20735209235209234,0.20735209235209234,0.0,0.8612903225806452,0.8612903225806452,0.8612903225806452,0.0,0.11996594456966538,0.0846385872968998,0.08463858653737238,-7.595274131855234e-10,True,False,1,3,5.330830173989887e-10,0.11377346308653895,0.007156059029512107,5,1,7042,32b47f9d843c21b00e0bcf3eab7205c95898ceaffaa891509be4274c8ede63fc
NR-AR-LBD,MCF7,standardized,2,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,777,352,978,0,False,True,True,False,unweighted_publication_primary,-1.3353777083992115,-1.3353777083992115,4.2847334186855495e-09,100000000.0,0.31622776601683794,True,True,1000.0,777,352,0.8160165149077677,0.8160165149077677,0.8160165149077677,0.0,0.8999255952380952,0.8999255952380952,0.8999255952380952,0.0,0.11120272574149359,0.07373382267413248,0.07373382275282697,7.869449536457296e-11,True,False,1,3,2.244591981032107e-09,0.12246961295946583,0.009087490965612233,5,2,7042,32b47f9d843c21b00e0bcf3eab7205c95898ceaffaa891509be4274c8ede63fc
NR-AR-LBD,MCF7,standardized,3,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,925,204,978,0,False,True,True,False,unweighted_publication_primary,-1.5618735745084296,-1.5618735745084296,2.785104951777825e-09,100000000.0,3.162277660168379,True,True,100.0,925,204,0.7493940304516002,0.7493940304516002,0.7493940304516002,0.0,0.9331781914893617,0.9331781914893617,0.9331781914893617,0.0,0.17988502128302866,0.15708495438037004,0.15708495350635712,-8.740129175954792e-10,True,False,1,3,9.491771188474551e-10,0.09669048932558691,0.011843426967971027,5,3,7042,32b47f9d843c21b00e0bcf3eab7205c95898ceaffaa891509be4274c8ede63fc
NR-AR-LBD,MCF7,standardized,4,7043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,920,209,978,0,False,True,True,False,unweighted_publication_primary,-1.2838527756017486,-1.2838527756017486,3.53281106528262e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,920,209,0.626146334048756,0.626146334048756,0.626146334048756,0.0,0.8311111111111111,0.8311111111111111,0.8311111111111111,0.0,0.18742391636456995,0.12328592217867002,0.12328592226709896,8.842894472227414e-11,True,False,1,3,1.7549124722848752e-09,0.10379946443771505,0.007461733999662101,5,4,7042,32b47f9d843c21b00e0bcf3eab7205c95898ceaffaa891509be4274c8ede63fc
NR-AR-LBD,MCF7,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1039,90,978,0,False,True,True,False,unweighted_publication_primary,-1.3923517236274974,-1.3923517236274974,2.8127681107385454e-09,100000000.0,1.0,True,True,100.0,1039,90,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.08340457749079809,0.04964595874136352,0.049645957191970375,-1.5493931485033308e-09,True,False,1,3,9.267767213383404e-10,0.1122082041608902,0.010079891071654856,6,0,8042,fc0f15bbee36c82e81fdc7f0d423763df3ff1fa1870f175afc428e023b801b61
NR-AR-LBD,MCF7,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,792,337,978,0,False,True,True,False,unweighted_publication_primary,-1.2649506465348734,-1.2649506465348734,4.131005541639714e-09,100000000.0,1.0,True,True,316.2277660168379,792,337,0.6490859341394637,0.6490859341394637,0.6490859341394637,0.0,0.9086580086580087,0.9086580086580087,0.9086580086580087,0.0,0.10483373234552272,0.06009249591395181,0.06009249598712076,7.316895006548307e-11,True,False,1,3,2.10182356241706e-09,0.12763733679395228,0.013912616996094584,6,1,8042,fc0f15bbee36c82e81fdc7f0d423763df3ff1fa1870f175afc428e023b801b61
NR-AR-LBD,MCF7,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,916,213,978,0,False,True,True,False,unweighted_publication_primary,-1.2435773872387506,-1.2435773872387506,2.34479745457445e-09,100000000.0,1.0,True,True,100.0,916,213,0.1115079365079365,0.1115079365079365,0.1115079365079365,0.0,0.7559808612440191,0.7559808612440191,0.7559808612440191,0.0,0.16135511767064237,0.09710380157200932,0.09710380065899403,-9.130152883729536e-10,True,False,1,3,5.481550560682003e-10,0.10999978552897816,0.007753681042231619,6,2,8042,fc0f15bbee36c82e81fdc7f0d423763df3ff1fa1870f175afc428e023b801b61
NR-AR-LBD,MCF7,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,867,262,978,0,False,True,True,False,unweighted_publication_primary,-1.3195250662917175,-1.3195250662917175,3.6503355295159407e-09,100000000.0,1.0,True,True,1000.0,867,262,0.4669020843098503,0.4669020843098503,0.4669020843098503,0.0,0.7910364145658263,0.7910364145658263,0.7910364145658263,0.0,0.13782249045549622,0.09139555639423434,0.09139555625107391,-1.4316042795670114e-10,True,False,1,3,1.5894235944752255e-09,0.1121150665127346,0.008313355967402458,6,3,8042,fc0f15bbee36c82e81fdc7f0d423763df3ff1fa1870f175afc428e023b801b61
