task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-p53,HT29,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,422,111,978,0,False,True,True,False,unweighted_publication_primary,-1.4887949109311702,-1.4887949109311702,9.592663359016803e-09,100000000.0,10.0,True,True,3162.277660168379,422,111,0.5260437612820167,0.5260437612820167,0.5260437612820167,0.0,0.8396039603960397,0.8396039603960397,0.8396039603960397,0.0,0.4212587311965885,0.25849272577790117,0.25849272227927333,-3.498627831888257e-09,True,False,1,3,5.705564505228966e-09,0.31486430884093464,0.0028581550577655435,6,4,8042,51ae3fb19951eb629f882e2f44a83976435e2e576a8d561ca294c8478c4a84bf
SR-p53,HT29,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,474,59,978,0,False,True,True,False,unweighted_publication_primary,-1.5168055574249653,-1.5168055574249653,8.801471254094294e-09,100000000.0,1.0,True,True,3162.277660168379,474,59,0.4058991603634461,0.4058991603634461,0.4058991603634461,0.0,0.7939560439560439,0.7939560439560439,0.7939560439560439,0.0,0.47996111790478896,0.3167862285481287,0.31678622330973183,-5.238396882933927e-09,True,False,1,3,3.6192156216419136e-09,0.30137818403470734,0.003138098050840199,7,0,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82
SR-p53,HT29,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,427,106,978,0,False,True,True,False,unweighted_publication_primary,-1.5156889313155744,-1.5156889313155744,0.022798059416715956,31.622776601683796,3.162277660168379,False,False,3162.277660168379,427,106,0.5163317605967334,0.5163317605967334,0.6295377803681557,0.1132060197714223,0.8324468085106383,0.8324468085106383,0.8581560283687943,0.025709219858155996,0.45493583982722047,0.29495951027860495,0.2827740206223102,-0.012185489656294735,True,False,5,7,2.5761572070015504e-07,0.2952779046933464,0.004609296098351479,7,1,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82
SR-p53,HT29,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,434,99,978,0,False,True,True,False,unweighted_publication_primary,-1.5300704173860031,-1.5300704173860031,8.93524451750183e-09,100000000.0,10.0,True,True,3162.277660168379,434,99,0.46723838395001305,0.46723838395001305,0.46723838395001305,0.0,0.7861570247933884,0.7861570247933884,0.7861570247933884,0.0,0.45231496668089355,0.3065779175995275,0.3065779128757268,-4.723800739458994e-09,True,False,1,3,4.99288586169877e-09,0.30229417939630443,0.002559529966674745,7,2,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82
SR-p53,HT29,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,370,163,978,0,False,True,True,False,unweighted_publication_primary,-1.6131601679418115,-1.6131601679418115,8.09193352193541e-09,100000000.0,10.0,True,True,1000.0,370,163,0.28036054608634386,0.28036054608634386,0.28036054608634386,0.0,0.7383040935672515,0.7383040935672515,0.7383040935672515,0.0,0.4469926383190728,0.3361173843521818,0.33611737784752826,-6.504653538019767e-09,True,False,1,3,4.076498010679996e-09,0.2891142802853988,0.002432478009723127,7,3,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82
SR-p53,HT29,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,427,106,978,0,False,True,True,False,unweighted_publication_primary,-1.43205501778708,-1.43205501778708,0.009633588411187489,100.0,1.0,False,False,3162.277660168379,427,106,0.21676698402241878,0.21676698402241878,0.2056893834690888,-0.011077600553329986,0.739795918367347,0.739795918367347,0.7716836734693878,0.03188775510204078,0.45547429607789325,0.25626686316081476,0.2555408343270637,-0.0007260288337510579,True,False,4,6,1.259102722223071e-07,0.31012132200572273,0.004857550957240164,7,4,9042,98eea21457ebe1f70fa8380baed6bd3af88d8b15086851a90a50c19a14318a82
SR-p53,HT29,standardized,0,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,471,62,978,0,False,True,True,False,unweighted_publication_primary,-1.5852718124967835,-1.5852718124967835,8.106949483866184e-09,100000000.0,3.162277660168379,True,True,1000.0,471,62,0.71048503220917,0.71048503220917,0.71048503220917,0.0,0.8769230769230769,0.8769230769230769,0.8769230769230769,0.0,0.4639538094970993,0.3733769100729953,0.37337690199396306,-8.079032220997817e-09,True,False,1,3,4.071256416628838e-09,0.2940602562886441,0.0027897630352526903,8,0,10042,941afbd1539fa6bb78bc7aae5c5b85660de65873a1be5ed739c2ca4ec9fe7490
SR-p53,HT29,standardized,1,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,429,104,978,0,False,True,True,False,unweighted_publication_primary,-1.5529977526168497,-1.5529977526168497,8.249729749963473e-09,100000000.0,10.0,True,True,1000.0,429,104,0.39254594324730074,0.39254594324730074,0.39254594324730074,0.0,0.7692307692307692,0.7692307692307692,0.7692307692307692,0.0,0.4714187626714154,0.33525765212127284,0.3352576453686017,-6.752671144472089e-09,True,False,1,3,4.095217637223314e-09,0.2953517865308646,0.002350884024053812,8,1,10042,941afbd1539fa6bb78bc7aae5c5b85660de65873a1be5ed739c2ca4ec9fe7490
SR-p53,HT29,standardized,2,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,372,161,978,0,False,True,True,False,unweighted_publication_primary,-1.6477927732461575,-1.6477927732461575,8.086150473573413e-09,100000000.0,3.162277660168379,True,True,1000.0,372,161,0.34540564311562216,0.34540564311562216,0.34540564311562216,0.0,0.7627659574468084,0.7627659574468084,0.7627659574468084,0.0,0.4404026364516353,0.34571839968725304,0.34571839249558967,-7.1916633759272486e-09,True,False,1,3,3.729954876213748e-09,0.2857044834779886,0.002624400076456368,8,2,10042,941afbd1539fa6bb78bc7aae5c5b85660de65873a1be5ed739c2ca4ec9fe7490
SR-p53,HT29,standardized,3,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,426,107,978,0,False,True,True,False,unweighted_publication_primary,-1.4635924066591266,-1.4635924066591266,1.0328259492003433e-08,100000000.0,3.162277660168379,True,True,3162.277660168379,426,107,0.3103542324654878,0.3103542324654878,0.3103542324654878,0.0,0.7346938775510203,0.7346938775510203,0.7346938775510203,0.0,0.44628456169343494,0.26610020887735436,0.2661002078235052,-1.0538491745926137e-09,True,False,1,3,5.268494300547655e-09,0.3125494462343008,0.0030317039927467704,8,3,10042,941afbd1539fa6bb78bc7aae5c5b85660de65873a1be5ed739c2ca4ec9fe7490
SR-p53,HT29,standardized,4,10043,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,434,99,978,0,False,True,True,False,unweighted_publication_primary,-1.3667958308997743,-1.3667958308997743,9.935581599579178e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,434,99,0.2104902304902305,0.2104902304902305,0.2104902304902305,0.0,0.802127659574468,0.802127659574468,0.802127659574468,0.0,0.4647495154867048,0.2175843714119563,0.21758436984434187,-1.5676144271559167e-09,True,False,1,3,5.395554104198341e-09,0.3239428340396261,0.003920712973922491,8,4,10042,941afbd1539fa6bb78bc7aae5c5b85660de65873a1be5ed739c2ca4ec9fe7490
SR-p53,HT29,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,468,65,978,0,False,True,True,False,unweighted_publication_primary,-1.4914179660401166,-1.4914179660401166,8.598559473327495e-09,100000000.0,10.0,True,True,3162.277660168379,468,65,0.39155982905982906,0.39155982905982906,0.39155982905982906,0.0,0.8587570621468927,0.8587570621468927,0.8587570621468927,0.0,0.4517728925497254,0.26942724109368216,0.2694272346677056,-6.425976584178983e-09,True,False,1,3,3.6879451020821463e-09,0.30779691398211956,0.0028052860870957375,9,0,11042,a1c70e0a9359e4f9b7b24d48dc6c79f46ddf624e5374c686293f6bc168d1deaf
SR-p53,HT29,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,429,104,978,0,False,True,True,False,unweighted_publication_primary,-1.542577931057411,-1.542577931057411,8.564688479587662e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,429,104,0.5446394648262738,0.5446394648262738,0.5446394648262738,0.0,0.8250211327134405,0.8250211327134405,0.8250211327134405,0.0,0.4508876959016855,0.3082104999707195,0.3082104934111738,-6.559545684403645e-09,True,False,1,3,3.3217416595121563e-09,0.3018739577770764,0.0028841340681537986,9,1,11042,a1c70e0a9359e4f9b7b24d48dc6c79f46ddf624e5374c686293f6bc168d1deaf
SR-p53,HT29,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,429,104,978,0,False,True,True,False,unweighted_publication_primary,-1.6415498117607823,-1.6415498117607823,0.1256190271469868,3.162277660168379,1.0,False,False,10000.0,429,104,0.2664533831655219,0.2664533831655219,0.34813126825052987,0.08167788508500795,0.6441761363636364,0.6441761363636364,0.7166193181818181,0.07244318181818177,0.5132155311731288,0.4306148368306762,0.4156593316079993,-0.014955505222676913,True,False,11,13,7.801081813446631e-07,0.223123455332612,0.008476948947645724,9,2,11042,a1c70e0a9359e4f9b7b24d48dc6c79f46ddf624e5374c686293f6bc168d1deaf
SR-p53,HT29,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,384,149,978,0,False,True,True,False,unweighted_publication_primary,-1.437840919917738,-1.437840919917738,9.241477630966112e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,384,149,0.28963443486827434,0.28963443486827434,0.28963443486827434,0.0,0.7845849802371542,0.7845849802371542,0.7845849802371542,0.0,0.4086977193098231,0.2398419893459454,0.23984198469878532,-4.647160073423251e-09,True,False,1,3,5.2253977984861866e-09,0.328048226778571,0.0028084609657526016,9,3,11042,a1c70e0a9359e4f9b7b24d48dc6c79f46ddf624e5374c686293f6bc168d1deaf
SR-p53,HT29,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,422,111,978,0,False,True,True,False,unweighted_publication_primary,-1.4845483392984948,-1.4845483392984948,0.05558646801533575,10.0,3.162277660168379,False,False,10000.0,422,111,0.2889177771458329,0.2889177771458329,0.4522340232866549,0.16331624614082202,0.7727272727272727,0.7727272727272727,0.8654545454545455,0.09272727272727277,0.46785791262221127,0.29277535083188905,0.2753578646930718,-0.017417486138817273,True,False,9,11,1.269049133539174e-07,0.2813780716848379,0.007727894000709057,9,4,11042,a1c70e0a9359e4f9b7b24d48dc6c79f46ddf624e5374c686293f6bc168d1deaf
SR-p53,HT29,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,477,56,978,0,False,True,True,False,unweighted_publication_primary,-1.4574199371094463,-1.4574199371094463,0.05867092978817054,10.0,1.0,False,False,3162.277660168379,477,56,0.4666666666666666,0.4666666666666666,0.4377104377104377,-0.028956228956228902,0.8553459119496856,0.8553459119496856,0.7672955974842768,-0.08805031446540879,0.4087570942638211,0.19120311036495138,0.19336451461187457,0.002161404246923182,True,False,8,10,8.892726086201508e-07,0.2901610839814799,0.008745104889385402,10,0,12042,89255526ae12a8c4c0f47c3a50e8ae07bf054e5a29189e827162d08bb04280e5
SR-p53,HT29,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,428,105,978,0,False,True,True,False,unweighted_publication_primary,-1.5618210991510448,-1.5618210991510448,8.656761125380438e-09,100000000.0,3.162277660168379,True,True,1000.0,428,105,0.7191454623131641,0.7191454623131641,0.7191454623131641,0.0,0.8799058084772371,0.8799058084772371,0.8799058084772371,0.0,0.44591381907066663,0.31063485248209644,0.3106348464235064,-6.058590018565013e-09,True,False,1,3,3.8243759947070854e-09,0.301338182624162,0.0029928520089015365,10,1,12042,89255526ae12a8c4c0f47c3a50e8ae07bf054e5a29189e827162d08bb04280e5
SR-p53,HT29,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,375,158,978,0,False,True,True,False,unweighted_publication_primary,-1.6013516177744194,-1.6013516177744194,0.13297297816124626,3.162277660168379,3.162277660168379,False,False,10000.0,375,158,0.31875797052957555,0.31875797052957555,0.4986741851477836,0.17991621461820806,0.757936507936508,0.757936507936508,0.8595238095238096,0.10158730158730156,0.44007657091973645,0.32733234247320936,0.2927184171210319,-0.034613925352177444,True,False,11,13,7.736491741848137e-07,0.24398848181946084,0.008548061014153063,10,2,12042,89255526ae12a8c4c0f47c3a50e8ae07bf054e5a29189e827162d08bb04280e5
SR-p53,HT29,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,416,117,978,0,False,True,True,False,unweighted_publication_primary,-1.5557181540508678,-1.5557181540508678,9.51142212448617e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,416,117,0.2702828631258432,0.2702828631258432,0.2702828631258432,0.0,0.739251040221914,0.739251040221914,0.739251040221914,0.0,0.4735185425383479,0.3379472408568309,0.33794723731587945,-3.540951476477261e-09,True,False,1,3,5.0776236271143915e-09,0.2933596942120411,0.0034096190938726068,10,3,12042,89255526ae12a8c4c0f47c3a50e8ae07bf054e5a29189e827162d08bb04280e5
SR-p53,HT29,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,436,97,978,0,False,True,True,False,unweighted_publication_primary,-1.440698643078672,-1.440698643078672,9.136783231953724e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,436,97,0.14426532773187772,0.14426532773187772,0.14426532773187772,0.0,0.6769662921348315,0.6769662921348315,0.6769662921348315,0.0,0.4929386200643596,0.28703292300058203,0.2870329177926504,-5.207931641493246e-09,True,False,1,3,4.059621590279949e-09,0.3070029740833093,0.0039566089399158955,10,4,12042,89255526ae12a8c4c0f47c3a50e8ae07bf054e5a29189e827162d08bb04280e5
SR-p53,HT29,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,475,58,978,0,False,True,True,False,unweighted_publication_primary,-1.4543649224942694,-1.4543649224942694,0.008619035004360991,100.0,3.162277660168379,False,False,3162.277660168379,475,58,0.1607142857142857,0.1607142857142857,0.24166666666666667,0.08095238095238097,0.7454545454545454,0.7454545454545454,0.7454545454545454,0.0,0.432634849436165,0.21060509348600773,0.20952024982993042,-0.0010848436560773056,True,False,4,6,1.278586716918495e-07,0.31059856232690447,0.005884364014491439,11,0,13042,12ff99c820758aec3d30379a266360e3f8c4a82bf34ac552f81b23873702ee6a
SR-p53,HT29,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,404,129,978,0,False,True,True,False,unweighted_publication_primary,-1.5542129126651543,-1.5542129126651543,8.691888428832176e-09,100000000.0,10.0,True,True,3162.277660168379,404,129,0.2289986277731127,0.2289986277731127,0.2289986277731127,0.0,0.7087719298245614,0.7087719298245614,0.7087719298245614,0.0,0.4760427326262515,0.3385423767235986,0.33854237085447364,-5.869124963808758e-09,True,False,1,3,4.5404186660436e-09,0.2918386698529415,0.00300307001452893,11,1,13042,12ff99c820758aec3d30379a266360e3f8c4a82bf34ac552f81b23873702ee6a
SR-p53,HT29,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,434,99,978,0,False,True,True,False,unweighted_publication_primary,-1.5441952447937184,-1.5441952447937184,8.370456035912767e-09,100000000.0,3.162277660168379,True,True,1000.0,434,99,0.457478895703695,0.457478895703695,0.457478895703695,0.0,0.7826475849731664,0.7826475849731664,0.7826475849731664,0.0,0.48963103360805416,0.3404389232601608,0.3404389159552086,-7.3049521986945365e-09,True,False,1,3,3.3108308265111797e-09,0.29459984910371906,0.0027543590404093266,11,2,13042,12ff99c820758aec3d30379a266360e3f8c4a82bf34ac552f81b23873702ee6a
SR-p53,HT29,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,391,142,978,0,False,True,True,False,unweighted_publication_primary,-1.4823765939492073,-1.4823765939492073,8.38891064558696e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,391,142,0.484457846905434,0.484457846905434,0.484457846905434,0.0,0.8264758497316638,0.8264758497316638,0.8264758497316638,0.0,0.41332936599897596,0.2554454254844274,0.2554454200373691,-5.447058304408614e-09,True,False,1,3,4.2340780603833394e-09,0.3204672863235189,0.002899428945966065,11,3,13042,12ff99c820758aec3d30379a266360e3f8c4a82bf34ac552f81b23873702ee6a
SR-p53,HT29,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,428,105,978,0,False,True,True,False,unweighted_publication_primary,-1.5679681120519766,-1.5679681120519766,0.009548591604657458,100.0,3.162277660168379,False,False,3162.277660168379,428,105,0.3231366757905533,0.3231366757905533,0.3229474907918557,-0.000189184998697578,0.7508361204013378,0.7508361204013378,0.7625418060200668,0.011705685618728978,0.4646817717581521,0.3440355089395181,0.34336977209669217,-0.000665736842825948,True,False,4,6,9.122825939816837e-08,0.28824957113736144,0.00441833701916039,11,4,13042,12ff99c820758aec3d30379a266360e3f8c4a82bf34ac552f81b23873702ee6a
SR-p53,HT29,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,473,60,978,0,False,True,True,False,unweighted_publication_primary,-1.539845507550092,-1.539845507550092,8.51403931202894e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,473,60,0.3989090866993344,0.3989090866993344,0.3989090866993344,0.0,0.7475961538461539,0.7475961538461539,0.7475961538461539,0.0,0.493448151272444,0.3528698066590467,0.3528697990164072,-7.642639521243666e-09,True,False,1,3,3.2581788309005155e-09,0.2967919539364065,0.003235314041376114,12,0,14042,e9ed697dde529804b39c3a1bb89e47b5bf362dd7a01cae14b1acd2941420adc0
SR-p53,HT29,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,419,114,978,0,False,True,True,False,unweighted_publication_primary,-1.4877835704407547,-1.4877835704407547,0.009017080269433047,100.0,3.162277660168379,False,False,3162.277660168379,419,114,0.4380572885563657,0.4380572885563657,0.44828329543768586,0.010226006881320138,0.7749999999999999,0.7749999999999999,0.7923076923076923,0.017307692307692357,0.4300013296069739,0.26730332284720987,0.26521793027673424,-0.0020853925704756304,True,False,4,6,9.341110729366164e-08,0.3084815559601662,0.004201759002171457,12,1,14042,e9ed697dde529804b39c3a1bb89e47b5bf362dd7a01cae14b1acd2941420adc0
SR-p53,HT29,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,382,151,978,0,False,True,True,False,unweighted_publication_primary,-1.467964296280529,-1.467964296280529,0.02553296544089553,31.622776601683796,3.162277660168379,False,False,3162.277660168379,382,151,0.27316277250487775,0.27316277250487775,0.3184290822882981,0.04526630978342033,0.6715328467153285,0.6715328467153285,0.7419186652763295,0.07038581856100101,0.4548564799722576,0.2888133984904387,0.2792883786425131,-0.009525019847925587,True,False,6,8,1.2793649285108843e-07,0.2968121518911793,0.005378850968554616,12,2,14042,e9ed697dde529804b39c3a1bb89e47b5bf362dd7a01cae14b1acd2941420adc0
SR-p53,HT29,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,429,104,978,0,False,True,True,False,unweighted_publication_primary,-1.5197766942787903,-1.5197766942787903,0.05370033137123417,10.0,3.162277660168379,False,False,10000.0,429,104,0.32468158990991813,0.32468158990991813,0.4725072311281348,0.14782564121821667,0.8242753623188406,0.8242753623188406,0.901268115942029,0.07699275362318847,0.46848627265582216,0.3105350359466099,0.2878992211893856,-0.022635814757224315,True,False,8,10,2.909386791916796e-07,0.27892378100741816,0.006870654062367976,12,3,14042,e9ed697dde529804b39c3a1bb89e47b5bf362dd7a01cae14b1acd2941420adc0
SR-p53,HT29,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,429,104,978,0,False,True,True,False,unweighted_publication_primary,-1.5718411103623564,-1.5718411103623564,8.740782950007694e-09,100000000.0,10.0,True,True,3162.277660168379,429,104,0.39401469507019793,0.39401469507019793,0.39401469507019793,0.0,0.8131868131868132,0.8131868131868132,0.8131868131868132,0.0,0.44641558294407585,0.329715347127109,0.32971534186145834,-5.265650637742425e-09,True,False,1,3,4.652920842021513e-09,0.2967889548236441,0.0028269700706005096,12,4,14042,e9ed697dde529804b39c3a1bb89e47b5bf362dd7a01cae14b1acd2941420adc0
SR-p53,HT29,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,475,58,978,0,False,True,True,False,unweighted_publication_primary,-1.494883610761421,-1.494883610761421,0.05558655909174862,10.0,3.162277660168379,False,False,10000.0,475,58,0.436317155067155,0.436317155067155,0.38735974274767376,-0.04895741231948125,0.8237179487179487,0.8237179487179487,0.8557692307692307,0.03205128205128205,0.49012105983691057,0.29721509284769076,0.28357974839040134,-0.013635344457289422,True,False,8,10,2.721492479984544e-07,0.2801882291585157,0.007740629953332245,13,0,15042,391092e80a94056a59f79f47d1ef403fee94e75441e412682bfc084decde1a29
SR-p53,HT29,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,362,171,978,0,False,True,True,False,unweighted_publication_primary,-1.5299129467202504,-1.5299129467202504,0.02568877653533571,31.622776601683796,3.162277660168379,False,False,3162.277660168379,362,171,0.2914644680178657,0.2914644680178657,0.30969591199536634,0.01823144397750065,0.7116935483870968,0.7116935483870968,0.7879032258064516,0.0762096774193548,0.42069377388607265,0.2874558840938558,0.2785195056710066,-0.008936378422849223,True,False,6,8,6.695182566338054e-08,0.2975887917897747,0.005187251954339445,13,1,15042,391092e80a94056a59f79f47d1ef403fee94e75441e412682bfc084decde1a29
SR-p53,HT29,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,431,102,978,0,False,True,True,False,unweighted_publication_primary,-1.483702065109342,-1.483702065109342,0.058071065664193344,10.0,1.0,False,False,10000.0,431,102,0.16920420544863007,0.16920420544863007,0.22863934958895238,0.059435144140322305,0.7,0.7,0.7543478260869565,0.05434782608695654,0.4839492599705358,0.3066889539622343,0.2942090421645548,-0.012479911797679488,True,False,9,11,1.0289345441817643e-07,0.27638572739361555,0.007681561051867902,13,2,15042,391092e80a94056a59f79f47d1ef403fee94e75441e412682bfc084decde1a29
SR-p53,HT29,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,427,106,978,0,False,True,True,False,unweighted_publication_primary,-1.4982911798555745,-1.4982911798555745,8.550629143307849e-09,100000000.0,3.162277660168379,True,True,1000.0,427,106,0.6622037276449042,0.6622037276449042,0.6622037276449042,0.0,0.8803191489361702,0.8803191489361702,0.8803191489361702,0.0,0.4488373817970964,0.27627663555371607,0.27627662855813323,-6.99558283523416e-09,True,False,1,3,3.4663808542306773e-09,0.3097619082986502,0.0026292100083082914,13,3,15042,391092e80a94056a59f79f47d1ef403fee94e75441e412682bfc084decde1a29
SR-p53,HT29,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,437,96,978,0,False,True,True,False,unweighted_publication_primary,-1.5896645445580615,-1.5896645445580615,8.469179994065258e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,437,96,0.3411540903171857,0.3411540903171857,0.3411540903171857,0.0,0.794253938832252,0.794253938832252,0.794253938832252,0.0,0.47036373247079005,0.3636233987780538,0.36362339247334247,-6.304711308580124e-09,True,False,1,3,4.333943044937741e-09,0.29006513085747504,0.0027980359736829996,13,4,15042,391092e80a94056a59f79f47d1ef403fee94e75441e412682bfc084decde1a29
