task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,MACF1,1.8094056941585134e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,PARP1,-2.643682382774128e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,FDFT1,-2.708379106612891e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,HSPA8,-4.707342499757382e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,PDLIM1,-4.4548257298477414e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,EIF5,1.3825465194108306e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CCND1,9.268811093676646e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,TMCO1,-4.3469764439124787e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,OXA1L,-1.5953685408899668e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CDC42,-1.2299649769120926e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,TSC22D3,-4.03792167471031e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,PTK2,1.9145928164859312e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,ADH5,-1.0356102881359532e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,REEP5,-1.8564275069126043e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,DUSP6,3.746649226723296e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,HLA-DRA,2.1013602384610045e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,ATP6V1D,-3.12505329995037e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CYCS,1.628496174978587e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CAST,4.076741546571366e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,LGALS8,2.706239809819737e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,BECN1,-3.892858283542986e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,ALDH7A1,-9.713689473333838e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,STAT3,-5.2463562124292185e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,DNAJB6,4.802007059667586e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,COPS7A,-9.661243433599226e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,PSMB8,1.0696157087050626e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,XPNPEP1,-4.2494002421335805e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,RALGDS,2.124742132275435e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CORO1A,3.9203634098597867e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,GLOD4,-5.37755060941714e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,DLD,-1.6010928939231644e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,IFRD2,2.0405503765508182e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,TSPAN6,-4.747110872595958e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CDKN1B,1.1854240167329816e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,PRPF4,-4.740157835092482e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CYB561,1.946446310728301e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,MAN2B1,-4.792061087488995e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,MBOAT7,2.7736403960906836e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,FOS,2.9753179886951884e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,TUBB6,8.721702077736561e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CBR1,2.084698508288759e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,MFSD10,9.424169538545601e-12,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,SORBS3,-1.9460213407468103e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,SMC3,2.0004873326561714e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,SFN,-2.0136932467820742e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,NR2F6,2.408300147857845e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,TSPAN4,-6.644905754308635e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,GADD45B,-7.939038882035448e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,PSIP1,-5.291085558488865e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,IKBKB,1.2584699279145818e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,BAD,3.050004193774124e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,STXBP2,-1.605925787019181e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,ABCC5,-4.247563854025731e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,KIF2C,-4.752881126997138e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,GRB10,4.6814521783124156e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,ARHGEF2,1.4682655003917433e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,AURKB,-1.3731869938553273e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,MKNK1,5.845980605104496e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,RPA3,-5.255849920898481e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,RAB27A,1.800726134170305e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,HDGFRP3,-2.2958239533022765e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,GSTZ1,3.505548454191567e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,RRS1,-4.6326013411566027e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,EED,-4.0612190046381183e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,GNAI1,6.027998278590174e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,PRUNE,-1.0721457241006164e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,EPHB2,-3.3278773615724764e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,GATA3,1.205613042375147e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,ACAT2,-4.775421523840413e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,PAK1,7.03742178758699e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CETN3,9.046629016399842e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CBLB,2.1320186622572113e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,GATA2,1.2839470981586784e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,TGFB3,2.418392886102624e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CXCL2,-1.0230351772592155e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,HIST1H2BK,-3.0997733109993695e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,ANXA7,-3.8209383114687374e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,SPP1,-2.896854728739054e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,PUF60,-3.312361539500893e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CFLAR,-1.6857842031854588e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,PRKCQ,-3.905044463033086e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,MAPK13,5.5392442912703595e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,FYN,-1.0408619251854184e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,RPL39L,3.021082541934106e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,PLA2G4A,2.958424458898814e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,DYRK3,2.487209565625452e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,ME2,-3.2716754756968267e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,ACLY,-6.096118353731586e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CHEK2,-2.483883040918583e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,GPER1,2.9529553417682565e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,HMG20B,-3.942773023900133e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,LYN,1.1862707163784135e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,GRB7,2.67328183568248e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,DHRS7,-4.7894723262971265e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,TPM1,-1.38332028005361e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,HSPA4,1.0927396033470148e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,MLLT11,-3.908532818387487e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CDK7,1.8749134092951977e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,RAE1,-6.131028035821835e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,BMP4,1.555409660666561e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,BDH1,-3.0534508042642803e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,BID,3.18841638062278e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,BLVRA,-3.3483710262839975e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,LSM5,7.223632611082042e-12,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,TXNDC9,1.8159910487958134e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,MTA1,-2.701464756233709e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CXCR4,3.0437595998519443e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,COL4A1,6.831013918449879e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,RNF167,-4.572314011086728e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,WIPF2,3.395340747574985e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,TBC1D9B,-1.941027922388091e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,ADGRG1,3.5364534575813627e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,HN1L,-6.243482170010384e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,ZMIZ1,-1.5128802349731513e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,PDS5A,1.5298295339934917e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,IGFBP3,-2.411637131782099e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,XPO7,-2.2731127021132543e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,CRKL,5.021111567582127e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,COG4,-5.812639867188023e-11,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,H2AFV,1.8479979813582709e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,FBXO21,1.4839571303357583e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,ATP2C1,1.0241104495255048e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,TMEM97,-5.635990326233162e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,SUZ12,1.6078557243082283e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,TXLNA,-3.7503267910609413e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,TFDP1,-2.5682669502990516e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,VGLL4,-5.328798241044501e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,UBE3B,3.6146844597769734e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,KIF1BP,1.003796771712304e-10,100000000.0,-0.9573547419355615,True
SR-ARE,HA1E,standardized,5,0,0,7042,7042,745992fc58deeaec402abcb7adf8b7fb4d945dd6d1045445fbfb0c7da558b213,SPRED2,1.2948358835153744e-10,100000000.0,-0.9573547419355615,True
