task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,EPRS,-0.00015826015965118552,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,PSMD4,-0.0010174432392518243,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,PGAM1,-0.0018870122159273285,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,STAT1,-0.0035470178975687385,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,FKBP4,-0.0029334195330331485,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,KTN1,0.0036501281075851945,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,TMED10,-0.00487194682402789,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,ALDOA,-0.003011362307382158,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,TSPAN3,0.00018127033838593795,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,GNAS,0.003784283178729398,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,HIF1A,0.0007099647067165747,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,AARS,0.0012003933433035522,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,RPN1,-0.0007719748156285717,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,PAICS,0.0016128978086289334,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,BLCAP,-0.0016803268159061861,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,HADH,-0.0032365423263471305,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,GNAI2,-0.0015610754349213067,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,PSMF1,3.165399097745192e-06,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,MYL9,0.0024060133013461492,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,MMP2,0.00014668353583196234,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,SMARCC1,-0.0007392017022110173,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,TM9SF2,-0.002649908496659369,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,PIP4K2B,0.0006564498828475995,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,PXN,0.0019817027844147863,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,COPB2,-0.0036123715416949025,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,PFKL,-0.0018148408158130485,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,PGRMC1,-0.0037151840902794287,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,ITGB5,0.0026999065576659483,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,PLP2,-0.0030234542400039417,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,NFE2L2,0.00196309691366621,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,MBNL1,0.00016910296430728647,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,NMT1,0.0017366048450686157,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,BHLHE40,-0.0027103847441757103,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,TERF2IP,0.002423246727867894,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,FBXO7,-0.0019459279693594977,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,HTRA1,-5.2308895712975485e-05,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,LRPAP1,-0.0005081186599890149,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,CREG1,-0.00281911924205021,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,PCNA,-0.0005804471246746106,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,LGMN,0.00045508556117150145,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,ILK,0.001010455366125784,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,ATP1B1,-0.00113107300731881,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,SYPL1,0.0035151610265247114,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,TXNRD1,0.005859036770941961,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,NUDCD3,0.001976809034472625,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,TOP2A,-0.004520018712625227,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,STK25,0.0016710485647138287,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,EBNA1BP2,0.00048282828399700786,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,ARHGEF12,0.0003814128973886306,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,SCP2,-0.0033999545489762474,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,YME1L1,0.000423049936945476,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,TMEM109,-0.0029919925428216836,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,TPD52L2,0.002957723075902436,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,CRTAP,0.0005604933945340695,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,TRAP1,6.052671356836135e-06,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,IGF2R,0.0016170455070783458,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,PHGDH,0.0019106789324801385,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,LRP10,-0.0015352522915614453,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,SOX4,0.0016994245611394387,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,CAT,0.003278819884790129,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,RHEB,-0.0010491112845510894,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,MAPKAPK2,0.0013544006438444864,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,SCRN1,-0.0018263465433793927,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,JUN,0.0012839381764451297,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,SHC1,-0.00015970059126421107,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,SQSTM1,0.005279363956171934,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,PRCP,-0.0020856719596352036,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,USP7,0.002486872707414164,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,NFKBIA,-0.002242466225463308,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,G3BP1,0.0001009210940454992,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,TOMM70A,-0.0002315310869769162,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,RPA1,-0.0006476407554695416,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,ZFP36,-0.0009803195818672865,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,DUSP3,0.0019150215476496704,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,KDM5B,0.001912202834348912,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,MCM3,-0.0005556692199415025,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,CLIC4,0.001492491742351586,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,CLSTN1,0.0014271202266876338,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,ID2,-0.0009708450005934434,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,DCTD,-0.0012354234944479037,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,FAT1,0.004931582211398044,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,SMC1A,-8.748639237456708e-05,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,NISCH,-0.0031827971910238545,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,PWP1,0.0002538085420253888,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,ICMT,-0.0019038423708071706,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,RUVBL1,0.0003895334262511963,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,MBTPS1,0.0020440528836181155,3.162277660168379,-1.3383903597807634,False
NR-AhR,MCF7,standardized,0,0,0,2042,2042,aeaf0ac2597a8fb482bac06485a9f27976f5df3fd18bd8e7c4134b5f56c07777,INSIG1,0.0005787970283827134,3.162277660168379,-1.3383903597807634,False
