task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-PPAR-gamma,MCF7,standardized,0,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,972,88,978,0,False,True,True,False,unweighted_publication_primary,-2.023769524451881,-2.023769524451881,2.057095851202842e-09,100000000.0,31.622776601683796,True,True,100.0,972,88,0.08514492753623187,0.08514492753623187,0.08514492753623187,0.0,0.813953488372093,0.813953488372093,0.813953488372093,0.0,0.23314817087914994,0.10661939253421632,0.10661939253474051,5.241918010767677e-13,True,False,1,3,4.305652709368779e-10,0.13118990688535737,0.01187680207658559,2,0,4042,88dd5c97193adf3c99d7ae036ed846cb93472a4c58c4b6e943c5d64deef0e1bc
NR-PPAR-gamma,MCF7,standardized,1,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,700,360,978,0,False,True,True,False,unweighted_publication_primary,-1.9891152999792565,-1.9891152999792565,2.6605895258566444e-09,100000000.0,1.0,True,True,31.622776601683796,700,360,0.05928622807377251,0.05928622807377251,0.05928622807377251,0.0,0.6297142857142857,0.6297142857142857,0.6297142857142857,0.0,0.25354466964975536,0.12492296019301827,0.12492296020362158,1.0603309896772828e-11,True,False,1,3,6.349270102734561e-10,0.13137896867217008,0.0058519779704511166,2,1,4042,88dd5c97193adf3c99d7ae036ed846cb93472a4c58c4b6e943c5d64deef0e1bc
NR-PPAR-gamma,MCF7,standardized,2,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,858,202,978,0,False,True,True,False,unweighted_publication_primary,-2.0102591735933526,-2.0102591735933526,2.019206807307585e-09,100000000.0,100000000.0,True,False,,858,202,0.11292740734778428,0.11292740734778428,0.11292740734778428,0.0,0.6462585034013606,0.6462585034013606,0.6462585034013606,0.0,0.2665161010664572,0.12852785332313804,0.12852785320890048,-1.1423756385298134e-10,True,False,1,3,6.628841815736752e-10,0.12930861718042994,0.00928015902172774,2,2,4042,88dd5c97193adf3c99d7ae036ed846cb93472a4c58c4b6e943c5d64deef0e1bc
NR-PPAR-gamma,MCF7,standardized,3,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,836,224,978,0,False,True,True,False,unweighted_publication_primary,-2.0102371735840503,-2.0102371735840503,2.3116929514997384e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,836,224,0.21670940405186437,0.21670940405186437,0.21670940405186437,0.0,0.6850152905198776,0.6850152905198776,0.6850152905198776,0.0,0.24187431033040335,0.11486790561845382,0.11486790565985987,4.140604525915137e-11,True,False,1,3,2.3291839854402974e-10,0.1329892711088968,0.008767678053118289,2,3,4042,88dd5c97193adf3c99d7ae036ed846cb93472a4c58c4b6e943c5d64deef0e1bc
NR-PPAR-gamma,MCF7,standardized,4,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,874,186,978,0,False,True,True,False,unweighted_publication_primary,-2.169902137126708,-2.169902137126708,1.6468710054623054e-09,100000000.0,3.162277660168379,True,True,10.0,874,186,0.3992660026973753,0.3992660026973753,0.3992660026973753,0.0,0.8656622724419334,0.8656622724419334,0.8656622724419334,0.0,0.2527032682728548,0.16901248427141885,0.16901248424223866,-2.91801860452523e-11,True,False,1,3,4.3841852717663166e-10,0.12095160608029315,0.012734391028061509,2,4,4042,88dd5c97193adf3c99d7ae036ed846cb93472a4c58c4b6e943c5d64deef0e1bc
NR-PPAR-gamma,MCF7,standardized,0,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,985,75,978,0,False,True,True,False,unweighted_publication_primary,-2.0550884559529345,-2.0550884559529345,1.9617823371174376e-09,100000000.0,100000000.0,True,False,,985,75,0.2958333333333333,0.2958333333333333,0.2958333333333333,0.0,0.8981481481481481,0.8981481481481481,0.8981481481481481,0.0,0.2676641711182975,0.14688101062375286,0.14688101049500357,-1.2874928900785676e-10,True,False,1,3,2.525803594055631e-10,0.12779853724570311,0.01189903391059488,3,0,5042,61f253ccfaf272cb75550cf13693be6944111219b39ffcca62abea4ff70e4723
NR-PPAR-gamma,MCF7,standardized,1,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,688,372,978,0,False,True,True,False,unweighted_publication_primary,-1.995942884957472,-1.995942884957472,2.7621424219261345e-09,100000000.0,1.0,True,True,31.622776601683796,688,372,0.16360970362048669,0.16360970362048669,0.16360970362048669,0.0,0.5814917127071824,0.5814917127071824,0.5814917127071824,0.0,0.2393346696255866,0.11675893873025166,0.11675893873549095,5.239295108872e-12,True,False,1,3,4.745984161225181e-10,0.13589030080800776,0.008995417039841413,3,1,5042,61f253ccfaf272cb75550cf13693be6944111219b39ffcca62abea4ff70e4723
NR-PPAR-gamma,MCF7,standardized,2,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,860,200,978,0,False,True,True,False,unweighted_publication_primary,-2.1058805598732935,-2.1058805598732935,1.9647548791879867e-09,100000000.0,100000000.0,True,False,,860,200,0.3125643462175026,0.3125643462175026,0.3125643462175026,0.0,0.6927083333333333,0.6927083333333333,0.6927083333333333,0.0,0.2631492306310708,0.155448890798544,0.1554488907066406,-9.190337380005076e-11,True,False,1,3,2.7240086054869384e-10,0.12310500963955896,0.0090829289983958,3,2,5042,61f253ccfaf272cb75550cf13693be6944111219b39ffcca62abea4ff70e4723
NR-PPAR-gamma,MCF7,standardized,3,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,858,202,978,0,False,True,True,False,unweighted_publication_primary,-2.101507725492311,-2.101507725492311,1.6524702558178196e-09,100000000.0,3.162277660168379,True,True,10.0,858,202,0.1450296126766715,0.1450296126766715,0.1450296126766715,0.0,0.8279639175257733,0.8279639175257733,0.8279639175257733,0.0,0.2671158688142554,0.15729337607158433,0.1572933760845564,1.2972067864325254e-11,True,False,1,3,5.949827644458061e-10,0.12258551041142421,0.008329072967171669,3,3,5042,61f253ccfaf272cb75550cf13693be6944111219b39ffcca62abea4ff70e4723
NR-PPAR-gamma,MCF7,standardized,4,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,849,211,978,0,False,True,True,False,unweighted_publication_primary,-1.9443852432787883,-1.9443852432787883,2.444037871252187e-09,100000000.0,1.0,True,True,100.0,849,211,0.04861945215991458,0.04861945215991458,0.04861945215991458,0.0,0.681159420289855,0.681159420289855,0.681159420289855,0.0,0.24226286435155706,0.09544280733469623,0.09544280746795289,1.3325665570995682e-10,True,False,1,3,5.886051368531042e-10,0.13770072831404973,0.009813516982831061,3,4,5042,61f253ccfaf272cb75550cf13693be6944111219b39ffcca62abea4ff70e4723
NR-PPAR-gamma,MCF7,standardized,0,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,986,74,978,0,False,True,True,False,unweighted_publication_primary,-2.1311464998813943,-2.1311464998813943,2.0109554914433274e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,986,74,0.1461269841269841,0.1461269841269841,0.1461269841269841,0.0,0.7420289855072464,0.7420289855072464,0.7420289855072464,0.0,0.3143998948282194,0.25724016408737893,0.25724016410409656,1.6717627282503145e-11,True,False,1,3,9.217018398510746e-10,0.1196595076266886,0.013074003043584526,4,0,6042,9f513c4ef1ec1c0fb40b3d5ec489cd5679169068ec8ca9166eca48f6c39f99df
NR-PPAR-gamma,MCF7,standardized,1,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,706,354,978,0,False,True,True,False,unweighted_publication_primary,-1.8647218620023545,-1.8647218620023545,2.7124683606423032e-09,100000000.0,100000000.0,True,False,,706,354,0.11854156599700129,0.11854156599700129,0.11854156599700129,0.0,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.0,0.22397436565554166,0.08674274907563924,0.0867427490922824,1.6643159073126412e-11,True,False,1,3,6.42964608638108e-10,0.15114250337931734,0.01049107895232737,4,1,6042,9f513c4ef1ec1c0fb40b3d5ec489cd5679169068ec8ca9166eca48f6c39f99df
NR-PPAR-gamma,MCF7,standardized,2,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,859,201,978,0,False,True,True,False,unweighted_publication_primary,-2.060274197089177,-2.060274197089177,2.0928151154624896e-09,100000000.0,10.0,True,True,31.622776601683796,859,201,0.10746848837393441,0.10746848837393441,0.10746848837393441,0.0,0.6620029455081001,0.6620029455081001,0.6620029455081001,0.0,0.2674839580489091,0.14544798976381848,0.14544798972905415,-3.476433030336068e-11,True,False,1,3,6.372660212028425e-10,0.1253379868207023,0.010431740083731711,4,2,6042,9f513c4ef1ec1c0fb40b3d5ec489cd5679169068ec8ca9166eca48f6c39f99df
NR-PPAR-gamma,MCF7,standardized,3,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,822,238,978,0,False,True,True,False,unweighted_publication_primary,-2.1470858236488604,-2.1470858236488604,1.4793741743113909e-09,100000000.0,100000000.0,True,False,,822,238,0.2051276580133414,0.2051276580133414,0.2051276580133414,0.0,0.7684210526315789,0.7684210526315789,0.7684210526315789,0.0,0.2656945559871904,0.16428839187949174,0.16428839181460672,-6.488501402834856e-11,True,False,1,3,1.2364054918778677e-10,0.11918106340368485,0.010347554925829172,4,3,6042,9f513c4ef1ec1c0fb40b3d5ec489cd5679169068ec8ca9166eca48f6c39f99df
NR-PPAR-gamma,MCF7,standardized,4,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,867,193,978,0,False,True,True,False,unweighted_publication_primary,-1.9902655091451493,-1.9902655091451493,2.3013916762050795e-09,100000000.0,0.31622776601683794,True,True,10.0,867,193,0.3634086629001883,0.3634086629001883,0.3634086629001883,0.0,0.6,0.6,0.6,0.0,0.24487009527114398,0.10538514772357874,0.10538514776137847,3.779973556383709e-11,True,False,1,3,3.560980954553372e-10,0.13448246928423982,0.009679335984401405,4,4,6042,9f513c4ef1ec1c0fb40b3d5ec489cd5679169068ec8ca9166eca48f6c39f99df
NR-PPAR-gamma,MCF7,standardized,0,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,973,87,978,0,False,True,True,False,unweighted_publication_primary,-2.0101268891900657,-2.0101268891900657,2.0358730106227813e-09,100000000.0,10.0,True,True,31.622776601683796,973,87,0.08125,0.08125,0.08125,0.0,0.8058823529411765,0.8058823529411765,0.8058823529411765,0.0,0.25934736536555675,0.10978418772080033,0.10978418770645647,-1.4343859433552097e-11,True,False,1,3,2.5644141671277154e-10,0.13089242129783735,0.009730427991598845,5,0,7042,5892f0426901f5cd81240e0a0574e757e2a4b07e9ba92d873e3b117628939108
NR-PPAR-gamma,MCF7,standardized,1,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,858,202,978,0,False,True,True,False,unweighted_publication_primary,-2.0162932180943365,-2.0162932180943365,1.8047644193528428e-09,100000000.0,10.0,True,True,31.622776601683796,858,202,0.3210850502241827,0.3210850502241827,0.3210850502241827,0.0,0.6862244897959184,0.6862244897959184,0.6862244897959184,0.0,0.2530305091962567,0.119535786587508,0.11953578658983477,2.3267637816459796e-12,True,False,1,3,4.0950658836136355e-10,0.1314194050463366,0.01235981099307537,5,1,7042,5892f0426901f5cd81240e0a0574e757e2a4b07e9ba92d873e3b117628939108
NR-PPAR-gamma,MCF7,standardized,2,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,700,360,978,0,False,True,True,False,unweighted_publication_primary,-2.1791330600530445,-2.1791330600530445,2.3095796036294196e-09,100000000.0,0.09999999999999999,True,True,31.622776601683796,700,360,0.11773124597736721,0.11773124597736721,0.11773124597736721,0.0,0.7100421192640213,0.7100421192640213,0.7100421192640213,0.0,0.24872730944313454,0.15149580625624995,0.15149580625023862,-6.011330322408526e-12,True,False,1,3,8.236649175208388e-10,0.11806614489515348,0.008664644905366004,5,2,7042,5892f0426901f5cd81240e0a0574e757e2a4b07e9ba92d873e3b117628939108
NR-PPAR-gamma,MCF7,standardized,3,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,857,203,978,0,False,True,True,False,unweighted_publication_primary,-2.089019284438636,-2.089019284438636,2.1412205150148906e-09,100000000.0,100000000.0,True,False,,857,203,0.2937567447771892,0.2937567447771892,0.2937567447771892,0.0,0.7775641025641027,0.7775641025641027,0.7775641025641027,0.0,0.2632731743680246,0.14753691358582682,0.14753691351654127,-6.928554951990407e-11,True,False,1,3,1.8584825779016656e-10,0.12483155975674957,0.008354624966159463,5,3,7042,5892f0426901f5cd81240e0a0574e757e2a4b07e9ba92d873e3b117628939108
NR-PPAR-gamma,MCF7,standardized,4,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,852,208,978,0,False,True,True,False,unweighted_publication_primary,-1.9470706203836077,-1.9470706203836077,2.371734037643267e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,852,208,0.28007044125465175,0.28007044125465175,0.28007044125465175,0.0,0.6348039215686274,0.6348039215686274,0.6348039215686274,0.0,0.24110748316720246,0.0940556441448622,0.09405564418096785,3.610564625056156e-11,True,False,1,3,2.2457715678422807e-10,0.13788065515149361,0.009703219984658062,5,4,7042,5892f0426901f5cd81240e0a0574e757e2a4b07e9ba92d873e3b117628939108
NR-PPAR-gamma,MCF7,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,983,77,978,0,False,True,True,False,unweighted_publication_primary,-2.0220536481771347,-2.0220536481771347,2.0590761689707313e-09,100000000.0,3.162277660168379,True,True,10.0,983,77,0.058069381598793365,0.058069381598793365,0.058069381598793365,0.0,0.5933333333333333,0.5933333333333333,0.5933333333333333,0.0,0.26686609370730147,0.12351077265925306,0.12351077275938518,1.0013212481396749e-10,True,False,1,3,1.8820481978432113e-10,0.12959282860110313,0.011946580023504794,6,0,8042,af5b57ec6b750a72bf8c23297eeb375a64bcdce2e7546b3a94aa91b2b44d1f91
NR-PPAR-gamma,MCF7,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,681,379,978,0,False,True,True,False,unweighted_publication_primary,-1.9636565955826972,-1.9636565955826972,2.618518158911296e-09,100000000.0,1.0,True,True,31.622776601683796,681,379,0.15786413056059784,0.15786413056059784,0.15786413056059784,0.0,0.6876876876876877,0.6876876876876877,0.6876876876876877,0.0,0.23107272138579024,0.10826156305660452,0.10826156305189327,-4.7112452827846596e-12,True,False,1,3,2.6428539304929055e-10,0.14091044366704591,0.00864704605191946,6,1,8042,af5b57ec6b750a72bf8c23297eeb375a64bcdce2e7546b3a94aa91b2b44d1f91
NR-PPAR-gamma,MCF7,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,856,204,978,0,False,True,True,False,unweighted_publication_primary,-1.912333361296051,-1.912333361296051,2.2834589475221267e-09,100000000.0,316.2277660168379,True,True,1000.0,856,204,0.3904761904761905,0.3904761904761905,0.3904761904761905,0.0,0.9054726368159204,0.9054726368159204,0.9054726368159204,0.0,0.22695467946046988,0.07067112039620721,0.07067112041188238,1.5675169495743546e-11,True,False,1,3,5.065520225500109e-10,0.14339935323184774,0.012949564959853888,6,2,8042,af5b57ec6b750a72bf8c23297eeb375a64bcdce2e7546b3a94aa91b2b44d1f91
NR-PPAR-gamma,MCF7,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,853,207,978,0,False,True,True,False,unweighted_publication_primary,-2.167682213933047,-2.167682213933047,2.1356650052774785e-09,100000000.0,100000000.0,True,False,,853,207,0.22660022851966632,0.22660022851966632,0.22660022851966632,0.0,0.6279187817258883,0.6279187817258883,0.6279187817258883,0.0,0.28819552343336935,0.188660263676469,0.1886602636565592,-1.9909796034056626e-11,True,False,1,3,2.581138254520443e-10,0.1149904641105356,0.00831975694745779,6,3,8042,af5b57ec6b750a72bf8c23297eeb375a64bcdce2e7546b3a94aa91b2b44d1f91
