task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-ATAD5,HT29,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,431,113,978,0,False,True,True,False,unweighted_publication_primary,-1.3125989243667175,-1.3125989243667175,4.546364336412995e-09,100000000.0,100000000.0,True,False,,431,113,0.10306389013285565,0.10306389013285565,0.10306389013285565,0.0,0.6846361185983827,0.6846361185983827,0.6846361185983827,0.0,0.271522763016128,0.22890362658949814,0.22890362631879058,-2.707075674734938e-10,True,False,1,3,4.5084487532154327e-10,0.1758083413051959,0.002934601972810924,6,4,8042,c510d36ac61f7ffc4a54e0c6fef19e4e25b3a1262d9e637e0e25e033047d5320
SR-ATAD5,HT29,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,477,67,978,0,False,True,True,False,unweighted_publication_primary,-1.2385384258381316,-1.2385384258381316,4.539562505363919e-09,100000000.0,31.622776601683796,True,True,100.0,477,67,0.24206349206349206,0.24206349206349206,0.24206349206349206,0.0,0.8645833333333334,0.8645833333333334,0.8645833333333334,0.0,0.23200920143501538,0.16515030273831627,0.16515030306297204,3.2465577448625993e-10,True,False,1,3,1.1198033264547824e-09,0.18981735596428645,0.002653083996847272,7,0,9042,fa6945b1a653d4bf6e94ef1aa16d3605b8c7ccfecf4282aff37570cc53b37e37
SR-ATAD5,HT29,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,444,100,978,0,False,True,True,False,unweighted_publication_primary,-1.1582656275168353,-1.1582656275168353,4.6809287161871415e-09,100000000.0,10.0,True,True,31.622776601683796,444,100,0.12261904761904763,0.12261904761904763,0.12261904761904763,0.0,0.8556701030927835,0.8556701030927835,0.8556701030927835,0.0,0.21862009182345168,0.1328150845103401,0.13281508457249408,6.215397641007314e-11,True,False,1,3,6.671274522390691e-10,0.19925200454072187,0.0026300050085410476,7,1,9042,fa6945b1a653d4bf6e94ef1aa16d3605b8c7ccfecf4282aff37570cc53b37e37
SR-ATAD5,HT29,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,432,112,978,0,False,True,True,False,unweighted_publication_primary,-1.46347948352863,-1.46347948352863,3.902442207977002e-09,100000000.0,100000000.0,True,False,,432,112,0.39640877273044584,0.39640877273044584,0.39640877273044584,0.0,0.8145814581458146,0.8145814581458146,0.8145814581458146,0.0,0.2991143993319877,0.2890523642454938,0.28905236369739173,-5.481020637354561e-10,True,False,1,3,6.151560224751385e-10,0.1615068229904548,0.002664984087459743,7,2,9042,fa6945b1a653d4bf6e94ef1aa16d3605b8c7ccfecf4282aff37570cc53b37e37
SR-ATAD5,HT29,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,445,99,978,0,False,True,True,False,unweighted_publication_primary,-1.265226066253579,-1.265226066253579,4.720059474958422e-09,100000000.0,3.162277660168379,True,True,1000.0,445,99,0.29672399672399674,0.29672399672399674,0.29672399672399674,0.0,0.8723404255319148,0.8723404255319148,0.8723404255319148,0.0,0.23046102455190834,0.1777926035655132,0.17779260374993802,1.8442480875791034e-10,True,False,1,3,8.232913933925445e-10,0.18876510257942783,0.0030789279844611883,7,3,9042,fa6945b1a653d4bf6e94ef1aa16d3605b8c7ccfecf4282aff37570cc53b37e37
SR-ATAD5,HT29,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,378,166,978,0,False,True,True,False,unweighted_publication_primary,-1.2002281963726902,-1.2002281963726902,3.76291830260681e-09,100000000.0,10.0,True,True,31.622776601683796,378,166,0.28477402227402226,0.28477402227402226,0.28477402227402226,0.0,0.8093354430379747,0.8093354430379747,0.8093354430379747,0.0,0.23961916017422605,0.17222327237038823,0.17222327209874558,-2.716426528159843e-10,True,False,1,3,4.312855836352547e-10,0.1932880036156955,0.0023967489833012223,7,4,9042,fa6945b1a653d4bf6e94ef1aa16d3605b8c7ccfecf4282aff37570cc53b37e37
SR-ATAD5,HT29,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,66,978,0,False,True,True,False,unweighted_publication_primary,-1.1943605073686947,-1.1943605073686947,4.43065105954192e-09,100000000.0,31.622776601683796,True,True,100.0,478,66,0.29166666666666663,0.29166666666666663,0.29166666666666663,0.0,0.9375,0.9375,0.9375,0.0,0.21245329373750188,0.12372374875688698,0.12372374878516133,2.8274355079460634e-11,True,False,1,3,1.0046416754061482e-09,0.19559969009526415,0.0030225759837776423,8,0,10042,f26efc3b98eaa8597164faf70fd1fa06ca301045bbf18a095a5f07f75a5b8dc1
SR-ATAD5,HT29,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,443,101,978,0,False,True,True,False,unweighted_publication_primary,-1.1736609790513794,-1.1736609790513794,4.285484882710106e-09,100000000.0,100000000.0,True,False,,443,101,0.15588235294117647,0.15588235294117647,0.15588235294117647,0.0,0.8469387755102041,0.8469387755102041,0.8469387755102041,0.0,0.20763205376382887,0.12925518285011597,0.1292551821198526,-7.302633775463363e-10,True,False,1,3,7.314215821549452e-10,0.2001191160802707,0.003067751065827906,8,1,10042,f26efc3b98eaa8597164faf70fd1fa06ca301045bbf18a095a5f07f75a5b8dc1
SR-ATAD5,HT29,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,440,104,978,0,False,True,True,False,unweighted_publication_primary,-1.2291314662512387,-1.2291314662512387,4.570450305823547e-09,100000000.0,10.0,True,True,31.622776601683796,440,104,0.11538406292410869,0.11538406292410869,0.11538406292410869,0.0,0.7333333333333334,0.7333333333333334,0.7333333333333334,0.0,0.2502931876983277,0.18363307961412476,0.18363307970313206,8.90073015291648e-11,True,False,1,3,7.41765066036848e-10,0.18753865480063886,0.003034497960470617,8,2,10042,f26efc3b98eaa8597164faf70fd1fa06ca301045bbf18a095a5f07f75a5b8dc1
SR-ATAD5,HT29,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,435,109,978,0,False,True,True,False,unweighted_publication_primary,-1.1878770769910685,-1.1878770769910685,4.37625146169504e-09,100000000.0,10.0,True,True,31.622776601683796,435,109,0.5496229260935144,0.5496229260935144,0.5496229260935144,0.0,0.8807692307692307,0.8807692307692307,0.8807692307692307,0.0,0.22478344824954924,0.1453981888993246,0.1453981883333964,-5.659281931968962e-10,True,False,1,3,7.480534039427944e-10,0.197302954596087,0.0032824809895828366,8,3,10042,f26efc3b98eaa8597164faf70fd1fa06ca301045bbf18a095a5f07f75a5b8dc1
SR-ATAD5,HT29,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,380,164,978,0,False,True,True,False,unweighted_publication_primary,-1.6218835975781691,-1.6218835975781691,3.857850978333193e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,380,164,0.32355393219550926,0.32355393219550926,0.32355393219550926,0.0,0.8402684563758389,0.8402684563758389,0.8402684563758389,0.0,0.29253181845478954,0.2962222490570902,0.2962222488588471,-1.982430886116049e-10,True,False,1,3,6.98173149502046e-10,0.14385420221946016,0.0027744430117309093,8,4,10042,f26efc3b98eaa8597164faf70fd1fa06ca301045bbf18a095a5f07f75a5b8dc1
SR-ATAD5,HT29,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,478,66,978,0,False,True,True,False,unweighted_publication_primary,-1.3181824820910923,-1.3181824820910923,3.7107420183601556e-09,100000000.0,100000000.0,True,False,,478,66,0.3337878787878788,0.3337878787878788,0.3337878787878788,0.0,0.8885245901639345,0.8885245901639345,0.8885245901639345,0.0,0.2679288174765655,0.236919846984279,0.23691984579787045,-1.1864085547319547e-09,True,False,1,3,5.76090376791516e-10,0.17993974083844527,0.003096083994023502,9,0,11042,536b3209912530a18d5c8f1b7633b85629e18ce488bef9b63d51bb2bf187d732
SR-ATAD5,HT29,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,451,93,978,0,False,True,True,False,unweighted_publication_primary,-1.309602294907028,-1.309602294907028,4.495150446631173e-09,100000000.0,10.0,True,True,316.2277660168379,451,93,0.23942260602877663,0.23942260602877663,0.23942260602877663,0.0,0.8256704980842913,0.8256704980842913,0.8256704980842913,0.0,0.25675918862525726,0.2159771539825572,0.21597715420975264,2.271954291366285e-10,True,False,1,3,6.315055579159123e-10,0.18081920612314328,0.0025736798997968435,9,1,11042,536b3209912530a18d5c8f1b7633b85629e18ce488bef9b63d51bb2bf187d732
SR-ATAD5,HT29,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,439,105,978,0,False,True,True,False,unweighted_publication_primary,-1.1116246825070344,-1.1116246825070344,4.7429325877607775e-09,100000000.0,31.622776601683796,True,True,100.0,439,105,0.04880952380952381,0.04880952380952381,0.04880952380952381,0.0,0.7135922330097086,0.7135922330097086,0.7135922330097086,0.0,0.20813294313514719,0.11398220345586885,0.1139822035176382,6.176935352097956e-11,True,False,1,3,9.326221392380596e-10,0.20490271987854286,0.0031397989951074123,9,2,11042,536b3209912530a18d5c8f1b7633b85629e18ce488bef9b63d51bb2bf187d732
SR-ATAD5,HT29,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,372,172,978,0,False,True,True,False,unweighted_publication_primary,-1.3356786097274436,-1.3356786097274436,4.496007307965087e-09,100000000.0,100000000.0,True,False,,372,172,0.4879596839941668,0.4879596839941668,0.4879596839941668,0.0,0.9153020892151327,0.9153020892151327,0.9153020892151327,0.0,0.23853185549393405,0.1907127312684655,0.19071273145974868,1.9128318373695663e-10,True,False,1,3,8.117824953912667e-10,0.1851531123101405,0.002912722062319517,9,3,11042,536b3209912530a18d5c8f1b7633b85629e18ce488bef9b63d51bb2bf187d732
SR-ATAD5,HT29,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,436,108,978,0,False,True,True,False,unweighted_publication_primary,-1.2448358013903569,-1.2448358013903569,4.551869752581877e-09,100000000.0,3.162277660168379,True,True,1000.0,436,108,0.25303809107988673,0.25303809107988673,0.25303809107988673,0.0,0.6650326797385621,0.6650326797385621,0.6650326797385621,0.0,0.26904181253226767,0.2035310667906291,0.20353106668626453,-1.0436457253959475e-10,True,False,1,3,6.128419542672514e-10,0.18262242153075423,0.003372158040292561,9,4,11042,536b3209912530a18d5c8f1b7633b85629e18ce488bef9b63d51bb2bf187d732
SR-ATAD5,HT29,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,480,64,978,0,False,True,True,False,unweighted_publication_primary,-1.4019172288688142,-1.4019172288688142,3.7521470065242415e-09,100000000.0,100000000.0,True,False,,480,64,0.6075585789871504,0.6075585789871504,0.6075585789871504,0.0,0.9147869674185464,0.9147869674185464,0.9147869674185464,0.0,0.2890222959974923,0.3005872874143291,0.3005872863783945,-1.0359346158672622e-09,True,False,1,3,6.67886718153099e-10,0.1721519398045317,0.0033713419688865542,10,0,12042,28b3aa993b66215455e156590630a62b80564efe67a9af2860935cad948a8e51
SR-ATAD5,HT29,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,432,112,978,0,False,True,True,False,unweighted_publication_primary,-1.2384169229496547,-1.2384169229496547,4.3087544524849095e-09,100000000.0,10.0,True,True,100.0,432,112,0.1356112969900961,0.1356112969900961,0.1356112969900961,0.0,0.7185534591194969,0.7185534591194969,0.7185534591194969,0.0,0.2630363635759592,0.19659798284036006,0.1965979824504589,-3.899011669084018e-10,True,False,1,3,6.857737364085459e-10,0.18423390786430294,0.003005980048328638,10,1,12042,28b3aa993b66215455e156590630a62b80564efe67a9af2860935cad948a8e51
SR-ATAD5,HT29,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,391,153,978,0,False,True,True,False,unweighted_publication_primary,-1.1622776022122896,-1.1622776022122896,4.653172576285794e-09,100000000.0,10.0,True,True,100.0,391,153,0.31007679920723397,0.31007679920723397,0.31007679920723397,0.0,0.8503401360544217,0.8503401360544217,0.8503401360544217,0.0,0.22155627388676272,0.1491221321210854,0.14912213202133492,-9.97504856492526e-11,True,False,1,3,9.24817181169324e-10,0.20184684543960243,0.0029724559281021357,10,2,12042,28b3aa993b66215455e156590630a62b80564efe67a9af2860935cad948a8e51
SR-ATAD5,HT29,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,429,115,978,0,False,True,True,False,unweighted_publication_primary,-1.2208624272421515,-1.2208624272421515,4.932638708129705e-09,100000000.0,100000000.0,True,False,,429,115,0.3906042416966787,0.3906042416966787,0.3906042416966787,0.0,0.8490909090909091,0.8490909090909091,0.8490909090909091,0.0,0.21818004125585674,0.15382875369199583,0.1538287539891216,2.9712576843365923e-10,True,False,1,3,7.282809771913534e-10,0.19564729708476405,0.0029561480041593313,10,3,12042,28b3aa993b66215455e156590630a62b80564efe67a9af2860935cad948a8e51
SR-ATAD5,HT29,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,444,100,978,0,False,True,True,False,unweighted_publication_primary,-1.267232858472867,-1.267232858472867,4.108599111548171e-09,100000000.0,3.162277660168379,True,True,10.0,444,100,0.17001332001332,0.17001332001332,0.17001332001332,0.0,0.7978723404255319,0.7978723404255319,0.7978723404255319,0.0,0.26553546109789106,0.20624570421348906,0.20624570342452436,-7.889646991277033e-10,True,False,1,3,5.187936816253291e-10,0.18238224799081273,0.0033840290270745754,10,4,12042,28b3aa993b66215455e156590630a62b80564efe67a9af2860935cad948a8e51
SR-ATAD5,HT29,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,482,62,978,0,False,True,True,False,unweighted_publication_primary,-1.2126321874225834,-1.2126321874225834,4.356404681935236e-09,100000000.0,100000000.0,True,False,,482,62,0.15476190476190477,0.15476190476190477,0.15476190476190477,0.0,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.0,0.21269765676977492,0.13332614237267895,0.1333261423995217,2.684275024478211e-11,True,False,1,3,8.638359125234807e-10,0.1937071316689987,0.003559013013727963,11,0,13042,383717921336a94b09082d1627f9112c8639f49a46ae1396aa5b032437479ccd
SR-ATAD5,HT29,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,425,119,978,0,False,True,True,False,unweighted_publication_primary,-1.3926589719996798,-1.3926589719996798,4.60595075085502e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,425,119,0.6186678818257765,0.6186678818257765,0.6186678818257765,0.0,0.9323232323232322,0.9323232323232322,0.9323232323232322,0.0,0.25224886161082244,0.22801618032006252,0.22801618065756993,3.3750741090798897e-10,True,False,1,3,7.632336464225009e-10,0.1757724111627838,0.0028174780309200287,11,1,13042,383717921336a94b09082d1627f9112c8639f49a46ae1396aa5b032437479ccd
SR-ATAD5,HT29,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,441,103,978,0,False,True,True,False,unweighted_publication_primary,-1.3198454822754004,-1.3198454822754004,3.941770827301484e-09,100000000.0,10.0,True,True,100.0,441,103,0.1559080583075661,0.1559080583075661,0.1559080583075661,0.0,0.7544642857142856,0.7544642857142856,0.7544642857142856,0.0,0.27720758242393345,0.2353410933232611,0.23534109278304785,-5.402132630116796e-10,True,False,1,3,4.668120959228084e-10,0.17553386608201954,0.0027362830005586147,11,2,13042,383717921336a94b09082d1627f9112c8639f49a46ae1396aa5b032437479ccd
SR-ATAD5,HT29,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,394,150,978,0,False,True,True,False,unweighted_publication_primary,-1.1633817937390356,-1.1633817937390356,4.847280888734787e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,394,150,0.3949784864258548,0.3949784864258548,0.3949784864258548,0.0,0.8571428571428571,0.8571428571428571,0.8571428571428571,0.0,0.236335704101299,0.15951897885808872,0.15951897923346792,3.7537919994612423e-10,True,False,1,3,6.369262200989212e-10,0.1974793143199172,0.0031157569028437138,11,3,13042,383717921336a94b09082d1627f9112c8639f49a46ae1396aa5b032437479ccd
SR-ATAD5,HT29,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,434,110,978,0,False,True,True,False,unweighted_publication_primary,-1.2204249302526444,-1.2204249302526444,4.280536442737075e-09,100000000.0,100000000.0,True,False,,434,110,0.1731498285944747,0.1731498285944747,0.1731498285944747,0.0,0.7447619047619047,0.7447619047619047,0.7447619047619047,0.0,0.23902049606327588,0.17150736992154694,0.17150736932039842,-6.011485198520461e-10,True,False,1,3,5.732031403346549e-10,0.19068588084042884,0.002773978980258107,11,4,13042,383717921336a94b09082d1627f9112c8639f49a46ae1396aa5b032437479ccd
SR-ATAD5,HT29,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,481,63,978,0,False,True,True,False,unweighted_publication_primary,-1.2067097852612598,-1.2067097852612598,4.371626658265868e-09,100000000.0,10.0,True,True,316.2277660168379,481,63,0.17142857142857143,0.17142857142857143,0.17142857142857143,0.0,0.8688524590163934,0.8688524590163934,0.8688524590163934,0.0,0.21997414690475534,0.13653576713872942,0.1365357671842434,4.551398147256691e-11,True,False,1,3,6.949607590789331e-10,0.19342984717923078,0.002967598964460194,12,0,14042,0bd5eceea2dca5a90d93a0ce978e0ea51f822a6eb6e7d391582ecd3e01ca3d07
SR-ATAD5,HT29,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,438,106,978,0,False,True,True,False,unweighted_publication_primary,-1.283090510560449,-1.283090510560449,3.789940910034111e-09,100000000.0,100000000.0,True,False,,438,106,0.5021825396825397,0.5021825396825397,0.5021825396825397,0.0,0.97,0.97,0.97,0.0,0.23092835869913989,0.1812346741592434,0.1812346731533469,-1.0058965049797308e-09,True,False,1,3,5.689606936629121e-10,0.18812345732125335,0.0029426229884848,12,1,14042,0bd5eceea2dca5a90d93a0ce978e0ea51f822a6eb6e7d391582ecd3e01ca3d07
SR-ATAD5,HT29,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,436,108,978,0,False,True,True,False,unweighted_publication_primary,-1.341574180903162,-1.341574180903162,5.054254026051459e-09,100000000.0,1.0,True,True,316.2277660168379,436,108,0.5576902804132405,0.5576902804132405,0.5576902804132405,0.0,0.8525,0.8525,0.8525,0.0,0.2516342463856583,0.2140521566730175,0.2140521576745336,1.0015160922804967e-09,True,False,1,3,6.270801100605183e-10,0.1802164616469415,0.0028377720154821873,12,2,14042,0bd5eceea2dca5a90d93a0ce978e0ea51f822a6eb6e7d391582ecd3e01ca3d07
SR-ATAD5,HT29,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,385,159,978,0,False,True,True,False,unweighted_publication_primary,-1.3044555207937232,-1.3044555207937232,3.7733996866292625e-09,100000000.0,10.0,True,True,31.622776601683796,385,159,0.19836377777087988,0.19836377777087988,0.19836377777087988,0.0,0.8147651006711409,0.8147651006711409,0.8147651006711409,0.0,0.26721666351712203,0.21271601506198906,0.21271601494242076,-1.1956829970571903e-10,True,False,1,3,3.3378277225493136e-10,0.1761217956617114,0.002602607011795044,12,3,14042,0bd5eceea2dca5a90d93a0ce978e0ea51f822a6eb6e7d391582ecd3e01ca3d07
SR-ATAD5,HT29,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,436,108,978,0,False,True,True,False,unweighted_publication_primary,-1.1839493768045282,-1.1839493768045282,4.7861472047281755e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,436,108,0.07545005013216662,0.07545005013216662,0.07545005013216662,0.0,0.6682692307692308,0.6682692307692308,0.6682692307692308,0.0,0.23610310219678102,0.16013876550692632,0.16013876563467733,1.2775100421968943e-10,True,False,1,3,7.307455751615066e-10,0.19355169720108117,0.00296703795902431,12,4,14042,0bd5eceea2dca5a90d93a0ce978e0ea51f822a6eb6e7d391582ecd3e01ca3d07
SR-ATAD5,HT29,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,482,62,978,0,False,True,True,False,unweighted_publication_primary,-1.2814379456903955,-1.2814379456903955,4.329656491007206e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,482,62,0.2432234432234432,0.2432234432234432,0.2432234432234432,0.0,0.8405172413793104,0.8405172413793104,0.8405172413793104,0.0,0.26260256944898136,0.2138425031218242,0.2138425031734615,5.16373055425845e-11,True,False,1,3,6.888270440152944e-10,0.18329813062008915,0.0031393879326060414,13,0,15042,1e07ce11f8fa04558e5f1a13c5e67b1f258cb2ca52f63f5addc98ccd29c7a14c
SR-ATAD5,HT29,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,441,103,978,0,False,True,True,False,unweighted_publication_primary,-1.2815073207917367,-1.2815073207917367,4.0016517740182204e-09,100000000.0,100000000.0,True,False,,441,103,0.4167411792303128,0.4167411792303128,0.4167411792303128,0.0,0.8541666666666666,0.8541666666666666,0.8541666666666666,0.0,0.25802111644957243,0.2001119095690727,0.2001119090552574,-5.138153236217136e-10,True,False,1,3,4.4891924899648217e-10,0.1836654165496167,0.0028125919634476304,13,1,15042,1e07ce11f8fa04558e5f1a13c5e67b1f258cb2ca52f63f5addc98ccd29c7a14c
SR-ATAD5,HT29,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,437,107,978,0,False,True,True,False,unweighted_publication_primary,-1.3742378950244316,-1.3742378950244316,4.603438358149119e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,437,107,0.22699022701822252,0.22699022701822252,0.22699022701822252,0.0,0.8005050505050506,0.8005050505050506,0.8005050505050506,0.0,0.2757770062179959,0.2512382831600236,0.2512382831693768,9.353184893257094e-12,True,False,1,3,1.0488926532881138e-09,0.171383854891105,0.0029384789522737265,13,2,15042,1e07ce11f8fa04558e5f1a13c5e67b1f258cb2ca52f63f5addc98ccd29c7a14c
SR-ATAD5,HT29,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,433,111,978,0,False,True,True,False,unweighted_publication_primary,-1.1867185552591668,-1.1867185552591668,4.456560092600685e-09,100000000.0,100000000.0,True,False,,433,111,0.33392857142857146,0.33392857142857146,0.33392857142857146,0.0,0.9439252336448598,0.9439252336448598,0.9439252336448598,0.0,0.20752564666940848,0.1337493523367822,0.13374935198937268,-3.4740951782019636e-10,True,False,1,3,7.83993358080548e-10,0.20053446168725675,0.0025465370854362845,13,3,15042,1e07ce11f8fa04558e5f1a13c5e67b1f258cb2ca52f63f5addc98ccd29c7a14c
SR-ATAD5,HT29,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,383,161,978,0,False,True,True,False,unweighted_publication_primary,-1.1737571330601746,-1.1737571330601746,4.467762502253607e-09,100000000.0,10.0,True,True,100.0,383,161,0.2569882720919121,0.2569882720919121,0.2569882720919121,0.0,0.7532467532467533,0.7532467532467533,0.7532467532467533,0.0,0.23663875576063087,0.16559973131622077,0.16559973139297834,7.67575725202363e-11,True,False,1,3,6.26677924830954e-10,0.19594189587712232,0.002132921013981104,13,4,15042,1e07ce11f8fa04558e5f1a13c5e67b1f258cb2ca52f63f5addc98ccd29c7a14c
