task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,KDM5A,3.5917620011090116e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,RAI14,2.1013033140472029e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,BIRC2,3.631919343526635e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CTSL,8.498548374649676e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PAF1,2.5653449163518515e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,BIRC5,-6.382664736022012e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,RALB,1.303270664216504e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,ARFIP2,1.0374233730581914e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,ARHGAP1,8.06282195708819e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CPNE3,-3.794086386944229e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,ABL1,1.3074092753894824e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,TRAK2,-1.4956511832160725e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PYCR1,-2.4006553679176755e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,NUP62,-1.5781559199180866e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PCM1,-5.2494482451380686e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,BLMH,-2.3639854580446356e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,MVP,3.077125773535161e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,NUP133,-3.272112167314632e-12,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PLOD3,-1.1899390370582991e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PPP2R5A,-2.767183999156278e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,NUP93,-1.536037422674198e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,ARL4C,4.767979248079532e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,KIAA0907,-1.6765153472716138e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CRK,2.3478482813986214e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CHERP,2.6885754114751095e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PLK1,-1.2537690086329424e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,TRIB1,3.785043615969666e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CDK4,-5.422092767373612e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,STXBP1,2.0059543889305392e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,VPS72,2.0199150763645715e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,HSD17B10,-6.674572426138984e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CDKN1A,7.512017621007575e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,COL1A1,-1.7043094468232345e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,SENP6,8.914481618950496e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,ACBD3,3.54825732753542e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CSK,-2.4028278368976465e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CSNK1E,2.9723650880729046e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,TOR1A,1.4314922227604032e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,TRAM2,5.801813646328063e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,TCEAL4,8.17319956851845e-12,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,GNPDA1,1.6436304496035415e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,RGS2,-4.186498543305314e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,ABCF3,-3.071584033015745e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,TCERG1,-8.886576462770697e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,USP1,1.6428938898036388e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,KEAP1,4.175495671344753e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,KAT6A,8.664339858924704e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,MPC2,-1.853104546743539e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,MYC,-3.765217457156177e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,SLC35B1,2.2635878307858767e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PLSCR1,-1.0664084370799812e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,DECR1,-1.1806321657860796e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,ERBB3,-3.3247088671564947e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PRSS23,4.32207715455643e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PAPD7,3.39533196849015e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CTNNAL1,-2.761105467380808e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,IKBKAP,-4.4775463495509e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PPIE,-9.04974416649657e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,DNAJB2,3.230808593937457e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,SNAP25,-2.0658523341672337e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,BCL7B,1.8076591172694505e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,GALE,2.6958171567476225e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,HMGCR,-2.275727425771761e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PRKCD,-3.4137314180707863e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,VAPB,-2.0412022995120214e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,MYLK,1.2363299288597856e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,S100A13,1.2100524663184753e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,NRIP1,-9.452656108508534e-12,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,HTATSF1,7.017036022694738e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,ADAM10,-2.0457655465739695e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,EAPP,3.450249144816762e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,SERPINE1,1.0888924059708896e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,APPBP2,-5.129944639369315e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,TOPBP1,-1.2674134164099225e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,POLR2K,-9.479571478651607e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,ICAM1,1.7216165912995908e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,NRAS,6.533711158830892e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,LPGAT1,2.4716426028803753e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PSMB10,4.638533462978467e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,SDHB,-2.432731418920369e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,RASA1,1.3585239384732934e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,GTF2A2,-2.441087263160926e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,NPC1,7.021834095436132e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,GTF2E2,1.3117676198821698e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,RNMT,-1.1180680204272952e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,RBM15B,2.4446444868525527e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,OXSR1,1.1556775494179348e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,DUSP11,3.255695761608072e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CCNB2,-4.825383928322322e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,HIST2H2BE,4.3361980579024825e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PTPN1,2.456775490539105e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,TES,6.698544584322796e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,GFPT1,3.066940085186046e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,LIG1,-4.689546307300477e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PKIG,-8.587247386679863e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,P4HA2,4.795920827726575e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,EBP,-3.923493742415924e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PHKB,-1.955824294535198e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PIK3R3,1.6993457839911449e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,WRB,-7.110587212429239e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,GPC1,5.450995553568549e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,SYNE2,-1.4150152891577908e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CASP3,6.3350768512219145e-12,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,DNTTIP2,1.488448831906132e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,ZMYM2,5.355653716715311e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,OXCT1,7.737766101190672e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,NNT,-4.067575186177822e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,MAPKAPK3,-1.2103501778726826e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,INPP1,6.548846465259659e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,SACM1L,-3.868504187506491e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PRKACA,1.0036348698197914e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,INTS3,-1.953875585476055e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,STAMBP,3.403142266552812e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,GAA,-4.0638461068956413e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,TARBP1,-1.3858379422082794e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,SLC25A4,5.214279289386624e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,SLC37A4,-1.1636122546472888e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PCK2,4.3908005081987114e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,HPRT1,-1.9010752578159215e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,FAH,-2.9839721767311017e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,POP4,-2.241369063272631e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CDC20,8.985725389375885e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CYTH1,3.783793961017027e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,DDIT4,3.717081775174945e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,MAP7,-1.0225222209907137e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,NIT1,3.473662592471075e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,NUP88,-1.5386077904992424e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,WFS1,-6.553688811266283e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,ADGRE5,-1.8074190312016154e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,MSH6,-4.3842825051609e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,FAM20B,3.3744183742231247e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,PIN1,-5.26624368317731e-11,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,ETFB,-5.438181216952002e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,FPGS,-6.827731658588058e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,FHL2,5.358646865574695e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,CRYZ,-3.7771613669199413e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,UBE2C,-1.8728085004115866e-10,100000000.0,-1.0478925539975974,True
SR-ARE,HT29,standardized,5,0,0,7042,7042,1612bcfb0744814360effaa57ea2623e998e85c3d138257717819ceadfb10d67,RFX5,-3.1212961663248967e-10,100000000.0,-1.0478925539975974,True
