task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,HA1E,standardized,0,6042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,278,978,0,True,True,-1.6360327685701401,True,0.38669641449012554,0.7733928289802511,True,False,4,6,42,42,1,5.145114417822241e-07,0.3861872252716887,0.003709987038746476,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,278,978,0,True,True,-1.6360327685701401,True,0.3859562209365677,0.7719124418731353,True,False,5,7,42,42,1,6.216133714397054e-07,0.3831801171974253,0.00412777392193675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,278,978,0,True,True,-1.6360327685701401,True,0.3839475859759367,0.7678951719518734,True,False,7,10,42,42,1,3.640415575916628e-07,0.37425153232789304,0.0056115229381248355,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,278,978,0,True,True,-1.6360327685701401,True,0.3805235873873071,0.7610471747746143,True,False,9,12,42,42,1,8.250072726073004e-07,0.35051381369331713,0.006678453995846212,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,278,978,0,True,True,-1.6360327685701401,True,0.3806426046637115,0.761285209327423,True,False,16,18,42,42,1,7.350607912105789e-07,0.3014003613034274,0.010676314937882125,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,278,978,0,True,True,-1.6360327685701401,True,0.3953433677867867,0.7906867355735734,True,False,20,22,42,42,1,7.03447024360572e-07,0.23184331338335795,0.013059344957582653,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,278,978,0,True,True,-1.6360327685701401,True,0.4359551631519419,0.8719103263038838,True,False,25,30,42,42,1,7.857456972458141e-07,0.16412781204465723,0.018248176900669932,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,278,978,0,True,True,-1.6360327685701401,True,0.516379660495042,1.032759320990084,True,False,36,40,42,42,1,9.823830495762822e-07,0.11178569470909341,0.02467393991537392,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,278,978,0,True,True,-1.6360327685701401,True,0.6755780758853347,1.3511561517706694,True,False,50,58,42,42,1,9.641440658742133e-07,0.07347234446876794,0.03785216994583607,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,278,978,0,True,True,-1.6360327685701401,True,0.9583707333855692,1.9167414667711384,True,False,64,74,42,42,1,9.323040229934908e-07,0.04489683644893533,0.051002117921598256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,278,978,0,True,True,-1.6360327685701401,True,1.357090687953023,2.714181375906046,True,False,60,69,42,42,1,9.505126441160369e-07,0.024971408949918103,0.04946339095477015,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,278,978,0,True,True,-1.6360327685701401,True,1.8447816821871057,3.6895633643742114,True,False,56,63,42,42,1,9.504734348390645e-07,0.01273482541991065,0.04638582596089691,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,354,278,978,0,True,True,-1.6360327685701401,True,2.395923892304935,4.79184778460987,True,False,48,56,42,42,1,9.83942158251854e-07,0.006050061981637644,0.0444575670408085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.3508544971315344,0.7017089942630688,False,False,1,3,42,42,1,9.372374439042819e-10,0.40237319847908687,0.003499460988678038,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.3508544961588283,0.7017089923176566,True,False,1,3,42,42,1,1.9424886144037146e-09,0.4023731954110602,0.002843577996827662,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.3508544930828626,0.7017089861657252,True,False,1,3,42,42,1,6.209590151101674e-09,0.4023731857091092,0.0027481369907036424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.350854483355818,0.701708966711636,True,False,1,3,42,42,1,1.9617610501343474e-08,0.40237315502885906,0.002660122001543641,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.35085445259633063,0.7017089051926613,True,False,1,3,42,42,1,6.202653433234895e-08,0.40237305800951784,0.002787409001030028,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.3508543553275779,0.7017087106551558,True,False,1,3,42,42,1,1.9614838233164567e-07,0.40237275120870436,0.002848425996489823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.3508540477496403,0.7017080954992806,True,False,1,3,42,42,1,6.202648641026598e-07,0.4023717810321662,0.0028910720720887184,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.3508530751884951,0.7017061503769902,True,False,2,4,42,42,1,2.336631652055665e-10,0.40236871319276585,0.0035250099608674645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.3508500007157741,0.7017000014315482,True,False,2,4,42,42,1,2.333395268672156e-09,0.4023590131143901,0.0031817000126466155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.3508402885960956,0.7016805771921912,True,False,2,4,42,42,1,2.3227979172035784e-08,0.40232835157976976,0.0032481340458616614,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.35080967821549514,0.7016193564309903,True,False,2,4,42,42,1,2.2895687295729217e-07,0.4022315190528029,0.0031790059292688966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.3507139108933451,0.7014278217866902,True,False,3,5,42,42,1,9.49976451730325e-08,0.4019265757132235,0.003851734916679561,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.35042132082431837,0.7008426416486367,True,False,4,6,42,42,1,1.2264092625344572e-07,0.40097464537385125,0.004423154983669519,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.3495915318063851,0.6991830636127702,True,False,5,7,42,42,1,7.247320273841458e-07,0.3980796197987865,0.0050889740232378244,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.34763565426840076,0.6952713085368015,True,False,8,10,42,42,1,2.762559848327323e-07,0.3898598357516588,0.007003071019425988,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.3440530154136589,0.6881060308273178,True,False,11,13,42,42,1,7.382312359406791e-07,0.36950981164693586,0.008751897024922073,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.3392358933494955,0.678471786698991,True,False,16,19,42,42,1,6.839639099128457e-07,0.3285309236787975,0.013586704968474805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.3404599134229451,0.6809198268458903,True,False,20,25,42,42,1,8.389920591236194e-07,0.26642120251138973,0.017829118063673377,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.36560757490028273,0.7312151498005655,True,False,29,34,42,42,1,8.245945029563759e-07,0.19788972292060375,0.024685744079761207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.4333456796251755,0.866691359250351,True,False,44,51,42,42,1,8.075657511169825e-07,0.13832576551845288,0.04039482993539423,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.5729925416091577,1.1459850832183154,True,False,54,62,42,42,1,6.891154868487079e-07,0.09200213769335386,0.052711223950609565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,0.8197391132448636,1.6394782264897272,True,False,64,71,42,42,1,9.85417453786164e-07,0.056826042683353103,0.060659201932139695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,1.1725829066201623,2.3451658132403246,True,False,65,76,42,42,1,8.615942496217469e-07,0.03188357440218328,0.06750608398579061,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,1.6053076611730561,3.2106153223461122,True,False,62,69,42,42,1,8.318623776274852e-07,0.016361896151517452,0.0630761970533058,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,0,6042,2,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,446,186,978,0,True,True,-1.4527803014200578,True,2.0945316162313308,4.1890632324626615,True,False,48,55,42,42,1,9.728961670997187e-07,0.00780985105499004,0.041798215941525996,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,0,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.3950558819128185,0.790111763825637,False,False,1,3,42,42,1,2.3481392108504195e-09,0.41645255000978976,0.0044501039665192366,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.39505587990803936,0.7901117598160787,True,False,1,3,42,42,1,5.2635852482163514e-09,0.4164525467643387,0.003487125039100647,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.39505587356837385,0.7901117471367477,True,False,1,3,42,42,1,1.639998602892545e-08,0.41645253650132397,0.0034691470209509134,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.39505585352061967,0.7901117070412393,True,False,1,3,42,42,1,5.183904948358187e-08,0.4164525040468504,0.003818136057816446,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.3950557901243364,0.7901115802486728,True,False,1,3,42,42,1,1.6391312824409754e-07,0.416452401417079,0.00387096602935344,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.39505558965050774,0.7901111793010155,True,False,1,3,42,42,1,5.183493350241486e-07,0.4164520768761029,0.0045536760007962584,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.39505495573350885,0.7901099114670177,True,False,2,4,42,42,1,5.290800696861053e-11,0.41645105061599164,0.005713838967494667,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.39505295144482755,0.7901059028896551,True,False,2,4,42,42,1,5.289640279612651e-10,0.4164478055821911,0.004838378052227199,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.39504661668269314,0.7900932333653863,True,False,2,4,42,42,1,5.2859273685576524e-09,0.4164375467389595,0.0048159470316022635,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.39502661792188015,0.7900532358437603,True,False,2,4,42,42,1,5.2742142269898706e-08,0.4164051339252678,0.005626539001241326,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.3949637103063854,0.7899274206127708,True,False,2,4,42,42,1,5.237445286519413e-07,0.4163029190167333,0.004647967056371272,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.3947680987144807,0.7895361974289614,True,False,3,5,42,42,1,1.2981655447136253e-07,0.415982472166072,0.005452450015582144,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.3941813299103135,0.788362659820627,True,False,4,6,42,42,1,2.5004938336223304e-07,0.4149954742128009,0.006181068951264024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.39258819895775765,0.7851763979155153,True,False,6,8,42,42,1,9.624850983401545e-08,0.4120953093487798,0.007746516028419137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.3889272036707159,0.7778544073414319,True,False,8,10,42,42,1,2.8004026640573304e-07,0.40429470456818617,0.009545079083181918,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.3815933232049215,0.763186646409843,True,False,11,13,42,42,1,4.380255593499499e-07,0.38536676001049186,0.011795605067163706,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.37155216848980416,0.7431043369796083,True,False,16,18,42,42,1,7.476748624167615e-07,0.34585771978246654,0.016160625033080578,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
NR-ER,HA1E,standardized,1,6042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,432,112,978,0,True,True,-1.423073521623494,True,0.37236942559810476,0.7447388511962095,True,False,20,23,42,42,1,5.973079510586671e-07,0.28264773073957966,0.025767377926968038,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,4,1,6042,b2e196f61891b3c4629cc7422fbcc9c7e65e5db5240314531044ef6ec8679738
