task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,CALM3,-1.9187150794166774e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PTPRF,1.1491693164465889e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,DNAJB1,7.950919205374541e-12,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,XBP1,-7.188421671731302e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,GRN,-6.811101106159752e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,HK1,5.995482608263603e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,KDELR2,5.0045258763831735e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,SKP1,5.7632076630216845e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,CAPN1,1.0515153307778193e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,CALU,1.5798778859968316e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,CTSD,-4.267432464027577e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,MAT2A,6.394055661717697e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,STMN1,-1.3948749353526606e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,ECH1,2.312272899606048e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,IQGAP1,-3.3462060515325365e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,HSPA1A,1.0953226946946899e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,HSPD1,8.11845387882479e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,CIRBP,4.507510697184697e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PSME1,-1.0286979064058413e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PAFAH1B1,-2.574420821584295e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,HYOU1,5.898331627753103e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PSMD2,-5.378339881950532e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,EPRS,-6.20785261347898e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PSMD4,-5.530614845224453e-13,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PGAM1,-1.5419421806264614e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,STAT1,-2.8756247834780197e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,FKBP4,2.0239441866711133e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,KTN1,-5.416078755933408e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,TMED10,7.508586855432091e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,ALDOA,1.8058038329485978e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,TSPAN3,-8.419130355201057e-12,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,GNAS,-7.325377556077064e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,HIF1A,-4.3421325403277664e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,AARS,-6.525072305760528e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,RPN1,-2.117375707487852e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PAICS,2.3548081772081397e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,BLCAP,-1.542925674533302e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,HADH,9.243289146834772e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,GNAI2,-2.9539805573159016e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PSMF1,5.481983580405928e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,MYL9,5.617924006812814e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,MMP2,8.248503914116472e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,SMARCC1,-3.5093922194088296e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,TM9SF2,-9.934594148531142e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PIP4K2B,-7.837104339741528e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PXN,-9.526819769563068e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,COPB2,-2.240314596855397e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PFKL,7.998660126673298e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PGRMC1,6.603749454024014e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,ITGB5,-5.6947014009800135e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PLP2,-4.2491428973694754e-12,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,NFE2L2,-1.1915763425883947e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,MBNL1,1.7307331646956872e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,NMT1,-1.2476783708533775e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,BHLHE40,6.994190221726114e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,TERF2IP,-1.1750658575666176e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,FBXO7,-2.9036235392402817e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,HTRA1,2.9827768932933766e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,LRPAP1,-5.1329617613890163e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,CREG1,-8.99907368788453e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PCNA,-7.2700400303652696e-12,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,LGMN,6.365577528656787e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,ILK,-1.661240538464483e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,ATP1B1,-1.3076825137120734e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,SYPL1,-1.2502596549044823e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,TXNRD1,5.607450003172368e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,NUDCD3,-8.33240217054133e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,TOP2A,1.2513189423563072e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,STK25,-1.535413174297387e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,EBNA1BP2,1.7415901639390227e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,ARHGEF12,4.049538043649397e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,SCP2,-3.160033883556698e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,YME1L1,1.1062620922387244e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,TMEM109,7.242112474099551e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,TPD52L2,-1.977669509951005e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,CRTAP,-7.507209583504864e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,TRAP1,4.843636015370215e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,IGF2R,-1.2771526141443483e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PHGDH,-1.1848687271441356e-12,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,LRP10,-7.432048000017815e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,SOX4,-3.0744543801178423e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,CAT,2.0741582376535503e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,RHEB,1.4894599427362009e-12,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,MAPKAPK2,-8.949833164495642e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,SCRN1,6.386901340249774e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,JUN,-3.227078647762636e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,SHC1,1.5183046641400015e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,SQSTM1,5.843168323033018e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PRCP,-5.660287093253437e-12,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,USP7,-2.7790850175577058e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,NFKBIA,-5.2797972879606066e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,G3BP1,-2.0288272112167976e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,TOMM70A,3.095664852837e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,RPA1,-6.548855092467075e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,ZFP36,-1.6075432878851228e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,DUSP3,6.121187149450341e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,KDM5B,-4.618429912604719e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,MCM3,1.6705859491261464e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,CLIC4,-1.310185909883857e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,CLSTN1,-2.4145814791785812e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,ID2,-4.92671177674299e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,DCTD,4.1631849020413354e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,FAT1,2.1753583352157763e-12,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,SMC1A,1.527212737310036e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,NISCH,-1.7464401952579247e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,PWP1,1.397797139586676e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,ICMT,4.4811575442350804e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,RUVBL1,3.1468174358332116e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,MBTPS1,1.1201421309591374e-10,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,INSIG1,3.706460303665014e-12,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,RRAGA,3.8649810908540744e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,IER3,-5.034668079204861e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,UBE2L6,5.7026019755355045e-11,100000000.0,-1.928863584832079,True
NR-PPAR-gamma,HT29,standardized,0,0,0,2042,2043,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375,SMC4,1.2994667315374668e-11,100000000.0,-1.928863584832079,True
