task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,STX4,-1.0810745776871534e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,IPO13,-3.0393506264297974e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PCBD1,1.2621410266222883e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,MNAT1,1.897572709651497e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,AGL,-3.5792751061081606e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,LOXL1,6.096874688593968e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,NFIL3,3.807172881889885e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CSNK2A2,-7.657983475733774e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,RAB4A,2.2528661922481968e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,POLB,3.69564910977649e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,IGF1R,2.504079392678236e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,FGFR2,-1.5548474875308742e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,MBNL2,-5.1854029833363025e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,TATDN2,2.093473670610392e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,TRIM13,-2.4987727721004537e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,HMOX1,-8.26742931831217e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,NUCB2,-1.7249126968771764e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,BCL2,3.863040706771899e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,RFC2,2.9139987986901603e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,FZD7,1.391623944991723e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PHKG2,-2.0345940891865904e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,GADD45A,-1.9979772305975435e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,LAMA3,2.8401471491413745e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,SKIV2L,8.133689608832727e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,BUB1B,2.1049704612963353e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,SLC25A13,-2.9883378165819465e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,SSBP2,4.8682418257260405e-12,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,AKAP8,-1.714211599174985e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PDIA5,1.5151100275726896e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,RAB11FIP2,-2.4498798872501364e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,RAB21,-1.32750442311701e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,LYRM1,-1.0667944125268658e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,RAP1GAP,-2.1507387897962363e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,TCEA2,-5.536738739417085e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,NFKBIE,-5.7593363537975104e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,MRPL12,1.698743699136761e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,ATF6,9.863030346039637e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CEBPD,-6.546307489512877e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,GNB5,-2.1201566052793427e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,DUSP4,1.1453716032580136e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CEBPA,4.8570643529465214e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,WASF3,-2.122452091574821e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PRKX,-3.0384076219958056e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,SLC5A6,3.6422966193320156e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,MAP3K4,-5.349685545120364e-12,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,AURKA,2.67638701102983e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CCNH,4.9180640755623615e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,TESK1,-2.104928172316297e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CDC45,2.0852404494119893e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,FOXO3,-1.3836010950545505e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,ENOSF1,-7.424475620344505e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,IFNAR1,-1.012942952801872e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CDK2,1.5915000830570868e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,ELOVL6,4.284932913007686e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PMAIP1,1.0354477358182936e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PIK3C3,-2.282539279221235e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CREB1,1.9981736580804202e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PIK3CA,-2.5223457613911272e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,GSTM2,-8.03315344426601e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,FOSL1,2.0163492965966175e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,FZD1,4.723559996053897e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PLA2G15,7.928883395407097e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,SNCA,-4.742632178578036e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,MMP1,1.3349523462670182e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PIK3C2B,-1.53505278029995e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CD44,-5.516514635812344e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,DPH2,-4.12106092520122e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PPIC,1.0310130791768278e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,BRCA1,-1.0896490149781402e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,ST6GALNAC2,-3.800827134014267e-12,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,IKBKE,-7.649129569297002e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,FGFR4,4.520371055225505e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,SLC25A14,-1.0484995512294703e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CGRRF1,5.6095878627596914e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CCDC85B,4.2672959576224486e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,ACD,-1.8260822534717182e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,TFAP2A,-1.8623449585840255e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,SHB,-1.833169839091808e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CCP110,-1.3065541469258558e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,KCNK1,5.458866869309691e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CDC25A,2.415052383263849e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,KIAA0753,8.556739140896879e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,NCK1,-4.6466019599848114e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,STX1A,2.845390559909975e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PTGS2,-1.352316683259296e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,MAP2K5,1.3585082834044313e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,C2CD2L,3.0212060612511493e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,USP6NL,2.2592247980946915e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,FAS,1.6693770708696788e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PPOX,-2.852523687578902e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,TMEM5,6.6367471509277e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CLPX,5.0991708463093596e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,ZW10,-3.041966802259925e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,MELK,-4.5952917689476235e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CCNF,8.199155965700915e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,RAD9A,8.832545056921435e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,TCFL5,-2.7925809716626416e-12,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,ZNF274,1.4629818610136277e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,ICAM3,-6.560617194378817e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,DDX10,1.3416846159566977e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,TRAPPC6A,-1.14170770300798e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CDK5R1,4.1606144020319966e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,ATF5,-6.02364314965959e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,STAT5B,1.1946497301797266e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CCNE2,-2.2548248743458565e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,LSM6,-1.2443939311728648e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,IKZF1,4.011643848699436e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CENPE,2.3131050314858135e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,KIT,1.9235968598603123e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,ITGAE,-1.5547514721777385e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,IL1B,-1.0663069724297559e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,ORC1,3.920528647808145e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,MAMLD1,-6.88822737423931e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,SGCB,2.643668902571894e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,MOK,-2.788996378652644e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CD40,1.3972134423594284e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PEX11A,-3.2174253775373176e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CLTB,1.6671053207097875e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CD58,8.768325002960851e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PLS1,2.9203831596408417e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PCMT1,-1.3630575172005992e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,RELB,-1.7117085441003891e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,GNA15,-1.3619225529778317e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,INPP4B,-8.93707500894664e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CBR3,2.93039030799167e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CHEK1,4.287227677191707e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,SMAD3,1.887357603082873e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,DAG1,1.4447695707223975e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PHKA1,1.4250594560385463e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,FOXO4,-2.235352128429244e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PIGB,2.106382915763701e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,PDGFA,2.156727835200874e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,CASP10,3.452026621493514e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,GHR,1.2676606789384075e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,C5,2.89967090607274e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,BTK,4.7079508591498394e-11,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,RPP38,1.3200635611509092e-10,100000000.0,-1.4385122528392855,True
NR-AhR,HT29,standardized,4,3,3,6042,6042,085797d93516fde9a7fc940ea5f798466204905eca519ebd52e34be31c95d62d,SNX7,-9.021556256365583e-11,100000000.0,-1.4385122528392855,True
