task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.15460475242902957,0.30920950485805915,True,False,2,4,42,42,1,1.0572343431703574e-08,0.1367202225749142,0.0023306430084630847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.15459541268139732,0.30919082536279463,True,False,2,4,42,42,1,1.0494542640850438e-07,0.13660370658474597,0.0023352029966190457,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.15456657480950275,0.3091331496190055,True,False,3,5,42,42,1,1.3867970484644776e-08,0.1362361792600798,0.002870280994102359,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.15448188413603184,0.3089637682720637,True,False,3,5,42,42,1,3.9095179212370046e-07,0.1350832419974547,0.0028961619827896357,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.15426760295465997,0.30853520590931993,True,False,4,6,42,42,1,2.298997283482762e-07,0.1315308479029014,0.003337120055221021,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.15392610500362733,0.30785221000725466,True,False,6,8,42,42,1,1.0196394387043499e-07,0.12126645338616816,0.004105950938537717,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.1541745300083009,0.3083490600166018,True,False,8,10,42,42,1,6.018235492394677e-07,0.09786661658723395,0.00500791403464973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.15504020659550502,0.31008041319101004,True,False,13,15,42,42,1,1.3399139593033623e-07,0.0682457784882587,0.007501567015424371,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.1556992223263345,0.311398444652669,True,False,17,19,42,42,1,3.262979140694275e-07,0.04713813004566185,0.010293791070580482,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.1582022572594298,0.3164045145188596,True,False,22,24,42,42,1,3.8414754909368593e-07,0.03497357527975639,0.01293107494711876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.16551106304513163,0.33102212609026327,True,False,26,31,42,42,1,8.182361609298193e-07,0.028162731810662294,0.0166177109349519,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.20799634719184054,0.4159926943836811,True,False,46,51,42,42,1,8.573732484402886e-07,0.02360008301028471,0.03368682391010225,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.4484485660248272,0.8968971320496544,True,False,45,49,42,42,1,8.813622064461721e-07,0.01827471756800942,0.02878190402407199,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,0.9857513684912976,1.9715027369825953,True,False,28,34,42,42,1,8.937246537467239e-07,0.012247519077875527,0.018262243014760315,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,256,179,978,0,True,True,-2.0339500989678725,True,1.8076498751308645,3.615299750261729,True,False,23,28,42,42,1,9.207362072788721e-07,0.007179672320499092,0.014774957089684904,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.15809587724792687,0.31619175449585374,False,False,1,3,42,42,1,8.004953228057943e-10,0.1373624553568001,0.0025289029581472278,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.15809587730137678,0.31619175460275356,True,False,1,3,42,42,1,8.225942704775946e-10,0.13736245425817253,0.0023456119233742356,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.15809587747040035,0.3161917549408007,True,False,1,3,42,42,1,2.35405379911402e-09,0.13736245078400713,0.0022402730537578464,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.1580958780049007,0.3161917560098014,True,False,1,3,42,42,1,7.259280399019019e-09,0.1373624397977331,0.002316439989954233,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.15809587969514646,0.3161917593902929,True,False,1,3,42,42,1,2.2934516882844314e-08,0.13736240505609953,0.0022032909328117967,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.15809588504024782,0.31619177008049565,True,False,1,3,42,42,1,7.252238651278553e-08,0.13736229519356125,0.0022371819941326976,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.1580959019436913,0.3161918038873826,True,False,1,3,42,42,1,2.293314392762258e-07,0.13736194777924562,0.0022518420591950417,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.15809595540456015,0.3161919108091203,True,False,1,3,42,42,1,7.251878011704793e-07,0.1373608491740646,0.0021264379611238837,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.15809612452099517,0.31619224904199034,True,False,2,4,42,42,1,2.2645912835933535e-10,0.1373573752329011,0.00265380903147161,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.1580966599650621,0.3161933199301242,True,False,2,4,42,42,1,2.260026254682912e-09,0.13734639120037703,0.0027524969773367047,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.1580983596126325,0.316196719225265,True,False,2,4,42,42,1,2.2455534842182046e-08,0.13731167196136052,0.0028035269351676106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.15810379760079385,0.3162075952015877,True,False,2,4,42,42,1,2.2004931569605257e-07,0.13720203272830905,0.0028194539481773973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.1581215897909276,0.3162431795818552,True,False,3,5,42,42,1,2.2071628257708253e-08,0.13685683192962778,0.003146136994473636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.15818286215916882,0.31636572431833765,True,False,3,5,42,42,1,5.730551527471928e-07,0.13577980659628547,0.003530503949150443,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.15840561194810027,0.31681122389620053,True,False,4,6,42,42,1,4.0948605008889194e-07,0.13250840022758092,0.003684250987134874,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.15909879047843906,0.3181975809568781,True,False,6,8,42,42,1,3.9333723354578395e-07,0.1233167298198727,0.005043162032961845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.16001309786826717,0.32002619573653435,True,False,8,10,42,42,1,4.6609036090383693e-07,0.10291258307202569,0.006139812991023064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.15990209508443853,0.31980419016887707,True,False,13,15,42,42,1,6.085702524694092e-07,0.07532983578724949,0.009064050973393023,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.16044941334535856,0.3208988266907171,True,False,15,17,42,42,1,9.555829876986641e-07,0.052936921440645254,0.010917869047261775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.16326768063610256,0.3265353612722051,True,False,22,27,42,42,1,8.031858812117482e-07,0.038997458589784165,0.016291126026771963,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.16996728544027148,0.33993457088054296,True,False,29,35,42,42,1,9.052073412603369e-07,0.030908465004739465,0.02153445896692574,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.20618644032384212,0.41237288064768424,True,False,53,58,42,42,1,9.089265275999891e-07,0.025682730459413824,0.03783602104522288,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.42972088450480783,0.8594417690096157,True,False,66,71,42,42,1,7.67014899224908e-07,0.02000348764523731,0.046594285988248885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,0.9801751257730644,1.9603502515461289,True,False,57,65,42,42,1,7.951513616843167e-07,0.013572278058099286,0.03971896995790303,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,297,138,978,0,True,True,-1.9436178158946442,True,1.803217818282711,3.606435636565422,True,False,31,36,42,42,1,7.992146639065208e-07,0.008045487491797967,0.02054943493567407,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,317,118,978,0,True,True,-1.8384460464169579,True,0.11313142560594545,0.2262628512118909,False,False,1,3,42,42,1,2.0247497428682593e-10,0.15559383223117434,0.0023360769264400005,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,317,118,978,0,True,True,-1.8384460464169579,True,0.11313142550260918,0.22626285100521837,True,False,1,3,42,42,1,5.757559359831355e-10,0.15559383101144642,0.0022123409435153008,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,317,118,978,0,True,True,-1.8384460464169579,True,0.11313142517583118,0.22626285035166235,True,False,1,3,42,42,1,2.0042640151707314e-09,0.15559382715432826,0.002235647989436984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
NR-PPAR-gamma,HT29,standardized,0,2043,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,317,118,978,0,True,True,-1.8384460464169579,True,0.11313142414246959,0.22626284828493917,True,False,1,3,42,42,1,6.215254963470862e-09,0.15559381495705107,0.002238646033219993,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,4ed46a0598a066c47c636127d50d43812c566b943fd7eaba504c4e8c7b980375
