task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-MMP,HT29,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,340,90,978,0,False,True,True,False,unweighted_publication_primary,-1.4707742691516232,-1.4707742691516232,1.0077339828789701e-08,100000000.0,3.162277660168379,True,True,3162.277660168379,340,90,0.666849891632622,0.666849891632622,0.666849891632622,0.0,0.8910303928836175,0.8910303928836175,0.8910303928836175,0.0,0.43946247572096814,0.3819042516503185,0.38190424674869283,-4.901625660913567e-09,True,False,1,3,6.661929875806383e-09,0.2911376223371496,0.0021940440637990832,7,1,9042,3de99beb1212ba74bf5f5d29719ff1c64330a896987fd3eddb573ba43f32ab4f
SR-MMP,HT29,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,345,85,978,0,False,True,True,False,unweighted_publication_primary,-1.3369784998194032,-1.3369784998194032,0.05572288391809312,10.0,3.162277660168379,False,False,10000.0,345,85,0.377237845468602,0.377237845468602,0.48876059441074915,0.11152274894214714,0.8333333333333335,0.8333333333333335,0.8856837606837606,0.052350427350427164,0.4701210921740073,0.3413343847676689,0.30929129870494293,-0.03204308606272599,True,False,7,9,6.735155326335895e-07,0.27823329964846527,0.005199705949053168,7,2,9042,3de99beb1212ba74bf5f5d29719ff1c64330a896987fd3eddb573ba43f32ab4f
SR-MMP,HT29,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,341,89,978,0,False,True,True,False,unweighted_publication_primary,-1.2233723859341081,-1.2233723859341081,0.0003243295478100511,3162.277660168379,3.162277660168379,False,True,3162.277660168379,341,89,0.3452387211785708,0.3452387211785708,0.3460504094902591,0.0008116883116883189,0.8484320557491289,0.8484320557491289,0.8501742160278746,0.0017421602787456303,0.4220404164441297,0.24251490185917757,0.24239573814801565,-0.0001191637111619126,True,False,2,4,4.1592962388842247e-07,0.3275335087541447,0.002764341072179377,7,3,9042,3de99beb1212ba74bf5f5d29719ff1c64330a896987fd3eddb573ba43f32ab4f
SR-MMP,HT29,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,303,127,978,0,False,True,True,False,unweighted_publication_primary,-1.2311187277766085,-1.2311187277766085,1.018110065902055e-08,100000000.0,3.162277660168379,True,True,3162.277660168379,303,127,0.555775274892922,0.555775274892922,0.555775274892922,0.0,0.8456112852664577,0.8456112852664577,0.8456112852664577,0.0,0.3892888761558233,0.23858593479494433,0.23858592828875205,-6.506192279376322e-09,True,False,1,3,8.510078697288037e-09,0.33989087517068667,0.002171256928704679,7,4,9042,3de99beb1212ba74bf5f5d29719ff1c64330a896987fd3eddb573ba43f32ab4f
SR-MMP,HT29,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,390,40,978,0,False,True,True,False,unweighted_publication_primary,-1.384328830827607,-1.384328830827607,0.008616027047932412,100.0,3.162277660168379,False,False,3162.277660168379,390,40,0.6042809042809043,0.6042809042809043,0.6208549783549784,0.016574074074074074,0.8,0.8,0.81,0.010000000000000009,0.5236445931100194,0.4477148486088473,0.4415800410227201,-0.006134807586127222,True,False,4,6,2.2007203959173438e-07,0.2911054680205467,0.004002336063422263,8,0,10042,28881d4472ae8f30f9ffb714acd0dedda9a705a158c1d50f90effd58b720c067
SR-MMP,HT29,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,349,81,978,0,False,True,True,False,unweighted_publication_primary,-1.4370805894379644,-1.4370805894379644,0.008856362037832792,100.0,10.0,False,False,3162.277660168379,349,81,0.6718632054556044,0.6718632054556044,0.6654491436070383,-0.006414061848566077,0.891919191919192,0.891919191919192,0.8949494949494949,0.003030303030302939,0.41890038362389237,0.3554722531311779,0.3495920505986603,-0.005880202532517642,True,False,4,6,2.477728514357208e-07,0.294818986446538,0.0036013820208609104,8,1,10042,28881d4472ae8f30f9ffb714acd0dedda9a705a158c1d50f90effd58b720c067
SR-MMP,HT29,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,348,82,978,0,False,True,True,False,unweighted_publication_primary,-1.2816561507385715,-1.2816561507385715,8.866100899804503e-09,100000000.0,3.162277660168379,True,True,1000.0,348,82,0.47590721016788085,0.47590721016788085,0.47590721016788085,0.0,0.8006756756756757,0.8006756756756757,0.8006756756756757,0.0,0.4136567110859528,0.26304447497121136,0.26304446666021164,-8.310999721761192e-09,True,False,1,3,6.37494671634764e-09,0.32043855027122814,0.0023658620193600655,8,2,10042,28881d4472ae8f30f9ffb714acd0dedda9a705a158c1d50f90effd58b720c067
SR-MMP,HT29,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,291,139,978,0,False,True,True,False,unweighted_publication_primary,-1.2235190513588958,-1.2235190513588958,0.010794411197835821,100.0,3.162277660168379,False,False,10000.0,291,139,0.39482180345003987,0.39482180345003987,0.40075848222987764,0.0059366787798377785,0.8399390243902439,0.8399390243902439,0.8440040650406504,0.004065040650406471,0.4455221848096897,0.28866161126814255,0.28708219928439627,-0.0015794119837462817,True,False,4,6,5.430843015019615e-07,0.31373080447902446,0.0032538590021431446,8,3,10042,28881d4472ae8f30f9ffb714acd0dedda9a705a158c1d50f90effd58b720c067
SR-MMP,HT29,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,342,88,978,0,False,True,True,False,unweighted_publication_primary,-1.3730754466342492,-1.3730754466342492,9.157937653020615e-09,100000000.0,10.0,True,True,1000.0,342,88,0.6345056387014341,0.6345056387014341,0.6345056387014341,0.0,0.8947368421052632,0.8947368421052632,0.8947368421052632,0.0,0.39147278003628005,0.293016703953162,0.2930166962516546,-7.701507376278727e-09,True,False,1,3,7.066966102586836e-09,0.31353836534773116,0.0024729210417717695,8,4,10042,28881d4472ae8f30f9ffb714acd0dedda9a705a158c1d50f90effd58b720c067
SR-MMP,HT29,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,393,37,978,0,False,True,True,False,unweighted_publication_primary,-1.4461402762581104,-1.4461402762581104,9.598141954367392e-09,100000000.0,10.0,True,True,3162.277660168379,393,37,0.6998001998001999,0.6998001998001999,0.6998001998001999,0.0,0.8134920634920635,0.8134920634920635,0.8134920634920635,0.0,0.45709225305584567,0.5015347510673014,0.5015347443971414,-6.670159979904611e-09,True,False,1,3,6.740251398684727e-09,0.29179638178480677,0.002618580008856952,9,0,11042,85d1f7895cd7e1c73f0dca6a2fdea699bd8df73ff9747b2f8853398a6b111c61
SR-MMP,HT29,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,347,83,978,0,False,True,True,False,unweighted_publication_primary,-1.365506056292574,-1.365506056292574,9.409228774132031e-09,100000000.0,3.162277660168379,True,True,1000.0,347,83,0.6329388837245786,0.6329388837245786,0.6329388837245786,0.0,0.839544513457557,0.839544513457557,0.839544513457557,0.0,0.450411768857022,0.3369606844028198,0.3369606771817594,-7.2210603607736346e-09,True,False,1,3,6.796548823739812e-09,0.30270567051367925,0.0023453269386664033,9,1,11042,85d1f7895cd7e1c73f0dca6a2fdea699bd8df73ff9747b2f8853398a6b111c61
SR-MMP,HT29,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,340,90,978,0,False,True,True,False,unweighted_publication_primary,-1.3295225939833557,-1.3295225939833557,0.023681722892595923,31.622776601683796,3.162277660168379,False,False,3162.277660168379,340,90,0.422909979414756,0.422909979414756,0.52025551994302,0.097345540528264,0.8301282051282051,0.8301282051282051,0.8504273504273504,0.020299145299145338,0.43893054039449103,0.31653606237239734,0.30424070284204785,-0.012295359530349492,True,False,6,8,6.5978274999684e-08,0.29617667676718595,0.004862605012021959,9,2,11042,85d1f7895cd7e1c73f0dca6a2fdea699bd8df73ff9747b2f8853398a6b111c61
SR-MMP,HT29,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,338,92,978,0,False,True,True,False,unweighted_publication_primary,-1.242653653238902,-1.242653653238902,1.1049150122942734e-08,100000000.0,10.0,True,True,3162.277660168379,338,92,0.32331168831168833,0.32331168831168833,0.32331168831168833,0.0,0.8497023809523809,0.8497023809523809,0.8497023809523809,0.0,0.41826181154711306,0.2526165741695497,0.25261657246456354,-1.7049861522622223e-09,True,False,1,3,8.713654596481657e-09,0.32541125143342603,0.0024252330185845494,9,3,11042,85d1f7895cd7e1c73f0dca6a2fdea699bd8df73ff9747b2f8853398a6b111c61
SR-MMP,HT29,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,302,128,978,0,False,True,True,False,unweighted_publication_primary,-1.3202489545319491,-1.3202489545319491,0.024058958462520465,31.622776601683796,10.0,False,False,10000.0,302,128,0.6797892720306514,0.6797892720306514,0.7260654296950138,0.04627615766436233,0.9393939393939393,0.9393939393939393,0.9540404040404041,0.014646464646464796,0.4132291247084843,0.2786456178131279,0.26619064286372446,-0.012454974949403452,True,False,5,7,5.076614083346365e-07,0.31079209529888346,0.004160549025982618,9,4,11042,85d1f7895cd7e1c73f0dca6a2fdea699bd8df73ff9747b2f8853398a6b111c61
SR-MMP,HT29,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,387,43,978,0,False,True,True,False,unweighted_publication_primary,-1.3817936617424622,-1.3817936617424622,9.261454653134559e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,387,43,0.5595664244787051,0.5595664244787051,0.5595664244787051,0.0,0.8300653594771241,0.8300653594771241,0.8300653594771241,0.0,0.49022349377586627,0.4115540177543403,0.41155400870155845,-9.052781857477044e-09,True,False,1,3,5.59486961621003e-09,0.29801628267590174,0.0025153569877147675,10,0,12042,4266d2d5a5ddf766c7ff29dffad31818955bdac6194dcfda26a65dbbb66dc060
SR-MMP,HT29,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,339,91,978,0,False,True,True,False,unweighted_publication_primary,-1.3430263173345744,-1.3430263173345744,1.0052451219206511e-08,100000000.0,10.0,True,True,3162.277660168379,339,91,0.4632817861728392,0.4632817861728392,0.4632817861728392,0.0,0.8061224489795918,0.8061224489795918,0.8061224489795918,0.0,0.4737215543449254,0.3505086494098866,0.35050864532019577,-4.089690808228852e-09,True,False,1,3,8.256850626831014e-09,0.2982268046140492,0.00225492799654603,10,1,12042,4266d2d5a5ddf766c7ff29dffad31818955bdac6194dcfda26a65dbbb66dc060
SR-MMP,HT29,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,351,79,978,0,False,True,True,False,unweighted_publication_primary,-1.3806526074344296,-1.3806526074344296,1.0127565510827596e-08,100000000.0,31.622776601683796,True,True,316.2277660168379,351,79,0.7566964589023414,0.7566964589023414,0.7566964589023414,0.0,0.9365671641791045,0.9365671641791045,0.9365671641791045,0.0,0.3583011479657728,0.2711160740152296,0.2711160685482997,-5.466929853259472e-09,True,False,1,3,7.225381661035701e-09,0.31797432944104664,0.0026173399528488517,10,2,12042,4266d2d5a5ddf766c7ff29dffad31818955bdac6194dcfda26a65dbbb66dc060
SR-MMP,HT29,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,348,82,978,0,False,True,True,False,unweighted_publication_primary,-1.3021426500398268,-1.3021426500398268,9.959273212254197e-09,100000000.0,10.0,True,True,3162.277660168379,348,82,0.38388860081237575,0.38388860081237575,0.38388860081237575,0.0,0.8310502283105023,0.8310502283105023,0.8310502283105023,0.0,0.4232012339656781,0.28231788796223417,0.2823178815119237,-6.450310452432717e-09,True,False,1,3,6.900840218704296e-09,0.31575757433232643,0.002358898986130953,10,3,12042,4266d2d5a5ddf766c7ff29dffad31818955bdac6194dcfda26a65dbbb66dc060
SR-MMP,HT29,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,295,135,978,0,False,True,True,False,unweighted_publication_primary,-1.2981314482235498,-1.2981314482235498,9.902777889299881e-09,100000000.0,10.0,True,True,3162.277660168379,295,135,0.5802606357616227,0.5802606357616227,0.5802606357616227,0.0,0.8659022931206382,0.8659022931206382,0.8659022931206382,0.0,0.4294606658258636,0.2896653711802142,0.28966536516805835,-6.012155828738486e-09,True,False,1,3,7.76687184012026e-09,0.31842994881982534,0.002069707028567791,10,4,12042,4266d2d5a5ddf766c7ff29dffad31818955bdac6194dcfda26a65dbbb66dc060
SR-MMP,HT29,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,388,42,978,0,False,True,True,False,unweighted_publication_primary,-1.4871239329243298,-1.4871239329243298,0.02297739647285983,31.622776601683796,3.162277660168379,False,False,3162.277660168379,388,42,0.8062938912938914,0.8062938912938914,0.826521164021164,0.02022727272727265,0.8944444444444444,0.8944444444444444,0.8888888888888888,-0.005555555555555536,0.4374316626084826,0.5138829668182122,0.4991257908415217,-0.014757175976690518,True,False,6,8,7.854387673936203e-08,0.27723290158294217,0.00477497698739171,11,0,13042,5151432d5069f0f3f7c0da2e121e62f5112ee82af657847d4f1b7d66c123337b
SR-MMP,HT29,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,349,81,978,0,False,True,True,False,unweighted_publication_primary,-1.3369795330584773,-1.3369795330584773,1.0138761431006621e-08,100000000.0,3.162277660168379,True,True,3162.277660168379,349,81,0.5438904268977692,0.5438904268977692,0.5438904268977692,0.0,0.8103864734299517,0.8103864734299517,0.8103864734299517,0.0,0.4597970091872126,0.32891007626875557,0.3289100723102326,-3.9585229538730005e-09,True,False,1,3,8.028839953988509e-09,0.3047401325863168,0.0020817751064896584,11,1,13042,5151432d5069f0f3f7c0da2e121e62f5112ee82af657847d4f1b7d66c123337b
SR-MMP,HT29,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,346,84,978,0,False,True,True,False,unweighted_publication_primary,-1.31831876219149,-1.31831876219149,0.05762366583807253,10.0,3.162277660168379,False,False,10000.0,346,84,0.5798681703104491,0.5798681703104491,0.5960568326947637,0.0161886623843146,0.9007407407407407,0.9007407407407407,0.9274074074074075,0.026666666666666727,0.35745271430510206,0.23796659626550548,0.21680589901111874,-0.02116069725438674,True,False,8,10,2.3139823288748085e-07,0.30172128433932516,0.005245817010290921,11,2,13042,5151432d5069f0f3f7c0da2e121e62f5112ee82af657847d4f1b7d66c123337b
SR-MMP,HT29,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,342,88,978,0,False,True,True,False,unweighted_publication_primary,-1.293456171437852,-1.293456171437852,1.0146556887308536e-08,100000000.0,10.0,True,True,3162.277660168379,342,88,0.3706537655486799,0.3706537655486799,0.3706537655486799,0.0,0.8201754385964912,0.8201754385964912,0.8201754385964912,0.0,0.48004187035656043,0.3247877118703703,0.3247877074604828,-4.409887510714583e-09,True,False,1,3,6.903049423745422e-09,0.30546949208254215,0.0022697499953210354,11,3,13042,5151432d5069f0f3f7c0da2e121e62f5112ee82af657847d4f1b7d66c123337b
SR-MMP,HT29,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,295,135,978,0,False,True,True,False,unweighted_publication_primary,-1.2586574469353584,-1.2586574469353584,9.794372102304227e-09,100000000.0,3.162277660168379,True,True,1000.0,295,135,0.4991488491139034,0.4991488491139034,0.4991488491139034,0.0,0.8723739495798319,0.8723739495798319,0.8723739495798319,0.0,0.4243581723851654,0.2775691792538253,0.2775691713263143,-7.92751098099842e-09,True,False,1,3,6.976398340963197e-09,0.32436807065882434,0.002324276021681726,11,4,13042,5151432d5069f0f3f7c0da2e121e62f5112ee82af657847d4f1b7d66c123337b
SR-MMP,HT29,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,385,45,978,0,False,True,True,False,unweighted_publication_primary,-1.345006488422507,-1.345006488422507,0.024334115039804677,31.622776601683796,3.162277660168379,False,False,10000.0,385,45,0.6822580645161289,0.6822580645161289,0.6478904693190406,-0.03436759519708832,0.8609022556390977,0.8609022556390977,0.8646616541353384,0.003759398496240629,0.4477662958590904,0.320046107697613,0.31789616611002397,-0.0021499415875890215,True,False,6,8,7.757256969241622e-08,0.2957277033309497,0.005208221031352878,12,0,14042,411f2777c0df50d6bf602486c0a07836f860c839c53362ea7042eeebf4dbc957
SR-MMP,HT29,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,298,132,978,0,False,True,True,False,unweighted_publication_primary,-1.3318997157016987,-1.3318997157016987,0.02626977022235889,31.622776601683796,3.162277660168379,False,False,10000.0,298,132,0.4825143312700521,0.4825143312700521,0.4949673404264675,0.012453009156415396,0.8284600389863548,0.8284600389863548,0.8440545808966862,0.015594541910331383,0.44480544505962927,0.3179574150948256,0.31005389310210735,-0.007903521992718265,True,False,6,8,1.0006167004347755e-07,0.29106098228115307,0.004081111983396113,12,1,14042,411f2777c0df50d6bf602486c0a07836f860c839c53362ea7042eeebf4dbc957
