task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR-LBD,HT29,residualized,2,0,4042,4042,da5d6d140baee051582632da47c69bad11544ce7ce857b0d831f9cfadb076c69,671,191,42,42,True,1.0,-1.2458614362599911,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.1934087229427725e-09,2.544474086291215e-09,False,100000000.0,3.162277660168379,True,True,3.1278599952153797e-09,2.0115279927845897e-09,False,0.7692307692307692,0.9358288770053476,0.08876590445579022,0.01485609490280765,0.7692307692307692,0.9358288770053476,0.05529091664105664,0.011334445358296141,0.7692307692307692,0.9358288770053476,0.08876590463087962,0.014856094951218717,0.7692307692307692,0.9358288770053476,0.05529091668964305,0.011334445367268867,0.0,0.0,1.7508940131083506e-10,4.8411066821962834e-11,0.0,0.0,4.858641267091457e-11,8.97272534050586e-12,0.0,0.0,-0.033474987941236566,-0.0035216495839498502
NR-AR-LBD,HT29,residualized,2,1,4042,4042,da5d6d140baee051582632da47c69bad11544ce7ce857b0d831f9cfadb076c69,677,185,42,42,True,1.0,-1.1485453208749086,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,1.9236963888027993e-09,1.5806940287937943e-09,False,100000000.0,10.0,True,True,1.8435885111702856e-09,7.786999170478204e-10,False,0.4543650793650793,0.9301675977653631,0.1544815271365238,0.040172681206283894,0.4543650793650793,0.9301675977653631,0.09801845266539169,0.026813245461054916,0.4543650793650793,0.9301675977653631,0.15448152654707517,0.04017268103478588,0.4543650793650793,0.9301675977653631,0.09801845207616913,0.02681324529391076,0.0,0.0,-5.894486287960632e-10,-1.7149801717630808e-10,0.0,0.0,-5.892225596326739e-10,-1.671441561545972e-10,0.0,0.0,-0.05646307447090604,-0.013359435740875118
NR-AR-LBD,HT29,residualized,2,2,4042,4042,da5d6d140baee051582632da47c69bad11544ce7ce857b0d831f9cfadb076c69,710,152,42,42,True,1.0,-1.3488953745025136,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.0501543534640237e-09,9.125940853699221e-10,False,100000000.0,3.162277660168379,True,True,2.1827653153247906e-09,3.526553320198911e-10,False,0.38472853418221664,0.7697183098591549,0.23190952275896173,0.06360193854290228,0.38472853418221664,0.7697183098591549,0.19804665773116134,0.05170291389248314,0.38472853418221664,0.7697183098591549,0.2319095221527958,0.06360193839011248,0.38472853418221664,0.7697183098591549,0.19804665734175436,0.05170291380815857,0.0,0.0,-6.061659230116589e-10,-1.5278979470512155e-10,0.0,0.0,-3.8940697888456555e-10,-8.43245681614313e-11,0.0,0.0,-0.03386286481104145,-0.01189902458195391
NR-AR-LBD,HT29,residualized,2,3,4042,4042,da5d6d140baee051582632da47c69bad11544ce7ce857b0d831f9cfadb076c69,694,168,42,42,True,1.0,-1.4408345666711684,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.0837942523588832e-09,2.5376154302869658e-09,False,100000000.0,3.162277660168379,True,True,2.9641269994976797e-09,2.119406268541457e-09,False,0.3870368950828721,0.6861609727851766,0.2225518653933436,0.05769523190256369,0.3870368950828721,0.6861609727851766,0.2187703098517803,0.04839792335585047,0.3870368950828721,0.6861609727851766,0.2225518655989362,0.057695231818524324,0.3870368950828721,0.6861609727851766,0.21877030989648333,0.04839792326961888,0.0,0.0,2.0559259850116973e-10,-8.403936574419291e-11,0.0,0.0,4.4703019064229466e-11,-8.623159131193603e-11,0.0,0.0,-0.0037815557024528657,-0.009297308548905446
NR-AR-LBD,HT29,residualized,2,4,4042,4042,da5d6d140baee051582632da47c69bad11544ce7ce857b0d831f9cfadb076c69,696,166,42,42,True,1.0,-1.2839665602436516,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.8584915756784475e-09,2.5104462328395805e-09,False,100000000.0,3.162277660168379,True,True,2.899364977898297e-09,1.919534291933145e-09,False,0.917755237567228,0.9616666666666667,0.13345556034008307,0.027538675152758436,0.917755237567228,0.9616666666666667,0.09181353589078932,0.02032013703568529,0.917755237567228,0.9616666666666667,0.13345556014522153,0.02753867511034416,0.917755237567228,0.9616666666666667,0.09181353582555944,0.020320136994592494,0.0,0.0,-1.9486154356762597e-10,-4.2414276951729946e-11,0.0,0.0,-6.522987705537275e-11,-4.109279583275338e-11,0.0,0.0,-0.04164202431966209,-0.007218538115751665
NR-AR-LBD,HT29,residualized,3,0,5042,5042,e3eba59cd82a89fcffe367c467a2aff544a40c5e1a76f071ac1d3df39e479036,773,89,42,42,True,1.0,-1.2972402068191131,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.6845842424355962e-09,2.3903432878891184e-09,False,100000000.0,3.162277660168379,True,True,2.693804593656535e-09,1.2734059501307016e-09,False,0.4399350649350649,0.6511627906976745,0.14461182686784702,0.028392778000424564,0.4399350649350649,0.6511627906976745,0.11565882459886608,0.02340258301704192,0.4399350649350649,0.6511627906976745,0.14461182649158755,0.02839277781217769,0.4399350649350649,0.6511627906976745,0.115658824603717,0.023402582997868255,0.0,0.0,-3.762594680267739e-10,-1.8824687295082576e-10,0.0,0.0,4.850925217070312e-12,-1.9173666127025868e-11,0.0,0.0,-0.028953001887870547,-0.004990194814309436
NR-AR-LBD,HT29,residualized,3,1,5042,5042,e3eba59cd82a89fcffe367c467a2aff544a40c5e1a76f071ac1d3df39e479036,604,258,42,42,True,1.0,-1.3408600958830754,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.9051658991087987e-09,2.023419851809871e-09,False,100000000.0,3.162277660168379,True,True,2.712576137724864e-09,1.2078827521522228e-09,False,0.7868659000874622,0.934620596205962,0.10346275282964489,0.018927602669688744,0.7868659000874622,0.934620596205962,0.08186407676945799,0.017575689488108264,0.7868659000874622,0.934620596205962,0.10346275275081278,0.01892760266556107,0.7868659000874622,0.934620596205962,0.08186407639789336,0.017575689421305187,0.0,0.0,-7.883210750847525e-11,-4.127673897125206e-12,0.0,0.0,-3.715646262891781e-10,-6.680307695905441e-11,0.0,0.0,-0.021598676352919413,-0.0013519132442558826
NR-AR-LBD,HT29,residualized,3,2,5042,5042,e3eba59cd82a89fcffe367c467a2aff544a40c5e1a76f071ac1d3df39e479036,690,172,42,42,True,1.0,-1.355131509594472,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.248926595064828e-09,1.2689867316673098e-09,False,100000000.0,3.162277660168379,True,True,2.1535441015078022e-09,1.3044444691079349e-09,False,0.38604746115772726,0.7364197530864197,0.20476579494070282,0.05319915534590239,0.38604746115772726,0.7364197530864197,0.1764736087922811,0.042930315607995366,0.38604746115772726,0.7364197530864197,0.20476579441829193,0.05319915521591463,0.38604746115772726,0.7364197530864197,0.1764736082638247,0.042930315480537044,0.0,0.0,-5.224108923229664e-10,-1.2998775666961393e-10,0.0,0.0,-5.284564175145334e-10,-1.2745832167482263e-10,0.0,0.0,-0.02829218615446724,-0.010268839735377587
NR-AR-LBD,HT29,residualized,3,3,5042,5042,e3eba59cd82a89fcffe367c467a2aff544a40c5e1a76f071ac1d3df39e479036,689,173,42,42,True,1.0,-1.503355666966734,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.03162277660168379,True,True,2.484172759359318e-09,1.6362832963578988e-09,False,100000000.0,1.0,True,True,2.4583633503820305e-09,7.175680327708989e-10,False,0.7641471088102556,0.9362745098039216,0.20688370411930668,0.0567033349593955,0.7641471088102556,0.9362745098039216,0.19805666057034668,0.05518352554062516,0.7641471088102556,0.9362745098039216,0.20688370368597697,0.05670333479093743,0.7641471088102556,0.9362745098039216,0.1980566602989788,0.05518352547671445,0.0,0.0,-4.3332970545151284e-10,-1.6845807387921852e-10,0.0,0.0,-2.713678726173896e-10,-6.391071005751314e-11,0.0,0.0,-0.008827043386998162,-0.001519809314222978
NR-AR-LBD,HT29,residualized,3,4,5042,5042,e3eba59cd82a89fcffe367c467a2aff544a40c5e1a76f071ac1d3df39e479036,692,170,42,42,True,1.0,-1.0173278316701198,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.692284246699714e-09,2.097443128901144e-09,False,100000000.0,1.0,True,True,2.8540049261236345e-09,1.3725944686404645e-09,False,0.25595238095238093,0.5029761904761905,0.17500890452636964,0.04606449085188479,0.25595238095238093,0.5029761904761905,0.09874314383792861,0.022734062507479353,0.25595238095238093,0.5029761904761905,0.17500890434507288,0.04606449078808247,0.25595238095238093,0.5029761904761905,0.09874314366808543,0.022734062405528527,0.0,0.0,-1.8129675538602896e-10,-6.380232453473411e-11,0.0,0.0,-1.6984318118584696e-10,-1.0195082625341634e-10,0.0,0.0,-0.07626576067698745,-0.02333042838255394
NR-AR-LBD,HT29,residualized,4,0,6042,6042,5d2ab90b7cb16e931fef001840a4d0c2296b0d8e048050e903aa2cebe109a7c9,772,90,42,42,True,1.0,-1.3338227790179757,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.03162277660168379,True,True,2.8679878404799004e-09,2.5294010878862405e-09,False,100000000.0,1.0,True,True,2.8052378512758747e-09,2.5134265779769294e-09,False,0.047451159951159956,0.5555555555555556,0.16635107255841594,0.03660570224269864,0.047451159951159956,0.5555555555555556,0.15656477937599853,0.03286624613027332,0.047451159951159956,0.5555555555555556,0.16635107294927393,0.03660570235209696,0.047451159951159956,0.5555555555555556,0.15656477958973272,0.032866246146988846,0.0,0.0,3.908579848665994e-10,1.093983167943513e-10,0.0,0.0,2.137341970076534e-10,1.671552479765026e-11,0.0,0.0,-0.009786293359541204,-0.003739456205108113
NR-AR-LBD,HT29,residualized,4,1,6042,6042,5d2ab90b7cb16e931fef001840a4d0c2296b0d8e048050e903aa2cebe109a7c9,701,161,42,42,True,1.0,-1.0892030762505862,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.7959912885821472e-09,2.0781817933190894e-09,False,100000000.0,3.162277660168379,True,True,2.931789788918693e-09,2.0519850402189732e-09,False,0.6502435064935064,0.8268817204301075,0.18015215815160096,0.04793166756401819,0.6502435064935064,0.8268817204301075,0.10913232797439877,0.026797941742407325,0.6502435064935064,0.8268817204301075,0.1801521580253618,0.047931667426881625,0.6502435064935064,0.8268817204301075,0.10913232796814368,0.026797941602410093,0.0,0.0,-1.2623915801590613e-10,-1.3713656599190216e-10,0.0,0.0,-6.255093665252787e-12,-1.3999723255664343e-10,0.0,0.0,-0.07101983005721813,-0.021133725824471532
NR-AR-LBD,HT29,residualized,4,2,6042,6042,5d2ab90b7cb16e931fef001840a4d0c2296b0d8e048050e903aa2cebe109a7c9,709,153,42,42,True,1.0,-1.3278407132097791,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.4287134075830416e-09,1.6628250235073416e-09,False,100000000.0,3.162277660168379,True,True,2.433580324000728e-09,7.06550526419214e-10,False,0.26695232748970027,0.6477495107632094,0.20055343884478755,0.05015368696520848,0.26695232748970027,0.6477495107632094,0.17015534572385888,0.03947650879424083,0.26695232748970027,0.6477495107632094,0.20055343815229829,0.05015368677733749,0.26695232748970027,0.6477495107632094,0.1701553452788812,0.03947650865759654,0.0,0.0,-6.924892603787924e-10,-1.8787098959860415e-10,0.0,0.0,-4.449776658255189e-10,-1.3664429310278337e-10,0.0,0.0,-0.030398092873417076,-0.010677178119740949
NR-AR-LBD,HT29,residualized,4,3,6042,6042,5d2ab90b7cb16e931fef001840a4d0c2296b0d8e048050e903aa2cebe109a7c9,603,259,42,42,True,1.0,-1.4297303600237599,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.6646352907561944e-09,1.624141106326693e-09,False,100000000.0,100.0,True,True,2.436564022363377e-09,7.658342640604054e-10,False,0.8292523389386429,0.9696502057613168,0.11431755175874438,0.024800707660483125,0.8292523389386429,0.9696502057613168,0.09861796956387069,0.025830009921437407,0.8292523389386429,0.9696502057613168,0.11431755145231001,0.02480070750780942,0.8292523389386429,0.9696502057613168,0.09861796912580077,0.025830009794170158,0.0,0.0,-3.064343639946898e-10,-1.5267370354066223e-10,0.0,0.0,-4.380699136774524e-10,-1.2726724882283769e-10,0.0,0.0,-0.01569958232650924,0.0010293022863607365
NR-AR-LBD,HT29,residualized,4,4,6042,6042,5d2ab90b7cb16e931fef001840a4d0c2296b0d8e048050e903aa2cebe109a7c9,663,199,42,42,True,1.0,-1.2961056121690624,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.2216425279357035e-09,1.1103290960268186e-09,False,100000000.0,10.0,True,True,2.2009968804274107e-09,9.727333209752498e-10,False,0.728478512700592,0.8923913043478261,0.18119064367727675,0.04569228529505877,0.728478512700592,0.8923913043478261,0.1404948077911594,0.03512086817234459,0.728478512700592,0.8923913043478261,0.18119064330476414,0.04569228525788837,0.728478512700592,0.8923913043478261,0.14049480735072478,0.03512086813891971,0.0,0.0,-3.725126040965421e-10,-3.7170398703434415e-11,0.0,0.0,-4.4043460545317714e-10,-3.342488091861995e-11,0.0,0.0,-0.04069583595403936,-0.010571417118968661
NR-AR-LBD,HT29,residualized,5,0,7042,7043,f1175f4b89df40a3c526b53510bf12fe2f49e8f303dc13bc12b0d7a2654d0780,773,89,42,42,True,1.0,-1.2799516938850057,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.03162277660168379,True,True,2.566134416872738e-09,2.0987447856002373e-09,False,100000000.0,10.0,True,True,2.536776004805088e-09,1.9395644534903056e-09,False,0.35714285714285715,0.8676470588235294,0.17350709621300606,0.04308804685181383,0.35714285714285715,0.8676470588235294,0.13004179518516212,0.03614810680440662,0.35714285714285715,0.8676470588235294,0.1735070960097814,0.04308804676693034,0.35714285714285715,0.8676470588235294,0.13004179492812626,0.03614810666798655,0.0,0.0,-2.0322465932309797e-10,-8.488349606539103e-11,0.0,0.0,-2.5703586481462537e-10,-1.364200696851725e-10,0.0,0.0,-0.04346530108165514,-0.006939940098943789
NR-AR-LBD,HT29,residualized,5,1,7042,7043,f1175f4b89df40a3c526b53510bf12fe2f49e8f303dc13bc12b0d7a2654d0780,680,182,42,42,True,1.0,-1.3937672667792183,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.2647455987960956e-09,1.4085881697156744e-09,False,100000000.0,3.162277660168379,True,True,2.0731646763691962e-09,7.641483036613383e-10,False,0.7921794723134008,0.9392006802721088,0.13917102830199687,0.030114245595394152,0.7921794723134008,0.9392006802721088,0.12163302270015083,0.030677577329082082,0.7921794723134008,0.9392006802721088,0.13917102784252022,0.030114245487460934,0.7921794723134008,0.9392006802721088,0.12163302216405432,0.030677577258818783,0.0,0.0,-4.5947665117118675e-10,-1.0793321791879862e-10,0.0,0.0,-5.360965144030061e-10,-7.026329865156278e-11,0.0,0.0,-0.017538005678465904,0.0005633317713578494
