task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ATAD5,HEPG2,residualized,2,0,4042,4042,75f7146bbd348874c7116163a0cebad759525a7d0ff21f8330c2aeab18e27bd5,546,73,42,42,True,1.0,-1.2648184445403083,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.811980652845535e-09,2.9215706052326817e-09,False,100000000.0,1.0,True,True,4.322479599411597e-09,2.307926322275833e-09,False,0.24831649831649832,0.9142857142857143,0.2281584502042894,0.05184673649681507,0.24831649831649832,0.9142857142857143,0.1484453322254037,0.03682864529605377,0.24831649831649832,0.9142857142857143,0.2281584488407851,0.0518467359845169,0.24831649831649832,0.9142857142857143,0.14844533067199717,0.03682864501442894,0.0,0.0,-1.363504309459529e-09,-5.122981691640938e-10,0.0,0.0,-1.5534065422873056e-09,-2.816248345638428e-10,0.0,0.0,-0.07971311816878793,-0.015018090970087966
SR-ATAD5,HEPG2,residualized,2,1,4042,4042,75f7146bbd348874c7116163a0cebad759525a7d0ff21f8330c2aeab18e27bd5,488,131,42,42,True,1.0,-1.3729281380322496,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.9458271485174985e-09,3.7031025212387603e-09,False,100000000.0,3.162277660168379,True,True,4.389590334442945e-09,2.748382153805462e-09,False,0.4101452176090821,0.8542805100182149,0.2503749022353972,0.06229309758949909,0.4101452176090821,0.8542805100182149,0.20604837132203738,0.05676888139674975,0.4101452176090821,0.8542805100182149,0.25037490182262223,0.06229309745698491,0.4101452176090821,0.8542805100182149,0.20604836972461332,0.05676888121727582,0.0,0.0,-4.1277498086245146e-10,-1.3251418018445094e-10,0.0,0.0,-1.5974240541449802e-09,-1.7947392877415425e-10,0.0,0.0,-0.04432653209800891,-0.005524216239709084
SR-ATAD5,HEPG2,residualized,2,2,4042,4042,75f7146bbd348874c7116163a0cebad759525a7d0ff21f8330c2aeab18e27bd5,500,119,42,42,True,1.0,-1.2997383516321954,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.9938310133412586e-09,2.8406491122019706e-09,False,100000000.0,3.162277660168379,True,True,4.623920045746811e-09,2.844896589138113e-09,False,0.3442577030812325,0.9129793510324484,0.23144000672308424,0.05379563615876637,0.3442577030812325,0.9129793510324484,0.17177770906856948,0.04469771835916674,0.3442577030812325,0.9129793510324484,0.23144000510104404,0.053795635625146644,0.3442577030812325,0.9129793510324484,0.17177770793331132,0.04469771818725098,0.0,0.0,-1.6220401966027254e-09,-5.336197247962637e-10,0.0,0.0,-1.1352581652523952e-09,-1.71915759406005e-10,0.0,0.0,-0.05966229716773272,-0.009097917437895661
SR-ATAD5,HEPG2,residualized,2,3,4042,4042,75f7146bbd348874c7116163a0cebad759525a7d0ff21f8330c2aeab18e27bd5,437,182,42,42,True,1.0,-1.197061653986441,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,4.76006870812949e-09,3.952508033540358e-09,False,100000000.0,10.0,True,True,5.2522459588725075e-09,2.5349837437516065e-09,False,0.21349471784254392,0.7820408163265306,0.2275584117304944,0.05088135289182863,0.21349471784254392,0.7820408163265306,0.15200225992686434,0.03565542268207044,0.21349471784254392,0.7820408163265306,0.22755841187741124,0.05088135294774225,0.21349471784254392,0.7820408163265306,0.15200225924576974,0.03565542255541052,0.0,0.0,1.4691683980494474e-10,5.5913620955472254e-11,0.0,0.0,-6.810945973878546e-10,-1.2665991866445125e-10,0.0,0.0,-0.0755561526316415,-0.015225930392331728
SR-ATAD5,HEPG2,residualized,2,4,4042,4042,75f7146bbd348874c7116163a0cebad759525a7d0ff21f8330c2aeab18e27bd5,505,114,42,42,True,1.0,-1.369487381318542,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.985803673085837e-09,3.4611744017740143e-09,False,100000000.0,3.162277660168379,True,True,4.358698279626791e-09,2.318118016986226e-09,False,0.35740881236164257,0.8537735849056604,0.2595551331842307,0.06499305908861625,0.35740881236164257,0.8537735849056604,0.21595156024655185,0.060049415115338955,0.35740881236164257,0.8537735849056604,0.2595551318590763,0.06499305854174266,0.35740881236164257,0.8537735849056604,0.2159515586376973,0.06004941473528094,0.0,0.0,-1.3251543751202632e-09,-5.468735880809206e-10,0.0,0.0,-1.6088545495840378e-09,-3.8005801283880203e-10,0.0,0.0,-0.043603573221379005,-0.004943643806461714
SR-ATAD5,HEPG2,residualized,3,0,5042,5042,3000e15fc73c4e232da6ed228fbf05a6ef98ac1c76f4e9ded340a25862f10b39,545,74,42,42,True,1.0,-1.2207343332566591,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.143852677481995e-09,3.678930805828262e-09,False,31.622776601683796,1.0,False,False,0.01316039925235105,2.0422001640804655e-07,False,0.18333333333333335,0.9027777777777778,0.22313125587622115,0.04879119749336795,0.18333333333333335,0.9027777777777778,0.12218420981579432,0.026380577365038193,0.18333333333333335,0.9027777777777778,0.22313125477308732,0.04879119720650768,0.26666666666666666,0.9444444444444444,0.11945948327897886,0.026099942465259554,0.0,0.0,-1.1031338342792907e-09,-2.868602716477042e-10,0.08333333333333331,0.04166666666666663,-0.002724726536815464,-0.00028063489977863884,0.08333333333333331,0.04166666666666663,-0.10367177149410846,-0.022691254741248126
SR-ATAD5,HEPG2,residualized,3,1,5042,5042,3000e15fc73c4e232da6ed228fbf05a6ef98ac1c76f4e9ded340a25862f10b39,446,173,42,42,True,1.0,-1.4208228733955122,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.806344111629478e-09,2.4206747366133097e-09,False,1.0,0.31622776601683794,False,False,0.19590486087794834,3.468528409966351e-07,False,0.26402609250673054,0.7510351966873705,0.27782262980312683,0.07091638824569244,0.26402609250673054,0.7510351966873705,0.23511929826398612,0.0624191642410111,0.26402609250673054,0.7510351966873705,0.2778226294788768,0.07091638813281853,0.19310120866833255,0.6594202898550724,0.23941297651579113,0.06221582637182651,0.0,0.0,-3.2425001572633505e-10,-1.1287390466740987e-10,-0.07092488383839798,-0.09161490683229812,0.0042936782518050165,-0.00020333786918459024,-0.07092488383839798,-0.09161490683229812,-0.03840965296308568,-0.008700561760992022
SR-ATAD5,HEPG2,residualized,3,2,5042,5042,3000e15fc73c4e232da6ed228fbf05a6ef98ac1c76f4e9ded340a25862f10b39,495,124,42,42,True,1.0,-1.1587975837697553,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.800021745243029e-09,4.00831847834765e-09,False,100000000.0,3.162277660168379,True,True,5.450019325313206e-09,2.916565149113648e-09,False,0.17142857142857143,0.9344262295081968,0.18086163294975924,0.0333436024187819,0.17142857142857143,0.9344262295081968,0.09034976350051674,0.016258050992567368,0.17142857142857143,0.9344262295081968,0.18086163238434422,0.03334360224283059,0.17142857142857143,0.9344262295081968,0.09034976357391732,0.016258051014620946,0.0,0.0,-5.654150203593389e-10,-1.75951309078215e-10,0.0,0.0,7.34005772828894e-11,2.205357771400962e-11,0.0,0.0,-0.0905118688104269,-0.017085551228209643
SR-ATAD5,HEPG2,residualized,3,3,5042,5042,3000e15fc73c4e232da6ed228fbf05a6ef98ac1c76f4e9ded340a25862f10b39,486,133,42,42,True,1.0,-1.426464608518518,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.775864030205113e-09,3.467545223179158e-09,False,100000000.0,3.162277660168379,True,True,4.109083497264342e-09,2.1510567563276517e-09,False,0.5076972896076669,0.8991869918699187,0.24549074504364973,0.06161448411163627,0.5076972896076669,0.8991869918699187,0.21669450521616224,0.06177904008056806,0.5076972896076669,0.8991869918699187,0.24549074390697664,0.0616144836355401,0.5076972896076669,0.8991869918699187,0.21669450354942751,0.06177903976433021,0.0,0.0,-1.1366730889861287e-09,-4.760961694327825e-10,0.0,0.0,-1.6667347224608164e-09,-3.1623784840784097e-10,0.0,0.0,-0.02879624035754913,0.00016455612879011372
SR-ATAD5,HEPG2,residualized,3,4,5042,5042,3000e15fc73c4e232da6ed228fbf05a6ef98ac1c76f4e9ded340a25862f10b39,504,115,42,42,True,1.0,-1.325626741251303,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.939472980037717e-09,3.636241863169687e-09,False,100000000.0,3.162277660168379,True,True,4.284923618340228e-09,2.3850002250913604e-09,False,0.5346371882086167,0.9338624338624338,0.24651144789906598,0.05920075083486558,0.5346371882086167,0.9338624338624338,0.18947833959676202,0.051892167067401705,0.5346371882086167,0.9338624338624338,0.2465114471033569,0.059200750529510855,0.5346371882086167,0.9338624338624338,0.18947833796881458,0.051892166749326986,0.0,0.0,-7.957090819576962e-10,-3.053547276143931e-10,0.0,0.0,-1.6279474435165753e-09,-3.180747193409772e-10,0.0,0.0,-0.05703310913454232,-0.007308583780183869
SR-ATAD5,HEPG2,residualized,4,0,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,545,74,42,42,True,1.0,-1.2706668713050626,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.520661778208797e-09,3.854980392195562e-09,False,100000000.0,1.0,True,True,5.006202651329142e-09,3.1319847340616214e-09,False,0.2051948051948052,0.8967136150234742,0.22495369993895414,0.05329800480574566,0.2051948051948052,0.8967136150234742,0.15208662045283045,0.03783138252201146,0.2051948051948052,0.8967136150234742,0.22495370045408292,0.05329800511646205,0.2051948051948052,0.8967136150234742,0.15208662078221194,0.037831382628132834,0.0,0.0,5.151287729709964e-10,3.107163901172605e-10,0.0,0.0,3.2938149430172814e-10,1.0612137557597379e-10,0.0,0.0,-0.07286707967187098,-0.015466622488329217
SR-ATAD5,HEPG2,residualized,4,1,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,499,120,42,42,True,1.0,-1.2144415472691632,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.8503587104697846e-09,2.9841754722696734e-09,False,10000.0,3.162277660168379,False,True,4.361506815203289e-05,4.549380608342979e-09,False,0.44047619047619047,0.9741379310344828,0.20904087303814242,0.04405920708737631,0.44047619047619047,0.9741379310344828,0.1264371366966648,0.02965875488270658,0.44047619047619047,0.9741379310344828,0.20904087174401803,0.044059206574785244,0.44047619047619047,0.9741379310344828,0.12642119667408028,0.029655546133041593,0.0,0.0,-1.2941243909825317e-09,-5.125910668146716e-10,0.0,0.0,-1.594002258450966e-05,-3.208749664987409e-06,0.0,0.0,-0.08261967506993775,-0.01440366044174365
SR-ATAD5,HEPG2,residualized,4,2,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,486,133,42,42,True,1.0,-1.2147061844623723,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,4.572676646622418e-09,3.857648790683843e-09,False,100000000.0,1.0,True,True,5.158861889221689e-09,2.521932995769305e-09,False,0.36012903225806453,0.8171875,0.21980607706088662,0.04824336666565186,0.36012903225806453,0.8171875,0.1395664529348623,0.031972186087934076,0.36012903225806453,0.8171875,0.21980607638150906,0.04824336650441868,0.36012903225806453,0.8171875,0.13956645251543373,0.031972186076274445,0.0,0.0,-6.79377554213545e-10,-1.6123317958527394e-10,0.0,0.0,-4.1942857520460564e-10,-1.1659631593552433e-11,0.0,0.0,-0.08023962386607533,-0.01627118042814424
SR-ATAD5,HEPG2,residualized,4,3,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,506,113,42,42,True,1.0,-1.3384789663029468,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.6069238714909036e-09,2.7518485018907662e-09,False,100000000.0,1.0,True,True,4.09239944166832e-09,1.720120310078066e-09,False,0.5342696218272255,0.9016172506738545,0.24550361793664016,0.059183875639922404,0.5342696218272255,0.9016172506738545,0.19423728088603892,0.05315190110714658,0.5342696218272255,0.9016172506738545,0.24550361702302345,0.05918387523773653,0.5342696218272255,0.9016172506738545,0.19423727912330338,0.05315190077996935,0.0,0.0,-9.136167100631809e-10,-4.0218587488149993e-10,0.0,0.0,-1.7627355408667e-09,-3.2717722975306174e-10,0.0,0.0,-0.05126633789972007,-0.006031974457767181
SR-ATAD5,HEPG2,residualized,4,4,6042,6042,fbd7304b6120f5d902d45e36acf672b3a4e254f0046f2614c9e0e70a74ca0d83,440,179,42,42,True,1.0,-1.5157475410101218,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.811401159821098e-09,3.677842130833924e-09,False,100000000.0,3.162277660168379,True,True,4.131291826316356e-09,2.484989151951833e-09,False,0.4108312486253814,0.8125541125541126,0.27538190133939383,0.0708446943790328,0.4108312486253814,0.8125541125541126,0.24924082034536982,0.06878447567599201,0.4108312486253814,0.8125541125541126,0.27538190051116784,0.07084469406871538,0.4108312486253814,0.8125541125541126,0.24924081881653073,0.06878447543534279,0.0,0.0,-8.282259877923082e-10,-3.1031742453446753e-10,0.0,0.0,-1.5288390831091903e-09,-2.406492227713386e-10,0.0,0.0,-0.02614108169463711,-0.002060218633372593
SR-ATAD5,HEPG2,residualized,5,0,7042,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184,547,72,42,42,True,1.0,-1.3201050186935812,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,4.325954780861879e-09,3.934541706329675e-09,False,100000000.0,3.162277660168379,True,True,4.952604193059792e-09,3.5178837065608093e-09,False,0.2364285714285714,0.863970588235294,0.23590279993477908,0.05767517084485907,0.2364285714285714,0.863970588235294,0.18936588313139918,0.05004281017496529,0.2364285714285714,0.863970588235294,0.23590280127993044,0.05767517115351609,0.2364285714285714,0.863970588235294,0.18936588340772648,0.05004281015715021,0.0,0.0,1.3451513514173286e-09,3.086570235510955e-10,0.0,0.0,2.763272943795414e-10,-1.7815082742345112e-11,0.0,0.0,-0.04653691787220396,-0.007632360996365883
SR-ATAD5,HEPG2,residualized,5,1,7042,7042,4436943d814318a5dccbb5b8ddc86b8611d76d557fa81facbf92d74bdaeed184,491,128,42,42,True,1.0,-1.3033115991462132,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.742320364573526e-09,3.0859057999904627e-09,False,100000000.0,3.162277660168379,True,True,4.183962822061481e-09,2.0497098116023516e-09,False,0.5422077922077921,0.961038961038961,0.21968464232684798,0.049563175717110206,0.5422077922077921,0.961038961038961,0.15943340922558613,0.04309134020035496,0.5422077922077921,0.961038961038961,0.21968464102096558,0.049563175238777235,0.5422077922077921,0.961038961038961,0.15943340752605184,0.04309133990647629,0.0,0.0,-1.3058824022138538e-09,-4.783329704549644e-10,0.0,0.0,-1.699534291077498e-09,-2.938786713979624e-10,0.0,0.0,-0.060251233494913736,-0.006471835332300946
