task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-ARE,HT29,residualized,0,0,0,c1,1000.0,True,0.9916396086253413,-1.0984196777288688,True,False,3,7.209578999013873e-08,0.5206785894100555,0.002462452044710517,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,316.2277660168379,True,0.9916085990978238,-1.0984196777288688,True,False,4,8.090620137735094e-08,0.5202325055273852,0.002865480026230216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,100.0,True,0.9915110258146901,-1.0984196777288688,True,False,5,5.6004536258535964e-08,0.5189755430189628,0.0032811970449984074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,31.622776601683796,True,0.9908637692899531,-1.0984196777288688,True,False,6,9.556536210118816e-07,0.5157583836730198,0.008787891129031777,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,10.0,True,0.9878940112908479,-1.0984196777288688,True,False,10,3.794906319534719e-07,0.5079231611664009,0.006033844081684947,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,3.162277660168379,True,0.9818855573740786,-1.0984196777288688,True,False,13,8.512043993096075e-07,0.48975014070388184,0.007529569091275334,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,1.0,True,0.976179503608303,-1.0984196777288688,True,False,17,7.928270973218401e-07,0.45256738189325324,0.009687761077657342,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,0.31622776601683794,True,0.9821306882698214,-1.0984196777288688,True,False,24,8.09585454458403e-07,0.3874398161935443,0.013189162127673626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,0.09999999999999999,True,1.0319028180441279,-1.0984196777288688,True,False,43,5.392340730438756e-07,0.2949621520157496,0.027387477923184633,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,0.03162277660168379,True,1.1671449527911457,-1.0984196777288688,True,False,52,6.166597971077326e-07,0.19518570724092377,0.03167289006523788,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,0.01,True,1.3958776530577996,-1.0984196777288688,True,False,57,9.819336498853191e-07,0.1132433122276051,0.0334672590252012,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,0.0031622776601683794,True,1.694042789702102,-1.0984196777288688,True,False,53,8.198027432292093e-07,0.059137620120613923,0.03434410318732262,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,0.001,True,2.0273697217836295,-1.0984196777288688,True,False,54,9.733990425560233e-07,0.028522173020109023,0.033568555023521185,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,0.00031622776601683794,True,2.3655968966906844,-1.0984196777288688,True,False,43,9.928839113471582e-07,0.012952581411777886,0.02700717910192907,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,c1,9.999999999999999e-05,True,2.7288618514056178,-1.0984196777288688,True,False,34,9.317519896387902e-07,0.005614535253040214,0.022893063025549054,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,100000000.0,True,1.0505318408955695,-1.040041107238422,False,False,1,7.164477419316362e-09,0.5047402744461671,0.0024635219015181065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,31622776.60168379,True,1.0505318365930272,-1.040041107238422,True,False,1,1.5539044223231158e-08,0.5047402707399296,0.00236249016597867,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,10000000.0,True,1.0505318229872194,-1.040041107238422,True,False,1,4.916682335744105e-08,0.5047402590197894,0.002440288895741105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,3162277.6601683795,True,1.0505317799621277,-1.040041107238422,True,False,1,1.5545845056738616e-07,0.5047402219575704,0.0023543110582977533,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,1000000.0,True,1.0505316439073509,-1.040041107238422,True,False,1,4.916020334127386e-07,0.5047401047577309,0.002249829936772585,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,316227.7660168379,True,1.0505312136660792,-1.040041107238422,True,False,2,9.737534389930858e-11,0.5047397341511694,0.0028818240389227867,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,100000.0,True,1.0505298532379999,-1.040041107238422,True,False,2,9.734252778836883e-10,0.5047385623090104,0.00284937908872962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,31622.776601683796,True,1.0505255522520789,-1.040041107238422,True,False,2,9.724083593898314e-09,0.5047348578043633,0.003037304151803255,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,10000.0,True,1.050511961884369,-1.040041107238422,True,False,2,9.692036046643482e-08,0.5047231549482684,0.00300812185741961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,3162.277660168379,True,1.0504690873932288,-1.040041107238422,True,False,2,9.591771427119866e-07,0.5046862641758452,0.002959385048598051,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,1000.0,True,1.050334519599689,-1.040041107238422,True,False,3,5.834374746239816e-08,0.5045707362220384,0.003526716958731413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,316.2277660168379,True,1.049917756581866,-1.040041107238422,True,False,4,1.2041503811600907e-07,0.5042156388118169,0.004097315948456526,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,100.0,True,1.048664363960371,-1.040041107238422,True,False,5,2.337571061959698e-07,0.5031704888767706,0.004655594006180763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,31.622776601683796,True,1.0451007946067665,-1.040041107238422,True,False,7,4.1590901420605897e-07,0.5002853278642233,0.005711550824344158,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,10.0,True,1.0362580255304807,-1.040041107238422,True,False,10,1.914063317981496e-07,0.4927529586365923,0.007974647916853428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,3.162277660168379,True,1.0200023269271365,-1.040041107238422,True,False,13,6.678980209407978e-07,0.47474867067973453,0.010071940021589398,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,1.0,True,1.000123222627768,-1.040041107238422,True,False,19,2.8361259336694014e-07,0.438099686591903,0.016774224117398262,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,0.31622776601683794,True,0.9866151502828509,-1.040041107238422,True,False,27,5.950549459518041e-07,0.37553505767516426,0.0259298630990088,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,0.09999999999999999,True,1.0131294339095847,-1.040041107238422,True,False,43,7.731604085739301e-07,0.28796240014666447,0.03672242793254554,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,0.03162277660168379,True,1.1303074045542558,-1.040041107238422,True,False,48,6.114504819843686e-07,0.1928137026805339,0.043378265807405114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,0.01,True,1.3535178881818182,-1.040041107238422,True,False,59,9.698464877827247e-07,0.11325149048803973,0.054907717974856496,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,0.0031622776601683794,True,1.6621087396194998,-1.040041107238422,True,False,56,9.103951078306115e-07,0.05974584555494181,0.054390643956139684,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,0.001,True,2.0302246510192603,-1.040041107238422,True,False,54,9.677897897834517e-07,0.029040035668941033,0.058463861932978034,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,0.00031622776601683794,True,2.438781652065676,-1.040041107238422,True,False,44,8.820639512740141e-07,0.013265817697492013,0.049216483021155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,c1,9.999999999999999e-05,True,2.86663039088147,-1.040041107238422,True,False,35,9.197721868868433e-07,0.0057766316235200255,0.03780482895672321,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,100000000.0,True,1.0322436898943848,-1.0119263497825706,False,False,1,5.854313971098701e-09,0.50939955384738,0.006066852016374469,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,31622776.60168379,True,1.0322436834878932,-1.0119263497825706,True,False,1,1.223422902568716e-08,0.5093995503719302,0.004539011046290398,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,10000000.0,True,1.0322436632288179,-1.0119263497825706,True,False,1,3.8798305061760185e-08,0.5093995393816019,0.004495400935411453,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,3162277.6601683795,True,1.0322435991642949,-1.0119263497825706,True,False,1,1.2261756901499332e-07,0.5093995046272215,0.004525739001110196,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,1000000.0,True,1.0322433965774749,-1.0119263497825706,True,False,1,3.877300102789194e-07,0.5093993947251155,0.005067531019449234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,316227.7660168379,True,1.0322427559888776,-1.0119263497825706,True,False,2,9.55669779423296e-11,0.5093990471930868,0.007108242018148303,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,100000.0,True,1.0322407306695127,-1.0119263497825706,True,False,2,9.554134670908265e-10,0.5093979482897498,0.00656957202591002,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,31622.776601683796,True,1.0322343300931127,-1.0119263497825706,True,False,2,9.5460810957404e-09,0.5093944741457619,0.007355867885053158,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,10000.0,True,1.0322141299826408,-1.0119263497825706,True,False,2,9.52068560794439e-08,0.5093834968459131,0.007063043070957065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,3162.277660168379,True,1.0321506492510562,-1.0119263497825706,True,False,2,9.441091873146901e-07,0.5093488718195025,0.0072780270129442215,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,1000.0,True,1.0319537164214356,-1.0119263497825706,True,False,3,5.320566359712231e-08,0.5092402347612848,0.00823136605322361,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,316.2277660168379,True,1.031364584239638,-1.0119263497825706,True,False,4,1.0918128634128041e-07,0.5089045377977366,0.00943776499480009,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,100.0,True,1.0297404987480043,-1.0119263497825706,True,False,5,5.5559370177454825e-08,0.5079044783098335,0.010950329946354032,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,31.622776601683796,True,1.0257344826693104,-1.0119263497825706,True,False,7,2.190646186473258e-07,0.5050991276981373,0.01292875106446445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,10.0,True,1.0167771473633684,-1.0119263497825706,True,False,10,1.0350093205407918e-07,0.497743436541449,0.019012721022590995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,3.162277660168379,True,1.0005218555946187,-1.0119263497825706,True,False,13,6.728458003049664e-07,0.4803119748123954,0.02136826398782432,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,1.0,True,0.9793825394142699,-1.0119263497825706,True,False,19,5.41349302510697e-07,0.44490183803005817,0.0285049129743129,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,0.31622776601683794,True,0.9601178817545429,-1.0119263497825706,True,False,23,9.796351025568271e-07,0.3839518260829874,0.03567921184003353,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,0.09999999999999999,True,0.9732993814528248,-1.0119263497825706,True,False,41,8.305094113480148e-07,0.29724942132213344,0.06780327996239066,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,0.03162277660168379,True,1.0777891507957575,-1.0119263497825706,True,False,47,8.04622771413189e-07,0.20097352699861099,0.08027254091575742,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,0.01,True,1.296704505439839,-1.0119263497825706,True,False,64,7.365547557376998e-07,0.11894997976409447,0.09847036888822913,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,0.0031622776601683794,True,1.6048962504880848,-1.0119263497825706,True,False,61,7.84800281693383e-07,0.0631083495351948,0.09991880878806114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,0.001,True,1.9738958170136605,-1.0119263497825706,True,False,59,8.740464719361816e-07,0.0308058967062826,0.08598294900730252,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,0.00031622776601683794,True,2.385292445906762,-1.0119263497825706,True,False,48,8.519247632519597e-07,0.014119333611106953,0.06866962485946715,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,2,c1,9.999999999999999e-05,True,2.8272203767894353,-1.0119263497825706,True,False,39,7.067336988934736e-07,0.006164566979154409,0.05423251516185701,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,100000000.0,True,0.8449376693500177,-1.0984196777288688,False,False,1,6.3766232934105854e-09,0.4220892703421138,0.002230860060080886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,31622776.60168379,True,0.8449376681580535,-1.0984196777288688,True,False,1,1.3777886787415608e-08,0.42208926620202036,0.0020144451409578323,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,10000000.0,True,0.8449376643887417,-1.0984196777288688,True,False,1,4.355951339083189e-08,0.4220892531099083,0.001965409144759178,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,3162277.6601683795,True,0.8449376524692231,-1.0984196777288688,True,False,1,1.377459217162015e-07,0.422089211709145,0.001962800044566393,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,1000000.0,True,0.8449376147773132,-1.0984196777288688,True,False,1,4.3558542740470586e-07,0.42208908078973445,0.0019434471614658833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,316227.7660168379,True,0.8449374955760947,-1.0984196777288688,True,False,2,4.313926299515103e-11,0.4220886667991924,0.0024105620104819536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,100000.0,True,0.8449371186147532,-1.0984196777288688,True,False,2,4.3125950727196383e-10,0.4220873577759683,0.0024138300213962793,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,31622.776601683796,True,0.8449359263600505,-1.0984196777288688,True,False,2,4.30863538597448e-09,0.4220832195782391,0.002393897157162428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,10000.0,True,0.844932154102737,-1.0984196777288688,True,False,2,4.296145022369968e-08,0.4220701463876036,0.0024768230505287647,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,3162.277660168379,True,0.8449202039477722,-1.0984196777288688,True,False,2,4.2569599222053167e-07,0.4220289337182953,0.002443874953314662,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,1000.0,True,0.8448821862512635,-1.0984196777288688,True,False,3,2.493105923789818e-08,0.42189986067958973,0.0028908089734613895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,316.2277660168379,True,0.8447591016372369,-1.0984196777288688,True,False,3,7.142970474202648e-07,0.42150331777538513,0.0029667920898646116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,100.0,True,0.8443334928543059,-1.0984196777288688,True,False,5,1.5217759059393127e-08,0.42034284634615565,0.0038855900056660175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,31.622776601683796,True,0.8426943473347235,-1.0984196777288688,True,False,7,7.360863052245648e-08,0.4172184561437324,0.004837239161133766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,10.0,True,0.8372729978392712,-1.0984196777288688,True,False,9,4.690259441733624e-07,0.4093844518097863,0.006283504888415337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,3.162277660168379,True,0.8270725415350766,-1.0984196777288688,True,False,12,4.2373516294380575e-07,0.39113462932306114,0.008433017879724503,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,1.0,True,0.8191764768839647,-1.0984196777288688,True,False,16,5.339969536347078e-07,0.35469246197157467,0.010544006014242768,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,0.31622776601683794,True,0.8279619653296469,-1.0984196777288688,True,False,22,9.033406366135491e-07,0.29465337437600936,0.015126485843211412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,0.09999999999999999,True,0.8775188263549945,-1.0984196777288688,True,False,33,8.719878109792259e-07,0.21753521525574981,0.023653112119063735,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,0.03162277660168379,True,0.9897759950771131,-1.0984196777288688,True,False,40,9.621086627086277e-07,0.14269510512904882,0.026959887938573956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,0.01,True,1.1713212008171545,-1.0984196777288688,True,False,48,9.581037910470053e-07,0.08414223992885103,0.03244830504991114,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,0.0031622776601683794,True,1.4269087637688467,-1.0984196777288688,True,False,57,9.064489374856373e-07,0.04519968433476595,0.03847806202247739,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,0.001,True,1.7456335946740444,-1.0984196777288688,True,False,54,8.917875229978928e-07,0.02245512769469861,0.04347234405577183,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,0.00031622776601683794,True,2.0960288433535155,-1.0984196777288688,True,False,44,8.913041226936444e-07,0.010473503988753258,0.03111531608738005,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,0,d1,9.999999999999999e-05,True,2.442765944223854,-1.0984196777288688,True,False,33,8.258131346373713e-07,0.004645076987506141,0.022188622038811445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,d1,100000000.0,True,0.8656989244820527,-1.040041107238422,False,False,1,5.7251571461067186e-09,0.41689978740082834,0.0037767428439110518,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,d1,31622776.60168379,True,0.8656989266909668,-1.040041107238422,True,False,1,1.2485113049312546e-08,0.4168997833138945,0.0032853649463504553,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,d1,10000000.0,True,0.8656989336761695,-1.040041107238422,True,False,1,3.946290931013119e-08,0.4168997703898865,0.003241341095417738,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,d1,3162277.6601683795,True,0.8656989557653371,-1.040041107238422,True,False,1,1.2479686441798504e-07,0.41689972952069887,0.003338591894134879,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,d1,1000000.0,True,0.8656990256175922,-1.040041107238422,True,False,1,3.946382635972717e-07,0.41689960028212203,0.0032357010059058666,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,d1,316227.7660168379,True,0.8656992464577445,-1.040041107238422,True,False,2,4.0141247964475824e-11,0.41689919160527594,0.0038729060906916857,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,d1,100000.0,True,0.8656999445188949,-1.040041107238422,True,False,2,4.01296093577308e-10,0.41689789936977184,0.0038105440326035023,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,d1,31622.776601683796,True,0.865702148845658,-1.040041107238422,True,False,2,4.009399107857137e-09,0.4168938141030117,0.003841992001980543,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,HT29,residualized,0,0,1,d1,10000.0,True,0.865709088207766,-1.040041107238422,True,False,2,3.9981691866974867e-08,0.4168809067351862,0.004015736980363727,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
