task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ARE,HA1E,residualized,5,2,7042,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b,557,133,42,42,True,1.0,-1.0019654698768448,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.016903405665125434,5.714165904743482e-07,False,100000000.0,3.162277660168379,True,True,7.894604706661704e-09,9.151164366213993e-09,False,0.515387481381231,0.7305502846299811,0.5470773182554248,0.182214328310421,0.515387481381231,0.7305502846299811,0.48267613223088424,0.15589354487849774,0.5613666549324501,0.743516761543327,0.5401527885696276,0.17936023743385088,0.515387481381231,0.7305502846299811,0.48267612649777153,0.15589354270744746,0.045979173551219055,0.012966476913345959,-0.006924529685797265,-0.0028540908765701256,0.0,0.0,-5.733112706796106e-09,-2.1710502839944468e-09,-0.045979173551219055,-0.012966476913345959,-0.05747666207185603,-0.02346669472640342
SR-ARE,HA1E,residualized,5,3,7042,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b,465,225,42,42,True,1.0,-0.9136955934194345,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,10.0,False,False,0.0074668214795291414,3.476651329256675e-07,False,3.162277660168379,3.162277660168379,False,False,0.1263236346568167,2.4364201121722384e-07,False,0.3720162884456581,0.7766019988242211,0.4755596388159599,0.1520210612012338,0.3720162884456581,0.7766019988242211,0.3848902718598031,0.11916586060391401,0.38285799812169025,0.7799823633156966,0.47347731220385386,0.15125038475380248,0.4254128537219157,0.7842445620223398,0.3749933835622341,0.11591448024813637,0.010841709676032152,0.003380364491475496,-0.0020823266121060557,-0.0007706764474313121,0.05339656527625758,0.007642563198118735,-0.009896888297569018,-0.0032513803557776416,0.04255485560022543,0.004262198706643239,-0.09848392864161976,-0.03533590450566611
SR-ARE,HA1E,residualized,5,4,7042,7042,2e147ad32c6406b079ddff906d426bcb04b1e308fcce853637e0c914f0ddcf1b,552,138,42,42,True,1.0,-0.9383723079511277,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.530517992238238e-09,9.664624199892669e-09,False,100000000.0,1.0,True,True,7.024420813526848e-09,8.022097386329793e-09,False,0.5019242600517866,0.7763157894736842,0.48896117003870676,0.15768576203396395,0.5019242600517866,0.7763157894736842,0.3944795483296119,0.12189036206974649,0.5019242600517866,0.7763157894736842,0.4889611651972326,0.157685759872526,0.5019242600517866,0.7763157894736842,0.3944795400285241,0.1218903588836112,0.0,0.0,-4.841474166017434e-09,-2.1614379452916666e-09,0.0,0.0,-8.301087817130792e-09,-3.1861352861595194e-09,0.0,0.0,-0.0944816251687085,-0.0357954009889148
SR-ARE,HA1E,residualized,6,0,8042,8042,36cc03c45d7c44e61af793050655e8a842e92d2b4c33cc11288698f068438c78,631,59,42,42,True,1.0,-0.9932691888040894,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.01658767004626934,7.494023273948991e-07,False,100000000.0,1.0,True,True,8.409462029553553e-09,1.1016334521690707e-08,False,0.44273032232547926,0.6454545454545454,0.5864647339376907,0.2011977849542024,0.44273032232547926,0.6454545454545454,0.5397454242791032,0.17766649357657044,0.4600702146376914,0.6681818181818182,0.5797019879043082,0.19850230940013522,0.44273032232547926,0.6454545454545454,0.5397454206426452,0.1776664926647904,0.017339892312212113,0.022727272727272818,-0.006762746033382561,-0.0026954755540671838,0.0,0.0,-3.6364580235925814e-09,-9.117800403579679e-10,-0.017339892312212113,-0.022727272727272818,-0.03995656726166297,-0.02083581673534482
SR-ARE,HA1E,residualized,6,1,8042,8042,36cc03c45d7c44e61af793050655e8a842e92d2b4c33cc11288698f068438c78,562,128,42,42,True,1.0,-0.9991865944878524,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,8.212934570806572e-09,1.4225951470644982e-08,False,31.622776601683796,3.162277660168379,False,False,0.01949968823892832,5.461147968774394e-07,False,0.5044831390601395,0.7382773528433655,0.5536823532388273,0.18570150327155768,0.5044831390601395,0.7382773528433655,0.4881510565237831,0.1596269737666255,0.5044831390601395,0.7382773528433655,0.5536823473609094,0.1857015007145225,0.5099975646940942,0.746591286997007,0.48470973172244536,0.15889177947862795,0.0,0.0,-5.87791793016379e-09,-2.5570351946946346e-09,0.005514425633954656,0.008313934153641567,-0.0034413248013377418,-0.0007351942879975371,0.005514425633954656,0.008313934153641567,-0.06897261563846402,-0.026809721235894535
SR-ARE,HA1E,residualized,6,2,8042,8042,36cc03c45d7c44e61af793050655e8a842e92d2b4c33cc11288698f068438c78,554,136,42,42,True,1.0,-1.0066828925514641,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.532128652088117e-09,1.0413415187440767e-08,False,100000000.0,3.162277660168379,True,True,6.814976078906478e-09,7.94224555393519e-09,False,0.4422601017759307,0.7264150943396226,0.53148692339116,0.1775271155952828,0.4422601017759307,0.7264150943396226,0.47253138435881953,0.1553577791316216,0.4422601017759307,0.7264150943396226,0.5314869165861836,0.17752711266737045,0.4422601017759307,0.7264150943396226,0.47253137632362346,0.15535777640714804,0.0,0.0,-6.804976360186288e-09,-2.927912357009177e-09,0.0,0.0,-8.035196064071215e-09,-2.7244735634202044e-09,0.0,0.0,-0.05895554026256017,-0.02216933626022241
SR-ARE,HA1E,residualized,6,3,8042,8042,36cc03c45d7c44e61af793050655e8a842e92d2b4c33cc11288698f068438c78,530,160,42,42,True,1.0,-0.8539300022302068,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,8.092435688120694e-09,1.4012385333647681e-08,False,100.0,10.0,False,False,0.007269425817264828,5.496756731379615e-08,False,0.3746592292346864,0.7653305926687222,0.48686786561290685,0.1561575741270637,0.3746592292346864,0.7653305926687222,0.36133804949478965,0.10656701838165135,0.3746592292346864,0.7653305926687222,0.4868678622695171,0.15615757279951226,0.38041126590582214,0.7725248372730387,0.3573247586658157,0.10507619575694145,0.0,0.0,-3.3433897317358685e-09,-1.3275514298971558e-09,0.0057520366711357185,0.007194244604316502,-0.004013290828973948,-0.0014908226247098977,0.0057520366711357185,0.007194244604316502,-0.12954310360370141,-0.051081377042570805
SR-ARE,HA1E,residualized,6,4,8042,8042,36cc03c45d7c44e61af793050655e8a842e92d2b4c33cc11288698f068438c78,483,207,42,42,True,1.0,-0.9930830240115025,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,9.272925033475363e-09,1.6366617599378186e-08,False,100000000.0,3.162277660168379,True,True,9.803762842773558e-09,1.1994112016078251e-08,False,0.5064058435072845,0.8093711843711844,0.4693221191565849,0.14753782877263388,0.5064058435072845,0.8093711843711844,0.40253522767137434,0.12627835758581515,0.5064058435072845,0.8093711843711844,0.4693221171974398,0.14753782792585027,0.5064058435072845,0.8093711843711844,0.4025352246394264,0.12627835624475905,0.0,0.0,-1.959145068397561e-09,-8.467836154490982e-10,0.0,0.0,-3.031947914955424e-09,-1.3410560995019694e-09,0.0,0.0,-0.0667868925580134,-0.021259471681091213
SR-ARE,HA1E,residualized,7,0,9042,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc,636,54,42,42,True,1.0,-0.9757475676018494,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,8.366440781935024e-09,1.5356009821360095e-08,False,100000000.0,3.162277660168379,True,True,8.922612124620078e-09,1.1781890591616717e-08,False,0.5142894327278492,0.7420718816067653,0.5172580594581258,0.169727394586109,0.5142894327278492,0.7420718816067653,0.4489754926823231,0.14326024035738516,0.5142894327278492,0.7420718816067653,0.5172580592573287,0.16972739470376266,0.5142894327278492,0.7420718816067653,0.44897549449142343,0.14326024131698992,0.0,0.0,-2.007970456574526e-10,1.1765366458860171e-10,0.0,0.0,1.8091003139986128e-09,9.596047567672628e-10,0.0,0.0,-0.06828256476590527,-0.026467153386772746
SR-ARE,HA1E,residualized,7,1,9042,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc,560,130,42,42,True,1.0,-0.9721955663881279,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.4929699563138086e-09,9.914497607014378e-09,False,100000000.0,3.162277660168379,True,True,6.847129208677979e-09,7.9920556509544e-09,False,0.37327791937473975,0.6821440764766131,0.5782243256592577,0.19691874236276796,0.37327791937473975,0.6821440764766131,0.49422916534885464,0.1611196596105281,0.37327791937473975,0.6821440764766131,0.5782243204175636,0.19691874004500529,0.37327791937473975,0.6821440764766131,0.4942291574036038,0.16111965686541482,0.0,0.0,-5.241694189805912e-09,-2.3177626762294068e-09,0.0,0.0,-7.945250846130847e-09,-2.745113275581801e-09,0.0,0.0,-0.08399516301395976,-0.03579908317959046
SR-ARE,HA1E,residualized,7,2,9042,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc,553,137,42,42,True,1.0,-0.964363849675998,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,7.917796708760954e-09,1.3492766333042527e-08,False,100000000.0,1.0,True,True,8.385313310632898e-09,1.0577037606873674e-08,False,0.5232261445183811,0.7534996956786366,0.555679168694386,0.18639772592327114,0.5232261445183811,0.7534996956786366,0.4668409171999379,0.1504811092941692,0.5232261445183811,0.7534996956786366,0.5556791644743723,0.18639772415211403,0.5232261445183811,0.7534996956786366,0.4668409119298839,0.15048110691535418,0.0,0.0,-4.2200137828629636e-09,-1.7711571098644185e-09,0.0,0.0,-5.270054004302693e-09,-2.37881500608772e-09,0.0,0.0,-0.08883825254448835,-0.035916617236759846
SR-ARE,HA1E,residualized,7,3,9042,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc,533,157,42,42,True,1.0,-1.0022075860940511,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,7.346068035414082e-09,1.228858579043618e-08,False,100000000.0,10.0,True,True,7.832964085913352e-09,9.456649686413743e-09,False,0.4858023521074121,0.79875,0.4810192233097555,0.15442312975495615,0.4858023521074121,0.79875,0.4215365876290154,0.13563894045308608,0.4858023521074121,0.79875,0.48101921826533117,0.15442312743973174,0.4858023521074121,0.79875,0.4215365802112372,0.13563893810022787,0.0,0.0,-5.044424322697694e-09,-2.315224401083782e-09,0.0,0.0,-7.417778224994009e-09,-2.3528582138165888e-09,0.0,0.0,-0.059482638054093984,-0.018784189339503876
SR-ARE,HA1E,residualized,7,4,9042,9042,22c5943fccf7dfc0e14865acf95cb179aa3e16d19d7225c04534ae8d795611fc,478,212,42,42,True,1.0,-0.9281379664893378,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,9.864908986124631e-09,1.7964071889753352e-08,False,31.622776601683796,3.162277660168379,False,False,0.0208668202225418,2.9074914298723997e-07,False,0.4710559711457134,0.7701032673099713,0.46252055445455104,0.14511347278516612,0.4710559711457134,0.7701032673099713,0.37652575498856883,0.11410307034376517,0.4710559711457134,0.7701032673099713,0.4625205502870287,0.1451134712416462,0.48149458163630654,0.7728119180633147,0.3741541793595435,0.1136277508784932,0.0,0.0,-4.167522327236384e-09,-1.5435199229862917e-09,0.010438610490593137,0.002708650753343478,-0.0023715756290253465,-0.00047531946527197555,0.010438610490593137,0.002708650753343478,-0.08836637092748523,-0.031485720363153
SR-ARE,HA1E,residualized,8,0,10042,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9,640,50,42,42,True,1.0,-0.9983736386671223,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,7.927403333951512e-09,1.4576452090492298e-08,False,100000000.0,3.162277660168379,True,True,8.487747147646346e-09,1.178752315200704e-08,False,0.397574032935875,0.7412280701754386,0.5355413729198908,0.17878846324077574,0.397574032935875,0.7412280701754386,0.511808297173709,0.171624729889094,0.397574032935875,0.7412280701754386,0.5355413673009772,0.1787884608935582,0.397574032935875,0.7412280701754386,0.5118082939417758,0.17162472840843734,0.0,0.0,-5.618913556659777e-09,-2.3472175314509514e-09,0.0,0.0,-3.2319331655372707e-09,-1.4806566528413612e-09,0.0,0.0,-0.023733073359201384,-0.007163732485120866
SR-ARE,HA1E,residualized,8,1,10042,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9,566,124,42,42,True,1.0,-1.0520568998931308,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,7.679024823039683e-09,1.319382613579334e-08,False,316.2277660168379,10.0,False,False,0.0024551109915837777,2.0101280571484248e-08,False,0.5693465462488081,0.7564538043478262,0.5329574726561341,0.17461492509823723,0.5693465462488081,0.7564538043478262,0.5079121658849233,0.16600677960130103,0.5693465462488081,0.7564538043478262,0.5329574659961208,0.17461492278161814,0.5667149462902609,0.756453804347826,0.5064719121618082,0.16573216947182226,0.0,0.0,-6.660013318615654e-09,-2.3166190910028917e-09,-0.002631599958547226,-1.1102230246251565e-16,-0.0014402537231150703,-0.0002746101294787695,-0.002631599958547226,-1.1102230246251565e-16,-0.026485553834312614,-0.008882753309795877
SR-ARE,HA1E,residualized,8,2,10042,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9,553,137,42,42,True,1.0,-0.9408736133250666,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,8.151234077034285e-09,1.441537428661932e-08,False,100000000.0,10.0,True,True,8.374358888339617e-09,1.0711684112624242e-08,False,0.33562873971068136,0.6936435124508519,0.5744685212603352,0.19507943380397735,0.33562873971068136,0.6936435124508519,0.4744486717276473,0.15426517191172515,0.33562873971068136,0.6936435124508519,0.5744685163877941,0.19507943182759505,0.33562873971068136,0.6936435124508519,0.47444866638313044,0.15426517042609936,0.0,0.0,-4.8725411483374614e-09,-1.976382307811164e-09,0.0,0.0,-5.3445168846089075e-09,-1.4856257890549784e-09,0.0,0.0,-0.10001985000466362,-0.04081426140149569
SR-ARE,HA1E,residualized,8,3,10042,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9,435,255,42,42,True,1.0,-0.9152817566248923,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.0518118813134365,3.44055414033817e-07,False,3.162277660168379,1.0,False,False,0.13191164690779006,3.63554072763117e-07,False,0.3970326437645404,0.7719398222019603,0.47079299414294096,0.1498214042687772,0.3970326437645404,0.7719398222019603,0.38415789378335835,0.11847258846342909,0.40825208638324445,0.7747891497606564,0.4763716529250016,0.15233410152497417,0.4171143125149571,0.7735354456348301,0.3827276822607151,0.11755747416192056,0.011219442618704056,0.0028493275586960465,0.005578658782060653,0.0025126972561969885,0.020081668750416726,0.001595623432869786,-0.0014302115226432766,-0.000915114301508535,0.00886222613171267,-0.0012537041258262605,-0.09364397066428654,-0.03477662736305362
SR-ARE,HA1E,residualized,8,4,10042,10042,854b646e7384cab197b52b7bc0c7bce2402c4c4962a8399444a538774fd718c9,566,124,42,42,True,1.0,-0.9275808627266854,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.6381091060574706e-09,8.73146378897044e-09,False,100000000.0,1.0,True,True,7.062539820411025e-09,7.4162480939374276e-09,False,0.681417125813808,0.8217821782178218,0.4934300248959563,0.15957804414820892,0.681417125813808,0.8217821782178218,0.38583856644684195,0.11743739896255592,0.681417125813808,0.8217821782178218,0.49343001826706206,0.15957804096462022,0.681417125813808,0.8217821782178218,0.385838558739848,0.11743739572912476,0.0,0.0,-6.628894211324621e-09,-3.1835886982189976e-09,0.0,0.0,-7.70699393193297e-09,-3.233431161708822e-09,0.0,0.0,-0.10759145952721405,-0.04214064523549546
SR-ARE,HA1E,residualized,9,0,11042,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea,628,62,42,42,True,1.0,-0.974937639766458,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,7.056550741983356e-09,1.1235870395545633e-08,False,3.162277660168379,1.0,False,False,0.11609347949371238,6.858764404760187e-07,False,0.5327598606086317,0.71875,0.5580193202494519,0.18655827760387164,0.5327598606086317,0.71875,0.47939506729170883,0.15448413891835383,0.5327598606086317,0.71875,0.5580193114634716,0.18655827374686995,0.5279516799922668,0.7544642857142857,0.46502378053128074,0.15026916905694254,0.0,0.0,-8.785980276648786e-09,-3.857001690255046e-09,-0.004808180616364899,0.0357142857142857,-0.014371286760428092,-0.0042149698614112885,-0.004808180616364899,0.0357142857142857,-0.09299553093219087,-0.03628910468992741
SR-ARE,HA1E,residualized,9,1,11042,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea,570,120,42,42,True,1.0,-0.9760077606348171,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,8.008275815125138e-09,1.4609797812509262e-08,False,100000000.0,10.0,True,True,8.338764357814529e-09,1.0847556701845673e-08,False,0.5848017669649219,0.7987368421052632,0.49547756334714393,0.16077660757514162,0.5848017669649219,0.7987368421052632,0.42065499028338377,0.13302649530322083,0.5848017669649219,0.7987368421052632,0.49547755793179155,0.16077660536230903,0.5848017669649219,0.7987368421052632,0.42065498465107265,0.13302649304139172,0.0,0.0,-5.415352388737915e-09,-2.2128325838366436e-09,0.0,0.0,-5.63231111749829e-09,-2.2618291128928547e-09,0.0,0.0,-0.0748225732807189,-0.027750112320917314
SR-ARE,HA1E,residualized,9,2,11042,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea,548,142,42,42,True,1.0,-0.972722342006651,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.04361696789666315,9.155257447643339e-07,False,100000000.0,1.0,True,True,7.051535057946726e-09,8.449969179881098e-09,False,0.34413573854915597,0.6535714285714287,0.5783640307644222,0.195819041831961,0.34413573854915597,0.6535714285714287,0.49703928491193433,0.1597590003918767,0.40049775169435564,0.687797619047619,0.5654628438093948,0.19013811802688527,0.34413573854915597,0.6535714285714287,0.4970392771043272,0.1597589977272914,0.056362013145199674,0.034226190476190355,-0.0129011869550274,-0.005680923805075733,0.0,0.0,-7.807607116383508e-09,-2.6645853024032107e-09,-0.056362013145199674,-0.034226190476190355,-0.0684235667050676,-0.03037912029959386
SR-ARE,HA1E,residualized,9,3,11042,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea,540,150,42,42,True,1.0,-0.949664913678514,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,7.398468992130529e-09,1.207359456162349e-08,False,100000000.0,3.162277660168379,True,True,7.917362491433091e-09,9.810556410652649e-09,False,0.3899334968096451,0.7807889190003011,0.4909582523951226,0.15934483693202456,0.3899334968096451,0.7807889190003011,0.40477690520263604,0.12800202883291328,0.3899334968096451,0.7807889190003011,0.4909582475772365,0.15934483479216416,0.3899334968096451,0.7807889190003011,0.4047768985477862,0.12800202634312646,0.0,0.0,-4.817886090080492e-09,-2.1398603999855936e-09,0.0,0.0,-6.654849837861576e-09,-2.489786821158191e-09,0.0,0.0,-0.0861813490294503,-0.031342808449037696
SR-ARE,HA1E,residualized,9,4,11042,11042,a19547f1c7345b0c9e0c598a46995f83ea577d47db7e174b0c6b922ed904ecea,474,216,42,42,True,1.0,-0.9724385419382414,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,1.1395227837195785e-08,2.0894346398903085e-08,False,100.0,3.162277660168379,False,False,0.009767535336763802,1.4238398290955523e-07,False,0.49714890785309335,0.7988636363636363,0.47674807211402764,0.15158266790686115,0.49714890785309335,0.7988636363636363,0.40163088265607355,0.12635146696235616,0.49714890785309335,0.7988636363636363,0.4767480723774773,0.15158266826931222,0.48860692134074907,0.7907670454545455,0.404521675387065,0.12755291768395477,0.0,0.0,2.634496509834605e-10,3.624510691579985e-10,-0.00854198651234428,-0.008096590909090873,0.002890792730991465,0.001201450721598607,-0.00854198651234428,-0.008096590909090873,-0.07222639699041228,-0.024029750585357446
SR-ARE,HA1E,residualized,10,0,12042,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a,630,60,42,42,True,1.0,-0.9803529744094779,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,7.211663650915059e-09,1.2484375028556927e-08,False,100000000.0,3.162277660168379,True,True,7.71869404768348e-09,9.696787312343802e-09,False,0.4476981898779928,0.717391304347826,0.5588248496182987,0.18665025254695283,0.4476981898779928,0.717391304347826,0.4922908746026213,0.15931704187728915,0.4476981898779928,0.717391304347826,0.5588248397991507,0.18665024870195554,0.4476981898779928,0.717391304347826,0.49229086578001247,0.15931703925261,0.0,0.0,-9.819148050205229e-09,-3.844997292778984e-09,0.0,0.0,-8.82260881018837e-09,-2.6246791406947523e-09,0.0,0.0,-0.06653397401913819,-0.02733320944934553
SR-ARE,HA1E,residualized,10,1,12042,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a,564,126,42,42,True,1.0,-0.925861614668884,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,1.0,False,False,0.006472138274365539,7.687682300472343e-08,False,100.0,1.0,False,False,0.007053262791073803,5.192056334868411e-08,False,0.607317159105852,0.7463235294117647,0.5337963204387063,0.17697217435229531,0.607317159105852,0.7463235294117647,0.4238753186250137,0.13018395821925358,0.610570824753452,0.7495915032679739,0.5288193945863539,0.17468046875390988,0.6113565868101453,0.7520424836601307,0.4201354437842421,0.12893209258129912,0.0032536656475999903,0.0032679738562091387,-0.004976925852352432,-0.0022917055983854295,0.004039427704293219,0.005718954248365993,-0.0037398748407715954,-0.001251865637954458,0.0007857620566932288,0.002450980392156854,-0.10868395080211174,-0.045748376172610766
SR-ARE,HA1E,residualized,10,2,12042,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a,550,140,42,42,True,1.0,-0.9849821858071783,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,6.709148327246719e-09,9.676672487607396e-09,False,100000000.0,3.162277660168379,True,True,6.992211899010582e-09,7.637698433557091e-09,False,0.38697084092665884,0.7270408163265305,0.5188333245101205,0.170711830540746,0.38697084092665884,0.7270408163265305,0.44918427364280333,0.1441864159434888,0.38697084092665884,0.7270408163265305,0.5188333171443043,0.17071182745116564,0.38697084092665884,0.7270408163265305,0.4491842659171954,0.1441864137580308,0.0,0.0,-7.3658162902390245e-09,-3.089580369319833e-09,0.0,0.0,-7.725607931163836e-09,-2.1854580090074904e-09,0.0,0.0,-0.06964905122710885,-0.026525413693134853
SR-ARE,HA1E,residualized,10,3,12042,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a,452,238,42,42,True,1.0,-0.9174708140515928,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.04831276309961388,2.2166204231496844e-07,False,100.0,10.0,False,False,0.008711485024311447,2.1897567934608952e-07,False,0.34964504679758535,0.7776315789473685,0.47172636605780466,0.1505916902798246,0.34964504679758535,0.7776315789473685,0.3838858293264543,0.11969775597987589,0.39957620734383914,0.7742105263157895,0.4784511717707133,0.15383082112835725,0.36937305650372504,0.776578947368421,0.38243291890056935,0.11873526506606864,0.049931160546253794,-0.0034210526315789913,0.006724805712908621,0.0032391308485326398,0.019728009706139693,-0.001052631578947416,-0.0014529104258849679,-0.0009624909138072485,-0.0302031508401141,0.002368421052631575,-0.09601825287014393,-0.035095556062288605
SR-ARE,HA1E,residualized,10,4,12042,12042,c048cadb4dba3ab75c4c75ca4269c6ba0d714281b1696fcd104e131ae1da812a,564,126,42,42,True,1.0,-1.0303462344083902,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,8.876481109165936e-09,1.6729738414045237e-08,False,100000000.0,1.0,True,True,9.374832894864215e-09,1.2217308505146907e-08,False,0.5455635536243999,0.7839095744680851,0.532604375841431,0.1751722554346993,0.5455635536243999,0.7839095744680851,0.4902958428666365,0.16129453284931636,0.5455635536243999,0.7839095744680851,0.5326043755819845,0.17517225545305887,0.5455635536243999,0.7839095744680851,0.4902958412566986,0.1612945318310141,0.0,0.0,-2.594465753347208e-10,1.8359563869196904e-11,0.0,0.0,-1.609937905211467e-09,-1.0183022480791948e-09,0.0,0.0,-0.04230853432528586,-0.013877723622044758
SR-ARE,HA1E,residualized,11,0,13042,13042,7e9a58a3d15188bdc80ebb94fc59d13a1f360c3dbbc5ea62a6ceffa2f8a1a298,633,57,42,42,True,1.0,-0.9801482374900533,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,7.36859054914788e-09,1.2936918191222557e-08,False,100000000.0,3.162277660168379,True,True,7.844997518960006e-09,1.0499153609011547e-08,False,0.4261593148170693,0.7307692307692307,0.5459863322544606,0.1820432634024191,0.4261593148170693,0.7307692307692307,0.4808549376770475,0.15801893274749246,0.4261593148170693,0.7307692307692307,0.5459863262368606,0.18204326086138706,0.4261593148170693,0.7307692307692307,0.4808549287681716,0.15801893052768679,0.0,0.0,-6.017599973873189e-09,-2.541032051439629e-09,0.0,0.0,-8.908875914759307e-09,-2.2198056726097093e-09,0.0,0.0,-0.06513139746868901,-0.024024330333700272
