task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,316227.7660168379,True,0.5273391007340661,-1.7583990215388448,True,False,1,2.8758505955621405e-07,0.2637619629728523,0.002722043078392744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,100000.0,True,0.5273387821978262,-1.7583990215388448,True,False,1,9.093646218759875e-07,0.2637616343949709,0.002732357010245323,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,31622.776601683796,True,0.5273377753922452,-1.7583990215388448,True,False,2,2.1098289859980413e-09,0.2637605954470053,0.003429589793086052,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,10000.0,True,0.5273345958180774,-1.7583990215388448,True,False,2,2.107762608546948e-08,0.263757311069162,0.0031820170115679502,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,3162.277660168379,True,0.5273245836748257,-1.7583990215388448,True,False,2,2.100676161744322e-07,0.2637469355571928,0.0032881940715014935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,1000.0,True,0.5272933373483809,-1.7583990215388448,True,False,3,2.4433903423552034e-08,0.26371423015410117,0.0040176501497626305,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,316.2277660168379,True,0.5271984171204731,-1.7583990215388448,True,False,3,6.91041904109669e-07,0.2636118203669098,0.003871187102049589,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,100.0,True,0.5269308131060114,-1.7583990215388448,True,False,5,3.1853828777591783e-08,0.26329721498999803,0.005275763804093003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,31.622776601683796,True,0.5263036777308627,-1.7583990215388448,True,False,6,2.0733624714330823e-07,0.2623769539339198,0.005844996077939868,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,10.0,True,0.5253608305038951,-1.7583990215388448,True,False,8,2.0909222219964163e-07,0.25995431146394493,0.008343019057065248,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,3.162277660168379,True,0.5250880687056992,-1.7583990215388448,True,False,11,3.3557754268442874e-07,0.25451734383876845,0.010550871025770903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,1.0,True,0.5272304997796835,-1.7583990215388448,True,False,15,9.389105489477885e-07,0.2440838335844479,0.014592505991458893,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,0.31622776601683794,True,0.5333393090827809,-1.7583990215388448,True,False,23,7.682676751168301e-07,0.22723357038702344,0.023740472039207816,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,0.09999999999999999,True,0.5458157590448885,-1.7583990215388448,True,False,43,8.464970914733288e-07,0.20528734301056392,0.04443035903386772,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,0.03162277660168379,True,0.575987539645155,-1.7583990215388448,True,False,63,8.269364504583511e-07,0.1790212049586876,0.07282090885564685,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,0.01,True,0.6765825875257491,-1.7583990215388448,True,False,82,9.920832104437505e-07,0.1454131837758123,0.10307443817146122,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,0.0031622776601683794,True,0.9736746443097539,-1.7583990215388448,True,False,113,8.087876164502867e-07,0.10459133653958452,0.15541718807071447,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,0.001,True,1.54129668230525,-1.7583990215388448,True,False,118,9.356974931863671e-07,0.06531897702072678,0.22906456305645406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,0.00031622776601683794,True,2.3168850312515636,-1.7583990215388448,True,False,107,9.548763949666938e-07,0.036096345672464385,0.18902105605229735,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,c1,9.999999999999999e-05,True,3.1693366906302662,-1.7583990215388448,True,False,87,8.875366473633814e-07,0.018153268507985,0.1379180490039289,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,100000000.0,True,0.5507662199343244,-1.6899032360725288,False,False,1,2.468834671420783e-09,0.2599373743240139,0.008387970039620996,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,31622776.60168379,True,0.5507662183175748,-1.6899032360725288,True,False,1,5.525846899848141e-09,0.25993737325892374,0.008241802919656038,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,10000000.0,True,0.5507662132049708,-1.6899032360725288,True,False,1,1.7504287321695733e-08,0.25993736989081495,0.00830437196418643,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,3162277.6601683795,True,0.5507661970375765,-1.6899032360725288,True,False,1,5.5354285074041276e-08,0.25993735923994304,0.008056232938542962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,1000000.0,True,0.5507661459125751,-1.6899032360725288,True,False,1,1.7505268797013418e-07,0.25993732555916355,0.008752213092520833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,316227.7660168379,True,0.5507659842490132,-1.6899032360725288,True,False,1,5.535448603499055e-07,0.25993721905353023,0.009336069924756885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,100000.0,True,0.5507654731708056,-1.6899032360725288,True,False,2,3.4607979329526195e-10,0.25993688227657286,0.010225537000223994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,31622.776601683796,True,0.5507638581838914,-1.6899032360725288,True,False,2,3.4586171773764995e-09,0.2599358175284403,0.0098560422193259,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,10000.0,True,0.550758763167324,-1.6899032360725288,True,False,2,3.451744804219836e-08,0.2599324528351887,0.010594713035970926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,3162.277660168379,True,0.5507427703405018,-1.6899032360725288,True,False,2,3.4301458490086645e-07,0.2599218359384449,0.009884234052151442,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,1000.0,True,0.5506933419985307,-1.6899032360725288,True,False,3,3.360297328239281e-08,0.2598884893509192,0.01133595104329288,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,316.2277660168379,True,0.5505473469972377,-1.6899032360725288,True,False,3,9.308287160121609e-07,0.25978516341930513,0.011548141948878765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,100.0,True,0.5501626659942163,-1.6899032360725288,True,False,5,2.0109613340854593e-08,0.2594761007054144,0.01537550101056695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,31.622776601683796,True,0.5493494975929942,-1.6899032360725288,True,False,6,9.874607797763502e-08,0.2586143038642028,0.018290595849975944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,10.0,True,0.5482649466983032,-1.6899032360725288,True,False,8,8.501886480443907e-07,0.25644412408940176,0.02053116005845368,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,3.162277660168379,True,0.5487582147962455,-1.6899032360725288,True,False,11,2.6242265670391174e-07,0.2516143394852118,0.036415477050468326,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,1.0,True,0.5543208194110477,-1.6899032360725288,True,False,15,5.251447308465829e-07,0.24215174332966743,0.03764861403033137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,0.31622776601683794,True,0.5664783378378648,-1.6899032360725288,True,False,22,8.510405472900222e-07,0.2266227058114889,0.0504680760204792,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,0.09999999999999999,True,0.5881841109450292,-1.6899032360725288,True,False,41,7.025063243763004e-07,0.20682493711335226,0.09183670999482274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,0.03162277660168379,True,0.6410776754290776,-1.6899032360725288,True,False,60,8.435119827367426e-07,0.18510649839875612,0.13044174504466355,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,0.01,True,0.8248611130322331,-1.6899032360725288,True,False,91,9.125750630329396e-07,0.15915491580586974,0.19417148712091148,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,0.0031622776601683794,True,1.4150436957701595,-1.6899032360725288,True,False,146,8.284500700167638e-07,0.12436340443037683,0.3117608760949224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,0.001,True,2.5325330133802906,-1.6899032360725288,True,False,153,8.283475381074229e-07,0.08436283984355131,0.30354364798404276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,0.00031622776601683794,True,3.912094308773805,-1.6899032360725288,True,False,150,6.945161615316787e-07,0.04984612095669492,0.3203062629327178,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,2,c1,9.999999999999999e-05,True,5.459204106197413,-1.6899032360725288,True,False,119,7.093757022881171e-07,0.026361903377217746,0.27531215897761285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,100000000.0,True,0.3479380847830004,-1.9633325792481544,False,False,1,1.5550606418876511e-10,0.14462884805849388,0.001983312889933586,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,31622776.60168379,True,0.34793808409206034,-1.9633325792481544,True,False,1,5.114340340117707e-10,0.14462884719132052,0.001840617973357439,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,10000000.0,True,0.347938081907116,-1.9633325792481544,True,False,1,1.873004307206827e-09,0.1446288444490778,0.0018482378218322992,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,3162277.6601683795,True,0.3479380749977176,-1.9633325792481544,True,False,1,6.0125796980115e-09,0.1446288357773459,0.0018303971737623215,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,1000000.0,True,0.34793805314830395,-1.9633325792481544,True,False,1,1.893902457777985e-08,0.1446288083549317,0.0018397478852421045,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,316227.7660168379,True,0.34793798405461435,-1.9633325792481544,True,False,1,5.990127784766264e-08,0.14462872163774348,0.0018316330388188362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,100000.0,True,0.3479377655634149,-1.9633325792481544,True,False,1,1.8942538314997703e-07,0.14462844741491201,0.0019072929862886667,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,31622.776601683796,True,0.34793707465589396,-1.9633325792481544,True,False,1,5.989959424093638e-07,0.14462758025613376,0.0018761870451271534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,10000.0,True,0.3479348898528945,-1.9633325792481544,True,False,2,3.437392683859619e-10,0.14462483815884314,0.0023078101221472025,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,3162.277660168379,True,0.34792798205522063,-1.9633325792481544,True,False,2,3.432506868908218e-09,0.14461616788095186,0.002268474083393812,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,1000.0,True,0.34790614873447695,-1.9633325792481544,True,False,2,3.41654325614147e-08,0.14458875999595583,0.0023833918385207653,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,316.2277660168379,True,0.3478372186919328,-1.9633325792481544,True,False,2,3.3666031624014076e-07,0.1445021877542828,0.002238746965304017,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,100.0,True,0.3476205754123745,-1.9633325792481544,True,False,3,1.1922878304614082e-07,0.14422940414542954,0.0026480471715331078,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,31.622776601683796,True,0.34695226706716464,-1.9633325792481544,True,False,4,1.313030053989861e-07,0.1433763703455185,0.003172921948134899,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,10.0,True,0.3450687754148717,-1.9633325792481544,True,False,6,8.054741994223402e-08,0.14077058303478268,0.004065512912347913,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,3.162277660168379,True,0.34152926013052104,-1.9633325792481544,True,False,7,9.449372704271874e-08,0.13342082371014719,0.004839169094339013,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,1.0,True,0.34071945068223614,-1.9633325792481544,True,False,11,9.279656346695151e-07,0.11733272547507727,0.006557654123753309,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,0.31622776601683794,True,0.3452297887950112,-1.9633325792481544,True,False,15,5.958717515432838e-07,0.09346497114139826,0.00897310208529234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,0.09999999999999999,True,0.35075845866944844,-1.9633325792481544,True,False,21,8.406990408389931e-07,0.0686505444760166,0.012062531895935535,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,0.03162277660168379,True,0.35899293556121237,-1.9633325792481544,True,False,27,8.020537295486119e-07,0.04959548753404473,0.01786520006135106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,0.01,True,0.37637096235631395,-1.9633325792481544,True,False,43,8.431500688620055e-07,0.03680607531569777,0.02721304213628173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,0.0031622776601683794,True,0.42433210008419725,-1.9633325792481544,True,False,60,6.070483816005137e-07,0.027539431958519548,0.039209234062582254,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,0.001,True,0.5689502790893295,-1.9633325792481544,True,False,83,9.551891296882224e-07,0.019521276066007374,0.055437776958569884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,0.00031622776601683794,True,0.9211089943262553,-1.9633325792481544,True,False,82,8.796864116543712e-07,0.012426904486972111,0.05530445813201368,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,0,d1,9.999999999999999e-05,True,1.4679607868954345,-1.9633325792481544,True,False,78,8.880958093939563e-07,0.007056679337503502,0.05423132097348571,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,d1,100000000.0,True,0.2996674418685896,-1.7583990215388448,False,False,1,4.089168517684705e-10,0.1610689069545819,0.006672605872154236,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,d1,31622776.60168379,True,0.29966744081857993,-1.7583990215388448,True,False,1,1.541499379531519e-09,0.16106890594574938,0.006541006034240127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,d1,10000000.0,True,0.2996674374981586,-1.7583990215388448,True,False,1,5.094364312341337e-09,0.161068902755541,0.006848538992926478,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HA1E,residualized,0,0,1,d1,3162277.6601683795,True,0.29966742699807486,-1.7583990215388448,True,False,1,1.6383464966629457e-08,0.16106889266721847,0.00888719386421144,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
