task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-ER-LBD,HA1E,residualized,2,0,4042,4042,40244e0dab6a95bd10a1b0b230b774cef285112b83de0a3b4fc3eb5a88f351b9,809,98,42,42,True,1.0,-2.0907629636548823,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.574144120932487e-09,1.530336077477934e-09,False,100000000.0,100000000.0,True,False,2.5425176860903286e-09,2.750770930481927e-10,False,0.20370692166466814,0.6920289855072463,0.41716226971356685,0.11987672514480453,0.20370692166466814,0.6920289855072463,0.21764455872971536,0.05579133257488946,0.20370692166466814,0.6920289855072463,0.4171622692598277,0.11987672495159377,0.20370692166466814,0.6920289855072463,0.2176445586698081,0.05579133257055396,0.0,0.0,-4.53739157357802e-10,-1.9321076683009863e-10,0.0,0.0,-5.990724583071483e-11,-4.335504177888083e-12,0.0,0.0,-0.19951771059001958,-0.0640853923810398
NR-ER-LBD,HA1E,residualized,2,1,4042,4042,40244e0dab6a95bd10a1b0b230b774cef285112b83de0a3b4fc3eb5a88f351b9,624,283,42,42,True,1.0,-2.141961146597395,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.7464541565970597e-09,1.2067297668928723e-09,False,100000000.0,10.0,True,True,3.2717555062684893e-09,1.2963120368802983e-09,False,0.5005826832254441,0.8435007974481659,0.40697131054215696,0.11502340825702405,0.5005826832254441,0.8435007974481659,0.2072961007986828,0.05597730585022829,0.5005826832254441,0.8435007974481659,0.4069713110294111,0.11502340847073145,0.5005826832254441,0.8435007974481659,0.20729610132578646,0.05597730598995336,0.0,0.0,4.872541259359764e-10,2.137073989993965e-10,0.0,0.0,5.271036662701789e-10,1.3972507179049742e-10,0.0,0.0,-0.19967520970362462,-0.05904610248077809
NR-ER-LBD,HA1E,residualized,2,2,4042,4042,40244e0dab6a95bd10a1b0b230b774cef285112b83de0a3b4fc3eb5a88f351b9,735,172,42,42,True,1.0,-2.1020013964229154,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.4882462495843736e-09,1.2383382496511386e-09,False,100000000.0,100000000.0,True,False,2.501818309885953e-09,3.4767799750312633e-10,False,0.6069319140728153,0.8291666666666666,0.4280709846926316,0.12456829195704539,0.6069319140728153,0.8291666666666666,0.21002445190467478,0.056787781102737495,0.6069319140728153,0.8291666666666666,0.4280709847182079,0.12456829195089468,0.6069319140728153,0.8291666666666666,0.21002445181822318,0.05678778108337265,0.0,0.0,2.5576318840592194e-11,-6.150704945362406e-12,0.0,0.0,-8.645159588205331e-11,-1.9364843062419368e-11,0.0,0.0,-0.21804653289998474,-0.06778051086752203
NR-ER-LBD,HA1E,residualized,2,3,4042,4042,40244e0dab6a95bd10a1b0b230b774cef285112b83de0a3b4fc3eb5a88f351b9,737,170,42,42,True,1.0,-2.163092928118618,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,0.8092487175207387,8.550253585135927e-07,False,0.09999999999999999,0.03162277660168379,False,False,0.7299070853504119,7.333641524084715e-07,False,0.2535930828444215,0.6675824175824175,0.4550463258047042,0.1369853373865413,0.2535930828444215,0.6675824175824175,0.26970856635150087,0.07284696592535829,0.16711728145065513,0.6570512820512822,0.477948624136303,0.1489925815853712,0.15590583390635954,0.6346153846153846,0.28663532202129927,0.07748324655416657,-0.08647580139376637,-0.010531135531135383,0.02290229833159879,0.012007244198829897,-0.09768724893806197,-0.03296703296703296,0.0169267556697984,0.004636280628808276,-0.011211447544295594,-0.022435897435897578,-0.19131330211500375,-0.07150933503120464
NR-ER-LBD,HA1E,residualized,2,4,4042,4042,40244e0dab6a95bd10a1b0b230b774cef285112b83de0a3b4fc3eb5a88f351b9,723,184,42,42,True,1.0,-1.9279853180244069,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.2440394881678995e-09,4.283171350146636e-09,False,100000000.0,100000000.0,True,False,2.9161525184880526e-09,1.0672046336923646e-09,False,0.08056720513617066,0.8430555555555556,0.40530869980160705,0.11400436094073857,0.08056720513617066,0.8430555555555556,0.12067293374173568,0.022988877106710034,0.08056720513617066,0.8430555555555556,0.40530870043227074,0.11400436122296387,0.08056720513617066,0.8430555555555556,0.12067293403081475,0.022988877145147982,0.0,0.0,6.306636879394034e-10,2.822252986867113e-10,0.0,0.0,2.890790662402054e-10,3.843794726954286e-11,0.0,0.0,-0.284635766401456,-0.09101548407781589
NR-ER-LBD,HA1E,residualized,3,0,5042,5042,c994a8983883767fa234a2a91a9f140ee240488b714df83a842f0e3d66957a34,793,114,42,42,True,1.0,-2.177446339703137,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.8490331174874797e-09,3.666283401870807e-09,False,100000000.0,316.2277660168379,True,True,2.500223746605562e-09,7.623811790202772e-10,False,0.681680661864523,0.8711385701676965,0.4171266646439866,0.11935402467231285,0.681680661864523,0.8711385701676965,0.2775087346738939,0.08015994259358217,0.681680661864523,0.8711385701676965,0.4171266659187582,0.11935402526236481,0.681680661864523,0.8711385701676965,0.2775087350622034,0.08015994267429143,0.0,0.0,1.274771566084354e-09,5.900519656210079e-10,0.0,0.0,3.8830949566914796e-10,8.070925872072365e-11,0.0,0.0,-0.13961793085655477,-0.03919408258807339
NR-ER-LBD,HA1E,residualized,3,1,5042,5042,c994a8983883767fa234a2a91a9f140ee240488b714df83a842f0e3d66957a34,722,185,42,42,True,1.0,-2.1121490601028006,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.6418405064979804e-09,8.687169594789879e-10,False,100000000.0,100.0,True,True,2.9276851880728323e-09,8.43956125470835e-10,False,0.5327561558988535,0.7466281310211946,0.4122322308056953,0.11716311703193824,0.5327561558988535,0.7466281310211946,0.21243304098030014,0.05604398602891828,0.5327561558988535,0.7466281310211946,0.41223223084708244,0.11716311705377552,0.5327561558988535,0.7466281310211946,0.21243304135766494,0.05604398611690372,0.0,0.0,4.138711595658151e-11,2.1837281982683976e-11,0.0,0.0,3.773648060700907e-10,8.7985438379512e-11,0.0,0.0,-0.1997991894894175,-0.0611191309368718
NR-ER-LBD,HA1E,residualized,3,2,5042,5042,c994a8983883767fa234a2a91a9f140ee240488b714df83a842f0e3d66957a34,736,171,42,42,True,1.0,-2.0360825085846517,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.5803787931633623e-09,9.692580024180109e-10,False,100000000.0,100000000.0,True,False,2.614590411332917e-09,5.123610945234613e-10,False,0.2559846316676015,0.8257887517146777,0.43686771801334756,0.12909541893522633,0.2559846316676015,0.8257887517146777,0.1890465687675258,0.0475552940846283,0.2559846316676015,0.8257887517146777,0.43686771749885894,0.12909541870884703,0.2559846316676015,0.8257887517146777,0.18904656871966982,0.04755529408045873,0.0,0.0,-5.144886183749975e-10,-2.2637930419122654e-10,0.0,0.0,-4.7855969187438063e-11,-4.16957440796395e-12,0.0,0.0,-0.24782114877918912,-0.0815401246283883
NR-ER-LBD,HA1E,residualized,3,3,5042,5042,c994a8983883767fa234a2a91a9f140ee240488b714df83a842f0e3d66957a34,644,263,42,42,True,1.0,-2.1591253986430203,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.931495156645517e-09,2.6897142963409892e-09,False,100000000.0,100000000.0,True,False,2.7053259338895034e-09,9.336485889965829e-10,False,0.6325245052907696,0.8024943310657596,0.39507536554445133,0.10916755326583302,0.6325245052907696,0.8024943310657596,0.20681139220477682,0.055993380388881096,0.6325245052907696,0.8024943310657596,0.39507536544179284,0.10916755322276138,0.6325245052907696,0.8024943310657596,0.206811392078263,0.055993380365716834,0.0,0.0,-1.0265849281765327e-10,-4.307164347405745e-11,0.0,0.0,-1.265138271921984e-10,-2.3164262175079386e-11,0.0,0.0,-0.18826397336352985,-0.053174172857044545
NR-ER-LBD,HA1E,residualized,3,4,5042,5042,c994a8983883767fa234a2a91a9f140ee240488b714df83a842f0e3d66957a34,733,174,42,42,True,1.0,-1.9339295412086437,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.7592426274611863e-09,2.3753679891103108e-09,False,100000000.0,1.0,True,True,2.687393085419232e-09,2.1347923689213344e-10,False,0.03504410714372045,0.5242603550295858,0.45513256003360214,0.13748092514918595,0.03504410714372045,0.5242603550295858,0.1538304777706629,0.031460882344934424,0.03504410714372045,0.5242603550295858,0.45513255976869915,0.1374809250118636,0.03504410714372045,0.5242603550295858,0.1538304778118981,0.03146088234633658,0.0,0.0,-2.649029884338461e-10,-1.3732234793728537e-10,0.0,0.0,4.1235209691237174e-11,1.4021561689503415e-12,0.0,0.0,-0.3013020819568011,-0.10602004266552702
NR-ER-LBD,HA1E,residualized,4,0,6042,6042,ce3d41e52d95120cd5e7ea5390f88beca04d98eed9cfd86a41ccd6f161268d9c,800,107,42,42,True,1.0,-2.0913676527677754,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.6137402490865244e-09,2.089822408873898e-09,False,100000000.0,100000000.0,True,False,2.534648296253724e-09,3.0557882396350933e-10,False,0.4596033710513908,0.8019801980198019,0.38421086961866463,0.1047596457808381,0.4596033710513908,0.8019801980198019,0.19536387311551032,0.05018036892154279,0.4596033710513908,0.8019801980198019,0.38421086943003463,0.10475964573306337,0.4596033710513908,0.8019801980198019,0.1953638729941562,0.05018036890276851,0.0,0.0,-1.8863000050828305e-10,-4.777472861761112e-11,0.0,0.0,-1.213541211964042e-10,-1.8774280741151728e-11,0.0,0.0,-0.18884699643587843,-0.054579276830294864
NR-ER-LBD,HA1E,residualized,4,1,6042,6042,ce3d41e52d95120cd5e7ea5390f88beca04d98eed9cfd86a41ccd6f161268d9c,744,163,42,42,True,1.0,-2.169917445488236,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.335977740625844e-09,5.21777059059314e-10,False,100000000.0,100000000.0,True,False,2.389119723097352e-09,1.027956029325816e-09,False,0.49039696099730945,0.8135186960690317,0.43507738481467373,0.1278033423320722,0.49039696099730945,0.8135186960690317,0.255037747660659,0.07185445734575287,0.49039696099730945,0.8135186960690317,0.4350773847118277,0.1278033422854798,0.49039696099730945,0.8135186960690317,0.25503774772230886,0.07185445735454732,0.0,0.0,-1.0284600948651246e-10,-4.659239660753656e-11,0.0,0.0,6.164985189016647e-11,8.794451278326676e-12,0.0,0.0,-0.18003963698951886,-0.055948884930932474
NR-ER-LBD,HA1E,residualized,4,2,6042,6042,ce3d41e52d95120cd5e7ea5390f88beca04d98eed9cfd86a41ccd6f161268d9c,702,205,42,42,True,1.0,-1.9721981742007948,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.758122499549846e-09,2.2846353472244507e-09,False,100000000.0,100000000.0,True,False,2.7895369092552136e-09,2.088353504882401e-10,False,0.19703521909441385,0.7244897959183674,0.4492219133288198,0.1347111139658102,0.19703521909441385,0.7244897959183674,0.17651181826253143,0.04149280665970347,0.19703521909441385,0.7244897959183674,0.4492219130739849,0.13471111382799247,0.19703521909441385,0.7244897959183674,0.17651181821732434,0.041492806638047004,0.0,0.0,-2.548348754238816e-10,-1.3781772945087312e-10,0.0,0.0,-4.52070880729849e-11,-2.165646828533596e-11,0.0,0.0,-0.27271009485666053,-0.09321830718994548
NR-ER-LBD,HA1E,residualized,4,3,6042,6042,ce3d41e52d95120cd5e7ea5390f88beca04d98eed9cfd86a41ccd6f161268d9c,738,169,42,42,True,1.0,-2.0973182623810027,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.780740522269659e-09,2.273962769819282e-09,False,100000000.0,1.0,True,True,2.682244241372556e-09,5.680445905320575e-10,False,0.4601078609507661,0.7911392405063292,0.4225914833141015,0.1220374335353438,0.4601078609507661,0.7911392405063292,0.210250081308053,0.05546814977049865,0.4601078609507661,0.7911392405063292,0.4225914826983988,0.12203743324636546,0.4601078609507661,0.7911392405063292,0.21025008130291634,0.05546814977271345,0.0,0.0,-6.157027110376134e-10,-2.889783412562963e-10,0.0,0.0,-5.136668868033212e-12,2.2147977896125326e-12,0.0,0.0,-0.21234140139548247,-0.06656928347365201
NR-ER-LBD,HA1E,residualized,4,4,6042,6042,ce3d41e52d95120cd5e7ea5390f88beca04d98eed9cfd86a41ccd6f161268d9c,644,263,42,42,True,1.0,-2.0721611694680706,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.168319605709729e-09,3.284471624363794e-09,False,100000000.0,100000000.0,True,False,2.8629663163782e-09,3.817710483682013e-10,False,0.5457351680339124,0.7524193548387098,0.4033499587312086,0.1129591941338659,0.5457351680339124,0.7524193548387098,0.1873815102431959,0.04790737777579272,0.5457351680339124,0.7524193548387098,0.4033499591944869,0.11295919431779686,0.5457351680339124,0.7524193548387098,0.18738151030437505,0.04790737776997224,0.0,0.0,4.632783046076838e-10,1.8393095380098146e-10,0.0,0.0,6.117914508330102e-11,-5.820482984475461e-12,0.0,0.0,-0.21596844889011185,-0.06505181654782462
NR-ER-LBD,HA1E,residualized,5,0,7042,7042,0966320d876193a497127ccd2610512303c6381e519bd12a9eeff06ce3818824,810,97,42,42,True,1.0,-2.0747263539668443,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.7715061393548937e-09,3.493312329672354e-09,False,100000000.0,3.162277660168379,True,True,2.437536761225941e-09,4.1964476967144837e-10,False,0.45448504983388704,0.8076923076923077,0.43951950904601256,0.12927686385008877,0.45448504983388704,0.8076923076923077,0.20230530355157145,0.05284291947794024,0.45448504983388704,0.8076923076923077,0.43951950951485824,0.1292768640880122,0.45448504983388704,0.8076923076923077,0.20230530354168152,0.052842919484313314,0.0,0.0,4.688456844981204e-10,2.3792343095685453e-10,0.0,0.0,-9.889922214512126e-12,6.373075678300921e-12,0.0,0.0,-0.23721420597317672,-0.07643394460369889
NR-ER-LBD,HA1E,residualized,5,1,7042,7042,0966320d876193a497127ccd2610512303c6381e519bd12a9eeff06ce3818824,648,259,42,42,True,1.0,-2.0487977799707964,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,3.000743545989102e-09,3.147672393566392e-09,False,100000000.0,100000000.0,True,False,2.830440094039088e-09,3.9720166739032337e-10,False,0.15846346128516414,0.653846153846154,0.4076724230185288,0.11540152616337401,0.15846346128516414,0.653846153846154,0.19128257491902345,0.04657311913115922,0.15846346128516414,0.653846153846154,0.4076724227999894,0.11540152604608418,0.15846346128516414,0.653846153846154,0.19128257493043188,0.046573119130927404,0.0,0.0,-2.1853940879168476e-10,-1.1728983062564424e-10,0.0,0.0,1.1408429756443184e-11,-2.318145675417327e-13,0.0,0.0,-0.2163898478695575,-0.06882840691515678
