task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AhR,HEPG2,residualized,0,0,1,c1,3162.277660168379,True,0.698802792507699,-1.3460043320799968,True,False,2,4.473320280029558e-07,0.41680699489819634,0.0025138629134744406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,1000.0,True,0.6988006455607303,-1.3460043320799968,True,False,3,3.896895610974033e-08,0.41667497120636554,0.0030750338919460773,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,316.2277660168379,True,0.6987814998329829,-1.3460043320799968,True,False,4,6.130305097232225e-08,0.41626213873487733,0.0033425630535930395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,100.0,True,0.6986344278223572,-1.3460043320799968,True,False,5,3.1936459478701384e-08,0.414998194426425,0.003833766095340252,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,31.622776601683796,True,0.6978980136568742,-1.3460043320799968,True,False,6,1.7655883757209008e-07,0.4113211122957867,0.0044865228701382875,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,10.0,True,0.6966794304728605,-1.3460043320799968,True,False,7,9.394418731076964e-07,0.4016966214375158,0.005380476824939251,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,3.162277660168379,True,0.7005762139315354,-1.3460043320799968,True,False,11,2.605764372887176e-07,0.3806370872541718,0.007776870857924223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,1.0,True,0.7198683654682069,-1.3460043320799968,True,False,15,5.395578725415949e-07,0.34377957545558707,0.009772471152245998,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,0.31622776601683794,True,0.7627185997788744,-1.3460043320799968,True,False,24,4.756906438682651e-07,0.2926762677291068,0.015195290092378855,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,0.09999999999999999,True,0.8517238065830928,-1.3460043320799968,True,False,37,9.932741283169653e-07,0.23469418252008947,0.024883548030629754,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,0.03162277660168379,True,1.069745742425223,-1.3460043320799968,True,False,49,8.908613749838458e-07,0.17439654489915407,0.03311120183207095,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,0.01,True,1.548000079508029,-1.3460043320799968,True,False,59,9.535671424465474e-07,0.11611334850768712,0.040440523996949196,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,0.0031622776601683794,True,2.330586590778887,-1.3460043320799968,True,False,80,5.630549944786716e-07,0.06841384124910617,0.05415623518638313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,0.001,True,3.2909034830007666,-1.3460043320799968,True,False,66,8.966105757630852e-07,0.03625939616478054,0.04533011885359883,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,0.00031622776601683794,True,4.25554674393532,-1.3460043320799968,True,False,61,9.785017278714851e-07,0.017694509960791405,0.04049062496051192,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,c1,9.999999999999999e-05,True,5.290854415635554,-1.3460043320799968,True,False,43,8.98623661341541e-07,0.008106334212054079,0.03050110093317926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,100000000.0,True,0.8290252392884142,-1.0688098722936321,False,False,1,3.6814757102196505e-09,0.380846720927709,0.0033266879618167877,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,31622776.60168379,True,0.8290252357356849,-1.0688098722936321,True,False,1,8.028782644796395e-09,0.38084671630436023,0.00287427194416523,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,10000000.0,True,0.8290252245009817,-1.0688098722936321,True,False,1,2.5391938315855178e-08,0.38084670168405405,0.0028948739636689425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,3162277.6601683795,True,0.8290251889738717,-1.0688098722936321,True,False,1,8.029306526255442e-08,0.38084665545064916,0.0028394118417054415,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,1000000.0,True,0.8290250766286952,-1.0688098722936321,True,False,1,2.5390567875462067e-07,0.380846509248412,0.0027867890894412994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,316227.7660168379,True,0.8290247213761432,-1.0688098722936321,True,False,1,8.028933886905509e-07,0.3808460469226098,0.002908236114308238,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,100000.0,True,0.8290235980686783,-1.0688098722936321,True,False,2,5.537354654666649e-10,0.38084458498269985,0.003345123026520014,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,31622.776601683796,True,0.8290200470258284,-1.0688098722936321,True,False,2,5.534727336165002e-09,0.3808399625488997,0.0034160239156335592,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,10000.0,True,0.8290088291430316,-1.0688098722936321,True,False,2,5.5261775551429526e-08,0.3808253513797937,0.0034211440943181515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,3162.277660168379,True,0.8289734687806573,-1.0688098722936321,True,False,2,5.499285489502653e-07,0.3807792089575316,0.003430254990234971,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,1000.0,True,0.8288627650539645,-1.0688098722936321,True,False,3,4.0638237330803406e-08,0.38063390458665924,0.004012224031612277,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,316.2277660168379,True,0.8285230204775612,-1.0688098722936321,True,False,4,7.154198862317773e-08,0.38018020775979616,0.004443034995347261,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,100.0,True,0.8275345325015621,-1.0688098722936321,True,False,5,1.652227709855736e-08,0.3787957056510194,0.005069528007879853,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,31.622776601683796,True,0.8250278984015462,-1.0688098722936321,True,False,6,7.155598496372262e-08,0.37478355929087975,0.005839253077283502,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,10.0,True,0.8208741352978912,-1.0688098722936321,True,False,7,7.676981090831703e-07,0.36429081020851795,0.007271588081493974,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,3.162277660168379,True,0.8208182875751877,-1.0688098722936321,True,False,10,5.385100147903971e-07,0.3415359082825957,0.008723406121134758,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,1.0,True,0.8366337842111441,-1.0688098722936321,True,False,14,6.172119125946339e-07,0.3028070180445148,0.011893966002389789,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,0.31622776601683794,True,0.8873435381225656,-1.0688098722936321,True,False,19,9.324768514363049e-07,0.2502821552042824,0.016110377851873636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,0.09999999999999999,True,1.0278642774421711,-1.0688098722936321,True,False,31,5.293636034116832e-07,0.1920469078773463,0.02729289117269218,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,0.03162277660168379,True,1.357540176475636,-1.0688098722936321,True,False,41,9.76073739259245e-07,0.13545826704106204,0.03826080891303718,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,0.01,True,1.8277811079233872,-1.0688098722936321,True,False,52,7.81330133422381e-07,0.0858431544194834,0.05431608995422721,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,0.0031622776601683794,True,2.4872773545134446,-1.0688098722936321,True,False,53,6.85485509175636e-07,0.04864661401530703,0.059367885114625096,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,0.001,True,3.282642264583903,-1.0688098722936321,True,False,50,9.659379948187682e-07,0.025058540845111346,0.05330758704803884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,0.00031622776601683794,True,4.086332177865794,-1.0688098722936321,True,False,47,9.848866706843431e-07,0.011976563378740335,0.04594687884673476,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,2,c1,9.999999999999999e-05,True,4.8706470987987736,-1.0688098722936321,True,False,31,7.57512252611124e-07,0.005401984415028554,0.029530253959819674,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,100000000.0,True,0.7222466786041691,-1.361180490761334,False,False,1,1.1271051106320762e-09,0.2800274878017714,0.001914439955726266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,31622776.60168379,True,0.7222466741657452,-1.361180490761334,True,False,1,2.17875156111047e-09,0.2800274851525926,0.0019696499221026897,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,10000000.0,True,0.7222466601302192,-1.361180490761334,True,False,1,6.747703902576507e-09,0.2800274767751554,0.001801211154088378,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,3162277.6601683795,True,0.722246615746015,-1.361180490761334,True,False,1,2.1262023142121222e-08,0.28002745028338494,0.001808634027838707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,1000000.0,True,0.7222464753911075,-1.361180490761334,True,False,1,6.728278469786408e-08,0.28002736650917653,0.0017935109790414572,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,316227.7660168379,True,0.7222460315526126,-1.361180490761334,True,False,1,2.1276042356382918e-07,0.2800271015931207,0.001797364093363285,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,100000.0,True,0.7222446280389905,-1.361180490761334,True,False,1,6.72782177815745e-07,0.2800262638675164,0.0017964087892323732,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,31622.776601683796,True,0.7222401893692862,-1.361180490761334,True,False,2,4.693912689091029e-10,0.2800236148717392,0.0022030009422451258,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,10000.0,True,0.7222261520263922,-1.361180490761334,True,False,2,4.691737973822052e-09,0.28001523926296473,0.0022131118457764387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,3162.277660168379,True,0.7221817497037731,-1.361180490761334,True,False,2,4.68442270789432e-08,0.27998876576098863,0.002201132010668516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,1000.0,True,0.72204121514011,-1.361180490761334,True,False,2,4.661408800343825e-07,0.2799051737001084,0.0023403738159686327,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,316.2277660168379,True,0.7215958694531129,-1.361180490761334,True,False,3,3.495476841308687e-08,0.27964206255513985,0.0028199029620736837,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,100.0,True,0.7201829093237587,-1.361180490761334,True,False,3,9.940168993194387e-07,0.27882189829248183,0.002625750144943595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,31.622776601683796,True,0.7157795091091141,-1.361180490761334,True,False,5,1.2730807945338096e-07,0.27633577362534595,0.003456342965364456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,10.0,True,0.7036682462508304,-1.361180490761334,True,False,7,1.5492768768235465e-07,0.2693219038347785,0.004427802050486207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,3.162277660168379,True,0.6804974080918883,-1.361180490761334,True,False,10,1.9727481495070143e-07,0.2522816351081364,0.006174026057124138,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,1.0,True,0.6556350330531949,-1.361180490761334,True,False,14,6.680226686886503e-07,0.21924107521617858,0.008224026998504996,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,0.31622776601683794,True,0.6429809664720803,-1.361180490761334,True,False,17,8.068308048172004e-07,0.17127382139516456,0.01066239201463759,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,0.09999999999999999,True,0.6398518079820525,-1.361180490761334,True,False,25,8.029344176841216e-07,0.12217074357952319,0.01564871985465288,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,0.03162277660168379,True,0.6541068717929855,-1.361180490761334,True,False,33,8.981369622087631e-07,0.08342538976719735,0.020583401899784803,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,0.01,True,0.7045303790319923,-1.361180490761334,True,False,45,9.601374212650049e-07,0.055706624402521235,0.031388181960210204,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,0.0031622776601683794,True,0.8172514640241553,-1.361180490761334,True,False,54,8.197439832644741e-07,0.03567178945338952,0.03500836482271552,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,0.001,True,1.03666849995566,-1.361180490761334,True,False,63,8.243152522980528e-07,0.021121744560968023,0.04167950293049216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,0.00031622776601683794,True,1.363631924866637,-1.361180490761334,True,False,59,8.984833625455091e-07,0.011419709879489173,0.04164994088932872,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,0,d1,9.999999999999999e-05,True,1.7865237350376975,-1.361180490761334,True,False,52,9.496147145478465e-07,0.005692563492923076,0.03570896992459893,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,d1,100000000.0,True,0.5606463280424262,-1.3460043320799968,False,False,1,2.600044964051751e-09,0.30917748604653705,0.0024391459301114082,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,d1,31622776.60168379,True,0.5606463264597736,-1.3460043320799968,True,False,1,5.423546931004886e-09,0.3091774816079826,0.0023380808997899294,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,d1,10000000.0,True,0.5606463214549909,-1.3460043320799968,True,False,1,1.705786989436575e-08,0.30917746757204473,0.0022845680359750986,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,d1,3162277.6601683795,True,0.5606463056285159,-1.3460043320799968,True,False,1,5.4027442686344074e-08,0.30917742318655156,0.0025561100337654352,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,d1,1000000.0,True,0.5606462555811811,-1.3460043320799968,True,False,1,1.708824547627663e-07,0.30917728282769585,0.0025018209125846624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,d1,316227.7660168379,True,0.560646097321352,-1.3460043320799968,True,False,1,5.403668686815299e-07,0.3091768389779968,0.0023866379633545876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,HEPG2,residualized,0,0,1,d1,100000.0,True,0.5606455968455627,-1.3460043320799968,True,False,2,1.5456409069303234e-10,0.30917543544175374,0.0028867078945040703,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
