task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR,HT29,residualized,2,0,4042,4042,d9ab8239424e9049efb85998aae741d6d40041e0c8d117caa594aaf0bf08c6c7,854,106,42,42,True,1.0,-1.774873063204091,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.0229779872149942,7.498950608947341e-07,False,100000000.0,3.162277660168379,True,True,2.8709387340824808e-09,1.4638139901601566e-09,False,0.3055761217866686,0.4653465346534653,0.4438245737702049,0.13308429033149977,0.3055761217866686,0.4653465346534653,0.19337930041856177,0.04436520744279881,0.3071187462326703,0.497029702970297,0.3703543734252732,0.10670971936000635,0.3055761217866686,0.4653465346534653,0.1933793011194909,0.04436520757592449,0.001542624446001728,0.03168316831683171,-0.07347020034493168,-0.026374570971493413,0.0,0.0,7.009291203008416e-10,1.3312568408752057e-10,-0.001542624446001728,-0.03168316831683171,-0.17697507230578233,-0.06234451178408186
NR-AR,HT29,residualized,2,1,4042,4042,d9ab8239424e9049efb85998aae741d6d40041e0c8d117caa594aaf0bf08c6c7,745,215,42,42,True,1.0,-1.9129050168986694,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.0795201218593118,8.732072604260288e-07,False,100000000.0,100000000.0,True,False,2.712636010469495e-09,1.5524089583274225e-09,False,0.5393732281548098,0.7972610096670247,0.37896796914210995,0.10516202957644366,0.5393732281548098,0.7972610096670247,0.2359566587446151,0.06525491687277067,0.4477457847171976,0.7602040816326531,0.32654984576316126,0.09116095437462259,0.5393732281548098,0.7972610096670247,0.23595665857668172,0.06525491679010738,-0.0916274434376122,-0.03705692803437166,-0.05241812337894869,-0.014001075201821075,0.0,0.0,-1.6793338941667457e-10,-8.266329287742735e-11,0.0916274434376122,0.03705692803437166,-0.09059318718647955,-0.025906037584515207
NR-AR,HT29,residualized,2,2,4042,4042,d9ab8239424e9049efb85998aae741d6d40041e0c8d117caa594aaf0bf08c6c7,789,171,42,42,True,1.0,-1.826737347496987,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.03162277660168379,False,False,2.021535904799008,8.249764244855004e-07,False,100000000.0,31.622776601683796,True,True,2.5186939266114894e-09,1.2779183197753063e-09,False,0.43381132944070444,0.6661425576519916,0.39741610889674167,0.11214814432463702,0.43381132944070444,0.6661425576519916,0.21417423466456578,0.05421735741582926,0.2461117438826727,0.6614255765199161,0.2950785984961504,0.07830356497384891,0.43381132944070444,0.6661425576519916,0.21417423454449944,0.05421735741317948,-0.18769958555803173,-0.004716981132075526,-0.10233751040059125,-0.03384457935078811,0.0,0.0,-1.2006634575456587e-10,-2.649783170660669e-12,0.18769958555803173,0.004716981132075526,-0.08090436395165099,-0.024086207560669433
NR-AR,HT29,residualized,2,3,4042,4042,d9ab8239424e9049efb85998aae741d6d40041e0c8d117caa594aaf0bf08c6c7,679,281,42,42,True,1.0,-1.8023647237784963,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.0865202587409317,8.868427327076919e-07,False,100000000.0,100000000.0,True,False,2.4546224554168922e-09,1.1001713186298279e-09,False,0.1953519648238852,0.5743713215623328,0.35082989224766126,0.09244692411113511,0.1953519648238852,0.5743713215623328,0.18736250068359808,0.04451027771573484,0.19503207485002547,0.6417870518994114,0.2828472807862517,0.07110175871596622,0.1953519648238852,0.5743713215623328,0.1873625007455443,0.04451027772211008,-0.0003198899738597327,0.0674157303370786,-0.06798261146140955,-0.021345165395168897,0.0,0.0,6.194622592659016e-11,6.37524061319894e-12,0.0003198899738597327,-0.0674157303370786,-0.0954847800407074,-0.026591480993856137
NR-AR,HT29,residualized,2,4,4042,4042,d9ab8239424e9049efb85998aae741d6d40041e0c8d117caa594aaf0bf08c6c7,773,187,42,42,True,1.0,-1.9209712966763945,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.03162277660168379,False,False,2.0372628983936933,9.243901239920406e-07,False,100000000.0,3.162277660168379,True,True,2.6648198188267195e-09,1.1072194307237826e-09,False,0.7854669176665057,0.8903581267217631,0.3803916462962694,0.10552106288961152,0.7854669176665057,0.8903581267217631,0.2251772226923362,0.06376729475620943,0.6170044365210651,0.8212121212121213,0.30512288824052214,0.07906724704265128,0.7854669176665057,0.8903581267217631,0.22517722263226353,0.06376729489053544,-0.1684624811454406,-0.06914600550964178,-0.07526875805574729,-0.026453815846960244,0.0,0.0,-6.007266906138398e-11,1.3432600864948796e-10,0.1684624811454406,0.06914600550964178,-0.07994566560825861,-0.01529995215211584
NR-AR,HT29,residualized,3,0,5042,5042,056286a9f3637d10acfe834b93abafef0b73215b72a6c35cac09db8797da021a,848,112,42,42,True,1.0,-1.8458797134293623,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.049815535275035,9.323402593488378e-07,False,100000000.0,100000000.0,True,False,2.5563249816870634e-09,1.7232627096130937e-09,False,0.6365344874726353,0.7247596153846154,0.35472462397601884,0.09311951356074011,0.6365344874726353,0.7247596153846154,0.18882819468834042,0.047718417849179295,0.42124594155844153,0.7043269230769231,0.3077186771038965,0.08150619797909979,0.6365344874726353,0.7247596153846154,0.1888281945993794,0.047718417900754574,-0.21528854591419377,-0.02043269230769229,-0.04700594687212234,-0.011613315581640318,0.0,0.0,-8.896100522903794e-11,5.157527876997747e-11,0.21528854591419377,0.02043269230769229,-0.11889048250451709,-0.033787780078345216
NR-AR,HT29,residualized,3,1,5042,5042,056286a9f3637d10acfe834b93abafef0b73215b72a6c35cac09db8797da021a,775,185,42,42,True,1.0,-1.7896921509078572,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.04927761569599,7.974029784512532e-07,False,100000000.0,31.622776601683796,True,True,3.0300938774640265e-09,1.6871379952820842e-09,False,0.25932120501320655,0.6525714285714286,0.39182663540541024,0.11033706979576828,0.25932120501320655,0.6525714285714286,0.19490959823769605,0.04720446519270565,0.2338176725196592,0.5868571428571429,0.32493248456244056,0.08774992488028657,0.25932120501320655,0.6525714285714286,0.19490959848587372,0.04720446526782127,-0.025503532493547337,-0.06571428571428573,-0.06689415084296968,-0.022587144915481708,0.0,0.0,2.481776728568974e-10,7.511562205575473e-11,0.025503532493547337,0.06571428571428573,-0.13002288607656684,-0.0405454596124653
NR-AR,HT29,residualized,3,2,5042,5042,056286a9f3637d10acfe834b93abafef0b73215b72a6c35cac09db8797da021a,774,186,42,42,True,1.0,-1.9387316493827063,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.0466453259422934,8.180004865314741e-07,False,100000000.0,100000000.0,True,False,2.283165485209408e-09,7.467659979970565e-10,False,0.6444022152152314,0.7676767676767677,0.4048663396714633,0.11650730590654809,0.6444022152152314,0.7676767676767677,0.26452880499153447,0.07369329530825994,0.6019657269413516,0.7858585858585859,0.3381083475883522,0.09409318694746253,0.6444022152152314,0.7676767676767677,0.264528804816297,0.073693295313474,-0.0424364882738798,0.018181818181818188,-0.06675799208311112,-0.022414118959085558,0.0,0.0,-1.7523749118453225e-10,5.214065290637393e-12,0.0424364882738798,-0.018181818181818188,-0.0735795427720552,-0.02039989163398853
NR-AR,HT29,residualized,3,3,5042,5042,056286a9f3637d10acfe834b93abafef0b73215b72a6c35cac09db8797da021a,776,184,42,42,True,1.0,-1.7749734191214022,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.0471820794603648,6.326631172340596e-07,False,100000000.0,100000000.0,True,False,2.1729914117707938e-09,9.96455239501981e-10,False,0.31595998403811143,0.7879310344827586,0.38586183703704274,0.1072135312721235,0.31595998403811143,0.7879310344827586,0.17842488093506811,0.043441662184571926,0.2800648115124899,0.7459770114942529,0.31053228433135105,0.08294320050553411,0.31595998403811143,0.7879310344827586,0.17842488056156522,0.04344166208370742,-0.03589517252562152,-0.0419540229885057,-0.0753295527056917,-0.024270330766589396,0.0,0.0,-3.735028952789321e-10,-1.0086450424884319e-10,0.03589517252562152,0.0419540229885057,-0.13210740376978583,-0.03950153842182669
NR-AR,HT29,residualized,3,4,5042,5042,056286a9f3637d10acfe834b93abafef0b73215b72a6c35cac09db8797da021a,667,293,42,42,True,1.0,-1.8871944482755982,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.0795587039351702,6.970570522769892e-07,False,100000000.0,31.622776601683796,True,True,3.124129518398709e-09,1.651259209228817e-09,False,0.5165462884671728,0.727536231884058,0.36749934387887484,0.10022094254424885,0.5165462884671728,0.727536231884058,0.2164502124032968,0.05646128396106027,0.43379606342951754,0.7193236714975845,0.29908120819903095,0.0778655348894545,0.5165462884671728,0.727536231884058,0.2164502125098085,0.056461284084582966,-0.08275022503765522,-0.008212560386473555,-0.0684181356798439,-0.02235540765479435,0.0,0.0,1.0651171611364418e-10,1.2352269901372281e-10,0.08275022503765522,0.008212560386473555,-0.08263099568922244,-0.02140425080487153
NR-AR,HT29,residualized,4,0,6042,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438,840,120,42,42,True,1.0,-1.8240177562449194,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.03162277660168379,False,False,2.021606893431718,8.022244542618684e-07,False,100000000.0,100000000.0,True,False,2.268205912576562e-09,1.6366928125288727e-09,False,0.19422792059277938,0.5853350189633375,0.3915011268956436,0.1100756539937404,0.19422792059277938,0.5853350189633375,0.20704597161631438,0.05156570856812624,0.37806170583013227,0.5764854614412137,0.283771890295021,0.07266633185898441,0.19422792059277938,0.5853350189633375,0.20704597126894148,0.05156570854773928,0.1838337852373529,-0.008849557522123797,-0.10772923660062261,-0.03740932213475599,0.0,0.0,-3.4737290821595934e-10,-2.0386962951146614e-11,-0.1838337852373529,0.008849557522123797,-0.0767259190260795,-0.021100623311245133
NR-AR,HT29,residualized,4,1,6042,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438,762,198,42,42,True,1.0,-1.7697633560463752,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.03162277660168379,False,False,2.0340855692721185,7.383925144798138e-07,False,100000000.0,100000000.0,True,False,3.0985098175001923e-09,1.808126464525328e-09,False,0.6557594772871014,0.7836021505376344,0.37336045540070306,0.10178972439813604,0.6557594772871014,0.7836021505376344,0.16507603163651619,0.03866512808529116,0.29793385987699605,0.7764336917562723,0.27713769153896045,0.07542551810363898,0.6557594772871014,0.7836021505376344,0.16507603190676984,0.03866512821825608,-0.3578256174101053,-0.007168458781362075,-0.09622276386174261,-0.026364206294497053,0.0,0.0,2.702536527898758e-10,1.3296491685466094e-10,0.3578256174101053,0.007168458781362075,-0.11206165963219061,-0.0367603898853829
NR-AR,HT29,residualized,4,2,6042,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438,772,188,42,42,True,1.0,-1.8494149269732574,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.0587838722072986,9.064479924252825e-07,False,100000000.0,3.162277660168379,True,True,3.005119298247839e-09,1.7172329495884764e-09,False,0.665716467525678,0.9004360465116279,0.36763947015345366,0.09947941507340892,0.665716467525678,0.9004360465116279,0.18893720830148922,0.05172237599371139,0.6159042715118571,0.8444767441860465,0.30849084538757354,0.0817420039790417,0.665716467525678,0.9004360465116279,0.18893720855720933,0.05172237595674428,-0.04981219601382092,-0.05595930232558144,-0.05914862476588012,-0.017737411094367217,0.0,0.0,2.557201117525665e-10,-3.6967109928731645e-11,0.04981219601382092,0.05595930232558144,-0.11955363683036421,-0.03001962802229742
NR-AR,HT29,residualized,4,3,6042,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438,780,180,42,42,True,1.0,-1.8294228451172987,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.03162277660168379,False,False,2.020023456106624,8.112237738348328e-07,False,100000000.0,3.162277660168379,True,True,2.357761889776288e-09,1.1442366724262465e-09,False,0.15339960356902618,0.5099515868746638,0.40568422519637976,0.11640569853802915,0.15339960356902618,0.5099515868746638,0.2325256514405067,0.05753143053101159,0.07143637907577892,0.47713824636901553,0.3509650733573084,0.10111278189607184,0.15339960356902618,0.5099515868746638,0.2325256511210375,0.05753143048792108,-0.08196322449324726,-0.03281334050564827,-0.054719151839071334,-0.01529291664195731,0.0,0.0,-3.194691733376942e-10,-4.3090510326582177e-11,0.08196322449324726,0.03281334050564827,-0.11843942223627091,-0.04358135140815076
NR-AR,HT29,residualized,4,4,6042,6042,a6c5a3d0a58b69e20b950ac42ff3982b13473c25c86f3443dd84dc8c55c35438,686,274,42,42,True,1.0,-1.9698222811956543,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.03162277660168379,0.03162277660168379,False,False,2.0484747120642965,8.922118693091563e-07,False,100000000.0,100000000.0,True,False,2.413561470630832e-09,1.2347208984408997e-09,False,0.5621710475950915,0.7645781637717122,0.3764716206734281,0.10432674660017406,0.5621710475950915,0.7645781637717122,0.24777598204387677,0.06703301372529193,0.31480531045718485,0.7090570719602977,0.3194774488467206,0.08782319965659849,0.5621710475950915,0.7645781637717122,0.24777598195143485,0.06703301376395378,-0.24736573713790666,-0.055521091811414514,-0.05699417182670752,-0.016503546943575573,0.0,0.0,-9.24419152337208e-11,3.866185149803414e-11,0.24736573713790666,0.055521091811414514,-0.07170146689528573,-0.02079018589264471
NR-AR,HT29,residualized,5,0,7042,7042,6f03100d5750a4e1f1d71be1a986b99934e9603c6c4ad136fab7a953261038ae,849,111,42,42,True,1.0,-1.7632881442876411,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.0370934556150115,9.235958335213068e-07,False,100000000.0,100000000.0,True,False,2.6969376387531868e-09,1.866734572475437e-09,False,0.0718694885361552,0.5740740740740741,0.3890723130691135,0.10792003908867007,0.0718694885361552,0.5740740740740741,0.14638691292410796,0.030808982982202252,0.03808851082589398,0.4135802469135802,0.3004860562462576,0.07568317261290208,0.0718694885361552,0.5740740740740741,0.14638691297494247,0.030808982950260827,-0.03378097771026122,-0.16049382716049387,-0.08858625682285587,-0.032236866475767983,0.0,0.0,5.083450327347805e-11,-3.194142519924448e-11,0.03378097771026122,0.16049382716049387,-0.15409914327131516,-0.044874189662641256
NR-AR,HT29,residualized,5,1,7042,7042,6f03100d5750a4e1f1d71be1a986b99934e9603c6c4ad136fab7a953261038ae,678,282,42,42,True,1.0,-1.9031167231606776,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.0798883557551542,8.565509558627806e-07,False,100000000.0,100000000.0,True,False,2.193023597740738e-09,5.835638187956516e-10,False,0.41308503998627943,0.7151979565772669,0.35454939945896313,0.09386872178821432,0.41308503998627943,0.7151979565772669,0.21475489568213407,0.05576976336902002,0.3937694876548385,0.7558839627805144,0.28927128772558997,0.07417538359950826,0.41308503998627943,0.7151979565772669,0.2147548953644948,0.0557697633088069,-0.019315552331440944,0.04068600620324747,-0.06527811173337317,-0.019693338188706055,0.0,0.0,-3.176392759929314e-10,-6.021312615178687e-11,0.019315552331440944,-0.04068600620324747,-0.07451639236109517,-0.018405620290701363
