task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AR-LBD,HT29,residualized,0,0,1,c1,3.162277660168379,True,0.2584333985270084,-1.1346843700205755,True,False,8,4.3723721142828464e-07,0.17708511519762615,0.009436622960492969,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,1.0,True,0.2563050449643962,-1.1346843700205755,True,False,13,7.129519253926131e-07,0.16720201120109152,0.014326334930956364,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,0.31622776601683794,True,0.25854370552469547,-1.1346843700205755,True,False,18,7.97251656246168e-07,0.14843769366712498,0.021694724913686514,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,0.09999999999999999,True,0.26570335721009447,-1.1346843700205755,True,False,22,9.338367637655898e-07,0.1200192708363184,0.02431436814367771,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,0.03162277660168379,True,0.27635057021030157,-1.1346843700205755,True,False,37,9.455816658086435e-07,0.0872295260572646,0.047220645006746054,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,0.01,True,0.293874807319411,-1.1346843700205755,True,False,47,8.331600881180654e-07,0.057210565663517635,0.061578596010804176,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,0.0031622776601683794,True,0.3266259531028464,-1.1346843700205755,True,False,58,5.86790687397376e-07,0.03398204138830074,0.07657601591199636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,0.001,True,0.3813686242605774,-1.1346843700205755,True,False,55,8.885259106563822e-07,0.01841988154335352,0.07468667416833341,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,0.00031622776601683794,True,0.4595140395472919,-1.1346843700205755,True,False,52,9.348841866220857e-07,0.009231779076438067,0.07802090002223849,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AR-LBD,HT29,residualized,0,0,1,c1,9.999999999999999e-05,True,0.5591870557435753,-1.1346843700205755,True,False,42,8.560288644014424e-07,0.004339541096591096,0.06019286788068712,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
