task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-p53,HT29,residualized,2,1,2,d1,10000000.0,True,0.48178385031089216,-1.759355426177848,True,False,1,1.5465870143588356e-08,0.27730070726157063,0.004211184103041887,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,3162277.6601683795,True,0.4817838321076457,-1.759355426177848,True,False,1,4.892323940235144e-08,0.27730066358219874,0.0040752398781478405,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,1000000.0,True,0.4817837745448056,-1.759355426177848,True,False,1,1.5471121730427362e-07,0.2773005254563554,0.004132340895012021,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,316227.7660168379,True,0.4817835925239147,-1.759355426177848,True,False,1,4.892341868203282e-07,0.27730008866867445,0.004301684908568859,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,100000.0,True,0.48178301694731346,-1.759355426177848,True,False,2,8.825352081076598e-11,0.2772987074706196,0.005367750069126487,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,31622.776601683796,True,0.48178119732001107,-1.759355426177848,True,False,2,8.822710357431207e-10,0.277294340197471,0.004911599913612008,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,10000.0,True,0.4817754479992587,-1.759355426177848,True,False,2,8.814273302557019e-09,0.2772805342497488,0.004800480790436268,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,3162.277660168379,True,0.48175731522457615,-1.759355426177848,True,False,2,8.787677388023829e-08,0.27723692172689895,0.004537524888291955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,1000.0,True,0.48170044720611954,-1.759355426177848,True,False,2,8.704406803741738e-07,0.2770994605964313,0.004628229886293411,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,316.2277660168379,True,0.4815251703099547,-1.759355426177848,True,False,3,1.0525854289566983e-07,0.2766692046931866,0.005651814863085747,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,100.0,True,0.48101074365496305,-1.759355426177848,True,False,4,2.104784298934126e-07,0.27535003911273237,0.006635054014623165,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,31.622776601683796,True,0.47967342673278107,-1.759355426177848,True,False,5,2.611171345048846e-07,0.2715246029047886,0.007540743099525571,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,10.0,True,0.47704508805424417,-1.759355426177848,True,False,8,1.692140970711853e-07,0.2617726683165416,0.00987533899024129,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,3.162277660168379,True,0.4743829191677441,-1.759355426177848,True,False,10,6.301987550555443e-07,0.24210477949946896,0.012592910090461373,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,1.0,True,0.474374719839292,-1.759355426177848,True,False,15,3.8319902559945385e-07,0.2115027348484751,0.01674968609586358,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,0.31622776601683794,True,0.4804143045215858,-1.759355426177848,True,False,20,6.587604573860331e-07,0.17267925901431216,0.021621345076709986,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,0.09999999999999999,True,0.5075395140454282,-1.759355426177848,True,False,30,6.76070740626266e-07,0.13063286494568538,0.03541958797723055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,0.03162277660168379,True,0.5849889089483395,-1.759355426177848,True,False,36,7.886927828550019e-07,0.09093628489603665,0.04245135001838207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,0.01,True,0.7373563561230274,-1.759355426177848,True,False,49,6.40911589506267e-07,0.058029391000918404,0.060705296928063035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,0.0031622776601683794,True,0.9637133545116252,-1.759355426177848,True,False,56,9.690451980875656e-07,0.03372694548712832,0.07221028604544699,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,0.001,True,1.2492638557858953,-1.759355426177848,True,False,48,9.926996054715974e-07,0.017924386157653203,0.0569626409560442,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,0.00031622776601683794,True,1.5165808220846717,-1.759355426177848,True,False,47,8.410714144260637e-07,0.008825310721618948,0.05319872801192105,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,1,2,d1,9.999999999999999e-05,True,1.68685771413317,-1.759355426177848,True,False,39,7.973550734141067e-07,0.0040846130189266285,0.04474386805668473,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,100000000.0,True,0.850529413769809,-1.6543859947120383,False,False,1,1.704005200831027e-09,0.44995470037529034,0.00478878291323781,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,31622776.60168379,True,0.8505294048522308,-1.6543859947120383,True,False,1,3.4953228349871024e-09,0.4499546977097561,0.003732732031494379,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,10000000.0,True,0.8505293766523895,-1.6543859947120383,True,False,1,1.102636810849933e-08,0.4499546892805989,0.0036144491750746965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,3162277.6601683795,True,0.8505292874768265,-1.6543859947120383,True,False,1,3.486921082603012e-08,0.4499546626252852,0.0037318349350243807,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,1000000.0,True,0.8505290054805983,-1.6543859947120383,True,False,1,1.1025895529058471e-07,0.44995457833400043,0.0037729518953710794,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,316227.7660168379,True,0.850528113746841,-1.6543859947120383,True,False,1,3.4866003466998974e-07,0.4499543117837378,0.003963469993323088,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,100000.0,True,0.8505252941864817,-1.6543859947120383,True,False,2,1.5880784361155253e-10,0.4499534688996359,0.004719917895272374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,31622.776601683796,True,0.8505163806837293,-1.6543859947120383,True,False,2,1.5875606506482454e-09,0.4499508036844117,0.004608201095834374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,10000.0,True,0.8504882215593526,-1.6543859947120383,True,False,2,1.5858146172956222e-08,0.44994237771568013,0.00467764912173152,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,3162.277660168379,True,0.8503994520095384,-1.6543859947120383,True,False,2,1.5803153747672577e-07,0.44991575423158586,0.004762661177664995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,1000.0,True,0.8501214482902296,-1.6543859947120383,True,False,3,1.2870656946467607e-08,0.44983177951914216,0.005432037869468331,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,316.2277660168379,True,0.8492679856792028,-1.6543859947120383,True,False,3,3.6985691245772223e-07,0.44956834268456647,0.005356281995773315,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,100.0,True,0.8467884341140607,-1.6543859947120383,True,False,5,1.4982797658102953e-07,0.4487551232457025,0.006685572909191251,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,31.622776601683796,True,0.8404538760605562,-1.6543859947120383,True,False,6,6.234689631200163e-07,0.4463517045676631,0.008599364198744297,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,10.0,True,0.8276528495613139,-1.6543859947120383,True,False,10,1.2593731180815526e-07,0.43991956391190695,0.012381765991449356,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,3.162277660168379,True,0.8079080172438965,-1.6543859947120383,True,False,13,8.390492649164565e-07,0.425407543060467,0.014727513073012233,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,1.0,True,0.7781226760646406,-1.6543859947120383,True,False,17,3.7240444833962216e-07,0.397940508304424,0.018564713187515736,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,0.31622776601683794,True,0.7324340518199474,-1.6543859947120383,True,False,29,7.693980895334164e-07,0.35097908935385447,0.032807520125061274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,0.09999999999999999,True,0.6902963917744926,-1.6543859947120383,True,False,37,7.898477587938921e-07,0.280079252260639,0.053075567819178104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,0.03162277660168379,True,0.7008605532363923,-1.6543859947120383,True,False,53,9.268307042812392e-07,0.19515037291866227,0.07721560588106513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,0.01,True,0.783736764042705,-1.6543859947120383,True,False,64,7.389589031239156e-07,0.11840393573157826,0.09253397211432457,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,0.0031622776601683794,True,0.9230086186141855,-1.6543859947120383,True,False,62,9.035353392021278e-07,0.06402553330920277,0.0953721129335463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,0.001,True,1.0996939805076194,-1.6543859947120383,True,False,62,8.836725417120302e-07,0.03170627226438359,0.10631288099102676,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,0.00031622776601683794,True,1.3012224243317532,-1.6543859947120383,True,False,57,8.292161202223195e-07,0.01469294011667802,0.0991205160971731,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,c1,9.999999999999999e-05,True,1.520844792972916,-1.6543859947120383,True,False,43,9.002335783014098e-07,0.006470602198646953,0.0767864000517875,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,100000000.0,True,0.921568417632158,-1.8773613319096134,False,False,1,2.6686291024202724e-09,0.43588972959977923,0.005611850880086422,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,31622776.60168379,True,0.9215684116843497,-1.8773613319096134,True,False,1,5.056591305396818e-09,0.4358897273656775,0.004839580971747637,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,10000000.0,True,0.9215683928757392,-1.8773613319096134,True,False,1,1.6151136150721612e-08,0.4358897203008308,0.004888265859335661,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,3162277.6601683795,True,0.9215683333978069,-1.8773613319096134,True,False,1,5.110964331617174e-08,0.4358896979598575,0.004645806038752198,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,1000000.0,True,0.9215681453132214,-1.8773613319096134,True,False,1,1.615834548177042e-07,0.43588962731183295,0.004794002044945955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,316227.7660168379,True,0.9215675505490586,-1.8773613319096134,True,False,1,5.109578277082139e-07,0.4358894039065251,0.004530780017375946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,100000.0,True,0.921565669865172,-1.8773613319096134,True,False,2,2.2512130354312987e-10,0.43588869747052467,0.005579415010288358,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,31622.776601683796,True,0.9215597238320283,-1.8773613319096134,True,False,2,2.2502037490268467e-09,0.43588646385974605,0.005531156901270151,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,10000.0,True,0.9215409329486922,-1.8773613319096134,True,False,2,2.2469072014433267e-08,0.4358794039179881,0.005525483982637525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,3162.277660168379,True,0.9214816314705145,-1.8773613319096134,True,False,2,2.2365331144372225e-07,0.4358571118429813,0.005886149825528264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,1000.0,True,0.9212952915523388,-1.8773613319096134,True,False,3,1.830591992574293e-08,0.4357869481013458,0.006839604116976261,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,316.2277660168379,True,0.9207173340570892,-1.8773613319096134,True,False,3,5.195667375501589e-07,0.4355682445936656,0.006356353173032403,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,100.0,True,0.9189880573927574,-1.8773613319096134,True,False,5,9.102787920656219e-08,0.43490499111473346,0.008126471191644669,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,31.622776601683796,True,0.9142281763463578,-1.8773613319096134,True,False,7,1.9450875793185218e-07,0.4330201226636136,0.009526764042675495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,10.0,True,0.902970553591023,-1.8773613319096134,True,False,9,6.914334070833722e-07,0.4282281937308329,0.010521433083340526,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,3.162277660168379,True,0.8809939074500497,-1.8773613319096134,True,False,13,6.092463120943581e-07,0.4174537776127907,0.014068879187107086,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,1.0,True,0.8428951913110592,-1.8773613319096134,True,False,17,6.541189278529147e-07,0.39534255463218715,0.018455445067957044,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,0.31622776601683794,True,0.7825486096695823,-1.8773613319096134,True,False,24,7.207975585600546e-07,0.35383360099715994,0.027105007087811828,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,0.09999999999999999,True,0.710815295362694,-1.8773613319096134,True,False,42,5.070418022342683e-07,0.28735785438589956,0.05204109800979495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,0.03162277660168379,True,0.670722042149569,-1.8773613319096134,True,False,56,8.970272098649341e-07,0.20414358871570035,0.07651305291801691,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,0.01,True,0.6962548904249956,-1.8773613319096134,True,False,61,8.46722747355384e-07,0.12597663408646811,0.08056308701634407,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,0.0031622776601683794,True,0.7808589677764325,-1.8773613319096134,True,False,67,8.630560012142064e-07,0.06897910626882911,0.08958869497291744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,0.001,True,0.905436742964478,-1.8773613319096134,True,False,62,8.760731896182892e-07,0.03446201844373591,0.06961420294828713,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,0.00031622776601683794,True,1.056083153514707,-1.8773613319096134,True,False,57,8.837122674891889e-07,0.01607015587804297,0.061523753916844726,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,1,c1,9.999999999999999e-05,True,1.2245237039478742,-1.8773613319096134,True,False,41,9.88851579723409e-07,0.0071092931185343594,0.04624626995064318,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,100000000.0,True,0.8851896788317607,-1.556086339334361,False,False,1,6.38226098012562e-09,0.44368222593314927,0.005357224028557539,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,31622776.60168379,True,0.8851896702265848,-1.556086339334361,True,False,1,1.3845588444846846e-08,0.44368222122452045,0.005073701962828636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,10000000.0,True,0.8851896430146657,-1.556086339334361,True,False,1,4.377473331040882e-08,0.44368220633454414,0.005811366951093078,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,3162277.6601683795,True,0.8851895569633881,-1.556086339334361,True,False,1,1.3842287102314166e-07,0.4436821592484595,0.005287243984639645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,1000000.0,True,0.8851892848490148,-1.556086339334361,True,False,1,4.377307129283664e-07,0.4436820103507309,0.004967933986335993,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,316227.7660168379,True,0.8851884243777097,-1.556086339334361,True,False,2,8.349568952903397e-11,0.4436815395102213,0.0056146481074392796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,100000.0,True,0.8851857036552409,-1.556086339334361,True,False,2,8.347397079111474e-10,0.4436800507362667,0.009971811203286052,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,31622.776601683796,True,0.885177103216613,-1.556086339334361,True,False,2,8.340468246603727e-09,0.4436753443630769,0.003824212122708559,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,10000.0,True,0.8851499385057339,-1.556086339334361,True,False,2,8.318613844288114e-08,0.44366047689829863,0.0037171239964663982,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,3162.277660168379,True,0.8850643541568822,-1.556086339334361,True,False,2,8.250068072521155e-07,0.44361361452711234,0.0037626950070261955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,1000.0,True,0.8847967960104425,-1.556086339334361,True,False,3,1.0013386123747248e-07,0.4434669109600015,0.004470770014449954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,316.2277660168379,True,0.8839783449321894,-1.556086339334361,True,False,4,1.7269083886321812e-07,0.44301677336262885,0.005055231973528862,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,100.0,True,0.8816001171899287,-1.556086339334361,True,False,5,1.9682982127771503e-07,0.4417047887568091,0.005790880182757974,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,31.622776601683796,True,0.8753166701052203,-1.556086339334361,True,False,7,4.819281336776449e-07,0.43824451620405097,0.008397992001846433,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,10.0,True,0.8612390863875061,-1.556086339334361,True,False,11,2.1787840123049795e-07,0.4302802239874583,0.009650781052187085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,3.162277660168379,True,0.8359502948994944,-1.556086339334361,True,False,14,4.294307961449917e-07,0.41423550323610125,0.011947771068662405,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,1.0,True,0.7965102066458758,-1.556086339334361,True,False,19,4.6157646600535063e-07,0.3846704376747379,0.01683278987184167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,0.31622776601683794,True,0.7394056116972539,-1.556086339334361,True,False,25,9.174146008553207e-07,0.33410915190811674,0.02245502918958664,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,0.09999999999999999,True,0.6803517879884109,-1.556086339334361,True,False,39,9.74573752549968e-07,0.259822013393155,0.03405094286426902,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,0.03162277660168379,True,0.6629474750749412,-1.556086339334361,True,False,56,6.254310271240691e-07,0.1752973891894179,0.05129575100727379,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,0.01,True,0.7102962168224507,-1.556086339334361,True,False,62,7.676444725719222e-07,0.10309989217125407,0.05589187587611377,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,0.0031622776601683794,True,0.8106834406180216,-1.556086339334361,True,False,63,6.579785012992645e-07,0.05431993024208119,0.05956974090076983,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,0.001,True,0.9468619461031715,-1.556086339334361,True,False,49,7.427781498171591e-07,0.0263499426461076,0.04787409910932183,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,0.00031622776601683794,True,1.1072474155501344,-1.556086339334361,True,False,45,7.309244637785304e-07,0.01201210267625408,0.04588109999895096,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,2,c1,9.999999999999999e-05,True,1.2685313876143536,-1.556086339334361,True,False,33,9.93125090717553e-07,0.005220594430720227,0.03147391299717128,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,d1,100000000.0,True,0.4794836114775306,-1.6543859947120383,False,False,1,9.967736128678462e-10,0.27948702782345425,0.007218824001029134,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,d1,31622776.60168379,True,0.47948360235726145,-1.6543859947120383,True,False,1,2.1870683241873023e-09,0.2794870245683522,0.007258037105202675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,d1,10000000.0,True,0.4794835735164488,-1.6543859947120383,True,False,1,6.919597026876917e-09,0.2794870142748178,0.0072895679622888565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,d1,3162277.6601683795,True,0.4794834823139012,-1.6543859947120383,True,False,1,2.1879558669609528e-08,0.27948698172382314,0.007521423976868391,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,d1,1000000.0,True,0.4794831939072176,-1.6543859947120383,True,False,1,6.918819527241063e-08,0.27948687878873363,0.006987686036154628,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,d1,316227.7660168379,True,0.47948228189616143,-1.6543859947120383,True,False,1,2.1879101453356822e-07,0.27948655328133487,0.007042184937745333,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,d1,100000.0,True,0.4794793979735322,-1.6543859947120383,True,False,1,6.918612366012787e-07,0.2794855239559138,0.007726887008175254,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,d1,31622.776601683796,True,0.47947027953140275,-1.6543859947120383,True,False,2,3.6075260140266963e-10,0.2794822691366494,0.010122037027031183,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,d1,10000.0,True,0.47944145675696176,-1.6543859947120383,True,False,2,3.6045935199353896e-09,0.279471978429047,0.009726124815642834,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,d1,3162.277660168379,True,0.4793504344025456,-1.6543859947120383,True,False,2,3.595130554758311e-08,0.2794394556829571,0.008914057165384293,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,d1,1000.0,True,0.47906382374624007,-1.6543859947120383,True,False,2,3.565434513043246e-07,0.2793368024578969,0.0085339171346277,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,d1,316.2277660168379,True,0.4781695784792592,-1.6543859947120383,True,False,3,2.9070509530854105e-08,0.2790140944466991,0.011423049960285425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HT29,residualized,2,2,0,d1,100.0,True,0.47545778018087664,-1.6543859947120383,True,False,3,7.976537224410607e-07,0.2780121873498033,0.0104910540394485,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
