task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ATAD5,HT29,residualized,2,0,4042,4042,160a7722bb1a7a36262f8c8123baa6c3fa616de7e46f080906674292d951338f,804,99,42,42,True,1.0,-1.302156473451051,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.03162277660168379,True,True,2.862237465576414e-09,1.95467494620849e-09,False,100000000.0,1.0,True,True,3.198973262432671e-09,1.626183000758008e-09,False,0.3872061965811966,0.8997252747252749,0.27642740574663716,0.07202767889235615,0.3872061965811966,0.8997252747252749,0.24558060416663907,0.06968863705560388,0.3872061965811966,0.8997252747252749,0.27642740524416903,0.07202767866851657,0.3872061965811966,0.8997252747252749,0.2455806031840409,0.0696886368231464,0.0,0.0,-5.024681226650785e-10,-2.2383957187788184e-10,0.0,0.0,-9.825981694966401e-10,-2.324574838175053e-10,0.0,0.0,-0.03084680206012813,-0.0023390418453701767
SR-ATAD5,HT29,residualized,2,1,4042,4042,160a7722bb1a7a36262f8c8123baa6c3fa616de7e46f080906674292d951338f,721,182,42,42,True,1.0,-1.1796612743763535,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,3.229293765155276e-09,1.4331739232875673e-09,False,100000000.0,1.0,True,True,3.558790615634467e-09,1.228725690638477e-09,False,0.21546310832025117,0.866938775510204,0.21400763958061006,0.04786033998421698,0.21546310832025117,0.866938775510204,0.14304373704073986,0.03443423919974503,0.21546310832025117,0.866938775510204,0.21400763911486126,0.04786033980261805,0.21546310832025117,0.866938775510204,0.14304373640921675,0.03443423901338039,0.0,0.0,-4.657488006376553e-10,-1.8159893033775631e-10,0.0,0.0,-6.315231115827658e-10,-1.8636463899879274e-10,0.0,0.0,-0.07096390270564451,-0.013426100789237658
SR-ATAD5,HT29,residualized,2,2,4042,4042,160a7722bb1a7a36262f8c8123baa6c3fa616de7e46f080906674292d951338f,632,271,42,42,True,1.0,-1.2424777298881509,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.03162277660168379,False,False,0.1755225492573345,7.032874386695559e-07,False,100000000.0,0.31622776601683794,True,True,3.933967408707205e-09,5.14303509502323e-10,False,0.34447736357593584,0.8794270833333333,0.2437491330858255,0.05799772164753414,0.34447736357593584,0.8794270833333333,0.18484344290994537,0.04844955117637488,0.32876591233293473,0.9140625,0.2386214191187145,0.05795985207199458,0.34447736357593584,0.8794270833333333,0.1848434426556865,0.04844955116247629,-0.015711451243001107,0.034635416666666696,-0.005127713967110981,-3.786957553955639e-05,0.0,0.0,-2.5425886396313047e-10,-1.389859061173837e-11,0.015711451243001107,-0.034635416666666696,-0.05377797646302801,-0.009510300909518293
SR-ATAD5,HT29,residualized,2,3,4042,4042,160a7722bb1a7a36262f8c8123baa6c3fa616de7e46f080906674292d951338f,727,176,42,42,True,1.0,-1.3068519087347379,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,3.1833253456491166e-09,1.1350823423544876e-09,False,100000000.0,1.0,True,True,3.4005711440603663e-09,7.345486371934662e-10,False,0.32378619737490705,0.8079268292682926,0.2568404510226834,0.0639443419849698,0.32378619737490705,0.8079268292682926,0.21611559469339187,0.058148391636226975,0.32378619737490705,0.8079268292682926,0.2568404508088575,0.06394434191069066,0.32378619737490705,0.8079268292682926,0.21611559422064766,0.05814839155194981,0.0,0.0,-2.1382590142948743e-10,-7.427913839563871e-11,0.0,0.0,-4.72744204893516e-10,-8.427716163827981e-11,0.0,0.0,-0.04072485658820982,-0.005795950358740851
SR-ATAD5,HT29,residualized,2,4,4042,4042,160a7722bb1a7a36262f8c8123baa6c3fa616de7e46f080906674292d951338f,728,175,42,42,True,1.0,-1.200217494366476,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,3.5244515935378833e-09,3.1010467804737374e-09,False,100000000.0,1.0,True,True,3.910441752233462e-09,3.176592933140654e-09,False,0.18419069016495485,0.8255988023952097,0.2364516263149612,0.055746048914624015,0.18419069016495485,0.8255988023952097,0.16690625228981687,0.0415410684942028,0.18419069016495485,0.8255988023952097,0.23645162621486066,0.05574604892532077,0.18419069016495485,0.8255988023952097,0.16690625248239335,0.04154106853982299,0.0,0.0,-1.0010053896891691e-10,1.0696755980976747e-11,0.0,0.0,1.9257648253834247e-10,4.562019512155402e-11,0.0,0.0,-0.0695453737324673,-0.014204980385497779
SR-ATAD5,HT29,residualized,3,0,5042,5042,081bd61d744b2df869c909afec218204073bca596c309081933272ece3ff1451,793,110,42,42,True,1.0,-1.2665466099602958,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,0.7998927688732448,7.861462774160855e-07,False,100000000.0,0.09999999999999999,True,True,3.1695240977395988e-09,1.2612556450630752e-09,False,0.41189757954463835,0.9320388349514562,0.24647807881403075,0.06013143585349067,0.41189757954463835,0.9320388349514562,0.19736206191028663,0.05439492609361665,0.6783765052412718,0.8294036061026352,0.2024806985557333,0.04491353466505559,0.41189757954463835,0.9320388349514562,0.19736206109588594,0.05439492587436022,0.26647892569663345,-0.10263522884882104,-0.04399738025829744,-0.015217901188435079,0.0,0.0,-8.144006857779829e-10,-2.1925643245435111e-10,-0.26647892569663345,0.10263522884882104,-0.005118637459847364,0.009481391209304628
SR-ATAD5,HT29,residualized,3,1,5042,5042,081bd61d744b2df869c909afec218204073bca596c309081933272ece3ff1451,634,269,42,42,True,1.0,-1.1910511651296858,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,3.6591489648810133e-09,1.2084820314589573e-09,False,100000000.0,0.31622776601683794,True,True,4.131540001820012e-09,9.356149535677538e-10,False,0.18555438216952086,0.7902644230769231,0.24381920852203495,0.057154235405567376,0.18555438216952086,0.7902644230769231,0.17777072952604855,0.0440977794421576,0.18555438216952086,0.7902644230769231,0.2438192081119831,0.05715423529611009,0.18555438216952086,0.7902644230769231,0.17777072925438436,0.044097779406185,0.0,0.0,-4.100518535832265e-10,-1.094572835147467e-10,0.0,0.0,-2.7166419114266205e-10,-3.5972599898848046e-11,0.0,0.0,-0.06604847885759874,-0.013056455889925093
SR-ATAD5,HT29,residualized,3,2,5042,5042,081bd61d744b2df869c909afec218204073bca596c309081933272ece3ff1451,727,176,42,42,True,1.0,-1.2538946055314455,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.16852514981413522,9.1829638571711e-07,False,100000000.0,0.31622776601683794,True,True,3.741013000565536e-09,1.6088618770560004e-09,False,0.2832960199004975,0.8596385542168675,0.24108383716426723,0.058237331663697774,0.2832960199004975,0.8596385542168675,0.18580950545170813,0.049455138187004734,0.3592560054548294,0.8759036144578313,0.2389664998865029,0.05791379450435655,0.2832960199004975,0.8596385542168675,0.18580950508111319,0.049455138126460386,0.07595998555433187,0.016265060240963747,-0.0021173372777643362,-0.00032353715934122645,0.0,0.0,-3.7059494362168266e-10,-6.054434731339597e-11,-0.07595998555433187,-0.016265060240963747,-0.05315699480538971,-0.00845865637789616
SR-ATAD5,HT29,residualized,3,3,5042,5042,081bd61d744b2df869c909afec218204073bca596c309081933272ece3ff1451,715,188,42,42,True,1.0,-1.2883002313739111,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.09999999999999999,False,False,0.02768382217343291,1.7480378896282678e-07,False,100000000.0,1.0,True,True,3.432129347592451e-09,3.416098463132622e-10,False,0.2835885610817211,0.8882575757575758,0.24715083294655166,0.06166742952929318,0.2835885610817211,0.8882575757575758,0.20059408376129198,0.05498043101722628,0.3374715643833291,0.878314393939394,0.24537027013014923,0.060955150732980745,0.2835885610817211,0.8882575757575758,0.20059408338195098,0.05498043090967375,0.053883003301608,-0.009943181818181768,-0.0017805628164024312,-0.0007122787963124363,0.0,0.0,-3.793410030539235e-10,-1.0755252938254856e-10,-0.053883003301608,0.009943181818181768,-0.04477618674819825,-0.005974719823306995
SR-ATAD5,HT29,residualized,3,4,5042,5042,081bd61d744b2df869c909afec218204073bca596c309081933272ece3ff1451,743,160,42,42,True,1.0,-1.2259821948747058,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,3.2153258796298468e-09,1.7224934673043535e-09,False,100000000.0,0.31622776601683794,True,True,3.4960933704519314e-09,1.1486495019030762e-09,False,0.3047716015685537,0.8125,0.23349753079452373,0.05460170631916793,0.3047716015685537,0.8125,0.17129538164437957,0.04289457161638565,0.3047716015685537,0.8125,0.23349753039977844,0.05460170620839341,0.3047716015685537,0.8125,0.17129538126611651,0.04289457156302211,0.0,0.0,-3.947452920094463e-10,-1.1077452150010103e-10,0.0,0.0,-3.782630597637393e-10,-5.336354275131683e-11,0.0,0.0,-0.06220214913366193,-0.011707134645371299
SR-ATAD5,HT29,residualized,4,0,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,789,114,42,42,True,1.0,-1.2846414667738393,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,3.1167931455732794e-09,1.4329715539163068e-09,False,100000000.0,1.0,True,True,3.4394745913806743e-09,1.0024091973148685e-09,False,0.36696796002351556,0.8518518518518517,0.2822112948037994,0.07383859275803017,0.36696796002351556,0.8518518518518517,0.234267245380451,0.06548543240455516,0.36696796002351556,0.8518518518518517,0.28221129445918874,0.07383859269202268,0.36696796002351556,0.8518518518518517,0.23426724478566566,0.06548543231500999,0.0,0.0,-3.4461067333069195e-10,-6.600749113960802e-11,0.0,0.0,-5.947853320975582e-10,-8.954517682902008e-11,0.0,0.0,-0.04794404967352309,-0.008353160377012697
SR-ATAD5,HT29,residualized,4,1,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,717,186,42,42,True,1.0,-1.275223854674925,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,3.5875660915787768e-09,1.747130887880255e-09,False,100000000.0,0.31622776601683794,True,True,3.922675743583819e-09,2.0223371033356585e-09,False,0.43558638331365607,0.9387012987012987,0.23095951281118965,0.05513339697966731,0.43558638331365607,0.9387012987012987,0.18251435568279106,0.05019155593485304,0.43558638331365607,0.9387012987012987,0.23095951265960052,0.05513339696123299,0.43558638331365607,0.9387012987012987,0.1825143556252836,0.050191555941583546,0.0,0.0,-1.5158913013735287e-10,-1.8434316573223697e-11,0.0,0.0,-5.7507471007411937e-11,6.7305050421850865e-12,0.0,0.0,-0.04844515703431693,-0.004941841019649444
SR-ATAD5,HT29,residualized,4,2,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,650,253,42,42,True,1.0,-1.1518701343688507,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,3.215339841125715e-09,9.2103364518481e-10,False,100000000.0,0.31622776601683794,True,True,3.5304446833309205e-09,9.946101442448452e-10,False,0.17265392051979794,0.784748309541698,0.2393106457279019,0.05534887352149134,0.17265392051979794,0.784748309541698,0.16606558294160098,0.04005864140611085,0.17265392051979794,0.784748309541698,0.23931064544591224,0.055348873409175575,0.17265392051979794,0.784748309541698,0.1660655823635342,0.040058641291134366,0.0,0.0,-2.819896538497346e-10,-1.1231576779735519e-10,0.0,0.0,-5.780667888810598e-10,-1.1497648666480842e-10,0.0,0.0,-0.07324506308237805,-0.01529023211804121
SR-ATAD5,HT29,residualized,4,3,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,733,170,42,42,True,1.0,-1.1801348327927181,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.03162277660168379,False,False,0.17174826305702234,9.145333439461271e-07,False,10.0,0.31622776601683794,False,False,0.031718000398398824,1.3777813029965807e-07,False,0.19217136419703068,0.8434959349593496,0.2111299440386687,0.045820852084555386,0.19217136419703068,0.8434959349593496,0.13964860545966837,0.03251769862228852,0.39611976652573877,0.8851626016260162,0.19638795746458618,0.04097358018195136,0.26467236467236466,0.8546747967479675,0.13634519207452575,0.03185242486911356,0.2039484023287081,0.04166666666666663,-0.014741986574082516,-0.0048472719026040265,0.07250100047533398,0.011178861788617933,-0.0033034133851426173,-0.0006652737531749539,-0.1314474018533741,-0.030487804878048697,-0.060042765390060426,-0.009121155312837796
SR-ATAD5,HT29,residualized,4,4,6042,6042,6d16c47c2e2c70febeb4c065451e87fdeac58d59d90a27dea88b55a1432c576d,723,180,42,42,True,1.0,-1.3382098597396408,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,3.084789880334626e-09,1.5346613454862712e-09,False,100000000.0,0.31622776601683794,True,True,3.414770416180867e-09,9.028759649643003e-10,False,0.3183954568067961,0.818977429755873,0.2632579543206115,0.06724025630789504,0.3183954568067961,0.818977429755873,0.23169419963043414,0.06337102214991938,0.3183954568067961,0.818977429755873,0.2632579543661033,0.06724025630532621,0.3183954568067961,0.818977429755873,0.2316941994964054,0.06337102204878793,0.0,0.0,4.549177701207441e-11,-2.5688340343776872e-12,0.0,0.0,-1.3402873255685677e-10,-1.011314504362204e-10,0.0,0.0,-0.03156375486969787,-0.003869234256538276
SR-ATAD5,HT29,residualized,5,0,7042,7042,06e90311e3a24aad970c75a2383550745ab4713e2e13fa0c4a0f93f1bc51963a,807,96,42,42,True,1.0,-1.2885541936537264,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.09999999999999999,False,False,0.06943104262747052,4.063853421853482e-07,False,100000000.0,0.31622776601683794,True,True,3.5615009942819793e-09,2.2250773723531125e-09,False,0.24750566893424036,0.8394863563402889,0.26719896506050783,0.06948239077458832,0.24750566893424036,0.8394863563402889,0.2333335134936101,0.06430802293253994,0.3562098060400267,0.8378812199036918,0.2607500406502954,0.066953386064488,0.24750566893424036,0.8394863563402889,0.2333335133650074,0.06430802287805597,0.10870413710578636,-0.0016051364365970988,-0.006448924410212442,-0.0025290047101003132,0.0,0.0,-1.28602684057455e-10,-5.448397288887463e-11,-0.10870413710578636,0.0016051364365970988,-0.027416527285287984,-0.0026453631864320343
SR-ATAD5,HT29,residualized,5,1,7042,7042,06e90311e3a24aad970c75a2383550745ab4713e2e13fa0c4a0f93f1bc51963a,740,163,42,42,True,1.0,-1.3543784760996622,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,2.6353220499131222e-09,1.10258089464077e-09,False,100000000.0,1.0,True,True,2.746255517208476e-09,5.3985536180301e-10,False,0.39939955374737984,0.9035897435897436,0.26404953752254684,0.06866242070016326,0.39939955374737984,0.9035897435897436,0.23918012198744495,0.06859896753844266,0.39939955374737984,0.9035897435897436,0.26404953723763475,0.0686624205464487,0.39939955374737984,0.9035897435897436,0.23918012091689123,0.06859896735091163,0.0,0.0,-2.849120939174554e-10,-1.5371456885127088e-10,0.0,0.0,-1.070553728999002e-09,-1.8753103236957003e-10,0.0,0.0,-0.02486941632074352,-6.345319553706374e-05
