task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-ATAD5,HEPG2,residualized,0,0,1,c1,0.31622776601683794,True,0.5184062367436089,-1.4488147718921731,True,False,20,2.738996339284039e-07,0.18642607589558047,0.01345319696702063,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,0.09999999999999999,True,0.544158357785256,-1.4488147718921731,True,False,30,6.090455197445971e-07,0.16372580754127827,0.02105707791633904,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,0.03162277660168379,True,0.6043935511331175,-1.4488147718921731,True,False,47,9.946466538617894e-07,0.14073933386870913,0.033979821018874645,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,0.01,True,0.8148391611453897,-1.4488147718921731,True,False,67,9.956163537147567e-07,0.11334803354070805,0.050684220157563686,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,0.0031622776601683794,True,1.3595378768335336,-1.4488147718921731,True,False,87,9.746776231386932e-07,0.08071034989060719,0.05916257994249463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,0.001,True,2.2726658670276283,-1.4488147718921731,True,False,94,8.685569584860719e-07,0.04998318469014314,0.06699896790087223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,0.00031622776601683794,True,3.4500670112675764,-1.4488147718921731,True,False,85,8.71546635978262e-07,0.027452533220669213,0.06325012212619185,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,1,c1,9.999999999999999e-05,True,4.790809337386874,-1.4488147718921731,True,False,60,7.68911911737593e-07,0.013744751488064337,0.04452617303468287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,100000000.0,True,0.46573747782479674,-1.3153290339258388,False,False,1,3.14409573419841e-09,0.2402379895795858,0.003834925824776292,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,HEPG2,residualized,0,0,2,c1,31622776.60168379,True,0.4657374701719405,-1.3153290339258388,True,False,1,6.658259765150026e-09,0.24023798812034305,0.004372498951852322,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
