task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-PPAR-gamma,HA1E,residualized,2,0,4042,4042,7745e68bcbd1e8e337f975ab7e4200bfcdfe84474a0392fc4681e61177e51e25,736,75,42,42,True,1.0,-1.8018583893059943,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.990567289933146e-09,2.082223971369701e-09,False,100000000.0,100000000.0,True,False,3.020299410298575e-09,1.3960669356660738e-09,False,0.3447315257841574,0.76,0.30079996409803583,0.07672138151261298,0.3447315257841574,0.76,0.2325989378679803,0.060587829495077385,0.3447315257841574,0.76,0.3007999635077317,0.07672138134419527,0.3447315257841574,0.76,0.2325989373138755,0.060587829448807515,0.0,0.0,-5.903041389032637e-10,-1.684177103333795e-10,0.0,0.0,-5.541048175849994e-10,-4.6269869879989045e-11,0.0,0.0,-0.0682010261938562,-0.01613355189538776
NR-PPAR-gamma,HA1E,residualized,2,1,4042,4042,7745e68bcbd1e8e337f975ab7e4200bfcdfe84474a0392fc4681e61177e51e25,644,167,42,42,True,1.0,-1.701558411326057,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.5699955425821194e-09,2.6067971808929613e-09,False,100000000.0,1.0,True,True,3.488655633284374e-09,1.5960856317165373e-09,False,0.5117469336219336,0.9109730848861284,0.24614074698100055,0.05371951187026756,0.5117469336219336,0.9109730848861284,0.1301299130677677,0.03152155964717864,0.5117469336219336,0.9109730848861284,0.24614074687301124,0.05371951185190209,0.5117469336219336,0.9109730848861284,0.13012991272885147,0.031521559605549795,0.0,0.0,-1.079893119371178e-10,-1.836546886790913e-11,0.0,0.0,-3.3891622841508706e-10,-4.1628846203511927e-11,0.0,0.0,-0.11601083414415977,-0.022197952246352293
NR-PPAR-gamma,HA1E,residualized,2,2,4042,4042,7745e68bcbd1e8e337f975ab7e4200bfcdfe84474a0392fc4681e61177e51e25,658,153,42,42,True,1.0,-1.84434694059789,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.1419111255753015e-09,3.271291735759685e-09,False,100000000.0,1.0,True,True,3.1721145927336765e-09,2.3202117727105787e-09,False,0.2970953863822081,0.8070987654320988,0.2777766121306952,0.06706552663960341,0.2970953863822081,0.8070987654320988,0.2049777704984492,0.05207644307336432,0.2970953863822081,0.8070987654320988,0.2777766112710824,0.06706552630704524,0.2970953863822081,0.8070987654320988,0.2049777701729464,0.05207644300934049,0.0,0.0,-8.596128253657298e-10,-3.325581754420881e-10,0.0,0.0,-3.255027913873221e-10,-6.402383484482854e-11,0.0,0.0,-0.07279884109813597,-0.01498908329770475
NR-PPAR-gamma,HA1E,residualized,2,3,4042,4042,7745e68bcbd1e8e337f975ab7e4200bfcdfe84474a0392fc4681e61177e51e25,561,250,42,42,True,1.0,-1.57350105837877,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.6718461054876513e-09,3.115166990683149e-09,False,100000000.0,31.622776601683796,True,True,3.861370007982946e-09,2.025554321494205e-09,False,0.14568193517025552,0.7042349726775956,0.2408219360760471,0.05101051195267412,0.14568193517025552,0.7042349726775956,0.11374966824593347,0.02318118853182808,0.14568193517025552,0.7042349726775956,0.24082193562621002,0.051010511818738564,0.14568193517025552,0.7042349726775956,0.11374966795397604,0.02318118852211977,0.0,0.0,-4.498370842487276e-10,-1.339355570895151e-10,0.0,0.0,-2.919574304538486e-10,-9.708310544365162e-12,0.0,0.0,-0.12707226767223398,-0.027829323296618795
NR-PPAR-gamma,HA1E,residualized,2,4,4042,4042,7745e68bcbd1e8e337f975ab7e4200bfcdfe84474a0392fc4681e61177e51e25,645,166,42,42,True,1.0,-1.7789886726249737,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.9051829933043793e-09,2.5300598092276028e-09,False,100000000.0,10.0,True,True,3.0078005509360455e-09,1.3894168315875532e-09,False,0.041229786658357956,0.37183544303797467,0.30059897870945235,0.07549734469191433,0.041229786658357956,0.37183544303797467,0.20532388810758861,0.04720338268048492,0.041229786658357956,0.37183544303797467,0.30059897831674715,0.07549734458652639,0.041229786658357956,0.37183544303797467,0.20532388730606027,0.04720338262875884,0.0,0.0,-3.9270520169054635e-10,-1.0538793449033079e-10,0.0,0.0,-8.015283436968446e-10,-5.172608175119109e-11,0.0,0.0,-0.09527509101068687,-0.028293961957767552
NR-PPAR-gamma,HA1E,residualized,3,0,5042,5042,dfa7b3438a4ab8612177ff4c057207d2f990c312cce16509965c5c3ff554c1c3,733,78,42,42,True,1.0,-1.7180641675125186,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.976520485540755e-09,2.1100490634265445e-09,False,31.622776601683796,1.0,False,False,0.00934912558638352,7.26632400714633e-07,False,0.12958937198067633,0.8222222222222222,0.2847364102962557,0.07009720914776209,0.12958937198067633,0.8222222222222222,0.15546450662775838,0.03680339481151987,0.12958937198067633,0.8222222222222222,0.2847364097760978,0.07009720890752669,0.12958937198067633,0.8222222222222222,0.15562681268633247,0.03678937073617929,0.0,0.0,-5.201578612279434e-10,-2.402354010166974e-10,0.0,0.0,0.00016230605857409097,-1.4024075340575426e-05,0.0,0.0,-0.12910959708976535,-0.033307838171347394
NR-PPAR-gamma,HA1E,residualized,3,1,5042,5042,dfa7b3438a4ab8612177ff4c057207d2f990c312cce16509965c5c3ff554c1c3,663,148,42,42,True,1.0,-1.629394250053799,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.369372530779623e-09,2.5710839039391753e-09,False,100000000.0,1.0,True,True,3.470483610830512e-09,1.6723541926277896e-09,False,0.3517249816491314,0.5632183908045977,0.24132936759734636,0.050867535108949966,0.3517249816491314,0.5632183908045977,0.10345083535932245,0.019821324335855522,0.3517249816491314,0.5632183908045977,0.24132936658590715,0.05086753478183381,0.3517249816491314,0.5632183908045977,0.1034508350793518,0.019821324312896457,0.0,0.0,-1.011439210163445e-09,-3.2711615360891955e-10,0.0,0.0,-2.7997065776830254e-10,-2.2959065204553042e-11,0.0,0.0,-0.13787853150655535,-0.031046210468937355
NR-PPAR-gamma,HA1E,residualized,3,2,5042,5042,dfa7b3438a4ab8612177ff4c057207d2f990c312cce16509965c5c3ff554c1c3,620,191,42,42,True,1.0,-2.010444925841929,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.472868109858855e-09,4.012618133163864e-09,False,100000000.0,3.162277660168379,True,True,3.533869114176032e-09,2.0005353554286565e-09,False,0.3467413998299609,0.7623083131557707,0.2965083366748263,0.07493421755980532,0.3467413998299609,0.7623083131557707,0.25441377003565846,0.06584666476539999,0.3467413998299609,0.7623083131557707,0.2965083378594662,0.07493421796553504,0.3467413998299609,0.7623083131557707,0.2544137700532489,0.06584666477036871,0.0,0.0,1.184639886187e-09,4.0572971371499733e-10,0.0,0.0,1.759042911331221e-11,4.968719879983041e-12,0.0,0.0,-0.04209456780621729,-0.009087553195166326
NR-PPAR-gamma,HA1E,residualized,3,3,5042,5042,dfa7b3438a4ab8612177ff4c057207d2f990c312cce16509965c5c3ff554c1c3,565,246,42,42,True,1.0,-1.643573104686929,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,3.5961417012953364e-09,1.7890336269713036e-09,False,100000000.0,3.162277660168379,True,True,3.599010178571546e-09,7.184938963233911e-10,False,0.21052341449400272,0.4895397489539749,0.24027328470550322,0.05057980507899535,0.21052341449400272,0.4895397489539749,0.12680845729936965,0.0269151419851468,0.21052341449400272,0.4895397489539749,0.24027328410485616,0.050579804931792975,0.21052341449400272,0.4895397489539749,0.1268084570187453,0.026915141979605692,0.0,0.0,-6.006470598673985e-10,-1.4720237528909053e-10,0.0,0.0,-2.8062435708520184e-10,-5.5411092381163485e-12,0.0,0.0,-0.11346482708611086,-0.023664662952187283
NR-PPAR-gamma,HA1E,residualized,3,4,5042,5042,dfa7b3438a4ab8612177ff4c057207d2f990c312cce16509965c5c3ff554c1c3,663,148,42,42,True,1.0,-1.7569864382360416,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,3.2213379041187214e-09,2.5466167482071644e-09,False,100000000.0,100000000.0,True,False,3.154428970104883e-09,9.65248048157008e-10,False,0.11998574901800708,0.7315096251266464,0.28786305029727166,0.07108398490311198,0.11998574901800708,0.7315096251266464,0.18264161235534862,0.04457566477232235,0.11998574901800708,0.7315096251266464,0.2878630501733243,0.07108398482145241,0.11998574901800708,0.7315096251266464,0.1826416118075554,0.044575664680036,0.0,0.0,-1.2394735238174803e-10,-8.165956799643936e-11,0.0,0.0,-5.47793227445581e-10,-9.228635217128911e-11,0.0,0.0,-0.10522143836576892,-0.026508320141416408
NR-PPAR-gamma,HA1E,residualized,4,0,6042,6043,fc0d7f34b9f899558720d422c71f5415e00d4032dc52d28c9dcbbc999a591128,723,88,42,42,True,1.0,-1.6816927443555634,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.916906399133145e-09,1.3509639832601922e-09,False,100000000.0,3.162277660168379,True,True,2.9901536162134427e-09,6.013553023598295e-10,False,0.0837742504409171,0.5058139534883721,0.25342574318106925,0.05595244534420592,0.0837742504409171,0.5058139534883721,0.11333514817591524,0.022733751762732183,0.0837742504409171,0.5058139534883721,0.25342574247446137,0.055952445059882346,0.0837742504409171,0.5058139534883721,0.11333514736318845,0.022733751647090236,0.0,0.0,-7.066078833162237e-10,-2.8432357163099553e-10,0.0,0.0,-8.127267886459677e-10,-1.1564194740687483e-10,0.0,0.0,-0.14009059511127292,-0.033218693412792114
NR-PPAR-gamma,HA1E,residualized,4,1,6042,6043,fc0d7f34b9f899558720d422c71f5415e00d4032dc52d28c9dcbbc999a591128,629,182,42,42,True,1.0,-1.6754816577694494,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.729204696711826e-09,1.7583307778540336e-09,False,100000000.0,100000000.0,True,False,2.803415697650445e-09,5.810217029722509e-10,False,0.11093544581883713,0.5833333333333334,0.26230477854984385,0.059521619989250096,0.11093544581883713,0.5833333333333334,0.14101912775022424,0.03128384430997254,0.11093544581883713,0.5833333333333334,0.26230477809835007,0.05952161981322299,0.11093544581883713,0.5833333333333334,0.14101912695217456,0.03128384422583249,0.0,0.0,-4.5149378680164887e-10,-1.7602710955522127e-10,0.0,0.0,-7.980496818937866e-10,-8.41400490947386e-11,0.0,0.0,-0.12128565114617551,-0.028237775587390497
NR-PPAR-gamma,HA1E,residualized,4,2,6042,6043,fc0d7f34b9f899558720d422c71f5415e00d4032dc52d28c9dcbbc999a591128,573,238,42,42,True,1.0,-1.6806806814605824,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.5749645104561643e-09,2.507564426934561e-09,False,100000000.0,3.162277660168379,True,True,3.6040530193007764e-09,1.3520732797256407e-09,False,0.29663558579395716,0.6652173913043479,0.24323982910735814,0.05214575736208439,0.29663558579395716,0.6652173913043479,0.13353133114688517,0.029733468751644544,0.29663558579395716,0.6652173913043479,0.24323982874929673,0.05214575729365084,0.29663558579395716,0.6652173913043479,0.13353133077555415,0.029733468731680972,0.0,0.0,-3.5806141385208434e-10,-6.843355049301891e-11,0.0,0.0,-3.7133102148700914e-10,-1.9963572461811907e-11,0.0,0.0,-0.10970849797374257,-0.02241228856196987
NR-PPAR-gamma,HA1E,residualized,4,3,6042,6043,fc0d7f34b9f899558720d422c71f5415e00d4032dc52d28c9dcbbc999a591128,666,145,42,42,True,1.0,-1.9313333580793546,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.4343551585297655e-09,3.3798444876165235e-09,False,100000000.0,3.162277660168379,True,True,3.4668715701287414e-09,1.737884277458468e-09,False,0.2168822051076484,0.7408412483039349,0.3131769112967807,0.08249630961663977,0.2168822051076484,0.7408412483039349,0.2656096652123621,0.06961684450318094,0.2168822051076484,0.7408412483039349,0.31317691040266593,0.08249630938798219,0.2168822051076484,0.7408412483039349,0.26560966537800523,0.06961684454204616,0.0,0.0,-8.941147822127959e-10,-2.2865757898227201e-10,0.0,0.0,1.6564311033917534e-10,3.886521660056985e-11,0.0,0.0,-0.0475672450246607,-0.012879464845936037
NR-PPAR-gamma,HA1E,residualized,4,4,6042,6043,fc0d7f34b9f899558720d422c71f5415e00d4032dc52d28c9dcbbc999a591128,653,158,42,42,True,1.0,-1.758406389340001,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.974027282019553e-09,4.830449161540365e-09,False,100000000.0,1.0,True,True,3.993139015663547e-09,2.1727190324671852e-09,False,0.14166982111552842,0.7691579943235572,0.2716934913440943,0.06419031458065691,0.14166982111552842,0.7691579943235572,0.17168957911516344,0.04146708802203834,0.14166982111552842,0.7691579943235572,0.27169349222206135,0.06419031488187228,0.14166982111552842,0.7691579943235572,0.17168957995627696,0.041467088092328984,0.0,0.0,8.779670324088329e-10,3.0121537208938065e-10,0.0,0.0,8.411135121733082e-10,7.029064136299112e-11,0.0,0.0,-0.1000039122657844,-0.022723226789543298
NR-PPAR-gamma,HA1E,residualized,5,0,7042,7042,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,732,79,42,42,True,1.0,-1.6970477312324719,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.0418785160730335e-09,2.4046233034272224e-09,False,100000000.0,3.162277660168379,True,True,3.1720984876394254e-09,1.5704522959847367e-09,False,0.05890804597701149,0.564935064935065,0.2584960777377772,0.05784521739187148,0.05890804597701149,0.564935064935065,0.12457380050679116,0.02552252840842691,0.05890804597701149,0.564935064935065,0.25849607707880523,0.057845217116453365,0.05890804597701149,0.564935064935065,0.12457380032993119,0.025522528375249015,0.0,0.0,-6.58971988087842e-10,-2.7541811192799415e-10,0.0,0.0,-1.7685997111271945e-10,-3.317789445955732e-11,0.0,0.0,-0.13392227674887403,-0.03232268874120435
NR-PPAR-gamma,HA1E,residualized,5,1,7042,7042,e7769b94a90cacd49dac3a11fde8f951308592dd660eebf9b45a5bd9f0168e0d,662,149,42,42,True,1.0,-1.6878027359495666,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.588767879780471e-09,3.5753376639510726e-09,False,100000000.0,3.162277660168379,True,True,3.711758686054211e-09,1.7823557074692076e-09,False,0.09996956818924782,0.8236111111111111,0.2678933033674316,0.06261682384725,0.09996956818924782,0.8236111111111111,0.1440115631056611,0.032530069928546464,0.09996956818924782,0.8236111111111111,0.26789330276703305,0.0626168236356097,0.09996956818924782,0.8236111111111111,0.1440115633499684,0.03253006995041374,0.0,0.0,-6.003985641989118e-10,-2.1164028862763473e-10,0.0,0.0,2.4430729661517603e-10,2.1867278821030567e-11,0.0,0.0,-0.12388173941706465,-0.030086753685195963
