task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-Aromatase,HEPG2,residualized,0,0,0,c1,1000.0,True,0.9858968581644763,-1.7760322794950398,True,False,3,1.2838020501228578e-07,0.5140633761780141,0.004621082916855812,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,316.2277660168379,True,0.9851079329914643,-1.7760322794950398,True,False,4,2.126280408782863e-07,0.5135520782570296,0.002952546114102006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,100.0,True,0.982935183560886,-1.7760322794950398,True,False,5,1.389068286002798e-07,0.5120169398389665,0.0031026341021060944,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,31.622776601683796,True,0.9779764564845073,-1.7760322794950398,True,False,7,1.1683336260254196e-07,0.5077876012493483,0.003882605815306306,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,10.0,True,0.9700713284457377,-1.7760322794950398,True,False,10,2.2516560377328076e-07,0.49793060212704854,0.005119505105540156,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,3.162277660168379,True,0.964301832472238,-1.7760322794950398,True,False,11,8.400615168161624e-07,0.47888351416528113,0.005906382109969854,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,1.0,True,0.9717196821669507,-1.7760322794950398,True,False,16,6.713389944287135e-07,0.445903777404865,0.008229373022913933,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,0.31622776601683794,True,1.0122866022367238,-1.7760322794950398,True,False,26,5.250422962076867e-07,0.39258276426002586,0.014396903105080128,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,0.09999999999999999,True,1.1645818072107674,-1.7760322794950398,True,False,42,9.160749809391036e-07,0.3138000379637101,0.022871908964589238,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,0.03162277660168379,True,1.5394823388919245,-1.7760322794950398,True,False,50,9.562549461283182e-07,0.21816113551484373,0.028009625151753426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,0.01,True,2.1267495407699575,-1.7760322794950398,True,False,58,9.75180049121835e-07,0.13104257858484492,0.03186762402765453,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,0.0031622776601683794,True,2.8505112069878793,-1.7760322794950398,True,False,53,8.111384948300548e-07,0.06990857434722905,0.02903700596652925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,0.001,True,3.655458674320725,-1.7760322794950398,True,False,52,8.832400004711279e-07,0.03416063326998158,0.029326728079468012,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,0.00031622776601683794,True,4.40663181835245,-1.7760322794950398,True,False,39,7.433709768664572e-07,0.01564237143354761,0.02111822902224958,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,c1,9.999999999999999e-05,True,5.168611600528046,-1.7760322794950398,True,False,31,9.344755443458464e-07,0.00681770535000816,0.017852755961939692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,100000000.0,True,1.0572195842161098,-2.051839387889958,False,False,1,1.3733247837544038e-09,0.49624506862664125,0.0022766711190342903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,31622776.60168379,True,1.0572195791039267,-2.051839387889958,True,False,1,3.1017986894255056e-09,0.4962450661797876,0.0021191509440541267,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,10000000.0,True,1.0572195629377945,-2.051839387889958,True,False,1,9.909045379369319e-09,0.4962450584421585,0.002042209031060338,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,3162277.6601683795,True,1.057219511816106,-2.051839387889958,True,False,1,3.133187969142637e-08,0.4962450339736455,0.002082289895042777,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,1000000.0,True,1.0572193501562477,-2.051839387889958,True,False,1,9.903813626491176e-08,0.4962449565975957,0.002137310104444623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,316227.7660168379,True,1.0572188389540207,-2.051839387889958,True,False,1,3.1319826060069444e-07,0.4962447119148682,0.002257885877043009,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,100000.0,True,1.0572172225019585,-2.051839387889958,True,False,1,9.903953928670772e-07,0.4962439381784036,0.0022246548905968666,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,31622.776601683796,True,1.0572121132576637,-2.051839387889958,True,False,2,1.0206847684754439e-09,0.49624149159141984,0.0025722840800881386,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,10000.0,True,1.0571959751808109,-2.051839387889958,True,False,2,1.01952918043699e-08,0.4962337566288031,0.002563465852290392,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,3162.277660168379,True,1.05714513333682,-2.051839387889958,True,False,2,1.015526698358582e-07,0.4962093147514452,0.002591464202851057,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,1000.0,True,1.0569862201922398,-2.051839387889958,True,False,3,1.6168367700242214e-08,0.49613220417680637,0.0030030319467186928,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,316.2277660168379,True,1.0565012861958056,-2.051839387889958,True,False,3,4.6107351357044246e-07,0.4958901490188002,0.00319499708712101,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,100.0,True,1.0551182511946369,-2.051839387889958,True,False,4,5.690276803386671e-07,0.4951418867471235,0.003496431978419423,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,31.622776601683796,True,1.0518042236595344,-2.051839387889958,True,False,6,1.2562694229334426e-07,0.49292844551695564,0.004399942001327872,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,10.0,True,1.046725188253905,-2.051839387889958,True,False,8,2.6795341416877005e-07,0.48704127690001087,0.005350376013666391,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,3.162277660168379,True,1.0453949271964846,-2.051839387889958,True,False,11,3.2006099595985327e-07,0.4738897300919878,0.007382685085758567,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,1.0,True,1.0581264758702023,-2.051839387889958,True,False,18,3.2797371122238184e-07,0.4493813690717048,0.010834803804755211,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,0.31622776601683794,True,1.1096218294533542,-2.051839387889958,True,False,27,9.17090098501161e-07,0.4099650813419532,0.0171570701058954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,0.09999999999999999,True,1.2817136886089189,-2.051839387889958,True,False,39,7.59641999416652e-07,0.3513868100622822,0.026126502081751823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,0.03162277660168379,True,1.7490517523679276,-2.051839387889958,True,False,57,7.872393649741623e-07,0.2699649386773003,0.036668116925284266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,0.01,True,2.6050277877873977,-2.051839387889958,True,False,72,8.987437054219435e-07,0.17864011206487102,0.04830586910247803,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,0.0031622776601683794,True,3.6133819731440306,-2.051839387889958,True,False,71,8.801708348778517e-07,0.10268572973403944,0.048030938021838665,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,0.001,True,4.649959025537582,-2.051839387889958,True,False,66,6.941328879444945e-07,0.052970474582391604,0.04506325488910079,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,0.00031622776601683794,True,5.713854028323969,-2.051839387889958,True,False,48,8.073418810776683e-07,0.02524114228456671,0.032942078076303005,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,c1,9.999999999999999e-05,True,6.759722950906846,-2.051839387889958,True,False,35,9.818292307228715e-07,0.0113382882071891,0.024964804062619805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,100000000.0,True,0.9998026844659558,-1.83557879529569,False,False,1,4.417563951794601e-09,0.5094858158529846,0.0032326229847967625,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,31622776.60168379,True,0.9998026847953737,-1.83557879529569,True,False,1,9.396276012471616e-09,0.5094858118891346,0.002831120043992996,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,10000000.0,True,0.9998026858370846,-1.83557879529569,True,False,1,2.974616244554723e-08,0.5094857993543469,0.002988958964124322,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,3162277.6601683795,True,0.999802689131254,-1.83557879529569,True,False,1,9.406936199614357e-08,0.5094857597159377,0.002952416194602847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,1000000.0,True,0.9998026995482351,-1.83557879529569,True,False,1,2.974709969222507e-07,0.509485634368982,0.0030101940501481295,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,316227.7660168379,True,0.9998027324886514,-1.83557879529569,True,False,1,9.406636573049479e-07,0.509485237994105,0.002970346948131919,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,100000.0,True,0.9998028361788349,-1.83557879529569,True,False,2,9.405376130700027e-10,0.5094839846166697,0.003619641996920109,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,31622.776601683796,True,0.9998031612553516,-1.83557879529569,True,False,2,9.399487931049944e-09,0.5094800217885946,0.003612807020545006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,10000.0,True,0.9998041596035296,-1.83557879529569,True,False,2,9.379973612416714e-08,0.5094674972051082,0.003532224101945758,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,3162.277660168379,True,0.9998070218624241,-1.83557879529569,True,False,2,9.318693320464755e-07,0.509427960328314,0.0035404281225055456,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,1000.0,True,0.9998133294376391,-1.83557879529569,True,False,3,1.790014976946544e-07,0.5093036131043991,0.004167608916759491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,316.2277660168379,True,0.9998095448532642,-1.83557879529569,True,False,4,4.344856734763737e-07,0.5089167896692548,0.004684532061219215,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,100.0,True,0.9996490732248948,-1.83557879529569,True,False,5,5.390978524873191e-08,0.5077481981336688,0.005415121093392372,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,31.622776601683796,True,0.9988408843503813,-1.83557879529569,True,False,6,2.4466347818552503e-07,0.5044469138899438,0.005838791839778423,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,10.0,True,0.9984659779088988,-1.83557879529569,True,False,7,7.413995918052405e-07,0.4962729050887948,0.007061230018734932,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,3.162277660168379,True,1.0061666719081126,-1.83557879529569,True,False,11,2.684762038223515e-07,0.4795018813617571,0.009756145067512989,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,1.0,True,1.035564043549714,-1.83557879529569,True,False,15,6.100777247327466e-07,0.45045427007405625,0.01251678285188973,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,0.31622776601683794,True,1.1186252757170971,-1.83557879529569,True,False,22,8.482448858262602e-07,0.405929940574142,0.019326933892443776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,0.09999999999999999,True,1.3553298646528957,-1.83557879529569,True,False,37,6.62375860305351e-07,0.3404680304749733,0.03390072286128998,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,0.03162277660168379,True,1.9000853473725081,-1.83557879529569,True,False,56,7.295503977803978e-07,0.25271159123056725,0.049975533969700336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,0.01,True,2.745478627122354,-1.83557879529569,True,False,64,9.311594993286973e-07,0.16135109141395487,0.054437410086393356,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,0.0031622776601683794,True,3.6741496982197965,-1.83557879529569,True,False,67,7.326251231335273e-07,0.09018037974235188,0.06007200200110674,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,0.001,True,4.46853842069975,-1.83557879529569,True,False,60,7.3063776106114e-07,0.045584105692278484,0.05027969996444881,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,0.00031622776601683794,True,5.2651070835448435,-1.83557879529569,True,False,48,6.590957985231076e-07,0.021401809340190613,0.03759009810164571,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,2,c1,9.999999999999999e-05,True,6.03183906890423,-1.83557879529569,True,False,35,7.704911502914547e-07,0.009507040391434697,0.02786459610797465,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,100000000.0,True,0.49147758326561886,-1.7760322794950398,False,False,1,1.991719081329002e-09,0.29969067432354435,0.001777983969077468,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,31622776.60168379,True,0.4914775804737069,-1.7760322794950398,True,False,1,4.211714019208834e-09,0.2996906685612755,0.0016568498685956001,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,10000000.0,True,0.49147757164491107,-1.7760322794950398,True,False,1,1.3910673252182093e-08,0.2996906503393858,0.001665657851845026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,3162277.6601683795,True,0.4914775437258525,-1.7760322794950398,True,False,1,4.400998670356371e-08,0.2996905927167551,0.0016448579262942076,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,1000000.0,True,0.4914774554384935,-1.7760322794950398,True,False,1,1.3918650784705555e-07,0.299690410498439,0.0016636450309306383,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,316227.7660168379,True,0.49147717625391163,-1.7760322794950398,True,False,1,4.401367246636978e-07,0.2996898342779438,0.0016488588880747557,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,100000.0,True,0.49147629339914894,-1.7760322794950398,True,False,2,9.158718575208447e-11,0.2996880121528988,0.002044670982286334,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,31622.776601683796,True,0.49147350178273064,-1.7760322794950398,True,False,2,9.156372431096127e-10,0.29968225052908076,0.0020081850234419107,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,10000.0,True,0.49146467593889753,-1.7760322794950398,True,False,2,9.148694714994354e-09,0.29966403508880524,0.002016552956774831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,3162.277660168379,True,0.49143678632984517,-1.7760322794950398,True,False,2,9.124449227952691e-08,0.29960647691606523,0.00201057898811996,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,1000.0,True,0.49134879125948855,-1.7760322794950398,True,False,2,9.04811534170949e-07,0.29942490203306166,0.0020588920451700687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,316.2277660168379,True,0.4910726040560561,-1.7760322794950398,True,False,3,9.024038846727755e-08,0.29885508087281193,0.0024854729417711496,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,100.0,True,0.4902205464297451,-1.7760322794950398,True,False,4,1.5234353967219505e-07,0.29709594616878165,0.002859600121155381,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,31.622776601683796,True,0.48775558233746286,-1.7760322794950398,True,False,5,3.2408627378445465e-07,0.29193813283161657,0.003215105039998889,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,10.0,True,0.48203319692540486,-1.7760322794950398,True,False,7,1.2741221729235808e-07,0.278986004428611,0.003981227986514568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,3.162277660168379,True,0.4729506889072943,-1.7760322794950398,True,False,10,2.943736349125814e-07,0.2545328426544202,0.005207840818911791,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,1.0,True,0.4647079665707585,-1.7760322794950398,True,False,14,2.599114374939038e-07,0.2167811300756344,0.006990516092628241,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,0.31622776601683794,True,0.4707923557057771,-1.7760322794950398,True,False,18,7.360832484683277e-07,0.16843024415414307,0.009308567037805915,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,0.09999999999999999,True,0.5034955296170686,-1.7760322794950398,True,False,25,7.400332117553365e-07,0.12137156013864223,0.013570573879405856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,0.03162277660168379,True,0.5804779333579911,-1.7760322794950398,True,False,36,6.466664675972358e-07,0.08360950950702978,0.0194892599247396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,0.01,True,0.7843717180801939,-1.7760322794950398,True,False,44,8.466414036462176e-07,0.05450583147032007,0.023416762007400393,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,0.0031622776601683794,True,1.1988312289220282,-1.7760322794950398,True,False,50,7.759538366508666e-07,0.032657911581796796,0.027598690008744597,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,0.001,True,1.7909861821706314,-1.7760322794950398,True,False,55,5.471297817963733e-07,0.017790508117741195,0.030008759116753936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,0.00031622776601683794,True,2.5066562441195996,-1.7760322794950398,True,False,36,9.394111450619036e-07,0.00891209868391525,0.019543669186532497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,0,d1,9.999999999999999e-05,True,3.2900516002517093,-1.7760322794950398,True,False,31,6.249631601290719e-07,0.004174518456067781,0.018782530911266804,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,d1,100000000.0,True,0.7030750086262589,-2.051839387889958,False,False,1,5.764747360026412e-10,0.24744228946356994,0.002401831094175577,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,d1,31622776.60168379,True,0.7030750006177461,-2.051839387889958,True,False,1,1.2798261686541856e-09,0.24744228675527508,0.002299992134794593,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,d1,10000000.0,True,0.7030749752926104,-2.051839387889958,True,False,1,4.040935398796908e-09,0.24744227819089545,0.002270922064781189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,d1,3162277.6601683795,True,0.7030748952075603,-2.051839387889958,True,False,1,1.2877798251376138e-08,0.24744225110795784,0.002300121122971177,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,d1,1000000.0,True,0.703074641956995,-2.051839387889958,True,False,1,4.070170832315423e-08,0.24744216546427497,0.0022697208914905787,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HEPG2,residualized,0,0,1,d1,316227.7660168379,True,0.7030738411143913,-2.051839387889958,True,False,1,1.2871453267115918e-07,0.2474418946360285,0.0022373409010469913,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
