task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-p53,HEPG2,residualized,0,0,1,c1,31.622776601683796,True,0.9624621799596705,-1.2908224050272783,True,False,6,7.087940246536251e-07,0.44077102594181844,0.004246994853019714,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,c1,10.0,True,0.9550818532638324,-1.2908224050272783,True,False,9,2.7463819918249754e-07,0.4288319383164745,0.0063933408819139,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,c1,3.162277660168379,True,0.9488343324049854,-1.2908224050272783,True,False,10,8.122526534669328e-07,0.40560293695415256,0.007350706961005926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,c1,1.0,True,0.9488848225481793,-1.2908224050272783,True,False,15,5.094378539617379e-07,0.36822630464192685,0.01076733903028071,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,c1,0.31622776601683794,True,0.9641239986225256,-1.2908224050272783,True,False,21,9.67784943956343e-07,0.31544167139742474,0.014294866006821394,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,c1,0.09999999999999999,True,1.043196899193853,-1.2908224050272783,True,False,37,4.4239184883790306e-07,0.2479475643086884,0.024324113968759775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,c1,0.03162277660168379,True,1.2791172141148472,-1.2908224050272783,True,False,44,9.861481216189407e-07,0.17219756560622035,0.028132399078458548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,c1,0.01,True,1.6982114482049253,-1.2908224050272783,True,False,52,6.456307826085105e-07,0.10437254219244532,0.03351028496399522,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,c1,0.0031622776601683794,True,2.1497738993897624,-1.2908224050272783,True,False,52,8.686000741503692e-07,0.05631631696989675,0.03615093301050365,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,c1,0.001,True,2.6436329263546936,-1.2908224050272783,True,False,49,9.367393081957914e-07,0.02780353652614479,0.03498070896603167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,c1,0.00031622776601683794,True,3.138489093747406,-1.2908224050272783,True,False,38,8.913922327953854e-07,0.012840552107911515,0.02715038601309061,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,c1,9.999999999999999e-05,True,3.6264460806255197,-1.2908224050272783,True,False,27,9.176005923111854e-07,0.0056354531058450735,0.019520431058481336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,100000000.0,True,0.8574627404335677,-1.6714083853927222,False,False,1,4.447206054802866e-09,0.48287604842217524,0.002681064885109663,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,31622776.60168379,True,0.857462728540772,-1.6714083853927222,True,False,1,9.584262079722489e-09,0.48287604287939095,0.0027139978483319283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,10000000.0,True,0.8574626909324782,-1.6714083853927222,True,False,1,3.029840033811487e-08,0.4828760253515777,0.0034826339688152075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,3162277.6601683795,True,0.8574625720048968,-1.6714083853927222,True,False,1,9.58044207213099e-08,0.48287596992386367,0.0029886849224567413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,1000000.0,True,0.8574621959257186,-1.6714083853927222,True,False,1,3.0295560958385273e-07,0.48287579464702685,0.0026718229055404663,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,316227.7660168379,True,0.8574610066874938,-1.6714083853927222,True,False,1,9.579987385569151e-07,0.4828752403828468,0.0024774461053311825,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,100000.0,True,0.8574572464002359,-1.6714083853927222,True,False,2,8.571737174223326e-10,0.48287348774404737,0.0030537100974470377,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,31622.776601683796,True,0.8574453589313746,-1.6714083853927222,True,False,2,8.567011784005318e-09,0.48286794639734615,0.0032827018294483423,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,10000.0,True,0.8574078038069911,-1.6714083853927222,True,False,2,8.55141454973729e-08,0.48285043294154806,0.0031398788560181856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,3162.277660168379,True,0.8572894048006912,-1.6714083853927222,True,False,2,8.502381110692125e-07,0.48279514820639785,0.00308607192710042,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,1000.0,True,0.856918527534797,-1.6714083853927222,True,False,3,9.939643481893246e-08,0.48262128281429756,0.003634291933849454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,316.2277660168379,True,0.855778825182063,-1.6714083853927222,True,False,4,1.734915618285815e-07,0.48208059882596455,0.004142035031691194,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,100.0,True,0.8524549942203054,-1.6714083853927222,True,False,5,1.4031615498677485e-07,0.48045028762028136,0.004653834039345384,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,31.622776601683796,True,0.8439154909828125,-1.6714083853927222,True,False,6,8.555265106225535e-07,0.47587689048351495,0.005299451993778348,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,10.0,True,0.827128459203674,-1.6714083853927222,True,False,8,2.770211896367669e-07,0.4647009678197495,0.006664220010861754,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,3.162277660168379,True,0.8048319131495759,-1.6714083853927222,True,False,11,1.8363928059976498e-07,0.44231762620243464,0.008891362231224775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,1.0,True,0.7808199157258304,-1.6714083853927222,True,False,16,8.223076450736277e-07,0.40514919011472494,0.01234566094353795,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,0.31622776601683794,True,0.7585181899542811,-1.6714083853927222,True,False,22,8.899288584632466e-07,0.35033599008634914,0.0184529151301831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,0.09999999999999999,True,0.7805034818057516,-1.6714083853927222,True,False,37,8.161295026640723e-07,0.27634846743761776,0.030370367923751473,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,0.03162277660168379,True,0.9218917585728483,-1.6714083853927222,True,False,47,9.248735340143489e-07,0.19079923876291993,0.03728925110772252,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,0.01,True,1.201923271361614,-1.6714083853927222,True,False,59,9.719129476055358e-07,0.11437711614654525,0.04663710203021765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,0.0031622776601683794,True,1.5852365055179007,-1.6714083853927222,True,False,57,9.106238282853508e-07,0.06103695807187333,0.04529479914344847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,0.001,True,2.0358784213175753,-1.6714083853927222,True,False,43,9.23281755310331e-07,0.029855320670249923,0.03341548494063318,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,0.00031622776601683794,True,2.531531766826367,-1.6714083853927222,True,False,38,9.85655437207145e-07,0.013685470564020606,0.02906475099734962,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,2,c1,9.999999999999999e-05,True,3.0107638030612223,-1.6714083853927222,True,False,25,8.679247474530617e-07,0.005970452928425081,0.019362059887498617,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,100000000.0,True,0.6707847649547793,-1.4959704551082464,False,False,1,1.1544864578216796e-09,0.30539524930890055,0.0016806130297482014,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,31622776.60168379,True,0.6707847484155193,-1.4959704551082464,True,False,1,2.1289756901854417e-09,0.30539524513621924,0.0017056609503924847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,10000000.0,True,0.6707846961138031,-1.4959704551082464,True,False,1,6.686440529729554e-09,0.30539523194104484,0.0017276969738304615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,3162277.6601683795,True,0.6707845307214139,-1.4959704551082464,True,False,1,2.1111272716090035e-08,0.30539519021426303,0.0016801999881863594,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,1000000.0,True,0.6707840077063607,-1.4959704551082464,True,False,1,6.67556989721041e-08,0.3053950582628279,0.0016655419021844864,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,316227.7660168379,True,0.6707823538035776,-1.4959704551082464,True,False,1,2.110979105754418e-07,0.30539464099810015,0.0016816509887576103,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,100000.0,True,0.6707771238641035,-1.4959704551082464,True,False,1,6.675385664026146e-07,0.30539332151464965,0.0016712690703570843,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,31622.776601683796,True,0.6707605870870923,-1.4959704551082464,True,False,2,3.0106819468023183e-10,0.3053891491763614,0.00233655096963048,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,10000.0,True,0.6707083100554788,-1.4959704551082464,True,False,2,3.009352583099867e-09,0.3053759574313251,0.0023470160085707903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,3162.277660168379,True,0.6705431643641078,-1.4959704551082464,True,False,2,3.0047513938785686e-08,0.3053342649295807,0.0023293120320886374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,1000.0,True,0.6700226115431761,-1.4959704551082464,True,False,2,2.990270772523784e-07,0.3052026558615958,0.0023323011118918657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,316.2277660168379,True,0.6683931241346841,-1.4959704551082464,True,False,3,1.01528834818565e-07,0.3047888011339419,0.002793272025883198,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,100.0,True,0.6634017888691948,-1.4959704551082464,True,False,4,1.002279948272844e-07,0.30350298762393496,0.0032344399951398373,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,31.622776601683796,True,0.6490932502842087,-1.4959704551082464,True,False,6,2.8445599485268924e-08,0.2996538351500698,0.0041268980130553246,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,10.0,True,0.615095139456289,-1.4959704551082464,True,False,7,5.271251135039248e-07,0.28928319211694786,0.004609259078279138,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,3.162277660168379,True,0.5609609227522473,-1.4959704551082464,True,False,11,5.821807720907124e-07,0.2668504386210089,0.006627368973568082,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,1.0,True,0.5056376447985801,-1.4959704551082464,True,False,13,3.5282078856418986e-07,0.2296584184766365,0.007874574977904558,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,0.31622776601683794,True,0.4637640077636677,-1.4959704551082464,True,False,18,8.203841125988334e-07,0.1805063359399795,0.010651987046003342,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,0.09999999999999999,True,0.4554706870015871,-1.4959704551082464,True,False,27,8.699306994893949e-07,0.13118062049983326,0.017105697188526392,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,0.03162277660168379,True,0.5105512278188111,-1.4959704551082464,True,False,36,6.448108054112848e-07,0.09166883756998287,0.023232939885929227,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,0.01,True,0.6895024952205437,-1.4959704551082464,True,False,53,5.84618687237597e-07,0.06195024776960871,0.03311681794002652,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,0.0031622776601683794,True,1.0743555094568322,-1.4959704551082464,True,False,58,8.22993164885876e-07,0.039097438155801356,0.03908220794983208,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,0.001,True,1.6754776124848239,-1.4959704551082464,True,False,59,9.573039813422658e-07,0.02239735188741527,0.03859671112149954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,0.00031622776601683794,True,2.303659470066933,-1.4959704551082464,True,False,57,9.93433435769083e-07,0.011691480057086265,0.038630838971585035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,0,d1,9.999999999999999e-05,True,2.9818961119117753,-1.4959704551082464,True,False,43,7.931066439452385e-07,0.005653995516841677,0.030384112847968936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,d1,100000000.0,True,0.5585395699093072,-1.2908224050272783,False,False,1,1.5330557908213582e-09,0.33097915889442403,0.002530209021642804,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,d1,31622776.60168379,True,0.558539560914499,-1.2908224050272783,True,False,1,3.3351444123780327e-09,0.33097915204673967,0.0025280581321567297,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,d1,10000000.0,True,0.5585395324704342,-1.2908224050272783,True,False,1,1.056363434660118e-08,0.33097913039246596,0.0024822899140417576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,d1,3162277.6601683795,True,0.5585394425225643,-1.2908224050272783,True,False,1,3.340453493330675e-08,0.3309790619156963,0.0024695531465113163,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,d1,1000000.0,True,0.5585391580840345,-1.2908224050272783,True,False,1,1.056337501342125e-07,0.3309788453737017,0.0024974429979920387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,d1,316227.7660168379,True,0.5585382586265201,-1.2908224050272783,True,False,1,3.3404450492866e-07,0.3309781606134313,0.0025238539092242718,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,d1,100000.0,True,0.5585354144678946,-1.2908224050272783,True,False,2,5.006803652229941e-11,0.33097599526774224,0.003010574961081147,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-p53,HEPG2,residualized,0,0,1,d1,31622.776601683796,True,0.5585264221443859,-1.2908224050272783,True,False,2,5.006165690324416e-10,0.3309691484075711,0.0029835791792720556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
