task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-MMP,HEPG2,residualized,5,2,7042,7042,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,403,92,42,42,True,1.0,-0.966384447146385,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.1459417088173141,6.454264433151946e-07,False,3.162277660168379,1.0,False,False,0.15064227417410633,3.9738316817868047e-07,False,0.7463418350517266,0.8798611111111111,0.3980118002887608,0.11884602025485547,0.7463418350517266,0.8798611111111111,0.38087305600595117,0.12025694870437768,0.816918424054202,0.925,0.35310631895763483,0.10165138534764565,0.8143623205675636,0.9263888888888889,0.31797010862748765,0.09717340211510686,0.07057658900247543,0.04513888888888895,-0.044905481331125985,-0.01719463490720982,0.06802048551583706,0.046527777777777835,-0.06290294737846353,-0.023083546589270823,-0.0025561034866383725,0.001388888888888884,-0.03513621033014719,-0.004477983232538785
SR-MMP,HEPG2,residualized,5,3,7042,7042,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,397,98,42,42,True,1.0,-0.9717696711779101,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,8.506388173395166e-09,5.30349924046658e-09,False,100000000.0,1.0,True,True,8.691114062687262e-09,2.992912395347047e-09,False,0.6306507938079384,0.7824657534246576,0.4892441721368401,0.15923829963153116,0.6306507938079384,0.7824657534246576,0.4645319423235585,0.15048433895263838,0.6306507938079384,0.7824657534246576,0.4892441656184171,0.1592382967942693,0.6306507938079384,0.7824657534246576,0.4645319342513719,0.15048433602955472,0.0,0.0,-6.518423023571529e-09,-2.8372618698924157e-09,0.0,0.0,-8.072186585827978e-09,-2.9230836640081748e-09,0.0,0.0,-0.0247122313670452,-0.008753960764714575
SR-MMP,HEPG2,residualized,5,4,7042,7042,3c5c9df8480bb0a40ed2e801d06a4f2c786bc7edc7a1d4994848f248f6ebd2af,338,157,42,42,True,1.0,-0.860185249941452,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.06698570117080456,5.487061873477028e-07,False,10.0,1.0,False,False,0.07053375330734206,9.669526358432878e-08,False,0.5864458399426896,0.8120839733742959,0.47195709809424935,0.14885971081268343,0.5864458399426896,0.8120839733742959,0.397096774129056,0.12175299980075817,0.6546272410085517,0.8540706605222734,0.4420602857013749,0.1364902110112076,0.6561066129480846,0.8548387096774194,0.37245092311974315,0.11343529699576267,0.06818140106586212,0.041986687147977486,-0.02989681239287445,-0.012369499801475836,0.06966077300539497,0.04275473630312343,-0.024645851009312825,-0.008317702804995497,0.0014793719395328475,0.0007680491551459445,-0.06960936258163175,-0.02305491401544492
SR-MMP,HEPG2,residualized,6,0,8042,8042,51dd1ee22f36d0c0760b9bb7ed1e51e1540447ee551c7a3bc44b05c5dd4b710b,452,43,42,42,True,1.0,-0.8904542057636402,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.14071862971008872,5.823394383791536e-07,False,3.162277660168379,1.0,False,False,0.14580519493906502,6.364736285843081e-07,False,0.5419349747474748,0.8107142857142857,0.4728289792431109,0.1488042077837693,0.5419349747474748,0.8107142857142857,0.40001957972657565,0.12581606795813338,0.593452380952381,0.9035714285714286,0.41646195768679556,0.12637319234427508,0.593452380952381,0.9035714285714286,0.33951430350391176,0.10615287619267565,0.05151740620490619,0.09285714285714286,-0.056367021556315344,-0.022431015439494217,0.05151740620490619,0.09285714285714286,-0.060505276222663884,-0.019663191765457735,0.0,0.0,-0.0769476541828838,-0.02022031615159943
SR-MMP,HEPG2,residualized,6,1,8042,8042,51dd1ee22f36d0c0760b9bb7ed1e51e1540447ee551c7a3bc44b05c5dd4b710b,394,101,42,42,True,1.0,-0.8736707296908046,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.14443085874847772,6.802737582897733e-07,False,3.162277660168379,1.0,False,False,0.14984043323316906,3.026308298939486e-07,False,0.6025897065720547,0.7871116225546605,0.5049286097173634,0.1660961231636157,0.6025897065720547,0.7871116225546605,0.42676234173764044,0.13512109766693892,0.6859663797355031,0.8147295742232451,0.4733235644328168,0.15230795683143084,0.6822285457971549,0.8130034522439586,0.3953197936581057,0.12004272316030656,0.08337667316344843,0.027617951668584606,-0.03160504528454661,-0.013788166332184854,0.07963883922510018,0.02589182968929815,-0.03144254807953473,-0.015078374506632353,-0.003737833938348256,-0.0017261219792864546,-0.0780037707747111,-0.03226523367112427
SR-MMP,HEPG2,residualized,6,2,8042,8042,51dd1ee22f36d0c0760b9bb7ed1e51e1540447ee551c7a3bc44b05c5dd4b710b,382,113,42,42,True,1.0,-0.8863157969896258,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.06345328922017814,5.708392198794376e-07,False,10.0,3.162277660168379,False,False,0.0671228999839806,9.669534463026264e-07,False,0.5472518269455744,0.7937062937062938,0.4643069046578555,0.14934009793100372,0.5472518269455744,0.7937062937062938,0.3985372700209407,0.12545627305883833,0.5937509650637436,0.8401598401598402,0.43809543394640876,0.1386501097881648,0.5825568756292003,0.8371628371628371,0.3721545204498432,0.11734708019380825,0.04649913811816919,0.04645354645354649,-0.02621147071144675,-0.010689988142838919,0.03530504868362594,0.04345654345654337,-0.026382749571097486,-0.008109192865030077,-0.011194089434543253,-0.0029970029970031176,-0.06594091349656556,-0.02130302959435655
SR-MMP,HEPG2,residualized,6,3,8042,8042,51dd1ee22f36d0c0760b9bb7ed1e51e1540447ee551c7a3bc44b05c5dd4b710b,346,149,42,42,True,1.0,-0.9364737227942259,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.329905731921917,4.776579220315547e-07,False,1.0,1.0,False,False,0.32774493099349183,3.33717945858944e-07,False,0.6774750906036736,0.8411703239289446,0.45553760971971774,0.14181152743754685,0.6774750906036736,0.8411703239289446,0.4025255069887104,0.12492791503635642,0.6784239844201806,0.8221003134796239,0.43141328130558626,0.13434944247661862,0.6799048395981028,0.8221003134796239,0.3831985934068311,0.11717021042775416,0.0009488938165069793,-0.019070010449320773,-0.02412432841413148,-0.007462084960928234,0.0024297489944291595,-0.019070010449320773,-0.019326913581879324,-0.007757704608602256,0.0014808551779221801,0.0,-0.04821468789875516,-0.017179232048864457
SR-MMP,HEPG2,residualized,6,4,8042,8042,51dd1ee22f36d0c0760b9bb7ed1e51e1540447ee551c7a3bc44b05c5dd4b710b,406,89,42,42,True,1.0,-0.9074297994763895,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.06017211199091033,5.063049539483222e-07,False,3.162277660168379,3.162277660168379,False,False,0.14830654988911657,3.265725955717974e-07,False,0.6369031065535417,0.8055555555555556,0.4344746965601805,0.13527631155240963,0.6369031065535417,0.8055555555555556,0.3793953046931315,0.11653286161596213,0.7403098512916815,0.8913398692810457,0.4009631149519489,0.12075484889029939,0.7891610290419013,0.9240196078431373,0.3042146916632527,0.0891586056293197,0.10340674473813982,0.08578431372549011,-0.03351158160823159,-0.01452146266211024,0.15225792248835968,0.11846405228758172,-0.07518061302987877,-0.027374255986642435,0.048851177750219854,0.03267973856209161,-0.0967484232886962,-0.03159624326097969
SR-MMP,HEPG2,residualized,7,0,9042,9042,435d3f4fba737edd693cb589940148d408bfcbd15fb7293bf159b57a1d029b17,454,41,42,42,True,1.0,-0.9045471769504789,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.06345810781306468,7.629774751889695e-07,False,3.162277660168379,1.0,False,False,0.1503132735523366,4.805186683554119e-07,False,0.8778841041998935,0.9444444444444444,0.34916702743815786,0.09785271226561174,0.8778841041998935,0.9444444444444444,0.30001682390409545,0.08660027077228134,0.879792072774529,0.9444444444444444,0.33460911014892664,0.09398248465341383,0.8663919413919414,0.9375,0.2726356834280096,0.07788774760508857,0.001907968574635488,0.0,-0.014557917289231226,-0.0038702276121979073,-0.011492162807952067,-0.00694444444444442,-0.027381140476085863,-0.008712523167192773,-0.013400131382587555,-0.00694444444444442,-0.061973426720917046,-0.01609473704832526
SR-MMP,HEPG2,residualized,7,1,9042,9042,435d3f4fba737edd693cb589940148d408bfcbd15fb7293bf159b57a1d029b17,412,83,42,42,True,1.0,-0.8400537169161991,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.14303094758907725,3.620862664248381e-07,False,3.162277660168379,1.0,False,False,0.14875002816801025,6.092779728369621e-07,False,0.48827888385367096,0.7647058823529412,0.511535816690457,0.1677585175499916,0.48827888385367096,0.7647058823529412,0.4115610367187895,0.12824077860074845,0.6278582798275893,0.8392156862745098,0.45710468651551567,0.14489454148760092,0.6386119436119436,0.8431372549019608,0.35767095147503647,0.10742234934229501,0.13957939597391839,0.07450980392156858,-0.05443113017494133,-0.022863976062390684,0.15033305975827266,0.07843137254901955,-0.05389008524375305,-0.02081842925845344,0.010753663784354273,0.0039215686274509665,-0.0994337350404792,-0.03747219214530591
SR-MMP,HEPG2,residualized,7,2,9042,9042,435d3f4fba737edd693cb589940148d408bfcbd15fb7293bf159b57a1d029b17,388,107,42,42,True,1.0,-0.8537645702446869,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,3.162277660168379,False,False,0.14827448449266215,9.520639865298608e-07,False,10.0,3.162277660168379,False,False,0.0676212000282965,9.533258601562844e-07,False,0.5799434438570727,0.8001373626373627,0.40999916910900197,0.12498722239858334,0.5799434438570727,0.8001373626373627,0.3326483142159254,0.09749743484537356,0.6987397973006526,0.8550824175824175,0.3654725319927461,0.10684782782554135,0.6160404847482958,0.8406593406593407,0.3100963781444539,0.08984667590870105,0.11879635344357986,0.05494505494505486,-0.044526637116255874,-0.018139394573041992,0.03609704089122301,0.04052197802197799,-0.02255193607147149,-0.007650758936672511,-0.08269931255235685,-0.014423076923076872,-0.0553761538482922,-0.017001151916840304
SR-MMP,HEPG2,residualized,7,3,9042,9042,435d3f4fba737edd693cb589940148d408bfcbd15fb7293bf159b57a1d029b17,343,152,42,42,True,1.0,-1.0168734037208726,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.0609135941127031,1.473710119640273e-07,False,31.622776601683796,3.162277660168379,False,False,0.02471665126152044,1.03757937755522e-07,False,0.6440719170546283,0.8184865900383143,0.4669774167464553,0.14627986340579624,0.6440719170546283,0.8184865900383143,0.44084521252214626,0.14087522963247484,0.7230967902556882,0.8738026819923371,0.4344084905812793,0.13218680108031988,0.6743727773040066,0.8436302681992337,0.42352396984489116,0.13537944019502116,0.07902487320105989,0.05531609195402287,-0.03256892616517604,-0.014093062325476358,0.03030086024937828,0.025143678160919447,-0.0173212426772551,-0.005495789437453685,-0.048724012951681606,-0.030172413793103425,-0.010884520736388126,0.0031926391147012734
SR-MMP,HEPG2,residualized,7,4,9042,9042,435d3f4fba737edd693cb589940148d408bfcbd15fb7293bf159b57a1d029b17,383,112,42,42,True,1.0,-0.8942795661589455,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.14858476130938483,9.929234496522561e-07,False,3.162277660168379,1.0,False,False,0.15565350994131433,9.672169118670956e-07,False,0.5613776981541382,0.7714669051878354,0.5242470393476993,0.17567088895465002,0.5613776981541382,0.7714669051878354,0.45552718619925087,0.14810364260120248,0.5995832440115967,0.7929338103756709,0.507183363659401,0.16958853056796247,0.6018777377362909,0.7947227191413239,0.42942983211343133,0.13857779126764697,0.0382055458574585,0.02146690518783545,-0.017063675688298363,-0.006082358386687553,0.04050003958215276,0.023255813953488413,-0.026097354085819535,-0.009525851333555518,0.0022944937246942576,0.0017889087656529634,-0.07775353154596965,-0.031010739300315504
SR-MMP,HEPG2,residualized,8,0,10042,10042,84a2a74cfe2faebbba6967ca286e3f1d1a5b6eff35f46951d961535cc55be494,448,47,42,42,True,1.0,-0.9313980437176352,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.13923043894320478,1.9446808692188955e-07,False,1.0,1.0,False,False,0.3038694512980036,3.929574085423035e-07,False,0.6366118844945284,0.7702020202020202,0.4494792900564296,0.14323307855282646,0.6366118844945284,0.7702020202020202,0.43189735042799215,0.1362441481357529,0.8252976190476191,0.8914141414141414,0.37650395981797974,0.1118279391357339,0.8467088467088468,0.888888888888889,0.33645814661108325,0.09837624446549785,0.18868573455309068,0.12121212121212122,-0.07297533023844988,-0.03140513941709257,0.2100969622143184,0.11868686868686873,-0.0954392038169089,-0.03786790367025504,0.021411227661227716,-0.002525252525252486,-0.040045813206896486,-0.013451694670236047
SR-MMP,HEPG2,residualized,8,1,10042,10042,84a2a74cfe2faebbba6967ca286e3f1d1a5b6eff35f46951d961535cc55be494,404,91,42,42,True,1.0,-0.8591185917876416,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.3157785181599124,2.513118955212862e-07,False,3.162277660168379,0.31622776601683794,False,False,0.1526448942008406,7.528836982080567e-07,False,0.5222203037827887,0.7831050228310502,0.5016337824011446,0.16501984601533112,0.5222203037827887,0.7831050228310502,0.41686705536330554,0.13347173372991253,0.5540201984437975,0.8006088280060882,0.47678471978187326,0.15502061509486126,0.5653602511125956,0.8143074581430746,0.3914112725495308,0.1236229308583236,0.03179989466100874,0.017503805175038023,-0.02484906261927139,-0.009999230920469865,0.04313994732980686,0.03120243531202438,-0.025455782813774752,-0.00984880287158893,0.011340052668798117,0.013698630136986356,-0.08537344723234247,-0.03139768423653766
SR-MMP,HEPG2,residualized,8,2,10042,10042,84a2a74cfe2faebbba6967ca286e3f1d1a5b6eff35f46951d961535cc55be494,384,111,42,42,True,1.0,-1.005889441879535,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.14323560601912066,9.271349641743441e-07,False,3.162277660168379,1.0,False,False,0.14861269207806607,7.144267796591053e-07,False,0.681868569917929,0.8023549201009251,0.4698877565592458,0.15257753865048113,0.681868569917929,0.8023549201009251,0.459726664428568,0.14869285373879848,0.7336786619580762,0.8498738435660218,0.4309220667786006,0.13577909511999478,0.7255055716337394,0.8486122792262406,0.399926899416407,0.12516915806810106,0.05181009204014719,0.047518923465096674,-0.038965689780645185,-0.016798443530486346,0.04363700171581042,0.04625735912531548,-0.059799765012161,-0.023523695670697425,-0.008173090324336774,-0.001261564339781196,-0.0309951673621936,-0.010609937051893725
SR-MMP,HEPG2,residualized,8,3,10042,10042,84a2a74cfe2faebbba6967ca286e3f1d1a5b6eff35f46951d961535cc55be494,401,94,42,42,True,1.0,-0.9086865402284562,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.06274977720475246,1.0545006497164611e-07,False,10.0,1.0,False,False,0.06670363181722876,7.901473330334391e-07,False,0.6502458868036438,0.8652631578947368,0.4193378328125719,0.12721650232231174,0.6502458868036438,0.8652631578947368,0.3633600158518972,0.11190932039314502,0.7358212235072317,0.9101754385964912,0.3920388832577535,0.1164216580816062,0.7379011948090894,0.9101754385964912,0.3312007409324981,0.10069882549900822,0.08557533670358786,0.04491228070175435,-0.02729894955481843,-0.010794844240705537,0.08765530800544563,0.04491228070175435,-0.03215927491939907,-0.011210494894136808,0.002079971301857775,0.0,-0.06083814232525536,-0.01572283258259799
SR-MMP,HEPG2,residualized,8,4,10042,10042,84a2a74cfe2faebbba6967ca286e3f1d1a5b6eff35f46951d961535cc55be494,343,152,42,42,True,1.0,-0.7696517183315045,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.06813867299035618,8.114921239005257e-07,False,10.0,1.0,False,False,0.07135215852505832,4.347415678666866e-07,False,0.5167312265260774,0.8195275590551181,0.47361822147187344,0.14852638861125622,0.5167312265260774,0.8195275590551181,0.3774133691839799,0.11264044427043855,0.6001682692137011,0.8481889763779528,0.4443825151167338,0.13654904042203106,0.6019404418892842,0.8478740157480315,0.3511047083097482,0.1023915864860493,0.08343704268762375,0.02866141732283467,-0.029235706355139612,-0.011977348189225162,0.0852092153632068,0.028346456692913358,-0.02630866087423167,-0.010248857784389248,0.0017721726755830502,-0.0003149606299213126,-0.09327780680698561,-0.034157453935981755
SR-MMP,HEPG2,residualized,9,0,11042,11042,6dd794ba38aaccfa4767428567149cc96003a8e8faefb2dbfae917dfb6823b6a,452,43,42,42,True,1.0,-0.8733330100847141,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,3.162277660168379,False,False,0.14196661146499254,4.966332927888728e-07,False,3.162277660168379,1.0,False,False,0.14752170097139528,2.023701894781748e-07,False,0.4907802358460253,0.8428571428571429,0.48089236585527234,0.1537016922643722,0.4907802358460253,0.8428571428571429,0.3834157862724057,0.12137889878117396,0.6997752247752247,0.9142857142857144,0.4186829670535857,0.1280815728730569,0.6997752247752247,0.9142857142857144,0.3205256500824543,0.09700245847549739,0.20899498892919938,0.07142857142857151,-0.06220939880168663,-0.025620119391315282,0.20899498892919938,0.07142857142857151,-0.06289013618995137,-0.024376440305676567,0.0,0.0,-0.09815731697113139,-0.031079114397559518
SR-MMP,HEPG2,residualized,9,1,11042,11042,6dd794ba38aaccfa4767428567149cc96003a8e8faefb2dbfae917dfb6823b6a,389,106,42,42,True,1.0,-0.924488554893649,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.3177629420186186,4.978780320371787e-07,False,3.162277660168379,1.0,False,False,0.1549849918508861,8.533631601151392e-07,False,0.729284993553731,0.8809876543209877,0.4234644180257726,0.13132485853416256,0.729284993553731,0.8809876543209877,0.37414810314425145,0.11727609878960563,0.7788090257481443,0.8893827160493827,0.39231792528771026,0.11908353581819801,0.776863713895915,0.8967901234567902,0.34601062393825255,0.10657390130630999,0.04952403219441326,0.008395061728394992,-0.03114649273806236,-0.01224132271596455,0.04757872034218402,0.01580246913580252,-0.028137479205998905,-0.010702197483295636,-0.0019453118522292367,0.007407407407407529,-0.04630730134945771,-0.012509634511888024
SR-MMP,HEPG2,residualized,9,2,11042,11042,6dd794ba38aaccfa4767428567149cc96003a8e8faefb2dbfae917dfb6823b6a,403,92,42,42,True,1.0,-0.8999885714882159,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.14392881230044027,2.946309180986567e-07,False,3.162277660168379,1.0,False,False,0.14945098230159184,5.182433966029187e-07,False,0.6012019095398147,0.7815428983417447,0.47585438964571347,0.153727369787279,0.6012019095398147,0.7815428983417447,0.414681049457878,0.12973964459331463,0.6853567691425337,0.8507570295602018,0.4249597381761251,0.13201100404624844,0.6890086263112472,0.8543619322278299,0.35343523980747416,0.1070004611891179,0.08415485960271907,0.0692141312184571,-0.05089465146958838,-0.021716365741030558,0.08780671677143248,0.07281903388608513,-0.061245809650403826,-0.022739183404196728,0.0036518571687134127,0.0036049026676280294,-0.07152449836865094,-0.02501054285713053
SR-MMP,HEPG2,residualized,9,3,11042,11042,6dd794ba38aaccfa4767428567149cc96003a8e8faefb2dbfae917dfb6823b6a,334,161,42,42,True,1.0,-0.9153336447451149,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.02564485943954494,1.6854996932880173e-07,False,3.162277660168379,1.0,False,False,0.1585092236103595,2.540301561586994e-07,False,0.3751206818581713,0.705852417302799,0.5002986779428106,0.16212563199484592,0.3751206818581713,0.705852417302799,0.4416828137616704,0.13924793678104289,0.41773461756613983,0.7274809160305343,0.48641577865777474,0.15673963985551112,0.5125044708077503,0.7717557251908397,0.3965479749459387,0.123363396024967,0.04261393570796851,0.021628498727735312,-0.013882899285035832,-0.0053859921393348,0.13738378894957898,0.06590330788804066,-0.045134838815731715,-0.015884540756075885,0.09476985324161047,0.04427480916030535,-0.08986780371183606,-0.03337624383054412
SR-MMP,HEPG2,residualized,9,4,11042,11042,6dd794ba38aaccfa4767428567149cc96003a8e8faefb2dbfae917dfb6823b6a,402,93,42,42,True,1.0,-0.8824408510997473,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,3.162277660168379,False,False,0.00843015543450728,4.624407660275276e-08,False,100.0,3.162277660168379,False,False,0.008748054135835239,1.723675792375534e-08,False,0.7130432727398867,0.8746575342465754,0.4349158786949721,0.13381158293764006,0.7130432727398867,0.8746575342465754,0.3618169693202055,0.10929846811189932,0.7320922218821615,0.8849315068493151,0.4301715890197777,0.13173512595026787,0.7320922218821615,0.8849315068493151,0.3547843214299769,0.10687306828610706,0.01904894914227484,0.010273972602739656,-0.004744289675194413,-0.0020764569873721883,0.01904894914227484,0.010273972602739656,-0.007032647890228616,-0.0024253998257922627,0.0,0.0,-0.0753872675898008,-0.024862057664160817
SR-MMP,HEPG2,residualized,10,0,12042,12042,2302a18b4e27e5d79e438fc2b61971f8998f08d8fd51c5b879b403ff7c4b91a5,452,43,42,42,True,1.0,-0.9200402320074562,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.13898826934240865,5.771994295971359e-07,False,10.0,1.0,False,False,0.0633386847281431,3.103281986764628e-07,False,0.629466680378445,0.7696969696969697,0.47364289894532685,0.15161429741163815,0.629466680378445,0.7696969696969697,0.4407363656009175,0.1388385902342999,0.7274167946748591,0.8848484848484849,0.4057568844911678,0.12168666814702735,0.7428937728937728,0.8727272727272727,0.39206525123416336,0.12364620858552608,0.09795011429641409,0.11515151515151523,-0.06788601445415904,-0.029927629264610803,0.11342709251532779,0.10303030303030303,-0.04867111436675414,-0.015192381648773817,0.015476978218913695,-0.0121212121212122,-0.013691633257004454,0.001959540438498733
SR-MMP,HEPG2,residualized,10,1,12042,12042,2302a18b4e27e5d79e438fc2b61971f8998f08d8fd51c5b879b403ff7c4b91a5,402,93,42,42,True,1.0,-0.8950038248842689,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,8.983795173670564e-09,5.989945846621159e-09,False,100000000.0,1.0,True,True,9.163893329524305e-09,3.815379286814524e-09,False,0.5909135251530309,0.7755555555555556,0.45310755494904953,0.14241339626678245,0.5909135251530309,0.7755555555555556,0.3900096689243424,0.11850931674210528,0.5909135251530309,0.7755555555555556,0.45310754922576946,0.14241339386077215,0.5909135251530309,0.7755555555555556,0.39000966169254464,0.11850931449968703,0.0,0.0,-5.723280072089665e-09,-2.406010307653972e-09,0.0,0.0,-7.231797771733994e-09,-2.2424182510860646e-09,0.0,0.0,-0.06309788753322482,-0.023904079361085115
SR-MMP,HEPG2,residualized,10,2,12042,12042,2302a18b4e27e5d79e438fc2b61971f8998f08d8fd51c5b879b403ff7c4b91a5,321,174,42,42,True,1.0,-0.8238204066475976,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.33574560477599424,1.5324709036132478e-07,False,3.162277660168379,1.0,False,False,0.1673908751043263,6.563234120418593e-07,False,0.5386002747304812,0.8256944444444445,0.4512742194531601,0.13982169692800667,0.5386002747304812,0.8256944444444445,0.3724740979590041,0.11276114630899023,0.5564978769653705,0.7881944444444444,0.43468196935753695,0.13299427807302475,0.5990127060544177,0.8192129629629629,0.3550750004889346,0.10538206674760085,0.01789760223488923,-0.03750000000000009,-0.01659225009562315,-0.00682741885498192,0.06041243132393648,-0.0064814814814816435,-0.017399097470069513,-0.007379079561389376,0.042514829089047246,0.031018518518518445,-0.07960696886860236,-0.027612211325423894
SR-MMP,HEPG2,residualized,10,3,12042,12042,2302a18b4e27e5d79e438fc2b61971f8998f08d8fd51c5b879b403ff7c4b91a5,397,98,42,42,True,1.0,-0.8423680441562083,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.32016361907435725,5.212997301953792e-07,False,1.0,1.0,False,False,0.32214894765351837,6.810971067555682e-07,False,0.6058408366461887,0.8421052631578947,0.4551794231823094,0.14576129695577042,0.6058408366461887,0.8421052631578947,0.3656341474689716,0.11291638946619659,0.7410834603234939,0.8747501665556295,0.42590535640265664,0.13739734738914586,0.7362429013777636,0.8754163890739507,0.3291869913820419,0.10084868742653307,0.13524262367730522,0.03264490339773485,-0.029274066779652774,-0.008363949566624562,0.1304020647315749,0.033311125916056006,-0.03644715608692972,-0.012067702039663522,-0.004840558945730322,0.0006662225183211579,-0.09671836502061476,-0.03654865996261279
SR-MMP,HEPG2,residualized,10,4,12042,12042,2302a18b4e27e5d79e438fc2b61971f8998f08d8fd51c5b879b403ff7c4b91a5,408,87,42,42,True,1.0,-0.9934573238808291,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.13989701636227234,4.800372605112679e-07,False,3.162277660168379,1.0,False,False,0.14689938330159252,4.048346250503515e-07,False,0.618828665185171,0.7967741935483871,0.5138450900656588,0.17059524997861789,0.618828665185171,0.7967741935483871,0.5077482579920128,0.16944493765927732,0.7046139317686767,0.8438709677419355,0.4606685454215808,0.14770610793128813,0.7061863091279774,0.8432258064516129,0.44039359864308264,0.1434284436842343,0.08578526658350571,0.04709677419354841,-0.053176544644078005,-0.022889142047329752,0.08735764394280643,0.04645161290322586,-0.0673546593489302,-0.02601649397504302,0.001572377359300714,-0.000645161290322549,-0.02027494677849817,-0.004277664247053836
