task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-AhR,MCF7,residualized,0,0,1,c1,3.162277660168379,True,0.7239666377069007,-1.345341354387408,True,False,10,7.303593483470872e-07,0.3468613501226542,0.01137268403545022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,c1,1.0,True,0.727841153579494,-1.345341354387408,True,False,16,2.759145142829794e-07,0.329044182814388,0.016515952069312334,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,c1,0.31622776601683794,True,0.7383938573828386,-1.345341354387408,True,False,22,5.307151720928757e-07,0.29785991019375546,0.022426914889365435,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,c1,0.09999999999999999,True,0.7699663163328143,-1.345341354387408,True,False,36,5.438510069983617e-07,0.25180866586728357,0.03729072120040655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,c1,0.03162277660168379,True,0.8671145832226517,-1.345341354387408,True,False,54,4.878452262078417e-07,0.19372021018973706,0.05634822999127209,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,c1,0.01,True,1.0879544746533727,-1.345341354387408,True,False,65,8.718979634450823e-07,0.13227513529248555,0.070061428938061,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,c1,0.0031622776601683794,True,1.4546963407509386,-1.345341354387408,True,False,73,9.733149990726216e-07,0.07974266234413044,0.07811863999813795,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,c1,0.001,True,1.939361354899338,-1.345341354387408,True,False,76,8.004736109288419e-07,0.04315796957365739,0.08030830882489681,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,c1,0.00031622776601683794,True,2.5075441327853567,-1.345341354387408,True,False,69,9.153136535572696e-07,0.021448256850398605,0.08686057291924953,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,c1,9.999999999999999e-05,True,3.1096214729758036,-1.345341354387408,True,False,58,9.899164306564795e-07,0.00997886456939564,0.06994594098068774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,100000000.0,True,0.8006050446621608,-1.4795643734779391,False,False,1,1.414660672459378e-09,0.34494749346018455,0.010846080025658011,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,31622776.60168379,True,0.800605044249797,-1.4795643734779391,True,False,1,3.0554529652920825e-09,0.3449474925433805,0.010554732056334615,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,10000000.0,True,0.8006050429457905,-1.4795643734779391,True,False,1,9.700022883009363e-09,0.3449474896441925,0.00986367603763938,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,3162277.6601683795,True,0.8006050388221729,-1.4795643734779391,True,False,1,3.069784811505355e-08,0.3449474804761634,0.009130266960710287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,1000000.0,True,0.8006050257822817,-1.4795643734779391,True,False,1,9.707217645763683e-08,0.3449474514843967,0.01055280794389546,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,316227.7660168379,True,0.8006049845478551,-1.4795643734779391,True,False,1,3.06966655975148e-07,0.3449473598052467,0.010083738947287202,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,100000.0,True,0.8006048541664422,-1.4795643734779391,True,False,1,9.706704997116192e-07,0.34494706989898044,0.010082696098834276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,31622.776601683796,True,0.8006044417383478,-1.4795643734779391,True,False,2,5.982766990153543e-10,0.344946153221452,0.01177840493619442,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,10000.0,True,0.8006031373422858,-1.4795643734779391,True,False,2,5.976495229265133e-09,0.34494325529751657,0.011884471867233515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,3162.277660168379,True,0.8005990097545239,-1.4795643734779391,True,False,2,5.95672016434623e-08,0.34493409987843615,0.011904733022674918,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,1000.0,True,0.800585927824761,-1.4795643734779391,True,False,2,5.894831743361029e-07,0.3449052332282723,0.011859939899295568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,316.2277660168379,True,0.8005442945875428,-1.4795643734779391,True,False,3,4.0578395045162696e-08,0.3448147752662805,0.013936684932559729,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,100.0,True,0.8004097514140129,-1.4795643734779391,True,False,4,8.185048415172008e-08,0.3445362306351161,0.016444875858724117,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,31.622776601683796,True,0.7999595582138121,-1.4795643734779391,True,False,5,6.363484066074232e-08,0.3437132702759524,0.015687183942645788,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,10.0,True,0.7984803391187452,-1.4795643734779391,True,False,7,2.822837271519024e-07,0.34143835016598745,0.019941215869039297,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,3.162277660168379,True,0.7947606704759208,-1.4795643734779391,True,False,10,1.73572233745211e-07,0.33560157877191527,0.028981421841308475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,1.0,True,0.7891472256462091,-1.4795643734779391,True,False,15,5.016549339950313e-07,0.32217795319489806,0.0418111770413816,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,0.31622776601683794,True,0.7854962243576196,-1.4795643734779391,True,False,21,5.513911828843726e-07,0.2962525982630915,0.05907193501479924,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,0.09999999999999999,True,0.791390585380292,-1.4795643734779391,True,False,35,7.910932191294504e-07,0.2555238733927083,0.10731727397069335,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,0.03162277660168379,True,0.8325409224733229,-1.4795643734779391,True,False,50,8.444049065590813e-07,0.2023147659335638,0.1651865199673921,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,0.01,True,0.9535041729607184,-1.4795643734779391,True,False,68,7.929693138605158e-07,0.14345774782786622,0.20043507986702025,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,0.0031622776601683794,True,1.1828095926754791,-1.4795643734779391,True,False,83,9.248117576858301e-07,0.08986248798427054,0.26169733610004187,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,0.001,True,1.5161758693747163,-1.4795643734779391,True,False,88,9.66874805567884e-07,0.050219220280941355,0.273605298018083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,0.00031622776601683794,True,1.9302416712728019,-1.4795643734779391,True,False,87,8.363622379015025e-07,0.025587945726775918,0.27107067918404937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,2,c1,9.999999999999999e-05,True,2.4027695577621397,-1.4795643734779391,True,False,82,5.956335306195971e-07,0.012136318193662671,0.26645490899682045,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,100000000.0,True,0.42676167918825714,-1.3366897418448873,False,False,1,1.714601412239336e-09,0.27744463959336085,0.0034192781895399094,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,31622776.60168379,True,0.4267616789692992,-1.3366897418448873,True,False,1,1.6139178196997173e-09,0.2774446383605248,0.0031578941270709038,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,10000000.0,True,0.42676167827689404,-1.3366897418448873,True,False,1,5.205499433412475e-09,0.2774446344619556,0.003116555977612734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,3162277.6601683795,True,0.42676167608732374,-1.3366897418448873,True,False,1,1.646954289526853e-08,0.27744462213360355,0.003087016986683011,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,1000000.0,True,0.42676166916336633,-1.3366897418448873,True,False,1,5.208446697893554e-08,0.27744458314799253,0.0030870900955051184,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,316227.7660168379,True,0.42676164726860694,-1.3366897418448873,True,False,1,1.6470164165578033e-07,0.27744445986528027,0.00311650219373405,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,100000.0,True,0.42676157803846365,-1.3366897418448873,True,False,1,5.208026887665307e-07,0.2774440700172583,0.0030670759733766317,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,31622.776601683796,True,0.42676135920737546,-1.3366897418448873,True,False,2,2.367819941853644e-10,0.27744283727100105,0.0037963958457112312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,10000.0,True,0.4267606680478667,-1.3366897418448873,True,False,2,2.3642881957774975e-09,0.2774389395990301,0.003782188054174185,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,3162.277660168379,True,0.42675849090574874,-1.3366897418448873,True,False,2,2.353132833639998e-08,0.27742662020633935,0.0037623350508511066,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,1000.0,True,0.4267516903359824,-1.3366897418448873,True,False,2,2.3183331810359975e-07,0.27738772379014986,0.003792645875364542,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,316.2277660168379,True,0.4267309958903176,-1.3366897418448873,True,False,3,1.587306974921987e-08,0.27726532078204247,0.004492464009672403,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,100.0,True,0.4266728966722839,-1.3366897418448873,True,False,3,3.8318572310493126e-07,0.27688391670266327,0.0045048510655760765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,31.622776601683796,True,0.4265453593265132,-1.3366897418448873,True,False,4,4.868794311156666e-07,0.2757269023541656,0.00523083982989192,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,10.0,True,0.42645269103979727,-1.3366897418448873,True,False,6,1.6931789707016337e-07,0.27242728318390036,0.006731727859005332,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,3.162277660168379,True,0.4271103689295339,-1.3366897418448873,True,False,8,2.2500239603168853e-07,0.2640617225648421,0.008597177919000387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,1.0,True,0.43042367289182576,-1.3366897418448873,True,False,12,4.6486603793964576e-07,0.24609500909129742,0.01459840196184814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,0.31622776601683794,True,0.4427309538034711,-1.3366897418448873,True,False,18,1.6268465873395255e-07,0.2139920877763067,0.019712310982868075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,0.09999999999999999,True,0.4730941378948617,-1.3366897418448873,True,False,25,8.024438894020658e-07,0.16925619126184574,0.027413655072450638,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,0.03162277660168379,True,0.5354110095237156,-1.3366897418448873,True,False,39,4.27475637681694e-07,0.1226353542711873,0.042481387965381145,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,0.01,True,0.6429947821207953,-1.3366897418448873,True,False,53,8.390612125137734e-07,0.08295485120260089,0.05836443183943629,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,0.0031622776601683794,True,0.8101479948863031,-1.3366897418448873,True,False,66,6.539785498206911e-07,0.05226546354805134,0.07086822995916009,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,0.001,True,1.0437188738554388,-1.3366897418448873,True,False,68,9.660206923575536e-07,0.03029267208639312,0.07787826005369425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,0.00031622776601683794,True,1.336038268109879,-1.3366897418448873,True,False,74,8.471502319714897e-07,0.016138214185315233,0.08120827004313469,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,0,d1,9.999999999999999e-05,True,1.6343757170820947,-1.3366897418448873,True,False,68,9.298110274479376e-07,0.0079828115500267,0.08642719406634569,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,d1,100000000.0,True,0.5079449960370097,-1.345341354387408,False,False,1,8.501779905079054e-10,0.26303742968153443,0.006031580036506057,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,d1,31622776.60168379,True,0.5079449949234977,-1.345341354387408,True,False,1,9.359641178416367e-10,0.2630374285401072,0.00576252699829638,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,d1,10000000.0,True,0.5079449914022646,-1.345341354387408,True,False,1,2.976192132585903e-09,0.26303742493059806,0.004502336960285902,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,d1,3162277.6601683795,True,0.5079449802671591,-1.345341354387408,True,False,1,9.384224724552637e-09,0.26303741351633103,0.004264825023710728,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,d1,1000000.0,True,0.5079449450549761,-1.345341354387408,True,False,1,2.968015344042771e-08,0.2630373774212841,0.004499603994190693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,d1,316227.7660168379,True,0.5079448337054053,-1.345341354387408,True,False,1,9.385515291815069e-08,0.2630372632790665,0.004730317043140531,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,d1,100000.0,True,0.5079444815984269,-1.345341354387408,True,False,1,2.967819168900668e-07,0.2630369023331142,0.004441416123881936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-AhR,MCF7,residualized,0,0,1,d1,31622.776601683796,True,0.5079433682512032,-1.345341354387408,True,False,1,9.383671070051919e-07,0.2630357609561132,0.004284515045583248,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
