task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-ATAD5,MCF7,residualized,0,0,0,c1,316.2277660168379,True,0.4909230898548211,-1.4076932683334549,True,False,3,1.71739249418823e-08,0.2312569318939357,0.0036173968110233545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,c1,100.0,True,0.49070791223259946,-1.4076932683334549,True,False,3,4.852243009108997e-07,0.23099813435741423,0.003506189212203026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,c1,31.622776601683796,True,0.49011273108496883,-1.4076932683334549,True,False,5,7.552577490797449e-08,0.23022637713796795,0.004801284987479448,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,c1,10.0,True,0.48872737521199605,-1.4076932683334549,True,False,7,2.9670157446161013e-07,0.2281030278781,0.005945262964814901,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,c1,3.162277660168379,True,0.4862371255844789,-1.4076932683334549,True,False,10,3.922167487978301e-07,0.22294691492960053,0.007862074999138713,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,c1,1.0,True,0.4829883103848266,-1.4076932683334549,True,False,14,5.685355151277376e-07,0.21235794800062696,0.010979851940646768,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,c1,0.31622776601683794,True,0.4798657774326916,-1.4076932683334549,True,False,21,3.249320670965783e-07,0.19471151764211253,0.017611891962587833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,c1,0.09999999999999999,True,0.48045323145694446,-1.4076932683334549,True,False,31,7.076868291736862e-07,0.1704394313065492,0.025264326948672533,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,c1,0.03162277660168379,True,0.5005314763047944,-1.4076932683334549,True,False,45,6.173173767239255e-07,0.14023969460226918,0.03802050510421395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,c1,0.01,True,0.5641880038753787,-1.4076932683334549,True,False,62,9.702757974427035e-07,0.10493704532001216,0.04840173292905092,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,c1,0.0031622776601683794,True,0.6978462895329773,-1.4076932683334549,True,False,79,8.903481479730969e-07,0.06938983827681963,0.060515657998621464,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,c1,0.001,True,0.9006729621622248,-1.4076932683334549,True,False,82,7.885638313763208e-07,0.040563718293864154,0.06411527609452605,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,c1,0.00031622776601683794,True,1.1306407254221793,-1.4076932683334549,True,False,80,6.788347662238906e-07,0.02139319551865068,0.07530912384390831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,c1,9.999999999999999e-05,True,1.3985519467052634,-1.4076932683334549,True,False,67,7.305083565721372e-07,0.010412363497491703,0.06308826804161072,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,100000000.0,True,0.47306979851494885,-1.4007425443248849,False,False,1,1.1326611905337902e-09,0.2370704267970804,0.004341427935287356,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,31622776.60168379,True,0.473069798168147,-1.4007425443248849,True,False,1,2.3207880500177025e-09,0.2370704257785138,0.004483788972720504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,10000000.0,True,0.4730697970714647,-1.4007425443248849,True,False,1,7.399906896878722e-09,0.23707042255752434,0.005488725146278739,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,3162277.6601683795,True,0.4730697936034648,-1.4007425443248849,True,False,1,2.3381706497176136e-08,0.23707041237187063,0.005114852916449308,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,1000000.0,True,0.47306978263683014,-1.4007425443248849,True,False,1,7.394366707824673e-08,0.23707038016209836,0.005103655159473419,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,316227.7660168379,True,0.4730697479587235,-1.4007425443248849,True,False,1,2.3382816105241289e-07,0.2370702783067837,0.005180405918508768,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,100000.0,True,0.4730696383112891,-1.4007425443248849,True,False,1,7.39414888179836e-07,0.2370699562212845,0.005234966054558754,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,31622.776601683796,True,0.4730692918372258,-1.4007425443248849,True,False,2,5.15807140055724e-10,0.23706893779034843,0.006341431988403201,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,10000.0,True,0.47306819831303026,-1.4007425443248849,True,False,2,5.156736489209113e-09,0.23706571815672844,0.006096002878621221,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,3162.277660168379,True,0.47306476183365337,-1.4007425443248849,True,False,2,5.1524964976915055e-08,0.2370555460379981,0.006287259981036186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,1000.0,True,0.4730541084753104,-1.4007425443248849,True,False,2,5.138892455423816e-07,0.23702347088205558,0.0067678268533200026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,316.2277660168379,True,0.4730224660918345,-1.4007425443248849,True,False,3,4.906951814841187e-08,0.23692293907475553,0.007399115012958646,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,100.0,True,0.4729407153812606,-1.4007425443248849,True,False,4,1.0467989415910428e-07,0.2366134227551882,0.010460264049470425,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,31.622776601683796,True,0.4728118645225401,-1.4007425443248849,True,False,5,1.2623965448509133e-07,0.2357037712574905,0.009906732011586428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,10.0,True,0.47291252533137446,-1.4007425443248849,True,False,7,9.302270676594948e-07,0.2332679223651149,0.012265449855476618,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,3.162277660168379,True,0.47361884247038893,-1.4007425443248849,True,False,12,1.6343075005809116e-07,0.22763716477513166,0.01876878598704934,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,1.0,True,0.47360281131619686,-1.4007425443248849,True,False,14,5.82829668746808e-07,0.21701581081710192,0.024755083955824375,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,0.31622776601683794,True,0.4717095776955052,-1.4007425443248849,True,False,19,4.873431023619213e-07,0.20019863797507786,0.03248260193504393,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,0.09999999999999999,True,0.474782323634573,-1.4007425443248849,True,False,32,9.438334436758303e-07,0.17643907942977427,0.05130944889970124,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,0.03162277660168379,True,0.4948191198475928,-1.4007425443248849,True,False,45,9.116262269691843e-07,0.14560751579495368,0.07494365097954869,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,0.01,True,0.554338063417155,-1.4007425443248849,True,False,67,9.923878620257068e-07,0.10900194872916373,0.09134959289804101,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,0.0031622776601683794,True,0.6842785923304876,-1.4007425443248849,True,False,84,8.312116703159924e-07,0.0721165500858532,0.1199894230812788,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,0.001,True,0.8927002951252028,-1.4007425443248849,True,False,89,6.669117546827157e-07,0.04221387377716662,0.1397060020826757,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,0.00031622776601683794,True,1.1633924121603105,-1.4007425443248849,True,False,84,8.030270089015839e-07,0.022299464207395377,0.13949051103554666,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,c1,9.999999999999999e-05,True,1.467974458200961,-1.4007425443248849,True,False,68,9.646618273359684e-07,0.010870653431002818,0.12182035599835217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,100000000.0,True,0.4520291023931892,-1.3816656098358557,False,False,1,8.240536517045705e-10,0.24153791291936974,0.014078672043979168,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,31622776.60168379,True,0.4520291018843041,-1.3816656098358557,True,False,1,1.6616073152814215e-09,0.241537912072088,0.012824760051444173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,10000000.0,True,0.45202910027506915,-1.3816656098358557,True,False,1,5.2917435260091406e-09,0.24153790939274852,0.012886160053312778,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,3162277.6601683795,True,0.4520290951862334,-1.3816656098358557,True,False,1,1.676066309699853e-08,0.2415379009199387,0.011760399909690022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,1000000.0,True,0.45202907909404216,-1.3816656098358557,True,False,1,5.299384454350575e-08,0.24153787412661726,0.012551259016618133,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,316227.7660168379,True,0.4520290282072688,-1.3816656098358557,True,False,1,1.6757227027167088e-07,0.24153778939925238,0.011631035944446921,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,100000.0,True,0.45202886730119696,-1.3816656098358557,True,False,1,5.29899130853953e-07,0.24153752147336954,0.011414935113862157,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,31622.776601683796,True,0.4520283586717456,-1.3816656098358557,True,False,2,3.3051154738408806e-10,0.2415366742730264,0.014482145896181464,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,10000.0,True,0.4520267519122335,-1.3816656098358557,True,False,2,3.3048962468605614e-09,0.24153399574691542,0.014840215910226107,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,3162.277660168379,True,0.45202168777760693,-1.3816656098358557,True,False,2,3.3040933126223665e-08,0.24152553105994914,0.014513582922518253,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,1000.0,True,0.4520058409189945,-1.3816656098358557,True,False,2,3.3014440708198714e-07,0.24149881862617542,0.01484746509231627,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,316.2277660168379,True,0.451957342622177,-1.3816656098358557,True,False,3,2.841563344693765e-08,0.24141488956405024,0.01692144898697734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,100.0,True,0.4518185780302278,-1.3816656098358557,True,False,3,8.375622848107861e-07,0.24115463144300875,0.017669716151431203,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,31.622776601683796,True,0.45148837785491996,-1.3816656098358557,True,False,5,5.1764883170300063e-08,0.24037576717298292,0.02256433106958866,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,10.0,True,0.4509670005808343,-1.3816656098358557,True,False,7,2.2897252658152234e-07,0.23821658983793384,0.028048786101862788,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,3.162277660168379,True,0.4506772775574916,-1.3816656098358557,True,False,11,2.2368616807660977e-07,0.2329406900102821,0.03917298000305891,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,1.0,True,0.4520033453207331,-1.3816656098358557,True,False,13,8.907880919798317e-07,0.22217009540780336,0.048968885792419314,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,0.31622776601683794,True,0.45803764814343423,-1.3816656098358557,True,False,20,4.0902064728839255e-07,0.2042972412966603,0.06631550402380526,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,0.09999999999999999,True,0.47302661736180057,-1.3816656098358557,True,False,31,5.962160861687667e-07,0.1794116413538379,0.11021150508895516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,0.03162277660168379,True,0.5045798551599898,-1.3816656098358557,True,False,44,9.774455324014324e-07,0.14793218180398265,0.15044389385730028,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,0.01,True,0.573724236097358,-1.3816656098358557,True,False,67,8.142764424297344e-07,0.11079777672509492,0.23223842703737319,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,0.0031622776601683794,True,0.7084003155275204,-1.3816656098358557,True,False,79,6.9895586546836e-07,0.0733696242601958,0.2659133770503104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,0.001,True,0.920212716030238,-1.3816656098358557,True,False,87,7.463628155252998e-07,0.04299668255276963,0.2950294241309166,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,0.00031622776601683794,True,1.1994169019672998,-1.3816656098358557,True,False,85,8.709302934920381e-07,0.02273974689382876,0.29124006489291787,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,2,c1,9.999999999999999e-05,True,1.5298003576557164,-1.3816656098358557,True,False,68,9.805013070188939e-07,0.011097583826411411,0.24396320199593902,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,100000000.0,True,0.3567546655157375,-1.4076932683334549,False,False,1,2.66567226625547e-10,0.1656955927952999,0.0037085628136992455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,31622776.60168379,True,0.35675466432963654,-1.4076932683334549,True,False,1,7.877517596566186e-10,0.16569559198363604,0.0033162760082632303,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,10000000.0,True,0.35675466057885685,-1.4076932683334549,True,False,1,2.0168023084909947e-09,0.16569558941692986,0.003121674992144108,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,3162277.6601683795,True,0.3567546487178578,-1.4076932683334549,True,False,1,6.2791945323881215e-09,0.16569558130029385,0.002991799032315612,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,1000000.0,True,0.3567546112101632,-1.4076932683334549,True,False,1,1.9853561905591732e-08,0.16569555563325392,0.0029730070382356644,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,316227.7660168379,True,0.35675449260119424,-1.4076932683334549,True,False,1,6.280640159339601e-08,0.165695474467115,0.0030217510648071766,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,100000.0,True,0.35675411753446057,-1.4076932683334549,True,False,1,1.9860774789354219e-07,0.16569521779892676,0.0032705729827284813,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,31622.776601683796,True,0.35675293154689475,-1.4076932683334549,True,False,1,6.279515764387456e-07,0.16569440615964687,0.003178596030920744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,10000.0,True,0.3567491820337584,-1.4076932683334549,True,False,2,2.1293763280416655e-10,0.16569183969884524,0.003953367006033659,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,3162.277660168379,True,0.35673733356409737,-1.4076932683334549,True,False,2,2.1315445034031377e-09,0.16568372551657481,0.0039021079428493977,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,1000.0,True,0.3566999510679592,-1.4076932683334549,True,False,2,2.1384867667471885e-08,0.16565808300510132,0.003912695916369557,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,316.2277660168379,True,0.35658259105283174,-1.4076932683334549,True,False,2,2.1605654694240722e-07,0.16557716186697038,0.005348752019926906,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,100.0,True,0.3562198795870201,-1.4076932683334549,True,False,3,2.217750930122442e-08,0.16532293449660398,0.005323110148310661,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,31.622776601683796,True,0.35515338079774145,-1.4076932683334549,True,False,3,6.51588718821039e-07,0.16453538995784675,0.004931017989292741,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,10.0,True,0.3524589391568358,-1.4076932683334549,True,False,5,1.2820081804996997e-07,0.16219795500722975,0.006132381036877632,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,3.162277660168379,True,0.347659200557837,-1.4076932683334549,True,False,7,7.681380935486981e-07,0.15596810821444582,0.007208085153251886,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,1.0,True,0.34203348967593744,-1.4076932683334549,True,False,11,3.4551551326110486e-07,0.1422394423976118,0.010297770146280527,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,0.31622776601683794,True,0.33769661456322875,-1.4076932683334549,True,False,15,5.44537292367607e-07,0.11912086484505574,0.013028530171141028,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,0.09999999999999999,True,0.3435124870120194,-1.4076932683334549,True,False,21,6.78937743915013e-07,0.09089664043046539,0.018470236100256443,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,0.03162277660168379,True,0.36481410531353603,-1.4076932683334549,True,False,28,9.581496539705445e-07,0.06593882025466644,0.024904868099838495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,0.01,True,0.40964884371421917,-1.4076932683334549,True,False,42,6.629500850061261e-07,0.04709124442545749,0.03809618786908686,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,0.0031622776601683794,True,0.4879159308203323,-1.4076932683334549,True,False,54,7.375490360625751e-07,0.032430564925789884,0.05161202303133905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,0.001,True,0.6161208277242058,-1.4076932683334549,True,False,66,4.770784487937451e-07,0.020686686339660296,0.06024740287102759,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,0.00031622776601683794,True,0.7882692485631886,-1.4076932683334549,True,False,69,7.169876220651109e-07,0.011979619205989759,0.06461145705543458,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,0,d1,9.999999999999999e-05,True,0.9831767303630146,-1.4076932683334549,True,False,61,9.016378734594845e-07,0.006328662022187827,0.05677172401919961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,d1,100000000.0,True,0.3420084349953472,-1.4007425443248849,False,False,1,1.1104614588974826e-09,0.17049009947741087,0.0063276090659201145,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,d1,31622776.60168379,True,0.342008434771929,-1.4007425443248849,True,False,1,1.423556248575375e-09,0.17049009839371781,0.006606399081647396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,d1,10000000.0,True,0.3420084340654189,-1.4007425443248849,True,False,1,4.3036160538023616e-09,0.17049009496678003,0.005348120117560029,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,d1,3162277.6601683795,True,0.3420084318312428,-1.4007425443248849,True,False,1,1.3656428442948565e-08,0.17049008412985553,0.005916045978665352,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,d1,1000000.0,True,0.3420084247662055,-1.4007425443248849,True,False,1,4.319097785324133e-08,0.17049004986053454,0.007010592147707939,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ATAD5,MCF7,residualized,0,0,1,d1,316227.7660168379,True,0.342008402425074,-1.4007425443248849,True,False,1,1.3658679879138824e-07,0.1704899414918593,0.0061559288296848536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
