task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-Aromatase,HA1E,residualized,2,0,4042,4042,539f173cff367caae297b19de64f3e92d7808447093a832254181bb5513b00e2,690,69,42,42,True,1.0,-1.9152518024564755,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.5787699948934786e-09,6.033428590936085e-09,False,100000000.0,1.0,True,True,5.0424168232446415e-09,3.872019802009241e-09,False,0.5416666666666666,0.8838383838383839,0.4898218788205202,0.1550184808568504,0.5416666666666666,0.8838383838383839,0.15839353372782816,0.0353799945131476,0.5416666666666666,0.8838383838383839,0.4898218768495401,0.15501848000585267,0.5416666666666666,0.8838383838383839,0.1583935332622444,0.03537999439548805,0.0,0.0,-1.9709801013512163e-09,-8.509977444948191e-10,0.0,0.0,-4.655837659850448e-10,-1.1765954877063223e-10,0.0,0.0,-0.33142834358729567,-0.11963848561036461
NR-Aromatase,HA1E,residualized,2,1,4042,4042,539f173cff367caae297b19de64f3e92d7808447093a832254181bb5513b00e2,616,143,42,42,True,1.0,-2.040514931200665,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2030065303086679,7.555750536035466e-07,False,100000000.0,1.0,True,True,4.4642514810003316e-09,1.3596554680750383e-09,False,0.5009546259276129,0.8302083333333333,0.47825986047355257,0.14848723932542093,0.5009546259276129,0.8302083333333333,0.2808838875114061,0.08129111894111778,0.5227735841902322,0.8588541666666667,0.45921805542609595,0.14081695240052994,0.5009546259276129,0.8302083333333333,0.28088388598664876,0.0812911185244026,0.02181895826261937,0.02864583333333337,-0.019041805047456617,-0.0076702869248909955,0.0,0.0,-1.5247573204035803e-09,-4.1671517625463395e-10,-0.02181895826261937,-0.02864583333333337,-0.1783341694394472,-0.05952583387612734
NR-Aromatase,HA1E,residualized,2,2,4042,4042,539f173cff367caae297b19de64f3e92d7808447093a832254181bb5513b00e2,612,147,42,42,True,1.0,-2.0922295300367932,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.0815918158831828,6.442265278235743e-07,False,100000000.0,1.0,True,True,4.1460857236145204e-09,1.5699588122586317e-09,False,0.3043789027755681,0.6757105943152455,0.5398264744505101,0.17650678121531757,0.3043789027755681,0.6757105943152455,0.3590654593180752,0.104515697207634,0.35151305055497345,0.7067183462532299,0.5316437022457207,0.17279911249919447,0.3043789027755681,0.6757105943152455,0.3590654573277631,0.10451569694391198,0.04713414777940533,0.03100775193798444,-0.008182772204789468,-0.0037076687161231026,0.0,0.0,-1.9903120818121067e-09,-2.637220164469767e-10,-0.04713414777940533,-0.03100775193798444,-0.17257824491795754,-0.06828341555528249
NR-Aromatase,HA1E,residualized,2,3,4042,4042,539f173cff367caae297b19de64f3e92d7808447093a832254181bb5513b00e2,590,169,42,42,True,1.0,-1.8790800053213461,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.251511411097539e-09,8.109720271189114e-09,False,100000000.0,1.0,True,True,5.822099129136251e-09,4.768869549254262e-09,False,0.2659361048445207,0.7069444444444444,0.47977754529648364,0.14856588603865964,0.2659361048445207,0.7069444444444444,0.19875055332599698,0.047989216930668536,0.2659361048445207,0.7069444444444444,0.4797775450493321,0.1485658858141484,0.2659361048445207,0.7069444444444444,0.19875055323383117,0.047989217098939684,0.0,0.0,-2.47151521470812e-10,-2.2451124292999225e-10,0.0,0.0,-9.216580276749653e-11,1.6827114701634116e-10,0.0,0.0,-0.28102699181550095,-0.1005766687152087
NR-Aromatase,HA1E,residualized,2,4,4042,4042,539f173cff367caae297b19de64f3e92d7808447093a832254181bb5513b00e2,528,231,42,42,True,1.0,-1.9719342054520852,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.828467892073633e-09,9.505829763958862e-09,False,100000000.0,10.0,True,True,6.279243753320456e-09,4.9646797645186425e-09,False,0.3284309047581217,0.7352634324465309,0.4717062146651604,0.14544403760097654,0.3284309047581217,0.7352634324465309,0.24228981054295126,0.06440202787160934,0.3284309047581217,0.7352634324465309,0.4717062146642706,0.14544403766057676,0.3284309047581217,0.7352634324465309,0.2422898106504945,0.0644020279580399,0.0,0.0,-8.897882430858317e-13,5.960021365325474e-11,0.0,0.0,1.0754325208139903e-10,8.643055715573666e-11,0.0,0.0,-0.22941640401377608,-0.08104200970253686
NR-Aromatase,HA1E,residualized,3,0,5042,5042,f56d57613d3e0cad22932c638ac0b5281fd8187e55992171c35d10b047f5db70,690,69,42,42,True,1.0,-2.0265884046155844,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.0571630685046675e-09,5.155076986595661e-09,False,100000000.0,0.31622776601683794,True,True,4.535601646047668e-09,3.2207982184062622e-09,False,0.5987688449490391,0.7574074074074074,0.4886143048056219,0.15379263527657994,0.5987688449490391,0.7574074074074074,0.31704560631748663,0.09141813591101372,0.5987688449490391,0.7574074074074074,0.4886143024756215,0.15379263418858305,0.5987688449490391,0.7574074074074074,0.31704560347490296,0.09141813543768845,0.0,0.0,-2.3300004148296694e-09,-1.0879968870280976e-09,0.0,0.0,-2.842583668449805e-09,-4.733252678690292e-10,0.0,0.0,-0.17156869900071853,-0.0623744987508946
NR-Aromatase,HA1E,residualized,3,1,5042,5042,f56d57613d3e0cad22932c638ac0b5281fd8187e55992171c35d10b047f5db70,613,146,42,42,True,1.0,-2.064327772668209,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,4.933194257062384e-09,7.620677874116064e-09,False,100000000.0,0.31622776601683794,True,True,5.247221034567158e-09,3.486610583580685e-09,False,0.44989624659043237,0.8274038461538462,0.4767277705867554,0.1482724891287233,0.44989624659043237,0.8274038461538462,0.2979467370544211,0.08689865698169515,0.44989624659043237,0.8274038461538462,0.47672776886995005,0.14827248847607669,0.44989624659043237,0.8274038461538462,0.2979467362538598,0.08689865668345352,0.0,0.0,-1.7168053645377768e-09,-6.526466034273426e-10,0.0,0.0,-8.005612839312448e-10,-2.9824162584013436e-10,0.0,0.0,-0.17878103261609024,-0.061373831792623165
NR-Aromatase,HA1E,residualized,3,2,5042,5042,f56d57613d3e0cad22932c638ac0b5281fd8187e55992171c35d10b047f5db70,613,146,42,42,True,1.0,-1.889488689704802,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,4.449087846930422e-09,5.606173280716721e-09,False,1.0,0.31622776601683794,False,False,0.23654722614860016,5.595010915231124e-07,False,0.12198056154359577,0.5833333333333333,0.5117554625811956,0.16363555565786275,0.12198056154359577,0.5833333333333333,0.21871635950721852,0.05316475776003463,0.12198056154359577,0.5833333333333333,0.5117554622426623,0.16363555550769693,0.242188170170276,0.6376811594202898,0.20515858790921737,0.04839137284080311,0.0,0.0,-3.3853331249389385e-10,-1.5016582421978342e-10,0.12020760862668023,0.05434782608695654,-0.013557771598001145,-0.004773384919231523,0.12020760862668023,0.05434782608695654,-0.30659687433344496,-0.11524418266689382
NR-Aromatase,HA1E,residualized,3,3,5042,5042,f56d57613d3e0cad22932c638ac0b5281fd8187e55992171c35d10b047f5db70,590,169,42,42,True,1.0,-2.0211290965056317,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.20507664651423016,9.159993788728296e-07,False,100000000.0,0.31622776601683794,True,True,5.4381972703947464e-09,3.6935550312700016e-09,False,0.39149991248962174,0.7030228758169935,0.5033605041716216,0.15962354771873982,0.39149991248962174,0.7030228758169935,0.28509120498321777,0.07912977082848882,0.4173655336025776,0.7475490196078431,0.4960355663286726,0.15753045744676183,0.39149991248962174,0.7030228758169935,0.28509120412957384,0.07912977079711733,0.025865621112955872,0.044526143790849626,-0.00732493784294902,-0.0020930902719779876,0.0,0.0,-8.536439333184376e-10,-3.13714887401062e-11,-0.025865621112955872,-0.044526143790849626,-0.21094436219909873,-0.0784006866496445
NR-Aromatase,HA1E,residualized,3,4,5042,5042,f56d57613d3e0cad22932c638ac0b5281fd8187e55992171c35d10b047f5db70,530,229,42,42,True,1.0,-1.874074623417911,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,0.31622776601683794,False,False,0.00484660849003285,1.3739074503169718e-07,False,3.162277660168379,1.0,False,False,0.10485045359699899,4.966023341417686e-07,False,0.2533382117019816,0.8029900332225913,0.47375125717992966,0.14609174118024457,0.2533382117019816,0.8029900332225913,0.20928362051050714,0.05379861048422021,0.2438717506461439,0.8056478405315615,0.473650833078421,0.1460805581118965,0.298233036871284,0.8501661129568105,0.20126426285511229,0.05245657570906906,-0.009466461055837733,0.0026578073089701393,-0.0001004241015086782,-1.1183068348075142e-05,0.04489482516930238,0.04717607973421922,-0.008019357655394854,-0.0013420347751511505,0.05436128622514011,0.044518272425249084,-0.2723865702233087,-0.09362398240282743
NR-Aromatase,HA1E,residualized,4,0,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,686,73,42,42,True,1.0,-1.9527545441472065,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.31622776601683794,False,False,0.03350399606746444,6.168825376854509e-07,False,100000000.0,0.31622776601683794,True,True,5.3878390357574446e-09,3.989667013426512e-09,False,0.5037766830870278,0.8205882352941176,0.48173777901084497,0.14980071074756932,0.5037766830870278,0.8205882352941176,0.20834305738049297,0.05388589108170535,0.5053160919540229,0.8323529411764705,0.4860079887492188,0.15204634247703436,0.5037766830870278,0.8205882352941176,0.20834305835451836,0.05388589167044788,0.0015394088669951067,0.0117647058823529,0.004270209738373831,0.002245631729465042,0.0,0.0,9.740253881229677e-10,5.887425338912955e-10,-0.0015394088669951067,-0.0117647058823529,-0.2776649303947004,-0.09816045080658647
NR-Aromatase,HA1E,residualized,4,1,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,513,246,42,42,True,1.0,-1.935558796827335,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.09252137614594681,6.154165217960375e-07,False,100000000.0,1.0,True,True,5.6755943407665075e-09,3.1869891101155012e-09,False,0.3310301683841252,0.7492690058479532,0.4758457358476132,0.14730010017137887,0.3310301683841252,0.7492690058479532,0.233715999220859,0.06156069231688353,0.37911151401825294,0.7724171539961013,0.46706626633080156,0.1438208960775744,0.3310301683841252,0.7492690058479532,0.23371599803525508,0.06156069187100134,0.04808134563412775,0.02314814814814814,-0.008779469516811633,-0.0034792040938044777,0.0,0.0,-1.1856039205948576e-09,-4.458821853403627e-10,-0.04808134563412775,-0.02314814814814814,-0.23335026829554648,-0.08226020420657305
NR-Aromatase,HA1E,residualized,4,2,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,599,160,42,42,True,1.0,-2.0423312223872756,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,0.31622776601683794,False,False,0.012698272659825214,1.7169485755157924e-07,False,100000000.0,0.31622776601683794,True,True,4.8792605506622645e-09,2.3833738871381627e-09,False,0.31144573671055925,0.702180172768408,0.5234952728193193,0.16999166497645968,0.31144573671055925,0.702180172768408,0.3122801385919634,0.08856189526579135,0.312077384085165,0.7079391197038256,0.5216939647310284,0.1691605105809863,0.31144573671055925,0.702180172768408,0.31228013747632233,0.08856189517294137,0.0006316473746057483,0.005758946935417564,-0.0018013080882909316,-0.0008311543954733769,0.0,0.0,-1.115641079518781e-09,-9.284997770642178e-11,-0.0006316473746057483,-0.005758946935417564,-0.20941382725470603,-0.08059861540804493
NR-Aromatase,HA1E,residualized,4,3,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,627,132,42,42,True,1.0,-1.980573175887785,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.01179726214647609,6.958781458982211e-07,False,100000000.0,3.162277660168379,True,True,4.913922815229036e-09,4.4047018324389065e-09,False,0.2920809091475082,0.6851990984222389,0.497922086596724,0.1575180789131501,0.2920809091475082,0.6851990984222389,0.2657296549752954,0.07126810451697085,0.27235619647061654,0.7107438016528925,0.49475694693170946,0.1561417270251114,0.2920809091475082,0.6851990984222389,0.2657296534388113,0.07126810432057361,-0.019724712676891687,0.02554470323065361,-0.003165139665014527,-0.001376351888038696,0.0,0.0,-1.5364841066123347e-09,-1.963972456886509e-10,0.019724712676891687,-0.02554470323065361,-0.2290272934928982,-0.08487362270453779
NR-Aromatase,HA1E,residualized,4,4,6042,6042,1b2a16dddaba57d2258887ae61c5592d569936ab8e1b4040cedb2cfd76709f14,611,148,42,42,True,1.0,-1.9712963825313854,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,4.086538451615516e-09,5.6846484550870935e-09,False,100000000.0,1.0,True,True,4.5282341329205735e-09,3.0275419567182826e-09,False,0.5172981824667218,0.8492647058823529,0.47216239327806453,0.14472517113626687,0.5172981824667218,0.8492647058823529,0.23292009921510443,0.06417305361499095,0.5172981824667218,0.8492647058823529,0.47216239225132384,0.1447251706692671,0.5172981824667218,0.8492647058823529,0.23292009797347626,0.06417305337225,0.0,0.0,-1.0267406924668876e-09,-4.669997721862273e-10,0.0,0.0,-1.241628161396946e-09,-2.4274095233867143e-10,0.0,0.0,-0.23924229427784757,-0.0805521172970171
NR-Aromatase,HA1E,residualized,5,0,7042,7042,4666eede0e39403b8bd0363f49f834863fb82ad4fc9d54bfc3327a973e6336cf,687,72,42,42,True,1.0,-1.9572091079150158,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.033950723914234676,4.961533837779045e-07,False,1.0,0.31622776601683794,False,False,0.2303353262471771,9.784499757862358e-07,False,0.8149253731343284,0.8149253731343284,0.4761412509929608,0.14657408451729548,0.8149253731343284,0.8149253731343284,0.21091569596595913,0.054342070642982014,0.8151515151515152,0.817910447761194,0.47447888990963555,0.14599483367114757,0.40076923076923077,0.7582089552238807,0.2236501790545173,0.058397652184257125,0.00022614201718673677,0.0029850746268655914,-0.0016623610833252367,-0.0005792508461479051,-0.4141561423650977,-0.05671641791044779,0.01273448308855818,0.004055581541275111,-0.4143822843822844,-0.05970149253731338,-0.25082871085511826,-0.08759718148689044
NR-Aromatase,HA1E,residualized,5,1,7042,7042,4666eede0e39403b8bd0363f49f834863fb82ad4fc9d54bfc3327a973e6336cf,518,241,42,42,True,1.0,-1.9719452444667322,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,1.0,False,False,0.0044225902661297984,1.0404978349407012e-07,False,100000000.0,1.0,True,True,5.166329224037183e-09,3.5393745018152956e-09,False,0.4367844693788081,0.7574679943100996,0.468487860552867,0.14392261856061492,0.4367844693788081,0.7574679943100996,0.2378156298558685,0.06384324569073481,0.43841098174787413,0.7655286865813182,0.4684892664216072,0.14395064507554536,0.4367844693788081,0.7574679943100996,0.23781562842339896,0.06384324541545011,0.0016265123690660244,0.008060692271218639,1.4058687402007664e-06,2.8026514930445945e-05,0.0,0.0,-1.432469531881253e-09,-2.752846978149037e-10,-0.0016265123690660244,-0.008060692271218639,-0.23067363799820825,-0.08010739966009525
