task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,10000.0,True,0.9202184861659237,-2.1027927638202284,True,False,2,5.8900899196218104e-08,0.4177610999315348,0.00283860694617033,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,3162.277660168379,True,0.9201818090014807,-2.1027927638202284,True,False,2,5.840841211315895e-07,0.4177508268402676,0.0028331379871815443,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,1000.0,True,0.9200700386498023,-2.1027927638202284,True,False,3,2.3053428204605764e-08,0.41771859393430905,0.003448565024882555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,316.2277660168379,True,0.9197541406498672,-2.1027927638202284,True,False,3,6.205766373335898e-07,0.4176189583759009,0.0034626510459929705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,100.0,True,0.9190259464815638,-2.1027927638202284,True,False,5,6.563705067311187e-09,0.41732127160729715,0.004678379977121949,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,31.622776601683796,True,0.9179745576382334,-2.1027927638202284,True,False,5,6.727176973791299e-07,0.4164722951210979,0.004667534027248621,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,10.0,True,0.9176559461900982,-2.1027927638202284,True,False,7,2.9507921091818934e-07,0.41412652662527333,0.0063725190702825785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,3.162277660168379,True,0.9201605248789781,-2.1027927638202284,True,False,10,1.5998097313042747e-07,0.40802353874151936,0.007921036100015044,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,1.0,True,0.9282698908832301,-2.1027927638202284,True,False,15,8.796231313430367e-07,0.39447202640868506,0.012399528175592422,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,0.31622776601683794,True,0.9508108887153834,-2.1027927638202284,True,False,22,9.414137238112491e-07,0.3704579770578046,0.016898939153179526,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,0.09999999999999999,True,1.0321598049836773,-2.1027927638202284,True,False,39,8.531451543606315e-07,0.33383844226289466,0.03242289088666439,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,0.03162277660168379,True,1.331095537656063,-2.1027927638202284,True,False,59,9.188246175889821e-07,0.2788197701055035,0.046925110975280404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,0.01,True,2.0731845269805804,-2.1027927638202284,True,False,77,8.894014587113377e-07,0.20437468500852152,0.0658812380861491,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,0.0031622776601683794,True,3.2411432539906366,-2.1027927638202284,True,False,84,9.465546849159873e-07,0.1286520072105621,0.07380905305035412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,0.001,True,4.673513102871487,-2.1027927638202284,True,False,88,8.898881090413163e-07,0.0711376336391971,0.08322692895308137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,0.00031622776601683794,True,6.227586009292934,-2.1027927638202284,True,False,69,7.557544540922434e-07,0.03569300333016083,0.06457680207677186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,c1,9.999999999999999e-05,True,7.649447724084385,-2.1027927638202284,True,False,56,9.27810661992429e-07,0.01666964853035414,0.05466665490530431,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,100000000.0,True,0.8537051802137494,-2.032866826816816,False,False,1,1.0762693444799076e-09,0.4316657957562001,0.0030652210116386414,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,31622776.60168379,True,0.8537051806331368,-2.032866826816816,True,False,1,1.182709436463314e-09,0.43166579461464905,0.0027835960499942303,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,10000000.0,True,0.8537051819593571,-2.032866826816816,True,False,1,3.7569837967651315e-09,0.43166579100474806,0.0025913978461176157,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,3162277.6601683795,True,0.853705186153236,-2.032866826816816,True,False,1,1.1880749925313391e-08,0.43166577958924246,0.0025282930582761765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,1000000.0,True,0.853705199415467,-2.032866826816816,True,False,1,3.7570543869784936e-08,0.43166574349028203,0.0025409217923879623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,316227.7660168379,True,0.8537052413545397,-2.032866826816816,True,False,1,1.1880661894688935e-07,0.4316656293357239,0.0026090398896485567,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,100000.0,True,0.8537053739796967,-2.032866826816816,True,False,1,3.756818380859332e-07,0.4316652683510936,0.00251857191324234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,31622.776601683796,True,0.8537057933902956,-2.032866826816816,True,False,2,5.793372231596705e-10,0.4316641268552445,0.0030170020181685686,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,10000.0,True,0.8537071198490145,-2.032866826816816,True,False,2,5.788452562757729e-09,0.4316605175061248,0.0029318630695343018,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,3162.277660168379,True,0.8537113161078631,-2.032866826816816,True,False,2,5.7709547333570366e-08,0.4316491075149777,0.0030301229562610388,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,1000.0,True,0.8537246019931489,-2.032866826816816,True,False,2,5.716349196355219e-07,0.43161306355685913,0.0031231229659169912,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,316.2277660168379,True,0.8537667930680894,-2.032866826816816,True,False,3,6.377747099189923e-08,0.4314994547112841,0.003593738889321685,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,100.0,True,0.853902045373731,-2.032866826816816,True,False,4,3.1575002477132047e-07,0.43114380458817475,0.004289967939257622,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,31.622776601683796,True,0.8543458312788372,-2.032866826816816,True,False,5,6.279445881251719e-07,0.43005255273732107,0.004669711226597428,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,10.0,True,0.8558117948875252,-2.032866826816816,True,False,8,4.597309575648384e-07,0.42687838793328614,0.006064025918021798,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,3.162277660168379,True,0.8602310029207766,-2.032866826816816,True,False,13,2.1096227436484538e-07,0.4186795066117761,0.009684064891189337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,1.0,True,0.8723766801729346,-2.032866826816816,True,False,15,5.953372173802033e-07,0.4014560339826328,0.012654684018343687,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,0.31622776601683794,True,0.9058798569118485,-2.032866826816816,True,False,28,9.130074736139141e-07,0.3735655482865416,0.023335812846198678,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,0.09999999999999999,True,1.0089237595632075,-2.032866826816816,True,False,41,6.409550876893769e-07,0.3352453440428233,0.035320914117619395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,0.03162277660168379,True,1.377975043622621,-2.032866826816816,True,False,66,7.065272844572566e-07,0.2793558877044356,0.05544641683809459,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,0.01,True,2.2745995317755394,-2.032866826816816,True,False,78,7.985716570806014e-07,0.2027604170990293,0.06668313615955412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,0.0031622776601683794,True,3.6442695991914533,-2.032866826816816,True,False,69,9.460859744161179e-07,0.12602575233419844,0.06140729412436485,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,0.001,True,5.301952667694223,-2.032866826816816,True,False,69,5.111742432170456e-07,0.06893885758967004,0.06121687893755734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,0.00031622776601683794,True,7.0118967768239,-2.032866826816816,True,False,40,9.71641295629889e-07,0.034304700308290415,0.034293434116989374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,2,c1,9.999999999999999e-05,True,8.621538904422618,-2.032866826816816,True,False,31,8.426860205774657e-07,0.01592023426398289,0.029499493073672056,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,100000000.0,True,0.35571122792889315,-2.0542817615379607,False,False,1,2.093477911857544e-09,0.21718162712363612,0.0021815351210534573,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,31622776.60168379,True,0.35571122858605875,-2.0542817615379607,True,False,1,4.46285111643796e-09,0.2171816256413972,0.0019791959784924984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,10000000.0,True,0.3557112306642004,-2.0542817615379607,True,False,1,1.3934759082734338e-08,0.21718162095414728,0.002170929918065667,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,3162277.6601683795,True,0.3557112372358769,-2.0542817615379607,True,False,1,4.406939516782282e-08,0.21718160613177426,0.0020966699812561274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,1000000.0,True,0.35571125801749826,-2.0542817615379607,True,False,1,1.393983309130875e-07,0.21718155925943997,0.002125356113538146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,316227.7660168379,True,0.35571132373631037,-2.0542817615379607,True,False,1,4.4079482017234106e-07,0.21718141103735497,0.0021509910002350807,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,100000.0,True,0.3557115315706237,-2.0542817615379607,True,False,2,4.4639493490539195e-11,0.21718094233046892,0.002458896953612566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,31622.776601683796,True,0.3557121889419809,-2.0542817615379607,True,False,2,4.4625055040103945e-10,0.21717946027414176,0.002570121083408594,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,10000.0,True,0.35571426913700904,-2.0542817615379607,True,False,2,4.458046036492913e-09,0.21717477484926595,0.0026186350733041763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,3162.277660168379,True,0.35572086121571483,-2.0542817615379607,True,False,2,4.443991882818743e-08,0.21715997068638107,0.0026875610928982496,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,1000.0,True,0.35574184275923343,-2.0542817615379607,True,False,2,4.4000237026109446e-07,0.21711327920624518,0.0026054910849779844,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,316.2277660168379,True,0.3558094413017704,-2.0542817615379607,True,False,3,8.258107395825443e-09,0.21696682740212744,0.0031008070800453424,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,100.0,True,0.3560327910402191,-2.0542817615379607,True,False,3,2.3809171900181225e-07,0.21651472167440255,0.003049176884815097,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,31.622776601683796,True,0.35677732897633235,-2.0542817615379607,True,False,4,9.498642415690234e-07,0.21517189665833797,0.0035089601296931505,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,10.0,True,0.3589664838039995,-2.0542817615379607,True,False,5,3.5546836073778584e-07,0.2114271692590794,0.00400107610039413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,3.162277660168379,True,0.36397539171958687,-2.0542817615379607,True,False,7,1.9503336241291028e-07,0.20164273435731164,0.005130426958203316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,1.0,True,0.37439711711114926,-2.0542817615379607,True,False,10,6.043423373593843e-07,0.1792561363148169,0.007046011043712497,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,0.31622776601683794,True,0.3966092768944158,-2.0542817615379607,True,False,14,9.496614349450982e-07,0.14256488181076993,0.009325498016551137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,0.09999999999999999,True,0.427390372665218,-2.0542817615379607,True,False,21,3.0221329041645473e-07,0.1040843018786065,0.014642670983448625,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,0.03162277660168379,True,0.4610743770981977,-2.0542817615379607,True,False,32,7.845899864323061e-07,0.07485777088279755,0.023649916984140873,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,0.01,True,0.5239621598790123,-2.0542817615379607,True,False,44,8.621907438238047e-07,0.05525580243658514,0.03129599988460541,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,0.0031622776601683794,True,0.7548229047663157,-2.0542817615379607,True,False,64,7.960526958590938e-07,0.041181534370546925,0.04373312299139798,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,0.001,True,1.4649057582082334,-2.0542817615379607,True,False,78,8.107311059231035e-07,0.028586557317186144,0.05351586197502911,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,0.00031622776601683794,True,2.631383291934966,-2.0542817615379607,True,False,81,7.682081294287357e-07,0.01757879713309518,0.060193241108208895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,0,d1,9.999999999999999e-05,True,4.105461124825868,-2.0542817615379607,True,False,60,9.79347973942252e-07,0.009641428940329808,0.043401823146268725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,d1,100000000.0,True,0.4815535287568441,-2.1027927638202284,False,False,1,9.756533202870399e-10,0.19383652617023825,0.0032321750186383724,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,d1,31622776.60168379,True,0.48155352855179834,-2.1027927638202284,True,False,1,2.187697283745349e-09,0.19383652514352803,0.0034916200675070286,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,d1,10000000.0,True,0.48155352790338884,-2.1027927638202284,True,False,1,7.045174613834471e-09,0.1938365218967858,0.0032727469224482775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,d1,3162277.6601683795,True,0.4815535258529558,-2.1027927638202284,True,False,1,2.2280085281919937e-08,0.193836511629691,0.003473005024716258,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HEPG2,residualized,0,0,1,d1,1000000.0,True,0.48155351936910185,-2.1027927638202284,True,False,1,7.045910061821703e-08,0.19383647916234306,0.0034746790770441294,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
