task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-MMP,HT29,residualized,5,2,7042,7042,50bf40475879fc057dd39b15f1a8e304f2d1c267e4a89fd8da31036b6f2fbe55,577,140,42,42,True,1.0,-1.1811961796234738,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.26025852988728015,4.365388145965987e-07,False,3.162277660168379,1.0,False,False,0.11675798033735066,1.9039027926437413e-07,False,0.6445282205597818,0.8105001553277416,0.4529141260821682,0.1432387611852539,0.6445282205597818,0.8105001553277416,0.39325970007012206,0.12169434340712253,0.7770070027583863,0.9018328673501087,0.3859503739027485,0.11640288162080213,0.7298875178839146,0.8869214041627835,0.3474498743375565,0.10827074743131739,0.13247878219860454,0.09133271202236715,-0.06696375217941969,-0.026835879564451756,0.08535929732413283,0.07642124883504198,-0.04580982573256559,-0.013423595975805142,-0.047119484874471707,-0.014911463187325169,-0.038500499565192026,-0.008132134189484747
SR-MMP,HT29,residualized,5,3,7042,7042,50bf40475879fc057dd39b15f1a8e304f2d1c267e4a89fd8da31036b6f2fbe55,574,143,42,42,True,1.0,-1.1403361046693163,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.25893017596511203,2.904822726771013e-07,False,1.0,0.31622776601683794,False,False,0.25102666147624036,7.901540186368988e-07,False,0.5304456333779861,0.8160919540229885,0.4941248516706847,0.16017221847173652,0.5304456333779861,0.8160919540229885,0.40315040414434283,0.12860782399892873,0.6399034634073072,0.8859649122807017,0.44806118277745466,0.13989134079879403,0.6446801464691941,0.8926194797338174,0.3406028973213498,0.10688017717983747,0.10945783002932108,0.06987295825771322,-0.04606366889323005,-0.020280877672942482,0.11423451309120802,0.07652752571082888,-0.06254750682299304,-0.021727646819091256,0.004776683061886944,0.006654567453115656,-0.10745828545610486,-0.03301116361895656
SR-MMP,HT29,residualized,5,4,7042,7042,50bf40475879fc057dd39b15f1a8e304f2d1c267e4a89fd8da31036b6f2fbe55,482,235,42,42,True,1.0,-0.9847532277615748,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2829511842226313,5.510925288193524e-07,False,1.0,0.31622776601683794,False,False,0.2774004236766023,8.921322281578437e-07,False,0.43437319596103885,0.8151486401012017,0.4600481681967558,0.14506281466206206,0.43437319596103885,0.8151486401012017,0.3319909379679855,0.09802566198113416,0.5088643872857125,0.8379190385831752,0.43143476690280413,0.13474740409255254,0.5103049618623219,0.842662871600253,0.3129657618358456,0.09339626448614463,0.07449119132467363,0.022770398481973486,-0.02861340129395168,-0.01031541056950952,0.07593176590128303,0.0275142314990513,-0.019025176132139887,-0.004629397494989529,0.0014405745766093991,0.004743833017077814,-0.11846900506695851,-0.041351139606407905
SR-MMP,HT29,residualized,6,0,8042,8042,c1b41705c559067aa9e22191becfb8796917595433d3a8f7640b037a9e4810e3,659,58,42,42,True,1.0,-1.124300815464797,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.5697522107061378,9.354682093641598e-07,False,3.162277660168379,0.31622776601683794,False,False,0.11982849709807405,4.3186081984374763e-07,False,0.8121871184371185,0.943840579710145,0.40340139144325,0.11959683818200341,0.8121871184371185,0.943840579710145,0.30288585138445256,0.08904864029534944,0.7795040879599704,0.927536231884058,0.39060439385305584,0.11719334607363166,0.8666594778007822,0.9510869565217392,0.27901267400578644,0.07888493741973315,-0.032683030477148156,-0.01630434782608703,-0.012796997590194148,-0.002403492108371749,0.05447235936366368,0.007246376811594235,-0.02387317737866612,-0.010163702875616284,0.08715538984081184,0.023550724637681264,-0.1115917198472694,-0.03830840865389851
SR-MMP,HT29,residualized,6,1,8042,8042,c1b41705c559067aa9e22191becfb8796917595433d3a8f7640b037a9e4810e3,561,156,42,42,True,1.0,-1.1448601742261582,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.26969144547138274,4.5372188005668446e-07,False,0.31622776601683794,0.31622776601683794,False,False,0.5356294171724244,3.878651532712024e-07,False,0.5334687404476435,0.8365478914678,0.39450050188869584,0.11894252365014975,0.5334687404476435,0.8365478914678,0.32211154185156754,0.09761522883366333,0.6875096237564505,0.9094475318731612,0.34190381131321046,0.1001393305548267,0.7080072697832751,0.9156587119973847,0.25013674722119544,0.07396731116380546,0.15404088330880705,0.07289964040536123,-0.05259669057548538,-0.01880319309532305,0.17453852933563163,0.07911082052958474,-0.0719747946303721,-0.023647917669857868,0.02049764602682458,0.006211180124223503,-0.09176706409201502,-0.026172019391021234
SR-MMP,HT29,residualized,6,2,8042,8042,c1b41705c559067aa9e22191becfb8796917595433d3a8f7640b037a9e4810e3,578,139,42,42,True,1.0,-1.0592635983751413,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2581780304051756,8.089213346905433e-07,False,3.162277660168379,1.0,False,False,0.1189982765677232,6.404354036179389e-07,False,0.44282375574309696,0.7801087801087802,0.5027546903424357,0.16647633391324254,0.44282375574309696,0.7801087801087802,0.37089627807779757,0.11435856513534194,0.633430632579868,0.8714063714063713,0.44842561677416054,0.1442225951153674,0.6024893247081149,0.8605283605283605,0.3298337143729679,0.09998456122067824,0.19060687683677102,0.09129759129759119,-0.054329073568275155,-0.02225373879787515,0.15966556896501793,0.0804195804195803,-0.04106256370482969,-0.014374003914663702,-0.030941307871753088,-0.01087801087801088,-0.11859190240119266,-0.04423803389468915
SR-MMP,HT29,residualized,6,3,8042,8042,c1b41705c559067aa9e22191becfb8796917595433d3a8f7640b037a9e4810e3,571,146,42,42,True,1.0,-1.1816997327963341,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.26229691095186175,4.1887510169799635e-07,False,1.0,0.31622776601683794,False,False,0.254106922086502,6.671737284111995e-07,False,0.5866028275812505,0.8413793103448276,0.45738519763813934,0.1448704719112881,0.5866028275812505,0.8413793103448276,0.392130058426346,0.12579053450863123,0.667418705453078,0.8635057471264368,0.42410160436992006,0.13355503289101756,0.6441912089520183,0.8508620689655173,0.3617308085811594,0.11381409283581308,0.08081587787182754,0.022126436781609193,-0.03328359326821928,-0.011315439020270546,0.05758838137076783,0.009482758620689702,-0.030399249845186604,-0.011976441672818153,-0.023227496501059708,-0.012643678160919491,-0.06237079578876065,-0.01974094005520448
SR-MMP,HT29,residualized,6,4,8042,8042,c1b41705c559067aa9e22191becfb8796917595433d3a8f7640b037a9e4810e3,499,218,42,42,True,1.0,-1.1242948943784052,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2749894038925731,9.672309832743295e-07,False,100000000.0,0.31622776601683794,True,True,7.657444050143032e-09,4.0474216209465674e-09,False,0.5014088786662498,0.7858056265984654,0.4491788060558231,0.1396546138891078,0.5014088786662498,0.7858056265984654,0.3582929958235373,0.10782461929648317,0.5832866561142992,0.8638107416879796,0.40218694329663945,0.12015741336207314,0.5014088786662498,0.7858056265984654,0.3582929921599234,0.10782461839201837,0.08187777744804936,0.07800511508951413,-0.046991862759183656,-0.019497200527034658,0.0,0.0,-3.663613912241459e-09,-9.044647947265005e-10,-0.08187777744804936,-0.07800511508951413,-0.04389395113671607,-0.012332794970054767
SR-MMP,HT29,residualized,7,0,9042,9042,2315eeec7f2a95df93a961a6af6aa2986e18d6c25c664eb92aa7e2e8464146dc,659,58,42,42,True,1.0,-1.194275857808426,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.25553792868319153,9.354285008789619e-07,False,3.162277660168379,1.0,False,False,0.11693757538755982,4.6878473243527896e-07,False,0.663881849190656,0.8258928571428572,0.4686240736807733,0.15368354245033877,0.663881849190656,0.8258928571428572,0.4892875218668683,0.16282546649941465,0.7357093187216937,0.8720238095238095,0.4208085728917245,0.1358659802819829,0.712437501664352,0.8616071428571428,0.4526318789926648,0.15181537099496611,0.07182746953103769,0.04613095238095233,-0.04781550078904878,-0.017817562168355866,0.04855565247369609,0.03571428571428559,-0.036655642874203476,-0.011010095504448536,-0.023271817057341604,-0.01041666666666674,0.03182330610094031,0.015949390712983208
SR-MMP,HT29,residualized,7,1,9042,9042,2315eeec7f2a95df93a961a6af6aa2986e18d6c25c664eb92aa7e2e8464146dc,565,152,42,42,True,1.0,-1.1106244310486328,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.26549980613245233,9.030402943733216e-07,False,3.162277660168379,1.0,False,False,0.12138760057504179,6.546282796393577e-07,False,0.5029489210245385,0.8318181818181818,0.38939798256690206,0.11845337534101516,0.5029489210245385,0.8318181818181818,0.30119610853412004,0.08985238134664586,0.6381064748798275,0.8882575757575757,0.34312790454019365,0.0996628442083616,0.5933813876234966,0.8708333333333333,0.2699535228817691,0.07873109317855961,0.13515755385528905,0.0564393939393939,-0.046270078026708406,-0.018790531132653554,0.0904324665989581,0.03901515151515156,-0.03124258565235094,-0.011121288168086246,-0.04472508725633095,-0.017424242424242342,-0.07317438165842455,-0.020931751029801993
SR-MMP,HT29,residualized,7,2,9042,9042,2315eeec7f2a95df93a961a6af6aa2986e18d6c25c664eb92aa7e2e8464146dc,570,147,42,42,True,1.0,-1.06273767699381,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2691452413405259,9.421748709331421e-07,False,1.0,0.31622776601683794,False,False,0.260505814723356,8.391544133816951e-07,False,0.6183434698561782,0.8720196353436185,0.43752543855778786,0.13552654188309637,0.6183434698561782,0.8720196353436185,0.3124195157535049,0.09179755764777975,0.7381191830975364,0.9274193548387097,0.3884429398362115,0.11815047696800296,0.7251931715597708,0.9197054698457223,0.27314153745100594,0.07962642840097137,0.11977571324135827,0.05539971949509126,-0.049082498721576384,-0.017376064915093414,0.10684970170359265,0.04768583450210384,-0.03927797830249896,-0.012171129246808382,-0.012926011537765625,-0.007713884992987419,-0.11530140238520553,-0.038524048567031594
SR-MMP,HT29,residualized,7,3,9042,9042,2315eeec7f2a95df93a961a6af6aa2986e18d6c25c664eb92aa7e2e8464146dc,508,209,42,42,True,1.0,-1.1920881598768411,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.2636504777922786,3.7628553583093916e-07,False,10.0,0.31622776601683794,False,False,0.04839243891644474,3.588554645366643e-08,False,0.4450444868833525,0.7565996228786926,0.47895198473496725,0.15142516376125634,0.4450444868833525,0.7565996228786926,0.4078772480613505,0.12671777529199327,0.6030382631937634,0.8623507228158391,0.42916854121289977,0.13097790283517122,0.5157161044812414,0.8257385292269014,0.3774890548758397,0.11758326514570663,0.1579937763104109,0.10575109993714649,-0.04978344352206748,-0.02044726092608512,0.07067161759788887,0.06913890634820874,-0.03038819318551078,-0.009134510146286634,-0.08732215871252202,-0.03661219358893775,-0.05167948633706004,-0.013394637689464584
SR-MMP,HT29,residualized,7,4,9042,9042,2315eeec7f2a95df93a961a6af6aa2986e18d6c25c664eb92aa7e2e8464146dc,566,151,42,42,True,1.0,-1.0714577233298639,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2650267651782491,4.332239496892924e-07,False,3.162277660168379,0.31622776601683794,False,False,0.12448479019738283,4.325484634973547e-07,False,0.6168903216330621,0.873968253968254,0.4552025538412216,0.14396580164186853,0.6168903216330621,0.873968253968254,0.33140438727040844,0.10005537311310292,0.6621699487912607,0.8812698412698412,0.417867487845187,0.13139464922422722,0.6854192597636507,0.8844444444444445,0.31325128466168545,0.09333475469255281,0.045279627158198554,0.0073015873015872534,-0.03733506599603459,-0.012571152417641313,0.06852893813058858,0.010476190476190528,-0.018153102608722993,-0.006720618420550106,0.023249310972390025,0.0031746031746032743,-0.10461620318350157,-0.03805989453167441
SR-MMP,HT29,residualized,8,0,10042,10042,7a228fa2da06db7936e49ff0c65de12bfcd09c651f843278f3ac92e6d0133dab,663,54,42,42,True,1.0,-1.1763647108339421,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.11330815918058845,3.24375668698737e-07,False,10.0,1.0,False,False,0.05170701184412251,8.885097783906115e-07,False,0.7937886168748237,0.8683760683760684,0.43517245538450405,0.13708003787507433,0.7937886168748237,0.8683760683760684,0.4270940326942562,0.1364962419387967,0.8416630036630035,0.8957264957264958,0.3920632444436086,0.11940471714386645,0.8276312576312577,0.8905982905982905,0.39342694489237123,0.12413273946175393,0.04787438678817979,0.027350427350427364,-0.043109210940895426,-0.01767532073120788,0.03384264075643395,0.022222222222222143,-0.03366708780188499,-0.012363502477042765,-0.01403174603174584,-0.005128205128205221,0.0013637004487626059,0.004728022317887479
SR-MMP,HT29,residualized,8,1,10042,10042,7a228fa2da06db7936e49ff0c65de12bfcd09c651f843278f3ac92e6d0133dab,563,154,42,42,True,1.0,-1.1744243041341427,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2651091852804297,7.50044585742099e-07,False,3.162277660168379,0.31622776601683794,False,False,0.11991224931402522,2.775148776751335e-07,False,0.5884688339117649,0.8121901428988043,0.43155323893827424,0.13493763618022622,0.5884688339117649,0.8121901428988043,0.367686180775621,0.1142151564066577,0.6763613683589675,0.8807232429279673,0.39094969093511284,0.12136538828668117,0.6785445532762406,0.8719743365412657,0.3291063771679664,0.10223108416521827,0.08789253444720269,0.06853310002916302,-0.040603548003161405,-0.013572247893545053,0.09007571936447578,0.05978419364246135,-0.03857980360765456,-0.011984072241439436,0.0021831849172730955,-0.008748906386701671,-0.06184331376714641,-0.0191343041214629
SR-MMP,HT29,residualized,8,2,10042,10042,7a228fa2da06db7936e49ff0c65de12bfcd09c651f843278f3ac92e6d0133dab,570,147,42,42,True,1.0,-1.035787095461022,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.25882478173724954,4.3437693681563916e-07,False,3.162277660168379,0.31622776601683794,False,False,0.12067875324497282,8.232370196613326e-07,False,0.5092726207323666,0.8541374474053296,0.4762378449057386,0.15264908756837575,0.5092726207323666,0.8541374474053296,0.33693966723059493,0.10325023521908058,0.6031810099752327,0.8881486676016831,0.43195476043508885,0.13458510863518702,0.5470056490021351,0.8720196353436185,0.3252531483815838,0.1006008881408076,0.09390838924286615,0.0340112201963535,-0.04428308447064977,-0.01806397893318873,0.03773302826976854,0.017882187938288885,-0.011686518849011118,-0.0026493470782729817,-0.05617536097309761,-0.016129032258064613,-0.10670161205350503,-0.03398422049437942
SR-MMP,HT29,residualized,8,3,10042,10042,7a228fa2da06db7936e49ff0c65de12bfcd09c651f843278f3ac92e6d0133dab,584,133,42,42,True,1.0,-1.1749928451897764,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.5698312199311492,8.259722056912569e-07,False,1.0,0.31622776601683794,False,False,0.25047181282895326,7.673137835924673e-07,False,0.5212751557597685,0.7859259259259259,0.4628313067834773,0.14833475892342693,0.5212751557597685,0.7859259259259259,0.402895710399601,0.12695205818613364,0.6373544759672535,0.8611111111111112,0.39967970831668076,0.12283218360922926,0.6492289226631909,0.8748148148148147,0.3371577084110063,0.10534029471806908,0.11607932020748502,0.07518518518518524,-0.06315159846679652,-0.025502575314197667,0.12795376690342242,0.0888888888888888,-0.0657380019885947,-0.021611763468064565,0.011874446695937402,0.013703703703703551,-0.06252199990567447,-0.017491888891160184
SR-MMP,HT29,residualized,8,4,10042,10042,7a228fa2da06db7936e49ff0c65de12bfcd09c651f843278f3ac92e6d0133dab,488,229,42,42,True,1.0,-1.055588217727541,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2845750905952749,8.653862667270043e-07,False,31.622776601683796,1.0,False,False,0.0204964234402339,9.094794553575784e-07,False,0.5121887976972352,0.8248615184099055,0.42794515781955406,0.13046724287518757,0.5121887976972352,0.8248615184099055,0.3183130169325301,0.0929349044818285,0.6133537471242761,0.8608667318344738,0.3857907255860692,0.11473451840023124,0.5480339955043043,0.8401759530791788,0.3091080999547858,0.08970879478923849,0.1011649494270409,0.036005213424568305,-0.04215443223348486,-0.015732724474956328,0.035845197807069074,0.015314434669273291,-0.009204916977744337,-0.003226109692590018,-0.06531975161997183,-0.020690778755295014,-0.07668262563128342,-0.025025723610992756
SR-MMP,HT29,residualized,9,0,11042,11042,c66c8b19a14ccdea159c4ae9a3df0c9b89bc5cca12861d27837bc232c9902408,657,60,42,42,True,1.0,-1.1258478962194978,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.25698021492307527,3.3209394343855503e-07,False,1.0,0.31622776601683794,False,False,0.2474432031642676,9.371205802674587e-07,False,0.672077922077922,0.8441558441558442,0.4326050544325231,0.13464703917360976,0.672077922077922,0.8441558441558442,0.3424495371938609,0.1027148061063231,0.7524629410993048,0.9202226345083488,0.3924607719753082,0.11652690940488938,0.750731339367703,0.9165120593692022,0.28193980641178457,0.08010358698801803,0.08038501902138273,0.07606679035250463,-0.04014428245721491,-0.018120129768720378,0.07865341728978092,0.072356215213358,-0.06050973078207633,-0.022611219118305062,-0.0017316017316018062,-0.0037105751391466324,-0.11052096556352364,-0.03642332241687135
SR-MMP,HT29,residualized,9,1,11042,11042,c66c8b19a14ccdea159c4ae9a3df0c9b89bc5cca12861d27837bc232c9902408,581,136,42,42,True,1.0,-1.088294988836537,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.11443214626852764,7.203538225294959e-07,False,3.162277660168379,1.0,False,False,0.11890260910623524,5.084085993234053e-07,False,0.4837751454455787,0.8112068965517242,0.44780021922615326,0.14155960043335408,0.4837751454455787,0.8112068965517242,0.3381436984043502,0.10251899012500754,0.586957056856326,0.8827586206896552,0.41156086871586295,0.12651412796651046,0.604699884738815,0.8905172413793103,0.2953295131780684,0.08877013872437424,0.10318191141074734,0.07155172413793098,-0.036239350510290314,-0.015045472466843623,0.12092473929323627,0.07931034482758614,-0.04281418522628183,-0.013748851400633297,0.017742827882488932,0.00775862068965516,-0.11623135553779457,-0.03774398924213622
SR-MMP,HT29,residualized,9,2,11042,11042,c66c8b19a14ccdea159c4ae9a3df0c9b89bc5cca12861d27837bc232c9902408,579,138,42,42,True,1.0,-1.147516655794551,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.5849687610448835,9.395974729579752e-07,False,0.31622776601683794,0.31622776601683794,False,False,0.5256435743389855,9.58723649668522e-07,False,0.611540850874905,0.9005309734513274,0.4132348573006963,0.1258960530022682,0.611540850874905,0.9005309734513274,0.3340409567577177,0.10550281254261379,0.6657754979440365,0.8835398230088496,0.4007038140215438,0.12406308945599752,0.6400164073905145,0.8608849557522125,0.3327763749761572,0.103418656939829,0.0542346470691315,-0.016991150442477787,-0.012531043279152498,-0.0018329635462706745,0.028475556515609513,-0.03964601769911491,-0.0012645817815605254,-0.0020841556027847846,-0.02575909055352199,-0.022654867256637123,-0.06792743904538662,-0.020644432516168515
SR-MMP,HT29,residualized,9,3,11042,11042,c66c8b19a14ccdea159c4ae9a3df0c9b89bc5cca12861d27837bc232c9902408,561,156,42,42,True,1.0,-1.1417061055590265,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.5734448849426669,5.777470245419206e-07,False,3.162277660168379,1.0,False,False,0.11730183121021477,3.1891948841142846e-07,False,0.5924784117334548,0.8275669642857142,0.4364622735596404,0.1379807074479929,0.5924784117334548,0.8275669642857142,0.3545200583460038,0.10917410044344757,0.7590289359884117,0.8936941964285714,0.37005392663136916,0.11574962335597205,0.7329161239868341,0.8833705357142857,0.3058869096865832,0.09082904390637953,0.16655052425495687,0.0661272321428572,-0.06640834692827124,-0.022231084092020847,0.1404377122533793,0.05580357142857151,-0.04863314865942059,-0.01834505653706804,-0.026112812001577557,-0.010323660714285698,-0.06416701694478594,-0.024920579449592528
SR-MMP,HT29,residualized,9,4,11042,11042,c66c8b19a14ccdea159c4ae9a3df0c9b89bc5cca12861d27837bc232c9902408,490,227,42,42,True,1.0,-1.1313746639987035,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.12220615205892259,9.985912800356683e-07,False,3.162277660168379,0.31622776601683794,False,False,0.12687184010312194,2.86545325710319e-07,False,0.4732862032381967,0.7634423897581792,0.4737877597699259,0.14977128528300082,0.4732862032381967,0.7634423897581792,0.3803936739605114,0.11575577546981565,0.5561325593258548,0.820199146514936,0.43926768926532567,0.13578363919144568,0.5622998164162325,0.8293029871977241,0.3481966163725788,0.10555875840772469,0.08284635608765811,0.05675675675675673,-0.03452007050460021,-0.013987646091555145,0.0890136131780358,0.06586059743954487,-0.032197057587932565,-0.01019701706209096,0.006167257090377687,0.009103840682788134,-0.09107107289274685,-0.030224880783720987
SR-MMP,HT29,residualized,10,0,12042,12042,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,666,51,42,42,True,1.0,-1.1324085392961185,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2525813397614662,5.832241016844389e-07,False,3.162277660168379,1.0,False,False,0.11763678602029225,3.983319816196901e-07,False,0.7094566544566544,0.8585365853658536,0.43359621707189083,0.1337738481775162,0.7094566544566544,0.8585365853658536,0.3496228872525165,0.10571638032584167,0.7596391108891107,0.9024390243902439,0.36922924856229633,0.10752830554401589,0.770595238095238,0.902439024390244,0.31578843896661996,0.09438063536282904,0.050182456432456335,0.04390243902439028,-0.0643669685095945,-0.026245542633500304,0.0611385836385836,0.043902439024390394,-0.033834448285896546,-0.011335744963012637,0.010956127206127264,1.1102230246251565e-16,-0.053440809595676375,-0.013147670181186857
SR-MMP,HT29,residualized,10,1,12042,12042,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,559,158,42,42,True,1.0,-1.1419076947838396,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.26465176387910927,4.1252720252293873e-07,False,10.0,0.31622776601683794,False,False,0.050645252704548234,3.2565358737586536e-07,False,0.5405291404350432,0.8162284421826407,0.44360111914842565,0.14038493641731872,0.5405291404350432,0.8162284421826407,0.3610310626413912,0.11226655369674303,0.7057530866730286,0.8781453208934125,0.39475692959721803,0.12295630267964991,0.614612547917299,0.8620299689001979,0.33314073302392594,0.10277565482549796,0.16522394623798542,0.06191687871077178,-0.04884418955120762,-0.017428633737668814,0.07408340748225584,0.04580152671755722,-0.027890329617465237,-0.009490898871245074,-0.09114053875572958,-0.016115351993214566,-0.06161619657329209,-0.020180647854151954
SR-MMP,HT29,residualized,10,2,12042,12042,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,564,153,42,42,True,1.0,-1.1615075572842062,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2701390345617193,7.625107177721812e-07,False,1.0,0.31622776601683794,False,False,0.2612900140843305,8.387976998119884e-07,False,0.5259653835021452,0.8170805572380375,0.4256173422235655,0.13218824095035464,0.5259653835021452,0.8170805572380375,0.35950239616607754,0.11110340803160378,0.6749443405660809,0.8894609327680194,0.3705276781327805,0.10958590775846534,0.6800762567949967,0.8709872804360993,0.305798983728161,0.09099321312524415,0.1489789570639357,0.07238037552998189,-0.05508966409078503,-0.0226023331918893,0.15411087329285156,0.05390672319806178,-0.05370341243791654,-0.020110194906359624,0.005131916228915845,-0.01847365233192011,-0.06472869440461948,-0.01859269463322119
SR-MMP,HT29,residualized,10,3,12042,12042,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,501,216,42,42,True,1.0,-1.0681735513601445,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.09999999999999999,False,False,0.04996854786759806,9.427653685500914e-08,False,10.0,1.0,False,False,0.053426787004594335,2.6582315174918103e-07,False,0.4421070162900782,0.7988077496274217,0.47070279825408695,0.1493867904397073,0.4421070162900782,0.7988077496274217,0.3593572544822238,0.10920312708472733,0.4999913257410519,0.8249710216923332,0.45315367602083356,0.14189887975233223,0.5060837508050353,0.8301043219076006,0.3389683496112961,0.1018877081885733,0.05788430945097367,0.026163272064911425,-0.01754912223325339,-0.00748791068737506,0.06397673451495711,0.0312965722801789,-0.02038890487092765,-0.00731541889615403,0.006092425063983442,0.005133300215267478,-0.11418532640953744,-0.04001117156375893
SR-MMP,HT29,residualized,10,4,12042,12042,109705027e176cd684316359e9b39c13fa5625ce2ddf2449060487fecda6cbb0,578,139,42,42,True,1.0,-1.1207110630004364,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.5784339724952973,9.616370025365e-07,False,3.162277660168379,1.0,False,False,0.12310882715969042,4.004603727444933e-07,False,0.6740329270878997,0.8663157894736842,0.4354520708782402,0.13476274556419512,0.6740329270878997,0.8663157894736842,0.3380456878695908,0.10257304342125156,0.6411795691367939,0.9049122807017544,0.39538656300663433,0.11992097034521933,0.7153699880748781,0.9063157894736843,0.3161202893799005,0.09601854225265115,-0.03285335795110589,0.038596491228070295,-0.0400655078716059,-0.014841775218975797,0.04133706098697831,0.04000000000000015,-0.02192539848969033,-0.006554501168600416,0.0741904189380842,0.0014035087719298511,-0.07926627362673383,-0.02390242809256818
