task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,0.001,True,0.42421970749072796,-1.7902077731443726,True,False,58,9.541766834037793e-07,0.028307131759528925,0.05552386585623026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,0.00031622776601683794,True,0.504416189564426,-1.7902077731443726,True,False,52,8.655904122421737e-07,0.013672797172230411,0.051689479034394026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,1,c1,9.999999999999999e-05,True,0.6014327681233659,-1.7902077731443726,True,False,41,8.37893919958542e-07,0.00621676505328977,0.04363638092763722,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,100000000.0,True,0.5232281150582606,-1.9490455722385402,False,False,1,3.0733036809893477e-09,0.2600800693333138,0.003577121999114752,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,31622776.60168379,True,0.523228115387726,-1.9490455722385402,True,False,1,5.139432691925183e-09,0.2600800682894438,0.0033074808306992054,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,10000000.0,True,0.5232281164295877,-1.9490455722385402,True,False,1,1.6122861788703258e-08,0.26008006498843844,0.0032555130310356617,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,3162277.6601683795,True,0.523228119724252,-1.9490455722385402,True,False,1,5.1339472686984244e-08,0.26008005454975525,0.0032162959687411785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,1000000.0,True,0.5232281301429828,-1.9490455722385402,True,False,1,1.624539320635443e-07,0.2600800215398649,0.0032122540287673473,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,316227.7660168379,True,0.523228163090771,-1.9490455722385402,True,False,1,5.136817370146596e-07,0.2600799171546705,0.0032088891603052616,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,HT29,residualized,0,0,2,c1,100000.0,True,0.5232282672777525,-1.9490455722385402,True,False,2,2.1957247825499238e-10,0.26007958707214224,0.003776476951315999,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
