task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-HSE,MCF7,residualized,0,0,1,c1,31622.776601683796,True,0.9396650797523429,-2.186428286160462,True,False,2,1.599853198392385e-09,0.47797843226388015,0.004304876085370779,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,10000.0,True,0.9396471151496584,-2.186428286160462,True,False,2,1.5980290527143975e-08,0.4779731799209166,0.0040607990231364965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,3162.277660168379,True,0.9395905416247201,-2.186428286160462,True,False,2,1.5922804783503715e-07,0.47795659223615633,0.003993402002379298,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,1000.0,True,0.9394139471502407,-2.186428286160462,True,False,3,9.69213228771415e-09,0.47790435144025173,0.00504655297845602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,316.2277660168379,True,0.9388773208833489,-2.186428286160462,True,False,3,2.839837052884611e-07,0.4777412096599501,0.005100874928757548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,100.0,True,0.937364887716908,-2.186428286160462,True,False,4,6.808488225151788e-07,0.4772436562171857,0.005603092024102807,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,31.622776601683796,True,0.9337736270395327,-2.186428286160462,True,False,5,8.747419062947459e-07,0.475806986462208,0.006697448901832104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,10.0,True,0.927168003152105,-2.186428286160462,True,False,9,6.292208465947385e-07,0.472024665190369,0.015995820984244347,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,3.162277660168379,True,0.9172989720028037,-2.186428286160462,True,False,13,1.543453955858698e-07,0.4631902972909036,0.014817895833402872,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,1.0,True,0.9041504593116855,-2.186428286160462,True,False,18,2.760939028567449e-07,0.4450453380839989,0.01946414983831346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,0.31622776601683794,True,0.8885122124524935,-2.186428286160462,True,False,26,8.791629231818523e-07,0.4114285070841649,0.0293222488835454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,0.09999999999999999,True,0.8920329162087115,-2.186428286160462,True,False,43,6.226211995885491e-07,0.3542158222037679,0.0523734821472317,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,0.03162277660168379,True,0.9863197987415717,-2.186428286160462,True,False,59,9.95896524725741e-07,0.2709610740417222,0.06875385390594602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,0.01,True,1.2248086748909437,-2.186428286160462,True,False,72,9.83616765932679e-07,0.17872087975640744,0.08448250615037978,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,0.0031622776601683794,True,1.5867369356239724,-2.186428286160462,True,False,77,9.627027835473626e-07,0.10275215689698713,0.09536574897356331,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,0.001,True,2.031131763105079,-2.186428286160462,True,False,76,9.520631301886042e-07,0.05309845043299386,0.10647157207131386,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,0.00031622776601683794,True,2.5204107332043897,-2.186428286160462,True,False,63,9.209913447818564e-07,0.025356892997820533,0.09078200906515121,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,1,c1,9.999999999999999e-05,True,3.008441071489205,-2.186428286160462,True,False,53,9.970065060803195e-07,0.011414428573860488,0.08214949793182313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,100000000.0,True,0.9674469452925737,-2.3026124851133836,False,False,1,3.073654539220705e-09,0.4700475330053265,0.008599829860031605,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,31622776.60168379,True,0.9674469478192157,-2.3026124851133836,True,False,1,4.642453962921955e-09,0.4700475315633198,0.008059502812102437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,10000000.0,True,0.9674469558091553,-2.3026124851133836,True,False,1,1.4490988312076958e-08,0.4700475270032961,0.008265838027000427,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,3162277.6601683795,True,0.9674469810755332,-2.3026124851133836,True,False,1,4.579966877971131e-08,0.47004751258325406,0.008553687948733568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,1000000.0,True,0.9674470609745296,-2.3026124851133836,True,False,1,1.4478402628193e-07,0.4700474669832681,0.008802035124972463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,316227.7660168379,True,0.9674473136342789,-2.3026124851133836,True,False,1,4.577825901963539e-07,0.4700473227853574,0.008893870981410146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,100000.0,True,0.9674481124690928,-2.3026124851133836,True,False,2,2.7522562007220586e-10,0.47004686681058544,0.011388542829081416,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,31622.776601683796,True,0.9674506376302611,-2.3026124851133836,True,False,2,2.7508866434766688e-09,0.4700454250822585,0.011863560881465673,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,10000.0,True,0.9674586127733483,-2.3026124851133836,True,False,2,2.7464307592039994e-08,0.4700408678391795,0.012007392011582851,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,3162.277660168379,True,0.967483731489659,-2.3026124851133836,True,False,2,2.732410449429734e-07,0.47002647550292803,0.011412077816203237,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,1000.0,True,0.9675621737970865,-2.3026124851133836,True,False,3,1.0385168158592861e-08,0.4699811494595191,0.014261509058997035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,316.2277660168379,True,0.9678007617404373,-2.3026124851133836,True,False,3,2.9899829088369037e-07,0.4698395980842705,0.014004067052155733,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,100.0,True,0.9684726880418967,-2.3026124851133836,True,False,5,9.197967917699834e-09,0.46940761303165435,0.018567566992715,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,31.622776601683796,True,0.9700298022307271,-2.3026124851133836,True,False,6,3.095047056995287e-07,0.4681552648447191,0.019025987945497036,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,10.0,True,0.9724809947087701,-2.3026124851133836,True,False,9,1.0086894537165991e-07,0.46483006384080416,0.027157365111634135,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,3.162277660168379,True,0.9741071932214744,-2.3026124851133836,True,False,12,6.267284183578484e-07,0.45711493177931356,0.03595371008850634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,1.0,True,0.9703542558113233,-2.3026124851133836,True,False,17,8.726306560315894e-07,0.44184729378327137,0.0479101890232414,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,0.31622776601683794,True,0.9590236551727221,-2.3026124851133836,True,False,26,8.473948028353898e-07,0.41450647917316374,0.07211968395859003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,0.09999999999999999,True,0.9682249086545618,-2.3026124851133836,True,False,42,9.233455928372297e-07,0.36736763887664753,0.12249017506837845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,0.03162277660168379,True,1.0811303465589814,-2.3026124851133836,True,False,63,7.50717774382131e-07,0.29405700138647384,0.17017906508408487,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,0.01,True,1.3573525729401297,-2.3026124851133836,True,False,88,7.868647631826273e-07,0.20426535209076419,0.24118230398744345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,0.0031622776601683794,True,1.7711593003765653,-2.3026124851133836,True,False,91,9.414095040161357e-07,0.12286625460603545,0.22505537304095924,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,0.001,True,2.242624700485658,-2.3026124851133836,True,False,93,8.99179217750855e-07,0.06574020751538641,0.22391216410323977,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,0.00031622776601683794,True,2.7307943303127997,-2.3026124851133836,True,False,81,8.224111956339118e-07,0.032227944809176984,0.1745119069237262,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,2,c1,9.999999999999999e-05,True,3.189088050171352,-2.3026124851133836,True,False,71,8.594880108287213e-07,0.014802051080891734,0.14739942410960793,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,100000000.0,True,0.4015405923422483,-2.2102499879387216,False,False,1,6.241810124318903e-10,0.2151418473472284,0.004025612026453018,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,31622776.60168379,True,0.4015405906967586,-2.2102499879387216,True,False,1,1.7140983632479845e-09,0.21514184632580186,0.003645766992121935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,10000000.0,True,0.40154058549326443,-2.2102499879387216,True,False,1,5.24374236393621e-09,0.21514184309576767,0.003644943004474044,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,3162277.6601683795,True,0.40154056903838414,-2.2102499879387216,True,False,1,1.64259937943112e-08,0.21514183288150662,0.0036698938347399235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,1000000.0,True,0.40154051700361426,-2.2102499879387216,True,False,1,5.2047444770719764e-08,0.2151418005812148,0.0036884560249745846,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,316227.7660168379,True,0.40154035245652686,-2.2102499879387216,True,False,1,1.645792189614026e-07,0.21514169843909994,0.0036677690222859383,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,100000.0,True,0.40153983212597816,-2.2102499879387216,True,False,1,5.204251907475754e-07,0.2151413754411366,0.0036226119846105576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,31622.776601683796,True,0.40153818683486425,-2.2102499879387216,True,False,2,9.713898435625978e-11,0.21514035406953438,0.004429982975125313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,10000.0,True,0.401532985318071,-2.2102499879387216,True,False,2,9.70939238731372e-10,0.21513712458524475,0.004396617179736495,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,3162.277660168379,True,0.4015165501912768,-2.2102499879387216,True,False,2,9.695033484358184e-09,0.21512691581889362,0.004383387044072151,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,1000.0,True,0.40146471232535935,-2.2102499879387216,True,False,2,9.64982374354606e-08,0.21509467035376975,0.004558261949568987,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,316.2277660168379,True,0.40130211461764925,-2.2102499879387216,True,False,2,9.508807351857329e-07,0.21499307275779508,0.0045077381655573845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,100.0,True,0.40080064580372904,-2.2102499879387216,True,False,3,6.772185366654693e-08,0.2146754062439175,0.00569724990054965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,31.622776601683796,True,0.3993272164013669,-2.2102499879387216,True,False,4,1.5152985630845217e-07,0.2137041619634596,0.007012827089056373,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,10.0,True,0.39548630752015845,-2.2102499879387216,True,False,5,1.2099692783647188e-07,0.21090200630607167,0.007889755070209503,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,3.162277660168379,True,0.38761105839301724,-2.2102499879387216,True,False,7,4.889957966902093e-07,0.2037269741797635,0.009390827966853976,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,1.0,True,0.37757222814613883,-2.2102499879387216,True,False,11,6.592313739756106e-07,0.18846480438028548,0.013740608002990484,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,0.31622776601683794,True,0.3733853176390857,-2.2102499879387216,True,False,17,5.563021775163799e-07,0.162811129655959,0.02128664613701403,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,0.09999999999999999,True,0.38234831927957735,-2.2102499879387216,True,False,23,9.425831482413709e-07,0.1291339200167147,0.029982279054820538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,MCF7,residualized,0,0,0,d1,0.03162277660168379,True,0.41458361637548463,-2.2102499879387216,True,False,36,8.140570900849137e-07,0.09547288207390418,0.048671124037355185,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
