task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-p53,MCF7,residualized,2,0,4042,4042,51e7d8225d33497c5aae5960bad61c8254feecfe322619fe31a9749ff0b2d292,894,264,42,42,True,1.0,-1.722954720088849,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.20837202477481362,7.581148602980392e-07,False,3.162277660168379,0.31622776601683794,False,False,0.10236008574967452,4.003582043630993e-07,False,0.36984165249677614,0.798611111111111,0.43905965080290515,0.13191525695077327,0.36984165249677614,0.798611111111111,0.26301108279861707,0.07400185869201534,0.5084299020680387,0.8772569444444445,0.42206237918252687,0.12248700272440052,0.4910760285751791,0.8463541666666666,0.2410631100597534,0.06739296501424936,0.1385882495712626,0.07864583333333341,-0.016997271620378285,-0.009428254226372751,0.12123437607840298,0.04774305555555558,-0.021947972738863675,-0.006608893677765973,-0.017353873492859606,-0.030902777777777835,-0.18099926912277348,-0.05509403771015116
SR-p53,MCF7,residualized,2,1,4042,4042,51e7d8225d33497c5aae5960bad61c8254feecfe322619fe31a9749ff0b2d292,797,361,42,42,True,1.0,-1.716872568164209,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.03823051512502421,2.900336256239991e-07,False,3.162277660168379,1.0,False,False,0.11088136989093195,2.1638655721412103e-07,False,0.23493219622290873,0.7774451097804392,0.4010794913495028,0.11488002781969132,0.23493219622290873,0.7774451097804392,0.2397918017625452,0.06489649445911769,0.3097216202090027,0.819472166777556,0.39105623448118343,0.11081003310143746,0.369276529580971,0.8532934131736527,0.22151208302561948,0.059952774150005446,0.07478942398609395,0.04202705699711673,-0.010023256868319397,-0.0040699947182538665,0.13434433335806228,0.07584830339321347,-0.018279718736925715,-0.004943720309112241,0.059554909371968334,0.03382124639609674,-0.16954415145556395,-0.05085725895143201
SR-p53,MCF7,residualized,2,2,4042,4042,51e7d8225d33497c5aae5960bad61c8254feecfe322619fe31a9749ff0b2d292,1053,105,42,42,True,1.0,-1.7582835473973166,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.31622776601683794,False,False,0.44440277516182475,8.764037246408729e-07,False,10.0,1.0,False,False,0.038303509561367535,3.9055669107460056e-07,False,0.3309692940197718,0.7466555183946488,0.4831129656904406,0.15160837602997357,0.3309692940197718,0.7466555183946488,0.3452474963593013,0.10234814393962491,0.7004127703311007,0.8921404682274248,0.3984495846965587,0.11577997026272935,0.4640625271447532,0.7851170568561872,0.32741633562907696,0.09751158763784977,0.3694434763113289,0.14548494983277593,-0.08466338099388188,-0.03582840576724422,0.1330932331249814,0.038461538461538325,-0.017831160730224338,-0.004836556301775138,-0.2363502431863475,-0.10702341137123761,-0.07103324906748176,-0.01826838262487958
SR-p53,MCF7,residualized,2,3,4042,4042,51e7d8225d33497c5aae5960bad61c8254feecfe322619fe31a9749ff0b2d292,942,216,42,42,True,1.0,-1.6947179543433117,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.31622776601683794,False,False,0.03729602886594587,5.493031163894893e-07,False,10.0,0.31622776601683794,False,False,0.04260012342679302,6.964135344832492e-07,False,0.22228960969469058,0.6846875,0.43361194273891585,0.12900351618542044,0.22228960969469058,0.6846875,0.24761674809322343,0.0654695152951411,0.2318287366327618,0.6953125,0.42818863227615905,0.1266439468068966,0.24021612045090623,0.7024999999999999,0.24200616947578724,0.06409591227927915,0.009539126938071213,0.010624999999999996,-0.005423310462756792,-0.002359569378523829,0.017926510756215652,0.017812499999999898,-0.0056105786174361905,-0.0013736030158619517,0.00838738381814444,0.007187499999999902,-0.18618246280037182,-0.06254803452761747
SR-p53,MCF7,residualized,2,4,4042,4042,51e7d8225d33497c5aae5960bad61c8254feecfe322619fe31a9749ff0b2d292,946,212,42,42,True,1.0,-1.705735341840726,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,4.2029696081208505e-09,1.940431093583328e-09,False,3.162277660168379,1.0,False,False,0.09861158805765877,2.6242725015800106e-07,False,0.2781231066938471,0.7523437500000001,0.4832111855513442,0.15196546208236028,0.2781231066938471,0.7523437500000001,0.2830983645533664,0.0797405327679013,0.2781231066938471,0.7523437500000001,0.4832111852406185,0.15196546194540209,0.4724114252736382,0.8286458333333333,0.25382151439082506,0.07023167310405865,0.0,0.0,-3.1072566741841e-10,-1.3695819478520832e-10,0.19428831857979112,0.07630208333333321,-0.029276850162541335,-0.009508859663842656,0.19428831857979112,0.07630208333333321,-0.22938967084979345,-0.08173378884134344
SR-p53,MCF7,residualized,3,0,5042,5042,5e1c01a90e59cd8a3fe6b5e2e3c3f1b2b26e201be21bf458962117099260a047,937,221,42,42,True,1.0,-1.7611656103565794,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.091203648193284,6.097060708195896e-07,False,0.31622776601683794,0.31622776601683794,False,False,0.4357776959552594,9.849806174924973e-07,False,0.44763195711295745,0.8752744839701362,0.4339371790002469,0.12940461548301474,0.44763195711295745,0.8752744839701362,0.27617793568822446,0.08174240901297661,0.5615057289491571,0.9025032938076418,0.4186808937797272,0.1229888938954737,0.5545552869740631,0.8930610452349582,0.24167596345419515,0.06877449979416107,0.11387377183619962,0.02722880983750564,-0.015256285220519694,-0.006415721587541043,0.10692332986110564,0.01778656126482203,-0.034501972234029316,-0.012967909218815535,-0.006950441975093979,-0.00944224857268361,-0.17700493032553208,-0.054214394101312624
SR-p53,MCF7,residualized,3,1,5042,5042,5e1c01a90e59cd8a3fe6b5e2e3c3f1b2b26e201be21bf458962117099260a047,783,375,42,42,True,1.0,-1.771838788858491,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.31622776601683794,False,False,0.034015322888240815,6.765674900668928e-07,False,100.0,1.0,False,False,0.004529439832152233,8.530760834922491e-07,False,0.24650010084831325,0.7054758107389686,0.4261689509242598,0.1263669219269805,0.24650010084831325,0.7054758107389686,0.2762597575703829,0.07591225456886112,0.3029427576140046,0.7510189615452774,0.4163273396740742,0.12226545997830927,0.25517229653922563,0.7137161084529505,0.2746884279366983,0.0756055494113759,0.056442656765691324,0.045543150806308774,-0.009841611250185622,-0.0041014619486712395,0.008672195690912377,0.008240297713981937,-0.001571329633684615,-0.00030670515748522365,-0.04777046107477895,-0.03730285309232684,-0.14163891173737592,-0.046659910566933374
SR-p53,MCF7,residualized,3,2,5042,5042,5e1c01a90e59cd8a3fe6b5e2e3c3f1b2b26e201be21bf458962117099260a047,1054,104,42,42,True,1.0,-1.740266968827104,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.0857108251500812,3.928246672061514e-07,False,100000000.0,1.0,True,True,4.643318722092915e-09,1.7561315318603832e-09,False,0.2981693452746084,0.8093841642228738,0.4607913868843615,0.1414872009609377,0.2981693452746084,0.8093841642228738,0.30603741431716547,0.08945009888408044,0.4306703613372273,0.8514173998044966,0.44379349488527176,0.1343059154464079,0.2981693452746084,0.8093841642228738,0.3060374125366787,0.0894500983903061,0.13250101606261888,0.04203323558162275,-0.016997891999089743,-0.007181285514529789,0.0,0.0,-1.7804867580295536e-09,-4.937743408595097e-10,-0.13250101606261888,-0.04203323558162275,-0.13775608234859305,-0.04485581705610181
SR-p53,MCF7,residualized,3,3,5042,5042,5e1c01a90e59cd8a3fe6b5e2e3c3f1b2b26e201be21bf458962117099260a047,953,205,42,42,True,1.0,-1.6597005967803073,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.21047647075389875,6.929803276257713e-07,False,3.162277660168379,0.31622776601683794,False,False,0.1050206138238684,8.016689739169872e-07,False,0.12320899013003044,0.6045673076923077,0.44730980830846545,0.1347222767675083,0.12320899013003044,0.6045673076923077,0.23681029650120194,0.060203109818879594,0.2312417082567504,0.6722756410256411,0.4222878534927394,0.12472952667482971,0.22295223508399079,0.655448717948718,0.22513591967680383,0.056766367774451654,0.10803271812671995,0.06770833333333337,-0.025021954815726055,-0.009992750092678596,0.09974324495396035,0.05088141025641024,-0.01167437682439812,-0.00343674204442794,-0.008289473172759604,-0.016826923076923128,-0.19715193381593557,-0.06796315890037806
SR-p53,MCF7,residualized,3,4,5042,5042,5e1c01a90e59cd8a3fe6b5e2e3c3f1b2b26e201be21bf458962117099260a047,905,253,42,42,True,1.0,-1.6772188612983225,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.31622776601683794,False,False,0.0362421877857736,4.874301169841e-07,False,10.0,0.31622776601683794,False,False,0.041194777785569056,2.2222729141249675e-07,False,0.31149045904600275,0.8072961373390557,0.44345837336072547,0.13430388710249191,0.31149045904600275,0.8072961373390557,0.2425589137805934,0.06623364675840798,0.43671260501731357,0.8446351931330474,0.4380575051019007,0.1318776539474536,0.4230844820131015,0.8461373390557939,0.23039419771652492,0.06219012169240677,0.12522214597131082,0.03733905579399166,-0.0054008682588247425,-0.0024262331550383154,0.11159402296709875,0.038841201716738216,-0.012164716064068493,-0.004043525066001211,-0.013628123004212067,0.0015021459227465561,-0.2076633073853758,-0.06968753225504683
SR-p53,MCF7,residualized,4,0,6042,6042,4eca14bdb8649047a9503912d9ed1949857dae2b02f7ad3f9691242111ce0e08,926,232,42,42,True,1.0,-1.7257961846832248,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.21186027250557055,7.609895127319924e-07,False,1.0,0.31622776601683794,False,False,0.2251348660647823,6.835270784490491e-07,False,0.26638183847235714,0.6803030303030304,0.47671196598017096,0.14906642699160727,0.26638183847235714,0.6803030303030304,0.2940248865016201,0.08192600918930724,0.3347973021057259,0.7313852813852814,0.4628037294340354,0.14170806451819795,0.3108086828618965,0.7231601731601731,0.2844998188151211,0.07974182692899441,0.06841546363336876,0.05108225108225095,-0.013908236546135544,-0.007358362473409319,0.044426844389539366,0.042857142857142705,-0.009525067686499022,-0.0021841822603128336,-0.02398861924382939,-0.008225108225108246,-0.17830391061891432,-0.06196623758920354
SR-p53,MCF7,residualized,4,1,6042,6042,4eca14bdb8649047a9503912d9ed1949857dae2b02f7ad3f9691242111ce0e08,935,223,42,42,True,1.0,-1.7450935748746037,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.0876049650890328,6.465680592749462e-07,False,3.162277660168379,1.0,False,False,0.09883394192711624,7.642315913792067e-07,False,0.4363038388217243,0.838082315694256,0.4348075049490817,0.1299927733114858,0.4363038388217243,0.838082315694256,0.2695243709363732,0.07765340017795418,0.5668185742110916,0.8744911804613298,0.41919740455694204,0.12360323419065056,0.5766823787266953,0.8724559023066486,0.23567520533152359,0.06581211375695936,0.1305147353893673,0.036408864767073834,-0.01561010039213967,-0.00638953912083523,0.14037853990497096,0.03437358661239265,-0.03384916560484963,-0.011841286420994815,0.009863804515603647,-0.002035278154681186,-0.18352219922541846,-0.057791120433691195
SR-p53,MCF7,residualized,4,2,6042,6042,4eca14bdb8649047a9503912d9ed1949857dae2b02f7ad3f9691242111ce0e08,1055,103,42,42,True,1.0,-1.7274112001220308,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.08440405749603415,6.329491406306502e-07,False,100000000.0,1.0,True,True,4.535828375717413e-09,2.2549166422969336e-09,False,0.5037574022207889,0.8161290322580645,0.4486584427382571,0.1358348574784978,0.5037574022207889,0.8161290322580645,0.2745388377956892,0.07855970998609309,0.6997729019038674,0.9107526881720429,0.4186893463773641,0.12293507631477053,0.5037574022207889,0.8161290322580645,0.2745388354989399,0.07855970928929928,0.19601549968307852,0.09462365591397837,-0.02996909636089301,-0.012899781163727267,0.0,0.0,-2.296749290753297e-09,-6.967938032120813e-10,-0.19601549968307852,-0.09462365591397837,-0.14415051087842418,-0.04437536702547125
SR-p53,MCF7,residualized,4,3,6042,6042,4eca14bdb8649047a9503912d9ed1949857dae2b02f7ad3f9691242111ce0e08,817,341,42,42,True,1.0,-1.6511216563292832,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.09316192582563698,6.764667019477227e-07,False,10.0,1.0,False,False,0.04155249149243934,3.637113506171604e-07,False,0.18295716560830982,0.7363959529669127,0.4188388353844893,0.12264229237063044,0.18295716560830982,0.7363959529669127,0.22993646270327767,0.06027924451034429,0.3087563977925053,0.8446814328684714,0.3962413646327393,0.11341519210638168,0.25904682217277597,0.8144654088050314,0.21911770086610424,0.05790893810310633,0.12579923218419548,0.10828547990155868,-0.022597470751750004,-0.009227100264248764,0.07608965656446615,0.07806945583811864,-0.010818761837173424,-0.002370306407237961,-0.04970957561972933,-0.03021602406344004,-0.17712366376663505,-0.05550625400327535
SR-p53,MCF7,residualized,4,4,6042,6042,4eca14bdb8649047a9503912d9ed1949857dae2b02f7ad3f9691242111ce0e08,899,259,42,42,True,1.0,-1.747743346142756,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,4.62984225869542e-09,2.05320789710417e-09,False,1.0,0.31622776601683794,False,False,0.22496968238826742,6.007237159945909e-07,False,0.24674310930048332,0.743183492999263,0.428317159752619,0.1270803988007207,0.24674310930048332,0.743183492999263,0.2743121968485944,0.07666811482054436,0.24674310930048332,0.743183492999263,0.4283171593937937,0.12708039863148154,0.3724594609901049,0.7999263080324244,0.25905569452052674,0.07202756475354005,0.0,0.0,-3.588253028041777e-10,-1.6923915047151183e-10,0.12571635168962159,0.056742815033161365,-0.01525650232806769,-0.004640550067004312,0.12571635168962159,0.056742815033161365,-0.169261464873267,-0.05505283387794149
SR-p53,MCF7,residualized,5,0,7042,7042,a99ac755f3466280a8be633acf3a2d29fd2fe87c709ede20a78ac5516775bcb2,782,376,42,42,True,1.0,-1.6716333345478982,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.31622776601683794,False,False,0.03795132191533532,6.303026117565613e-07,False,31.622776601683796,0.31622776601683794,False,False,0.015225118205203846,1.3782091124597828e-08,False,0.17474402336383446,0.718454844529343,0.42293959279067855,0.12419167482590451,0.17474402336383446,0.718454844529343,0.24175966693243625,0.06395257454757416,0.22151371958237734,0.7776716544624853,0.41513269065773367,0.12104588095576907,0.19917087754115792,0.7505040857476387,0.2378621473365347,0.06329141755943268,0.04676969621854288,0.05921680993314227,-0.007806902132944882,-0.0031457938701354438,0.02442685417732346,0.032049241218295665,-0.0038975195959015385,-0.0006611569881414814,-0.02234284204121942,-0.0271675687148466,-0.17727054332119896,-0.057754463396336386
SR-p53,MCF7,residualized,5,1,7042,7042,a99ac755f3466280a8be633acf3a2d29fd2fe87c709ede20a78ac5516775bcb2,939,219,42,42,True,1.0,-1.7941148525383268,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.08528023447717911,8.415960293505637e-07,False,10.0,0.31622776601683794,False,False,0.03775906839300515,9.502411207566036e-07,False,0.44004277966880306,0.8031088082901554,0.4591303361751762,0.14133782937931247,0.44004277966880306,0.8031088082901554,0.3155040077747364,0.09383917163406938,0.5811505158467395,0.8322040653646872,0.43782023981917806,0.13243091983749714,0.538583115513765,0.8252291749701076,0.29793063117109814,0.08794873310233736,0.14110773617793643,0.029095257074531755,-0.02131009635599812,-0.008906909541815333,0.09854033584496197,0.022120366679952208,-0.01757337660363828,-0.005890438531732017,-0.04256740033297446,-0.006974890394579547,-0.13988960864807992,-0.04448218673515977
