task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-PPAR-gamma,MCF7,residualized,0,0,0,c1,0.00031622776601683794,True,1.5293767475946463,-1.993153430466574,True,False,92,9.802777627404552e-07,0.02974815496242545,0.10125677799805999,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,c1,9.999999999999999e-05,True,1.9569905113175332,-1.993153430466574,True,False,86,7.076339901987508e-07,0.014584038987012056,0.08662799187004566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,100000000.0,True,0.4702620283548595,-1.800167887536402,False,False,1,2.5866780037353543e-09,0.26587323382064476,0.003700544126331806,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,31622776.60168379,True,0.4702620267818349,-1.800167887536402,True,False,1,5.422957395639916e-09,0.2658732321420384,0.0030071421060711145,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,10000000.0,True,0.47026202180750176,-1.800167887536402,True,False,1,1.7413805532967563e-08,0.26587322683382214,0.0031034089624881744,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,3162277.6601683795,True,0.4702620060773498,-1.800167887536402,True,False,1,5.5053539397414974e-08,0.2658732100477982,0.0031258969102054834,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,1000000.0,True,0.470261956334951,-1.800167887536402,True,False,1,1.7408639502169976e-07,0.26587315696602537,0.0029775260481983423,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,316227.7660168379,True,0.47026179904276566,-1.800167887536402,True,False,1,5.504939635352091e-07,0.26587298910967944,0.002929374109953642,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,100000.0,True,0.4702613017515342,-1.800167887536402,True,False,2,5.635415051274961e-11,0.2658724583308877,0.0037404228933155537,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,31622.776601683796,True,0.4702597301172692,-1.800167887536402,True,False,2,5.633252822545565e-10,0.2658707801566974,0.0037864220794290304,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,10000.0,True,0.47025476966935925,-1.800167887536402,True,False,2,5.6265604501948285e-09,0.26586547625842294,0.003777107922360301,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,3162.277660168379,True,0.47023917782629965,-1.800167887536402,True,False,2,5.605471036299048e-08,0.26584873331678366,0.0035993647761642933,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,1000.0,True,0.47019080154843435,-1.800167887536402,True,False,2,5.539509245131025e-07,0.26579607932923577,0.0038101901300251484,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,316.2277660168379,True,0.47004664448358224,-1.800167887536402,True,False,3,9.114971057794241e-08,0.2656324079592209,0.00427805888466537,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,100.0,True,0.46966637841189524,-1.800167887536402,True,False,4,5.4638400127232645e-08,0.2651408239377923,0.004960601916536689,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,31.622776601683796,True,0.46895770703985934,-1.800167887536402,True,False,5,1.4677049795224634e-07,0.26379061279546034,0.005539595149457455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,10.0,True,0.46853332189229085,-1.800167887536402,True,False,7,4.144710977361382e-07,0.260669795857327,0.006614952115342021,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,3.162277660168379,True,0.4698087585928331,-1.800167887536402,True,False,10,7.935200624226146e-07,0.25464880008759266,0.009019744815304875,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,1.0,True,0.4739174823509501,-1.800167887536402,True,False,17,2.0387194777065753e-07,0.2441075204603389,0.014823346165940166,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,0.31622776601683794,True,0.48114760976904336,-1.800167887536402,True,False,23,3.3197146167424085e-07,0.22717584506644733,0.021229715086519718,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,0.09999999999999999,True,0.4951380000064489,-1.800167887536402,True,False,36,9.659570911085304e-07,0.20227013381415526,0.03813803009688854,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,0.03162277660168379,True,0.5423201609704392,-1.800167887536402,True,False,53,8.906596631881418e-07,0.1678028967523416,0.07501173298805952,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,0.01,True,0.6924252202979033,-1.800167887536402,True,False,72,9.060322042309891e-07,0.12454371734647085,0.08362145815044641,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,0.0031622776601683794,True,0.993180677814153,-1.800167887536402,True,False,79,9.71962719993912e-07,0.08069087927394802,0.08972654491662979,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,0.001,True,1.401167132035066,-1.800167887536402,True,False,90,7.074729420645447e-07,0.046079871351152046,0.1040072119794786,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,0.00031622776601683794,True,1.8861792541164244,-1.800167887536402,True,False,78,7.932453351440906e-07,0.023788654359478918,0.10217635100707412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,c1,9.999999999999999e-05,True,2.437736992351651,-1.800167887536402,True,False,61,7.876805713465839e-07,0.011371700227077394,0.06725026899948716,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,100000000.0,True,0.5538459941564458,-2.376531004362655,False,False,1,1.2088057057060841e-09,0.2400063072517137,0.0096035439055413,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,31622776.60168379,True,0.5538459935809494,-2.376531004362655,True,False,1,3.0622807727087586e-09,0.24000630646642218,0.008353982819244266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,10000000.0,True,0.5538459917610727,-2.376531004362655,True,False,1,9.29527295759347e-09,0.2400063039831136,0.008881940972059965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,3162277.6601683795,True,0.5538459860061434,-2.376531004362655,True,False,1,2.9341076571848257e-08,0.2400062961302138,0.01010627718642354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,1000000.0,True,0.5538459678077177,-2.376531004362655,True,False,1,9.278531997586326e-08,0.24000627129728136,0.01045105792582035,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,316227.7660168379,True,0.5538459102618276,-2.376531004362655,True,False,1,2.9341749656353056e-07,0.24000619276982302,0.010243674041703343,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,100000.0,True,0.5538457283115965,-2.376531004362655,True,False,1,9.278160932775503e-07,0.24000594445588663,0.009921879973262548,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,31622.776601683796,True,0.5538451532331425,-2.376531004362655,True,False,2,5.318411509802612e-10,0.2400051593351438,0.011889746878296137,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,10000.0,True,0.5538433374893487,-2.376531004362655,True,False,2,5.311528026435974e-09,0.24000267773305242,0.011765179922804236,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,3162.277660168379,True,0.553837623711217,-2.376531004362655,True,False,2,5.290082058170831e-08,0.23999484186251907,0.011508648050948977,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,1000.0,True,0.5538198312803762,-2.376531004362655,True,False,2,5.223061060807832e-07,0.23997017808884274,0.011693509994074702,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,316.2277660168379,True,0.5537661754536137,-2.376531004362655,True,False,3,9.19072233179774e-08,0.2398933076236089,0.012863202951848507,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,100.0,True,0.5536185606215456,-2.376531004362655,True,False,4,1.5017208130838067e-07,0.2396605785072704,0.023065580055117607,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,31.622776601683796,True,0.5532914944826567,-2.376531004362655,True,False,5,1.3040918086203168e-07,0.2390077567367841,0.018737009027972817,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,10.0,True,0.5527600089625584,-2.376531004362655,True,False,8,1.0473655403771612e-07,0.2374419880249399,0.02729368396103382,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,3.162277660168379,True,0.5520888591640957,-2.376531004362655,True,False,11,2.38512561292082e-07,0.23431775067139055,0.03289008606225252,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,1.0,True,0.5520398637335919,-2.376531004362655,True,False,16,2.1613395912258894e-07,0.22852756103706687,0.041921182069927454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,0.31622776601683794,True,0.5552769447248705,-2.376531004362655,True,False,22,4.497830848911705e-07,0.21802186287346143,0.05898055899888277,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,0.09999999999999999,True,0.5756557595647117,-2.376531004362655,True,False,35,6.177982281027139e-07,0.19982869602999281,0.09953707503154874,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,0.03162277660168379,True,0.645934108849919,-2.376531004362655,True,False,57,6.260344805240035e-07,0.17046171631382873,0.16057803202420473,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,0.01,True,0.8343118305487501,-2.376531004362655,True,False,72,8.098570484885463e-07,0.12954941206431916,0.17437374405562878,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,0.0031622776601683794,True,1.1049308407824863,-2.376531004362655,True,False,83,7.913479390841602e-07,0.08553703969401961,0.21303871320560575,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,0.001,True,1.4560623419976708,-2.376531004362655,True,False,88,9.743279716609187e-07,0.04956740926931173,0.22237843996845186,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,0.00031622776601683794,True,1.8776324980162389,-2.376531004362655,True,False,81,8.656238907458615e-07,0.02587831159411556,0.21691864798776805,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,2,c1,9.999999999999999e-05,True,2.3099266092338717,-2.376531004362655,True,False,64,8.947749423933624e-07,0.012478894013025616,0.1684382848907262,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,100000000.0,True,0.2331652286113111,-1.993153430466574,False,False,1,8.020860295387955e-10,0.1331009048785257,0.0033968850038945675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,31622776.60168379,True,0.23316522749995716,-1.993153430466574,True,False,1,1.0613652873248114e-09,0.1331009042100676,0.003263769904151559,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,10000000.0,True,0.2331652239855485,-1.993153430466574,True,False,1,3.047998908822791e-09,0.13310090209621758,0.0032093168701976538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,3162277.6601683795,True,0.23316521287202208,-1.993153430466574,True,False,1,9.774413854690689e-09,0.13310089541163883,0.0031329111661762,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,1000000.0,True,0.2331651777280613,-1.993153430466574,True,False,1,3.0918312830113814e-08,0.13310087427316283,0.003275203052908182,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,316227.7660168379,True,0.23316506659405561,-1.993153430466574,True,False,1,9.775818778437473e-08,0.1331008074276133,0.0033980030566453934,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,100000.0,True,0.23316471516703566,-1.993153430466574,True,False,1,3.09131410618918e-07,0.13310059604523355,0.003367342986166477,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,31622.776601683796,True,0.2331636039528468,-1.993153430466574,True,False,1,9.774867986492297e-07,0.133099927613538,0.003436227096244693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,10000.0,True,0.23316009116553152,-1.993153430466574,True,False,2,1.8052081010577758e-10,0.13309781402768503,0.004320338135585189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,3162.277660168379,True,0.23314899361767832,-1.993153430466574,True,False,2,1.803544620940234e-09,0.13309113208875542,0.004206777783110738,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,1000.0,True,0.23311400911579563,-1.993153430466574,True,False,2,1.798461495960274e-08,0.1330700199657973,0.0040844399482011795,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,316.2277660168379,True,0.23300445946596335,-1.993153430466574,True,False,2,1.7826397160063817e-07,0.133003436531413,0.004295621067285538,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,100.0,True,0.23266850431479333,-1.993153430466574,True,False,3,1.2797667561098569e-08,0.1327946320152722,0.0050003069918602705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,31.622776601683796,True,0.23170197166875342,-1.993153430466574,True,False,3,3.76816186659773e-07,0.1321507399891248,0.004893098026514053,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,10.0,True,0.22939825257651636,-1.993153430466574,True,False,4,5.582133406727141e-07,0.13025279352053012,0.005955473054200411,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,3.162277660168379,True,0.2264844637457006,-1.993153430466574,True,False,6,1.374050096516051e-07,0.12522719537080537,0.00733704399317503,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,1.0,True,0.23078049808020423,-1.993153430466574,True,False,8,3.247508661074691e-07,0.1146576196172473,0.008812723914161325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,0.31622776601683794,True,0.24841506675593833,-1.993153430466574,True,False,12,4.7399097055373773e-07,0.09766021710193919,0.012358573032543063,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,0.09999999999999999,True,0.2701084808349657,-1.993153430466574,True,False,18,8.783859549556586e-07,0.0760925365135389,0.021381002152338624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,0.03162277660168379,True,0.2833491950909759,-1.993153430466574,True,False,25,5.88962892359747e-07,0.05569044267835892,0.031882829032838345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,0.01,True,0.3051368759606755,-1.993153430466574,True,False,38,5.823660653999187e-07,0.04037969461750481,0.05743350787088275,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,0.0031622776601683794,True,0.3739532337057998,-1.993153430466574,True,False,57,7.496310959617348e-07,0.02904937112228123,0.07943733409047127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,0.001,True,0.549180214531981,-1.993153430466574,True,False,72,9.077635686678889e-07,0.019786350558872807,0.11019595293328166,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,0.00031622776601683794,True,0.8181223090924971,-1.993153430466574,True,False,76,9.993253604346477e-07,0.012245873994773835,0.10983889293856919,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,0,d1,9.999999999999999e-05,True,1.1504089396406278,-1.993153430466574,True,False,69,9.799171633890594e-07,0.00684268198065059,0.11630233493633568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,d1,100000000.0,True,0.19822311613454155,-1.800167887536402,False,False,1,7.586334685449891e-10,0.156611777923403,0.006101234117522836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,d1,31622776.60168379,True,0.19822311529269293,-1.800167887536402,True,False,1,2.3141905267087814e-09,0.15661177630895667,0.004903120920062065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,d1,10000000.0,True,0.1982231126305355,-1.800167887536402,True,False,1,7.280760806749331e-09,0.1566117712036297,0.004564105998724699,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,d1,3162277.6601683795,True,0.1982231042120692,-1.800167887536402,True,False,1,2.284490974169273e-08,0.15661175505917505,0.004805688047781587,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-PPAR-gamma,MCF7,residualized,0,0,1,d1,1000000.0,True,0.19822307759069,-1.800167887536402,True,False,1,7.228727309099847e-08,0.15661170400599347,0.004113745875656605,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
