task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ATAD5,HA1E,residualized,2,0,4042,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e,807,104,42,42,True,1.0,-1.3541922430191051,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.122269136050403e-09,5.012749208777034e-10,False,100000000.0,0.31622776601683794,True,True,2.2541669690382795e-09,8.587992504638375e-10,False,0.30137837339965,0.8382978723404255,0.3020388137263008,0.08345503542986171,0.30137837339965,0.8382978723404255,0.28479374373926836,0.08282210877975892,0.30137837339965,0.8382978723404255,0.30203881320790515,0.08345503522014715,0.30137837339965,0.8382978723404255,0.28479374312357053,0.08282210865903503,0.0,0.0,-5.183956597321071e-10,-2.0971456515805897e-10,0.0,0.0,-6.156978260563051e-10,-1.2072388921868793e-10,0.0,0.0,-0.017245070084334624,-0.000632926561112121
SR-ATAD5,HA1E,residualized,2,1,4042,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e,656,255,42,42,True,1.0,-1.2202065959935644,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.6686713809857917e-09,8.796699393215368e-10,False,100000000.0,100000000.0,True,False,2.797372929618619e-09,2.8530865951031936e-10,False,0.2977161980336476,0.8432930705657978,0.24386461031361786,0.05723315926752272,0.2977161980336476,0.8432930705657978,0.1764602529148075,0.04494812262458137,0.2977161980336476,0.8432930705657978,0.2438646103059862,0.05723315927657316,0.2977161980336476,0.8432930705657978,0.1764602527938968,0.044948122605068246,0.0,0.0,-7.631673071273326e-12,9.050440952229621e-12,0.0,0.0,-1.2091069812036892e-10,-1.9513127225145865e-11,0.0,0.0,-0.0674043575120894,-0.012285036671504913
SR-ATAD5,HA1E,residualized,2,2,4042,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e,727,184,42,42,True,1.0,-1.2138893313312116,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.8291355850530493e-09,6.869864208752796e-10,False,100000000.0,0.31622776601683794,True,True,2.9861912037954413e-09,6.630433702081717e-10,False,0.2026271915753623,0.8877840909090909,0.227642508609254,0.05254811794370121,0.2026271915753623,0.8877840909090909,0.15802679655958352,0.03937905490741897,0.2026271915753623,0.8877840909090909,0.22764250877022246,0.05254811801823865,0.2026271915753623,0.8877840909090909,0.1580267966470536,0.03937905492435116,0.0,0.0,1.6096846078283988e-10,7.453743872121166e-11,0.0,0.0,8.747008672926881e-11,1.6932191759799764e-11,0.0,0.0,-0.06961571212316886,-0.01316906309388749
SR-ATAD5,HA1E,residualized,2,3,4042,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e,730,181,42,42,True,1.0,-1.36369005124809,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.202524883698037e-09,6.159342202938234e-10,False,100000000.0,1.0,True,True,2.369939568702809e-09,2.0966375510744761e-10,False,0.26158379165758033,0.7756410256410257,0.270327602858298,0.06916441986970616,0.26158379165758033,0.7756410256410257,0.24167480015859713,0.0647377807396167,0.26158379165758033,0.7756410256410257,0.27032760252212507,0.06916441976133428,0.26158379165758033,0.7756410256410257,0.24167479970724437,0.06473778067873288,0.0,0.0,-3.3617292283238953e-10,-1.0837188091361583e-10,0.0,0.0,-4.5135276072194586e-10,-6.088381188096292e-11,0.0,0.0,-0.028652802814880696,-0.004426639082601394
SR-ATAD5,HA1E,residualized,2,4,4042,4042,ca17c8822f31c27d0ee1eafdf76fa2c0f974ab608cdc2fb55dc71f1485cb148e,724,187,42,42,True,1.0,-1.1592759729884008,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.9155519621757555e-09,2.096860774424003e-09,False,100000000.0,100000000.0,True,False,3.128716819644566e-09,1.3014938501920703e-09,False,0.50006475006475,0.9244935543278086,0.19891980573217827,0.04110030189185572,0.50006475006475,0.9244935543278086,0.11800553068752323,0.026330225043696434,0.50006475006475,0.9244935543278086,0.19891980607786586,0.04110030200445907,0.50006475006475,0.9244935543278086,0.11800553100649656,0.026330225097458252,0.0,0.0,3.4568758966457835e-10,1.1260335025520263e-10,0.0,0.0,3.189733338571088e-10,5.3761817914166343e-11,0.0,0.0,-0.0809142750713693,-0.014770076907000818
SR-ATAD5,HA1E,residualized,3,0,5042,5042,7a95127580e9bfa1e1ab02621bbdc7d3a40b5a87f1cf02523eb60548e6f7ab47,815,96,42,42,True,1.0,-1.2594009664965513,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.468738001848995e-09,6.339859557474847e-10,False,100000000.0,0.31622776601683794,True,True,2.634815035680835e-09,9.767084432898976e-10,False,0.22476190476190475,0.8923076923076924,0.23712981072438946,0.05701777910598534,0.22476190476190475,0.8923076923076924,0.17820484505930664,0.04664894098166176,0.22476190476190475,0.8923076923076924,0.2371298106156078,0.057017779088356514,0.22476190476190475,0.8923076923076924,0.17820484496703606,0.046648940972252854,0.0,0.0,-1.0878165035421716e-10,-1.7628828952176434e-11,0.0,0.0,-9.227058006544553e-11,-9.408904211305469e-12,0.0,0.0,-0.05892496564857175,-0.01036883811610366
SR-ATAD5,HA1E,residualized,3,1,5042,5042,7a95127580e9bfa1e1ab02621bbdc7d3a40b5a87f1cf02523eb60548e6f7ab47,730,181,42,42,True,1.0,-1.2979033798863457,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.316715128945086e-09,5.302775302196139e-10,False,100000000.0,3.162277660168379,True,True,2.4697181679657304e-09,6.977508362759899e-10,False,0.23086823810570806,0.8117647058823529,0.2502577764024007,0.06194798542231859,0.23086823810570806,0.8117647058823529,0.20226966419245399,0.053841453309648866,0.23086823810570806,0.8117647058823529,0.25025777607253724,0.06194798532112659,0.23086823810570806,0.8117647058823529,0.2022696637599567,0.05384145324899258,0.0,0.0,-3.2986346987229354e-10,-1.011919992244259e-10,0.0,0.0,-4.324972879832245e-10,-6.06562855498538e-11,0.0,0.0,-0.047988112312580544,-0.008106532072134007
SR-ATAD5,HA1E,residualized,3,2,5042,5042,7a95127580e9bfa1e1ab02621bbdc7d3a40b5a87f1cf02523eb60548e6f7ab47,714,197,42,42,True,1.0,-1.2319991471275185,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.9313903465760995e-09,2.1613860458347123e-09,False,100000000.0,0.31622776601683794,True,True,3.1452162660403234e-09,1.0959968418933208e-09,False,0.4354363450584473,0.8807486631016044,0.2293752154871252,0.05250572356461082,0.4354363450584473,0.8807486631016044,0.16325264797942735,0.04172765288750662,0.4354363450584473,0.8807486631016044,0.22937521581957146,0.052505723678738916,0.4354363450584473,0.8807486631016044,0.16325264829769434,0.04172765293609308,0.0,0.0,3.324462649612059e-10,1.141280958627533e-10,0.0,0.0,3.1826699609105447e-10,4.8586461243171897e-11,0.0,0.0,-0.06612256752187712,-0.010778070742645834
SR-ATAD5,HA1E,residualized,3,3,5042,5042,7a95127580e9bfa1e1ab02621bbdc7d3a40b5a87f1cf02523eb60548e6f7ab47,737,174,42,42,True,1.0,-1.2812688187103227,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.65797907930545e-09,1.7225306667145723e-09,False,100000000.0,0.09999999999999999,True,True,2.8001534561583695e-09,9.334151056250573e-10,False,0.1888118137912531,0.7810975609756097,0.2530410717747278,0.06231988037158854,0.1888118137912531,0.7810975609756097,0.20073355124314146,0.05211233259262419,0.1888118137912531,0.7810975609756097,0.2530410717799365,0.06231988036940752,0.1888118137912531,0.7810975609756097,0.20073355121415018,0.05211233257243401,0.0,0.0,5.2087223423313844e-12,-2.1810192540883122e-12,0.0,0.0,-2.8991281597612328e-11,-2.019018285892571e-11,0.0,0.0,-0.05230752056578633,-0.010207547796973512
SR-ATAD5,HA1E,residualized,3,4,5042,5042,7a95127580e9bfa1e1ab02621bbdc7d3a40b5a87f1cf02523eb60548e6f7ab47,648,263,42,42,True,1.0,-1.2374889561139686,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.633969092352162e-09,3.175767121499362e-09,False,100000000.0,0.31622776601683794,True,True,2.7984277367628565e-09,1.8288244703346113e-09,False,0.28268603665902525,0.8711990820424556,0.24461540050470584,0.05807441280326913,0.28268603665902525,0.8711990820424556,0.18032563636968688,0.04681698773941118,0.28268603665902525,0.8711990820424556,0.24461540051377725,0.05807441282138435,0.28268603665902525,0.8711990820424556,0.18032563659986167,0.04681698777599617,0.0,0.0,9.071410289607229e-12,1.8115217659264715e-11,0.0,0.0,2.3017479588993695e-10,3.6584985041443474e-11,0.0,0.0,-0.06428976391391558,-0.01125742504538818
SR-ATAD5,HA1E,residualized,4,0,6042,6042,b10ebeb6deee38c0a6db827dc9d2fc11225ed8e771cea1723ba5e155ef6d6387,803,108,42,42,True,1.0,-1.2074216852852635,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.414410407711851e-09,9.38250768744986e-10,False,100000000.0,0.31622776601683794,True,True,2.589767706056302e-09,9.266868453150501e-10,False,0.12213319088319088,0.8341346153846153,0.23895475680557418,0.055520434044250985,0.12213319088319088,0.8341346153846153,0.1520276050318061,0.03555737297121646,0.12213319088319088,0.8341346153846153,0.23895475670604222,0.05552043400345616,0.12213319088319088,0.8341346153846153,0.15202760484764186,0.035557372938270146,0.0,0.0,-9.953196600243075e-11,-4.07948258507318e-11,0.0,0.0,-1.8416423941403082e-10,-3.294631234496137e-11,0.0,0.0,-0.08692715185840036,-0.019963061065186014
SR-ATAD5,HA1E,residualized,4,1,6042,6042,b10ebeb6deee38c0a6db827dc9d2fc11225ed8e771cea1723ba5e155ef6d6387,756,155,42,42,True,1.0,-1.4382301870061829,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,2.7170079096934993e-09,2.4452426576615505e-09,False,100000000.0,1.0,True,True,2.8738379446677095e-09,1.960929797012456e-09,False,0.21525695691241709,0.7776190476190477,0.30983958738873846,0.0862828775787501,0.21525695691241709,0.7776190476190477,0.3082161768706604,0.08658820577035742,0.21525695691241709,0.7776190476190477,0.3098395876461749,0.08628287769513739,0.21525695691241709,0.7776190476190477,0.30821617747420954,0.08658820584410011,0.0,0.0,2.5743646103748574e-10,1.1638728869556303e-10,0.0,0.0,6.035491550981931e-10,7.374269250792764e-11,0.0,0.0,-0.0016234101719653782,0.00030532814896272464
SR-ATAD5,HA1E,residualized,4,2,6042,6042,b10ebeb6deee38c0a6db827dc9d2fc11225ed8e771cea1723ba5e155ef6d6387,734,177,42,42,True,1.0,-1.2536481854400676,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.4747968224415825e-09,5.202197192986924e-10,False,100000000.0,0.31622776601683794,True,True,2.630322178685365e-09,2.2388875475787273e-10,False,0.28213534306155563,0.7691798941798942,0.23966858519989762,0.05596376681639262,0.28213534306155563,0.7691798941798942,0.18013129417278625,0.04550260369985337,0.28213534306155563,0.7691798941798942,0.2396685849418135,0.05596376674770058,0.28213534306155563,0.7691798941798942,0.1801312939012529,0.045502603660913354,0.0,0.0,-2.5808410963890083e-10,-6.869203816872727e-11,0.0,0.0,-2.7153335135920997e-10,-3.894001787685397e-11,0.0,0.0,-0.0595372910405606,-0.010461163086787226
SR-ATAD5,HA1E,residualized,4,3,6042,6042,b10ebeb6deee38c0a6db827dc9d2fc11225ed8e771cea1723ba5e155ef6d6387,726,185,42,42,True,1.0,-1.1225412687800318,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.7189676151683776e-09,7.961262829536686e-10,False,100000000.0,0.31622776601683794,True,True,2.906246922105476e-09,3.633557205118265e-10,False,0.36214285714285716,0.9055555555555556,0.20891155382634274,0.04354976392279232,0.36214285714285716,0.9055555555555556,0.11690025790966266,0.024148526991555938,0.36214285714285716,0.9055555555555556,0.2089115537622415,0.04354976391214964,0.36214285714285716,0.9055555555555556,0.1169002578928094,0.024148526994451577,0.0,0.0,-6.410125208411444e-11,-1.0642681180783597e-11,0.0,0.0,-1.6853254902748915e-11,2.895638590016958e-12,0.0,0.0,-0.09201129586943209,-0.019401236917698062
SR-ATAD5,HA1E,residualized,4,4,6042,6042,b10ebeb6deee38c0a6db827dc9d2fc11225ed8e771cea1723ba5e155ef6d6387,625,286,42,42,True,1.0,-1.3194383087615358,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.52873588316789e-09,1.2038547415882395e-09,False,100000000.0,1.0,True,True,2.5391573148226734e-09,1.8227990384450665e-10,False,0.4764887797067982,0.9151541657555216,0.2332475762670213,0.05529651572047317,0.4764887797067982,0.9151541657555216,0.18440741441145742,0.05031726801769105,0.4764887797067982,0.9151541657555216,0.23324757608198346,0.05529651564272949,0.4764887797067982,0.9151541657555216,0.18440741405273223,0.05031726793982919,0.0,0.0,-1.8503784615653274e-10,-7.774367954960226e-11,0.0,0.0,-3.587251884429321e-10,-7.786185585167971e-11,0.0,0.0,-0.04884016202925123,-0.0049792477029003
SR-ATAD5,HA1E,residualized,5,0,7042,7042,810835966ec42d1e02d5fa9f1b21f4d0f1da228ebc032fb3a881ca9a95eeb63b,803,108,42,42,True,1.0,-1.2812798530496068,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.330061202080676e-09,5.757820433546085e-10,False,100000000.0,0.09999999999999999,True,True,2.5000225109298743e-09,2.6053425736249913e-10,False,0.18711650668172408,0.7963224893917964,0.27186748866423355,0.069786173570744,0.18711650668172408,0.7963224893917964,0.2196270631645714,0.05857549632127296,0.18711650668172408,0.7963224893917964,0.2718674882905133,0.06978617344031934,0.18711650668172408,0.7963224893917964,0.21962706277552543,0.05857549625609552,0.0,0.0,-3.737202214360025e-10,-1.3042465718537954e-10,0.0,0.0,-3.8904596211253306e-10,-6.517743983414093e-11,0.0,0.0,-0.05224042551498789,-0.011210677184223826
SR-ATAD5,HA1E,residualized,5,1,7042,7042,810835966ec42d1e02d5fa9f1b21f4d0f1da228ebc032fb3a881ca9a95eeb63b,750,161,42,42,True,1.0,-1.2877809839615932,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,316.2277660168379,True,True,2.459871102291815e-09,6.62342439575192e-10,False,100000000.0,1.0,True,True,2.6607129586465757e-09,2.722439877700378e-10,False,0.2359125369198586,0.8311258278145695,0.2600435645104004,0.06544853332429096,0.2359125369198586,0.8311258278145695,0.20781211182021592,0.05543428287110386,0.2359125369198586,0.8311258278145695,0.2600435644592587,0.06544853329946576,0.2359125369198586,0.8311258278145695,0.20781211181073256,0.05543428285993956,0.0,0.0,-5.114170198439183e-11,-2.4825197453282044e-11,0.0,0.0,-9.483358542894393e-12,-1.1164298652222016e-11,0.0,0.0,-0.05223145264852613,-0.010014250439526202
