task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-HSE,HEPG2,residualized,0,0,0,c1,0.00031622776601683794,True,6.218129039246768,-2.227469033295954,True,False,57,9.419897471084793e-07,0.029376443006661045,0.029644249007105827,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,c1,9.999999999999999e-05,True,7.455778138169761,-2.227469033295954,True,False,36,9.335032626014728e-07,0.013310093977638347,0.020293537061661482,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,100000000.0,True,0.9681684517583634,-2.2734485058393963,False,False,1,5.502954357819445e-09,0.4810718038136951,0.0019628391601145267,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,31622776.60168379,True,0.9681684523302632,-2.2734485058393963,True,False,1,1.1902281364488398e-08,0.48107180076870454,0.001787874847650528,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,10000000.0,True,0.968168454138785,-2.2734485058393963,True,False,1,3.767974899107629e-08,0.4810717911396082,0.0017778920009732246,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,3162277.6601683795,True,0.9681684598579977,-2.2734485058393963,True,False,1,1.1913346451356e-07,0.48107176068982094,0.0017795790918171406,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,1000000.0,True,0.9681684779453749,-2.2734485058393963,True,False,1,3.7672753873483483e-07,0.4810716644000303,0.0019073828589171171,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,316227.7660168379,True,0.9681685351567546,-2.2734485058393963,True,False,2,9.065212816516954e-11,0.4810713599138914,0.0022135439794510603,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,100000.0,True,0.9681687162252691,-2.2734485058393963,True,False,2,9.062674326265618e-10,0.4810703971332971,0.0021553270053118467,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,31622.776601683796,True,0.968169290306142,-2.2734485058393963,True,False,2,9.054696745863788e-09,0.4810673534440842,0.002151142805814743,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,10000.0,True,0.9681711205287127,-2.2734485058393963,True,False,2,9.029543490343683e-08,0.48105773733022866,0.0021326630376279354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,3162.277660168379,True,0.9681770532784043,-2.2734485058393963,True,False,2,8.950731540530166e-07,0.4810274164309668,0.0021543900948017836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,1000.0,True,0.9681971722707814,-2.2734485058393963,True,False,3,6.69763466319695e-08,0.4809323868843374,0.0026798448525369167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,316.2277660168379,True,0.9682719034012348,-2.2734485058393963,True,False,4,1.3598791399199728e-07,0.4806396877727443,0.003063629847019911,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,100.0,True,0.9685713580784587,-2.2734485058393963,True,False,5,1.8859917468028176e-08,0.47977551781326,0.0035240191500633955,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,31.622776601683796,True,0.9696797959180811,-2.2734485058393963,True,False,6,9.202063551080886e-08,0.47740906372817726,0.003917773021385074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,10.0,True,0.9731670553591073,-2.2734485058393963,True,False,8,2.010499102669122e-07,0.4716082393608419,0.005153493955731392,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,3.162277660168379,True,0.9806735483269358,-2.2734485058393963,True,False,11,3.8047604338387747e-07,0.45973124086867995,0.006525465054437518,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,1.0,True,0.9880396419149284,-2.2734485058393963,True,False,16,4.640597219386991e-07,0.4399786743538603,0.00955992890521884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,0.31622776601683794,True,1.0032367884241316,-2.2734485058393963,True,False,26,3.177039487395274e-07,0.41106726752743017,0.015464002033695579,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,0.09999999999999999,True,1.1130908307729375,-2.2734485058393963,True,False,38,8.517727959913256e-07,0.3673095573185702,0.02380992705002427,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,0.03162277660168379,True,1.5565203877973712,-2.2734485058393963,True,False,62,7.515680449592219e-07,0.29759622356882903,0.03790036984719336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,0.01,True,2.482787127344013,-2.2734485058393963,True,False,74,7.591513289750915e-07,0.20707734766247834,0.04996864008717239,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,0.0031622776601683794,True,3.7745761853070046,-2.2734485058393963,True,False,66,7.800762966985353e-07,0.12369420082486718,0.04296322609297931,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,0.001,True,5.241500029413258,-2.2734485058393963,True,False,65,9.9890601726957e-07,0.06558245039077831,0.04334131092764437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,0.00031622776601683794,True,6.569876064783665,-2.2734485058393963,True,False,59,9.020420396580223e-07,0.03187639793028137,0.03956725890748203,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,c1,9.999999999999999e-05,True,7.829876818638176,-2.2734485058393963,True,False,41,8.748678266308209e-07,0.014532126406271346,0.02784304297529161,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,100000000.0,True,0.9615818444421451,-2.269920640951678,False,False,1,4.177169492247668e-09,0.482559490317764,0.002685531973838806,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,31622776.60168379,True,0.9615818326172141,-2.269920640951678,True,False,1,9.059033408836958e-09,0.48255948782989055,0.002436281880363822,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,10000000.0,True,0.9615817952235515,-2.269920640951678,True,False,1,2.8681804591958182e-08,0.4825594799625507,0.002481828909367323,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,3162277.6601683795,True,0.9615816769749557,-2.269920640951678,True,False,1,9.070030775916449e-08,0.48255945508390397,0.0024337000213563442,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,1000000.0,True,0.9615813030455361,-2.269920640951678,True,False,1,2.8681171434542796e-07,0.48255937641137664,0.00253628590144217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,316227.7660168379,True,0.9615801206316148,-2.269920640951678,True,False,1,9.069483214423774e-07,0.4825591276336175,0.0026066352147608995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,100000.0,True,0.9615763827991651,-2.269920640951678,True,False,2,6.469720592594541e-10,0.4825583409954127,0.0030436660163104534,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,31622.776601683796,True,0.9615645725254217,-2.269920640951678,True,False,2,6.4646845446270085e-09,0.48255585408792706,0.002965774154290557,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,10000.0,True,0.9615273251164463,-2.269920640951678,True,False,2,6.448532787611816e-08,0.48254799638866624,0.0029141379054635763,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,3162.277660168379,True,0.9614105288507627,-2.269920640951678,True,False,2,6.397868679980379e-07,0.4825232135689324,0.0029042770620435476,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,1000.0,True,0.9610506979246758,-2.269920640951678,True,False,3,8.02150989340656e-08,0.48244548156924727,0.0034133230801671743,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,316.2277660168379,True,0.9599983697783507,-2.269920640951678,True,False,4,1.2149219535007721e-07,0.48220559783921213,0.003854069858789444,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,100.0,True,0.9573050914897125,-2.269920640951678,True,False,5,4.486810549139686e-08,0.4814954332326897,0.004526480101048946,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,31.622776601683796,True,0.9519636295459258,-2.269920640951678,True,False,6,2.6324835829434623e-07,0.4795585944585278,0.004933017073199153,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,10.0,True,0.9444329289608548,-2.269920640951678,True,False,8,7.525067678218478e-07,0.47489035059048385,0.006048582028597593,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,3.162277660168379,True,0.9373622471439614,-2.269920640951678,True,False,11,3.6954569049979513e-07,0.46517796028845176,0.00827154004946351,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,1.0,True,0.9319421837290052,-2.269920640951678,True,False,16,7.877599252012479e-07,0.44745162340957434,0.01430465211160481,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,0.31622776601683794,True,0.9272858589854082,-2.269920640951678,True,False,26,6.725305269318031e-07,0.4187612506908955,0.020531382178887725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,0.09999999999999999,True,0.9523966194568725,-2.269920640951678,True,False,41,8.274859824453779e-07,0.3741365691089198,0.029868607176467776,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,0.03162277660168379,True,1.1718441977238645,-2.269920640951678,True,False,64,8.590621424103308e-07,0.30360965281045516,0.04984621703624725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,0.01,True,1.747445347040829,-2.269920640951678,True,False,84,8.667512870797226e-07,0.21185470716653815,0.07031166716478765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,0.0031622776601683794,True,2.605808282384494,-2.269920640951678,True,False,78,7.367611780419712e-07,0.1268832766803637,0.06433386099524796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,0.001,True,3.62320913862749,-2.269920640951678,True,False,63,7.928504663117701e-07,0.06740942068140367,0.053371913032606244,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,0.00031622776601683794,True,4.657691453517947,-2.269920640951678,True,False,58,9.292719882572924e-07,0.03281255494243188,0.045640632044523954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,2,c1,9.999999999999999e-05,True,5.546811639642104,-2.269920640951678,True,False,31,8.010175128437698e-07,0.01497517231757345,0.028170408913865685,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,100000000.0,True,0.41269039501016086,-2.227469033295954,False,False,1,1.713309646933503e-09,0.2173722113324481,0.0018242760561406612,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,31622776.60168379,True,0.4126903893123283,-2.227469033295954,True,False,1,3.4781690166907353e-09,0.21737220851580843,0.0017650388181209564,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,10000000.0,True,0.41269037129420777,-2.227469033295954,True,False,1,1.0892016136243576e-08,0.2173721996088131,0.0017460300587117672,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,3162277.6601683795,True,0.4126903143159886,-2.227469033295954,True,False,1,3.439909301850008e-08,0.21737217144243595,0.0017593898810446262,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,1000000.0,True,0.41269013413584726,-2.227469033295954,True,False,1,1.0874707712105192e-07,0.21737208237268116,0.0017468049190938473,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,316227.7660168379,True,0.412689564364298,-2.227469033295954,True,False,1,3.438817631137847e-07,0.21737180071089066,0.0017309659160673618,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,100000.0,True,0.4126877626890422,-2.227469033295954,True,False,2,4.651206503281102e-11,0.217370910033156,0.0021243009250611067,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,31622.776601683796,True,0.4126820662151453,-2.227469033295954,True,False,2,4.650100825231984e-10,0.217368093613359,0.002137101022526622,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,10000.0,True,0.41266406167361647,-2.227469033295954,True,False,2,4.646552954901129e-09,0.2173591888161999,0.002136853989213705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,3162.277660168379,True,0.4126072190018188,-2.227469033295954,True,False,2,4.635362945912269e-08,0.21733104439198703,0.002105175983160734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,1000.0,True,0.41242838671523874,-2.227469033295954,True,False,2,4.6002669590664014e-07,0.21724219327777797,0.002102925907820463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,316.2277660168379,True,0.41187178431194693,-2.227469033295954,True,False,3,1.8691556101513296e-08,0.21696269063487955,0.002229263773187995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,100.0,True,0.4101937436324278,-2.227469033295954,True,False,3,5.44925090911752e-07,0.21609281979108616,0.0022629110608249903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,31.622776601683796,True,0.4055437638450784,-2.227469033295954,True,False,5,3.925269588533897e-08,0.21346537599278162,0.003069167025387287,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,10.0,True,0.39489283556341676,-2.227469033295954,True,False,6,2.349256486011697e-07,0.20611614887959998,0.0033976801205426455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,3.162277660168379,True,0.37865592474317145,-2.227469033295954,True,False,8,6.370768448702574e-07,0.18897217604983316,0.004072253126651049,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,1.0,True,0.36794797978176985,-2.227469033295954,True,False,11,5.940507738048939e-07,0.15873386514887183,0.005425140028819442,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,0.31622776601683794,True,0.37168173965069046,-2.227469033295954,True,False,16,6.550099872293727e-07,0.12032497960366427,0.007692167069762945,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,0.09999999999999999,True,0.38799148817896467,-2.227469033295954,True,False,22,6.140853541477045e-07,0.08626758418319216,0.01237643207423389,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,0.03162277660168379,True,0.4154772255039079,-2.227469033295954,True,False,32,9.610270292622443e-07,0.06272247110830022,0.017880399944260716,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,0.01,True,0.4958528241878848,-2.227469033295954,True,False,47,8.219119658899621e-07,0.04675192985049902,0.02668061386793852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,0.0031622776601683794,True,0.8132403286356519,-2.227469033295954,True,False,66,7.698481866859992e-07,0.03349540919725863,0.035718007013201714,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,0.001,True,1.503992428787272,-2.227469033295954,True,False,65,9.744218597157201e-07,0.021490014122258518,0.03435619198717177,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,0.00031622776601683794,True,2.52144729512506,-2.227469033295954,True,False,54,8.401015146843933e-07,0.012234994014761233,0.02900122501887381,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,0,d1,9.999999999999999e-05,True,3.768226042741822,-2.227469033295954,True,False,43,8.602261478482695e-07,0.006313198761560134,0.023166830884292722,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,d1,100000000.0,True,0.4357407267925828,-2.2734485058393963,False,False,1,2.516279490327733e-09,0.21115461798365018,0.0022277289535850286,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,d1,31622776.60168379,True,0.43574072166114963,-2.2734485058393963,True,False,1,4.916209328520438e-09,0.2111546147816084,0.0021214920561760664,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,d1,10000000.0,True,0.4357407054341437,-2.2734485058393963,True,False,1,1.6187448853566266e-08,0.21115460465586558,0.0022142089437693357,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,d1,3162277.6601683795,True,0.4357406541199494,-2.2734485058393963,True,False,1,5.0988402083840256e-08,0.2111545726354774,0.0022060838527977467,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,d1,1000000.0,True,0.43574049185125585,-2.2734485058393963,True,False,1,1.6119958200222495e-07,0.21115447137834045,0.0021795460488647223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,d1,316227.7660168379,True,0.4357399787229636,-2.2734485058393963,True,False,1,5.097401505893551e-07,0.2111541511773724,0.002158939139917493,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,d1,100000.0,True,0.4357383561569489,-2.2734485058393963,True,False,2,4.648611010016346e-11,0.21115313863514296,0.0026236751582473516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HEPG2,residualized,0,0,1,d1,31622.776601683796,True,0.43573322609848975,-2.2734485058393963,True,False,2,4.6474363940562924e-10,0.21114993691680886,0.00261775404214859,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
