task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-AR-LBD,MCF7,residualized,2,0,4042,4042,cbd9842771637a9088df27f3ff08ab09c945423ce11640dd1ca809d68f2bf839,1024,121,42,42,True,1.0,-1.3079308032610977,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.0105212359025347e-09,2.5003433351544757e-10,False,100000000.0,1.0,True,True,2.100941666485162e-09,8.910027854414082e-10,False,0.75,0.9915966386554621,0.08880890223368128,0.014757919687774368,0.75,0.9915966386554621,0.038537834420496346,0.0075155769787865765,0.75,0.9915966386554621,0.08880890216577393,0.014757919655012981,0.75,0.9915966386554621,0.0385378343640417,0.007515576952477365,0.0,0.0,-6.790734641271001e-11,-3.276138735297529e-11,0.0,0.0,-5.64546465131599e-11,-2.630921175361678e-11,0.0,0.0,-0.05027106780173223,-0.007242342702535616
NR-AR-LBD,MCF7,residualized,2,1,4042,4042,cbd9842771637a9088df27f3ff08ab09c945423ce11640dd1ca809d68f2bf839,912,233,42,42,True,1.0,-1.2591358572775473,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,0.31622776601683794,False,False,0.02122622936643954,9.278264216372456e-07,False,3.162277660168379,0.31622776601683794,False,False,0.06389048589595768,3.7235762796896223e-07,False,0.981498778998779,0.998776758409786,0.10592527250874889,0.019336705634462038,0.981498778998779,0.998776758409786,0.05076773736927609,0.00857592203438826,0.9866269841269841,0.9990825688073395,0.10712784959703557,0.01972460928286601,0.981498778998779,0.998776758409786,0.05292299891729446,0.009128948937976632,0.00512820512820511,0.0003058103975535076,0.0012025770882866799,0.00038790364840397135,0.0,0.0,0.0021552615480183723,0.0005530269035883724,-0.00512820512820511,-0.0003058103975535076,-0.05420485067974111,-0.010595660344889377
NR-AR-LBD,MCF7,residualized,2,2,4042,4042,cbd9842771637a9088df27f3ff08ab09c945423ce11640dd1ca809d68f2bf839,796,349,42,42,True,1.0,-1.3355010944406551,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.272255245023744e-09,3.212779486894135e-10,False,100000000.0,0.31622776601683794,True,True,2.3438060488598332e-09,1.642088999498359e-10,False,0.38967815025934904,0.7731563421828908,0.13554157839892847,0.030965646779074492,0.38967815025934904,0.7731563421828908,0.10047282853727318,0.022234186279069368,0.38967815025934904,0.7731563421828908,0.1355415783082889,0.030965646765776383,0.38967815025934904,0.7731563421828908,0.10047282842533169,0.022234186270232156,0.0,0.0,-9.063957917554433e-11,-1.3298109141635095e-11,0.0,0.0,-1.1194149773796624e-10,-8.837212212009504e-12,0.0,0.0,-0.035068749882957204,-0.008731460495544227
NR-AR-LBD,MCF7,residualized,2,3,4042,4042,cbd9842771637a9088df27f3ff08ab09c945423ce11640dd1ca809d68f2bf839,888,257,42,42,True,1.0,-1.3891232172813075,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,1.7356105788333937e-09,3.5306938969692503e-10,False,100000000.0,1.0,True,True,1.7538038054960184e-09,3.486841371191929e-10,False,0.30458256900860503,0.7055485498108449,0.21280518786762959,0.056680250824974555,0.30458256900860503,0.7055485498108449,0.17561886081826913,0.04318148255457212,0.30458256900860503,0.7055485498108449,0.21280518771719217,0.05668025079276304,0.30458256900860503,0.7055485498108449,0.17561886057538345,0.04318148251965443,0.0,0.0,-1.5043741252718235e-10,-3.2211518175007114e-11,0.0,0.0,-2.4288568378771913e-10,-3.4917686797530934e-11,0.0,0.0,-0.03718632714180872,-0.013498768273108606
NR-AR-LBD,MCF7,residualized,2,4,4042,4042,cbd9842771637a9088df27f3ff08ab09c945423ce11640dd1ca809d68f2bf839,960,185,42,42,True,1.0,-1.5462580604317913,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,1.7899869357003062e-09,7.891521359992826e-10,False,1.0,0.09999999999999999,False,False,0.1245610163177506,1.4801198694631978e-07,False,0.6518695009541691,0.8913237924865831,0.1678712792651982,0.04077598488208255,0.6518695009541691,0.8913237924865831,0.1688429697403772,0.04373122235677642,0.6518695009541691,0.8913237924865831,0.16787127909227936,0.040775984840268106,0.704123335142544,0.9186046511627908,0.1544197338244947,0.04100016253693194,0.0,0.0,-1.7291884590875384e-10,-4.1814440798759733e-11,0.052253834188374926,0.027280858676207664,-0.014423235915882515,-0.002731059819844478,0.052253834188374926,0.027280858676207664,-0.013451545267784665,0.00022417769666383675
NR-AR-LBD,MCF7,residualized,3,0,5042,5042,907b1b33633837142d94058d245767cd16ff9bcd8a29688202804068ba8303d0,1041,104,42,42,True,1.0,-1.3668305516839463,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,2.0480852605657226e-09,8.198272477555335e-10,False,100000000.0,0.31622776601683794,True,True,2.114456387550395e-09,1.7313274078278873e-10,False,0.5793650793650793,0.8679867986798679,0.11042694197113526,0.020212057757969134,0.5793650793650793,0.8679867986798679,0.07985749140776298,0.017617467660564132,0.5793650793650793,0.8679867986798679,0.11042694210739247,0.020212057795900337,0.5793650793650793,0.8679867986798679,0.07985749139845401,0.017617467655372795,0.0,0.0,1.362572138452478e-10,3.793120331718747e-11,0.0,0.0,-9.308970261301397e-12,-5.191336943655145e-12,0.0,0.0,-0.03056945070893846,-0.0025945901405275418
NR-AR-LBD,MCF7,residualized,3,1,5042,5042,907b1b33633837142d94058d245767cd16ff9bcd8a29688202804068ba8303d0,913,232,42,42,True,1.0,-1.3495635745965984,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.111835842356606e-09,5.645774125984104e-10,False,100000000.0,0.31622776601683794,True,True,2.2596880150529007e-09,4.02398746268684e-10,False,0.6942834674038002,0.8475588338602037,0.16040597305782733,0.03788874984505746,0.6942834674038002,0.8475588338602037,0.12008300882745104,0.027097806232585668,0.6942834674038002,0.8475588338602037,0.16040597306398457,0.0378887498426698,0.6942834674038002,0.8475588338602037,0.12008300883369252,0.027097806243265663,0.0,0.0,6.157241383419887e-12,-2.3876595145466695e-12,0.0,0.0,6.241479555413321e-12,1.0679995082751859e-11,0.0,0.0,-0.04032296423029205,-0.010790943599404138
NR-AR-LBD,MCF7,residualized,3,2,5042,5042,907b1b33633837142d94058d245767cd16ff9bcd8a29688202804068ba8303d0,940,205,42,42,True,1.0,-1.406003494043766,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,1.9422288546571007e-09,2.1550457425523195e-10,False,100000000.0,0.31622776601683794,True,True,2.1037883395023486e-09,5.529193422559864e-10,False,0.38232056118182994,0.6825396825396826,0.1783534494306784,0.04251604383548777,0.38232056118182994,0.6825396825396826,0.15119241674851813,0.03441492804448825,0.38232056118182994,0.6825396825396826,0.17835344933854852,0.042516043806310744,0.38232056118182994,0.6825396825396826,0.15119241666960276,0.034414928030405995,0.0,0.0,-9.21298870526499e-11,-2.917702884852602e-11,0.0,0.0,-7.891537423532213e-11,-1.4082256194480891e-11,0.0,0.0,-0.02716103266894576,-0.00810111577590475
NR-AR-LBD,MCF7,residualized,3,3,5042,5042,907b1b33633837142d94058d245767cd16ff9bcd8a29688202804068ba8303d0,799,346,42,42,True,1.0,-1.2907922720325071,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.09999999999999999,True,True,2.282852996970941e-09,3.952800586848326e-10,False,100000000.0,0.09999999999999999,True,True,2.2760592903614635e-09,1.8351106398362127e-10,False,0.2645844663695156,0.7529411764705882,0.10915324755940584,0.022389013760316063,0.2645844663695156,0.7529411764705882,0.07524664787076459,0.015322422310518847,0.2645844663695156,0.7529411764705882,0.10915324740133645,0.02238901374160886,0.2645844663695156,0.7529411764705882,0.07524664769314954,0.015322422282177443,0.0,0.0,-1.5806939090978744e-10,-1.8707202453782656e-11,0.0,0.0,-1.7761504766955483e-10,-2.8341403876530613e-11,0.0,0.0,-0.03390659970818691,-0.007066591459431417
NR-AR-LBD,MCF7,residualized,3,4,5042,5042,907b1b33633837142d94058d245767cd16ff9bcd8a29688202804068ba8303d0,887,258,42,42,True,1.0,-1.4257134879242221,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,1.7118439766296237e-09,1.9197901601764045e-10,False,100000000.0,0.31622776601683794,True,True,1.6319088855493992e-09,1.204150043565555e-10,False,0.8166511017557667,0.9566640986132512,0.17616096111947652,0.04594543165862253,0.8166511017557667,0.9566640986132512,0.13027364784920417,0.035881467620601036,0.8166511017557667,0.9566640986132512,0.1761609608910855,0.04594543159717258,0.8166511017557667,0.9566640986132512,0.13027364755102988,0.035881467556105294,0.0,0.0,-2.2839102831184732e-10,-6.144995623458271e-11,0.0,0.0,-2.9817429081369085e-10,-6.449574208033937e-11,0.0,0.0,-0.04588731334005561,-0.010063964041067283
NR-AR-LBD,MCF7,residualized,4,0,6042,6042,494273f6b12a348ef9da326dc36f8da984c36d4099fe053425d99fe06bf993b3,1042,103,42,42,True,1.0,-1.337224195252095,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,1.9964129211111065e-09,7.112815683663065e-10,False,1.0,0.31622776601683794,False,False,0.1300341273582411,1.561292376798737e-07,False,0.09166666666666667,0.8564356435643565,0.1396209664859545,0.031981167191409955,0.09166666666666667,0.8564356435643565,0.09277556989152068,0.020456713642951905,0.09166666666666667,0.8564356435643565,0.13962096653401926,0.031981167227001235,0.13392857142857142,0.900990099009901,0.0887733250380117,0.020399198025888486,0.0,0.0,4.8064746627218824e-11,3.559127992325273e-11,0.04226190476190475,0.04455445544554448,-0.004002244853508974,-5.751561706341876e-05,0.04226190476190475,0.04455445544554448,-0.05084764149600755,-0.011581969201112749
NR-AR-LBD,MCF7,residualized,4,1,6042,6042,494273f6b12a348ef9da326dc36f8da984c36d4099fe053425d99fe06bf993b3,801,344,42,42,True,1.0,-1.2749684614146937,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,2.1978133617532262e-09,4.194916324029574e-10,False,100000000.0,0.31622776601683794,True,True,2.1940493487459786e-09,3.351591573719226e-10,False,0.4820053736458936,0.8467661691542288,0.12087262980196196,0.02724280364027625,0.4820053736458936,0.8467661691542288,0.08161477683940153,0.018783727403110632,0.4820053736458936,0.8467661691542288,0.1208726296706188,0.027242803608658304,0.4820053736458936,0.8467661691542288,0.08161477668120098,0.018783727368307464,0.0,0.0,-1.3134315857143974e-10,-3.161794784323213e-11,0.0,0.0,-1.582005498823591e-10,-3.480316729254085e-11,0.0,0.0,-0.03925785298941782,-0.00845907624035084
NR-AR-LBD,MCF7,residualized,4,2,6042,6042,494273f6b12a348ef9da326dc36f8da984c36d4099fe053425d99fe06bf993b3,891,254,42,42,True,1.0,-1.3795327760346159,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,1.878291305176278e-09,6.16107411616218e-10,False,100000000.0,0.31622776601683794,True,True,1.9278387419189006e-09,5.783777588808103e-10,False,0.6116211647500758,0.7669642857142858,0.17324797333180672,0.04097909054063301,0.6116211647500758,0.7669642857142858,0.13967848286843937,0.031035562728428237,0.6116211647500758,0.7669642857142858,0.17324797309616005,0.04097909049381597,0.6116211647500758,0.7669642857142858,0.13967848260464347,0.03103556268834903,0.0,0.0,-2.356466688446801e-10,-4.6817043297675554e-11,0.0,0.0,-2.637959017892655e-10,-4.007920731408099e-11,0.0,0.0,-0.033569490491516585,-0.00994352780546694
NR-AR-LBD,MCF7,residualized,4,3,6042,6042,494273f6b12a348ef9da326dc36f8da984c36d4099fe053425d99fe06bf993b3,936,209,42,42,True,1.0,-1.4528396133614323,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,1.9940466392174872e-09,5.527731640475597e-10,False,100000000.0,1.0,True,True,2.050193327240071e-09,1.1036265998298767e-10,False,0.8246307511932511,0.9601683937823835,0.13152078878480167,0.02820227430839856,0.8246307511932511,0.9601683937823835,0.10933355017918506,0.026779478141163965,0.8246307511932511,0.9601683937823835,0.13152078869896644,0.02820227429750516,0.8246307511932511,0.9601683937823835,0.10933355002195824,0.026779478130411073,0.0,0.0,-8.583522781435704e-11,-1.0893400764766525e-11,0.0,0.0,-1.572268149008238e-10,-1.0752891632659356e-11,0.0,0.0,-0.022187238677008198,-0.0014227961670940856
NR-AR-LBD,MCF7,residualized,4,4,6042,6042,494273f6b12a348ef9da326dc36f8da984c36d4099fe053425d99fe06bf993b3,910,235,42,42,True,1.0,-1.3887018766762396,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,2.0277764501086306e-09,1.6089503132588057e-09,False,100000000.0,1.0,True,True,2.1504001216541805e-09,2.918388655737125e-10,False,0.5939599036831761,0.8389387144992525,0.17456860506319893,0.04357448546980742,0.5939599036831761,0.8389387144992525,0.1320672684401815,0.03292563059021296,0.5939599036831761,0.8389387144992525,0.17456860498750465,0.04357448543561805,0.5939599036831761,0.8389387144992525,0.13206726835731686,0.032925630560070966,0.0,0.0,-7.569428417397717e-11,-3.418936661558902e-11,0.0,0.0,-8.286463182294312e-11,-3.0141993068166784e-11,0.0,0.0,-0.04250133663018779,-0.010648854875547085
NR-AR-LBD,MCF7,residualized,5,0,7042,7042,182f02e74cb48f49b906376b37291d95536cee50fa25655a58b6ce9977c949b4,887,258,42,42,True,1.0,-1.512469113952997,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,1.939344026074557e-09,3.3468829097049735e-10,False,100000000.0,0.31622776601683794,True,True,1.9610497769350074e-09,2.981024004033994e-10,False,0.6031813912786005,0.802016129032258,0.11429391575906843,0.023104578434104527,0.6031813912786005,0.802016129032258,0.11387785458540468,0.0266371857408532,0.6031813912786005,0.802016129032258,0.11429391556205949,0.02310457840365249,0.6031813912786005,0.802016129032258,0.11387785435596151,0.02663718570203451,0.0,0.0,-1.9700893694185595e-10,-3.0452036725581166e-11,0.0,0.0,-2.2944317279449677e-10,-3.88186878474972e-11,0.0,0.0,-0.00041606120609798125,0.0035326072983820206
NR-AR-LBD,MCF7,residualized,5,1,7042,7042,182f02e74cb48f49b906376b37291d95536cee50fa25655a58b6ce9977c949b4,908,237,42,42,True,1.0,-1.381930752411502,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,1.881389750522188e-09,4.629471771211424e-10,False,100000000.0,0.31622776601683794,True,True,2.0040164143590956e-09,4.092933110488861e-10,False,0.45859428842429373,0.7872246696035242,0.17242307622175654,0.042718828395415534,0.45859428842429373,0.7872246696035242,0.13586006249720273,0.030721226566370684,0.45859428842429373,0.7872246696035242,0.1724230760145192,0.04271882835844078,0.45859428842429373,0.7872246696035242,0.13586006225460953,0.030721226545814384,0.0,0.0,-2.0723733840100067e-10,-3.697475658981375e-11,0.0,0.0,-2.4259319553188163e-10,-2.0556299717977566e-11,0.0,0.0,-0.03656301375990967,-0.011997601812626393
