task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
NR-ER-LBD,HEPG2,residualized,2,0,4042,4042,3918b0d636613299cecdc8ddad3839b19b2e1cf883ae3eef6900c7b11de15a7f,550,70,42,42,True,1.0,-2.010910761219912,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.891030519180661e-09,2.9926482696032014e-09,False,100000000.0,100000000.0,True,False,2.890044230764236e-09,9.946240324409938e-10,False,0.2102824858757062,0.6019900497512438,0.47149249923076214,0.1450136415425765,0.2102824858757062,0.6019900497512438,0.1776792669905216,0.04087850952435339,0.2102824858757062,0.6019900497512438,0.4714924990871384,0.14501364152806043,0.2102824858757062,0.6019900497512438,0.1776792670714873,0.0408785095537781,0.0,0.0,-1.4362372402487722e-10,-1.4516082780247075e-11,0.0,0.0,8.096567860604864e-11,2.942471266642599e-11,0.0,0.0,-0.2938132320156511,-0.10413513197428233
NR-ER-LBD,HEPG2,residualized,2,1,4042,4042,3918b0d636613299cecdc8ddad3839b19b2e1cf883ae3eef6900c7b11de15a7f,506,114,42,42,True,1.0,-2.051624066733099,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.093005713959609e-09,3.243194394465798e-09,False,100000000.0,31.622776601683796,True,True,3.0312037150000175e-09,1.2045984418285194e-09,False,0.7018433179723502,0.883845126835781,0.4161228035098231,0.118968568003123,0.7018433179723502,0.883845126835781,0.1774182172185043,0.046815335400484326,0.7018433179723502,0.883845126835781,0.41612280362896603,0.11896856805889612,0.7018433179723502,0.883845126835781,0.17741821725924314,0.04681533540594783,0.0,0.0,1.191429177538339e-10,5.577312223170594e-11,0.0,0.0,4.073885673250288e-11,5.46350464869505e-12,0.0,0.0,-0.2387045863697229,-0.07215323265294829
NR-ER-LBD,HEPG2,residualized,2,2,4042,4042,3918b0d636613299cecdc8ddad3839b19b2e1cf883ae3eef6900c7b11de15a7f,487,133,42,42,True,1.0,-2.175012792586402,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.2008354929879917e-09,3.719944349951654e-09,False,100000000.0,31.622776601683796,True,True,3.2235496325621695e-09,1.244816312528929e-09,False,0.17520705978859835,0.7146050670640834,0.4551241678559086,0.13715979807436174,0.17520705978859835,0.7146050670640834,0.27841914241044635,0.07515645016659087,0.17520705978859835,0.7146050670640834,0.4551241683180165,0.1371597982585726,0.17520705978859835,0.7146050670640834,0.2784191427915888,0.07515645020747594,0.0,0.0,4.62107907495124e-10,1.8421086878106507e-10,0.0,0.0,3.8114245093368027e-10,4.0885073104846015e-11,0.0,0.0,-0.1767050255264277,-0.06200334805109667
NR-ER-LBD,HEPG2,residualized,2,3,4042,4042,3918b0d636613299cecdc8ddad3839b19b2e1cf883ae3eef6900c7b11de15a7f,500,120,42,42,True,1.0,-1.9355301052255816,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.301976709654271e-09,3.3294323530802528e-09,False,100000000.0,100.0,True,True,3.2481384625774576e-09,1.0946219521079659e-09,False,0.8125,0.9892241379310345,0.42656948687697943,0.12378915343373098,0.8125,0.9892241379310345,0.12749108612770585,0.02736339550533168,0.8125,0.9892241379310345,0.42656948599845446,0.12378915308535031,0.8125,0.9892241379310345,0.1274910862320173,0.027363395568679717,0.0,0.0,-8.785249749898583e-10,-3.483806715331994e-10,0.0,0.0,1.0431144836786643e-10,6.33480351508453e-11,0.0,0.0,-0.29907839976643713,-0.0964257575166706
NR-ER-LBD,HEPG2,residualized,2,4,4042,4042,3918b0d636613299cecdc8ddad3839b19b2e1cf883ae3eef6900c7b11de15a7f,437,183,42,42,True,1.0,-2.227823121995833,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.8460646279736475e-09,1.8202332766059648e-09,False,100000000.0,100000000.0,True,False,2.9353079116892474e-09,6.027623296323004e-10,False,0.538459287133373,0.7734573119188503,0.4018226023719933,0.11275373344757247,0.538459287133373,0.7734573119188503,0.24473222020443808,0.06679197542487464,0.538459287133373,0.7734573119188503,0.4018226023681068,0.11275373346838609,0.538459287133373,0.7734573119188503,0.24473222072951836,0.06679197550705517,0.0,0.0,-3.886502231154054e-12,2.0813614720616158e-11,0.0,0.0,5.250802848077996e-10,8.218052627295691e-11,0.0,0.0,-0.15709038163858843,-0.045961757961330924
NR-ER-LBD,HEPG2,residualized,3,0,5042,5042,d4749c49489d759df6c008cfa7eb5303b088b57894f4abcf833a6f021ba5243c,546,74,42,42,True,1.0,-2.020999340417985,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,2.813913980090236e-09,2.0312273779198725e-09,False,100000000.0,100000000.0,True,False,2.8092420473359684e-09,7.345148239634725e-10,False,1.0,1.0,0.392627976682367,0.10742742981548141,1.0,1.0,0.12675488291624828,0.029416568638058898,1.0,1.0,0.3926279761748388,0.10742742958325598,1.0,1.0,0.12675488273709057,0.029416568621898533,0.0,0.0,-5.075281861444125e-10,-2.3222543332757084e-10,0.0,0.0,-1.791577164400593e-10,-1.6160364713080355e-11,0.0,0.0,-0.26587309343774823,-0.07801086096135744
NR-ER-LBD,HEPG2,residualized,3,1,5042,5042,d4749c49489d759df6c008cfa7eb5303b088b57894f4abcf833a6f021ba5243c,502,118,42,42,True,1.0,-2.186762467439017,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.714313210024204e-09,2.900366601402138e-09,False,100000000.0,100.0,True,True,2.8699720389171877e-09,1.0726245482095553e-09,False,0.28729348452665693,0.7153780798640611,0.46781387564994353,0.14346159623257765,0.28729348452665693,0.7153780798640611,0.2965718372009326,0.08208151059015205,0.28729348452665693,0.7153780798640611,0.46781387486682524,0.1434615958726653,0.28729348452665693,0.7153780798640611,0.2965718373381895,0.0820815105757218,0.0,0.0,-7.831182924356028e-10,-3.599123499231638e-10,0.0,0.0,1.372568725344081e-10,-1.4430248662655742e-11,0.0,0.0,-0.17124203752863576,-0.0613800852969435
NR-ER-LBD,HEPG2,residualized,3,2,5042,5042,d4749c49489d759df6c008cfa7eb5303b088b57894f4abcf833a6f021ba5243c,441,179,42,42,True,1.0,-2.090490230575287,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.1502630300806454e-09,1.106037665100923e-09,False,100000000.0,100000000.0,True,False,3.248009101677805e-09,7.616242497787695e-10,False,0.47859989366230943,0.7169913419913421,0.4102316383384586,0.11634123836021373,0.47859989366230943,0.7169913419913421,0.20370151818141383,0.0525853332112406,0.47859989366230943,0.7169913419913421,0.4102316388399658,0.11634123859185908,0.47859989366230943,0.7169913419913421,0.20370151833930927,0.05258533324847511,0.0,0.0,5.015071691261141e-10,2.316453417972042e-10,0.0,0.0,1.578954467174043e-10,3.7234507144212614e-11,0.0,0.0,-0.2065301205006565,-0.06375590534338396
NR-ER-LBD,HEPG2,residualized,3,3,5042,5042,d4749c49489d759df6c008cfa7eb5303b088b57894f4abcf833a6f021ba5243c,497,123,42,42,True,1.0,-1.9988567661313337,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.02351438594219e-09,2.663923613383662e-09,False,100000000.0,100000000.0,True,False,3.0262813020509704e-09,6.632508067067056e-10,False,0.15138861774292425,0.7207977207977208,0.4508459178681217,0.13540773539044942,0.15138861774292425,0.7207977207977208,0.18623823526242725,0.04527278708749025,0.15138861774292425,0.7207977207977208,0.450845917969205,0.13540773545187584,0.15138861774292425,0.7207977207977208,0.18623823516032656,0.04527278707010202,0.0,0.0,1.0108325287916387e-10,6.142641950646066e-11,0.0,0.0,-1.0210068901450597e-10,-1.7388229744952355e-11,0.0,0.0,-0.2646076828088784,-0.09013494838177383
NR-ER-LBD,HEPG2,residualized,3,4,5042,5042,d4749c49489d759df6c008cfa7eb5303b088b57894f4abcf833a6f021ba5243c,494,126,42,42,True,1.0,-2.076845368969965,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,3.3401631719344355e-09,4.26218386756147e-09,False,100000000.0,100.0,True,True,3.080703459009493e-09,1.6070331315676256e-09,False,0.6103111757523523,0.8983050847457626,0.4170940061021414,0.11972956472925901,0.6103111757523523,0.8983050847457626,0.19764014195073346,0.05318324615360786,0.6103111757523523,0.8983050847457626,0.41709400665179486,0.119729565024857,0.6103111757523523,0.8983050847457626,0.1976401421423706,0.05318324621501615,0.0,0.0,5.496534338789161e-10,2.9559799052947255e-10,0.0,0.0,1.9163715059278275e-10,6.140828817668975e-11,0.0,0.0,-0.21945386450942425,-0.06654631880984085
NR-ER-LBD,HEPG2,residualized,4,0,6042,6042,535cc850144e74587cf0ae07d12476ae35c5a8e4edba2840f6ec2123209df925,535,85,42,42,True,1.0,-2.0412810897289693,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,2.7543896450040127e-09,1.6521019851646612e-09,False,100000000.0,100000000.0,True,False,2.814473460381301e-09,8.028535718185292e-10,False,0.3755194805194805,0.7839506172839507,0.4094511536179291,0.11634301220242751,0.3755194805194805,0.7839506172839507,0.1733492602221276,0.042429910309178344,0.3755194805194805,0.7839506172839507,0.40945115365956025,0.11634301220462255,0.3755194805194805,0.7839506172839507,0.1733492600901229,0.04242991028712871,0.0,0.0,4.163114297739412e-11,2.195035819774205e-12,0.0,0.0,-1.3200471271623826e-10,-2.204963295282525e-11,0.0,0.0,-0.23610189356943737,-0.07391310191749384
NR-ER-LBD,HEPG2,residualized,4,1,6042,6042,535cc850144e74587cf0ae07d12476ae35c5a8e4edba2840f6ec2123209df925,493,127,42,42,True,1.0,-2.099626282485285,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,31.622776601683796,True,True,3.7481859176228724e-09,4.907668660347753e-09,False,100000000.0,1000.0,True,True,3.5565588515436133e-09,1.6537929151128061e-09,False,0.2407637019866122,0.731638418079096,0.45234610725963453,0.13656705598790864,0.2407637019866122,0.731638418079096,0.24041464707898985,0.06320765016023386,0.2407637019866122,0.731638418079096,0.45234610879827036,0.13656705675393913,0.2407637019866122,0.731638418079096,0.24041464784064398,0.06320765024688788,0.0,0.0,1.5386358298563607e-09,7.66030489041114e-10,0.0,0.0,7.616541286559197e-10,8.665401729501809e-11,0.0,0.0,-0.21193146095762638,-0.07335940650705125
NR-ER-LBD,HEPG2,residualized,4,2,6042,6042,535cc850144e74587cf0ae07d12476ae35c5a8e4edba2840f6ec2123209df925,491,129,42,42,True,1.0,-2.1923330319678844,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.706572536216385e-09,1.3864614725397906e-09,False,100000000.0,100000000.0,True,False,2.693894825050958e-09,6.077369163470792e-10,False,0.5539468961845415,0.8945868945868946,0.44352647396829137,0.13204194543078904,0.5539468961845415,0.8945868945868946,0.2651738926681685,0.07688276608823852,0.5539468961845415,0.8945868945868946,0.44352647374697485,0.13204194532645072,0.5539468961845415,0.8945868945868946,0.2651738927235632,0.07688276611756414,0.0,0.0,-2.2131652066548213e-10,-1.0433831576506236e-10,0.0,0.0,5.539468883597465e-11,2.9325625261478194e-11,0.0,0.0,-0.17835258102341167,-0.05515917920888658
NR-ER-LBD,HEPG2,residualized,4,3,6042,6042,535cc850144e74587cf0ae07d12476ae35c5a8e4edba2840f6ec2123209df925,446,174,42,42,True,1.0,-1.9742219363465743,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,3.069282784355388e-09,1.6398632503994426e-09,False,100000000.0,100000000.0,True,False,3.1648921391054003e-09,4.716763346004557e-10,False,0.51824865908818,0.7191265060240963,0.4190184237822468,0.12001975320968133,0.51824865908818,0.7191265060240963,0.1695657731865129,0.040241773351523624,0.51824865908818,0.7191265060240963,0.41901842354599295,0.12001975311825315,0.51824865908818,0.7191265060240963,0.16956577308186194,0.04024177335085914,0.0,0.0,-2.362538498168476e-10,-9.142818446772338e-11,0.0,0.0,-1.046509545687968e-10,-6.64482358025964e-13,0.0,0.0,-0.249452650464131,-0.07977797976739401
NR-ER-LBD,HEPG2,residualized,4,4,6042,6042,535cc850144e74587cf0ae07d12476ae35c5a8e4edba2840f6ec2123209df925,515,105,42,42,True,1.0,-2.0595872915656916,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100000000.0,True,False,2.849456062408973e-09,3.0404175409975975e-09,False,100000000.0,100000000.0,True,False,2.797420600742622e-09,7.08377450447939e-10,False,0.5450919874122487,0.6986531986531985,0.4125756092466981,0.1170879644805037,0.5450919874122487,0.6986531986531985,0.18850750502895883,0.04797157611102479,0.5450919874122487,0.6986531986531985,0.412575608981905,0.11708796439729913,0.5450919874122487,0.6986531986531985,0.18850750488665752,0.047971576108983977,0.0,0.0,-2.647931318655594e-10,-8.320456823529554e-11,0.0,0.0,-1.4230130962467058e-10,-2.0408119638659628e-12,0.0,0.0,-0.22406810409524747,-0.06911638828831515
NR-ER-LBD,HEPG2,residualized,5,0,7042,7042,cf28cf771bb7f599d82b82bd87c6ddf6c376b4c4a2cc1a26670d1922493ce912,539,81,42,42,True,1.0,-2.087738747922581,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,3.1877239479398528e-09,3.7003443469074693e-09,False,100000000.0,31.622776601683796,True,True,3.1928254493170534e-09,1.142069308915361e-09,False,0.2643234382364817,0.7511111111111111,0.45285978957779605,0.13682921004067938,0.2643234382364817,0.7511111111111111,0.23532493531049536,0.06392322795473201,0.2643234382364817,0.7511111111111111,0.45285978898800566,0.1368292098152983,0.2643234382364817,0.7511111111111111,0.23532493608089577,0.06392322805678789,0.0,0.0,-5.897903831986184e-10,-2.2538107491421044e-10,0.0,0.0,7.704004101327655e-10,1.0205587763767454e-10,0.0,0.0,-0.2175348529071099,-0.07290598175851042
NR-ER-LBD,HEPG2,residualized,5,1,7042,7042,cf28cf771bb7f599d82b82bd87c6ddf6c376b4c4a2cc1a26670d1922493ce912,449,171,42,42,True,1.0,-1.980250346688873,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,10.0,True,True,3.1756269909188316e-09,1.441848707268989e-09,False,100000000.0,100.0,True,True,3.2980841054109936e-09,4.807322612904175e-10,False,0.0739094763034401,0.5479094076655052,0.4114075268008138,0.11735711654955963,0.0739094763034401,0.5479094076655052,0.17586466681865648,0.040117638218014555,0.0739094763034401,0.5479094076655052,0.411407527293825,0.11735711678183897,0.0739094763034401,0.5479094076655052,0.1758646669364036,0.04011763824085707,0.0,0.0,4.930111874301701e-10,2.322793346554164e-10,0.0,0.0,1.1774711761169954e-10,2.2842512603649112e-11,0.0,0.0,-0.23554286035742142,-0.0772394785409819
NR-ER-LBD,HEPG2,residualized,5,2,7042,7042,cf28cf771bb7f599d82b82bd87c6ddf6c376b4c4a2cc1a26670d1922493ce912,503,117,42,42,True,1.0,-1.99011018325793,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,100.0,True,True,3.2657133642802196e-09,4.09206246350987e-09,False,100000000.0,31.622776601683796,True,True,3.252184497015492e-09,2.70901379800792e-09,False,0.16135912698412697,0.7079646017699115,0.40012549610072556,0.111321607790028,0.16135912698412697,0.7079646017699115,0.14944279380638545,0.03288126296730992,0.16135912698412697,0.7079646017699115,0.4001254959163672,0.11132160773359064,0.16135912698412697,0.7079646017699115,0.1494427941606681,0.03288126303886166,0.0,0.0,-1.8435836190988653e-10,-5.643736866733917e-11,0.0,0.0,3.5428265876547016e-10,7.155173675776894e-11,0.0,0.0,-0.25068270175569907,-0.07844034469472898
