task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-ARE,MCF7,residualized,2,2,1,d1,0.31622776601683794,True,0.7385450340933803,-0.8613048512549226,True,False,19,8.612900507460122e-07,0.28855545924892795,0.018803536891937256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,1,d1,0.09999999999999999,True,0.8097508141344644,-0.8613048512549226,True,False,28,9.809956305461415e-07,0.21220338498487315,0.025908409152179956,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,1,d1,0.03162277660168379,True,0.9751552342730898,-0.8613048512549226,True,False,40,8.088560529647987e-07,0.14143429003613994,0.03944908897392452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,1,d1,0.01,True,1.2604325990787164,-0.8613048512549226,True,False,49,6.632007583219982e-07,0.08576828469555625,0.04647078295238316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,1,d1,0.0031622776601683794,True,1.6692864117483321,-0.8613048512549226,True,False,55,8.973057374262361e-07,0.047547563047429006,0.056853660847991705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,1,d1,0.001,True,2.1693751274688977,-0.8613048512549226,True,False,56,8.97700061523374e-07,0.024317353674183768,0.05189560493454337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,1,d1,0.00031622776601683794,True,2.673927018427785,-0.8613048512549226,True,False,51,7.69549027319002e-07,0.011619988284744307,0.05232480401173234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,1,d1,9.999999999999999e-05,True,3.1493330064478595,-0.8613048512549226,True,False,40,6.330166683477464e-07,0.005254616607162492,0.037369936937466264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,100000000.0,True,0.8528619274731433,-1.0300132421173107,False,False,1,2.4720619579143843e-09,0.4190075422104765,0.006315615028142929,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,31622776.60168379,True,0.8528619221601883,-1.0300132421173107,True,False,1,5.1820619045850336e-09,0.41900753757136994,0.006219485076144338,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,10000000.0,True,0.8528619053591605,-1.0300132421173107,True,False,1,1.6239435993853357e-08,0.4190075229012307,0.0051401830278337,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,3162277.6601683795,True,0.8528618522297654,-1.0300132421173107,True,False,1,5.138683591143778e-08,0.4190074765102134,0.004993579117581248,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,1000000.0,True,0.8528616842210583,-1.0300132421173107,True,False,1,1.62500714540742e-07,0.4190073298093021,0.004696037853136659,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,316227.7660168379,True,0.8528611529428013,-1.0300132421173107,True,False,1,5.138642943242067e-07,0.41900686590394787,0.004691527923569083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,100000.0,True,0.8528594731230605,-1.0300132421173107,True,False,2,1.0888631316041675e-10,0.4190053989430101,0.005817707162350416,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,31622.776601683796,True,0.8528541629025921,-1.0300132421173107,True,False,2,1.0884706868469207e-09,0.4190007603711267,0.005656060064211488,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,10000.0,True,0.8528373891975459,-1.0300132421173107,True,False,2,1.0872065700842648e-08,0.41898609557526456,0.005541637074202299,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,3162.277660168379,True,0.8527845322460018,-1.0300132421173107,True,False,2,1.0832217025961988e-07,0.418939757894534,0.005176885053515434,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,1000.0,True,0.8526192127957977,-1.0300132421173107,True,False,3,3.530003442331342e-09,0.41879358728347765,0.006096343044191599,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,316.2277660168379,True,0.8521138845268976,-1.0300132421173107,True,False,3,1.0361947752612899e-07,0.4183348913901958,0.006039109081029892,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,100.0,True,0.8506676193484087,-1.0300132421173107,True,False,4,1.71487670033027e-07,0.41691736239900096,0.007190868956968188,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,31.622776601683796,True,0.8471419572928698,-1.0300132421173107,True,False,5,2.353579428415048e-07,0.41270955883238103,0.00792106008157134,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,10.0,True,0.8407634639780401,-1.0300132421173107,True,False,7,6.737675928331251e-07,0.4012620504096508,0.009877387201413512,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,3.162277660168379,True,0.8345617757240925,-1.0300132421173107,True,False,10,6.12280761657074e-07,0.3746453523234814,0.014927072916179895,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,1.0,True,0.8470963917531926,-1.0300132421173107,True,False,14,6.794305366019868e-07,0.32615843996307525,0.017063305946066976,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,0.31622776601683794,True,0.9187882225755875,-1.0300132421173107,True,False,21,3.1565697071987697e-07,0.2598609090271025,0.030825522961094975,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,0.09999999999999999,True,1.075572418891915,-1.0300132421173107,True,False,28,9.8442379907796e-07,0.1889648476192144,0.038653231924399734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,0.03162277660168379,True,1.3369171567903921,-1.0300132421173107,True,False,40,8.039145169024854e-07,0.12583724855883804,0.05127973319031298,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,0.01,True,1.7290081262050896,-1.0300132421173107,True,False,49,7.458633880896674e-07,0.0766532885842094,0.052535478956997395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,0.0031622776601683794,True,2.243877499451859,-1.0300132421173107,True,False,55,9.626680473704828e-07,0.04265476322626967,0.05885366001166403,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,0.001,True,2.8108008658182118,-1.0300132421173107,True,False,53,7.108547328800121e-07,0.02184026288243515,0.05678363610059023,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,0.00031622776601683794,True,3.455364728951877,-1.0300132421173107,True,False,40,9.90518997106416e-07,0.010432918271209301,0.046309610130265355,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,2,2,d1,9.999999999999999e-05,True,4.111893899676487,-1.0300132421173107,True,False,36,8.316896521204889e-07,0.004714153134093039,0.038520622067153454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,100000000.0,True,1.0343486148486225,-1.1154571243629698,False,False,1,2.0616029994258156e-09,0.48471072861401404,0.0051650661043822765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,31622776.60168379,True,1.0343486102891817,-1.1154571243629698,True,False,1,4.307482297932763e-09,0.48471072579024643,0.004248165059834719,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,10000000.0,True,1.0343485958709746,-1.1154571243629698,True,False,1,1.3638832903339893e-08,0.48471071686071104,0.004250407917425036,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,3162277.6601683795,True,1.0343485502767085,-1.1154571243629698,True,False,1,4.313752529662429e-08,0.4847106886230626,0.00454524508677423,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,1000000.0,True,1.0343484060960577,-1.1154571243629698,True,False,1,1.3641382348023035e-07,0.4847105993279945,0.004426855826750398,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,316227.7660168379,True,1.0343479501675956,-1.1154571243629698,True,False,1,4.3136996480570844e-07,0.48471031695436506,0.004183096811175346,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,100000.0,True,1.034346508650865,-1.1154571243629698,True,False,2,2.006746990801389e-10,0.48470942403223216,0.004727130988612771,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,31622.776601683796,True,1.034341952115415,-1.1154571243629698,True,False,2,2.006221449385448e-09,0.48470660058132187,0.004304825095459819,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,10000.0,True,1.0343275629368087,-1.1154571243629698,True,False,2,2.0044860712248314e-08,0.4846976742112962,0.004378433106467128,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,3162.277660168379,True,1.0342822581585243,-1.1154571243629698,True,False,2,1.9990144562581635e-07,0.4846694681351233,0.004308421863242984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,1000.0,True,1.0341409268286341,-1.1154571243629698,True,False,3,8.796392898802186e-09,0.48458048627201206,0.005272254813462496,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,316.2277660168379,True,1.0337123511932387,-1.1154571243629698,True,False,3,2.567235017347791e-07,0.48430116893804165,0.007226355839520693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,100.0,True,1.032513409222469,-1.1154571243629698,True,False,4,7.814713871845402e-07,0.48343674131477243,0.006657727062702179,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,31.622776601683796,True,1.0297529266314893,-1.1154571243629698,True,False,5,5.280312255140016e-07,0.48085365469262464,0.00674712797626853,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,10.0,True,1.0253892215588076,-1.1154571243629698,True,False,8,1.6660386797928695e-07,0.47368805157107224,0.011208021081984043,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,3.162277660168379,True,1.0228080211000827,-1.1154571243629698,True,False,11,4.3080398970385403e-07,0.4565899386611792,0.014273251872509718,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,1.0,True,1.0314647667321486,-1.1154571243629698,True,False,16,8.388399155394299e-07,0.4241580868371797,0.020758558064699173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,0.31622776601683794,True,1.0725187194637296,-1.1154571243629698,True,False,25,5.362236532471636e-07,0.3736194262979247,0.03629093896597624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,0.09999999999999999,True,1.1933196657471346,-1.1154571243629698,True,False,38,8.72011322566868e-07,0.30407818086873684,0.0595636700745672,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,0.03162277660168379,True,1.4577746947556776,-1.1154571243629698,True,False,53,6.627896870058515e-07,0.22105121594502425,0.0877160809468478,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,0.01,True,1.9039409837179408,-1.1154571243629698,True,False,64,9.182879227910578e-07,0.14072946018561114,0.10552034783177078,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,0.0031622776601683794,True,2.367442670196494,-1.1154571243629698,True,False,68,7.928420483431639e-07,0.07924747047935224,0.10646278597414494,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,0.001,True,2.922614761091348,-1.1154571243629698,True,False,67,8.209371138194412e-07,0.040479677825382754,0.11030430905520916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,0.00031622776601683794,True,3.545634769446838,-1.1154571243629698,True,False,59,9.323768598366218e-07,0.019203457190599703,0.1262795990332961,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,c1,9.999999999999999e-05,True,4.215313612474104,-1.1154571243629698,True,False,53,9.83162049858274e-07,0.00861068930375819,0.14022271195426583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,100000000.0,True,1.025221934340257,-1.0539374499267402,False,False,1,4.640324714755284e-09,0.4793234191208488,0.007628913968801498,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,31622776.60168379,True,1.0252219485451997,-1.0539374499267402,True,False,1,1.013640335903454e-08,0.4793234138631359,0.006352829979732633,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,10000000.0,True,1.0252219934651794,-1.0539374499267402,True,False,1,3.189333463299304e-08,0.4793233972367986,0.00608856906183064,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,3162277.6601683795,True,1.0252221355146924,-1.0539374499267402,True,False,1,1.0087899666305633e-07,0.4793233446598085,0.00598135101608932,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,1000000.0,True,1.0252225847153456,-1.0539374499267402,True,False,1,3.1900248141994436e-07,0.4793231783978197,0.005819096928462386,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,316227.7660168379,True,1.0252240051778645,-1.0539374499267402,True,False,2,2.3420168582255485e-11,0.4793226526417704,0.006950085051357746,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,100000.0,True,1.0252284968994188,-1.0539374499267402,True,False,2,2.341492139068535e-10,0.4793209901603818,0.0071485640946775675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,31622.776601683796,True,1.025242699086025,-1.0539374499267402,True,False,2,2.3398693815845917e-09,0.47931573398435945,0.006908346898853779,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,10000.0,True,1.0252875914850657,-1.0539374499267402,True,False,2,2.3347498448456072e-08,0.4792991229985871,0.007154589053243399,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,3162.277660168379,True,1.0254293645976456,-1.0539374499267402,True,False,2,2.318663302608437e-07,0.47924669899729555,0.006769842002540827,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,1000.0,True,1.0258757815807176,-1.0539374499267402,True,False,3,1.4422186826734684e-08,0.4790819504820703,0.008174190064892173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,316.2277660168379,True,1.0272679375423655,-1.0539374499267402,True,False,3,4.157180613917344e-07,0.47857083529309613,0.008324146969243884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,100.0,True,1.0314665463788126,-1.0539374499267402,True,False,4,8.475053430226365e-07,0.47704127455071116,0.009223731001839042,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,31.622776601683796,True,1.042770137799812,-1.0539374499267402,True,False,6,4.6278119633300085e-08,0.472824125827967,0.011815920006483793,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,10.0,True,1.065756874617346,-1.0539374499267402,True,False,8,5.083483237185854e-07,0.4625717979693006,0.012915928848087788,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,3.162277660168379,True,1.1015199865841063,-1.0539374499267402,True,False,12,2.839490334666239e-07,0.44078314217239817,0.017674236092716455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,1.0,True,1.1725662150963,-1.0539374499267402,True,False,16,4.3760075467587367e-07,0.401246505382568,0.023570367135107517,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,0.31622776601683794,True,1.3742695205143358,-1.0539374499267402,True,False,22,6.861575687364466e-07,0.3411626879231894,0.03308727499097586,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,0.09999999999999999,True,1.8576436083495786,-1.0539374499267402,True,False,32,9.593444232390905e-07,0.2639814393158164,0.06099642999470234,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,0.03162277660168379,True,2.615810093278548,-1.0539374499267402,True,False,44,8.973212198759226e-07,0.18096010728998368,0.07776942104101181,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,0.01,True,3.395819906301386,-1.0539374499267402,True,False,53,9.386383949105265e-07,0.10906488461747571,0.08574684616178274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,0.0031622776601683794,True,4.21906936984833,-1.0539374499267402,True,False,56,9.471809591060469e-07,0.05880120395689627,0.07388314185664058,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,0.001,True,5.030342143441168,-1.0539374499267402,True,False,52,7.307615055878369e-07,0.029069450442803204,0.0647379420697689,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,0.00031622776601683794,True,5.823194698705136,-1.0539374499267402,True,False,46,7.77471909983187e-07,0.01345408423488685,0.06526109506376088,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,1,c1,9.999999999999999e-05,True,6.495318935286244,-1.0539374499267402,True,False,34,9.705490350125348e-07,0.005918668589496093,0.0496272670570761,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,100000000.0,True,0.9319031970596666,-0.9585234366157271,False,False,1,5.919908382945316e-09,0.5141827803616665,0.004717672010883689,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,31622776.60168379,True,0.9319031982661742,-0.9585234366157271,True,False,1,1.2931092413862033e-08,0.5141827755679785,0.0037408540956676006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,10000000.0,True,0.9319032020814795,-0.9585234366157271,True,False,1,4.08563474926793e-08,0.514182760409019,0.0038131431210786104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,3162277.6601683795,True,0.9319032141464725,-0.9585234366157271,True,False,1,1.2920850139298834e-07,0.5141827124723108,0.0035438919439911842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,1000000.0,True,0.9319032522987047,-0.9585234366157271,True,False,1,4.085866539375871e-07,0.514182560884437,0.003669902915135026,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,316227.7660168379,True,0.9319033728903336,-0.9585234366157271,True,False,2,3.8322539586133075e-11,0.514182081534566,0.004409699002280831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,100000.0,True,0.9319037538797788,-0.9585234366157271,True,False,2,3.831244349550289e-10,0.5141805658279069,0.0044131590984761715,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,31622.776601683796,True,0.9319049549700724,-0.9585234366157271,True,False,2,3.828248343329399e-09,0.5141757740490053,0.004450923064723611,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,10000.0,True,0.9319087161701006,-0.9585234366157271,True,False,2,3.818788156528807e-08,0.5141606341496222,0.00444895401597023,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,3162.277660168379,True,0.9319202422215148,-0.9585234366157271,True,False,2,3.7890170688503755e-07,0.5141128870626931,0.004526805831119418,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,1000.0,True,0.9319531198497707,-0.9585234366157271,True,False,3,2.5639285018003166e-08,0.5139631650528533,0.0050897428300231695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,316.2277660168379,True,0.9320239387656861,-0.9585234366157271,True,False,3,7.271123216301412e-07,0.513501574075651,0.005191029980778694,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,100.0,True,0.9319862409512658,-0.9585234366157271,True,False,5,2.906566159283086e-08,0.5121399736954859,0.007709685014560819,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,31.622776601683796,True,0.9305249033270823,-0.9585234366157271,True,False,6,6.070305195535891e-07,0.5084412073682228,0.007232035975903273,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,10.0,True,0.9234502734567369,-0.9585234366157271,True,False,9,1.2849638729613144e-07,0.49922335480591223,0.008653806056827307,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,3.162277660168379,True,0.9063891360768771,-0.9585234366157271,True,False,12,6.146249137079299e-07,0.47815597028813694,0.011021299986168742,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,1.0,True,0.8828301656180032,-0.9585234366157271,True,False,17,7.671138563623142e-07,0.43692622061493896,0.014029407175257802,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,0.31622776601683794,True,0.873877314439531,-0.9585234366157271,True,False,25,9.716660682536132e-07,0.3704686342980373,0.021203716984018683,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,0.09999999999999999,True,0.9293944023940832,-0.9585234366157271,True,False,38,8.04649387880791e-07,0.2824873792860887,0.03199618519283831,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,0.03162277660168379,True,1.100531280068485,-0.9585234366157271,True,False,44,7.524803830880403e-07,0.188919508039264,0.04109759978018701,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,0.01,True,1.3883661099052949,-0.9585234366157271,True,False,54,9.113229716384524e-07,0.11082013708863556,0.0505266091786325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,0.0031622776601683794,True,1.7605225450790847,-0.9585234366157271,True,False,53,8.757755845855358e-07,0.05833363131061945,0.05057736299932003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,0.001,True,2.1880538699046133,-0.9585234366157271,True,False,52,9.185696585913559e-07,0.028282043745294458,0.05167336296290159,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,0.00031622776601683794,True,2.6313957203642326,-0.9585234366157271,True,False,40,8.131656122797024e-07,0.012887554229224583,0.03846214897930622,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,2,c1,9.999999999999999e-05,True,3.0729795750754976,-0.9585234366157271,True,False,33,7.260992337480425e-07,0.00559899766021809,0.030258290003985167,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-ARE,MCF7,residualized,2,3,0,d1,100000000.0,True,0.9358663131615733,-1.1154571243629698,False,False,1,1.3129837321546045e-09,0.3872169487003802,0.009047139901667833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
