task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-ER-LBD,HT29,residualized,0,0,2,c1,3.162277660168379,True,0.8302345753620731,-2.1907213364269236,True,False,12,9.606533300943881e-07,0.4055319157775699,0.014097352046519518,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,1.0,True,0.7921698682019582,-2.1907213364269236,True,False,18,6.185961963600488e-07,0.3855803442383342,0.019408860011026263,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,0.31622776601683794,True,0.7151857743149804,-2.1907213364269236,True,False,29,6.628449433065259e-07,0.3432985573244747,0.035135550890117884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,0.09999999999999999,True,0.6196805924057678,-2.1907213364269236,True,False,40,8.693238254175659e-07,0.27284887415608616,0.056399680906906724,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,0.03162277660168379,True,0.5651773626462246,-2.1907213364269236,True,False,48,8.698065240382233e-07,0.187421559269433,0.06728728883899748,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,0.01,True,0.580785547082107,-2.1907213364269236,True,False,59,6.951784216322789e-07,0.11182089217737307,0.08421178883872926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,0.0031622776601683794,True,0.6535138899753101,-2.1907213364269236,True,False,58,8.397676831608386e-07,0.05955633397267801,0.09000735613517463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,0.001,True,0.7637666427122488,-2.1907213364269236,True,False,52,9.480374366727211e-07,0.02912312837462904,0.07775526796467602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,0.00031622776601683794,True,0.898041458003298,-2.1907213364269236,True,False,45,9.73586578660433e-07,0.01335670198477977,0.06503571895882487,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,2,c1,9.999999999999999e-05,True,1.0481171024052862,-2.1907213364269236,True,False,39,9.515201679551382e-07,0.005831992335204138,0.05453938292339444,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,100000000.0,True,0.370526895025129,-2.20733960716786,False,False,1,7.9690916018893e-10,0.1922274879281581,0.0026996100787073374,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,31622776.60168379,True,0.37052689285130475,-2.20733960716786,True,False,1,1.9517269692764794e-09,0.19222748722181193,0.002572636818513274,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,10000000.0,True,0.37052688597707395,-2.20733960716786,True,False,1,6.242911155043829e-09,0.1922274849881498,0.0025626830756664276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,3162277.6601683795,True,0.37052686423890013,-2.20733960716786,True,False,1,1.9806512954051447e-08,0.192227477924695,0.0025528650730848312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,1000000.0,True,0.37052679549728035,-2.20733960716786,True,False,1,6.263087571484194e-08,0.19222745558814194,0.0026261131279170513,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,316227.7660168379,True,0.3705265781224114,-2.20733960716786,True,False,1,1.9805177677370556e-07,0.1922273849542797,0.0025867740623652935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,100000.0,True,0.3705258907749103,-2.20733960716786,True,False,1,6.262640341921782e-07,0.19222716159560208,0.0026208600029349327,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,31622.776601683796,True,0.3705237182022125,-2.20733960716786,True,False,2,1.6641679787682273e-10,0.19222645532550078,0.003244668012484908,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,10000.0,True,0.3705168559920276,-2.20733960716786,True,False,2,1.6633106047006518e-09,0.19222422242358891,0.0032215879764407873,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,3162.277660168379,True,0.3704952378363158,-2.20733960716786,True,False,2,1.6606480234340748e-08,0.19221716656047097,0.003438382176682353,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,1000.0,True,0.3704276905270665,-2.20733960716786,True,False,2,1.6522711500290693e-07,0.19219490558179253,0.003285326063632965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,316.2277660168379,True,0.3702219836984826,-2.20733960716786,True,False,3,1.0915852216922262e-08,0.1921250168725997,0.004066508961841464,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,100.0,True,0.3696442020421029,-2.20733960716786,True,False,3,2.9522942934703117e-07,0.19190879545306933,0.00403206585906446,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,31.622776601683796,True,0.3683863160349331,-2.20733960716786,True,False,4,2.7097124635083736e-07,0.19126563447587444,0.004764870973303914,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,10.0,True,0.3673890790362349,-2.20733960716786,True,False,6,7.8153276596854e-08,0.1895002593271747,0.005879956996068358,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,3.162277660168379,True,0.3711185568121239,-2.20733960716786,True,False,8,5.508957729993824e-07,0.1851167159031035,0.007184644928202033,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,1.0,True,0.3825267882205178,-2.20733960716786,True,False,11,6.017522775824888e-07,0.175088446110096,0.010089271003380418,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,0.31622776601683794,True,0.39654239496756727,-2.20733960716786,True,False,16,7.511842523438578e-07,0.15485960572685914,0.013571986928582191,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,0.09999999999999999,True,0.41227432989797114,-2.20733960716786,True,False,21,9.92341747058827e-07,0.1240703076258092,0.023110297042876482,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,0.03162277660168379,True,0.4319048503406387,-2.20733960716786,True,False,36,8.761291169757067e-07,0.09043465334307703,0.03014288004487753,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,0.01,True,0.4643207914209749,-2.20733960716786,True,False,44,9.125037014017629e-07,0.06066047303391891,0.03707303409464657,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,0.0031622776601683794,True,0.5189778760293652,-2.20733960716786,True,False,59,8.365670157495421e-07,0.03718722589648285,0.0518121849745512,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,0.001,True,0.596537778476764,-2.20733960716786,True,False,59,7.546159849284293e-07,0.020754014584622806,0.05349667021073401,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,0.00031622776601683794,True,0.6931100402501162,-2.20733960716786,True,False,59,9.998069540013093e-07,0.01064435283145337,0.05498106591403484,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,0,d1,9.999999999999999e-05,True,0.8041000794577823,-2.20733960716786,True,False,47,9.65841161114871e-07,0.00509156981954348,0.047466157004237175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,d1,100000000.0,True,0.3583814170099766,-2.1687004710172797,False,False,1,3.2987976517073747e-09,0.19547778514077457,0.005416827974840999,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,d1,31622776.60168379,True,0.3583814166519033,-2.1687004710172797,True,False,1,6.419292250536834e-09,0.19547778299325003,0.004718896932899952,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,d1,10000000.0,True,0.3583814155195873,-2.1687004710172797,True,False,1,2.053991597639193e-08,0.1954777762021853,0.004773873137310147,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,d1,3162277.6601683795,True,0.3583814119390007,-2.1687004710172797,True,False,1,6.488557706407772e-08,0.19547775472699455,0.004574924940243363,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,d1,1000000.0,True,0.35838140061730195,-2.1687004710172797,True,False,1,2.0519993872147868e-07,0.19547768681689556,0.004982896149158478,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER-LBD,HT29,residualized,0,0,1,d1,316227.7660168379,True,0.35838136482604765,-2.1687004710172797,True,False,1,6.48874500207286e-07,0.19547747207047508,0.004971755901351571,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
