task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-p53,HA1E,residualized,5,2,7042,7042,7112d767f06c6093fa4f9823368084cd57f115551dfb4b520cbfbf3a169964b0,709,175,42,42,True,1.0,-1.6159701843896352,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.144290069725241e-09,9.721631770431838e-09,False,100000000.0,1.0,True,True,6.6270847139024734e-09,4.813632335396931e-09,False,0.4438037793698687,0.8336707152496626,0.4421822366149107,0.13257644103266575,0.4438037793698687,0.8336707152496626,0.2929927247799113,0.08513277264064648,0.4438037793698687,0.8336707152496626,0.44218223695382564,0.13257644132548174,0.4438037793698687,0.8336707152496626,0.2929927236736596,0.08513277201418173,0.0,0.0,3.3891495165860874e-10,2.9281599367436684e-10,0.0,0.0,-1.1062517013549211e-09,-6.264647411935442e-10,0.0,0.0,-0.14918951328016605,-0.04744366931130001
SR-p53,HA1E,residualized,5,3,7042,7042,7112d767f06c6093fa4f9823368084cd57f115551dfb4b520cbfbf3a169964b0,735,149,42,42,True,1.0,-1.5695483869554827,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.436030565350345e-09,7.25939253360449e-09,False,10.0,1.0,False,False,0.04338626730725262,3.47128974562301e-07,False,0.32295707963733733,0.6656084656084656,0.47635813756334283,0.1479898117697069,0.32295707963733733,0.6656084656084656,0.2917025233023143,0.08038438719939392,0.32295707963733733,0.6656084656084656,0.4763581338199419,0.14798981015567855,0.392597356172534,0.7031746031746031,0.27965972267017913,0.07688905346942433,0.0,0.0,-3.743400922573414e-09,-1.6140283554122448e-09,0.06964027653519667,0.03756613756613747,-0.012042800632135142,-0.003495333729969588,0.06964027653519667,0.03756613756613747,-0.19669841114976278,-0.07110075668625422
SR-p53,HA1E,residualized,5,4,7042,7042,7112d767f06c6093fa4f9823368084cd57f115551dfb4b520cbfbf3a169964b0,781,103,42,42,True,1.0,-1.5899826138149704,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.26144032933152e-09,7.2223106306265605e-09,False,10.0,1.0,False,False,0.042592096085943505,2.4726103153849266e-07,False,0.3484244357450099,0.8685770750988142,0.46508255562994844,0.1424670729849417,0.3484244357450099,0.8685770750988142,0.2914180491013496,0.08653867697904447,0.3484244357450099,0.8685770750988142,0.46508255226573486,0.14246707144685936,0.46460320725026605,0.9150197628458497,0.277845286257575,0.08340686078456419,0.0,0.0,-3.364213574386099e-09,-1.5380823559230095e-09,0.11617877150525613,0.04644268774703553,-0.013572762843774622,-0.0031318161944802747,0.11617877150525613,0.04644268774703553,-0.18723726600815987,-0.059060210662295165
SR-p53,HA1E,residualized,6,0,8042,8042,9fe26d212550a363c5cd43c0ba5deb04f6aa023f9a8b774d1e3a707d41ad0eb1,722,162,42,42,True,1.0,-1.6745686341738053,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.410629450996676e-09,7.366934739322373e-09,False,100000000.0,0.31622776601683794,True,True,5.9953452056584614e-09,3.6592662034165557e-09,False,0.32178892773005097,0.7061688311688312,0.49122001029069,0.15454867815217327,0.32178892773005097,0.7061688311688312,0.3759526876782593,0.11291530950110813,0.32178892773005097,0.7061688311688312,0.49122000787971315,0.154548677231712,0.32178892773005097,0.7061688311688312,0.375952684814916,0.11291530860449796,0.0,0.0,-2.410976862599057e-09,-9.204612627655706e-10,0.0,0.0,-2.863343284698061e-09,-8.966101749940947e-10,0.0,0.0,-0.11526732306479714,-0.04163336862721405
SR-p53,HA1E,residualized,6,1,8042,8042,9fe26d212550a363c5cd43c0ba5deb04f6aa023f9a8b774d1e3a707d41ad0eb1,698,186,42,42,True,1.0,-1.532962348217046,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.999880493258739e-09,8.577581565166748e-09,False,10.0,0.31622776601683794,False,False,0.04565238426294001,5.289254605906138e-07,False,0.2957272147061404,0.757504873294347,0.4498194028861803,0.13662268152848303,0.2957272147061404,0.757504873294347,0.25568146967696453,0.06902153994398882,0.2957272147061404,0.757504873294347,0.44981940136407533,0.13662268092859356,0.3165497451993031,0.7871345029239767,0.24894117621134373,0.06731290485638096,0.0,0.0,-1.5221049420865995e-09,-5.998894714309699e-10,0.02082253049316274,0.029629629629629672,-0.0067402934656208,-0.0017086350876078654,0.02082253049316274,0.029629629629629672,-0.2008782251527316,-0.0693097760722126
SR-p53,HA1E,residualized,6,2,8042,8042,9fe26d212550a363c5cd43c0ba5deb04f6aa023f9a8b774d1e3a707d41ad0eb1,619,265,42,42,True,1.0,-1.5450090965685,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.983426583420306e-09,5.5808112324126635e-09,False,10.0,1.0,False,False,0.04299933297751922,6.662974290968376e-07,False,0.3474863280898842,0.8203377650017966,0.42963193750367284,0.12773308378524717,0.3474863280898842,0.8203377650017966,0.2565137919053591,0.07104218842007357,0.3474863280898842,0.8203377650017966,0.42963193532554533,0.12773308281034731,0.4276394993996721,0.8715415019762845,0.24279758563039278,0.06754312268372041,0.0,0.0,-2.1781275116872223e-09,-9.748998552883137e-10,0.08015317130978789,0.05120373697448799,-0.013716206274966336,-0.0034990657363531547,0.08015317130978789,0.05120373697448799,-0.18683434969515256,-0.060189960126626904
SR-p53,HA1E,residualized,6,3,8042,8042,9fe26d212550a363c5cd43c0ba5deb04f6aa023f9a8b774d1e3a707d41ad0eb1,713,171,42,42,True,1.0,-1.6677502682974357,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.036049492966147394,4.0462613295176586e-07,False,100000000.0,1.0,True,True,6.319059349395172e-09,4.5082484585734495e-09,False,0.5531766436661201,0.7885906040268456,0.450018726198102,0.13608333525661792,0.5531766436661201,0.7885906040268456,0.33073757532335246,0.09845971802870813,0.5908999150705385,0.8047589993898719,0.44257063435955346,0.13305828096590697,0.5531766436661201,0.7885906040268456,0.33073757262946324,0.09845971709254107,0.037723271404418446,0.01616839536302639,-0.007448091838548554,-0.0030250542907109546,0.0,0.0,-2.6938892228045574e-09,-9.36167060539006e-10,-0.037723271404418446,-0.01616839536302639,-0.11183306173009022,-0.03459856387336589
SR-p53,HA1E,residualized,6,4,8042,8042,9fe26d212550a363c5cd43c0ba5deb04f6aa023f9a8b774d1e3a707d41ad0eb1,784,100,42,42,True,1.0,-1.5506131141042523,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.08732144564387709,5.721147417196053e-07,False,3.162277660168379,1.0,False,False,0.10130677238609634,5.605191870303172e-07,False,0.2837191363541396,0.8003072196620584,0.43785252373007894,0.1313114553842075,0.2837191363541396,0.8003072196620584,0.23034726851857892,0.06065162303247058,0.4526778965554476,0.8371735791090631,0.4207298157047303,0.12427158491265278,0.4723881191272495,0.837173579109063,0.20642919173753346,0.05244263643946415,0.168958760201308,0.03686635944700467,-0.017122708025348654,-0.007039870471554716,0.1886689827731099,0.03686635944700456,-0.02391807678104546,-0.008208986593006423,0.019710222571801883,-1.1102230246251565e-16,-0.21430062396719682,-0.07182894847318863
SR-p53,HA1E,residualized,7,0,9042,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba,606,278,42,42,True,1.0,-1.5206590295329019,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,4.786588201031795e-09,4.945578831010156e-09,False,100000000.0,3.162277660168379,True,True,5.392386201727363e-09,3.1469333389155807e-09,False,0.3147125503120776,0.8339818417639429,0.4121611921286178,0.11906261120844092,0.3147125503120776,0.8339818417639429,0.23743979946555477,0.06394366075940193,0.3147125503120776,0.8339818417639429,0.4121611895599114,0.11906261009281269,0.3147125503120776,0.8339818417639429,0.23743979640501067,0.06394366003547468,0.0,0.0,-2.5687064142410065e-09,-1.115628228687271e-09,0.0,0.0,-3.060544095934148e-09,-7.239272514780737e-10,0.0,0.0,-0.1747213931549007,-0.05511895005733801
SR-p53,HA1E,residualized,7,1,9042,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba,725,159,42,42,True,1.0,-1.6429903764653617,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.421389758759687e-09,7.342115658504067e-09,False,3.162277660168379,1.0,False,False,0.10293154764773696,6.77688632631096e-07,False,0.5581027141406205,0.8262589928057553,0.45422340601688727,0.13737833139202377,0.5581027141406205,0.8262589928057553,0.3178029568641687,0.09477900112373032,0.5581027141406205,0.8262589928057553,0.45422340432133657,0.137378330595164,0.5947137307811955,0.8521582733812949,0.28722223696559923,0.0837035552165331,0.0,0.0,-1.6955506998428405e-09,-7.968597726115689e-10,0.03661101664057498,0.025899280575539585,-0.030580719898569475,-0.011075445907197223,0.03661101664057498,0.025899280575539585,-0.16700116735573733,-0.0536747753786309
SR-p53,HA1E,residualized,7,2,9042,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba,691,193,42,42,True,1.0,-1.6205514475991811,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.2061478909481489,9.960670397483884e-07,False,10.0,1.0,False,False,0.04620630661862946,4.4179616510292563e-07,False,0.3657989110929612,0.7299308878256245,0.4717913901728493,0.14726405537444995,0.3657989110929612,0.7299308878256245,0.31848006499442144,0.09230155688287842,0.3411488399865095,0.7445507708665603,0.48311487651962026,0.15072984734215772,0.3686690671249295,0.7278043593833068,0.3130076774804506,0.08957038961764528,-0.024650071106451676,0.014619883040935755,0.011323486346770939,0.003465791967707771,0.002870156031968274,-0.0021265284423177544,-0.005472387513970833,-0.0027311672652331337,0.02752022713841995,-0.01674641148325351,-0.17010719903916965,-0.06115945772451244
SR-p53,HA1E,residualized,7,3,9042,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba,721,163,42,42,True,1.0,-1.5904022064263015,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.9261007517992314e-09,9.193704685571402e-09,False,100000000.0,1.0,True,True,6.59324817609548e-09,5.216130947310882e-09,False,0.2728871113026543,0.7115229653505237,0.47155953540005485,0.14670554198600677,0.2728871113026543,0.7115229653505237,0.30578222389393367,0.08716017150835272,0.2728871113026543,0.7115229653505237,0.4715595329715509,0.14670554106504555,0.2728871113026543,0.7115229653505237,0.3057822223860091,0.08716017124686747,0.0,0.0,-2.428503953488814e-09,-9.209612239491349e-10,0.0,0.0,-1.5079245629934235e-09,-2.614852501192644e-10,0.0,0.0,-0.1657773105855418,-0.05954536981817808
SR-p53,HA1E,residualized,7,4,9042,9042,30b44f5b29fa962772edff80493d61bfc3c9b55484f032e79b7ee16017de66ba,793,91,42,42,True,1.0,-1.5877510000579225,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,0.31622776601683794,False,False,0.0047508706613669195,4.897495000516505e-08,False,31.622776601683796,1.0,False,False,0.016174080837903792,9.932261371692341e-08,False,0.21620933287599953,0.7357723577235772,0.47376585772822255,0.14749275886897284,0.21620933287599953,0.7357723577235772,0.30095433483576317,0.08579846900873546,0.22194163548118923,0.7289972899728997,0.4702130033995687,0.14600051344558837,0.24525795933752947,0.7425474254742548,0.29638265626357513,0.08447808661080757,0.005732302605189699,-0.006775067750677488,-0.003552854328653876,-0.0014922454233844695,0.029048626461529947,0.006775067750677599,-0.004571678572188043,-0.001320382397927894,0.02331632385634025,0.013550135501355087,-0.17383034713599355,-0.061522426834780805
SR-p53,HA1E,residualized,8,0,10042,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93,724,160,42,42,True,1.0,-1.5693123025789935,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.09999999999999999,False,False,0.09096613788025747,7.555261859991391e-07,False,316.2277660168379,0.31622776601683794,False,False,0.0018725271062867515,3.467634521695656e-07,False,0.4026109054516959,0.8522504892367906,0.42820445480179137,0.12641431695684383,0.4026109054516959,0.8522504892367906,0.25321531745752734,0.07067101516884124,0.45508387446950394,0.9070450097847358,0.4172175403096202,0.12185601275729399,0.39509328121492504,0.860078277886497,0.2523029652690544,0.0705315663101995,0.05247296901780801,0.0547945205479452,-0.010986914492171151,-0.004558304199549834,-0.007517624236770881,0.007827788649706457,-0.0009123521884729646,-0.0001394488586417414,-0.059990593254578894,-0.046966731898238745,-0.16491457504056584,-0.051324446447094496
SR-p53,HA1E,residualized,8,1,10042,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93,705,179,42,42,True,1.0,-1.5585078308479743,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.2292609134564e-09,6.587871189539518e-09,False,3.162277660168379,1.0,False,False,0.102516962783552,4.6792909015602735e-07,False,0.289631417514327,0.748729121278141,0.4735254698913556,0.1470255227735794,0.289631417514327,0.748729121278141,0.28609835906256315,0.07991557025330649,0.289631417514327,0.748729121278141,0.47352546694649655,0.14702552144044745,0.5042287344438516,0.7868554829339143,0.2634954863754562,0.07167965503474039,0.0,0.0,-2.9448590233016603e-09,-1.3331319381748585e-09,0.2145973169295246,0.03812636165577332,-0.022602872687106923,-0.008235915218566106,0.2145973169295246,0.03812636165577332,-0.21002998057104033,-0.07534586640570706
SR-p53,HA1E,residualized,8,2,10042,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93,713,171,42,42,True,1.0,-1.5654556168262104,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,6.360073765381535e-09,1.000562503683522e-08,False,100.0,1.0,False,False,0.006453778823736174,2.5305045281420746e-08,False,0.25708212548867665,0.7064516129032258,0.46968737488707574,0.14601003458966696,0.25708212548867665,0.7064516129032258,0.28776243165937626,0.0800833320618101,0.25708212548867665,0.7064516129032258,0.46968737646188985,0.14601003531787507,0.27699766815424215,0.6987903225806453,0.28719054568378544,0.07960590827815307,0.0,0.0,1.5748141124483084e-09,7.282081049275746e-10,0.0199155426655655,-0.00766129032258045,-0.0005718859755908245,-0.00047742378365703275,0.0199155426655655,-0.00766129032258045,-0.1824968307781044,-0.066404127039722
SR-p53,HA1E,residualized,8,3,10042,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93,603,281,42,42,True,1.0,-1.6251310424526686,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.0370331413774448,7.636021949197769e-07,False,100000000.0,1.0,True,True,6.414056796129812e-09,4.667061162880182e-09,False,0.3985425668902833,0.7907961603613778,0.42003320722603443,0.12298204970962667,0.3985425668902833,0.7907961603613778,0.2780199685006559,0.07909337561646876,0.44830085767685085,0.8239695087521175,0.41019173634325595,0.11893565224608413,0.3985425668902833,0.7907961603613778,0.2780199657784858,0.07909337486003203,0.04975829078656757,0.03317334839073971,-0.00984147088277848,-0.004046397463542545,0.0,0.0,-2.7221701004442878e-09,-7.564367326962085e-10,-0.04975829078656757,-0.03317334839073971,-0.13217177056477014,-0.0398422773860521
SR-p53,HA1E,residualized,8,4,10042,10042,60e28bacc61e08e2151781c147d165c9007e158f9e0c12429b4bf1c7f1e0ed93,791,93,42,42,True,1.0,-1.6487241966293746,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.061115885441715e-09,6.70562711694439e-09,False,3.162277660168379,1.0,False,False,0.10098849709133244,9.630111758515691e-07,False,0.3821845782281354,0.7775768535262206,0.49693897183046276,0.15731007013482748,0.3821845782281354,0.7775768535262206,0.38776565355795645,0.11988424844742149,0.3821845782281354,0.7775768535262206,0.4969389696049977,0.15731006912918621,0.5205212299151604,0.8273056057866185,0.3582026840771411,0.11071961268908943,0.0,0.0,-2.225465034477736e-09,-1.0056412647063695e-09,0.13833665168702497,0.04972875226039786,-0.029562969480815326,-0.009164635758332054,0.13833665168702497,0.04972875226039786,-0.1387362855278566,-0.04659045644009678
SR-p53,HA1E,residualized,9,0,11042,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4,711,173,42,42,True,1.0,-1.5829152913703632,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,3.162277660168379,True,True,5.518981856798417e-09,7.783022395839445e-09,False,100000000.0,1.0,True,True,6.208276612548587e-09,4.2591044042278314e-09,False,0.44022928797175553,0.853763440860215,0.4599295707076315,0.14004907398489966,0.44022928797175553,0.853763440860215,0.28376516969761123,0.08159267290664905,0.44022928797175553,0.853763440860215,0.45992956759377723,0.14004907264030664,0.44022928797175553,0.853763440860215,0.28376516681965686,0.08159267194883961,0.0,0.0,-3.1138542855302376e-09,-1.3445930202582446e-09,0.0,0.0,-2.8779543748136405e-09,-9.57809442869717e-10,0.0,0.0,-0.17616440077412038,-0.05845640069146703
SR-p53,HA1E,residualized,9,1,11042,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4,693,191,42,42,True,1.0,-1.6382113207697804,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.339861111423438e-09,7.279028852461228e-09,False,3.162277660168379,1.0,False,False,0.10576919304608991,2.728839463752436e-07,False,0.4854452814509398,0.8259817105970952,0.44307560763694087,0.1335735362844726,0.4854452814509398,0.8259817105970952,0.30323405798527886,0.08941691618805171,0.4854452814509398,0.8259817105970952,0.4430756066777091,0.13357353590177656,0.5044105578676251,0.8722431414739107,0.27918638900023,0.08272300704354163,0.0,0.0,-9.592317495865643e-10,-3.826960415231895e-10,0.018965276416685328,0.046261430876815446,-0.024047668985048842,-0.006693909144510082,0.018965276416685328,0.046261430876815446,-0.1638892176774791,-0.050850528858234934
SR-p53,HA1E,residualized,9,2,11042,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4,721,163,42,42,True,1.0,-1.5830127074720406,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.08900213798692029,5.788385220480141e-07,False,3.162277660168379,0.31622776601683794,False,False,0.10365212497892932,8.698665080568435e-07,False,0.2670994046639583,0.6743197278911565,0.4700304302607675,0.1463128871161177,0.2670994046639583,0.6743197278911565,0.29983743160050014,0.08395883872821681,0.42448890191930705,0.7295918367346939,0.45720676978101277,0.14170051340190798,0.46340214206931785,0.747874149659864,0.2741955589976249,0.07576933475019933,0.15738949725534873,0.05527210884353739,-0.01282366047975475,-0.004612373714209722,0.19630273740535953,0.07355442176870752,-0.02564187260287526,-0.008189503978017487,0.0389132401500108,0.01828231292517013,-0.1830112107833879,-0.06593117865170865
SR-p53,HA1E,residualized,9,3,11042,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4,616,268,42,42,True,1.0,-1.6310139231840683,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.09278170482046925,6.814720590886392e-07,False,10.0,1.0,False,False,0.04424180504735411,4.45041490900952e-07,False,0.29034104682655637,0.7737820808360226,0.43318399463819135,0.12931707805436518,0.29034104682655637,0.7737820808360226,0.29204936680653465,0.08368334345501446,0.40459444520265414,0.8257261410788381,0.42005948270598015,0.12386819747166392,0.4034008378212994,0.8177347471953281,0.27804540268318867,0.07972062850223839,0.11425339837609777,0.051944060242815504,-0.013124511932211202,-0.005448880582701265,0.113059790994743,0.0439526663593055,-0.01400396412334598,-0.0039627149527760724,-0.0011936073813547665,-0.00799139388351,-0.14201408002279148,-0.044147568969425524
SR-p53,HA1E,residualized,9,4,11042,11042,adc5c791a62f766909f3f4e00f9e0dd31b0997a5b55f3f79577cd153e6cc8dd4,795,89,42,42,True,1.0,-1.5445076916686664,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,0.31622776601683794,False,False,0.013745697712442417,4.7472560040645595e-07,False,1.0,0.31622776601683794,False,False,0.2175360336006621,3.8662145404252946e-07,False,0.2887842992494155,0.714859437751004,0.4599038326815912,0.13991410052948164,0.2887842992494155,0.714859437751004,0.23510703960077034,0.06073581985258974,0.2833301080470892,0.6807228915662651,0.4601012552096566,0.14014583160804545,0.3957351290684624,0.6927710843373494,0.22576195184940098,0.05644638586313078,-0.0054541912023263195,-0.034136546184738936,0.00019742252806542737,0.00023173107856380715,0.10695082981904691,-0.02208835341365467,-0.009345087751369358,-0.004289433989458961,0.11240502102137323,0.012048192771084265,-0.23433930336025563,-0.08369944574491467
SR-p53,HA1E,residualized,10,0,12042,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a,705,179,42,42,True,1.0,-1.575664667951375,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,316.2277660168379,1.0,False,False,0.0019024978889180485,4.638038163945479e-08,False,100000000.0,1.0,True,True,7.169347938238402e-09,5.074930605961092e-09,False,0.2993575146005233,0.7565184049079754,0.43312320635391854,0.13001879214180537,0.2993575146005233,0.7565184049079754,0.26825517373772423,0.07436163172525713,0.3316203205529547,0.7561349693251534,0.43354240697827423,0.1302206188139296,0.2993575146005233,0.7565184049079754,0.2682551732218925,0.07436163130694114,0.03226280595243142,-0.0003834355828219449,0.0004192006243556867,0.00020182667212423344,0.0,0.0,-5.158317106790378e-10,-4.1831599295605315e-10,-0.03226280595243142,0.0003834355828219449,-0.1652872337563817,-0.055858987506988464
SR-p53,HA1E,residualized,10,1,12042,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a,723,161,42,42,True,1.0,-1.6262700570125008,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100.0,1.0,False,False,0.004635384586068881,1.4554891922605173e-07,False,3.162277660168379,1.0,False,False,0.10303220798657069,2.4819486322755213e-07,False,0.5069649206643635,0.8152482269503546,0.47453016522815866,0.1470138644843305,0.5069649206643635,0.8152482269503546,0.3199676501926047,0.09482719850222451,0.5211175811089018,0.8195035460992908,0.47317928784092594,0.14642846803042592,0.5565797400070762,0.8457446808510638,0.29811546025801317,0.08720130328386413,0.014152660444538334,0.004255319148936176,-0.0013508773872327184,-0.0005853964539045686,0.049614819342712724,0.03049645390070921,-0.021852189934591537,-0.007625895218360379,0.03546215889817439,0.026241134751773032,-0.17506382758291278,-0.05922716474656178
SR-p53,HA1E,residualized,10,2,12042,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a,706,178,42,42,True,1.0,-1.6431509796580919,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.661490923908971e-09,8.939336233054762e-09,False,100000000.0,1.0,True,True,6.324006198308332e-09,5.25711009446983e-09,False,0.4205823608530186,0.7846527145890203,0.4545652476690533,0.13865135581948926,0.4205823608530186,0.7846527145890203,0.3195542830115955,0.09410424204452958,0.4205823608530186,0.7846527145890203,0.4545652448354841,0.138651354636689,0.4205823608530186,0.7846527145890203,0.31955428044944345,0.09410424143229817,0.0,0.0,-2.833569212601361e-09,-1.1828002466351961e-09,0.0,0.0,-2.5621520460816782e-09,-6.122314044620936e-10,0.0,0.0,-0.13501096438604065,-0.04454711320439084
SR-p53,HA1E,residualized,10,3,12042,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a,612,272,42,42,True,1.0,-1.5524191920049368,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,1.0,True,True,5.456000287990381e-09,7.210612769630725e-09,False,100000000.0,1.0,True,True,6.113782404470113e-09,3.990640196765982e-09,False,0.21171381064560874,0.7424480530818929,0.43547704781292784,0.12972730841379276,0.21171381064560874,0.7424480530818929,0.2678681524226898,0.07348089556248069,0.21171381064560874,0.7424480530818929,0.43547704526688324,0.129727307322127,0.21171381064560874,0.7424480530818929,0.26786814963720323,0.0734808948628209,0.0,0.0,-2.546044597373509e-09,-1.0916657577908495e-09,0.0,0.0,-2.7854865636278703e-09,-6.996597884389999e-10,0.0,0.0,-0.16760889562968,-0.0562464124593061
SR-p53,HA1E,residualized,10,4,12042,12042,13f479c14fb41812e4a126ac1264e4b93bb387bcead4b72752c65b119c48541a,790,94,42,42,True,1.0,-1.569530768617002,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,100000000.0,0.31622776601683794,True,True,5.215074204999277e-09,6.53146666439175e-09,False,100000000.0,1.0,True,True,5.826119016749044e-09,3.765701191843496e-09,False,0.34312843382610825,0.8366013071895424,0.47387432942537383,0.14671279250597585,0.34312843382610825,0.8366013071895424,0.2744728337872539,0.07840008633116757,0.34312843382610825,0.8366013071895424,0.47387432726251894,0.1467127915487854,0.34312843382610825,0.8366013071895424,0.2744728300655566,0.078400085178784,0.0,0.0,-2.16285489518242e-09,-9.571904657779129e-10,0.0,0.0,-3.7216972836873197e-09,-1.1523835774518432e-09,0.0,0.0,-0.19940149719696232,-0.06831270637000139
