task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-Aromatase,HA1E,residualized,0,0,0,c1,1000.0,True,0.9410919335686696,-1.8976775759055875,True,False,3,1.259698050107283e-07,0.49904925343620254,0.0029008579440414906,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,316.2277660168379,True,0.940687292086733,-1.8976775759055875,True,False,4,3.0566409220389446e-07,0.4988040979153063,0.0033966179471462965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,100.0,True,0.9394988379031292,-1.8976775759055875,True,False,5,7.671077580789776e-08,0.4980704386674047,0.003883341094478965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,31.622776601683796,True,0.9362573544238242,-1.8976775759055875,True,False,7,1.5779311697203258e-07,0.49599306725177084,0.0048915920779109,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,10.0,True,0.9289922226855435,-1.8976775759055875,True,False,9,2.3572196852740188e-07,0.4905665857700543,0.006402540951967239,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,3.162277660168379,True,0.9183195667112621,-1.8976775759055875,True,False,12,3.8293257354632404e-07,0.4780917748762096,0.008101062849164009,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,1.0,True,0.9120844243678072,-1.8976775759055875,True,False,18,4.555666396899305e-07,0.4537147467349782,0.011509055038914084,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,0.31622776601683794,True,0.9248611876005502,-1.8976775759055875,True,False,26,7.068886641822293e-07,0.4138006741552645,0.01767544192261994,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,0.09999999999999999,True,0.9888542266576672,-1.8976775759055875,True,False,40,9.024569885768621e-07,0.3554412663319215,0.027338583953678608,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,0.03162277660168379,True,1.1951195294637758,-1.8976775759055875,True,False,63,9.018774406854141e-07,0.2761601432655899,0.04262704588472843,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,0.01,True,1.630562397256411,-1.8976775759055875,True,False,81,9.539918527107921e-07,0.18620684412401345,0.05682643107138574,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,0.0031622776601683794,True,2.246213144086578,-1.8976775759055875,True,False,96,9.391895528917601e-07,0.10904612400471339,0.0651031460147351,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,0.001,True,2.9484129160953705,-1.8976775759055875,True,False,85,9.271014498182047e-07,0.0571103668023676,0.060671651968732476,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,0.00031622776601683794,True,3.6973621110637813,-1.8976775759055875,True,False,77,8.618342161023423e-07,0.0275360360950192,0.052369001088663936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,c1,9.999999999999999e-05,True,4.430311895075892,-1.8976775759055875,True,False,54,8.945154628304532e-07,0.012483275404455712,0.03718460793606937,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,100000000.0,True,1.0166239213273323,-1.9237306023421183,False,False,1,5.917159792283603e-09,0.4798327340772992,0.0036602059844881296,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,31622776.60168379,True,1.0166239146535352,-1.9237306023421183,True,False,1,1.2795530287504787e-08,0.4798327308737388,0.003323283977806568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,10000000.0,True,1.016623893549184,-1.9237306023421183,True,False,1,4.0463669470419336e-08,0.479832720743202,0.0033338461071252823,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,3162277.6601683795,True,1.016623826811858,-1.9237306023421183,True,False,1,1.2795690392544906e-07,0.4798326887077351,0.003444995963945985,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,1000000.0,True,1.0166236157748272,-1.9237306023421183,True,False,1,4.0462915315306954e-07,0.4798325874037298,0.003269837936386466,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,316227.7660168379,True,1.016622948528057,-1.9237306023421183,True,False,2,1.0920678250592175e-10,0.47983226706269466,0.0041851860005408525,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,100000.0,True,1.0166208393605787,-1.9237306023421183,True,False,2,1.091690196575179e-09,0.47983125415893707,0.004109437111765146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,31622.776601683796,True,1.0166141782918436,-1.9237306023421183,True,False,2,1.0904830635705132e-08,0.47982805211035334,0.003890385851264,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,10000.0,True,1.0165932008294334,-1.9237306023421183,True,False,2,1.0866791161356915e-07,0.47981793665311706,0.0036163299810141325,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,3162.277660168379,True,1.0165277158783745,-1.9237306023421183,True,False,3,3.94177492035741e-09,0.47978605080416115,0.004610960138961673,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,1000.0,True,1.0163287478340166,-1.9237306023421183,True,False,3,1.1751053023353886e-07,0.4796862071018153,0.004554721061140299,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,316.2277660168379,True,1.0157695445166754,-1.9237306023421183,True,False,4,2.468703122100735e-07,0.479379457257475,0.005649107042700052,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,100.0,True,1.0144676564709896,-1.9237306023421183,True,False,5,5.388357209392975e-08,0.47847910930899845,0.006536818807944655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,31.622776601683796,True,1.012191874790928,-1.9237306023421183,True,False,7,1.2290307042396587e-07,0.4760415985964175,0.007994927000254393,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,10.0,True,1.0085208820543226,-1.9237306023421183,True,False,9,1.9588618223320697e-07,0.47019079054301705,0.01095453486777842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,3.162277660168379,True,1.0010690126749073,-1.9237306023421183,True,False,12,4.0747621808494283e-07,0.45827558270987173,0.013343533966690302,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,1.0,True,0.9879982911515616,-1.9237306023421183,True,False,17,2.8836563420453487e-07,0.4370786177777838,0.018882775912061334,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,0.31622776601683794,True,0.9778711860522759,-1.9237306023421183,True,False,28,9.309928696277746e-07,0.40247662901821285,0.03165047196671367,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,0.09999999999999999,True,1.0156280118097694,-1.9237306023421183,True,False,42,8.10463736585984e-07,0.3487415878396052,0.05247867410071194,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,0.03162277660168379,True,1.2315638453710842,-1.9237306023421183,True,False,66,7.872878633315107e-07,0.27258316238185226,0.09247451601549983,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,0.01,True,1.7395933658812055,-1.9237306023421183,True,False,83,9.303535252162961e-07,0.18504779688313966,0.11352940602228045,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,0.0031622776601683794,True,2.4107568634217778,-1.9237306023421183,True,False,87,9.615524400641328e-07,0.10916319827425276,0.1086013310123235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,0.001,True,3.1756475903695542,-1.9237306023421183,True,False,83,9.427522405648745e-07,0.057536625835479895,0.12529434310272336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,0.00031622776601683794,True,4.02145955428802,-1.9237306023421183,True,False,79,7.85451050671978e-07,0.027884785352466725,0.14844965795055032,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,c1,9.999999999999999e-05,True,4.8896219757370885,-1.9237306023421183,True,False,57,8.768609322714607e-07,0.012693490769098481,0.10658193216659129,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,100000000.0,True,0.981273862903103,-2.0642468953780635,False,False,1,4.423677346307442e-09,0.48730424807068023,0.006127564935013652,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,31622776.60168379,True,0.9812738600990003,-2.0642468953780635,True,False,1,9.553175198660519e-09,0.4873042460909471,0.0057652899995446205,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,10000000.0,True,0.9812738512316636,-2.0642468953780635,True,False,1,3.020854381664004e-08,0.4873042398304857,0.005611020838841796,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,3162277.6601683795,True,0.9812738231908325,-2.0642468953780635,True,False,1,9.552618457066503e-08,0.48730422003321533,0.005364654120057821,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,1000000.0,True,0.9812737345194376,-2.0642468953780635,True,False,1,3.0207596571634084e-07,0.48730415742921906,0.005305489990860224,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,316227.7660168379,True,0.9812734541308619,-2.0642468953780635,True,False,1,9.552020794423115e-07,0.4873039594626933,0.0053849671967327595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,100000.0,True,0.9812725676926392,-2.0642468953780635,True,False,2,1.021360985370423e-09,0.4873033334844821,0.006719553843140602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,31622.776601683796,True,0.9812697664822557,-2.0642468953780635,True,False,2,1.0205060553547529e-08,0.48730135443615397,0.006903904024511576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,10000.0,True,0.9812609279629634,-2.0642468953780635,True,False,2,1.017759216521974e-07,0.48729510080474825,0.007344887126237154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,3162.277660168379,True,0.9812331716220777,-2.0642468953780635,True,False,3,2.5339202854024467e-09,0.48727537124724574,0.0077613540925085545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,1000.0,True,0.9811472381849241,-2.0642468953780635,True,False,3,7.528783181609544e-08,0.48721342654846356,0.007601571036502719,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,316.2277660168379,True,0.9808913349159238,-2.0642468953780635,True,False,4,1.8372897891798246e-07,0.48702155384969575,0.009112224914133549,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,100.0,True,0.9801895755633984,-2.0642468953780635,True,False,5,5.368454400478135e-08,0.4864452120009581,0.009836171986535192,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,31.622776601683796,True,0.97848025731283,-2.0642468953780635,True,False,6,7.458820539367472e-07,0.48479492317604206,0.010886386968195438,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,10.0,True,0.9751685130055833,-2.0642468953780635,True,False,9,9.399506876485442e-08,0.480378077892173,0.01457184087485075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,3.162277660168379,True,0.9720603919168764,-2.0642468953780635,True,False,11,5.548997973493092e-07,0.47000428320370286,0.018546021077781916,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,1.0,True,0.9763834348510839,-2.0642468953780635,True,False,16,6.100998780813466e-07,0.44973796213854,0.025912111857905984,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,0.31622776601683794,True,1.0051533889034545,-2.0642468953780635,True,False,25,8.738987408106989e-07,0.41579848878609516,0.03946997597813606,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,0.09999999999999999,True,1.106846035049462,-2.0642468953780635,True,False,43,8.192972832496599e-07,0.36252054013547413,0.06684453715570271,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,0.03162277660168379,True,1.3951312921634575,-2.0642468953780635,True,False,60,9.248376358410261e-07,0.28513317423978407,0.09093887591734529,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,0.01,True,1.9721553686206872,-2.0642468953780635,True,False,83,7.929681687247718e-07,0.19448592378065885,0.12792676081880927,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,0.0031622776601683794,True,2.779169593908923,-2.0642468953780635,True,False,96,9.044009319524905e-07,0.1150889984265986,0.1640725890174508,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,0.001,True,3.6177396219832856,-2.0642468953780635,True,False,86,9.764143110776319e-07,0.060783278761022186,0.15590916015207767,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,0.00031622776601683794,True,4.491817110673102,-2.0642468953780635,True,False,73,9.76535508561701e-07,0.02949968419073324,0.13589075999334455,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,2,c1,9.999999999999999e-05,True,5.3188684639660275,-2.0642468953780635,True,False,58,9.434644338182584e-07,0.013442701332268924,0.10525483102537692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,100000000.0,True,0.45058255955729226,-1.8976775759055875,False,False,1,2.4032285675379406e-09,0.27154653074748275,0.0024519129656255245,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,31622776.60168379,True,0.45058255282997517,-1.8976775759055875,True,False,1,5.1332378070423346e-09,0.2715465282623034,0.0023305469658225775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,10000000.0,True,0.45058253155634403,-1.8976775759055875,True,False,1,1.654955388702417e-08,0.2715465204034782,0.002099117962643504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,3162277.6601683795,True,0.4505824642833524,-1.8976775759055875,True,False,1,5.2235556560753515e-08,0.2715464955517115,0.0020771189592778683,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,1000000.0,True,0.45058225154884196,-1.8976775759055875,True,False,1,1.6518478437865802e-07,0.27154641696373116,0.002108626998960972,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,316227.7660168379,True,0.4505815788369319,-1.8976775759055875,True,False,1,5.223394644662815e-07,0.2715461684487798,0.0021232469007372856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,100000.0,True,0.4505794517454052,-1.8976775759055875,True,False,2,1.6268034142008503e-10,0.2715453825961307,0.002582621993497014,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,31622.776601683796,True,0.45057272708766977,-1.8976775759055875,True,False,2,1.6263317619696904e-09,0.2715428977180759,0.002597056096419692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,10000.0,True,0.4505514800235354,-1.8976775759055875,True,False,2,1.6248252129175134e-08,0.2715350419034613,0.0026607359759509563,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,3162.277660168379,True,0.45048447184096985,-1.8976775759055875,True,False,2,1.620077092479022e-07,0.27151022015621096,0.002854713937267661,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,1000.0,True,0.4502743489342961,-1.8976775759055875,True,False,3,4.452975717111549e-09,0.27143192968199004,0.0032369489781558514,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,316.2277660168379,True,0.4496267640444524,-1.8976775759055875,True,False,3,1.333897662976133e-07,0.27118630871858923,0.0033053860533982515,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,100.0,True,0.44772425333695065,-1.8976775759055875,True,False,4,3.9347672114347157e-07,0.2704271704245869,0.003797935089096427,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,31.622776601683796,True,0.44270106074746485,-1.8976775759055875,True,False,5,8.182220732552703e-08,0.26816135137352837,0.004440109012648463,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,10.0,True,0.43169583881941676,-1.8976775759055875,True,False,7,2.7859548782510624e-07,0.2618356910999653,0.0055039620492607355,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,3.162277660168379,True,0.41521157663593317,-1.8976775759055875,True,False,10,1.1078940549691385e-07,0.24640587799739744,0.007699061883613467,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,1.0,True,0.40335709782247997,-1.8976775759055875,True,False,14,4.228063237715629e-07,0.21562921253197345,0.01029858784750104,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,0.31622776601683794,True,0.4095551633602794,-1.8976775759055875,True,False,19,4.966102505801068e-07,0.17045371786307392,0.014766369946300983,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,0.09999999999999999,True,0.4415606077987177,-1.8976775759055875,True,False,26,9.109121378845543e-07,0.12457341159565218,0.02044490911066532,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,0.03162277660168379,True,0.5090031642044568,-1.8976775759055875,True,False,38,9.564956611675824e-07,0.08827307448687485,0.029084914131090045,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,0.01,True,0.6350474085366348,-1.8976775759055875,True,False,52,8.695880727267399e-07,0.061598705584154756,0.04060560814104974,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,0.0031622776601683794,True,0.8829445952925297,-1.8976775759055875,True,False,73,8.997543716230631e-07,0.04077557159815282,0.053953011985868216,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,0.001,True,1.3192441653174174,-1.8976775759055875,True,False,72,8.123625029050858e-07,0.024616552774632164,0.05798381892964244,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,0.00031622776601683794,True,1.9025863932358618,-1.8976775759055875,True,False,66,7.371182908867192e-07,0.013448483387702437,0.060286941938102245,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,0,d1,9.999999999999999e-05,True,2.5641843440254517,-1.8976775759055875,True,False,61,8.227744959887264e-07,0.006744899181789547,0.05384677182883024,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,d1,100000000.0,True,0.5096051699095215,-1.9237306023421183,False,False,1,3.791286118381976e-09,0.2535844130920468,0.006593204103410244,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,d1,31622776.60168379,True,0.5096051679252094,-1.9237306023421183,True,False,1,8.17953990650544e-09,0.25358440925249276,0.006463951896876097,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,d1,10000000.0,True,0.5096051616502788,-1.9237306023421183,True,False,1,2.5964160599301067e-08,0.253584397110763,0.006612296914681792,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,d1,3162277.6601683795,True,0.5096051418073638,-1.9237306023421183,True,False,1,8.193021210078921e-08,0.2535843587153026,0.006102799903601408,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,d1,1000000.0,True,0.5096050790601377,-1.9237306023421183,True,False,1,2.591279706087857e-07,0.2535842372988,0.0065087510738521814,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-Aromatase,HA1E,residualized,0,0,1,d1,316227.7660168379,True,0.5096048806517838,-1.9237306023421183,True,False,1,8.194090085622552e-07,0.2535838533521479,0.006532043917104602,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
