task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-p53,HT29,residualized,5,1,7042,7042,428e1be323fcbb6a6b61e4267055974fcd2d650c168648ddd4b492f1a48bdf8e,724,153,42,42,True,1.0,-1.5944329441671232,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.03162277660168379,False,False,0.5519247756808023,9.830611698118108e-07,False,100000000.0,0.31622776601683794,True,True,5.515398172911325e-09,1.6659117488271313e-09,False,0.4641931743358407,0.8395604395604396,0.4328883749908548,0.12844453332952588,0.4641931743358407,0.8395604395604396,0.24528710515255958,0.06727765545632175,0.5696065115009215,0.8664835164835165,0.37845947106504557,0.10291811703677767,0.4641931743358407,0.8395604395604396,0.24528710343042767,0.06727765501579565,0.10541333716508078,0.02692307692307694,-0.054428903925809236,-0.02552641629274821,0.0,0.0,-1.7221319092985965e-09,-4.4052610170819406e-10,-0.10541333716508078,-0.02692307692307694,-0.1331723676346179,-0.03564046202098202
SR-p53,HT29,residualized,5,2,7042,7042,428e1be323fcbb6a6b61e4267055974fcd2d650c168648ddd4b492f1a48bdf8e,608,269,42,42,True,1.0,-1.7822768191809462,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.2016176084319579,9.122687884091131e-07,False,100000000.0,0.31622776601683794,True,True,4.241557905785485e-09,2.393972402259248e-09,False,0.40021229892938975,0.8359704641350211,0.42757751787625264,0.12730238574726013,0.40021229892938975,0.8359704641350211,0.321822970543238,0.09686537277826046,0.4969539071590075,0.8169831223628692,0.3525647664011367,0.09906225667129279,0.40021229892938975,0.8359704641350211,0.3218229683020433,0.09686537229222165,0.09674160822961775,-0.01898734177215189,-0.07501275147511594,-0.028240129075967346,0.0,0.0,-2.2411946742906252e-09,-4.860388064242827e-10,-0.09674160822961775,0.01898734177215189,-0.030741798099093387,-0.0021968843790711318
SR-p53,HT29,residualized,5,3,7042,7042,428e1be323fcbb6a6b61e4267055974fcd2d650c168648ddd4b492f1a48bdf8e,699,178,42,42,True,1.0,-1.6846008606086713,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.5547402673877163,9.10515976617135e-07,False,31.622776601683796,1.0,False,False,0.017131620542740467,2.74794966767522e-07,False,0.26170949681655675,0.6578707916287534,0.47930166511524325,0.1496374500313228,0.26170949681655675,0.6578707916287534,0.34475052666659317,0.099495992796829,0.3207632202043862,0.7112526539278132,0.44034416727373904,0.13419414218873799,0.272540250397849,0.6590840157719138,0.34258369813691747,0.09873752664969132,0.05905372338782944,0.053381862299059835,-0.03895749784150421,-0.015443307842584825,0.010830753581292263,0.0012132241431603852,-0.0021668285296757017,-0.0007584661471376763,-0.048222969806537175,-0.05216863815589945,-0.09776046913682157,-0.035456615539046665
SR-p53,HT29,residualized,5,4,7042,7042,428e1be323fcbb6a6b61e4267055974fcd2d650c168648ddd4b492f1a48bdf8e,707,170,42,42,True,1.0,-1.5883198199888668,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.5521200062448965,8.620699748608865e-07,False,1.0,0.31622776601683794,False,False,0.22601206835530466,7.636821920458878e-07,False,0.263394194652498,0.7466666666666667,0.471707481429153,0.1459269112713462,0.263394194652498,0.7466666666666667,0.27658422706001184,0.0761718827594261,0.3595521758875215,0.7122580645161289,0.43088157038766833,0.1256625597557396,0.3790748216144578,0.7311827956989246,0.26312219436528944,0.07144234864551871,0.09615798123502345,-0.03440860215053776,-0.04082591104148464,-0.0202643515156066,0.1156806269619598,-0.015483870967742064,-0.013462032694722403,-0.004729534113907391,0.01952264572693635,0.018924731182795695,-0.1677593760223789,-0.05422021111022088
SR-p53,HT29,residualized,6,0,8042,8042,796a6ce7509b6e3783a166e0d7df61bce723ea3afcbbb1fb79c5b022297bac5e,783,94,42,42,True,1.0,-1.5400245863515356,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.5404538955573129,9.196315744271384e-07,False,31.622776601683796,0.31622776601683794,False,False,0.016512250506587986,4.4279431804170044e-07,False,0.058523237768520794,0.5361111111111111,0.485254084998203,0.15307636803040925,0.058523237768520794,0.5361111111111111,0.21484087699605495,0.05014270024124052,0.1078502415458937,0.7055555555555555,0.4542439196589448,0.13799322878740417,0.061148492415834255,0.5611111111111111,0.21597555945125016,0.05081033429792639,0.04932700377737291,0.1694444444444444,-0.03101016533925821,-0.015083139243005084,0.0026252546473134603,0.025000000000000022,0.0011346824551952128,0.0006676340566858716,-0.04670174913005945,-0.14444444444444438,-0.23826836020769462,-0.08718289448947777
SR-p53,HT29,residualized,6,1,8042,8042,796a6ce7509b6e3783a166e0d7df61bce723ea3afcbbb1fb79c5b022297bac5e,695,182,42,42,True,1.0,-1.6914823139903437,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.186088867127497,7.958753766752757e-07,False,1.0,0.31622776601683794,False,False,0.22311527881509055,2.0789023122066985e-07,False,0.5172030828231939,0.8281573498964804,0.42920696014840337,0.12732562724600097,0.5172030828231939,0.8281573498964804,0.3014272334904556,0.08923006652359115,0.4659141376159567,0.7202011239278321,0.3791538443974593,0.10389796142495147,0.5595474067715082,0.764270925761609,0.28130163173710415,0.07673686513830669,-0.05128894520723726,-0.10795622596864829,-0.050053115750944066,-0.023427665821049493,0.04234432394831422,-0.06388642413487133,-0.02012560175335143,-0.012493201385284466,0.09363326915555148,0.044069801833776956,-0.09785221266035515,-0.027161096286644787
SR-p53,HT29,residualized,6,2,8042,8042,796a6ce7509b6e3783a166e0d7df61bce723ea3afcbbb1fb79c5b022297bac5e,625,252,42,42,True,1.0,-1.6705665035601809,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.24087278926361183,9.939633813182101e-07,False,100000000.0,3.162277660168379,True,True,4.7120535131764685e-09,1.9592307498594863e-09,False,0.3292497492108748,0.8123172514619883,0.41883836388786366,0.1226464145243503,0.3292497492108748,0.8123172514619883,0.27975670299182465,0.07987332554512219,0.6419457885357006,0.914656432748538,0.3588604664597602,0.09815998091134429,0.3292497492108748,0.8123172514619883,0.27975670034415534,0.0798733250251637,0.3126960393248258,0.10233918128654973,-0.059977897428103444,-0.02448643361300601,0.0,0.0,-2.6476693060217826e-09,-5.199584929282963e-10,-0.3126960393248258,-0.10233918128654973,-0.07910376611560488,-0.018286655886180586
SR-p53,HT29,residualized,6,3,8042,8042,796a6ce7509b6e3783a166e0d7df61bce723ea3afcbbb1fb79c5b022297bac5e,723,154,42,42,True,1.0,-1.7045172159267994,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.541127388079853,8.729321027351258e-07,False,1.0,0.31622776601683794,False,False,0.2205461514394703,3.4451056556443135e-07,False,0.32690421598749075,0.7111940298507463,0.4813352335802274,0.14963719633539085,0.32690421598749075,0.7111940298507463,0.36436446372716497,0.10809129486874793,0.5287526911789194,0.7541044776119403,0.40909056543251626,0.11954181373003743,0.48320857438966447,0.7555970149253731,0.3302085213744983,0.0954685203820926,0.20184847519142868,0.042910447761194015,-0.07224466814771113,-0.030095382605353424,0.15630435840217372,0.04440298507462681,-0.03415594235266667,-0.01262277448665533,-0.04554411678925496,0.0014925373134327957,-0.07888204405801796,-0.024073293347944835
SR-p53,HT29,residualized,6,4,8042,8042,796a6ce7509b6e3783a166e0d7df61bce723ea3afcbbb1fb79c5b022297bac5e,682,195,42,42,True,1.0,-1.5434159037338682,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.5480015953020196,8.998709515664616e-07,False,1.0,0.31622776601683794,False,False,0.2297707667695415,9.01325010850898e-07,False,0.35054559381515527,0.8177374301675978,0.4663621562838643,0.1440491239937637,0.35054559381515527,0.8177374301675978,0.2511234385291919,0.06795541310409464,0.40697709345747735,0.8990921787709497,0.44278075716413035,0.12272487033221505,0.3960914861894146,0.8875698324022346,0.24398062978173574,0.06764389506808406,0.05643149964232208,0.0813547486033519,-0.023581399119733948,-0.021324253661548664,0.04554589237425932,0.06983240223463683,-0.007142808747456153,-0.00031151803601058015,-0.010885607268062758,-0.011522346368715075,-0.1988001273823946,-0.055080975264130985
SR-p53,HT29,residualized,7,0,9042,9042,20d532fa5a5180e63a17a25efd2dd61ab1a079e3918ad74d0417ae1c5343f97b,791,86,42,42,True,1.0,-1.5911813493857287,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.15913677219124,8.07363381163641e-07,False,1.0,0.31622776601683794,False,False,0.22133202571576216,8.001667192972413e-07,False,0.3976190476190476,0.9229166666666666,0.42052937499522036,0.12319622601895824,0.3976190476190476,0.9229166666666666,0.21197801954032922,0.056643991089172056,0.423331740723045,0.8937499999999999,0.325671392597009,0.09536225742251501,0.561525974025974,0.9416666666666668,0.1891861415076046,0.050704345586987894,0.02571269310399743,-0.029166666666666674,-0.09485798239821136,-0.02783396859644323,0.16390692640692645,0.018750000000000155,-0.022791878032724616,-0.005939645502184163,0.13819423330292901,0.04791666666666683,-0.1364852510894044,-0.04465791183552712
SR-p53,HT29,residualized,7,1,9042,9042,20d532fa5a5180e63a17a25efd2dd61ab1a079e3918ad74d0417ae1c5343f97b,722,155,42,42,True,1.0,-1.70715691737087,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.1550977380128518,7.805963107929831e-07,False,3.162277660168379,0.31622776601683794,False,False,0.09441423175638557,3.8442501179916655e-07,False,0.3996427842798082,0.755863539445629,0.48963659750981586,0.15420948627185221,0.3996427842798082,0.755863539445629,0.36324636980902053,0.10983154243603183,0.5384884706873185,0.8024164889836531,0.400369053669001,0.1185068998769397,0.6496113364306272,0.8390191897654583,0.3155681216705191,0.09493117700135455,0.13884568640751033,0.046552949538024135,-0.08926754384081487,-0.035702586394912514,0.24996855215081898,0.0831556503198293,-0.04767824813850141,-0.014900365434677279,0.11112286574330865,0.036602700781805164,-0.08480093199848188,-0.023575722875585153
SR-p53,HT29,residualized,7,2,9042,9042,20d532fa5a5180e63a17a25efd2dd61ab1a079e3918ad74d0417ae1c5343f97b,696,181,42,42,True,1.0,-1.7049864683023206,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.1719423637405417,9.45745508615153e-07,False,10.0,0.31622776601683794,False,False,0.04218478108322459,3.1307101139993465e-07,False,0.23222084164876622,0.6386904761904761,0.4658707237628691,0.14437118431839166,0.23222084164876622,0.6386904761904761,0.3493090547148421,0.10008307543910762,0.4539272668496983,0.7547619047619047,0.3385267423882175,0.098137560858268,0.3398780255754883,0.6863095238095238,0.3333436125467568,0.09616004328055235,0.2217064252009321,0.1160714285714286,-0.12734398137465158,-0.04623362346012366,0.10765718392672208,0.04761904761904767,-0.015965442168085264,-0.003923032158555273,-0.11404924127421001,-0.06845238095238093,-0.0051831298414606874,-0.001977517577715651
SR-p53,HT29,residualized,7,3,9042,9042,20d532fa5a5180e63a17a25efd2dd61ab1a079e3918ad74d0417ae1c5343f97b,588,289,42,42,True,1.0,-1.4371030422815076,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.25522263138822066,4.967996122678953e-07,False,3.162277660168379,1.0,False,False,0.1162753262776136,2.866957769277756e-07,False,0.15849392617030045,0.7771289537712894,0.4112400564012259,0.11935504910343173,0.15849392617030045,0.7771289537712894,0.20560043031953007,0.05030412250021698,0.2548341421554184,0.8352798053527981,0.38029028192704434,0.10351352327359846,0.2224905208513055,0.8150851581508516,0.19989511601114565,0.05027697532183215,0.09634021598511794,0.05815085158150868,-0.03094977447418157,-0.015841525829833267,0.06399659468100505,0.03795620437956215,-0.005705314308384418,-2.7147178384825943e-05,-0.03234362130411289,-0.020194647201946525,-0.1803951659158987,-0.05323654795176631
SR-p53,HT29,residualized,7,4,9042,9042,20d532fa5a5180e63a17a25efd2dd61ab1a079e3918ad74d0417ae1c5343f97b,711,166,42,42,True,1.0,-1.6918809952570606,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.1604005641740336,8.516471314669663e-07,False,3.162277660168379,1.0,False,False,0.09917529333599716,2.402163273088065e-07,False,0.5231573898034603,0.8399621212121212,0.47658366697979926,0.1474753449753788,0.5231573898034603,0.8399621212121212,0.33292665306777475,0.10086755398067157,0.6160856222720013,0.8418560606060607,0.3882436557834966,0.11458664216295561,0.6014866112928037,0.8671085858585859,0.29897711774055025,0.08900316387257719,0.09292823246854098,0.0018939393939394478,-0.08834001119630264,-0.032888702812423204,0.0783292214893434,0.02714646464646464,-0.0339495353272245,-0.011864390108094383,-0.01459901097919758,0.025252525252525193,-0.08926653804294638,-0.025583478290378422
SR-p53,HT29,residualized,8,0,10042,10042,b870b152ecd2ef81769e677fcb406a87f648a9062f8620b0a04bb92fdc09ab39,701,176,42,42,True,1.0,-1.6506527751139681,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.1936222675402761,7.550221390006229e-07,False,100000000.0,1.0,True,True,5.083519804155485e-09,1.8622395847600615e-09,False,0.4858442215542496,0.83359375,0.3987671244899549,0.11348369582203083,0.4858442215542496,0.83359375,0.2619440484552617,0.07444286901290917,0.6170647003435525,0.8667968749999999,0.27746322320345485,0.07172335827888444,0.4858442215542496,0.83359375,0.2619440459097921,0.0744428683998623,0.13122047878930293,0.03320312499999989,-0.12130390128650004,-0.041760337543146384,0.0,0.0,-2.5454696128690557e-09,-6.130468632736807e-10,-0.13122047878930293,-0.03320312499999989,-0.015519177293662756,0.002719510120977861
SR-p53,HT29,residualized,8,1,10042,10042,b870b152ecd2ef81769e677fcb406a87f648a9062f8620b0a04bb92fdc09ab39,708,169,42,42,True,1.0,-1.4957996258824082,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.5534590306656142,5.983733882782873e-07,False,100000000.0,0.31622776601683794,True,True,5.704123017714997e-09,1.8643424373743223e-09,False,0.3777061827061828,0.7930817610062892,0.46592496517341253,0.14293278929737108,0.3777061827061828,0.7930817610062892,0.2174588321766188,0.052914133570524484,0.4209950738916256,0.820754716981132,0.41959852512511947,0.12278571378838263,0.3777061827061828,0.7930817610062892,0.21745883135255364,0.05291413336092368,0.043288891185442824,0.02767295597484276,-0.04632644004829306,-0.02014707550898845,0.0,0.0,-8.240651494517692e-10,-2.0960080199250442e-10,-0.043288891185442824,-0.02767295597484276,-0.20213969377256583,-0.06987158042745895
SR-p53,HT29,residualized,8,2,10042,10042,b870b152ecd2ef81769e677fcb406a87f648a9062f8620b0a04bb92fdc09ab39,694,183,42,42,True,1.0,-1.7928486259835366,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.5414211176133187,8.129719242635017e-07,False,10.0,1.0,False,False,0.042672234534751385,1.9621316310614034e-07,False,0.40844646959462017,0.7523741690408356,0.4719701895013463,0.14745846903976928,0.40844646959462017,0.7523741690408356,0.39584047683182094,0.12061968205238964,0.44565656106494533,0.7692307692307693,0.4480978698153628,0.13630099164249943,0.4701082251652171,0.7746913580246914,0.3822784873102946,0.11718640191203647,0.03721009147032517,0.016856600189933624,-0.023872319685983467,-0.011157477397269855,0.06166175557059694,0.022317188983855707,-0.013561989521526319,-0.0034332801403531704,0.024451664100271775,0.005460588793922083,-0.06581938250506819,-0.019114589730462955
SR-p53,HT29,residualized,8,3,10042,10042,b870b152ecd2ef81769e677fcb406a87f648a9062f8620b0a04bb92fdc09ab39,699,178,42,42,True,1.0,-1.535916476984912,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.1500643663947945,6.91607749941231e-07,False,0.31622776601683794,0.09999999999999999,False,False,0.4632277525258521,9.230984612156393e-07,False,0.1371138366327247,0.6721887550200804,0.4611465103862826,0.1413111512590785,0.1371138366327247,0.6721887550200804,0.24691824030909507,0.06426917404928484,0.32272707851542204,0.6164658634538153,0.3990580010037146,0.09799141739883142,0.2852277493171952,0.6260040160642569,0.2592358593453369,0.06259781767806567,0.18561324188269734,-0.05572289156626509,-0.06208850938256805,-0.04331973386024708,0.1481139126844705,-0.04618473895582342,0.012317619036241817,-0.0016713563712191654,-0.03749932919822685,0.009538152610441664,-0.1398221416583777,-0.03539359972076575
SR-p53,HT29,residualized,8,4,10042,10042,b870b152ecd2ef81769e677fcb406a87f648a9062f8620b0a04bb92fdc09ab39,706,171,42,42,True,1.0,-1.678363101644504,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.185134492730336,8.52946036187293e-07,False,10.0,1.0,False,False,0.04250913205368866,8.671440385478978e-07,False,0.4246527089107254,0.8195364238410596,0.45008250486109486,0.1364677778589132,0.4246527089107254,0.8195364238410596,0.31165180679841853,0.09257452477686177,0.5784114822000379,0.8509933774834437,0.31626658240294525,0.09109325592589838,0.4827470330579766,0.8463576158940397,0.2972260231494906,0.08829332072237962,0.15375877328931253,0.0314569536423841,-0.1338159224581496,-0.04537452193301482,0.05809432414725124,0.02682119205298006,-0.014425783648927937,-0.004281204054482152,-0.09566444914206129,-0.004635761589404042,-0.01904055925345466,-0.002799935203518761
SR-p53,HT29,residualized,9,0,11042,11042,8fffd62856139b9c4dca554225a4a708035014548f33dbb260895aa49407030c,780,97,42,42,True,1.0,-1.65647018110349,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.5467012588879615,9.141723346147573e-07,False,3.162277660168379,1.0,False,False,0.0974860761626594,9.829952259607366e-07,False,0.5316262205693445,0.8676470588235294,0.4509171592878778,0.1364479094261825,0.5316262205693445,0.8676470588235294,0.31019131983858345,0.09366628235208213,0.6655145916175329,0.9029411764705881,0.3759664870475882,0.10878479942355147,0.7261366773323296,0.9274509803921569,0.26537655294684415,0.07865567659592908,0.1338883710481884,0.0352941176470587,-0.07495067224028956,-0.02766311000263104,0.19451045676298506,0.05980392156862746,-0.0448147668917393,-0.015010605756153053,0.06062208571479666,0.024509803921568762,-0.11058993410074408,-0.030129122827622395
SR-p53,HT29,residualized,9,1,11042,11042,8fffd62856139b9c4dca554225a4a708035014548f33dbb260895aa49407030c,704,173,42,42,True,1.0,-1.6704368011806154,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.09999999999999999,False,False,0.2259681328244309,4.7642603244468784e-07,False,100000000.0,0.31622776601683794,True,True,5.2007812762807964e-09,2.5825139041146805e-09,False,0.3404452890444855,0.7844671884406984,0.5028567379320849,0.16060053258517254,0.3404452890444855,0.7844671884406984,0.3420333117488365,0.10268954299217897,0.545802145133327,0.8684527393136664,0.46039729127590223,0.1419777541822568,0.3404452890444855,0.7844671884406984,0.34203330967706946,0.10268954249501294,0.20535685608884152,0.083985550872968,-0.04245944665618262,-0.018622778402915735,0.0,0.0,-2.0717670357051077e-09,-4.971660305663761e-10,-0.20535685608884152,-0.083985550872968,-0.11836398159883277,-0.03928821168724386
SR-p53,HT29,residualized,9,2,11042,11042,8fffd62856139b9c4dca554225a4a708035014548f33dbb260895aa49407030c,691,186,42,42,True,1.0,-1.5200387221075657,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.5584127124762659,6.000027028430638e-07,False,1.0,0.31622776601683794,False,False,0.23778696030290533,5.163938109281965e-07,False,0.19872654738878143,0.7030651340996169,0.4537763272341112,0.13835924874775,0.19872654738878143,0.7030651340996169,0.23407148498122385,0.059779920408301504,0.18575141309264193,0.7183908045977012,0.4970290450106224,0.13504745704296242,0.24378193520350383,0.728448275862069,0.2514904348015114,0.06904335129722486,-0.012975134296139501,0.01532567049808431,0.043252717776511185,-0.00331179170478757,0.0450553878147224,0.025383141762452044,0.01741894982028755,0.009263430888923355,0.058030522110861904,0.010057471264367734,-0.245538610209111,-0.06600410574573756
SR-p53,HT29,residualized,9,3,11042,11042,8fffd62856139b9c4dca554225a4a708035014548f33dbb260895aa49407030c,629,248,42,42,True,1.0,-1.5263189010878184,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.247632573399663,3.653513624249415e-07,False,100000000.0,1.0,True,True,6.068189618570732e-09,2.8830415207958815e-09,False,0.24902058408991887,0.8148783977110157,0.39661521392323124,0.11215544761022739,0.24902058408991887,0.8148783977110157,0.20936722506783903,0.053298412777911836,0.49508726419114396,0.9170243204577969,0.3491929145313421,0.09362219530412068,0.24902058408991887,0.8148783977110157,0.20936722369093302,0.053298412447244224,0.2460666801012251,0.10214592274678125,-0.04742229939188913,-0.01853325230610671,0.0,0.0,-1.3769060058788085e-09,-3.3066761134792344e-10,-0.2460666801012251,-0.10214592274678125,-0.13982569084040908,-0.040323782856876454
SR-p53,HT29,residualized,9,4,11042,11042,8fffd62856139b9c4dca554225a4a708035014548f33dbb260895aa49407030c,704,173,42,42,True,1.0,-1.7643798951703762,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.03162277660168379,False,False,1.1756164432667169,8.85927298102402e-07,False,1.0,0.31622776601683794,False,False,0.21839481323390406,9.085076852028903e-07,False,0.3383966017319562,0.6982662192393736,0.46732320723473886,0.14470714452143701,0.3383966017319562,0.6982662192393736,0.3871082890375544,0.1149840927460482,0.4646573210210294,0.7625838926174497,0.42906708726456594,0.10977991086404369,0.49156229418356084,0.7603467561521252,0.3410298961148331,0.09954466510495713,0.12626071928907323,0.06431767337807615,-0.03825611997017292,-0.03492723365739332,0.15316569245160466,0.062080536912751616,-0.04607839292272131,-0.015439427641091075,0.02690497316253143,-0.0022371364653245296,-0.08803719114973285,-0.010235245759086561
SR-p53,HT29,residualized,10,0,12042,12042,e39451430da422f893fc28d392ca02939ac744afdf7ed7a269e6fabbbe9de739,778,99,42,42,True,1.0,-1.6378894183716743,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.03162277660168379,False,False,0.5423397752687709,9.58797972090003e-07,False,10.0,1.0,False,False,0.04042776414793459,3.873919942817827e-07,False,0.40111666989137346,0.884297520661157,0.45717630112886143,0.1396980088080807,0.40111666989137346,0.884297520661157,0.2938783976285366,0.087677008160594,0.6665909875149006,0.9400826446280992,0.37710788501672515,0.10704399925798673,0.6618258747204229,0.9173553719008265,0.27107539657962293,0.0806219833954688,0.2654743176235272,0.05578512396694224,-0.08006841611213628,-0.03265400955009397,0.2607092048290494,0.03305785123966953,-0.022803001048913696,-0.007055024765125192,-0.004765112794477777,-0.022727272727272707,-0.10603248843710222,-0.026422015862517925
SR-p53,HT29,residualized,10,1,12042,12042,e39451430da422f893fc28d392ca02939ac744afdf7ed7a269e6fabbbe9de739,699,178,42,42,True,1.0,-1.6567890770512534,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.5599400724338846,6.535968842592312e-07,False,100000000.0,0.31622776601683794,True,True,5.0414150117486905e-09,1.7489739517762004e-09,False,0.3689798150211983,0.8437603442568686,0.4470456251933124,0.13482726876376153,0.3689798150211983,0.8437603442568686,0.29632605394454664,0.08702600265204007,0.5557933277033343,0.8073485600794439,0.37837358208597743,0.10797468769245432,0.3689798150211983,0.8437603442568686,0.2963260512751686,0.08702600197442051,0.18681351268213603,-0.036411784177424744,-0.06867204310733499,-0.02685258107130721,0.0,0.0,-2.6693780519337906e-09,-6.776195576874144e-10,-0.18681351268213603,0.036411784177424744,-0.08204753081080884,-0.020948685718033808
SR-p53,HT29,residualized,10,2,12042,12042,e39451430da422f893fc28d392ca02939ac744afdf7ed7a269e6fabbbe9de739,712,165,42,42,True,1.0,-1.7056979620721888,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.09999999999999999,0.09999999999999999,False,False,1.152374128536845,8.772438458351105e-07,False,10.0,0.31622776601683794,False,False,0.04148136679172545,2.567103834193174e-07,False,0.2621190683921433,0.6527777777777778,0.4895598539171312,0.15433269202982083,0.2621190683921433,0.6527777777777778,0.3688861250883387,0.10842875536544178,0.5131636526886466,0.7347883597883599,0.37936324956795586,0.11263263860821393,0.3386664983690838,0.7017195767195767,0.3527740345181119,0.10431323578692439,0.25104458429650334,0.08201058201058209,-0.11019660434917533,-0.0417000534216069,0.07654742997694053,0.04894179894179895,-0.016112090570226778,-0.004115519578517385,-0.1744971543195628,-0.033068783068783136,-0.02658921504984396,-0.00831940282128954
SR-p53,HT29,residualized,10,3,12042,12042,e39451430da422f893fc28d392ca02939ac744afdf7ed7a269e6fabbbe9de739,614,263,42,42,True,1.0,-1.5229713870997397,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,0.31622776601683794,0.09999999999999999,False,False,0.5760271607718664,7.460068816474152e-07,False,1.0,0.31622776601683794,False,False,0.23903072213877277,5.439230770266923e-07,False,0.4142061552093331,0.8172335600907029,0.40733527084032506,0.11724368116186006,0.4142061552093331,0.8172335600907029,0.21720012525721913,0.05596622373209578,0.5085022001857948,0.9068027210884353,0.3452073124492834,0.09292778155006733,0.5161850125155588,0.9083900226757369,0.1911010888263886,0.049106778048001024,0.09429604497646171,0.08956916099773238,-0.06212795839104168,-0.02431589961179273,0.10197885730622569,0.09115646258503396,-0.02609903643083053,-0.006859445684094759,0.007682812329763977,0.0015873015873015817,-0.15410622362289478,-0.0438210035020663
