task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-MMP,HT29,residualized,0,0,0,c1,0.01,True,1.2486179618117497,-1.2775443731387066,True,False,60,9.600732695897677e-07,0.10278940321919673,0.037719756830483675,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,c1,0.0031622776601683794,True,1.5095735738949216,-1.2775443731387066,True,False,67,8.047217785856853e-07,0.05563662397071041,0.04012880916707218,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,c1,0.001,True,1.8238943188896375,-1.2775443731387066,True,False,63,9.056313193123579e-07,0.027620719537506264,0.03862934606149793,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,c1,0.00031622776601683794,True,2.1346875356100266,-1.2775443731387066,True,False,52,9.339657467116448e-07,0.012833908816707217,0.03390800720080733,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,c1,9.999999999999999e-05,True,2.4726576275543777,-1.2775443731387066,True,False,38,9.020892641607256e-07,0.005665466128566242,0.024669749196618795,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,100000000.0,True,0.8275551206756293,-1.0785004214481286,False,False,1,5.7334832419958515e-09,0.4617936051070192,0.0029067688155919313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,31622776.60168379,True,0.8275550966539824,-1.0785004214481286,True,False,1,1.2334243484207752e-08,0.46179359917222,0.002595511032268405,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,10000000.0,True,0.8275550206909338,-1.0785004214481286,True,False,1,3.902349201417854e-08,0.4617935804047496,0.0026804080698639154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,3162277.6601683795,True,0.827554780475374,-1.0785004214481286,True,False,1,1.234083487899884e-07,0.46179352105692223,0.0026809941045939922,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,1000000.0,True,0.8275540208540016,-1.0785004214481286,True,False,1,3.9024596968501024e-07,0.4617933333838645,0.002747992053627968,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,316227.7660168379,True,0.8275516188759532,-1.0785004214481286,True,False,2,7.118804851158345e-11,0.46179273992205505,0.003448199015110731,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,100000.0,True,0.8275440243510055,-1.0785004214481286,True,False,2,7.117677489065777e-10,0.46179086335609654,0.003406700911000371,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,31622.776601683796,True,0.827520020585321,-1.0785004214481286,True,False,2,7.11404536668514e-09,0.4617849303834033,0.0032366919331252575,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,10000.0,True,0.8274442360668297,-1.0785004214481286,True,False,2,7.102571542016989e-08,0.4617661811527964,0.0032277770806103945,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,3162.277660168379,True,0.8272057968827766,-1.0785004214481286,True,False,2,7.066401701422143e-07,0.46170701492942906,0.003151946933940053,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,1000.0,True,0.826463602828059,-1.0785004214481286,True,False,3,5.2627548735584284e-08,0.46152113332530464,0.0037344610318541527,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,316.2277660168379,True,0.8242265413913651,-1.0785004214481286,True,False,4,9.949545093715373e-08,0.4609448579040217,0.004306845832616091,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,100.0,True,0.8180435084902207,-1.0785004214481286,True,False,5,2.484557958780387e-07,0.4592211358579683,0.004735512193292379,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,31.622776601683796,True,0.8037839506085958,-1.0785004214481286,True,False,7,4.792753154957228e-07,0.45444696131376894,0.007079499075189233,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,10.0,True,0.7786324515277491,-1.0785004214481286,True,False,10,4.836066062018085e-07,0.4428013828689749,0.008892991114407778,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,3.162277660168379,True,0.746852841848074,-1.0785004214481286,True,False,13,5.277073374977681e-07,0.4191162181179673,0.010323795955628157,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,1.0,True,0.7151034257178666,-1.0785004214481286,True,False,18,5.208344715647664e-07,0.3784389314421608,0.013033306924626231,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,0.31622776601683794,True,0.6918269102943465,-1.0785004214481286,True,False,22,5.114178435053698e-07,0.31608615864347755,0.01745893689803779,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,0.09999999999999999,True,0.7105809081651085,-1.0785004214481286,True,False,35,6.448225276325416e-07,0.2352662196500387,0.028930973960086703,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,0.03162277660168379,True,0.804770575210572,-1.0785004214481286,True,False,46,4.850931906044773e-07,0.1530457571154517,0.03898173104971647,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,0.01,True,0.9762398330557209,-1.0785004214481286,True,False,48,8.858263977106276e-07,0.08788607915000071,0.04099717503413558,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,0.0031622776601683794,True,1.2102151654331401,-1.0785004214481286,True,False,51,8.845612078986617e-07,0.04566382607008778,0.04467990295961499,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,0.001,True,1.4917900987391852,-1.0785004214481286,True,False,43,9.084179406316798e-07,0.021977839571019807,0.03567752102389932,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,0.00031622776601683794,True,1.765662931850272,-1.0785004214481286,True,False,39,7.944771371627736e-07,0.009974940550802355,0.03534876508638263,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,c1,9.999999999999999e-05,True,2.0591376453580192,-1.0785004214481286,True,False,33,8.46506049817162e-07,0.004324538914344314,0.03364448994398117,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,100000000.0,True,0.9160796921404134,-1.0829430002680356,False,False,1,1.1428378951516827e-08,0.43951346870323105,0.005462073953822255,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,31622776.60168379,True,0.9160796902129212,-1.0829430002680356,True,False,1,2.4417915620023045e-08,0.43951345917143925,0.005025252932682633,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,10000000.0,True,0.9160796841177071,-1.0829430002680356,True,False,1,7.712385682867584e-08,0.43951342902931334,0.004855328006669879,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,3162277.6601683795,True,0.9160796648434485,-1.0829430002680356,True,False,1,2.4395758610462615e-07,0.4395133337120077,0.0049435480032116175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,1000000.0,True,0.9160796038979049,-1.0829430002680356,True,False,1,7.714536025757446e-07,0.43951303229687894,0.005168135045096278,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,316227.7660168379,True,0.9160794111402344,-1.0829430002680356,True,False,2,4.358205463184106e-11,0.4395120791851229,0.00725326593965292,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,100000.0,True,0.9160788016148015,-1.0829430002680356,True,False,2,4.358209348964692e-10,0.4395090656467135,0.007184602087363601,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,31622.776601683796,True,0.9160768741428151,-1.0829430002680356,True,False,2,4.357835092783091e-09,0.43949954065388924,0.00646093999966979,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,10000.0,True,0.9160707789379301,-1.0829430002680356,True,False,2,4.3566027813080055e-08,0.4394694663896342,0.005991873098537326,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,3162.277660168379,True,0.9160514989222159,-1.0829430002680356,True,False,2,4.352214978409208e-07,0.4393748236571303,0.004908920032903552,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,1000.0,True,0.9159903197175359,-1.0829430002680356,True,False,3,8.936315934460204e-08,0.4390800292999645,0.006131875095888972,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,316.2277660168379,True,0.91579078578658,-1.0829430002680356,True,False,4,4.205774431498277e-08,0.438189444715321,0.007211668184027076,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,100.0,True,0.9150385454884462,-1.0829430002680356,True,False,5,1.3349663190165284e-07,0.43570685222526156,0.008069805102422833,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,31.622776601683796,True,0.9115746025467435,-1.0829430002680356,True,False,7,7.04570530252191e-08,0.42977242610429955,0.010150959016755223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,10.0,True,0.8995020656025076,-1.0829430002680356,True,False,9,9.943929949818645e-08,0.41781845416203295,0.012417471967637539,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,3.162277660168379,True,0.876644446104672,-1.0829430002680356,True,False,13,8.268487431579985e-07,0.39679792523050894,0.01734720915555954,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,1.0,True,0.8502663177698296,-1.0829430002680356,True,False,18,8.066841859950824e-07,0.36294360959708427,0.024911300977692008,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,0.31622776601683794,True,0.8301677643318561,-1.0829430002680356,True,False,25,8.650986599917018e-07,0.3111842707230355,0.03724909294396639,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,0.09999999999999999,True,0.8326083800357424,-1.0829430002680356,True,False,36,8.083658874219598e-07,0.24094188210333517,0.05993216298520565,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,0.03162277660168379,True,0.8870873243108865,-1.0829430002680356,True,False,43,7.555385310071844e-07,0.16388723641579006,0.06466550705954432,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,0.01,True,1.0165234808271706,-1.0829430002680356,True,False,57,9.82813998521865e-07,0.09794297088884987,0.07938556815497577,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,0.0031622776601683794,True,1.213273248089278,-1.0829430002680356,True,False,55,6.324131130045762e-07,0.052496437932691195,0.07534772506915033,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,0.001,True,1.4578096639926028,-1.0829430002680356,True,False,47,9.568634261471849e-07,0.02586093276500303,0.06631603697314858,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,0.00031622776601683794,True,1.734863207447088,-1.0829430002680356,True,False,42,8.535422230235813e-07,0.01194474525143446,0.06587317097000778,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,2,c1,9.999999999999999e-05,True,2.004476069578457,-1.0829430002680356,True,False,38,9.151545165406763e-07,0.005248738650550663,0.05996240512467921,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,100000000.0,True,0.8117962483903818,-1.2775443731387066,False,False,1,2.57467467311423e-09,0.3247164028459215,0.002561940113082528,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,31622776.60168379,True,0.8117962270075519,-1.2775443731387066,True,False,1,5.544910291338523e-09,0.32471639729356017,0.0021881498396396637,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,10000000.0,True,0.811796159389146,-1.2775443731387066,True,False,1,1.7513394278204086e-08,0.324716379735459,0.0022703499998897314,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,3162277.6601683795,True,0.8117959455613617,-1.2775443731387066,True,False,1,5.5390496864551886e-08,0.32471632421193636,0.0024988269433379173,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,1000000.0,True,0.8117952693824458,-1.2775443731387066,True,False,1,1.751599322807884e-07,0.32471614863182435,0.002352363895624876,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,316227.7660168379,True,0.8117931311560547,-1.2775443731387066,True,False,1,5.538936650624493e-07,0.32471559340559486,0.002282547065988183,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,100000.0,True,0.8117863700923541,-1.2775443731387066,True,False,2,1.2480331004760536e-10,0.32471383769444573,0.002781262854114175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,31622.776601683796,True,0.8117649948699446,-1.2775443731387066,True,False,2,1.2473340450791515e-09,0.32470828633165894,0.0027408951427787542,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,10000.0,True,0.8116974524726509,-1.2775443731387066,True,False,2,1.245128133584017e-08,0.3246907382091416,0.0026592910289764404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,3162.277660168379,True,0.8114843827054289,-1.2775443731387066,True,False,2,1.238188179035482e-07,0.3246353142781778,0.0028031840920448303,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,1000.0,True,0.8108157119361141,-1.2775443731387066,True,False,3,5.849391779971791e-09,0.32446072400606246,0.0033635080326348543,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,316.2277660168379,True,0.8087504830790853,-1.2775443731387066,True,False,3,1.7118886279365864e-07,0.3239152117280953,0.003352642059326172,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,100.0,True,0.8026622966478665,-1.2775443731387066,True,False,4,2.547705614114326e-07,0.3222514712565635,0.003787629073485732,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,31.622776601683796,True,0.7867830816758521,-1.2775443731387066,True,False,5,8.773192163458871e-07,0.3175000986778836,0.004231593105942011,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,10.0,True,0.755541829338191,-1.2775443731387066,True,False,8,1.543414288908418e-07,0.30590122906238476,0.00572165590710938,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,3.162277660168379,True,0.7175858126995965,-1.2775443731387066,True,False,10,5.147309869229719e-07,0.2843618545644228,0.006964563857764006,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,1.0,True,0.6917839446737687,-1.2775443731387066,True,False,15,5.56267957758168e-07,0.2523543957012578,0.009718697983771563,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,0.31622776601683794,True,0.6947029294718938,-1.2775443731387066,True,False,20,9.193026205452093e-07,0.20897843007674569,0.013256876962259412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,0.09999999999999999,True,0.7385824372582823,-1.2775443731387066,True,False,27,9.672159809841208e-07,0.1577312523881234,0.01892173499800265,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,0.03162277660168379,True,0.8382879811089102,-1.2775443731387066,True,False,38,7.503477201598467e-07,0.1082159451463213,0.026217987993732095,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,0.01,True,1.0205849115227807,-1.2775443731387066,True,False,48,9.26258922426303e-07,0.0674887015265627,0.0357553050853312,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,0.0031622776601683794,True,1.3008707866192017,-1.2775443731387066,True,False,57,8.127631084383833e-07,0.038242580501101804,0.043638536939397454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,0.001,True,1.595700643340102,-1.2775443731387066,True,False,58,7.494299447408567e-07,0.019878800040863266,0.04649691190570593,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,0.00031622776601683794,True,1.9252592252463743,-1.2775443731387066,True,False,44,8.368887517720442e-07,0.009618787124445485,0.0345558850094676,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,0,d1,9.999999999999999e-05,True,2.248033244762099,-1.2775443731387066,True,False,40,9.593762674182688e-07,0.004393286312892191,0.031719405902549624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,d1,100000000.0,True,0.6212350957019327,-1.0785004214481286,False,False,1,3.2960166167564364e-09,0.3761216478359449,0.003654331900179386,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,d1,31622776.60168379,True,0.6212350750114106,-1.0785004214481286,True,False,1,7.119187980450525e-09,0.3761216416271935,0.004014397040009499,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,d1,10000000.0,True,0.6212350095822738,-1.0785004214481286,True,False,1,2.248925753955966e-08,0.3761216219934055,0.006967398105189204,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,d1,3162277.6601683795,True,0.6212348026775735,-1.0785004214481286,True,False,1,7.112796649583197e-08,0.37612155990599266,0.003651537001132965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,d1,1000000.0,True,0.621234148391437,-1.0785004214481286,True,False,1,2.2492747729727786e-07,0.37612136356911596,0.003369641024619341,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,d1,316227.7660168379,True,0.6212320793967542,-1.0785004214481286,True,False,1,7.112819128511638e-07,0.37612074270501616,0.003530181013047695,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,d1,100000.0,True,0.6212255373945381,-1.0785004214481286,True,False,2,2.2049532685808337e-10,0.376118779436529,0.003965569194406271,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,d1,31622.776601683796,True,0.621204855701045,-1.0785004214481286,True,False,2,2.204849582423951e-09,0.37611257179813495,0.004239941015839577,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-MMP,HT29,residualized,0,0,1,d1,10000.0,True,0.6211395147845975,-1.0785004214481286,True,False,2,2.2044996186160182e-08,0.37609294913312585,0.004215899854898453,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
