task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
SR-HSE,HT29,residualized,3,2,2,d1,100000.0,True,0.48619590712555555,-2.271071357717778,True,False,2,1.797043763795969e-11,0.20886051945545542,0.004256374901160598,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,31622.776601683796,True,0.4861929817404526,-2.271071357717778,True,False,2,1.7970634355601867e-10,0.2088585039774459,0.0042115249671041965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,10000.0,True,0.48618374217307836,-2.271071357717778,True,False,2,1.797046660784174e-09,0.20885213333834277,0.004424773156642914,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,3162.277660168379,True,0.4861546368363982,-2.271071357717778,True,False,2,1.7969844629678322e-08,0.20883201616452085,0.004597150022163987,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,1000.0,True,0.4860637130208773,-2.271071357717778,True,False,2,1.7966965282223413e-07,0.2087686836265796,0.004465385805815458,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,316.2277660168379,True,0.4857869900278358,-2.271071357717778,True,False,3,2.093965496136052e-08,0.20857118192615243,0.005338782910257578,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,100.0,True,0.48500950435006623,-2.271071357717778,True,False,3,6.264781915212014e-07,0.20797252088631543,0.005690620979294181,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,31.622776601683796,True,0.48326957460139797,-2.271071357717778,True,False,4,7.21060035683424e-07,0.2062905912471805,0.006239056121557951,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,10.0,True,0.48089894873995176,-2.271071357717778,True,False,7,5.1042700653387146e-08,0.20220448272581765,0.008062614127993584,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,3.162277660168379,True,0.47839488571197963,-2.271071357717778,True,False,9,3.8041891662525876e-07,0.19340506368974011,0.009746153140440583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,1.0,True,0.47459696715180394,-2.271071357717778,True,False,13,4.327945411775058e-07,0.17534669455969182,0.013096624054014683,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,0.31622776601683794,True,0.4737010169947251,-2.271071357717778,True,False,19,7.107825814531028e-07,0.14458541006798994,0.018216784112155437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,0.09999999999999999,True,0.4792194433601696,-2.271071357717778,True,False,25,9.407092279721963e-07,0.10706692333999648,0.026807487942278385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,0.03162277660168379,True,0.49802322854882203,-2.271071357717778,True,False,34,3.8421693379165137e-07,0.07331942450089483,0.03488777205348015,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,0.01,True,0.5415942472051737,-2.271071357717778,True,False,38,7.19812456759629e-07,0.0468477143147744,0.038178540067747235,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,0.0031622776601683794,True,0.615232855862954,-2.271071357717778,True,False,47,5.67954170197074e-07,0.027543578514632683,0.048737298930063844,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,0.001,True,0.7157130008159119,-2.271071357717778,True,False,49,9.130661271651988e-07,0.014846306340753623,0.04849514504894614,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,0.00031622776601683794,True,0.8356331531365503,-2.271071357717778,True,False,47,9.574662952905314e-07,0.007406212218252498,0.04977051913738251,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,2,2,d1,9.999999999999999e-05,True,0.9680165503663515,-2.271071357717778,True,False,36,7.357544355632454e-07,0.003466038082640334,0.03840919490903616,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,100000000.0,True,0.9373565791444183,-2.1081628562355252,False,False,1,3.898982671446394e-09,0.48085353942188075,0.005908895982429385,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,31622776.60168379,True,0.9373565803181142,-2.1081628562355252,True,False,1,8.30655564471039e-09,0.48085353769000294,0.00582951819524169,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,10000000.0,True,0.9373565840296709,-2.1081628562355252,True,False,1,2.6456742623082175e-08,0.48085353221332766,0.00591671303845942,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,3162277.6601683795,True,0.9373565957666812,-2.1081628562355252,True,False,1,8.388817285959194e-08,0.48085351489459205,0.005355763016268611,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,1000000.0,True,0.9373566328827535,-2.1081628562355252,True,False,1,2.6523896501373656e-07,0.48085346012826263,0.005880330223590136,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,316227.7660168379,True,0.9373567502579374,-2.1081628562355252,True,False,1,8.387086308861424e-07,0.4808532869451365,0.005637248978018761,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,100000.0,True,0.9373571214283865,-2.1081628562355252,True,False,2,8.285275243657964e-10,0.4808527393241325,0.007524779066443443,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,31622.776601683796,True,0.9373582953174803,-2.1081628562355252,True,False,2,8.279524753296297e-09,0.48085100791543633,0.007868758169934154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,10000.0,True,0.9373620087718904,-2.1081628562355252,True,False,2,8.260807111276636e-08,0.4808455359204992,0.0057051400654017925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,3162.277660168379,True,0.93737376372741,-2.1081628562355252,True,False,2,8.202067887166931e-07,0.48082826365415454,0.005822713952511549,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,1000.0,True,0.937411029019022,-2.1081628562355252,True,False,3,6.355185573365257e-08,0.48077395182478133,0.0063639560248702765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,316.2277660168379,True,0.9375290895718605,-2.1081628562355252,True,False,4,1.462554292301979e-07,0.48060502368957403,0.006789886159822345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,100.0,True,0.937891957179278,-2.1081628562355252,True,False,5,7.932303694793696e-08,0.4800931119909329,0.00889830500818789,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,31.622776601683796,True,0.9388545776846836,-2.1081628562355252,True,False,7,7.034267395372718e-07,0.47860905472296533,0.011929416097700596,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,10.0,True,0.9406230660690801,-2.1081628562355252,True,False,10,3.28933937697104e-07,0.47455607935965205,0.014640164095908403,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,3.162277660168379,True,0.9412254336659003,-2.1081628562355252,True,False,13,8.719501529263346e-07,0.4644772154956196,0.01993137807585299,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,1.0,True,0.9296745358785582,-2.1081628562355252,True,False,18,8.142026933482399e-07,0.44235342281979717,0.026830604998394847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,0.31622776601683794,True,0.8780158373124647,-2.1081628562355252,True,False,29,6.800855722058699e-07,0.39933854217919873,0.045268476009368896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,0.09999999999999999,True,0.7740437487691418,-2.1081628562355252,True,False,44,8.602898062359636e-07,0.3271420721735778,0.0649183508940041,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,0.03162277660168379,True,0.6756515004711203,-2.1081628562355252,True,False,63,7.754791419246551e-07,0.23289680153521092,0.0904966639354825,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,0.01,True,0.6399366128149481,-2.1081628562355252,True,False,66,7.893756845289051e-07,0.14303772952554797,0.10343797202222049,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,0.0031622776601683794,True,0.6662966140863651,-2.1081628562355252,True,False,66,9.477574075254271e-07,0.07772714235959882,0.11708350013941526,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,0.001,True,0.7343737022745966,-2.1081628562355252,True,False,65,9.778097382685575e-07,0.038534085540013016,0.12289685988798738,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,0.00031622776601683794,True,0.8290872858251707,-2.1081628562355252,True,False,54,9.713877380297003e-07,0.01784641125264494,0.11311341007240117,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,c1,9.999999999999999e-05,True,0.941575006531801,-2.1081628562355252,True,False,41,8.413944698617589e-07,0.007849285126281766,0.08666888484731317,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,100000000.0,True,0.9723594394515614,-2.356894829307039,False,False,1,7.06584759972706e-09,0.4699341307537975,0.004483396885916591,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,31622776.60168379,True,0.9723594417896572,-2.356894829307039,True,False,1,1.5409743807370813e-08,0.46993412832015136,0.0037286579608917236,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,10000000.0,True,0.9723594491833715,-2.356894829307039,True,False,1,4.8802558929791906e-08,0.46993412062429857,0.0032180678099393845,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,3162277.6601683795,True,0.9723594725644091,-2.356894829307039,True,False,1,1.5436338147468975e-07,0.4699340962879979,0.003231167094781995,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,1000000.0,True,0.9723595465023472,-2.356894829307039,True,False,1,4.88134851128405e-07,0.46993401933108064,0.0032280730083584785,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,316227.7660168379,True,0.9723597802743357,-2.356894829307039,True,False,2,3.389103928053139e-11,0.4699337759841656,0.0036626970395445824,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,100000.0,True,0.9723605193161551,-2.356894829307039,True,False,2,3.3869824653254277e-10,0.4699330065758652,0.00384377408772707,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,31622.776601683796,True,0.9723628541232439,-2.356894829307039,True,False,2,3.3809566153675252e-09,0.46993057471391003,0.0037181589286774397,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,10000.0,True,0.9723702149295472,-2.356894829307039,True,False,2,3.361996183878779e-08,0.46992289665441744,0.0037526229862123728,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,3162.277660168379,True,0.9723932662863028,-2.356894829307039,True,False,2,3.302972336194365e-07,0.4698987367557707,0.003811956848949194,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,1000.0,True,0.9724639107840738,-2.356894829307039,True,False,3,4.308026076843552e-08,0.4698234971383524,0.004404066130518913,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,316.2277660168379,True,0.9726650014088426,-2.356894829307039,True,False,4,6.173335787007517e-08,0.469595993723967,0.004580572014674544,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,100.0,True,0.9730994112293784,-2.356894829307039,True,False,5,5.6973310600533233e-08,0.46895376141717027,0.005199507111683488,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,31.622776601683796,True,0.9732192908904411,-2.356894829307039,True,False,7,1.2408466355459669e-07,0.46730485307427494,0.006082264939323068,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,10.0,True,0.9701352069124437,-2.356894829307039,True,False,10,4.925163601850191e-07,0.46323029232241547,0.008083092048764229,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,3.162277660168379,True,0.9582440870613604,-2.356894829307039,True,False,14,6.278008211034469e-07,0.4533717517102073,0.011013139970600605,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,1.0,True,0.9272890304352884,-2.356894829307039,True,False,18,7.276858133165726e-07,0.43161300157102284,0.014126484980806708,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,0.31622776601683794,True,0.8638677492480993,-2.356894829307039,True,False,31,6.922183903388529e-07,0.3883266501781548,0.026166731026023626,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,0.09999999999999999,True,0.7862126094283686,-2.356894829307039,True,False,44,6.421726726222113e-07,0.31449803230136975,0.03909872216172516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,0.03162277660168379,True,0.7675578400187877,-2.356894829307039,True,False,60,9.558935547777708e-07,0.219366493137072,0.05187394702807069,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,0.01,True,0.8443803851864576,-2.356894829307039,True,False,63,9.75680661630422e-07,0.1317053909895331,0.05757296714000404,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,0.0031622776601683794,True,0.9961289673267882,-2.356894829307039,True,False,61,9.050756039829188e-07,0.07018870284352673,0.05689284601248801,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,0.001,True,1.1955510168531172,-2.356894829307039,True,False,51,9.264241441315981e-07,0.03426282939672592,0.045490807155147195,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,0.00031622776601683794,True,1.4247897661288225,-2.356894829307039,True,False,40,9.469065289172242e-07,0.01567505293815726,0.03502531908452511,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,1,c1,9.999999999999999e-05,True,1.673246556384187,-2.356894829307039,True,False,34,7.428126386030504e-07,0.00682658620611643,0.03150955610908568,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,100000000.0,True,0.9418632591185659,-2.098882439834437,False,False,1,2.163064085486388e-09,0.4809481083538281,0.005397272063419223,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,31622776.60168379,True,0.9418632585152675,-2.098882439834437,True,False,1,4.462610943972711e-09,0.480948107039569,0.004987502936273813,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,10000000.0,True,0.9418632566074666,-2.098882439834437,True,False,1,1.4116861834015393e-08,0.480948102883518,0.005002347053959966,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,3162277.6601683795,True,0.9418632505744152,-2.098882439834437,True,False,1,4.4611517948517365e-08,0.48094808974094316,0.004850575001910329,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,1000000.0,True,0.9418632314956761,-2.098882439834437,True,False,1,1.410870148800536e-07,0.4809480481805973,0.0047826149966567755,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,316227.7660168379,True,0.9418631711578622,-2.098882439834437,True,False,1,4.461385724810474e-07,0.4809479167564915,0.004739908967167139,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,100000.0,True,0.9418629800271979,-2.098882439834437,True,False,2,4.738005179166782e-10,0.4809475011694515,0.005617453018203378,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,31622.776601683796,True,0.9418623734879306,-2.098882439834437,True,False,2,4.735792034568642e-09,0.4809461870924821,0.005620695883408189,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,10000.0,True,0.9418604333126065,-2.098882439834437,True,False,2,4.728295201900101e-08,0.480942032859719,0.0056530749425292015,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,3162.277660168379,True,0.9418540777624246,-2.098882439834437,True,False,2,4.704732547277518e-07,0.48092890836488694,0.005695965839549899,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,1000.0,True,0.9418319138393613,-2.098882439834437,True,False,3,5.9056743257832056e-08,0.4808875256865293,0.006334467092528939,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,316.2277660168379,True,0.9417436414454752,-2.098882439834437,True,False,4,1.346072411971544e-07,0.48075778906109023,0.006998745026066899,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,100.0,True,0.9413410788131555,-2.098882439834437,True,False,5,6.391146217463173e-08,0.4803569606172544,0.00768244406208396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,31.622776601683796,True,0.9396208682133351,-2.098882439834437,True,False,7,8.77758082641622e-07,0.47915542324086563,0.009586323983967304,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,10.0,True,0.9342028909922729,-2.098882439834437,True,False,9,1.3073793968948477e-07,0.4757477821553448,0.014061825815588236,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,3.162277660168379,True,0.9220869020525677,-2.098882439834437,True,False,12,7.999384226027584e-07,0.4669269182030191,0.017432610969990492,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,1.0,True,0.8996584166896721,-2.098882439834437,True,False,19,7.706847242648987e-07,0.44658346126884446,0.027926601003855467,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,0.31622776601683794,True,0.8573264852549943,-2.098882439834437,True,False,28,8.086284389089674e-07,0.4052409028938479,0.041064782068133354,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,0.09999999999999999,True,0.7938827041274787,-2.098882439834437,True,False,41,8.864269571201219e-07,0.3340090106904869,0.057514769956469536,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,0.03162277660168379,True,0.7582265372995393,-2.098882439834437,True,False,60,8.408925465481706e-07,0.23935984397189505,0.08090225397609174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,0.01,True,0.7999564362958975,-2.098882439834437,True,False,66,7.061244476117782e-07,0.14781810522385358,0.07418960495851934,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,0.0031622776601683794,True,0.912052408011786,-2.098882439834437,True,False,69,8.318731431545658e-07,0.08064231969130502,0.0809970279224217,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,0.001,True,1.0704759340384962,-2.098882439834437,True,False,63,8.54545480820563e-07,0.04008924545077329,0.07217035116627812,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,0.00031622776601683794,True,1.257897403105603,-2.098882439834437,True,False,58,8.162917253725019e-07,0.018602820055007505,0.06619039596989751,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,2,c1,9.999999999999999e-05,True,1.46457168139066,-2.098882439834437,True,False,43,9.75659791715549e-07,0.008193625044328738,0.04946650704368949,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,100000000.0,True,0.3850067258045981,-2.1081628562355252,False,False,1,1.5320164165055772e-09,0.2320972298951991,0.006927913054823875,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,31622776.60168379,True,0.3850067260633489,-2.1081628562355252,True,False,1,3.5549119203892587e-09,0.23209722846877076,0.006630338961258531,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,10000000.0,True,0.38500672688159143,-2.1081628562355252,True,False,1,1.1201363600554792e-08,0.23209722395800925,0.0069030411541461945,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,3162277.6601683795,True,0.38500672946910763,-2.1081628562355252,True,False,1,3.503729778531195e-08,0.23209720969373587,0.007237209938466549,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,1000000.0,True,0.38500673765161475,-2.1081628562355252,True,False,1,1.1073269332029234e-07,0.23209716458621432,0.007056452101096511,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,316227.7660168379,True,0.3850067635275979,-2.1081628562355252,True,False,1,3.5013888952106775e-07,0.23209702194442008,0.007041035918518901,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,100000.0,True,0.38500684534808827,-2.1081628562355252,True,False,2,4.385904139869723e-11,0.23209657087859623,0.008466887986287475,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,31622.776601683796,True,0.3850071040748649,-2.1081628562355252,True,False,2,4.3852551451228905e-10,0.23209514455455915,0.008855822030454874,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,10000.0,True,0.38500792207597306,-2.1081628562355252,True,False,2,4.383121879336649e-09,0.23209063483490483,0.009461326990276575,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,3162.277660168379,True,0.3850105071421298,-2.1081628562355252,True,False,2,4.376386467108695e-08,0.23207638096562433,0.00890587898902595,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,1000.0,True,0.38501866402083784,-2.1081628562355252,True,False,2,4.3551887349627116e-07,0.23203137701762772,0.008756594965234399,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,316.2277660168379,True,0.3850442764597337,-2.1081628562355252,True,False,3,3.0923060254789414e-08,0.2318897565860207,0.010290618054568768,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,100.0,True,0.3851230577754692,-2.1081628562355252,True,False,3,9.242595515254748e-07,0.23144848607811053,0.010224932106211782,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,31.622776601683796,True,0.3853457412453965,-2.1081628562355252,True,False,5,2.895995063201262e-08,0.23010964680933346,0.0127930399030447,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,10.0,True,0.38584594028037905,-2.1081628562355252,True,False,6,3.568348548440778e-07,0.22628366060272417,0.014966100919991732,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
SR-HSE,HT29,residualized,3,3,0,d1,3.162277660168379,True,0.3870669117780443,-2.1081628562355252,True,False,9,1.0526334713080454e-07,0.21653117099808564,0.020857058931142092,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
