task,cell,variant,repeat_id,fold_id,inner_fold,branch,alpha,success,validation_deviance,d0_inner_intercept,warm_started,retry_used,n_iterations,gradient_inf_norm,objective,elapsed_seconds,message
NR-ER,MCF7,residualized,4,0,1,d1,31622776.60168379,True,0.7619906980148613,-1.5172156173077773,True,False,1,3.853257442287816e-09,0.3804909759120126,0.008830210892483592,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,10000000.0,True,0.7619906912380642,-1.5172156173077773,True,False,1,1.2540726776477662e-08,0.3804909692821784,0.007696162909269333,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,3162277.6601683795,True,0.7619906698080191,-1.5172156173077773,True,False,1,3.975785497351003e-08,0.3804909483168217,0.007842917926609516,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,1000000.0,True,0.7619906020409561,-1.5172156173077773,True,False,1,1.2575170266898583e-07,0.38049088201874265,0.0076845260336995125,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,316227.7660168379,True,0.7619903877495809,-1.5172156173077773,True,False,1,3.9764590843011094e-07,0.3804906723678084,0.007430170895531774,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,100000.0,True,0.7619897102241527,-1.5172156173077773,True,False,2,7.637854237962927e-11,0.38049000941334066,0.009070835076272488,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,31622.776601683796,True,0.7619875687075297,-1.5172156173077773,True,False,2,7.635612003786818e-10,0.38048791316716385,0.00893927994184196,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,10000.0,True,0.7619808068666929,-1.5172156173077773,True,False,2,7.628582557317465e-09,0.38048128625219396,0.009442212991416454,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,3162.277660168379,True,0.7619595259655247,-1.5172156173077773,True,False,2,7.606422605666019e-08,0.38046035002592477,0.009749958058819175,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,1000.0,True,0.7618932372476193,-1.5172156173077773,True,False,2,7.537030180110316e-07,0.3803943413039124,0.010127105982974172,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,316.2277660168379,True,0.761693244814857,-1.5172156173077773,True,False,3,3.650331474526654e-08,0.380187524275928,0.011473005870357156,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,100.0,True,0.761145882167823,-1.5172156173077773,True,False,4,6.68184010059903e-08,0.3795511937574161,0.01325657987035811,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,31.622776601683796,True,0.760013241344695,-1.5172156173077773,True,False,5,6.945433721032568e-08,0.3776796804837597,0.0172413419932127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,10.0,True,0.7590061796568723,-1.5172156173077773,True,False,7,1.1199843230960682e-07,0.3726040136850038,0.01870652986690402,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,3.162277660168379,True,0.7609526276109635,-1.5172156173077773,True,False,10,2.487560795527005e-07,0.36024995881235256,0.022608733968809247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,1.0,True,0.7714542509299686,-1.5172156173077773,True,False,12,9.957135296738764e-07,0.3345854743577454,0.02651887503452599,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,0.31622776601683794,True,0.8032782114369351,-1.5172156173077773,True,False,20,2.518374819149207e-07,0.29119102995980883,0.03747411398217082,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,0.09999999999999999,True,0.8876990677267945,-1.5172156173077773,True,False,26,9.047976216917074e-07,0.2331041028780907,0.05599332205019891,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,0.03162277660168379,True,1.0697097165258325,-1.5172156173077773,True,False,40,9.334348065794668e-07,0.17197263037648275,0.09642799594439566,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,0.01,True,1.383499134500242,-1.5172156173077773,True,False,62,7.647544630942074e-07,0.11752399500572348,0.15511402790434659,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,0.0031622776601683794,True,1.8761677813264153,-1.5172156173077773,True,False,74,9.350949544478186e-07,0.07358629445847947,0.17829469591379166,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,0.001,True,2.5355158556801753,-1.5172156173077773,True,False,85,8.057056157971049e-07,0.04187710637459514,0.19500128598883748,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,0.00031622776601683794,True,3.272006099402517,-1.5172156173077773,True,False,83,9.95530822758775e-07,0.021820672631324613,0.2131182791199535,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,1,d1,9.999999999999999e-05,True,4.054871390044672,-1.5172156173077773,True,False,76,7.573750984963764e-07,0.010566341547098502,0.1851770249195397,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,100000000.0,True,0.720596918825059,-1.5612582428030704,False,False,1,1.7154948329933806e-09,0.3965907042339988,0.00849658902734518,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,31622776.60168379,True,0.72059691591127,-1.5612582428030704,True,False,1,3.750084066195258e-09,0.3965907020296543,0.00757216289639473,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,10000000.0,True,0.7205969066970663,-1.5612582428030704,True,False,1,1.1891775442834929e-08,0.39659069505890704,0.008080315077677369,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,3162277.6601683795,True,0.7205968775592697,-1.5612582428030704,True,False,1,3.76286732467479e-08,0.39659067301548917,0.007323754020035267,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,1000000.0,True,0.7205967854181964,-1.5612582428030704,True,False,1,1.1900322235969263e-07,0.3965906033082863,0.006846443051472306,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,316227.7660168379,True,0.7205964940498363,-1.5612582428030704,True,False,1,3.763173055185143e-07,0.39659038287680587,0.005741907050833106,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,100000.0,True,0.7205955727767261,-1.5612582428030704,True,False,2,5.590768126229051e-11,0.3965896858317568,0.006720265839248896,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,31622.776601683796,True,0.7205926604274117,-1.5612582428030704,True,False,2,5.589299925667923e-10,0.3965874817866881,0.009066282073035836,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,10000.0,True,0.720583460611081,-1.5612582428030704,True,False,2,5.584716911144483e-09,0.39658051403165123,0.006974239135161042,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,3162.277660168379,True,0.7205544662922658,-1.5612582428030704,True,False,2,5.5702662815626525e-08,0.3965585004753632,0.0060443279799073935,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,1000.0,True,0.7204637476888632,-1.5612582428030704,True,False,2,5.524989039329409e-07,0.39648908998513377,0.005896606016904116,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,316.2277660168379,True,0.7201861742602693,-1.5612582428030704,True,False,3,2.9746633802008038e-08,0.39627156716542866,0.006854751147329807,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,100.0,True,0.7193911835989591,-1.5612582428030704,True,False,3,8.32575016708817e-07,0.3956019156305959,0.006849833065643907,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,31.622776601683796,True,0.7174709965226588,-1.5612582428030704,True,False,5,6.463768473588538e-08,0.39363007502431124,0.008420486934483051,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,10.0,True,0.7140847578447495,-1.5612582428030704,True,False,7,1.5032569285872675e-07,0.3882626681075439,0.010134297190234065,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,3.162277660168379,True,0.7098291142104884,-1.5612582428030704,True,False,10,2.497973556024602e-07,0.3749366910132763,0.01300055580213666,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,1.0,True,0.7081950158144162,-1.5612582428030704,True,False,13,3.7938510057209524e-07,0.34597338150564766,0.017440548865124583,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,0.31622776601683794,True,0.7242635370457086,-1.5612582428030704,True,False,18,9.539711344262822e-07,0.2962378028875392,0.02487343898974359,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,0.09999999999999999,True,0.7850768758195664,-1.5612582428030704,True,False,26,8.631311149316645e-07,0.23218991997274785,0.035657755099236965,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,0.03162277660168379,True,0.92870605576245,-1.5612582428030704,True,False,44,7.783390932403558e-07,0.16679724798009055,0.0657187569886446,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,0.01,True,1.1984775860107626,-1.5612582428030704,True,False,56,7.222991422084924e-07,0.10963800727192707,0.07931938208639622,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,0.0031622776601683794,True,1.603352536641722,-1.5612582428030704,True,False,64,9.457358078560768e-07,0.06552107745264527,0.08497070497833192,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,0.001,True,2.133080415030439,-1.5612582428030704,True,False,73,7.654186422817401e-07,0.03569161161893141,0.09902141289785504,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,0.00031622776601683794,True,2.7299053747840545,-1.5612582428030704,True,False,68,8.528085292412981e-07,0.017937063552088177,0.09976024110801518,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,0,2,d1,9.999999999999999e-05,True,3.401807557966041,-1.5612582428030704,True,False,58,8.497793111011094e-07,0.008441039959086693,0.09138601296581328,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,100000000.0,True,1.1585337315145752,-1.5782000573250812,False,False,1,3.343123746585297e-09,0.5716968887142142,0.01021917792968452,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,31622776.60168379,True,1.1585337312125759,-1.5782000573250812,True,False,1,7.155099642983109e-09,0.5716968866131291,0.008300845976918936,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,10000000.0,True,1.1585337302575744,-1.5782000573250812,True,False,1,2.267569464663166e-08,0.5716968799689187,0.008682176936417818,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,3162277.6601683795,True,1.1585337272376457,-1.5782000573250812,True,False,1,7.172490586529467e-08,0.571696858958121,0.010155189083889127,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,1000000.0,True,1.1585337176882882,-1.5782000573250812,True,False,1,2.268075991115892e-07,0.5716967925165465,0.010106933070346713,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,316227.7660168379,True,1.1585336874955343,-1.5782000573250812,True,False,1,7.172141104688431e-07,0.5716965824138615,0.009817434009164572,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,100000.0,True,1.1585335919333215,-1.5782000573250812,True,False,2,1.72847201829196e-10,0.5716959180510413,0.01241858396679163,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,31622.776601683796,True,1.158533289452936,-1.5782000573250812,True,False,2,1.7273539196227539e-09,0.5716938175531995,0.012364194029942155,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,10000.0,True,1.1585323296288639,-1.5782000573250812,True,False,2,1.723963988925492e-08,0.5716871792078264,0.012063806876540184,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,3162.277660168379,True,1.158529261050638,-1.5782000573250812,True,False,2,1.713307810902176e-07,0.5716662268294495,0.011961919022724032,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,1000.0,True,1.158519222236677,-1.5782000573250812,True,False,3,9.095881802964612e-09,0.5716003622831748,0.014316253829747438,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,316.2277660168379,True,1.1584839668424303,-1.5782000573250812,True,False,3,2.631711549785573e-07,0.5713958150406869,0.013684428064152598,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,100.0,True,1.1583353241802385,-1.5782000573250812,True,False,4,4.889747838455333e-07,0.570781204849891,0.016231392044574022,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,31.622776601683796,True,1.1575321537672176,-1.5782000573250812,True,False,5,9.528054068458445e-07,0.5690573544443716,0.025362697895616293,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,10.0,True,1.1534888227126947,-1.5782000573250812,True,False,9,3.2263825660086565e-07,0.5646188462686709,0.031774414936080575,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,3.162277660168379,True,1.140765529070221,-1.5782000573250812,True,False,12,7.659132792211393e-07,0.5539998129422843,0.03752970811910927,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,1.0,True,1.1178175714629723,-1.5782000573250812,True,False,17,7.249218443045741e-07,0.5312045366588598,0.049054845003411174,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,0.31622776601683794,True,1.0976571667781894,-1.5782000573250812,True,False,25,8.579640735162722e-07,0.48867145813755264,0.07442105491645634,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,0.09999999999999999,True,1.1257283501377777,-1.5782000573250812,True,False,42,8.12147862496327e-07,0.4193927024604557,0.11666191695258021,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,0.03162277660168379,True,1.2826805385009479,-1.5782000573250812,True,False,62,8.827393119768823e-07,0.3232686840285272,0.1765589399728924,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,0.01,True,1.6324972127721744,-1.5782000573250812,True,False,80,6.894486604760736e-07,0.2171258100613801,0.23002862511202693,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,0.0031622776601683794,True,2.1130751759766135,-1.5782000573250812,True,False,87,7.292540279119726e-07,0.12728506824772182,0.24728487408719957,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,0.001,True,2.6503015150403475,-1.5782000573250812,True,False,89,7.884280546758995e-07,0.06683510744638305,0.24515041103586555,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,0.00031622776601683794,True,3.2284720848160533,-1.5782000573250812,True,False,81,9.383459097703337e-07,0.03231649093858016,0.22441625408828259,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,0,c1,9.999999999999999e-05,True,3.8131600937146803,-1.5782000573250812,True,False,65,9.929174485839818e-07,0.014691361253031018,0.18911455501802266,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,100000000.0,True,1.1223054147772231,-1.6504003032112176,False,False,1,2.7102088975827776e-09,0.5856494067497313,0.006153342081233859,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,31622776.60168379,True,1.1223054140454019,-1.6504003032112176,True,False,1,5.104065593786178e-09,0.5856494036233043,0.005032050888985395,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,10000000.0,True,1.12230541173119,-1.6504003032112176,True,False,1,1.638646245083475e-08,0.5856493937366769,0.004234545864164829,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,3162277.6601683795,True,1.1223054044131096,-1.6504003032112176,True,False,1,5.1709050583048644e-08,0.5856493624724461,0.003891892032697797,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,1000000.0,True,1.12230538127232,-1.6504003032112176,True,False,1,1.6347207990041746e-07,0.5856492636065685,0.003992192912846804,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,316227.7660168379,True,1.1223053081048258,-1.6504003032112176,True,False,1,5.169406591676307e-07,0.5856489509682179,0.004139744210988283,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,100000.0,True,1.1223050769781078,-1.6504003032112176,True,False,2,2.4639216448379964e-10,0.5856479623489996,0.004858609056100249,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,31622.776601683796,True,1.1223043479658015,-1.6504003032112176,True,False,2,2.4631827584553623e-09,0.5856448363609713,0.004636193858459592,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,10000.0,True,1.1223020618114703,-1.6504003032112176,True,False,2,2.460763091297752e-08,0.5856349541200276,0.0048324239905923605,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,3162.277660168379,True,1.1222950232927908,-1.6504003032112176,True,False,2,2.45313616599116e-07,0.5856037336404124,0.004589193966239691,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,1000.0,True,1.1222746205020426,-1.6504003032112176,True,False,3,1.4759343119202795e-08,0.5855053017622774,0.0053839790634810925,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,316.2277660168379,True,1.1222274041044198,-1.6504003032112176,True,False,3,4.3047674218657517e-07,0.5851968977385725,0.004987993044778705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,100.0,True,1.1222178251544608,-1.6504003032112176,True,False,5,9.469508410915595e-09,0.584247729758793,0.006347439019009471,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,31.622776601683796,True,1.1229749904655126,-1.6504003032112176,True,False,6,8.512072668769022e-08,0.5814529994156724,0.007147606927901506,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,10.0,True,1.127334603362669,-1.6504003032112176,True,False,8,7.617677583765699e-07,0.5739258373177062,0.008837935980409384,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,3.162277660168379,True,1.1390940748356873,-1.6504003032112176,True,False,12,6.24912029609237e-07,0.5563812685999086,0.01200507185421884,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,1.0,True,1.1571631344498705,-1.6504003032112176,True,False,17,6.809647024527687e-07,0.5221046075909755,0.016205987194553018,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,0.31622776601683794,True,1.1877514108828597,-1.6504003032112176,True,False,27,9.415022412424812e-07,0.46470290204512127,0.02442407188937068,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,0.09999999999999999,True,1.2914770414542434,-1.6504003032112176,True,False,45,5.228770062087364e-07,0.3789486615128639,0.04047413496300578,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,0.03162277660168379,True,1.5870700913751783,-1.6504003032112176,True,False,57,8.879515547258361e-07,0.27094519230429137,0.06380845978856087,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,0.01,True,2.104809443977875,-1.6504003032112176,True,False,71,9.119435107955124e-07,0.16720604759722926,0.06670181103982031,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,0.0031622776601683794,True,2.7700103079641667,-1.6504003032112176,True,False,66,9.78036050436077e-07,0.09107544362991765,0.06498748413287103,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,0.001,True,3.5237365591336895,-1.6504003032112176,True,False,64,9.105888931468896e-07,0.04518628451856804,0.058830369962379336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,0.00031622776601683794,True,4.330148428950538,-1.6504003032112176,True,False,58,9.84979144216735e-07,0.020928485816384526,0.05149150500074029,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,1,c1,9.999999999999999e-05,True,5.130774242306029,-1.6504003032112176,True,False,46,9.105293234063985e-07,0.009202850678529294,0.037874919129535556,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,2,c1,100000000.0,True,1.179912653485591,-1.5763725625376654,False,False,1,1.820831123031108e-09,0.5662320146387356,0.010119269136339426,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,2,c1,31622776.60168379,True,1.1799126522450352,-1.5763725625376654,True,False,1,3.9280309914024175e-09,0.5662320128825831,0.008503886871039867,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,2,c1,10000000.0,True,1.179912648322055,-1.5763725625376654,True,False,1,1.2415271795655422e-08,0.5662320073291421,0.0109075962100178,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,2,c1,3162277.6601683795,True,1.1799126359165297,-1.5763725625376654,True,False,1,3.926573838774691e-08,0.5662319897676329,0.008508956991136074,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,2,c1,1000000.0,True,1.1799125966870725,-1.5763725625376654,True,False,1,1.241690060545947e-07,0.5662319342333946,0.011185235111042857,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,2,c1,316227.7660168379,True,1.179912472635225,-1.5763725625376654,True,False,1,3.926484009638808e-07,0.5662317586200113,0.009003332117572427,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,2,c1,100000.0,True,1.1799120803845866,-1.5763725625376654,True,False,2,2.0281723522863615e-10,0.5662312032947108,0.01144038001075387,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,2,c1,31622.776601683796,True,1.179910840295342,-1.5763725625376654,True,False,2,2.0275634921018693e-09,0.5662294473316448,0.011058795033022761,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,2,c1,10000.0,True,1.179906921974894,-1.5763725625376654,True,False,2,2.0255411591063588e-08,0.5662238957843028,0.011212788056582212,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,2,c1,3162.277660168379,True,1.1798945627983282,-1.5763725625376654,True,False,2,2.019168243716507e-07,0.5662063531471077,0.010701570194214582,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
NR-ER,MCF7,residualized,4,1,2,c1,1000.0,True,1.1798557889426564,-1.5763725625376654,True,False,3,7.546947333129245e-09,0.566151005648012,0.012941132998093963,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL
