task,cell,variant,repeat_id,fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,n_outer_train,n_outer_test,inner_cv_seed_requested,inner_cv_seed_used,chemical_offset_frozen,chemical_offset_coefficient,d0_intercept,d1_intercept_refit,c1_has_intercept,stage2_likelihood,stage2_model_spec,alpha_c1,alpha_min_loss_c1,alpha_boundary_hit_c1,beta_saturated_no_signal_c1,beta_l2_norm_c1,final_gradient_inf_norm_c1,final_retry_used_c1,alpha_d1,alpha_min_loss_d1,alpha_boundary_hit_d1,beta_saturated_no_signal_d1,beta_l2_norm_d1,final_gradient_inf_norm_d1,final_retry_used_d1,auprc_c0,auroc_c0,log_loss_c0,brier_c0,auprc_d0,auroc_d0,log_loss_d0,brier_d0,auprc_c1,auroc_c1,log_loss_c1,brier_c1,auprc_d1,auroc_d1,log_loss_d1,brier_d1,delta_auprc_c1_minus_c0,delta_auroc_c1_minus_c0,delta_log_loss_c1_minus_c0,delta_brier_c1_minus_c0,delta_auprc_d1_minus_d0,delta_auroc_d1_minus_d0,delta_log_loss_d1_minus_d0,delta_brier_d1_minus_d0,delta_auprc_d1_minus_c1,delta_auroc_d1_minus_c1,delta_log_loss_d1_minus_c1,delta_brier_d1_minus_c1
SR-ARE,HEPG2,residualized,5,2,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,360,91,42,42,True,1.0,-0.8296747659165449,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.07055990241855659,8.989591791883772e-08,False,10.0,1.0,False,False,0.07342968846647036,2.9343544223625617e-07,False,0.38792657506457723,0.6805555555555556,0.5963111359984089,0.20668507218718313,0.38792657506457723,0.6805555555555556,0.4854396758917436,0.15840655397242948,0.4242739969121839,0.7485380116959064,0.563977479002808,0.1912699348611668,0.43587721185454154,0.7558479532163742,0.4515658465453877,0.14489370387161457,0.0363474218476067,0.06798245614035081,-0.03233365699560087,-0.01541513732601632,0.04795063678996431,0.07529239766081863,-0.03387382934635591,-0.013512850100814905,0.01160321494235761,0.007309941520467822,-0.11241163245742036,-0.046376230989552236
SR-ARE,HEPG2,residualized,5,3,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,412,39,42,42,True,1.0,-0.8726904877502499,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.06797996038622461,6.756079614055055e-07,False,100.0,1.0,False,False,0.009527261532308763,5.280122459113898e-07,False,0.6784013605442176,0.8482142857142857,0.5006508569048463,0.16218471109752491,0.6784013605442176,0.8482142857142857,0.39060888513918324,0.12025425575171468,0.7335164835164836,0.8660714285714286,0.4614682318909172,0.1446068677572681,0.6974489795918366,0.8526785714285714,0.3840420488441293,0.11717487302306132,0.05511512297226595,0.017857142857142905,-0.03918262501392916,-0.017577843340256805,0.01904761904761898,0.004464285714285698,-0.006566836295053946,-0.0030793827286533654,-0.03606750392464697,-0.013392857142857206,-0.07742618304678789,-0.027431994734206794
SR-ARE,HEPG2,residualized,5,4,7042,7042,44295dc394d6857f09fb90c1ac6aab43ef8e581240054b7b29f3ef6f23ae3627,363,88,42,42,True,1.0,-0.9618840901356631,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.3453409615426068,6.912199865673034e-07,False,3.162277660168379,1.0,False,False,0.16527369978330347,2.2877782893462872e-07,False,0.45326242635647607,0.6510416666666667,0.6108702480907682,0.20753834016557196,0.45326242635647607,0.6510416666666667,0.5769339560425643,0.18768111735339724,0.5709583835341707,0.7480468749999999,0.6009315262472388,0.19251474030417412,0.5289203864732472,0.7415364583333333,0.511962742607507,0.16448071917906312,0.11769595717769465,0.09700520833333315,-0.009938721843529397,-0.01502359986139784,0.07565796011677117,0.09049479166666652,-0.0649712134350573,-0.023200398174334114,-0.04203799706092348,-0.00651041666666663,-0.08896878363973182,-0.028034021125110997
SR-ARE,HEPG2,residualized,6,0,8042,8042,1a9900b2cfaa8f3a2be1014637589b15587ddca3551388792b3b7cbcf247a145,370,81,42,42,True,1.0,-0.893163406373126,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.3587876665050859,2.6305835098411334e-07,False,1.0,1.0,False,False,0.35620812912392735,3.0007742362128664e-07,False,0.5532890046174723,0.7892416225749559,0.5154635588244703,0.16748892304994434,0.5532890046174723,0.7892416225749559,0.4397710482922481,0.1393709437029215,0.5793981787941113,0.847442680776014,0.48779171409352245,0.14886260834142412,0.5938657005233092,0.855379188712522,0.41134227942211904,0.12831095521302305,0.02610917417663894,0.05820105820105814,-0.027671844730947803,-0.01862631470852022,0.0405766959058369,0.06613756613756616,-0.028428768870129073,-0.011059988489898448,0.014467521729197963,0.00793650793650802,-0.07644943467140342,-0.02055165312840107
SR-ARE,HEPG2,residualized,6,1,8042,8042,1a9900b2cfaa8f3a2be1014637589b15587ddca3551388792b3b7cbcf247a145,300,151,42,42,True,1.0,-0.8845522423783415,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,1.0,False,False,0.02667698831497645,1.963858330643331e-07,False,31.622776601683796,3.162277660168379,False,False,0.027558005539452604,1.0014737394058171e-07,False,0.3170305361928582,0.6981345392877332,0.5261533972086002,0.17413994067102015,0.3170305361928582,0.6981345392877332,0.4540444785814428,0.14597142023609616,0.35893968215687805,0.7334652345958168,0.5175097608632085,0.17002696627702027,0.36275121755742845,0.7354437535330696,0.43788356957322166,0.13997029120199428,0.041909145964019845,0.03533069530808364,-0.00864363634539167,-0.00411297439399988,0.04572068136457025,0.0373092142453364,-0.016160909008221147,-0.006001129034101882,0.003811535400550403,0.00197851893725276,-0.07962619128998688,-0.03005667507502599
SR-ARE,HEPG2,residualized,6,2,8042,8042,1a9900b2cfaa8f3a2be1014637589b15587ddca3551388792b3b7cbcf247a145,362,89,42,42,True,1.0,-0.8277023378749294,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.07248144774806944,3.3512238164709607e-07,False,10.0,1.0,False,False,0.07556828449799693,1.1723159241798509e-07,False,0.4205239096466376,0.6977739726027398,0.5582278641112164,0.18726538533674625,0.4205239096466376,0.6977739726027398,0.44914954816524133,0.13831915331133676,0.4992538599725368,0.7226027397260275,0.5345585505419327,0.17646300683588673,0.4887833345230931,0.720890410958904,0.428546493886863,0.12951625287049706,0.07872995032589919,0.024828767123287743,-0.0236693135692837,-0.010802378500859522,0.06825942487645548,0.02311643835616428,-0.02060305427837833,-0.0088029004408397,-0.010470525449443713,-0.001712328767123461,-0.10601205665506969,-0.046946753965389665
SR-ARE,HEPG2,residualized,6,3,8042,8042,1a9900b2cfaa8f3a2be1014637589b15587ddca3551388792b3b7cbcf247a145,409,42,42,42,True,1.0,-0.9784906414737602,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,3.162277660168379,False,False,0.1546118222080173,7.869974986783991e-07,False,10.0,3.162277660168379,False,False,0.07155476018514734,2.4625602218497633e-07,False,0.6291504546513036,0.7160493827160495,0.5981715757633287,0.2029322295787941,0.6291504546513036,0.7160493827160495,0.6404508816002858,0.21744779378637413,0.742132220878351,0.7283950617283951,0.5390321171872547,0.17719850592354375,0.7089200148970264,0.7234567901234568,0.6083317063391596,0.20317705354425963,0.11298176622704736,0.012345679012345623,-0.059139458576073944,-0.02573372365525034,0.07976956024572279,0.007407407407407307,-0.03211917526112629,-0.014270740242114499,-0.03321220598132457,-0.004938271604938316,0.06929958915190482,0.025978547620715886
SR-ARE,HEPG2,residualized,6,4,8042,8042,1a9900b2cfaa8f3a2be1014637589b15587ddca3551388792b3b7cbcf247a145,363,88,42,42,True,1.0,-0.8993277382501211,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.06895609592850818,1.754245502437468e-07,False,100.0,3.162277660168379,False,False,0.009558319412814296,4.3055465622637845e-07,False,0.3651952606572172,0.6529411764705882,0.5868710380201777,0.2004446993229718,0.3651952606572172,0.6529411764705882,0.5133724663035136,0.16791108589174747,0.5127003937336005,0.7191176470588235,0.5480405346831753,0.18172837178037204,0.39404916399529943,0.6713235294117648,0.5060976561631186,0.16490092489894478,0.14750513307638335,0.06617647058823528,-0.03883050333700244,-0.018716327542599748,0.028853903338082243,0.018382352941176516,-0.007274810140394994,-0.003010160992802685,-0.11865122973830111,-0.047794117647058765,-0.041942878520056626,-0.01682744688142726
SR-ARE,HEPG2,residualized,7,0,9042,9042,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,364,87,42,42,True,1.0,-0.8445342767043865,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.1615052228764395,9.897175269361555e-07,False,3.162277660168379,1.0,False,False,0.16603203383688836,5.492805813713669e-07,False,0.5298862975518129,0.7394957983193277,0.5395051505933501,0.17922661900719494,0.5298862975518129,0.7394957983193277,0.4357303229996515,0.13537065658751396,0.7417341575952371,0.9092436974789916,0.46333520955153856,0.14588154549375545,0.7445422548932712,0.9092436974789916,0.3520138320172922,0.10373704435143676,0.21184786004342415,0.16974789915966393,-0.07616994104181157,-0.03334507351343949,0.21465595734145826,0.16974789915966393,-0.08371649098235928,-0.031633612236077205,0.002808097298034107,0.0,-0.11132137753424637,-0.0421445011423187
SR-ARE,HEPG2,residualized,7,1,9042,9042,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,355,96,42,42,True,1.0,-0.8659693526858174,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.16280876580208506,3.3011068269542254e-07,False,3.162277660168379,1.0,False,False,0.1666220649168336,8.726240777173072e-07,False,0.4108591958513095,0.6538461538461539,0.552257004574023,0.18404046123496332,0.4108591958513095,0.6538461538461539,0.468226347939277,0.14475321683727957,0.5784321098709921,0.7094017094017094,0.5068955981722999,0.1654369624115839,0.5730560049325255,0.7115384615384616,0.42902370757726466,0.13006784654718148,0.16757291401968266,0.05555555555555558,-0.04536140640172315,-0.018603498823379416,0.16219680908121603,0.05769230769230771,-0.03920264036201232,-0.014685370290098088,-0.00537610493846663,0.002136752136752129,-0.07787189059503524,-0.03536911586440242
SR-ARE,HEPG2,residualized,7,2,9042,9042,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,318,133,42,42,True,1.0,-0.9113403443946897,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,0.31622776601683794,False,False,0.37403228779819925,7.987031616068369e-07,False,1.0,1.0,False,False,0.3670495352962329,5.01044414405287e-07,False,0.3758406675311252,0.7190775681341719,0.5246390433000584,0.17257114653352243,0.3758406675311252,0.7190775681341719,0.46091690106025807,0.1487866064367744,0.502647881031038,0.759958071278826,0.5478579317459077,0.16130387858810002,0.4867956328153259,0.7501747030048918,0.4778953634182874,0.14349965864668715,0.12680721349991275,0.04088050314465408,0.023218888445849295,-0.011267267945422405,0.11095496528420068,0.031097134870719856,0.016978462358029356,-0.00528694779008726,-0.015852248215712073,-0.009783368273934223,-0.06996256832762027,-0.017804219941412874
SR-ARE,HEPG2,residualized,7,3,9042,9042,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,406,45,42,42,True,1.0,-0.9909579340053359,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.06498752425383235,3.0865349284064925e-07,False,10.0,3.162277660168379,False,False,0.06847539819007555,6.93197928697915e-07,False,0.5123074768090206,0.661764705882353,0.6341054130399015,0.22130099401714268,0.5123074768090206,0.661764705882353,0.6793967778542466,0.2399231684261784,0.6783970946692528,0.7457983193277311,0.5917064311986022,0.20273611287573928,0.6836102279279652,0.75,0.6157440238028595,0.21340799532788435,0.16608961786023224,0.08403361344537807,-0.04239898184129931,-0.018564881141403394,0.17130275111894466,0.08823529411764697,-0.06365275405138704,-0.026515173098294043,0.005213133258712421,0.004201680672268893,0.024037592604257307,0.010671882452145065
SR-ARE,HEPG2,residualized,7,4,9042,9042,6eadcb1732226f477b321205436cfe5878a9ebb37f7da8b9e520f870d503c629,361,90,42,42,True,1.0,-0.8738710706265373,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,3.162277660168379,False,False,0.06865911173686687,1.408396661309319e-07,False,3.162277660168379,3.162277660168379,False,False,0.16227157081898222,2.7819910196867637e-07,False,0.43000279729769286,0.714603409933284,0.5487387976731489,0.1835503659350942,0.43000279729769286,0.714603409933284,0.46222701503969377,0.14809435736650464,0.5802487489867054,0.7828020756115641,0.508539277977087,0.16487149204626003,0.6824747730022074,0.8176426982950333,0.3979827316347552,0.12129531474274559,0.15024595168901256,0.06819866567828015,-0.04019951969606195,-0.018678873888834158,0.2524719757045145,0.10303928836174936,-0.06424428340493854,-0.026799042623759053,0.10222602401550196,0.03484062268346921,-0.11055654634233175,-0.04357617730351444
SR-ARE,HEPG2,residualized,8,0,10042,10042,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,319,132,42,42,True,1.0,-0.8230048031149906,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.17060755619945298,3.9590675036775547e-07,False,10.0,1.0,False,False,0.07694501914768938,4.3788829372573557e-07,False,0.2836969398824077,0.6789256198347107,0.5245764534020056,0.17267616509618577,0.2836969398824077,0.6789256198347107,0.43211353133482217,0.1353634194131984,0.45712358420217597,0.7425619834710744,0.4766316763807561,0.15228135298749,0.3899462151130466,0.7169421487603307,0.4069790176114366,0.12547177219836672,0.17342664431976829,0.06363636363636371,-0.04794477702124955,-0.020394812108695787,0.10624927523063893,0.03801652892562002,-0.025134513723385543,-0.009891647214831684,-0.06717736908912936,-0.025619834710743694,-0.06965265876931948,-0.026809580789123266
SR-ARE,HEPG2,residualized,8,1,10042,10042,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,364,87,42,42,True,1.0,-0.9901583302955222,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.06451785422199928,1.9750952216790463e-07,False,31.622776601683796,1.0,False,False,0.026024535121454525,1.8407424846877962e-07,False,0.49583855123242104,0.6904161412358134,0.5970695156296076,0.20460487111252243,0.49583855123242104,0.6904161412358134,0.5800370216150402,0.19628006682953866,0.5825916506499903,0.7692307692307692,0.5567522338461414,0.18527718775210517,0.526708449028472,0.7301387137452711,0.5542722788519517,0.18724282558041744,0.08675309941756926,0.07881462799495575,-0.040317281783466274,-0.019327683360417264,0.030869897796050982,0.039722572509457654,-0.02576474276308849,-0.009037241249121225,-0.055883201621518275,-0.0390920554854981,-0.002479954994189626,0.001965637828312272
SR-ARE,HEPG2,residualized,8,2,10042,10042,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,351,100,42,42,True,1.0,-0.9213553515920997,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.1670190339827913,6.259491909790457e-07,False,3.162277660168379,1.0,False,False,0.17192443844546937,3.4565022713831106e-07,False,0.3562096587258877,0.6241258741258742,0.5785960594166331,0.19568581518798284,0.3562096587258877,0.6241258741258742,0.5196293535006635,0.1666162823604341,0.4633491148152344,0.6684149184149184,0.5551684344451686,0.18336908320024264,0.4600208024863713,0.6701631701631702,0.4918530032374621,0.1537053307799866,0.10713945608934666,0.04428904428904423,-0.023427624971464445,-0.012316731987740193,0.10381114376048356,0.046037296037296005,-0.02777635026320141,-0.0129109515804475,-0.0033283123288631034,0.0017482517482517723,-0.0633154312077065,-0.02966375242025604
SR-ARE,HEPG2,residualized,8,3,10042,10042,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,402,49,42,42,True,1.0,-0.9371267773410173,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.15691815336055623,6.924877753965164e-07,False,3.162277660168379,1.0,False,False,0.16200260643179598,7.28968908014771e-07,False,0.6418991188372581,0.7916666666666666,0.5597023769467283,0.1885523705210192,0.6418991188372581,0.7916666666666666,0.5244471391292156,0.17711558411034772,0.786015836015836,0.8295454545454546,0.5158577635188136,0.17032492956457215,0.783170305045305,0.8276515151515151,0.48405413312729506,0.1572097762097342,0.14411671717857788,0.037878787878787956,-0.04384461342791468,-0.018227440956447044,0.1412711862080469,0.03598484848484851,-0.04039300600192053,-0.019905807900613526,-0.002845530970530974,-0.0018939393939394478,-0.03180363039151857,-0.013115153354837955
SR-ARE,HEPG2,residualized,8,4,10042,10042,ad8938a3ce30a36e5dd75408ae35768d429c297740dcda523cf7c740e30de5a9,368,83,42,42,True,1.0,-0.8189937592769099,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,31.622776601683796,3.162277660168379,False,False,0.027498085707576756,5.489450532608631e-07,False,10.0,3.162277660168379,False,False,0.07290866858907008,7.061328471356931e-07,False,0.3931916896313181,0.7640845070422535,0.49611670549543163,0.16010981966574245,0.3931916896313181,0.7640845070422535,0.3822435617644952,0.11416905792154308,0.4316342942556636,0.8016431924882629,0.48059849776948543,0.1532552845973316,0.46227374678461636,0.8321596244131455,0.34653504242996447,0.10154404613907121,0.038442604624345456,0.03755868544600938,-0.015518207725946198,-0.006854535068410855,0.06908205715329824,0.068075117370892,-0.03570851933453073,-0.01262501178247187,0.030639452528952782,0.030516431924882625,-0.13406345533952096,-0.05171123845826038
SR-ARE,HEPG2,residualized,9,0,11042,11042,c927d83e17f884b299738b1a5a58207de0505f1694bdac50e1e8e54afb7c89c1,363,88,42,42,True,1.0,-0.854594849194974,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,3.162277660168379,False,False,0.16091887300485572,3.5350852705881564e-07,False,10.0,3.162277660168379,False,False,0.07191929456334901,3.5032920129175055e-07,False,0.38705892429076066,0.7404513888888888,0.5219614570970328,0.1715263529771292,0.38705892429076066,0.7404513888888888,0.4273857280785171,0.13480869344587038,0.6944555159870589,0.84375,0.46550169640771644,0.14736184283661705,0.608278259179695,0.8246527777777778,0.38263306759415944,0.1159044087919897,0.30739659169629824,0.10329861111111116,-0.05645976068931635,-0.024164510140512158,0.22121933488893436,0.08420138888888895,-0.044752660484357665,-0.01890428465388068,-0.08617725680736388,-0.01909722222222221,-0.082868628813557,-0.03145743404462735
SR-ARE,HEPG2,residualized,9,1,11042,11042,c927d83e17f884b299738b1a5a58207de0505f1694bdac50e1e8e54afb7c89c1,320,131,42,42,True,1.0,-0.9887116652806711,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.06917968296919347,5.89322212581761e-07,False,10.0,3.162277660168379,False,False,0.07234555862475736,7.269741497915871e-07,False,0.526661226563389,0.7112211221122111,0.5122432308169971,0.16545054960901062,0.526661226563389,0.7112211221122111,0.4812799140232807,0.15259059133777425,0.6057742675546077,0.7815181518151816,0.4764631818298169,0.15045462360849388,0.6123078820973762,0.7874587458745874,0.4436460876774388,0.1407124030368908,0.07911304099121874,0.07029702970297047,-0.03578004898718018,-0.014995926000516746,0.0856466555339872,0.0762376237623763,-0.03763382634584189,-0.011878188300883441,0.006533614542768462,0.005940594059405835,-0.0328170941523781,-0.009742220571603066
SR-ARE,HEPG2,residualized,9,2,11042,11042,c927d83e17f884b299738b1a5a58207de0505f1694bdac50e1e8e54afb7c89c1,353,98,42,42,True,1.0,-1.066486852912032,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,0.31622776601683794,False,False,0.1640943394438103,9.553854928940828e-07,False,3.162277660168379,0.31622776601683794,False,False,0.16842483347643036,1.4729932426744974e-07,False,0.4490372784937395,0.6746626686656672,0.5802213991547318,0.1983414883273912,0.4490372784937395,0.6746626686656672,0.6105745552285778,0.20676000221798735,0.5473178768708767,0.7301349325337332,0.5523372166531451,0.18317719607404742,0.5580253003650385,0.7346326836581709,0.5742412888551242,0.19057182328825906,0.09828059837713726,0.05547226386806603,-0.02788418250158675,-0.015164292253343786,0.10898802187129902,0.05997001499250376,-0.03633326637345369,-0.016188178929728292,0.01070742349416176,0.004497751124437732,0.021904072201979097,0.007394627214211635
SR-ARE,HEPG2,residualized,9,3,11042,11042,c927d83e17f884b299738b1a5a58207de0505f1694bdac50e1e8e54afb7c89c1,401,50,42,42,True,1.0,-0.8393396847011522,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,3.162277660168379,1.0,False,False,0.1590793529991699,6.556574415929328e-07,False,3.162277660168379,1.0,False,False,0.16315190493388418,3.70361690876439e-07,False,0.5323409891215495,0.7967479674796748,0.556728629086333,0.18657723468419082,0.5323409891215495,0.7967479674796748,0.4159850488266226,0.12778621120230776,0.7998947488194801,0.8943089430894309,0.4912118742890625,0.15800139272561797,0.7998947488194801,0.8943089430894309,0.3531578077198829,0.10111180492273551,0.2675537596979306,0.09756097560975607,-0.06551675479727054,-0.02857584195857285,0.2675537596979306,0.09756097560975607,-0.0628272411067397,-0.026674406279572252,0.0,0.0,-0.13805406656917957,-0.05688958780288246
SR-ARE,HEPG2,residualized,9,4,11042,11042,c927d83e17f884b299738b1a5a58207de0505f1694bdac50e1e8e54afb7c89c1,367,84,42,42,True,1.0,-0.7707908412084991,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.07002912251815437,2.7969871953942294e-07,False,31.622776601683796,1.0,False,False,0.028373394557896968,1.2258966543450545e-07,False,0.3182515900450135,0.7224489795918367,0.5942529600472448,0.20423775755963305,0.3182515900450135,0.7224489795918367,0.4498865033617214,0.14256836368969075,0.47874950283450085,0.8051020408163266,0.5584768464495353,0.18655366282282435,0.38615395275088527,0.7734693877551021,0.4320268604058966,0.13470964026973553,0.16049791278948733,0.0826530612244899,-0.03577611359770949,-0.01768409473680871,0.06790236270587174,0.05102040816326536,-0.017859642955824817,-0.007858723419955221,-0.09259555008361559,-0.031632653061224536,-0.12644998604363872,-0.051844022553088814
SR-ARE,HEPG2,residualized,10,0,12042,12042,c19edad3797e1d02362413684791be3d3b10865232e751165cc6d65000410212,358,93,42,42,True,1.0,-0.883874604911758,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,1.0,1.0,False,False,0.3469466444796852,2.1165174594970498e-07,False,1.0,1.0,False,False,0.3469794404975222,7.963219658825137e-07,False,0.26560423476147116,0.6207407407407407,0.5710760846301085,0.19302411060073976,0.26560423476147116,0.6207407407407407,0.49521680328465817,0.15908970629511207,0.4063380029160951,0.662962962962963,0.5545337159403457,0.18390336445815614,0.37321447401206537,0.6555555555555556,0.48441802940735107,0.1529586983702045,0.14073376815462396,0.04222222222222227,-0.016542368689762776,-0.009120746142583624,0.10761023925059421,0.034814814814814854,-0.0107987738773071,-0.006131007924907561,-0.03312352890402975,-0.007407407407407418,-0.07011568653299466,-0.030944666087951628
SR-ARE,HEPG2,residualized,10,1,12042,12042,c19edad3797e1d02362413684791be3d3b10865232e751165cc6d65000410212,360,91,42,42,True,1.0,-0.8785129655467724,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.06552231192989184,6.453636649944583e-07,False,31.622776601683796,1.0,False,False,0.02620440852895316,1.6542287344101236e-07,False,0.5465316493030559,0.6988304093567251,0.54565538259953,0.18339943577275333,0.5465316493030559,0.6988304093567251,0.46375990368732795,0.14624437662876452,0.684478992647479,0.7814327485380118,0.5086598050421286,0.16686602241430923,0.6019719259037604,0.7383040935672515,0.4443684726328928,0.13903905177242734,0.13794734334442316,0.08260233918128668,-0.03699557755740135,-0.016533413358444105,0.0554402766007045,0.03947368421052633,-0.019391431054435138,-0.007205324856337181,-0.08250706674371866,-0.04312865497076035,-0.06429133240923579,-0.027826970641881887
SR-ARE,HEPG2,residualized,10,2,12042,12042,c19edad3797e1d02362413684791be3d3b10865232e751165cc6d65000410212,319,132,42,42,True,1.0,-0.9250750691422881,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.07427041652002844,2.475136514946963e-07,False,31.622776601683796,1.0,False,False,0.03010410128680297,1.3163128990967277e-07,False,0.4163495086681712,0.7458791208791209,0.5160476638471411,0.16889382266478933,0.4163495086681712,0.7458791208791209,0.45678823101655697,0.14799164675854248,0.5138960700922528,0.7881181318681318,0.4866491125581465,0.15566324102274193,0.47023708078483734,0.7723214285714286,0.4417002403137061,0.1419324847989376,0.09754656142408158,0.04223901098901095,-0.029398551288994546,-0.013230581642047406,0.053887572116666116,0.02644230769230771,-0.015087990702850884,-0.006059161959604875,-0.04365898930741546,-0.01579670329670324,-0.04494887224444044,-0.013730756223804319
SR-ARE,HEPG2,residualized,10,3,12042,12042,c19edad3797e1d02362413684791be3d3b10865232e751165cc6d65000410212,403,48,42,42,True,1.0,-0.9120498412642968,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.07039244999744654,5.756007378197869e-07,False,10.0,1.0,False,False,0.07406761587036582,2.541170400001836e-07,False,0.6098574670943092,0.8194444444444444,0.5269069464968362,0.17185460577125786,0.6098574670943092,0.8194444444444444,0.46684950111253576,0.1524438200301015,0.6278341085084506,0.8217592592592593,0.5085282824749421,0.16358471940402436,0.632011217948718,0.8263888888888888,0.4597906009249148,0.1492940944871212,0.017976641414141348,0.0023148148148148806,-0.018378664021894142,-0.008269886367233498,0.022153750854408738,0.00694444444444442,-0.007058900187620953,-0.0031497255429803195,0.00417710944026739,0.004629629629629539,-0.04873768155002728,-0.014290624916903166
SR-ARE,HEPG2,residualized,10,4,12042,12042,c19edad3797e1d02362413684791be3d3b10865232e751165cc6d65000410212,364,87,42,42,True,1.0,-0.8943609889034626,False,False,unweighted,fixed_chemical_offset_fixed_calibration_intercept_ridge_biology_v1,10.0,1.0,False,False,0.06818591276815741,6.752167789128571e-08,False,3.162277660168379,1.0,False,False,0.1619934920720491,3.3353506189229276e-07,False,0.46882772936484585,0.6803751803751803,0.5916931945998434,0.20123038708171145,0.46882772936484585,0.6803751803751803,0.5127569215769708,0.16525310453660422,0.5968796303626527,0.7330447330447329,0.5582220739433242,0.1864389410840181,0.6194921918861707,0.7640692640692641,0.45359182882726024,0.14237787747057087,0.12805190099780683,0.052669552669552644,-0.03347112065651914,-0.014791445997693359,0.15066446252132482,0.08369408369408382,-0.0591650927497106,-0.022875227066033343,0.022612561523517982,0.031024531024531177,-0.104630245116064,-0.04406106361344722
