task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER-LBD,MCF7,standardized,4,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,916,262,978,0,False,True,True,False,unweighted_publication_primary,-2.270666695662141,-2.270666695662141,0.37212766037703754,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,916,262,0.3821049013808421,0.3821049013808421,0.432150471350738,0.0500455699698959,0.6851958525345623,0.6851958525345623,0.6880760368663594,0.002880184331797153,0.40874355642495,0.18336980427041202,0.17988022853510893,-0.003489575735303091,True,False,19,21,7.741061731216621e-07,0.12367132763597857,0.06375006900634617,5,4,7042,3812efbd6a08f7fde9bc2056239cc75ea68675690187da357a8636838b446b75
NR-ER-LBD,MCF7,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1063,115,978,0,False,True,True,False,unweighted_publication_primary,-2.2580236109213323,-2.2580236109213323,2.845129443633881e-09,100000000.0,0.31622776601683794,True,True,100.0,1063,115,0.8263888888888888,0.8263888888888888,0.8263888888888888,0.0,0.9877675840978593,0.9877675840978593,0.9877675840978593,0.0,0.37588688108732876,0.1521048098347106,0.15210480966097906,-1.7373155691835507e-10,True,False,1,3,1.130565228241176e-09,0.17565843173661733,0.009977548033930361,6,0,8042,23eb477d4b8cbec905610c0f19d0bbdcf55812e49d6b23c787168c931497cab1
NR-ER-LBD,MCF7,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,827,351,978,0,False,True,True,False,unweighted_publication_primary,-2.19535068292748,-2.19535068292748,0.1819749003704205,1.0,0.09999999999999999,False,False,316.2277660168379,827,351,0.35030533640406236,0.35030533640406236,0.4006090899885794,0.05030375358451705,0.7918650793650793,0.7918650793650793,0.8051587301587302,0.013293650793650857,0.39840950266214725,0.15420622579345564,0.15048436716152921,-0.0037218586319264224,True,False,14,16,2.4213491776241616e-07,0.15516382196557243,0.05572767904959619,6,1,8042,23eb477d4b8cbec905610c0f19d0bbdcf55812e49d6b23c787168c931497cab1
NR-ER-LBD,MCF7,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,969,209,978,0,False,True,True,False,unweighted_publication_primary,-2.1770398054933366,-2.1770398054933366,0.17265290680510434,1.0,0.31622776601683794,False,False,316.2277660168379,969,209,0.07100901534753756,0.07100901534753756,0.18126756548407927,0.1102585501365417,0.4773691654879774,0.4773691654879774,0.5190947666195191,0.04172560113154172,0.4264851890614562,0.1525728272269174,0.15033672987984883,-0.0022360973470685608,True,False,14,16,8.25743798812343e-07,0.15422220284878002,0.04120526404585689,6,2,8042,23eb477d4b8cbec905610c0f19d0bbdcf55812e49d6b23c787168c931497cab1
NR-ER-LBD,MCF7,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,925,253,978,0,False,True,True,False,unweighted_publication_primary,-2.351717755084471,-2.351717755084471,0.007482262894781595,31.622776601683796,0.09999999999999999,False,False,100.0,925,253,0.3423135283987751,0.3423135283987751,0.3496500112441585,0.0073364828453834074,0.8110667996011964,0.8110667996011964,0.8068295114656032,-0.004237288135593209,0.4222351057787766,0.22308042364401356,0.22344456784875472,0.0003641442047411514,True,False,4,6,6.608024704576887e-07,0.15912359996978417,0.019447782076895237,6,3,8042,23eb477d4b8cbec905610c0f19d0bbdcf55812e49d6b23c787168c931497cab1
NR-ER-LBD,MCF7,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,928,250,978,0,False,True,True,False,unweighted_publication_primary,-2.287857939430237,-2.287857939430237,2.9826356774265556e-09,100000000.0,0.31622776601683794,True,True,100.0,928,250,0.5994699563483564,0.5994699563483564,0.5994699563483564,0.0,0.811138014527845,0.811138014527845,0.811138014527845,0.0,0.39995523104715347,0.18100590083006288,0.18100590059228613,-2.3777674273972593e-10,True,False,1,3,1.127413960799739e-09,0.17133443851627028,0.011529715033248067,6,4,8042,23eb477d4b8cbec905610c0f19d0bbdcf55812e49d6b23c787168c931497cab1
NR-ER-LBD,MCF7,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1071,107,978,0,False,True,True,False,unweighted_publication_primary,-2.3010652178738886,-2.3010652178738886,2.7079444939566886e-09,100000000.0,0.31622776601683794,True,True,100.0,1071,107,0.4518197871816293,0.4518197871816293,0.4518197871816293,0.0,0.7752525252525252,0.7752525252525252,0.7752525252525252,0.0,0.42975370982020916,0.23801121060314287,0.2380112102713641,-3.317787711232256e-10,True,False,1,3,7.788440170575228e-10,0.16695844101533452,0.011537341051734984,7,0,9042,d77f2bd1b4e61d7d7f33590b493fb78a0318baf35176dd269c41905041b89b50
NR-ER-LBD,MCF7,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,907,271,978,0,False,True,True,False,unweighted_publication_primary,-2.359356272332656,-2.359356272332656,3.3800625877670894e-09,100000000.0,0.31622776601683794,True,True,100.0,907,271,0.5909032196219142,0.5909032196219142,0.5909032196219142,0.0,0.8392621870882742,0.8392621870882742,0.8392621870882742,0.0,0.4033631665502896,0.20716680976758853,0.2071668099558834,1.8829487968829994e-10,True,False,1,3,1.1564850153911177e-09,0.16359225907705263,0.013711161096580327,7,1,9042,d77f2bd1b4e61d7d7f33590b493fb78a0318baf35176dd269c41905041b89b50
NR-ER-LBD,MCF7,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,981,197,978,0,False,True,True,False,unweighted_publication_primary,-2.2966030414752794,-2.2966030414752794,0.020928103024304645,10.0,0.31622776601683794,False,False,100.0,981,197,0.5244829683947327,0.5244829683947327,0.531371372118401,0.006888403723668279,0.8373745819397993,0.8373745819397993,0.8294314381270903,-0.007943143812708997,0.4188227828064647,0.19527586558857554,0.19566594016220412,0.00039007457362857934,True,False,6,8,1.2483953898152073e-07,0.16670081198994027,0.019230468082241714,7,2,9042,d77f2bd1b4e61d7d7f33590b493fb78a0318baf35176dd269c41905041b89b50
NR-ER-LBD,MCF7,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,807,371,978,0,False,True,True,False,unweighted_publication_primary,-2.153552368487325,-2.153552368487325,0.39685047181665956,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,807,371,0.17064045781003254,0.17064045781003254,0.25507362271428824,0.0844331649042557,0.785990545767082,0.785990545767082,0.718736570691878,-0.06725397507520403,0.38915679893490834,0.14406479896552465,0.14381280318955172,-0.00025199577597292966,True,False,19,23,3.4221181528099054e-07,0.13045061070442818,0.07295473502017558,7,3,9042,d77f2bd1b4e61d7d7f33590b493fb78a0318baf35176dd269c41905041b89b50
NR-ER-LBD,MCF7,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,946,232,978,0,False,True,True,False,unweighted_publication_primary,-2.154215127089045,-2.154215127089045,0.1739284274360974,1.0,0.09999999999999999,False,False,316.2277660168379,946,232,0.09193936490934557,0.09193936490934557,0.21947020628678973,0.12753084137744417,0.5866666666666667,0.5866666666666667,0.5974603174603175,0.0107936507936508,0.4174055822995876,0.1397569079745485,0.13817086299615694,-0.0015860449783915709,True,False,16,18,3.247531292320527e-07,0.15793153690901604,0.046732167014852166,7,4,9042,d77f2bd1b4e61d7d7f33590b493fb78a0318baf35176dd269c41905041b89b50
NR-ER-LBD,MCF7,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1061,117,978,0,False,True,True,False,unweighted_publication_primary,-2.2985732022472005,-2.2985732022472005,0.3510324136048299,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,1061,117,0.5962662337662338,0.5962662337662338,0.5677371023607694,-0.028529131405464425,0.8073394495412844,0.8073394495412844,0.8061926605504587,-0.0011467889908257645,0.4029610203284342,0.2159985320699116,0.18772570051354487,-0.02827283155636673,True,False,19,22,7.674860595817314e-07,0.1303641915578947,0.08877802698407322,8,0,10042,c014af7c1d59707ec947dfd54af43057f2637663fc8d3a11ea7575b8d663d7fa
NR-ER-LBD,MCF7,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,961,217,978,0,False,True,True,False,unweighted_publication_primary,-2.305395771635597,-2.305395771635597,2.768142948023175e-09,100000000.0,0.31622776601683794,True,True,100.0,961,217,0.1510968642414313,0.1510968642414313,0.1510968642414313,0.0,0.7394419306184012,0.7394419306184012,0.7394419306184012,0.0,0.42643743766285475,0.21791006081154876,0.2179100605676682,-2.4388055464008573e-10,True,False,1,3,6.384318490537666e-10,0.16337670413708966,0.010686220019124448,8,1,10042,c014af7c1d59707ec947dfd54af43057f2637663fc8d3a11ea7575b8d663d7fa
NR-ER-LBD,MCF7,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,928,250,978,0,False,True,True,False,unweighted_publication_primary,-2.198746197908905,-2.198746197908905,0.1858468671546413,1.0,0.09999999999999999,False,False,100.0,928,250,0.25553398566374264,0.25553398566374264,0.32414812725162717,0.06861414158788454,0.6545833333333334,0.6545833333333334,0.57375,-0.08083333333333342,0.4106065073090002,0.15696769878359515,0.1625109529521909,0.005543254168595746,True,False,14,16,6.370468455307648e-07,0.15045419925265435,0.06188858998939395,8,2,10042,c014af7c1d59707ec947dfd54af43057f2637663fc8d3a11ea7575b8d663d7fa
NR-ER-LBD,MCF7,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,816,362,978,0,False,True,True,False,unweighted_publication_primary,-2.139237494604381,-2.139237494604381,0.38690903043880875,0.31622776601683794,0.09999999999999999,False,False,100.0,816,362,0.25641986897430924,0.25641986897430924,0.4247787970154953,0.16835892804118607,0.7820145470575269,0.7820145470575269,0.8556314745426493,0.07361692748512239,0.3972120650430912,0.14144084588831662,0.12779504383507323,-0.013645802053243394,True,False,19,21,4.5457044381977743e-07,0.14084444814940744,0.04758046893402934,8,3,10042,c014af7c1d59707ec947dfd54af43057f2637663fc8d3a11ea7575b8d663d7fa
NR-ER-LBD,MCF7,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,946,232,978,0,False,True,True,False,unweighted_publication_primary,-2.3109216963099115,-2.3109216963099115,3.0685629785558788e-09,100000000.0,0.31622776601683794,True,True,316.2277660168379,946,232,0.7490925935207755,0.7490925935207755,0.7490925935207755,0.0,0.9102918586789555,0.9102918586789555,0.9102918586789555,0.0,0.40039940979743255,0.18277682308385138,0.1827768229985866,-8.526476746872902e-11,True,False,1,3,1.2837826079969972e-09,0.17114563851971465,0.01218199694994837,8,4,10042,c014af7c1d59707ec947dfd54af43057f2637663fc8d3a11ea7575b8d663d7fa
NR-ER-LBD,MCF7,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1055,123,978,0,False,True,True,False,unweighted_publication_primary,-2.193955597286362,-2.193955597286362,0.3640825358598266,0.31622776601683794,0.09999999999999999,False,False,1000.0,1055,123,0.7101449275362319,0.7101449275362319,0.6770833333333333,-0.03306159420289867,0.9444444444444444,0.9444444444444444,0.7416666666666666,-0.20277777777777783,0.37155468256836655,0.09191253896252766,0.08681276282680869,-0.005099776135718964,True,False,20,22,6.386000406567727e-07,0.14014471096705658,0.08179949200712144,9,0,11042,d800c208433bbd7e94f361880c50121e54c91ec231426db3dce19d4829730844
NR-ER-LBD,MCF7,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,932,246,978,0,False,True,True,False,unweighted_publication_primary,-2.279809299761135,-2.279809299761135,0.17335554539752193,1.0,0.09999999999999999,False,False,100.0,932,246,0.4894726257240595,0.4894726257240595,0.47065526562380294,-0.01881736010025653,0.7913502806206669,0.7913502806206669,0.7368768570485309,-0.054473423572136026,0.3975046312725526,0.1803577379321998,0.17383481820301197,-0.006522919729187837,True,False,14,17,7.232690926537583e-07,0.14800578366345532,0.04133144696243107,9,1,11042,d800c208433bbd7e94f361880c50121e54c91ec231426db3dce19d4829730844
NR-ER-LBD,MCF7,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,956,222,978,0,False,True,True,False,unweighted_publication_primary,-2.1696441988781996,-2.1696441988781996,2.5597702611850004e-09,100000000.0,0.09999999999999999,True,True,10.0,956,222,0.47830474610135626,0.47830474610135626,0.47830474610135626,0.0,0.9042056074766356,0.9042056074766356,0.9042056074766356,0.0,0.41086959783191607,0.1308695159586891,0.13086951563630175,-3.223873390467702e-10,True,False,1,3,4.1372332209438367e-10,0.18342985812545032,0.012867838027887046,9,2,11042,d800c208433bbd7e94f361880c50121e54c91ec231426db3dce19d4829730844
NR-ER-LBD,MCF7,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,814,364,978,0,False,True,True,False,unweighted_publication_primary,-2.3434988087482207,-2.3434988087482207,3.141904253988886e-09,100000000.0,0.09999999999999999,True,True,100.0,814,364,0.32766261783065337,0.32766261783065337,0.32766261783065337,0.0,0.7263640149937525,0.7263640149937525,0.7263640149937525,0.0,0.40677956707414403,0.20033179552574643,0.2003317952430094,-2.8273702823433666e-10,True,False,1,3,8.894649634882956e-10,0.16156859089218834,0.009731603087857366,9,3,11042,d800c208433bbd7e94f361880c50121e54c91ec231426db3dce19d4829730844
NR-ER-LBD,MCF7,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,955,223,978,0,False,True,True,False,unweighted_publication_primary,-2.3051180965180804,-2.3051180965180804,2.716689307600611e-09,100000000.0,0.31622776601683794,True,True,10.0,955,223,0.25066894397960854,0.25066894397960854,0.25066894397960854,0.0,0.7706766917293234,0.7706766917293234,0.7706766917293234,0.0,0.43161543683627307,0.21369225914935852,0.2136922588848251,-2.64533422944524e-10,True,False,1,3,6.552202773402183e-10,0.16401815221790775,0.011479404987767339,9,4,11042,d800c208433bbd7e94f361880c50121e54c91ec231426db3dce19d4829730844
NR-ER-LBD,MCF7,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1072,106,978,0,False,True,True,False,unweighted_publication_primary,-2.1883869298268093,-2.1883869298268093,2.7693818066486933e-09,100000000.0,0.31622776601683794,True,True,31.622776601683796,1072,106,0.11851851851851852,0.11851851851851852,0.11851851851851852,0.0,0.7307692307692308,0.7307692307692308,0.7307692307692308,0.0,0.4096232620109399,0.10561951516126467,0.10561951488527953,-2.7598513752113973e-10,True,False,1,3,1.4564096317837283e-09,0.18016544431564008,0.015642702928744256,10,0,12042,dbd988d34777a1df9f33b7503248f798cd775f949d15345e82f8b6448f979bd6
NR-ER-LBD,MCF7,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,945,233,978,0,False,True,True,False,unweighted_publication_primary,-2.4860141694988047,-2.4860141694988047,2.2581553692043857e-09,100000000.0,100000000.0,True,False,,945,233,0.5428903878044009,0.5428903878044009,0.5428903878044009,0.0,0.8427401981904351,0.8427401981904351,0.8427401981904351,0.0,0.4317854246027327,0.2832513446201124,0.28325134409312214,-5.269902847437891e-10,True,False,1,3,5.619938091283583e-10,0.14774969266603336,0.01218109903857112,10,1,12042,dbd988d34777a1df9f33b7503248f798cd775f949d15345e82f8b6448f979bd6
NR-ER-LBD,MCF7,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,827,351,978,0,False,True,True,False,unweighted_publication_primary,-2.1068609210020024,-2.1068609210020024,0.3989033159080354,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,827,351,0.17951450775586078,0.17951450775586078,0.26246013323015943,0.08294562547429865,0.5868035190615835,0.5868035190615835,0.5618768328445747,-0.024926686217008776,0.3928049564767933,0.13262986595576834,0.13717793543705856,0.004548069481290218,True,False,19,21,6.109629645668739e-07,0.13287178431398955,0.0620263300370425,10,2,12042,dbd988d34777a1df9f33b7503248f798cd775f949d15345e82f8b6448f979bd6
NR-ER-LBD,MCF7,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,952,226,978,0,False,True,True,False,unweighted_publication_primary,-2.2529401458032217,-2.2529401458032217,0.35565385630731494,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,952,226,0.4791908336622394,0.4791908336622394,0.6855473293829457,0.2063564957207063,0.880338266384778,0.880338266384778,0.8312896405919662,-0.04904862579281177,0.3924446535221749,0.16350338341655912,0.13778975937599236,-0.025713624040566763,True,False,19,21,5.379571640330358e-07,0.1380148683653797,0.06725498696323484,10,3,12042,dbd988d34777a1df9f33b7503248f798cd775f949d15345e82f8b6448f979bd6
NR-ER-LBD,MCF7,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,916,262,978,0,False,True,True,False,unweighted_publication_primary,-2.2621990735278836,-2.2621990735278836,0.367894587161682,0.31622776601683794,0.09999999999999999,False,False,316.2277660168379,916,262,0.38976849331329955,0.38976849331329955,0.41528266773551525,0.025514174422215707,0.7646889400921659,0.7646889400921659,0.7969470046082949,0.032258064516129004,0.4138370979853337,0.18036739729383233,0.1663951960555974,-0.013972201238234921,True,False,22,25,3.599629920178482e-07,0.1263633877570957,0.06929114100057632,10,4,12042,dbd988d34777a1df9f33b7503248f798cd775f949d15345e82f8b6448f979bd6
NR-ER-LBD,MCF7,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1072,106,978,0,False,True,True,False,unweighted_publication_primary,-2.198392782507725,-2.198392782507725,0.16544474844534213,1.0,0.09999999999999999,False,False,100.0,1072,106,0.9166666666666665,0.9166666666666665,1.0,0.08333333333333348,0.9967637540453075,0.9967637540453075,1.0,0.003236245954692518,0.3954565892398882,0.0956622377931099,0.07972665961259845,-0.015935578180511445,True,False,14,17,3.011584135629436e-07,0.16081241277856856,0.03563097503501922,11,0,13042,1137781c5f094e6cc107affd6e66e73531636231762e565e78575f8339a89c5e
NR-ER-LBD,MCF7,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,826,352,978,0,False,True,True,False,unweighted_publication_primary,-2.186369428606203,-2.186369428606203,0.18106339122455384,1.0,0.09999999999999999,False,False,100.0,826,352,0.2930072041193481,0.2930072041193481,0.3864010540102243,0.09339384989087618,0.7808537616229924,0.7808537616229924,0.7650042265426882,-0.015849535080304178,0.39712673128479087,0.15293701788304268,0.1481517562778924,-0.004785261605150276,True,False,10,13,6.460342072715439e-07,0.15956823138407022,0.03911108698230237,11,1,13042,1137781c5f094e6cc107affd6e66e73531636231762e565e78575f8339a89c5e
NR-ER-LBD,MCF7,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,959,219,978,0,False,True,True,False,unweighted_publication_primary,-2.32794411337392,-2.32794411337392,0.06802534888277051,3.162277660168379,0.31622776601683794,False,False,316.2277660168379,959,219,0.5092882362604295,0.5092882362604295,0.5196238454591839,0.010335609198754425,0.7390243902439024,0.7390243902439024,0.7606271777003485,0.02160278745644606,0.39743983226036395,0.2047031715294699,0.19994044167207883,-0.004762729857391068,True,False,10,12,5.410986471526824e-07,0.15637969319265585,0.032203234964981675,11,2,13042,1137781c5f094e6cc107affd6e66e73531636231762e565e78575f8339a89c5e
NR-ER-LBD,MCF7,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,932,246,978,0,False,True,True,False,unweighted_publication_primary,-2.2768103852568835,-2.2768103852568835,0.07053634629350168,3.162277660168379,0.09999999999999999,False,False,100.0,932,246,0.12778789889758527,0.12778789889758527,0.1432953078130524,0.015507408915467147,0.709051724137931,0.709051724137931,0.6696428571428571,-0.039408866995073955,0.44415496555040757,0.2096665056771632,0.20839924212565109,-0.0012672635515121045,True,False,10,12,1.5490997843162213e-07,0.1533315313750688,0.03841436409857124,11,3,13042,1137781c5f094e6cc107affd6e66e73531636231762e565e78575f8339a89c5e
NR-ER-LBD,MCF7,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,923,255,978,0,False,True,True,False,unweighted_publication_primary,-2.280086907653643,-2.280086907653643,3.140805058733237e-09,100000000.0,0.09999999999999999,True,True,100.0,923,255,0.5451520554507271,0.5451520554507271,0.5451520554507271,0.0,0.8657379964433907,0.8657379964433907,0.8657379964433907,0.0,0.3961175220981382,0.17469687610911885,0.17469687605048856,-5.863029506336659e-11,True,False,1,3,1.1616844465545118e-09,0.17301075271326963,0.01169334095902741,11,4,13042,1137781c5f094e6cc107affd6e66e73531636231762e565e78575f8339a89c5e
NR-ER-LBD,MCF7,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,1059,119,978,0,False,True,True,False,unweighted_publication_primary,-2.2537194748129465,-2.2537194748129465,2.743587953601681e-09,100000000.0,0.31622776601683794,True,True,100.0,1059,119,0.533576166785122,0.533576166785122,0.533576166785122,0.0,0.8613569321533924,0.8613569321533924,0.8613569321533924,0.0,0.3999271794645665,0.16740446155600358,0.16740446125091218,-3.050913965907398e-10,True,False,1,3,1.3402325221845146e-09,0.17402748326458728,0.014236830989830196,12,0,14042,dd91ca251f7e48d7f151f96ef8d0521f39d4f93945021ad446622653925b45c0
NR-ER-LBD,MCF7,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,948,230,978,0,False,True,True,False,unweighted_publication_primary,-2.3501325664946493,-2.3501325664946493,3.175262202763844e-09,100000000.0,0.31622776601683794,True,True,100.0,948,230,0.6564243513248558,0.6564243513248558,0.6564243513248558,0.0,0.8647780373831776,0.8647780373831776,0.8647780373831776,0.0,0.40644168655037627,0.21063632976682123,0.21063632981641534,4.959410659921559e-11,True,False,1,3,8.310855961757291e-10,0.1645826258588164,0.007993809063918889,12,1,14042,dd91ca251f7e48d7f151f96ef8d0521f39d4f93945021ad446622653925b45c0
NR-ER-LBD,MCF7,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,950,228,978,0,False,True,True,False,unweighted_publication_primary,-2.2082983435720425,-2.2082983435720425,3.133288768449431e-09,100000000.0,0.09999999999999999,True,True,100.0,950,228,0.44429690998656507,0.44429690998656507,0.44429690998656507,0.0,0.8802752293577982,0.8802752293577982,0.8802752293577982,0.0,0.40185509611097775,0.14582371072886768,0.14582371063445526,-9.441242232455238e-11,True,False,1,3,7.363404434801435e-10,0.1800250886203049,0.006906088092364371,12,2,14042,dd91ca251f7e48d7f151f96ef8d0521f39d4f93945021ad446622653925b45c0
NR-ER-LBD,MCF7,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,810,368,978,0,False,True,True,False,unweighted_publication_primary,-2.2428841203595087,-2.2428841203595087,0.1807214148726214,1.0,0.09999999999999999,False,False,316.2277660168379,810,368,0.24366615773474207,0.24366615773474207,0.31123613833046243,0.06756998059572036,0.6869448634154517,0.6869448634154517,0.7427518015753309,0.05580693815987925,0.4036550688757528,0.17592625210633844,0.1659873964918143,-0.00993885561452415,True,False,15,17,3.5591920424966894e-07,0.14652977301558356,0.05251806497108191,12,3,14042,dd91ca251f7e48d7f151f96ef8d0521f39d4f93945021ad446622653925b45c0
