task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-Aromatase,HT29,standardized,0,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,422,53,978,0,False,True,True,False,unweighted_publication_primary,-1.811322639648037,-1.811322639648037,6.801597806610322e-09,100000000.0,10.0,True,True,1000.0,422,53,0.42259913999044435,0.42259913999044435,0.42259913999044435,0.0,0.826530612244898,0.826530612244898,0.826530612244898,0.0,0.5059586248940982,0.22949715899883152,0.2294971593865222,3.876906851107975e-10,True,False,1,3,2.4581335716922226e-09,0.2865415708409128,0.002621438936330378,2,0,4042,6e724486d57580cfb15826fa01f94ba4847a9543bb9c61b5f9781d7f01d74647
NR-Aromatase,HT29,standardized,1,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,385,90,978,0,False,True,True,False,unweighted_publication_primary,-1.8486621318882688,-1.8486621318882688,5.575079957366915e-09,100000000.0,31.622776601683796,True,True,100.0,385,90,0.23250158401546123,0.23250158401546123,0.23250158401546123,0.0,0.607681755829904,0.607681755829904,0.607681755829904,0.0,0.5422872678194057,0.3163290415226628,0.31632903870005813,-2.822604650010163e-09,True,False,1,3,1.5729737568893898e-09,0.27164882330744694,0.0024989889934659004,2,1,4042,6e724486d57580cfb15826fa01f94ba4847a9543bb9c61b5f9781d7f01d74647
NR-Aromatase,HT29,standardized,2,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,387,88,978,0,False,True,True,False,unweighted_publication_primary,-1.9036782853465803,-1.9036782853465803,5.572001148515146e-09,100000000.0,100.0,True,True,316.2277660168379,387,88,0.48786650146143096,0.48786650146143096,0.48786650146143096,0.0,0.6858974358974359,0.6858974358974359,0.6858974358974359,0.0,0.5056333134482291,0.32131697555459643,0.32131697281245725,-2.7421391823878594e-09,True,False,1,3,2.1064963350025945e-09,0.2708899657840957,0.002603112952783704,2,2,4042,6e724486d57580cfb15826fa01f94ba4847a9543bb9c61b5f9781d7f01d74647
NR-Aromatase,HT29,standardized,3,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,324,151,978,0,False,True,True,False,unweighted_publication_primary,-1.90602752137666,-1.90602752137666,8.027125377927225e-09,100000000.0,3.162277660168379,True,True,3162.277660168379,324,151,0.36717326158900054,0.36717326158900054,0.36717326158900054,0.0,0.7737226277372262,0.7737226277372262,0.7737226277372262,0.0,0.462615456035894,0.2779279581747143,0.27792795808908444,-8.562983655480139e-11,True,False,1,3,2.404760980623255e-09,0.28132144213651544,0.0023208200000226498,2,3,4042,6e724486d57580cfb15826fa01f94ba4847a9543bb9c61b5f9781d7f01d74647
NR-Aromatase,HT29,standardized,4,4042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,382,93,978,0,False,True,True,False,unweighted_publication_primary,-1.791987703363097,-1.791987703363097,7.078244932581827e-09,100000000.0,100.0,True,True,316.2277660168379,382,93,0.5191439244943625,0.5191439244943625,0.5191439244943625,0.0,0.8250000000000001,0.8250000000000001,0.8250000000000001,0.0,0.5111862118833483,0.2425707709758881,0.24257077032457583,-6.513122818851969e-10,True,False,1,3,2.900809415590233e-09,0.28942961684368995,0.002485342905856669,2,4,4042,6e724486d57580cfb15826fa01f94ba4847a9543bb9c61b5f9781d7f01d74647
NR-Aromatase,HT29,standardized,0,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,425,50,978,0,False,True,True,False,unweighted_publication_primary,-1.868339032935303,-1.868339032935303,5.610669775601372e-09,100000000.0,10.0,True,True,316.2277660168379,425,50,0.17668449197860964,0.17668449197860964,0.17668449197860964,0.0,0.6088888888888888,0.6088888888888888,0.6088888888888888,0.0,0.5113000104735668,0.32149525822156394,0.3214952545640536,-3.6575103501412798e-09,True,False,1,3,2.035517414344934e-09,0.2752617465822865,0.002740630996413529,3,0,5042,24c2758430feea407ef8cc8596f0701a052fb092b633ed8651c3722271af863e
NR-Aromatase,HT29,standardized,1,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,389,86,978,0,False,True,True,False,unweighted_publication_primary,-2.0153279161758055,-2.0153279161758055,6.00027571110699e-09,100000000.0,31.622776601683796,True,True,100.0,389,86,0.4233171562255774,0.4233171562255774,0.4233171562255774,0.0,0.7817460317460317,0.7817460317460317,0.7817460317460317,0.0,0.529263756933954,0.4153652521856866,0.41536524948844633,-2.6972402644709348e-09,True,False,1,3,1.6794399887703343e-09,0.2515364930296461,0.002438521943986416,3,1,5042,24c2758430feea407ef8cc8596f0701a052fb092b633ed8651c3722271af863e
NR-Aromatase,HT29,standardized,2,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,372,103,978,0,False,True,True,False,unweighted_publication_primary,-1.84546994299563,-1.84546994299563,6.272599014656851e-09,100000000.0,31.622776601683796,True,True,316.2277660168379,372,103,0.6106811827501483,0.6106811827501483,0.6106811827501483,0.0,0.8462365591397849,0.8462365591397849,0.8462365591397849,0.0,0.4853315041274603,0.2573598102113449,0.2573598078350798,-2.376265129111488e-09,True,False,1,3,1.6789430707254277e-09,0.28641588139781343,0.0029346089577302337,3,2,5042,24c2758430feea407ef8cc8596f0701a052fb092b633ed8651c3722271af863e
NR-Aromatase,HT29,standardized,3,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,382,93,978,0,False,True,True,False,unweighted_publication_primary,-1.7331599982197163,-1.7331599982197163,7.088341962142218e-09,100000000.0,10.0,True,True,316.2277660168379,382,93,0.3072824858757062,0.3072824858757062,0.3072824858757062,0.0,0.7590909090909091,0.7590909090909091,0.7590909090909091,0.0,0.4962225960560106,0.20423674488925234,0.20423674424164773,-6.476046088277343e-10,True,False,1,3,2.5950806052665865e-09,0.2993085455476082,0.0028572239680215716,3,3,5042,24c2758430feea407ef8cc8596f0701a052fb092b633ed8651c3722271af863e
NR-Aromatase,HT29,standardized,4,5042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,332,143,978,0,False,True,True,False,unweighted_publication_primary,-1.7957739845899827,-1.7957739845899827,7.871915800296368e-09,100000000.0,100000000.0,True,False,,332,143,0.26671432213183177,0.26671432213183177,0.26671432213183177,0.0,0.5977961432506887,0.5977961432506887,0.5977961432506887,0.0,0.49156024052317115,0.2607272584031531,0.2607272579638314,-4.3932169013771727e-10,True,False,1,3,2.8709259101977747e-09,0.2886406405911061,0.002411664929240942,3,4,5042,24c2758430feea407ef8cc8596f0701a052fb092b633ed8651c3722271af863e
NR-Aromatase,HT29,standardized,0,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,429,46,978,0,False,True,True,False,unweighted_publication_primary,-1.8962439799819932,-1.8962439799819932,6.688719061289533e-09,100000000.0,1.0,True,True,1000.0,429,46,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.0,0.7875000000000001,0.7875000000000001,0.7875000000000001,0.0,0.47461750369854483,0.3252489653097283,0.3252489654239918,1.1426348756060634e-10,True,False,1,3,2.2264154374285194e-09,0.2753718802858277,0.002507654018700123,4,0,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff
NR-Aromatase,HT29,standardized,1,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,379,96,978,0,False,True,True,False,unweighted_publication_primary,-1.6898046413894567,-1.6898046413894567,7.220000885780641e-09,100000000.0,100000000.0,True,False,,379,96,0.4315891472868217,0.4315891472868217,0.4315891472868217,0.0,0.8641304347826086,0.8641304347826086,0.8641304347826086,0.0,0.4922856841584542,0.17550133050302907,0.17550133003742452,-4.656045549111809e-10,True,False,1,3,3.0165232360601646e-09,0.30799493247100135,0.0025074270088225603,4,1,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff
NR-Aromatase,HT29,standardized,2,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,370,105,978,0,False,True,True,False,unweighted_publication_primary,-1.8431815349053753,-1.8431815349053753,6.5009915265610734e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,370,105,0.2976095003260982,0.2976095003260982,0.2976095003260982,0.0,0.6568421052631579,0.6568421052631579,0.6568421052631579,0.0,0.5166600482043194,0.29121326890923654,0.2912132676200385,-1.2891980261109381e-09,True,False,1,3,2.3108664079507513e-09,0.27696723876654167,0.002427674946375191,4,2,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff
NR-Aromatase,HT29,standardized,3,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,330,145,978,0,False,True,True,False,unweighted_publication_primary,-1.8961884759509235,-1.8961884759509235,6.7770231142522764e-09,100000000.0,10.0,True,True,316.2277660168379,330,145,0.387267014290504,0.387267014290504,0.387267014290504,0.0,0.8097055616139586,0.8097055616139586,0.8097055616139586,0.0,0.4796153117633237,0.2813722450912686,0.281372243635432,-1.4558366179251436e-09,True,False,1,3,2.396107208479936e-09,0.2796876201394465,0.0022533279843628407,4,3,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff
NR-Aromatase,HT29,standardized,4,6042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,392,83,978,0,False,True,True,False,unweighted_publication_primary,-1.9340465680323915,-1.9340465680323915,6.054772313389538e-09,100000000.0,10.0,True,True,316.2277660168379,392,83,0.33458394846627787,0.33458394846627787,0.33458394846627787,0.0,0.6287878787878788,0.6287878787878788,0.6287878787878788,0.0,0.5376781717670979,0.37614690059629047,0.37614689919400457,-1.402285898510769e-09,True,False,1,3,1.3860210392596661e-09,0.2601278182361485,0.0026725640054792166,4,4,6042,48d048907340c82882a610bf0fc8a9dd7145d40ee0587385e12f5de71a519fff
NR-Aromatase,HT29,standardized,0,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,424,51,978,0,False,True,True,False,unweighted_publication_primary,-1.774852133925745,-1.774852133925745,6.6690782643754024e-09,100000000.0,10.0,True,True,1000.0,424,51,0.5212765957446809,0.5212765957446809,0.5212765957446809,0.0,0.5408163265306123,0.5408163265306123,0.5408163265306123,0.0,0.49398417979970666,0.18023373229250902,0.18023373180638091,-4.861281099888259e-10,True,False,1,3,2.4790594022050527e-09,0.2923941922421745,0.0027043650625273585,5,0,7042,1f9634a89a7c1d2294a452afd15c04b95c1c7c51b9dd026bf1ed280357d25b75
NR-Aromatase,HT29,standardized,1,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,382,93,978,0,False,True,True,False,unweighted_publication_primary,-1.8519095127016187,-1.8519095127016187,5.900786265477679e-09,100000000.0,10.0,True,True,316.2277660168379,382,93,0.2897861898456605,0.2897861898456605,0.2897861898456605,0.0,0.6944444444444444,0.6944444444444444,0.6944444444444444,0.0,0.5088126623953586,0.29008551775620844,0.29008551580194974,-1.9542586993104294e-09,True,False,1,3,2.2301024846238526e-09,0.2776871837627053,0.0027127480134367943,5,1,7042,1f9634a89a7c1d2294a452afd15c04b95c1c7c51b9dd026bf1ed280357d25b75
NR-Aromatase,HT29,standardized,2,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,382,93,978,0,False,True,True,False,unweighted_publication_primary,-1.8393318368011216,-1.8393318368011216,7.119007651421376e-09,100000000.0,10.0,True,True,100.0,382,93,0.14395147911724915,0.14395147911724915,0.14395147911724915,0.0,0.6529411764705882,0.6529411764705882,0.6529411764705882,0.0,0.5072022727436041,0.28541987259899143,0.285419872366825,-2.3216645272938763e-10,True,False,1,3,2.305054643686466e-09,0.278828628454273,0.0024930009385570884,5,2,7042,1f9634a89a7c1d2294a452afd15c04b95c1c7c51b9dd026bf1ed280357d25b75
NR-Aromatase,HT29,standardized,3,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,374,101,978,0,False,True,True,False,unweighted_publication_primary,-1.8882469271549014,-1.8882469271549014,5.47217688728141e-09,100000000.0,100.0,True,True,316.2277660168379,374,101,0.49133944608281177,0.49133944608281177,0.49133944608281177,0.0,0.7494949494949494,0.7494949494949494,0.7494949494949494,0.0,0.49867285917536963,0.2962192063041417,0.29621920430172144,-2.002420285140971e-09,True,False,1,3,1.5185091777752957e-09,0.27584166143624883,0.002352754003368318,5,3,7042,1f9634a89a7c1d2294a452afd15c04b95c1c7c51b9dd026bf1ed280357d25b75
NR-Aromatase,HT29,standardized,4,7042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,338,137,978,0,False,True,True,False,unweighted_publication_primary,-1.91712536807429,-1.91712536807429,8.266816163086729e-09,100000000.0,10.0,True,True,1000.0,338,137,0.41423388927935384,0.41423388927935384,0.41423388927935384,0.0,0.8076502732240437,0.8076502732240437,0.8076502732240437,0.0,0.4924387113775793,0.29810428784506443,0.2981042887180966,8.730321465755253e-10,True,False,1,3,2.42571042419204e-09,0.2730804881107936,0.002381218015216291,5,4,7042,1f9634a89a7c1d2294a452afd15c04b95c1c7c51b9dd026bf1ed280357d25b75
NR-Aromatase,HT29,standardized,0,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,424,51,978,0,False,True,True,False,unweighted_publication_primary,-1.8251140543323405,-1.8251140543323405,6.53929540286341e-09,100000000.0,10.0,True,True,316.2277660168379,424,51,0.6254901960784314,0.6254901960784314,0.6254901960784314,0.0,0.9148936170212765,0.9148936170212765,0.9148936170212765,0.0,0.4682542550903048,0.21629422307774013,0.2162942221983376,-8.794025230240976e-10,True,False,1,3,2.1795940529853453e-09,0.2878196254404465,0.0023809298872947693,6,0,8042,dad0ec2db23d1ec96105ad6291e4c80c99e1e8518c76e1b7f5edc06cb1508de9
NR-Aromatase,HT29,standardized,1,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,388,87,978,0,False,True,True,False,unweighted_publication_primary,-1.8991157050209753,-1.8991157050209753,5.875344027181494e-09,100000000.0,100000000.0,True,False,,388,87,0.534638235787661,0.534638235787661,0.534638235787661,0.0,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.0,0.499609279185378,0.3110564918604513,0.31105648904470995,-2.815741362294233e-09,True,False,1,3,2.1075482331545103e-09,0.27329731727057016,0.002457108930684626,6,1,8042,dad0ec2db23d1ec96105ad6291e4c80c99e1e8518c76e1b7f5edc06cb1508de9
NR-Aromatase,HT29,standardized,2,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,328,147,978,0,False,True,True,False,unweighted_publication_primary,-1.6923800367965767,-1.6923800367965767,7.825909461657293e-09,100000000.0,1000.0,True,True,3162.277660168379,328,147,0.08892704534304165,0.08892704534304165,0.08892704534304165,0.0,0.6528776978417266,0.6528776978417266,0.6528776978417266,0.0,0.48432607841555625,0.21919265845868305,0.21919265765668616,-8.01996885568812e-10,True,False,1,3,3.391203002439669e-09,0.3089629235751912,0.002108148066326976,6,2,8042,dad0ec2db23d1ec96105ad6291e4c80c99e1e8518c76e1b7f5edc06cb1508de9
NR-Aromatase,HT29,standardized,3,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,384,91,978,0,False,True,True,False,unweighted_publication_primary,-1.882926959504135,-1.882926959504135,7.2938059578341085e-09,100000000.0,10.0,True,True,100.0,384,91,0.45349291866164443,0.45349291866164443,0.45349291866164443,0.0,0.7306818181818182,0.7306818181818182,0.7306818181818182,0.0,0.5402267139773509,0.32316922362591616,0.3231692243268874,7.009712255090506e-10,True,False,1,3,2.296433390669428e-09,0.26996660599329014,0.0023448519641533494,6,3,8042,dad0ec2db23d1ec96105ad6291e4c80c99e1e8518c76e1b7f5edc06cb1508de9
