task,cell,variant,repeat_id,fold_id,outer_fold_id,outer_seed_requested,outer_split_seed,outer_split_signature,gene,beta,alpha_star_outer,bio_intercept,beta_saturated_no_bio_signal
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,LRRC16A,5.5160251339811304e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,TSEN2,6.99317861067076e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,ZNF586,4.3405342908008884e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,PRR7,3.468549694930774e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,GFOD1,2.8343863511173533e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,SPAG4,9.719455140818953e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,MCOLN1,-7.391331678947376e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,ZNF589,-4.038765136729878e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,SLC2A6,-1.2670180862568086e-10,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,MCUR1,-5.208228558100318e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,FBXL12,-4.8685379784320375e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,SNX11,-3.545607169433359e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,FAIM,-8.516310186623388e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,GTPBP8,6.358805320178856e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,TLR4,2.4051311194474428e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,DENND2D,1.5324654604624282e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,PECR,9.193424407401623e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,ARID4B,3.4117921927771e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,FRS2,6.169521946321382e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,ITFG1,2.3182205432699937e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,BNIP3L,5.727638004420559e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,ARPP19,5.358349939627842e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,ATG3,5.4239332792705147e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,UTP14A,5.398138291190274e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,WDR61,1.0701129024405195e-10,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,EIF4EBP1,1.4225179987857974e-10,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,GRWD1,9.194253517740434e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,ABHD6,4.898248369702484e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,SIRT3,3.723196934163447e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,NOL3,9.16063351808993e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,STAP2,-8.767630705732881e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,ACOT9,1.3508772800492594e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,CANT1,6.027123475259786e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,YTHDF1,5.158371167378239e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,HMGCS1,8.815228101315819e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,MICALL1,-9.933925762918335e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,FAM63A,3.9598623371195546e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,ATF1,2.9975023495039446e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,P4HTM,-6.146576940207769e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,SLC27A3,2.5673590995435064e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,TBXA2R,-4.2588036938334644e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,RTN2,2.0229836912387324e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,TSTA3,4.3491542374952824e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,PPARD,2.0009980370760505e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,GNA11,6.709390330032082e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,WDTC1,4.5579501315647975e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,PLSCR3,-3.199039815773022e-11,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,5,4,4,7042,7042,85086c1a5af78e44e2843ae9c983e8caf43356931ccd351efbc376fcb15b42ad,NPEPL1,2.8617558016174985e-12,100000000.0,-2.1440977805318155,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,DDR1,-1.026738980278416e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PAX8,6.353237177777481e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,RPS5,8.555200162514299e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,ABCF1,-1.9025883356677706e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,SPAG7,-3.906672395272725e-12,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,RHOA,2.962649433343108e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,RNPS1,1.0540072608966294e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,SMNDC1,-5.957367058084711e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,ATP6V0B,-2.9799842493541735e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,RPS6,-8.813291465998634e-12,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,USP22,-3.101339612117189e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,APP,-1.4267514412659018e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,CLTC,1.657270648314223e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,MLEC,3.742907707511067e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,CSRP1,-6.279805430803802e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,CALM3,-1.8186772784737452e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PTPRF,-1.281865485955179e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,DNAJB1,3.4073887211312955e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,XBP1,1.2108782172537334e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,GRN,-9.824240106584316e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,HK1,8.174957975854323e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,KDELR2,1.3382983632646752e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,SKP1,8.751509102731977e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,CAPN1,-1.3143157025203241e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,CALU,4.741519137484872e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,CTSD,1.3969623783058918e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,MAT2A,-1.7382930291429715e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,STMN1,-1.29310458379719e-12,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,ECH1,-1.781510337400966e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,IQGAP1,-4.0606361644781196e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,HSPA1A,-9.91709448001845e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,HSPD1,2.2333573633983333e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,CIRBP,-1.2350007142563774e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PSME1,-1.2901456510414726e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PAFAH1B1,-8.781438415001778e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,HYOU1,-1.2097344376306553e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PSMD2,1.777211247932675e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,EPRS,-2.2032330054702486e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PSMD4,9.803609206036357e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PGAM1,8.477366464654868e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,STAT1,-4.65563426376066e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,FKBP4,-1.2435542478349097e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,KTN1,-1.138753813255861e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,TMED10,8.048161185903266e-12,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,ALDOA,9.188793406724268e-12,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,TSPAN3,1.4363791245740864e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,GNAS,2.969952204600434e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,HIF1A,7.634291633851154e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,AARS,2.969814042542798e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,RPN1,-1.6926335978512145e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PAICS,7.755866846635808e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,BLCAP,7.22504003572682e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,HADH,5.5646650114213934e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,GNAI2,5.583574234050502e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PSMF1,-5.2283744566917185e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,MYL9,4.511644647744085e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,MMP2,-1.5544206250393433e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,SMARCC1,-1.0317533606259695e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,TM9SF2,-8.24895240114652e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PIP4K2B,6.316380591119387e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PXN,-2.0232150414789038e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,COPB2,1.0040941467784563e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PFKL,1.144203643405412e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PGRMC1,-2.756279632358458e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,ITGB5,4.608350954049753e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PLP2,-1.5224309774476587e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,NFE2L2,-1.3552574001659657e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,MBNL1,-7.474816577338057e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,NMT1,-1.181960652457376e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,BHLHE40,9.13841018854266e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,TERF2IP,6.089407137663827e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,FBXO7,4.900361290693648e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,HTRA1,-5.509123471901492e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,LRPAP1,6.560182066798433e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,CREG1,1.1575810968617721e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,PCNA,-8.838571276622428e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,LGMN,-1.1374234399571414e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,ILK,-6.10137420619935e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,ATP1B1,-1.9457523036487184e-10,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,SYPL1,-2.3743464299148666e-11,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,TXNRD1,-8.80451532793952e-12,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,NUDCD3,8.796968695671032e-12,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,TOP2A,1.4534401857600896e-12,100000000.0,-1.9982156292328177,True
NR-AR,MCF7,standardized,6,0,0,8042,8042,f2659de000135f6869d0b291cf58dd91db9c15a841bfbaa6aed02fea17bcb344,STK25,-7.755371422387988e-11,100000000.0,-1.9982156292328177,True
