task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,0.17887403388031206,0.3577480677606241,True,False,3,5,42,42,1,2.2170390478332136e-08,0.22347813077239972,0.006345227011479437,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,0.17821397775799275,0.3564279555159855,True,False,3,5,42,42,1,6.108232032814298e-07,0.22294174725886634,0.007074870984070003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,0.17632273898535308,0.35264547797070617,True,False,5,7,42,42,1,1.2555443083123174e-07,0.22132367141190554,0.010037176893092692,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,0.17184826482255602,0.34369652964511205,True,False,6,8,42,42,1,4.4451410172521855e-07,0.2168958325212597,0.010493973968550563,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,0.16513462349530292,0.33026924699060584,True,False,10,12,42,42,1,4.109796953627627e-07,0.206920316058532,0.015202351030893624,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,0.1606742786204575,0.321348557240915,True,False,13,15,42,42,1,5.537253455686897e-07,0.18851260821588775,0.018066529999487102,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,0.161922261245743,0.323844522491486,True,False,18,21,42,42,1,5.364006791588882e-07,0.15993353180168962,0.02445394592359662,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,0.17078235742586234,0.3415647148517247,True,False,27,29,42,42,1,6.982797493648805e-07,0.12470473929502351,0.03807679901365191,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,0.18962184146585034,0.3792436829317007,True,False,42,47,42,42,1,7.855741619559355e-07,0.09256551782506289,0.060505326953716576,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,0.23247589200051788,0.46495178400103576,True,False,62,72,42,42,1,8.669807216618412e-07,0.06885062550633002,0.1108777349581942,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,0.35411754600983025,0.7082350920196605,True,False,98,113,42,42,1,9.85454333644279e-07,0.05141035019438118,0.16584859299473464,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,0.6698932878745947,1.3397865757491894,True,False,126,140,42,42,1,9.745782595048358e-07,0.03668995469177317,0.21148967510089278,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,1.2889809333186408,2.5779618666372817,True,False,151,170,42,42,1,8.926888493165138e-07,0.023751123096800372,0.2649210139643401,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,603,381,978,0,True,True,-2.136938826748623,True,2.158108666285656,4.316217332571312,True,False,138,149,42,42,1,9.552388694523487e-07,0.013728829249238898,0.23723619792144746,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.19166894913774254,0.3833378982754851,False,False,1,3,42,42,1,1.6905316452264785e-09,0.2120491936419348,0.008652530959807336,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.1916689476555177,0.3833378953110354,True,False,1,3,42,42,1,3.5173943965793875e-09,0.2120491912030985,0.008353707962669432,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.19166894296831427,0.38333788593662854,True,False,1,3,42,42,1,1.1382139938898028e-08,0.21204918349082244,0.008168812026269734,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.19166892814610567,0.38333785629221134,True,False,1,3,42,42,1,3.616126018762822e-08,0.2120491591024788,0.00803821801673621,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.19166888127446893,0.38333776254893787,True,False,1,3,42,42,1,1.1435418056926494e-07,0.21204908197991193,0.007868443033657968,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.19166873305636203,0.38333746611272407,True,False,1,3,42,42,1,3.6161297581327467e-07,0.2120488380984163,0.0077492790296673775,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.19166826437339488,0.38333652874678975,True,False,2,4,42,42,1,2.532784008565936e-11,0.21204806689215502,0.009723367053084075,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.1916667825326791,0.3833335650653582,True,False,2,4,42,42,1,2.5326280829462977e-10,0.21204562827126142,0.009973476990126073,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.19166209916929564,0.38332419833859127,True,False,2,4,42,42,1,2.5321203580078167e-09,0.2120379181491,0.009691958082839847,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.1916473153261172,0.3832946306522344,True,False,2,4,42,42,1,2.5305129138387256e-08,0.21201355133893554,0.010019470937550068,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.19160082622515176,0.3832016524503035,True,False,2,4,42,42,1,2.525411079553827e-07,0.211936643924302,0.010039492044597864,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.19145639885945892,0.38291279771891784,True,False,3,5,42,42,1,2.3172436584145695e-08,0.21169490825042594,0.011756875086575747,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.19102456500329415,0.3820491300065883,True,False,3,5,42,42,1,6.168535107882456e-07,0.21094498591910768,0.011992432991974056,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.1898805720894808,0.3797611441789616,True,False,5,7,42,42,1,9.407511800813007e-08,0.2087139266496617,0.015376174007542431,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.18778948209230423,0.37557896418460845,True,False,7,9,42,42,1,2.2425167140426028e-07,0.20288844337118925,0.01898346096277237,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.18633398625258074,0.3726679725051615,True,False,9,11,42,42,1,3.4866369115482687e-07,0.19141821945139847,0.022273292066529393,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.18700244260772483,0.37400488521544967,True,False,13,15,42,42,1,8.490389760886646e-07,0.1735445738078181,0.027876215986907482,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.19062841110723244,0.3812568222144649,True,False,18,20,42,42,1,8.288320640596064e-07,0.14782948301663223,0.044040431967005134,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.1991343252310469,0.3982686504620938,True,False,26,30,42,42,1,6.832559659611208e-07,0.11654732959191597,0.05827508808579296,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.2167618252320497,0.4335236504640994,True,False,42,48,42,42,1,7.446319936960425e-07,0.08774178300221513,0.11211809189990163,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.2703474439715535,0.540694887943107,True,False,58,65,42,42,1,9.448658464675046e-07,0.06621424437640544,0.13823217002209276,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.4344687042385918,0.8689374084771836,True,False,87,98,42,42,1,9.162582947882842e-07,0.050491769579327966,0.19804872595705092,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,0.8237652062770623,1.6475304125541246,True,False,125,137,42,42,1,9.764097508000934e-07,0.037380994467191335,0.2593394969590008,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,1.5513429966864098,3.1026859933728197,True,False,151,167,42,42,1,9.963539920769998e-07,0.02539050163849473,0.2773717030650005,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,695,289,978,0,True,True,-2.220661741847857,True,2.5985215342364594,5.197043068472919,True,False,168,187,42,42,1,8.163294491681417e-07,0.015377255792911278,0.3110683229751885,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,670,314,978,0,True,True,-2.466477578064966,True,0.25947911510556937,0.5189582302111387,False,False,1,3,42,42,1,1.498884794060018e-09,0.1823379066751286,0.006793274078518152,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,670,314,978,0,True,True,-2.466477578064966,True,0.2594791130929011,0.5189582261858022,True,False,1,3,42,42,1,2.5865803526814446e-09,0.18233790496998634,0.006787301041185856,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,670,314,978,0,True,True,-2.466477578064966,True,0.2594791067282881,0.5189582134565762,True,False,1,3,42,42,1,8.65041786118903e-09,0.18233789957785396,0.005929923965595663,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,670,314,978,0,True,True,-2.466477578064966,True,0.25947908660163993,0.5189581732032799,True,False,1,3,42,42,1,2.738324084150534e-08,0.18233788252644317,0.005923531949520111,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
SR-HSE,MCF7,standardized,0,2042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,670,314,978,0,True,True,-2.466477578064966,True,0.2594790229558444,0.5189580459116888,True,False,1,3,42,42,1,8.65722888029885e-08,0.18233782860523676,0.00600540591403842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,95c0179a19b653d0e39b7f4134d22488f981bab4a1552d656bc86a7bf55214a9
