task,cell,variant,fold_id,outer_split_seed,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,solver,chemical_offset_frozen,chemical_offset_coefficient,stage2_model_spec,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,intercept_penalized,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,use_sample_weight,stage2_likelihood,null_intercept,bio_intercept,beta_l2_norm,alpha_star_outer,alpha_min_loss,alpha_boundary_hit,beta_saturated_no_bio_signal,saturation_start_alpha,n_outer_train,n_outer_test,auprc_stage1_raw,auprc_chem,auprc_bio,delta_auprc,auroc_stage1_raw,auroc_chem,auroc_bio,delta_auroc,log_loss_stage1_raw,log_loss_chem,log_loss_bio,delta_log_loss,final_success,final_retry_used,final_n_iterations,final_n_function_evaluations,final_gradient_inf_norm,final_objective,final_elapsed_seconds,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER,HA1E,standardized,4,8042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,468,221,978,0,False,True,True,False,unweighted_publication_primary,-1.5120400981856803,-1.5120400981856803,6.473558604516823e-09,100000000.0,1.0,True,True,1000.0,468,221,0.4189786524884177,0.4189786524884177,0.4189786524884177,0.0,0.7185059422750425,0.7185059422750425,0.7185059422750425,0.0,0.53062030144854,0.3658935088879608,0.36589350936641274,4.784519447298408e-10,True,False,1,3,4.7571821143801984e-09,0.41787919431888715,0.003154686070047319,6,4,8042,9e4dc61c7fa97e77390947899a8a5bc6c5600488e70e80605428f52ecc93de8d
NR-ER,HA1E,standardized,0,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,618,71,978,0,False,True,True,False,unweighted_publication_primary,-1.5246019379011175,-1.5246019379011175,4.9290445771028465e-09,100000000.0,100000000.0,True,False,,618,71,0.5131040812667742,0.5131040812667742,0.5131040812667742,0.0,0.5981432360742706,0.5981432360742706,0.5981432360742706,0.0,0.5874494980850647,0.45508878194940267,0.45508878124772734,-7.016753289512678e-10,True,False,1,3,2.1032739733889416e-09,0.39505238931105907,0.0046585280215367675,7,0,9042,0cc13158c5f92df49ea5acacfdc99b292694efee6536ce298436c0a3f76ac244
NR-ER,HA1E,standardized,1,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,567,122,978,0,False,True,True,False,unweighted_publication_primary,-1.4969683481633853,-1.4969683481633853,5.1562080944302515e-09,100000000.0,1.0,True,True,316.2277660168379,567,122,0.5395980613911967,0.5395980613911967,0.5395980613911967,0.0,0.7504901960784314,0.7504901960784314,0.7504901960784314,0.0,0.5814858783615794,0.39196933872182327,0.3919693383908508,-3.309724716515916e-10,True,False,1,3,1.9761961693801067e-09,0.40317370294084587,0.004757351940497756,7,1,9042,0cc13158c5f92df49ea5acacfdc99b292694efee6536ce298436c0a3f76ac244
NR-ER,HA1E,standardized,2,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,557,132,978,0,False,True,True,False,unweighted_publication_primary,-1.4518981502323272,-1.4518981502323272,5.4024292932781936e-09,100000000.0,100000000.0,True,False,,557,132,0.34891783987897557,0.34891783987897557,0.34891783987897557,0.0,0.6492780624126688,0.6492780624126688,0.6492780624126688,0.0,0.6242628686508079,0.39514613729955594,0.39514613700339785,-2.9615809804539595e-10,True,False,1,3,2.8320399012016217e-09,0.4027845874322362,0.00484404107555747,7,2,9042,0cc13158c5f92df49ea5acacfdc99b292694efee6536ce298436c0a3f76ac244
NR-ER,HA1E,standardized,3,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,483,206,978,0,False,True,True,False,unweighted_publication_primary,-1.5056889928218493,-1.5056889928218493,0.307257374009598,1.0,0.31622776601683794,False,False,1000.0,483,206,0.3413742455942147,0.3413742455942147,0.37225520618904573,0.03088096059483103,0.7164976958525346,0.7164976958525346,0.7214746543778802,0.004976958525345521,0.5635434584554617,0.3874032848516689,0.37987682707958814,-0.007526457772080775,True,False,17,19,5.969257607534896e-07,0.33167007887798095,0.016442183987237513,7,3,9042,0cc13158c5f92df49ea5acacfdc99b292694efee6536ce298436c0a3f76ac244
NR-ER,HA1E,standardized,4,9042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,531,158,978,0,False,True,True,False,unweighted_publication_primary,-1.5038833432599303,-1.5038833432599303,5.217513945902051e-09,100000000.0,10.0,True,True,100.0,531,158,0.5223263778023994,0.5223263778023994,0.5223263778023994,0.0,0.7674418604651164,0.7674418604651164,0.7674418604651164,0.0,0.5985454189167189,0.40861836456541917,0.40861836378465355,-7.807656188241197e-10,True,False,1,3,2.562090724474164e-09,0.3989834775972997,0.003929135040380061,7,4,9042,0cc13158c5f92df49ea5acacfdc99b292694efee6536ce298436c0a3f76ac244
NR-ER,HA1E,standardized,0,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,627,62,978,0,False,True,True,False,unweighted_publication_primary,-1.488020088003137,-1.488020088003137,5.1326888114268504e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,627,62,0.32203334965912866,0.32203334965912866,0.32203334965912866,0.0,0.721174004192872,0.721174004192872,0.721174004192872,0.0,0.5826155499023332,0.3797258716819973,0.3797258717026902,2.069289184447598e-11,True,False,1,3,2.6300176501686465e-09,0.4033177433445493,0.005547355976887047,8,0,10042,ede2e9c0454d5f7b6bb96c44667a8afb59188ea580831d12cb81392291f8f909
NR-ER,HA1E,standardized,1,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,548,141,978,0,False,True,True,False,unweighted_publication_primary,-1.5149727586089763,-1.5149727586089763,5.682990243976777e-09,100000000.0,3.162277660168379,True,True,1000.0,548,141,0.7184947069323341,0.7184947069323341,0.7184947069323341,0.0,0.8086419753086419,0.8086419753086419,0.8086419753086419,0.0,0.5804936518920497,0.3993361713075165,0.39933617136432914,5.68126656830259e-11,True,False,1,3,3.0866643650762082e-09,0.4016931312513974,0.004171103006228805,8,1,10042,ede2e9c0454d5f7b6bb96c44667a8afb59188ea580831d12cb81392291f8f909
NR-ER,HA1E,standardized,2,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,548,141,978,0,False,True,True,False,unweighted_publication_primary,-1.4063485689918687,-1.4063485689918687,5.3458742794258145e-09,100000000.0,3.162277660168379,True,True,100.0,548,141,0.29192230221859955,0.29192230221859955,0.29192230221859955,0.0,0.6085,0.6085,0.6085,0.0,0.6130331316428256,0.36012624729443304,0.36012624674386046,-5.505725875210032e-10,True,False,1,3,2.1446438690708378e-09,0.412431107187327,0.003505537984892726,8,2,10042,ede2e9c0454d5f7b6bb96c44667a8afb59188ea580831d12cb81392291f8f909
NR-ER,HA1E,standardized,3,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,548,141,978,0,False,True,True,False,unweighted_publication_primary,-1.6395296520747649,-1.6395296520747649,4.860673660517374e-09,100000000.0,3.162277660168379,True,True,10.0,548,141,0.49246586997204134,0.49246586997204134,0.49246586997204134,0.0,0.6825178669598682,0.6825178669598682,0.6825178669598682,0.0,0.6242055516945151,0.5403017643017124,0.5403017631603916,-1.141320815634117e-09,True,False,1,3,2.05772091813744e-09,0.3669965773756711,0.0034367379266768694,8,3,10042,ede2e9c0454d5f7b6bb96c44667a8afb59188ea580831d12cb81392291f8f909
NR-ER,HA1E,standardized,4,10042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,485,204,978,0,False,True,True,False,unweighted_publication_primary,-1.4444091508668793,-1.4444091508668793,5.069979059705967e-09,100000000.0,100000000.0,True,False,,485,204,0.31284573848329933,0.31284573848329933,0.31284573848329933,0.0,0.6964131374243734,0.6964131374243734,0.6964131374243734,0.0,0.5553460561541025,0.3532870388624706,0.35328703829178065,-5.706899397495135e-10,True,False,1,3,1.5781526540767886e-09,0.4215930080925161,0.00316063710488379,8,4,10042,ede2e9c0454d5f7b6bb96c44667a8afb59188ea580831d12cb81392291f8f909
NR-ER,HA1E,standardized,0,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,616,73,978,0,False,True,True,False,unweighted_publication_primary,-1.5085149172875663,-1.5085149172875663,4.736548963283953e-09,100000000.0,100000000.0,True,False,,616,73,0.2792887127587467,0.2792887127587467,0.2792887127587467,0.0,0.5122950819672132,0.5122950819672132,0.5122950819672132,0.0,0.6192889436238244,0.45493142600265885,0.45493142456729274,-1.4353661037525e-09,True,False,1,3,2.2221804700170433e-09,0.39483077521855786,0.0037384650204330683,9,0,11042,476512687c9df848fe783f72cf13fce8f19d1231af23a8b481b6c798c250d7e6
NR-ER,HA1E,standardized,1,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,567,122,978,0,False,True,True,False,unweighted_publication_primary,-1.4765386418092388,-1.4765386418092388,4.710504372956548e-09,100000000.0,3.162277660168379,True,True,100.0,567,122,0.42166685296871687,0.42166685296871687,0.42166685296871687,0.0,0.7588145120081757,0.7588145120081757,0.7588145120081757,0.0,0.6012492611090025,0.3901963138603256,0.3901963124323734,-1.427952200927507e-09,True,False,1,3,1.13321075613515e-09,0.4035876785037312,0.004983932012692094,9,1,11042,476512687c9df848fe783f72cf13fce8f19d1231af23a8b481b6c798c250d7e6
NR-ER,HA1E,standardized,2,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,552,137,978,0,False,True,True,False,unweighted_publication_primary,-1.4358996942335152,-1.4358996942335152,5.314595160581226e-09,100000000.0,100000000.0,True,False,,552,137,0.42254647347386265,0.42254647347386265,0.42254647347386265,0.0,0.7676181980374666,0.7676181980374666,0.7676181980374666,0.0,0.60254144027841,0.363445471987428,0.3634454714785972,-5.088308108192052e-10,True,False,1,3,1.959697831094287e-09,0.41085997860806167,0.0045958929695189,9,2,11042,476512687c9df848fe783f72cf13fce8f19d1231af23a8b481b6c798c250d7e6
NR-ER,HA1E,standardized,3,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,451,238,978,0,False,True,True,False,unweighted_publication_primary,-1.5852516160682435,-1.5852516160682435,5.975033962719498e-09,100000000.0,3.162277660168379,True,True,100.0,451,238,0.5456684011177388,0.5456684011177388,0.5456684011177388,0.0,0.7446630888491353,0.7446630888491353,0.7446630888491353,0.0,0.5594969608786382,0.41203427292241035,0.4120342725855998,-3.3681052391543176e-10,True,False,1,3,3.609431108381536e-09,0.3962216402366791,0.004284388036467135,9,3,11042,476512687c9df848fe783f72cf13fce8f19d1231af23a8b481b6c798c250d7e6
NR-ER,HA1E,standardized,4,11042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,570,119,978,0,False,True,True,False,unweighted_publication_primary,-1.4948302672183897,-1.4948302672183897,5.480219540385693e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,570,119,0.4040631622361897,0.4040631622361897,0.4040631622361897,0.0,0.6536842105263158,0.6536842105263158,0.6536842105263158,0.0,0.6003702694926897,0.40889484627766925,0.4088948462789713,1.3020695632803836e-12,True,False,1,3,3.014065779946562e-09,0.39958148454417186,0.004102975013665855,9,4,11042,476512687c9df848fe783f72cf13fce8f19d1231af23a8b481b6c798c250d7e6
NR-ER,HA1E,standardized,0,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,627,62,978,0,False,True,True,False,unweighted_publication_primary,-1.5864127651047892,-1.5864127651047892,4.774262339777667e-09,100000000.0,3.162277660168379,True,True,31.622776601683796,627,62,0.5527379312929185,0.5527379312929185,0.5527379312929185,0.0,0.7477124183006536,0.7477124183006536,0.7477124183006536,0.0,0.5750408649727967,0.5677874633366686,0.5677874623023836,-1.034284990986123e-09,True,False,1,3,1.9569906424543593e-09,0.3852730665451037,0.006888918112963438,10,0,12042,20ad1577488537d051f886dbce0ee42ad27260e0cf7fbe6ccbd7fe2c9f1475f0
NR-ER,HA1E,standardized,1,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,469,220,978,0,False,True,True,False,unweighted_publication_primary,-1.5020758382965536,-1.5020758382965536,5.336240921643314e-09,100000000.0,1.0,True,True,31.622776601683796,469,220,0.4224257450800731,0.4224257450800731,0.4224257450800731,0.0,0.687381404174573,0.687381404174573,0.687381404174573,0.0,0.5716164099934364,0.3915366021603429,0.39153660153560577,-6.247371509005006e-10,True,False,1,3,2.7023529872161056e-09,0.40572046389061367,0.0031371309887617826,10,1,12042,20ad1577488537d051f886dbce0ee42ad27260e0cf7fbe6ccbd7fe2c9f1475f0
NR-ER,HA1E,standardized,2,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,572,117,978,0,False,True,True,False,unweighted_publication_primary,-1.4530834925165477,-1.4530834925165477,5.340473700393213e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,572,117,0.271799862303459,0.271799862303459,0.271799862303459,0.0,0.658235294117647,0.658235294117647,0.658235294117647,0.0,0.639734378492559,0.4036743810796141,0.40367438079349854,-2.861155756761491e-10,True,False,1,3,2.4538159553322975e-09,0.40083159306021104,0.0038976240903139114,10,2,12042,20ad1577488537d051f886dbce0ee42ad27260e0cf7fbe6ccbd7fe2c9f1475f0
NR-ER,HA1E,standardized,3,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,550,139,978,0,False,True,True,False,unweighted_publication_primary,-1.5437052383517533,-1.5437052383517533,4.924970804798632e-09,100000000.0,1.0,True,True,100.0,550,139,0.6491115982902823,0.6491115982902823,0.6491115982902823,0.0,0.7654440154440155,0.7654440154440155,0.7654440154440155,0.0,0.5919158266204856,0.4331704228062825,0.43317042230956154,-4.967209421558039e-10,True,False,1,3,7.982631257397177e-10,0.39328265623766906,0.003757201018743217,10,3,12042,20ad1577488537d051f886dbce0ee42ad27260e0cf7fbe6ccbd7fe2c9f1475f0
NR-ER,HA1E,standardized,4,12042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,538,151,978,0,False,True,True,False,unweighted_publication_primary,-1.3952118595406402,-1.3952118595406402,5.947669906547875e-09,100000000.0,100.0,True,True,316.2277660168379,538,151,0.3711830488569372,0.3711830488569372,0.3711830488569372,0.0,0.662962962962963,0.662962962962963,0.662962962962963,0.0,0.5773486940793331,0.3276482940980547,0.3276482945660006,4.679459042478129e-10,True,False,1,3,4.435105227518221e-09,0.4227006046024694,0.005163318943232298,10,4,12042,20ad1577488537d051f886dbce0ee42ad27260e0cf7fbe6ccbd7fe2c9f1475f0
NR-ER,HA1E,standardized,0,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,631,58,978,0,False,True,True,False,unweighted_publication_primary,-1.5054099784653894,-1.5054099784653894,4.911403642162098e-09,100000000.0,100000000.0,True,False,,631,58,0.30988860328552187,0.30988860328552187,0.30988860328552187,0.0,0.6258503401360543,0.6258503401360543,0.6258503401360543,0.0,0.575911678642869,0.41697001306777953,0.4169700123600847,-7.07694847168483e-10,True,False,1,3,2.270767110804095e-09,0.3997444033402028,0.006317832972854376,11,0,13042,54e124051199d2b68b6dcf2b8eb5645f80b98020f215db7e4bf9f02cbd6a1fc5
NR-ER,HA1E,standardized,1,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,553,136,978,0,False,True,True,False,unweighted_publication_primary,-1.5291410754077521,-1.5291410754077521,5.77504464000945e-09,100000000.0,1.0,True,True,316.2277660168379,553,136,0.6736340098520787,0.6736340098520787,0.6736340098520787,0.0,0.7339449541284404,0.7339449541284404,0.7339449541284404,0.0,0.5943202706418679,0.4236209169408524,0.42362091746273667,5.218842580312355e-10,True,False,1,3,3.2777606288891814e-09,0.3957562551729776,0.003176411031745374,11,1,13042,54e124051199d2b68b6dcf2b8eb5645f80b98020f215db7e4bf9f02cbd6a1fc5
NR-ER,HA1E,standardized,2,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,462,227,978,0,False,True,True,False,unweighted_publication_primary,-1.5417711036490303,-1.5417711036490303,0.04632405581853478,10.0,1.0,False,False,3162.277660168379,462,227,0.4048392617639418,0.4048392617639418,0.411546009476063,0.006706747712121208,0.7377976190476191,0.7377976190476191,0.7322916666666667,-0.005505952380952417,0.5468028831586872,0.38862323897921325,0.38696763034335785,-0.001655608635855399,True,False,8,10,6.110822795279969e-07,0.3948548259967092,0.008031296078115702,11,2,13042,54e124051199d2b68b6dcf2b8eb5645f80b98020f215db7e4bf9f02cbd6a1fc5
NR-ER,HA1E,standardized,3,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,553,136,978,0,False,True,True,False,unweighted_publication_primary,-1.485664121228886,-1.485664121228886,4.751404215430303e-09,100000000.0,100000000.0,True,False,,553,136,0.4236130700036339,0.4236130700036339,0.4236130700036339,0.0,0.693080357142857,0.693080357142857,0.693080357142857,0.0,0.6348026836567158,0.42652453724810946,0.426524536775588,-4.725214663992006e-10,True,False,1,3,1.4018861618433909e-09,0.3949692496330486,0.004967208951711655,11,3,13042,54e124051199d2b68b6dcf2b8eb5645f80b98020f215db7e4bf9f02cbd6a1fc5
NR-ER,HA1E,standardized,4,13042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,557,132,978,0,False,True,True,False,unweighted_publication_primary,-1.4296661578158298,-1.4296661578158298,5.488236273940548e-09,100000000.0,1.0,True,True,316.2277660168379,557,132,0.284275039700416,0.284275039700416,0.284275039700416,0.0,0.6833759590792838,0.6833759590792838,0.6833759590792838,0.0,0.6138270090440142,0.3713279855604058,0.3713279854434507,-1.1695511226150757e-10,True,False,1,3,2.754175876945597e-09,0.40863122343380115,0.0045409309677779675,11,4,13042,54e124051199d2b68b6dcf2b8eb5645f80b98020f215db7e4bf9f02cbd6a1fc5
NR-ER,HA1E,standardized,0,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,625,64,978,0,False,True,True,False,unweighted_publication_primary,-1.4709493018409656,-1.4709493018409656,4.894532323377987e-09,100000000.0,3.162277660168379,True,True,100.0,625,64,0.4614014292585721,0.4614014292585721,0.4614014292585721,0.0,0.6868686868686869,0.6868686868686869,0.6868686868686869,0.0,0.6119069208275744,0.3690423336034303,0.3690423326290053,-9.744249851451059e-10,True,False,1,3,2.1983710160426717e-09,0.40452960971586677,0.0038940809899941087,12,0,14042,5d7e3b8391074b615c00c5e78b82289140588015e2c4f71c39c32f3e9d45a731
NR-ER,HA1E,standardized,1,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,580,109,978,0,False,True,True,False,unweighted_publication_primary,-1.4190321881351893,-1.4190321881351893,5.368068200119841e-09,100000000.0,1.0,True,True,31.622776601683796,580,109,0.25705711762942807,0.25705711762942807,0.25705711762942807,0.0,0.6697588126159555,0.6697588126159555,0.6697588126159555,0.0,0.5914145555433781,0.32986833094523926,0.32986833093427265,-1.0966616503793603e-11,True,False,1,3,2.0731254490868878e-09,0.4150641340734757,0.004401980084367096,12,1,14042,5d7e3b8391074b615c00c5e78b82289140588015e2c4f71c39c32f3e9d45a731
NR-ER,HA1E,standardized,2,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,550,139,978,0,False,True,True,False,unweighted_publication_primary,-1.5864424545877864,-1.5864424545877864,5.329325239360746e-09,100000000.0,1.0,True,True,316.2277660168379,550,139,0.5888002512283381,0.5888002512283381,0.5888002512283381,0.0,0.7583072100313479,0.7583072100313479,0.7583072100313479,0.0,0.5725152460629825,0.4542004819304433,0.4542004817168861,-2.1355722745752814e-10,True,False,1,3,2.4879114272208236e-09,0.38842799622074975,0.00363721395842731,12,2,14042,5d7e3b8391074b615c00c5e78b82289140588015e2c4f71c39c32f3e9d45a731
NR-ER,HA1E,standardized,3,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,542,147,978,0,False,True,True,False,unweighted_publication_primary,-1.427032015902599,-1.427032015902599,5.1184776641161465e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,542,147,0.4683146756889822,0.4683146756889822,0.4683146756889822,0.0,0.6969572368421053,0.6969572368421053,0.6969572368421053,0.0,0.5935726794326807,0.35722767360663765,0.35722767324793575,-3.587019015149906e-10,True,False,1,3,2.8344588499235046e-09,0.41351802826944467,0.0044178469106554985,12,3,14042,5d7e3b8391074b615c00c5e78b82289140588015e2c4f71c39c32f3e9d45a731
NR-ER,HA1E,standardized,4,14042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,459,230,978,0,False,True,True,False,unweighted_publication_primary,-1.6173753451421957,-1.6173753451421957,0.12384164706347213,3.162277660168379,0.31622776601683794,False,False,1000.0,459,230,0.4344673606970436,0.4344673606970436,0.4377381991600598,0.003270838463016179,0.6997800586510264,0.6997800586510264,0.7176197458455523,0.01783968719452589,0.5880521141311915,0.45139066731078825,0.4450932912075334,-0.00629737610325487,True,False,11,13,7.360249141448449e-07,0.3456748282165564,0.014978793915361166,12,4,14042,5d7e3b8391074b615c00c5e78b82289140588015e2c4f71c39c32f3e9d45a731
NR-ER,HA1E,standardized,0,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,625,64,978,0,False,True,True,False,unweighted_publication_primary,-1.4275431460689174,-1.4275431460689174,5.295791967164734e-09,100000000.0,3.162277660168379,True,True,316.2277660168379,625,64,0.2752380952380952,0.2752380952380952,0.2752380952380952,0.0,0.7661016949152543,0.7661016949152543,0.7661016949152543,0.0,0.6098267101068326,0.289430741577525,0.28943074241103595,8.335109269452801e-10,True,False,1,3,2.8201796531748813e-09,0.4129799172103782,0.0056711690267547965,13,0,15042,22d3769bb58d5c25a95bc76508cb33c88775beee67d2069a3bae8629b0a7b97b
NR-ER,HA1E,standardized,1,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,549,140,978,0,False,True,True,False,unweighted_publication_primary,-1.513262152537559,-1.513262152537559,0.2910744970254749,1.0,1.0,False,False,3162.277660168379,549,140,0.5520391617290188,0.5520391617290188,0.5631367117775424,0.011097550048523641,0.7235228539576365,0.7235228539576365,0.7298402081010777,0.006317354143441256,0.5549800986067744,0.3857209426867148,0.37157668813086286,-0.014144254555851943,True,False,17,19,3.016412684388181e-07,0.3383994421684777,0.01997105509508401,13,1,15042,22d3769bb58d5c25a95bc76508cb33c88775beee67d2069a3bae8629b0a7b97b
NR-ER,HA1E,standardized,2,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,543,146,978,0,False,True,True,False,unweighted_publication_primary,-1.5269467848381197,-1.5269467848381197,5.277652163616719e-09,100000000.0,1.0,True,True,316.2277660168379,543,146,0.4354904329288747,0.4354904329288747,0.4354904329288747,0.0,0.6826923076923077,0.6826923076923077,0.6826923076923077,0.0,0.5975222494665291,0.4326824317453694,0.43268243123857386,-5.067955499704624e-10,True,False,1,3,1.8501696112671606e-09,0.39279559203735315,0.00457534403540194,13,2,15042,22d3769bb58d5c25a95bc76508cb33c88775beee67d2069a3bae8629b0a7b97b
NR-ER,HA1E,standardized,3,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,486,203,978,0,False,True,True,False,unweighted_publication_primary,-1.6098518278255143,-1.6098518278255143,4.857047762789103e-09,100000000.0,100000000.0,True,False,,486,203,0.5079427795055904,0.5079427795055904,0.5079427795055904,0.0,0.7338118022328548,0.7338118022328548,0.7338118022328548,0.0,0.5622361480745244,0.4351615896996571,0.4351615886485591,-1.0510980419375926e-09,True,False,1,3,1.75187620920364e-09,0.3881385740580271,0.0033136929851025343,13,3,15042,22d3769bb58d5c25a95bc76508cb33c88775beee67d2069a3bae8629b0a7b97b
NR-ER,HA1E,standardized,4,15042,42,42,1,lbfgs,True,1.0,frozen_offset_fixed_calibration_intercept_ridge_biology_v3,raw_then_fit_gene_mean_sd_on_training_matrix,raw_outer_training,553,136,978,0,False,True,True,False,unweighted_publication_primary,-1.433337843911814,-1.433337843911814,4.980552258732298e-09,100000000.0,100000000.0,True,False,,553,136,0.36119264078754587,0.36119264078754587,0.36119264078754587,0.0,0.6711206896551725,0.6711206896551725,0.6711206896551725,0.0,0.6442258020860165,0.398237076668549,0.39823707558714205,-1.0814069639764057e-09,True,False,1,3,2.28565738818326e-09,0.4022439741713924,0.003190565970726311,13,4,15042,22d3769bb58d5c25a95bc76508cb33c88775beee67d2069a3bae8629b0a7b97b
