task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,0.14563507871189213,0.29127015742378426,True,False,2,4,42,42,1,9.024419714851253e-08,0.1652976815589023,0.0022568179992958903,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,0.1455668746421612,0.2911337492843224,True,False,2,4,42,42,1,8.788110558970857e-07,0.16515172828539312,0.00225405499804765,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,0.1453554103592187,0.2907108207184374,True,False,3,5,42,42,1,6.36519921076717e-08,0.1646938997123975,0.002651905990205705,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,0.14472404627584798,0.28944809255169596,True,False,4,6,42,42,1,1.279231878412168e-07,0.16328005446459426,0.003036018111743033,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,0.14301187171873672,0.28602374343747344,True,False,5,7,42,42,1,8.447131990673568e-08,0.15908548213212642,0.0034685819409787655,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,0.13939318832666256,0.2787863766533251,True,False,6,8,42,42,1,9.513334542216034e-07,0.14782306433384318,0.00392771593760699,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,0.13540746198437908,0.27081492396875817,True,False,9,11,42,42,1,2.699880084560888e-07,0.12458346170429974,0.005404666997492313,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,0.13434164255417894,0.26868328510835787,True,False,13,15,42,42,1,4.389642892501863e-07,0.0945298509426507,0.007278324919752777,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,0.13662890430655367,0.27325780861310733,True,False,19,22,42,42,1,5.68150980763914e-07,0.06861033016234588,0.01143813889939338,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,0.1436388861988437,0.2872777723976874,True,False,23,27,42,42,1,6.770037328072834e-07,0.050930965197941706,0.014027172001078725,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,0.1587539497484504,0.3175078994969008,True,False,39,46,42,42,1,5.131360892011603e-07,0.039741195467356494,0.025746930972673,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,0.23289796076491345,0.4657959215298269,True,False,62,68,42,42,1,9.471349594813918e-07,0.031345112480797584,0.0390354209812358,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,0.5427301802924941,1.0854603605849882,True,False,67,72,42,42,1,8.422338795915898e-07,0.022543392053458337,0.04143020196352154,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,1.1340260121092278,2.2680520242184556,True,False,54,60,42,42,1,7.623880994700252e-07,0.014135315901756765,0.034322155988775194,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,290,196,978,0,True,True,-2.331045267098753,True,1.9172970125245765,3.834594025049153,True,False,54,60,42,42,1,9.222873707874638e-07,0.007856893318804938,0.036249719094485044,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.1320440415276628,0.2640880830553256,False,False,1,3,42,42,1,4.1831176716966567e-10,0.16964960992311917,0.0024127239594236016,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.13204404082831195,0.2640880816566239,True,False,1,3,42,42,1,7.417068608600585e-10,0.16964960854424424,0.0022595919435843825,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.13204403861677097,0.26408807723354194,True,False,1,3,42,42,1,2.481559027711633e-09,0.16964960418385924,0.0022048359969630837,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.13204403162326944,0.2640880632465389,True,False,1,3,42,42,1,7.600880251590336e-09,0.1696495903951144,0.0022439509630203247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.13204400950792838,0.26408801901585677,True,False,1,3,42,42,1,2.4127790321237796e-08,0.1696495467913072,0.002216116990894079,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.13204393957360383,0.26408787914720766,True,False,1,3,42,42,1,7.627242245428212e-08,0.16964940890428745,0.0021043780725449324,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.13204371842709636,0.2640874368541927,True,False,1,3,42,42,1,2.411872083163402e-07,0.16964897287050185,0.0020955849904567003,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.13204301915287997,0.26408603830575994,True,False,1,3,42,42,1,7.626416807099412e-07,0.16964759404316695,0.0021359679521992803,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.1320408085665198,0.2640816171330396,True,False,2,4,42,42,1,5.124124119806894e-10,0.16964323413384602,0.002623138949275017,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.1320338244132151,0.2640676488264302,True,False,2,4,42,42,1,5.11127556512142e-09,0.16962945014330705,0.002643821993842721,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.13201180225197218,0.26402360450394435,True,False,2,4,42,42,1,5.070767694886208e-08,0.16958589379827047,0.002568013034760952,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.13194279032642836,0.2638855806528567,True,False,2,4,42,42,1,4.945345720049066e-07,0.1694484788829454,0.002828317927196622,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.13173054267463502,0.26346108534927004,True,False,3,5,42,42,1,2.8962001953798666e-08,0.16901709024210687,0.0031601410591974854,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.13111211274573395,0.2622242254914679,True,False,3,5,42,42,1,7.806663945460202e-07,0.16768262269058967,0.0032194170635193586,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.1295456076176411,0.2590912152352822,True,False,5,7,42,42,1,2.908195486615861e-07,0.1637193407232874,0.004144988022744656,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.1268195745984944,0.2536391491969888,True,False,6,8,42,42,1,6.00068055173382e-07,0.15312134613603862,0.004538493929430842,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.1266010752657945,0.253202150531589,True,False,9,11,42,42,1,2.8975747340918845e-07,0.1311079273106677,0.006010512006469071,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.13631050172323034,0.2726210034464607,True,False,13,15,42,42,1,7.135481247128863e-07,0.10151780424865584,0.008081482024863362,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.15713925397246814,0.3142785079449363,True,False,17,20,42,42,1,9.437543624164942e-07,0.07440841055998898,0.011185582028701901,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.18970145455967385,0.3794029091193477,True,False,25,29,42,42,1,8.964842799592462e-07,0.0551064944146223,0.016351638012565672,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.2616965540457969,0.5233931080915938,True,False,43,48,42,42,1,4.799311688650576e-07,0.04265212008266002,0.029054524027742445,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,0.5293075351075022,1.0586150702150043,True,False,63,67,42,42,1,9.479120544423102e-07,0.03321078563210483,0.042074843076989055,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,1.182514084413469,2.365028168826938,True,False,78,87,42,42,1,9.143518667602279e-07,0.023659393144431558,0.0576118630124256,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,2.263159923866098,4.526319847732196,True,False,71,81,42,42,1,9.461797186008012e-07,0.014785348668220923,0.05411785200703889,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,332,154,978,0,True,True,-2.2328505432773884,True,3.627380980025433,7.254761960050866,True,False,54,59,42,42,1,8.5364542206278e-07,0.008202819974669852,0.03959046001546085,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,350,136,978,0,True,True,-2.5119335289255913,True,0.20812860925785756,0.4162572185157151,False,False,1,3,42,42,1,6.799193985607133e-10,0.13841184631365594,0.0028421339811757207,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,350,136,978,0,True,True,-2.5119335289255913,True,0.20812860845698608,0.41625721691397216,True,False,1,3,42,42,1,5.822331228255706e-10,0.1384118452822355,0.002606924041174352,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,350,136,978,0,True,True,-2.5119335289255913,True,0.20812860592440857,0.41625721184881714,True,False,1,3,42,42,1,1.9557717806373276e-09,0.13841184202059784,0.0025601000525057316,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
NR-ER-LBD,HT29,standardized,0,2042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,350,136,978,0,True,True,-2.5119335289255913,True,0.2081285979156987,0.4162571958313974,True,False,1,3,42,42,1,6.196239507594292e-09,0.1384118317063954,0.0024828530149534345,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,023ce48d05ba3d38081fa02ccd258ce41ca05404a3ee8b503767a989aed73ec1
