task,cell,variant,outer_fold,outer_split_seed,inner_fold,solver,alpha,stage2_scaling_order,stage2_scaler_fit_matrix,stage2_scaler_fit_rows,stage2_scaler_apply_rows,stage2_scaler_n_genes,stage2_scaler_zero_sd_genes,calibration_intercept_fixed_for_beta,calibration_intercept_frozen,inner_calibration_intercept,success,validation_bce,validation_deviance,warm_started,retry_used,n_iterations,n_function_evaluations,inner_cv_seed_requested,inner_cv_seed_used,inner_cv_seed_search_attempts,gradient_inf_norm,objective,elapsed_seconds,message,repeat_id,outer_fold_id,outer_seed_requested,outer_split_signature
NR-AR-LBD,HA1E,standardized,0,2042,0,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,166,978,0,True,True,-1.235525996863781,True,0.10698703253819969,0.21397406507639938,True,False,39,44,42,42,1,6.992526110572361e-07,0.0290115735454875,0.04130486794747412,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,0,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,166,978,0,True,True,-1.235525996863781,True,0.15352573521734686,0.3070514704346937,True,False,45,50,42,42,1,9.297461972743442e-07,0.019500842370630787,0.045203506015241146,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,0,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,166,978,0,True,True,-1.235525996863781,True,0.2719485961861204,0.5438971923722408,True,False,60,64,42,42,1,8.674720440335717e-07,0.012671862325477054,0.057038994040340185,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,0,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,166,978,0,True,True,-1.235525996863781,True,0.5026973620315406,1.0053947240630812,True,False,63,71,42,42,1,9.747335458371872e-07,0.007652942362313669,0.06704230408649892,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,0,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,492,166,978,0,True,True,-1.235525996863781,True,0.8417719305019788,1.6835438610039577,True,False,61,68,42,42,1,9.330990323516706e-07,0.004227451074854751,0.061135696014389396,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.13302939375436676,0.2660587875087335,False,False,1,3,42,42,1,2.3600213693020233e-09,0.12583688254846412,0.0026353179709985852,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.1330293899264422,0.2660587798528844,True,False,1,3,42,42,1,5.009570711381195e-09,0.1258368807014455,0.0024691519793123007,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.1330293778214933,0.2660587556429866,True,False,1,3,42,42,1,1.5736554353010246e-08,0.12583687486066286,0.0026426080148667097,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.13302933954239765,0.2660586790847953,True,False,1,3,42,42,1,4.976125625617833e-08,0.12583685639051617,0.002536927000619471,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.1330292184944071,0.2660584369888142,True,False,1,3,42,42,1,1.573585578056036e-07,0.12583679798308187,0.002575927064754069,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,316227.7660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.13302883571843607,0.26605767143687215,True,False,1,3,42,42,1,4.976185474063477e-07,0.12583661328553697,0.0026703740004450083,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,100000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.13302762549444014,0.2660552509888803,True,False,2,4,42,42,1,2.422246084266e-11,0.12583602925041165,0.0033435520017519593,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,31622.776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.13302380018720786,0.2660476003744157,True,False,2,4,42,42,1,2.422928177536754e-10,0.1258341826670596,0.0031372869852930307,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,10000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.133011721394145,0.26602344278829,True,False,2,4,42,42,1,2.425364319103007e-09,0.12582834623426048,0.003166547976434231,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,3162.277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.13297370330707017,0.26594740661414035,True,False,2,4,42,42,1,2.4328520274730092e-08,0.12580991950554574,0.003059778013266623,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,1000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.1328552479132293,0.2657104958264586,True,False,2,4,42,42,1,2.45438675456483e-07,0.12575194370167478,0.003024128032848239,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,316.2277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.1324978035196495,0.264995607039299,True,False,3,5,42,42,1,4.030120022251171e-08,0.12557148174393173,0.003796243923716247,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,100.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.13152210741817846,0.2630442148363569,True,False,4,6,42,42,1,3.741826019171279e-08,0.12502728252004128,0.004440787946805358,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,31.622776601683796,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.12952199278705903,0.25904398557411806,True,False,5,7,42,42,1,3.674084920329834e-08,0.12350937482452166,0.00496847799513489,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,10.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.12730259427829257,0.25460518855658515,True,False,6,8,42,42,1,3.306557910445068e-07,0.11972795429304503,0.00544880994129926,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,3.162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.1267313625164667,0.2534627250329334,True,False,10,12,42,42,1,4.185014834331979e-08,0.11115977885207812,0.007769703981466591,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,1.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.12890216737503635,0.2578043347500727,True,False,12,14,42,42,1,5.569359859168913e-07,0.09528199913333443,0.009081490919925272,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,0.31622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.13231482161398514,0.2646296432279703,True,False,16,19,42,42,1,4.6100425610522827e-07,0.07316218380547032,0.012595385080203414,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,0.09999999999999999,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.13299647853369997,0.26599295706739995,True,False,19,22,42,42,1,6.093769685338018e-07,0.05175993815543731,0.01633105508517474,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,0.03162277660168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.1337061522440743,0.2674123044881486,True,False,23,26,42,42,1,8.677476791603281e-07,0.03574918642678137,0.018945043091662228,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,0.01,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.1409460261732231,0.2818920523464462,True,False,33,38,42,42,1,7.798600465267402e-07,0.024884318489702288,0.028867869055829942,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,0.0031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.17541841260110283,0.35083682520220566,True,False,45,52,42,42,1,8.407243121694654e-07,0.01743842432494448,0.039840594050474465,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,0.001,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.28587853650168643,0.5717570730033729,True,False,59,65,42,42,1,7.767930936789403e-07,0.011786651331690434,0.060251768911257386,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,0.00031622776601683794,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.5188018736572543,1.0376037473145086,True,False,60,68,42,42,1,9.979700446076307e-07,0.007306134489483772,0.0529207109939307,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,1,lbfgs,9.999999999999999e-05,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,379,279,978,0,True,True,-1.3202865217079305,True,0.8772477147832288,1.7544954295664577,True,False,57,66,42,42,1,6.969731945074517e-07,0.004094149543561531,0.0492517250822857,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,2,lbfgs,100000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,213,978,0,True,True,-1.5455923814627484,True,0.14759613324494236,0.2951922664898847,False,False,1,3,42,42,1,7.10776626444698e-09,0.12065498267240389,0.0036218110471963882,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,2,lbfgs,31622776.60168379,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,213,978,0,True,True,-1.5455923814627484,True,0.1475961332142556,0.2951922664285112,True,False,1,3,42,42,1,1.571078631773526e-08,0.12065497749217842,0.003349359962157905,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,2,lbfgs,10000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,213,978,0,True,True,-1.5455923814627484,True,0.14759613311721637,0.29519226623443273,True,False,1,3,42,42,1,4.965342238066883e-08,0.12065496111089022,0.0032241500448435545,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,2,lbfgs,3162277.6601683795,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,213,978,0,True,True,-1.5455923814627484,True,0.14759613281035955,0.2951922656207191,True,False,1,3,42,42,1,1.5707592091601663e-07,0.12065490930893977,0.0035599650582298636,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
NR-AR-LBD,HA1E,standardized,0,2042,2,lbfgs,1000000.0,raw_then_fit_gene_mean_sd_on_training_matrix,raw_inner_training,445,213,978,0,True,True,-1.5455923814627484,True,0.1475961318400753,0.2951922636801506,True,False,1,3,42,42,1,4.967325082025353e-07,0.120654745499102,0.00352242193184793,CONVERGENCE: NORM_OF_PROJECTED_GRADIENT_<=_PGTOL,0,0,2042,097d908afb744d0065d1fa2752ee84d34208203736abfaac2a74a2ff22326d38
